Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
46736,19373,apf,rakj.279,2457218.93027,2.99,2.918506,-1,17647.0
46737,19373,apf,rakj.280,2457218.931126,5.93,2.799398,-1,18965.0
46738,19373,apf,rakj.281,2457218.931983,1.25,2.633904,-1,18232.0
46739,19373,apf,rakl.270,2457221.881341,-4.40,3.412269,-1,12884.0
46740,19373,apf,rakl.271,2457221.882325,0.40,3.198733,-1,13760.0
46741,19373,apf,rakl.272,2457221.883285,-2.45,3.315642,-1,13592.0
46742,19373,apf,rakp.255,2457227.855545,0.96,3.484417,-1,13187.0
46743,19373,apf,rakp.256,2457227.856506,-5.17,3.373894,-1,13079.0
46744,19373,apf,rakp.257,2457227.857455,3.07,3.257103,-1,13513.0
46745,19373,apf,rakq.270,2457229.854445,-4.98,3.271742,-1,13658.0
46746,19373,apf,rakq.271,2457229.855428,-6.92,3.223003,-1,13273.0
46747,19373,apf,rakq.272,2457229.856389,-5.83,2.995407,-1,13603.0
46748,19373,apf,rakr.253,2457232.825482,-3.07,3.673401,-1,11929.0
46749,19373,apf,rakr.254,2457232.826512,-1.87,3.315951,-1,10832.0
46750,19373,apf,rakr.255,2457232.827542,-7.76,3.661811,-1,10134.0
46751,19373,apf,raks.267,2457233.863444,-2.93,3.269206,-1,12705.0
46752,19373,apf,raks.268,2457233.864417,-5.52,3.698176,-1,12718.0
46753,19373,apf,raks.269,2457233.865377,-0.82,3.518945,-1,13260.0
46754,19373,apf,rakt.270,2457235.835289,-2.66,3.814609,-1,13163.0
46755,19373,apf,rakt.271,2457235.836261,2.30,3.743573,-1,12042.0
46756,19373,apf,rakt.272,2457235.837234,3.83,3.825742,-1,12384.0
46757,19373,apf,raku.262,2457238.838827,0.31,3.043122,-1,15813.0
46758,19373,apf,raku.263,2457238.839741,-6.18,3.392029,-1,15187.0
46759,19373,apf,raku.264,2457238.84069,-7.76,3.16996,-1,14098.0
46760,19373,apf,raky.251,2457247.809551,-3.03,2.660301,-1,26451.0
46761,19373,apf,raky.252,2457247.811033,-5.40,2.806389,-1,26964.0
46762,19373,apf,raky.253,2457247.812376,-6.73,2.670808,-1,27614.0
46763,19373,apf,rakz.233,2457249.793085,-7.52,3.53255,-1,11455.0
46764,19373,apf,rakz.234,2457249.794092,-10.32,3.671945,-1,12274.0
46765,19373,apf,rakz.235,2457249.795099,-6.56,3.337697,-1,11374.0
46766,19373,apf,rala.163,2457252.776808,-3.51,3.355583,-1,12399.0
46767,19373,apf,rala.164,2457252.777815,-8.70,3.192169,-1,13121.0
46768,19373,apf,rala.165,2457252.778776,-2.14,3.079399,-1,13579.0
46769,19373,apf,rald.241,2457258.765948,-4.55,2.911168,-1,23564.0
46770,19373,apf,rald.242,2457258.767928,-2.99,2.991097,-1,24468.0
46771,19373,apf,rald.243,2457258.769629,-4.91,3.093956,-1,26211.0
46772,19373,apf,rale.243,2457260.767819,-4.42,3.090466,-1,13995.0
46773,19373,apf,rale.244,2457260.768803,0.38,3.351484,-1,12972.0
46774,19373,apf,rale.245,2457260.769752,-5.65,3.229388,-1,13618.0
46775,19373,apf,ralk.311,2457274.996198,-3.15,2.694834,-1,19668.0
46776,19373,apf,ralk.312,2457274.997055,-6.73,2.469038,-1,19316.0
46777,19373,apf,ralk.313,2457274.997888,-8.79,2.688541,-1,20148.0
46778,19373,apf,ralp.284,2457283.988733,-6.81,2.709888,-1,17334.0
46779,19373,apf,ralp.285,2457283.989648,0.77,2.598614,-1,15229.0
46780,19373,apf,ralp.286,2457283.990597,0.37,2.844824,-1,14901.0
46781,19373,apf,ralq.314,2457287.017028,-1.60,3.086825,-1,18778.0
46782,19373,apf,ralq.315,2457287.017873,-5.32,2.822007,-1,18453.0
46783,19373,apf,ralq.316,2457287.018729,-1.56,2.979879,-1,17683.0
46784,19373,apf,ralt.192,2457295.928455,1.10,2.830298,-1,18223.0
46785,19373,apf,ralt.193,2457295.932217,4.95,3.116655,-1,13998.0
46786,19373,apf,ralx.269,2457305.888657,-1.23,2.727351,-1,20826.0
46787,19373,apf,ralx.270,2457305.889479,-3.22,2.72866,-1,19933.0
46788,19373,apf,ralx.271,2457305.8903,0.00,2.852843,-1,20124.0
46789,19373,apf,raly.270,2457308.891173,-2.51,2.779233,-1,19851.0
46790,19373,apf,raly.271,2457308.891994,0.32,2.923538,-1,19608.0
46791,19373,apf,raly.272,2457308.892828,0.92,2.720774,-1,19504.0
46792,19373,apf,ramc.245,2457318.858582,-0.40,3.029523,-1,20096.0
46793,19373,apf,ramc.246,2457318.859415,-8.04,2.964075,-1,18435.0
46794,19373,apf,ramc.247,2457318.86026,-5.87,2.872573,-1,20788.0
46795,19373,apf,ramf.262,2457325.856016,3.20,3.263094,-1,14770.0
46796,19373,apf,ramf.263,2457325.856965,-1.99,3.053551,-1,15385.0
46797,19373,apf,ramf.264,2457325.85788,-4.94,2.926782,-1,15104.0
46798,19373,apf,ramh.171,2457330.837537,-2.30,3.444198,-1,9860.0
46799,19373,apf,ramh.172,2457330.838579,-0.26,3.222613,-1,10685.0
46800,19373,apf,ramh.173,2457330.839632,0.80,3.518837,-1,10008.0
46801,19373,apf,rami.267,2457332.832666,-0.58,2.748325,-1,18653.0
46802,19373,apf,rami.268,2457332.833557,-1.40,3.289244,-1,15795.0
46803,19373,apf,rami.269,2457332.834425,-3.70,2.432236,-1,21010.0
46804,19373,apf,ramj.265,2457334.812395,-2.88,2.742843,-1,21431.0
46805,19373,apf,ramj.266,2457334.813205,-0.88,2.965931,-1,22312.0
46806,19373,apf,ramj.267,2457334.814015,-2.27,2.742898,-1,22170.0
46807,19373,apf,raml.210,2457337.778396,6.91,3.75619,-1,7492.0
46808,19373,apf,raml.211,2457337.779125,0.99,3.626278,-1,7579.0
46809,19373,apf,raml.212,2457337.779842,-7.77,3.408408,-1,7724.0
46810,19373,apf,ramm.257,2457340.791525,-1.15,2.40924,-1,37133.0
46811,19373,apf,ramm.258,2457340.792497,-2.50,2.61009,-1,37807.0
46812,19373,apf,ramm.259,2457340.793458,-4.27,2.28616,-1,35983.0
46813,19373,apf,ramp.232,2457347.766089,3.05,3.190393,-1,16324.0
46814,19373,apf,ramp.233,2457347.766969,7.72,3.256599,-1,14850.0
46815,19373,apf,ramp.234,2457347.76786,2.72,2.869762,-1,15094.0
46816,19373,apf,ramq.318,2457348.99676,1.33,2.673558,-1,16932.0
46817,19373,apf,ramq.319,2457348.997639,3.20,3.064207,-1,16786.0
46818,19373,apf,ramq.320,2457348.998519,-2.85,2.950047,-1,17293.0
46819,19373,apf,ramu.246,2457354.816575,1.45,3.235215,-1,10270.0
46820,19373,apf,ramu.247,2457354.81735,-0.09,3.336201,-1,9595.0
46821,19373,apf,ramu.248,2457354.818114,0.21,3.491495,-1,9534.0
46822,19373,apf,ramu.277,2457354.944375,5.20,3.450411,-1,9499.0
46823,19373,apf,ramu.278,2457354.945127,6.77,3.557712,-1,9000.0
46824,19373,apf,ramu.279,2457354.945914,-4.44,3.517063,-1,9024.0
46825,19373,apf,ramw.218,2457358.66046,-4.78,2.691026,-1,24571.0
46826,19373,apf,ramw.219,2457358.662126,2.22,2.811733,-1,27012.0
46827,19373,apf,ramw.220,2457358.66348,-1.23,2.747715,-1,27993.0
46828,19373,apf,ramx.167,2457361.681654,5.85,4.044295,-1,6836.0
46829,19373,apf,ramx.168,2457361.682407,0.73,4.029137,-1,6292.0
46830,19373,apf,ramx.169,2457361.683159,-7.87,4.092495,-1,5904.0
46831,19373,apf,ramz.202,2457364.688438,0.97,3.147497,-1,15946.0
46832,19373,apf,ramz.203,2457364.689179,-4.74,3.231495,-1,16068.0
46833,19373,apf,ramz.204,2457364.689908,1.68,3.310848,-1,15089.0
46834,19373,apf,rana.211,2457365.720587,2.59,3.448149,-1,11454.0
46835,19373,apf,rana.212,2457365.721606,7.28,3.251105,-1,12363.0
46836,19373,apf,rana.213,2457365.722613,2.77,3.259548,-1,11938.0
46837,19373,apf,ranv.244,2457426.711749,3.57,3.33154,-1,13570.0
46838,19373,apf,ranv.245,2457426.712628,2.74,3.05361,-1,15431.0
46839,19373,apf,ranv.246,2457426.713496,0.57,2.923929,-1,16521.0
46840,19373,apf,ranw.231,2457427.687777,3.88,4.067609,-1,7099.0
46841,19373,apf,ranw.232,2457427.688633,1.20,3.695437,-1,8448.0
46842,19373,apf,ranw.233,2457427.689467,5.06,3.392357,-1,9367.0
