Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
13479,131156,apf,raks.223,2457233.753365,-26.02,1.522408,-1,24041.0
13480,131156,apf,raks.224,2457233.755194,-27.51,1.449964,-1,24040.0
13481,131156,apf,rakx.218,2457245.726861,-48.55,1.674792,-1,11947.0
13482,131156,apf,rakx.219,2457245.727984,-57.40,1.663592,-1,12446.0
13483,131156,apf,rakx.220,2457245.729071,-52.74,1.771258,-1,12380.0
13484,131156,apf,ralg.213,2457265.711926,-80.68,1.483532,-1,20713.0
13485,131156,apf,ralg.214,2457265.714171,-72.16,1.588658,-1,20055.0
13486,131156,apf,ralg.215,2457265.71666,-77.39,1.694099,-1,19611.0
13487,131156,apf,ramv.182,2457357.062382,-0.81,1.558609,-1,21393.0
13488,131156,apf,ramv.183,2457357.064836,3.43,1.45931,-1,20355.0
13489,131156,apf,ramv.184,2457357.067325,4.62,1.544934,-1,21973.0
13490,131156,apf,ramx.283,2457362.04554,-109.86,2.382941,-1,4451.0
13491,131156,apf,ramx.284,2457362.04752,-107.88,2.518964,-1,4988.0
13492,131156,apf,ramx.285,2457362.049441,-103.74,2.367392,-1,4816.0
13493,131156,apf,ranr.322,2457416.007802,-56.24,1.499505,-1,13847.0
13494,131156,apf,ranr.323,2457416.008775,-53.49,1.713909,-1,13522.0
13495,131156,apf,ranr.324,2457416.009724,-57.00,1.610994,-1,13933.0
13496,131156,apf,ranu.308,2457425.062869,-2.18,1.725889,-1,13299.0
13497,131156,apf,ranu.309,2457425.063819,-1.84,2.521446,-1,5190.0
13498,131156,apf,ranu.310,2457425.064791,1.70,1.731525,-1,12262.0
13499,131156,apf,rany.293,2457433.069309,-38.67,1.440456,-1,24243.0
13500,131156,apf,rany.294,2457433.071034,-44.19,1.467924,-1,23924.0
13501,131156,apf,rany.295,2457433.072828,-34.23,1.527387,-1,24189.0
13502,131156,apf,raog.299,2457450.023675,-54.86,1.660438,-1,14204.0
13503,131156,apf,raog.300,2457450.024601,-56.92,1.577129,-1,14488.0
13504,131156,apf,raog.301,2457450.025515,-48.44,1.6217,-1,13883.0
13505,131156,apf,raoo.243,2457463.966997,-52.89,1.937006,-1,8294.0
13506,131156,apf,raoo.244,2457463.968027,-53.22,1.842674,-1,8198.0
13507,131156,apf,raoo.245,2457463.969046,-56.31,1.953633,-1,8162.0
13508,131156,apf,raoo.266,2457464.04655,-46.59,2.793904,-1,3263.0
13509,131156,apf,raoo.267,2457464.047279,-50.41,2.760613,-1,3329.0
13510,131156,apf,raop.271,2457466.016302,-11.69,1.481928,-1,14504.0
13511,131156,apf,raop.272,2457466.017216,-8.66,1.665858,-1,14058.0
13512,131156,apf,raop.273,2457466.01813,-13.09,1.584955,-1,14113.0
13513,131156,apf,raoq.252,2457466.971047,16.88,1.57504,-1,13593.0
13514,131156,apf,raoq.253,2457466.971985,18.92,1.648848,-1,13443.0
13515,131156,apf,raoq.254,2457466.972922,17.98,1.543809,-1,14258.0
13516,131156,apf,raou.269,2457473.978379,4.96,1.75056,-1,12128.0
13517,131156,apf,raou.270,2457473.979386,0.71,1.635041,-1,11806.0
13518,131156,apf,raou.271,2457473.980382,8.29,1.766164,-1,11750.0
13519,131156,apf,raow.186,2457476.922379,-34.98,1.986218,-1,7664.0
13520,131156,apf,raow.187,2457476.923583,-30.17,1.890587,-1,7497.0
13521,131156,apf,raow.188,2457476.924763,-30.27,1.855452,-1,7932.0
13522,131156,apf,raox.228,2457478.835304,11.42,2.751904,-1,3476.0
13523,131156,apf,raox.229,2457478.83601,20.08,2.509334,-1,3787.0
13524,131156,apf,raox.230,2457478.836727,13.16,2.934552,-1,3594.0
13525,131156,apf,raox.254,2457478.946557,22.12,1.7863,-1,12868.0
13526,131156,apf,raox.255,2457478.947518,27.53,1.8341,-1,12682.0
13527,131156,apf,raox.256,2457478.948467,24.56,1.741265,-1,12928.0
13528,131156,apf,raoy.271,2457480.902372,-10.92,1.599664,-1,14676.0
13529,131156,apf,raoy.272,2457480.903275,-13.63,1.680921,-1,14467.0
13530,131156,apf,raoy.273,2457480.904189,-2.03,1.633791,-1,15008.0
13531,131156,apf,raoz.256,2457483.041566,-47.19,2.881903,-1,3516.0
13532,131156,apf,raoz.257,2457483.042272,-45.17,2.538782,-1,3832.0
13533,131156,apf,raoz.258,2457483.04299,-42.33,3.136709,-1,3292.0
13534,131156,apf,rapa.209,2457483.741851,-56.87,3.161439,-1,3426.0
13535,131156,apf,rapa.210,2457483.742569,-45.77,2.950072,-1,3406.0
13536,131156,apf,rapa.211,2457483.743275,-46.60,3.122367,-1,3505.0
13537,131156,apf,rapa.246,2457483.860431,-45.25,2.617084,-1,4229.0
13538,131156,apf,rapa.247,2457483.861137,-50.65,2.615412,-1,4153.0
13539,131156,apf,rapa.248,2457483.861831,-41.21,2.54178,-1,3957.0
13540,131156,apf,raph.232,2457496.909364,-54.34,1.575454,-1,12154.0
