Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
28108,161797,j,rj165.523,2456320.179913,63.92,1.031459,0.143,54623.0
28109,161797,j,rj165.524,2456320.180422,65.83,0.987,0.144,64101.0
28110,161797,j,rj166.129,2456326.181837,65.86,0.942141,0.144,70389.0
28111,161797,j,rj167.342,2456345.176619,54.81,0.95634,0.14,88452.0
28112,161797,j,rj170.113,2456449.131919,33.40,1.01952,0.13,64180.0
28113,161797,j,rj170.114,2456449.132463,33.02,1.08108,0.126,59519.0
28114,161797,j,rj170.115,2456449.133018,36.51,1.269087,0.0723,53002.0
28115,161797,j,rj170.703,2456451.926507,28.92,1.050002,0.141,59246.0
28116,161797,j,rj172.859,2456475.739786,29.78,0.933527,0.147,90998.0
28117,161797,j,rj183.360,2456588.685756,10.31,1.030935,0.145,66252.0
28118,161797,j,rj184.64,2456613.674385,3.50,0.943414,0.143,64533.0
28119,161797,j,rj189.1072,2456847.81661,-45.25,0.957711,0.1426,46982.0
28120,161797,j,rj190.765,2456864.738548,-46.79,0.885733,0.1444,98940.0
28121,161797,j,rj197.168,2457061.178132,-78.97,0.98282,0.1419,62348.0
28122,161797,j,rj202.1570,2457214.768006,-112.68,1.29708,0.138,24385.0
28123,161797,j,rj204.777,2457232.765466,-111.78,1.054119,0.1408,51548.0
28124,161797,j,rj237.492,2457617.886728,-166.61,0.856249,0.1467,70245.0
28125,161797,j,rj237.493,2457617.887237,-168.59,0.825452,0.1469,62016.0
28126,161797,j,rj237.494,2457617.887781,-167.22,0.838424,0.1465,82441.0
28127,161797,j,rj237.696,2457618.866293,-163.10,0.914669,0.1471,65048.0
28128,161797,j,rj237.697,2457618.866802,-166.02,0.858447,0.1476,72791.0
28129,161797,j,rj237.698,2457618.867323,-166.13,0.768621,0.1466,93313.0
28130,161797,j,rj238.90,2457620.887375,-162.14,0.719811,0.1467,95737.0
28131,161797,j,rj238.91,2457620.887919,-164.09,0.842595,0.147,57538.0
28132,161797,j,rj238.92,2457620.888475,-161.31,0.7741,0.1474,81260.0
28133,161797,j,rj238.308,2457621.878628,-163.61,0.791415,0.1468,79841.0
28134,161797,j,rj238.309,2457621.879161,-165.47,0.855947,0.1476,70557.0
28135,161797,j,rj238.310,2457621.879705,-159.25,0.842512,0.147,67424.0
28136,161797,j,rj239.74,2457633.806526,-168.27,1.017239,0.1505,51847.0
28137,161797,j,rj239.75,2457633.807707,-168.82,1.004235,0.1501,48887.0
28138,161797,j,rj239.76,2457633.808528,-165.68,0.919331,0.1498,65720.0
28139,161797,j,rj240.100,2457651.823463,-169.07,0.800846,0.1444,61878.0
28140,161797,j,rj240.101,2457651.823996,-167.43,0.724808,0.1447,75423.0
28141,161797,j,rj240.102,2457651.824528,-168.31,0.836762,0.1447,78719.0
28142,161797,j,rj240.299,2457652.833759,-168.49,0.838393,0.1445,68437.0
28143,161797,j,rj240.300,2457652.834292,-167.26,0.810482,0.1441,92522.0
28144,161797,j,rj240.301,2457652.834824,-170.76,0.79873,0.1448,70123.0
28145,161797,j,rj240.502,2457653.866311,-172.17,0.762081,0.1438,80036.0
28146,161797,j,rj240.503,2457653.866832,-174.13,0.827354,0.1441,78940.0
28147,161797,j,rj240.504,2457653.867364,-175.09,0.858823,0.145,65544.0
28148,161797,j,rj241.81,2457668.79036,-177.51,0.906455,0.1475,64636.0
28149,161797,j,rj241.82,2457668.790892,-172.88,0.842623,0.147,66142.0
28150,161797,j,rj241.83,2457668.791448,-172.16,0.894932,0.1469,69805.0
28151,161797,j,rj242.268,2457672.693062,-174.53,0.797583,0.1454,87043.0
28152,161797,j,rj242.269,2457672.693594,-175.51,0.738795,0.1461,83274.0
28153,161797,j,rj242.270,2457672.69415,-174.03,0.819165,0.1453,93127.0
28154,161797,j,rj243.65,2457678.684672,-173.87,0.905369,0.1448,48744.0
28155,161797,j,rj243.66,2457678.685297,-176.12,0.936534,0.144,60246.0
28156,161797,j,rj243.67,2457678.685841,-177.78,0.856495,0.1456,49388.0
28157,161797,j,rj244.59,2457697.67639,-175.25,0.878512,0.1438,66264.0
28158,161797,j,rj244.60,2457697.676923,-182.19,0.938855,0.1423,82690.0
28159,161797,j,rj244.61,2457697.677432,-182.92,0.988498,0.1429,59460.0
28160,161797,j,rj246.261,2457712.673375,-177.12,1.016806,0.1421,53789.0
28161,161797,j,rj246.262,2457712.673966,-177.45,0.933863,0.1423,58248.0
28162,161797,j,rj246.263,2457712.674544,-179.16,1.000913,0.1432,55881.0
28163,161797,j,rj246.463,2457713.678486,-179.22,0.801054,0.1441,92192.0
28164,161797,j,rj246.464,2457713.679019,-176.20,0.985211,0.144,85034.0
28165,161797,j,rj246.465,2457713.679574,-175.19,0.964786,0.1431,85483.0
28166,161797,j,rj246.661,2457714.675636,-183.42,0.902793,0.1446,68680.0
28167,161797,j,rj246.662,2457714.676168,-183.65,0.939717,0.145,69985.0
28168,161797,j,rj246.663,2457714.676712,-181.08,0.941004,0.1443,79172.0
28169,161797,j,rj246.1064,2457716.676419,-177.60,1.028032,0.1439,78397.0
28170,161797,j,rj246.1065,2457716.676974,-176.59,1.037112,0.1448,75792.0
28171,161797,j,rj246.1066,2457716.67753,-177.83,1.058146,0.1449,58106.0
28172,161797,j,rj246.1467,2457718.675678,-179.20,1.027809,0.1375,51627.0
28173,161797,j,rj246.1468,2457718.67628,-178.95,1.090453,0.1332,51952.0
28174,161797,j,rj246.1469,2457718.676893,-177.53,1.08908,0.1398,48561.0
28175,161797,j,rj251.523,2457790.180233,-183.97,1.00722,0.1472,72180.0
28176,161797,j,rj251.982,2457793.181078,-189.16,0.973376,0.1418,65288.0
28177,161797,j,rj252.729,2457807.177347,-192.02,0.86137,0.1429,84849.0
28178,161797,j,rj261.258,2457940.742365,-202.16,0.892682,0.1421,70039.0
28179,161797,j,rj273.58,2458023.698702,-199.15,0.724609,0.1427,95690.0
28180,161797,j,rj290.780,2458267.010155,-210.14,0.983718,0.1437,67575.0
28181,161797,j,rj305.359,2458386.697915,-202.79,0.76296,0.1422,81446.0
28182,161797,j,rj305.971,2458389.738446,-206.02,0.975363,0.1448,63217.0
28183,161797,j,rj305.1166,2458390.695517,-210.46,0.830594,0.1439,89046.0
28184,161797,j,rj305.1260,2458391.69563,-211.65,0.997011,0.1441,50374.0
28185,161797,j,rj305.1463,2458392.700268,-208.51,0.808268,0.1446,73015.0
28186,161797,j,rj305.1658,2458393.69331,-216.60,0.787775,0.1443,88266.0
28187,161797,j,rj306.61,2458395.69584,-212.25,0.850098,0.1439,59643.0
28188,161797,j,rj319.183,2458533.179599,-208.73,1.048533,0.122,57811.0
28189,161797,j,rj320.144,2458560.167419,-203.61,1.087716,0.1374,58240.0
28190,161797,j,rj333.476,2458646.805604,-210.25,0.912676,0.1428,76654.0
28191,161797,j,rj333.966,2458648.939884,-201.04,0.99202,0.1445,75443.0
28192,161797,j,rj351.557,2458796.677255,-182.65,0.941293,0.143,62607.0
