Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
32131,168443,apf,raza.167,2457961.792801,-284.98,2.74526,-1,16358.0
32132,168443,apf,razd.226,2457964.753536,-207.66,3.062186,-1,12212.0
32133,168443,apf,razh.226,2457972.776083,-93.77,2.500796,-1,17951.0
32134,168443,apf,razm.224,2457982.79453,-52.69,2.768602,-1,19189.0
32135,168443,apf,rbab.217,2458010.724049,-898.33,2.806864,-1,14608.0
32136,168443,apf,rbac.218,2458011.727635,-788.18,3.214249,-1,7656.0
32137,168443,apf,rbaq.205,2458041.646384,-18.49,3.149056,-1,8333.0
32138,168443,apf,rbar.212,2458042.674392,-29.96,2.666032,-1,12529.0
32139,168443,apf,rbcu.283,2458163.07882,38.23,2.707238,-1,10904.0
32140,168443,apf,rbdq.212,2458206.008281,46.57,3.229039,-1,7240.0
32141,168443,apf,rbdr.241,2458207.91953,54.18,2.761024,-1,10186.0
32142,168443,apf,rbef.229,2458240.901403,-840.31,2.795013,-1,12312.0
32143,168443,apf,rbeh.236,2458244.997153,-555.21,2.242789,-1,23277.0
32144,168443,apf,rbek.221,2458248.947307,-254.50,2.750219,-1,12575.0
32145,168443,apf,rbel.286,2458250.934885,-160.50,2.787862,-1,10727.0
32146,168443,apf,rbem.209,2458253.937684,-61.93,2.501123,-1,14757.0
32147,168443,apf,rbeo.228,2458256.929569,3.47,2.642682,-1,12642.0
32148,168443,apf,rbep.248,2458260.91497,60.16,2.996656,-1,11617.0
32149,168443,apf,rbeq.225,2458261.879813,68.26,2.850605,-1,15974.0
32150,168443,apf,rbet.235,2458267.964902,116.38,2.702432,-1,14892.0
32151,168443,apf,rbew.210,2458273.914029,122.57,2.652321,-1,14301.0
32152,168443,apf,rbex.286,2458275.982329,126.09,2.61782,-1,17272.0
32153,168443,apf,rbfa.199,2458283.894993,78.83,2.575418,-1,15252.0
32154,168443,apf,rbfb.262,2458286.005438,47.26,2.806834,-1,14273.0
32155,168443,apf,rbfe.231,2458289.849056,-48.70,2.687402,-1,14669.0
32156,168443,apf,rbff.210,2458291.776875,-130.79,2.701575,-1,10354.0
32157,168443,apf,rbff.231,2458291.835348,-130.27,2.535119,-1,12000.0
32158,168443,apf,rbfg.207,2458294.831232,-343.13,2.645658,-1,14942.0
32159,168443,apf,rbfh.230,2458299.818761,-804.94,2.99162,-1,10487.0
32160,168443,apf,rbfk.227,2458304.821575,-361.75,2.719875,-1,13158.0
32161,168443,apf,rbfm.229,2458307.81279,-172.83,2.624784,-1,16052.0
32162,168443,apf,rbfn.223,2458308.823292,-125.76,2.963794,-1,12972.0
32163,168443,apf,rbfo.224,2458311.789027,-22.61,2.594025,-1,18772.0
32164,168443,apf,rbfr.222,2458318.779793,100.39,2.723548,-1,13506.0
32165,168443,apf,rbft.168,2458320.787128,113.17,2.801216,-1,19741.0
32166,168443,apf,rbfu.233,2458321.797274,128.47,2.838107,-1,18319.0
32167,168443,apf,rbfw.321,2458326.777397,159.79,3.017214,-1,11472.0
32168,168443,apf,rbga.210,2458332.759491,169.20,2.630862,-1,14492.0
32169,168443,apf,rbga.210,2458332.759491,169.20,2.630862,-1,14492.0
32170,168443,apf,rbgh.208,2458342.747597,113.45,2.603601,-1,17344.0
32171,168443,apf,rbgm.195,2458356.74402,-727.52,2.447044,-1,13316.0
32172,168443,apf,rbgs.214,2458369.690623,-7.17,2.715213,-1,13467.0
32173,168443,apf,rbgw.201,2458376.708286,144.38,2.552795,-1,14413.0
32174,168443,apf,rbha.192,2458385.643721,201.50,2.409534,-1,14451.0
32175,168443,apf,rbhc.205,2458389.725643,208.64,2.759121,-1,16356.0
32176,168443,apf,rbhj.194,2458398.665503,181.16,2.856828,-1,9969.0
32177,168443,apf,rbhl.204,2458400.669595,166.09,2.834525,-1,12253.0
32178,168443,apf,rbkh.219,2458557.017826,320.69,2.837797,-1,8581.0
32179,168443,apf,rbki.216,2458557.967152,326.11,2.662462,-1,18619.0
32180,168443,apf,rbkx.233,2458586.89502,-293.92,2.812456,-1,10177.0
32181,168443,apf,rbky.232,2458587.894753,-415.13,2.985236,-1,11514.0
32182,168443,apf,rbky.232,2458587.894753,-415.13,2.985236,-1,11514.0
32183,168443,apf,rbld.254,2458601.982552,181.62,2.942389,-1,12938.0
32184,168443,apf,rbld.254,2458601.982552,181.62,2.942389,-1,12938.0
32185,168443,apf,rble.243,2458605.927763,259.04,2.957419,-1,10008.0
32186,168443,apf,rble.243,2458605.927763,259.04,2.957419,-1,10008.0
32187,168443,apf,rblg.241,2458607.968001,294.32,2.665574,-1,14274.0
32188,168443,apf,rblh.246,2458611.920596,341.58,2.99662,-1,10151.0
32189,168443,apf,rblj.235,2458617.90898,374.11,2.477325,-1,21031.0
32190,168443,apf,rbll.224,2458621.92908,386.30,2.918072,-1,10295.0
32191,168443,apf,rbls.214,2458634.812124,307.59,3.063173,-1,8592.0
32192,168443,apf,rblv.195,2458641.763874,68.16,3.841207,-1,5419.0
32193,168443,apf,rblx.211,2458647.844815,-548.54,2.941385,-1,13529.0
32194,168443,apf,rblz.191,2458648.743746,-535.54,4.906251,-1,3081.0
32195,168443,apf,rbma.228,2458649.819717,-466.20,2.895155,-1,10106.0
32196,168443,apf,rbmd.208,2458655.821876,54.33,2.763196,-1,10530.0
32197,168443,apf,rbmh.201,2458660.804232,239.53,3.002943,-1,10359.0
32198,168443,apf,rbmj.195,2458665.762612,334.62,3.032432,-1,10536.0
32199,168443,apf,rbmk.201,2458667.780131,358.75,2.845703,-1,10490.0
32200,168443,apf,rbml.192,2458669.814796,381.66,2.574801,-1,15324.0
32201,168443,apf,rbmo.213,2458676.801023,419.57,2.85584,-1,14626.0
32202,168443,apf,rbmp.118,2458677.844748,418.85,2.684475,-1,12972.0
32203,168443,apf,rbmr.252,2458681.736073,418.33,3.212816,-1,9684.0
32204,168443,apf,rbmt.202,2458686.751291,406.46,3.011072,-1,11891.0
32205,168443,apf,rbmu.215,2458688.764242,387.69,2.779414,-1,12793.0
32206,168443,apf,rbnb.383,2458699.720449,98.17,2.68084,-1,12192.0
32207,168443,apf,rbnc.698,2458700.800109,19.87,2.874058,-1,10805.0
32208,168443,apf,rbnk.483,2458708.706636,-357.66,2.685142,-1,12414.0
32209,168443,apf,rbnm.974,2458710.694184,-150.31,2.678341,-1,11076.0
32210,168443,apf,rbnn.294,2458711.797787,-49.71,2.971956,-1,12443.0
32211,168443,apf,rbno.587,2458712.754547,20.64,2.891253,-1,10116.0
32212,168443,apf,rbnp.890,2458713.742773,74.75,2.664721,-1,16132.0
32213,168443,apf,rbnq.175,2458714.703686,128.09,2.675021,-1,16669.0
32214,168443,apf,rbnr.280,2458715.688508,168.61,2.903816,-1,11455.0
32215,168443,apf,rbnt.787,2458717.685161,237.75,3.425114,-1,11124.0
32216,168443,apf,rbnw.584,2458720.670413,311.61,3.119555,-1,11249.0
32217,168443,apf,rbnx.083,2458721.667346,329.00,3.296224,-1,8766.0
32218,168443,apf,rboa.083,2458724.666393,374.07,2.748214,-1,12340.0
32219,168443,apf,rboo.083,2458738.64341,445.33,2.752813,-1,12383.0
32220,168443,apf,rbop.382,2458739.633654,447.14,2.690132,-1,10758.0
32221,168443,apf,rboq.682,2458740.631732,445.64,2.495524,-1,14017.0
32222,168443,apf,rbor.082,2458741.636118,431.84,2.793948,-1,13883.0
32223,168443,apf,rbou.112,2458744.744586,430.79,3.012653,-1,10714.0
32224,168443,apf,rbow.593,2458746.672389,417.25,2.785109,-1,10640.0
32225,168443,apf,rbox.083,2458747.627808,406.35,2.696544,-1,10252.0
32226,168443,apf,rbpc.804,2458752.674997,334.13,2.966729,-1,10457.0
32227,168443,apf,rbpp.705,2458765.67301,-445.62,2.786002,-1,10414.0
