Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
36972,185144,j,rj08.621,2453548.039259,1.23,0.813627,0.199,95659.0
36973,185144,j,rj08.622,2453548.040104,2.31,0.779517,0.199,95085.0
36974,185144,j,rj08.623,2453548.04169,-0.57,0.822681,0.198,92223.0
36975,185144,j,rj08.624,2453548.043287,3.04,0.79406,0.198,94583.0
36976,185144,j,rj08.890,2453549.117616,0.24,0.701535,0.198,104111.0
36977,185144,j,rj08.891,2453549.118275,-2.07,0.77897,0.198,101594.0
36978,185144,j,rj08.892,2453549.119063,-0.63,0.739953,0.198,106635.0
36979,185144,j,rj08.1200,2453550.010694,2.49,0.726577,0.199,105692.0
36980,185144,j,rj08.1201,2453550.011343,0.64,0.746063,0.198,102015.0
36981,185144,j,rj08.1202,2453550.011968,-0.03,0.73945,0.197,101884.0
36982,185144,j,rj08.1203,2453550.012604,-0.29,0.751741,0.198,100458.0
36983,185144,j,rj08.1204,2453550.013252,0.47,0.73634,0.198,101706.0
36984,185144,j,rj08.2018,2453552.014433,-1.07,0.828351,0.2,106696.0
36985,185144,j,rj08.2019,2453552.015613,-3.96,0.844896,0.199,104941.0
36986,185144,j,rj08.2020,2453552.016389,-1.94,0.805316,0.199,101038.0
36987,185144,j,rj08.2021,2453552.017812,-3.18,0.77354,0.2,100901.0
36988,185144,j,rj09.165,2453570.889873,0.49,0.822964,0.196,108191.0
36989,185144,j,rj09.166,2453570.890567,0.89,0.804043,0.196,103933.0
36990,185144,j,rj09.167,2453570.891227,-1.14,0.815014,0.197,103902.0
36991,185144,j,rj11.176,2453602.932187,3.18,0.786157,0.194,110496.0
36992,185144,j,rj11.177,2453602.932812,1.98,0.899565,0.194,108203.0
36993,185144,j,rj11.178,2453602.933426,2.52,0.851213,0.194,106234.0
36994,185144,j,rj11.179,2453602.934051,0.19,0.787865,0.195,114720.0
36995,185144,j,rj11.180,2453602.934815,0.40,0.911892,0.194,113186.0
36996,185144,j,rj11.503,2453603.723287,2.34,0.799528,0.193,106404.0
36997,185144,j,rj11.504,2453603.723935,0.08,0.764252,0.195,109506.0
36998,185144,j,rj11.505,2453603.724549,2.65,0.810459,0.194,104228.0
36999,185144,j,rj11.968,2453604.908866,1.12,0.724396,0.194,106619.0
37000,185144,j,rj11.969,2453604.909537,4.64,0.728316,0.194,105810.0
37001,185144,j,rj11.970,2453604.910185,2.53,0.793372,0.194,107743.0
37002,185144,j,rj13.487,2453693.695266,0.28,0.978458,0.191,111929.0
37003,185144,j,rj13.488,2453693.695937,-0.14,0.990503,0.191,109030.0
37004,185144,j,rj13.489,2453693.696597,-0.70,0.85178,0.191,112671.0
37005,185144,j,rj13.1006,2453694.682708,-3.92,0.980434,0.191,102826.0
37006,185144,j,rj13.1007,2453694.683345,-4.44,1.034411,0.189,108753.0
37007,185144,j,rj13.1008,2453694.684005,-3.98,1.067743,0.189,110122.0
37008,185144,j,rj13.1009,2453694.684664,-3.63,1.090325,0.191,108480.0
37009,185144,j,rj13.1010,2453694.685301,-2.93,1.046959,0.19,105199.0
37010,185144,j,rj13.1506,2453695.682095,-1.90,0.993567,0.19,114306.0
37011,185144,j,rj13.1507,2453695.68272,-3.04,1.072437,0.189,105949.0
37012,185144,j,rj13.1508,2453695.683368,-0.98,1.056452,0.19,107784.0
37013,185144,j,rj13.2009,2453696.681563,-0.80,1.09558,0.19,104709.0
37014,185144,j,rj13.2010,2453696.682199,0.49,1.03398,0.191,106904.0
37015,185144,j,rj13.2011,2453696.682986,0.25,1.000671,0.191,103070.0
37016,185144,j,rj13.2012,2453696.683646,-2.20,1.089449,0.19,110025.0
37017,185144,j,rj13.2013,2453696.684294,0.82,0.999663,0.189,110600.0
37018,185144,j,rj19.230,2453926.005903,2.61,0.820314,0.187,112669.0
37019,185144,j,rj19.231,2453926.006528,2.36,0.862905,0.187,97020.0
37020,185144,j,rj19.232,2453926.007153,2.88,0.760846,0.187,100302.0
37021,185144,j,rj19.555,2453926.8839,2.21,0.806694,0.188,99748.0
37022,185144,j,rj19.556,2453926.884537,1.80,0.789561,0.186,98494.0
37023,185144,j,rj19.557,2453926.885289,1.22,0.796298,0.187,100397.0
37024,185144,j,rj19.988,2453927.90228,4.22,0.755402,0.187,95123.0
37025,185144,j,rj19.989,2453927.902951,0.49,0.759298,0.187,103394.0
37026,185144,j,rj19.990,2453927.9036,2.68,0.899502,0.186,106762.0
37027,185144,j,rj20.9,2453931.029595,1.67,0.828972,0.185,90973.0
37028,185144,j,rj20.10,2453931.030255,1.62,0.83346,0.186,100046.0
37029,185144,j,rj20.11,2453931.030926,2.01,0.818791,0.185,102223.0
37030,185144,j,rj20.12,2453931.031586,0.67,0.81981,0.186,95054.0
37031,185144,j,rj20.13,2453931.032245,0.84,0.801425,0.185,93474.0
37032,185144,j,rj20.491,2453931.986817,-0.06,0.819343,0.186,94364.0
37033,185144,j,rj20.492,2453931.987512,2.02,0.867467,0.186,91974.0
37034,185144,j,rj20.493,2453931.988194,0.96,0.779488,0.186,92315.0
37035,185144,j,rj20.870,2453932.883889,2.81,0.765767,0.185,98604.0
37036,185144,j,rj20.871,2453932.884549,1.38,0.787671,0.185,97002.0
37037,185144,j,rj20.872,2453932.885185,0.68,0.843052,0.185,97276.0
37038,185144,j,rj20.1645,2453934.895741,1.65,0.847441,0.185,94663.0
37039,185144,j,rj20.1646,2453934.896389,3.66,0.767334,0.184,101482.0
37040,185144,j,rj20.1647,2453934.897049,3.04,0.841006,0.185,100451.0
37041,185144,j,rj21.442,2453960.882303,3.75,0.720244,0.185,96082.0
37042,185144,j,rj21.443,2453960.882963,1.55,0.731597,0.185,98957.0
37043,185144,j,rj21.444,2453960.883588,3.55,0.823548,0.185,102017.0
37044,185144,j,rj21.862,2453961.891354,4.34,0.772544,0.184,98252.0
37045,185144,j,rj21.863,2453961.892002,3.90,0.764042,0.185,96711.0
37046,185144,j,rj21.864,2453961.89265,4.96,0.80281,0.185,98861.0
37047,185144,j,rj22.296,2453968.974074,-1.18,0.77609,0.187,98467.0
37048,185144,j,rj22.297,2453968.974734,2.12,0.772986,0.188,108012.0
37049,185144,j,rj22.298,2453968.975428,0.91,0.775591,0.188,105360.0
37050,185144,j,rj23.147,2453981.811065,1.45,0.689968,0.186,101894.0
37051,185144,j,rj23.148,2453981.81169,-0.01,0.758312,0.186,103533.0
37052,185144,j,rj23.149,2453981.812442,-0.11,0.732984,0.186,104220.0
37053,185144,j,rj23.590,2453982.908866,-2.38,0.75026,0.186,104931.0
37054,185144,j,rj23.591,2453982.90956,1.75,0.746237,0.186,98901.0
37055,185144,j,rj23.592,2453982.910255,-1.67,0.728362,0.186,104040.0
37056,185144,j,rj23.1050,2453983.805995,3.05,0.749406,0.186,100704.0
37057,185144,j,rj23.1051,2453983.80662,0.08,0.747796,0.186,99619.0
37058,185144,j,rj23.1052,2453983.807245,-0.82,0.782697,0.186,102839.0
37059,185144,j,rj23.1497,2453984.913576,0.89,0.716469,0.186,98516.0
37060,185144,j,rj23.1498,2453984.914201,0.26,0.749321,0.187,95858.0
37061,185144,j,rj23.1499,2453984.91485,0.52,0.699695,0.186,103691.0
37062,185144,j,rj26.920,2454085.728727,1.38,1.197452,0.183,73116.0
37063,185144,j,rj26.921,2454085.729641,4.20,1.092229,0.18,75807.0
37064,185144,j,rj26.922,2454085.730567,-2.13,1.108348,0.183,73470.0
37065,185144,j,rj26.923,2454085.731447,1.44,1.21913,0.183,75112.0
37066,185144,j,rj26.924,2454085.732315,1.80,1.165887,0.183,73575.0
37067,185144,j,rj32.239,2454247.127836,0.47,0.80265,0.195,80547.0
37068,185144,j,rj32.240,2454247.128461,3.44,0.838968,0.196,75575.0
37069,185144,j,rj32.580,2454248.070162,2.76,0.907625,0.193,75282.0
37070,185144,j,rj32.585,2454248.085266,-0.83,0.900369,0.195,73081.0
37071,185144,j,rj32.996,2454249.1075,0.54,0.745156,0.194,76967.0
37072,185144,j,rj32.997,2454249.108148,0.75,0.801916,0.195,74365.0
37073,185144,j,rj32.998,2454249.108785,0.34,0.777802,0.194,78549.0
37074,185144,j,rj32.1379,2454250.029086,-0.06,0.844966,0.195,79510.0
37075,185144,j,rj32.1380,2454250.029711,1.42,0.935039,0.193,72540.0
37076,185144,j,rj32.1381,2454250.030324,-0.40,0.85201,0.194,76371.0
37077,185144,j,rj32.2201,2454252.075278,2.29,0.902662,0.195,58091.0
37078,185144,j,rj32.2202,2454252.075868,2.92,0.845997,0.194,64420.0
37079,185144,j,rj32.2203,2454252.076458,1.41,0.876509,0.194,62167.0
37080,185144,j,rj33.238,2454256.051076,5.52,0.794003,0.196,57584.0
37081,185144,j,rj33.239,2454256.051644,2.57,0.898286,0.195,53574.0
37082,185144,j,rj35.485,2454279.013738,0.41,0.92895,0.194,71244.0
37083,185144,j,rj35.486,2454279.014398,-0.47,0.853476,0.194,79155.0
37084,185144,j,rj35.487,2454279.015069,-1.87,0.820581,0.194,83425.0
37085,185144,j,rj36.151,2454285.934722,3.43,0.982565,0.191,72343.0
37086,185144,j,rj36.152,2454285.935961,0.65,0.881423,0.191,72957.0
37087,185144,j,rj36.153,2454285.937025,2.36,0.8947,0.191,73003.0
37088,185144,j,rj38.212,2454295.00625,4.01,0.912791,0.193,79216.0
37089,185144,j,rj38.213,2454295.006887,2.90,0.881268,0.193,73724.0
37090,185144,j,rj38.214,2454295.007477,1.36,0.909743,0.193,81909.0
37091,185144,j,rj41.214,2454305.047153,3.06,1.004073,0.194,77279.0
37092,185144,j,rj41.215,2454305.047778,-0.49,1.024098,0.193,90640.0
37093,185144,j,rj41.216,2454305.048403,3.06,0.98006,0.194,77317.0
37094,185144,j,rj41.611,2454306.031725,1.90,0.846472,0.193,73591.0
37095,185144,j,rj41.612,2454306.032442,0.44,0.939071,0.193,84168.0
37096,185144,j,rj41.613,2454306.033056,0.90,0.837387,0.194,81177.0
37097,185144,j,rj41.1010,2454307.046262,3.58,0.931198,0.193,77382.0
37098,185144,j,rj41.1011,2454307.046863,1.62,0.902307,0.194,81937.0
37099,185144,j,rj41.1012,2454307.047431,1.81,0.95773,0.193,81146.0
37100,185144,j,rj41.1439,2454308.094792,-2.60,0.90096,0.193,71377.0
37101,185144,j,rj41.1440,2454308.095394,0.69,0.805746,0.194,72318.0
37102,185144,j,rj41.1441,2454308.0964,2.77,0.871587,0.194,76707.0
37103,185144,j,rj41.1810,2454309.076424,-0.66,0.905292,0.196,76538.0
37104,185144,j,rj41.1811,2454309.077083,0.84,0.914525,0.195,77896.0
37105,185144,j,rj41.1812,2454309.077743,-1.12,0.813533,0.196,80870.0
37106,185144,j,rj41.2223,2454310.069907,1.71,0.792002,0.194,75907.0
37107,185144,j,rj41.2224,2454310.070544,1.87,0.85158,0.193,77436.0
37108,185144,j,rj41.2225,2454310.071204,2.67,0.907232,0.193,75023.0
37109,185144,j,rj41.2621,2454311.050972,0.69,0.85786,0.194,75116.0
37110,185144,j,rj41.2622,2454311.051574,2.31,0.821035,0.194,74021.0
37111,185144,j,rj41.2623,2454311.052164,1.62,0.832886,0.194,76471.0
37112,185144,j,rj41.3022,2454312.044549,0.03,0.853292,0.195,78510.0
37113,185144,j,rj41.3023,2454312.045185,1.85,0.838996,0.194,72548.0
37114,185144,j,rj41.3024,2454312.04581,1.89,0.885899,0.193,77729.0
37115,185144,j,rj41.3420,2454313.038611,-0.82,0.904662,0.195,74541.0
37116,185144,j,rj41.3421,2454313.039433,3.07,0.97486,0.193,74330.0
37117,185144,j,rj41.3422,2454313.040463,-1.00,0.916821,0.193,73543.0
37118,185144,j,rj41.3823,2454314.021424,1.48,0.90776,0.194,76425.0
37119,185144,j,rj41.3824,2454314.022037,-1.11,0.841766,0.195,75677.0
37120,185144,j,rj41.3825,2454314.022627,0.19,0.928757,0.195,73546.0
37121,185144,j,rj41.4218,2454315.075475,1.80,0.861291,0.195,72420.0
37122,185144,j,rj41.4219,2454315.076412,-0.19,0.900596,0.196,70692.0
37123,185144,j,rj41.4220,2454315.077211,1.50,0.867842,0.197,73324.0
37124,185144,j,rj42.138,2454318.885926,-0.00,0.876419,0.196,167335.0
37125,185144,j,rj42.139,2454318.88669,4.25,0.893503,0.196,150217.0
37126,185144,j,rj42.140,2454318.887569,6.33,0.814175,0.197,184425.0
37127,185144,j,rj43.171,2454335.901748,1.68,0.789627,0.201,73336.0
37128,185144,j,rj43.172,2454335.902361,3.24,0.770842,0.201,76673.0
37129,185144,j,rj43.173,2454335.903102,-0.99,0.814832,0.202,83865.0
37130,185144,j,rj43.4162,2454338.968137,-0.13,0.743519,0.204,85409.0
37131,185144,j,rj43.4163,2454338.968785,-0.61,0.742763,0.203,79064.0
37132,185144,j,rj43.4164,2454338.969421,-1.29,0.774152,0.203,79595.0
37133,185144,j,rj44.193,2454339.905417,-0.49,0.781089,0.204,83803.0
37134,185144,j,rj44.194,2454339.906042,-1.56,0.830499,0.205,72178.0
37135,185144,j,rj44.195,2454339.906632,-1.43,0.90799,0.204,60183.0
37136,185144,j,rj45.151,2454343.824549,1.15,0.779145,0.205,72392.0
37137,185144,j,rj45.152,2454343.825162,-0.36,0.812787,0.204,80020.0
37138,185144,j,rj45.153,2454343.825752,2.47,0.793755,0.204,83120.0
37139,185144,j,rj47.120,2454396.739988,0.97,0.936366,0.205,83583.0
37140,185144,j,rj47.121,2454396.740625,3.24,0.966881,0.204,76138.0
37141,185144,j,rj47.122,2454396.741262,1.68,0.971691,0.203,85473.0
37142,185144,j,rj47.324,2454397.772338,1.67,1.010551,0.204,82851.0
37143,185144,j,rj47.325,2454397.77309,-3.57,1.124907,0.203,76895.0
37144,185144,j,rj47.326,2454397.773831,-0.65,1.004012,0.202,81114.0
37145,185144,j,rj47.716,2454398.770255,-0.74,0.978812,0.202,77324.0
37146,185144,j,rj47.717,2454398.7711,1.87,0.949627,0.201,75636.0
37147,185144,j,rj47.718,2454398.772037,-0.98,1.03124,0.202,74592.0
37148,185144,j,rj52.596,2454546.144884,-2.26,1.125337,0.221,85246.0
37149,185144,j,rj52.597,2454546.145532,-1.01,1.047862,0.221,85153.0
37150,185144,j,rj52.598,2454546.146157,-1.41,1.153861,0.222,75395.0
37151,185144,j,rj52.989,2454547.150521,-0.68,1.066878,0.219,82801.0
37152,185144,j,rj52.990,2454547.151181,1.25,0.982455,0.22,76562.0
37153,185144,j,rj52.991,2454547.151829,2.59,1.021559,0.22,85529.0
37154,185144,j,rj52.992,2454547.152813,-0.89,1.000375,0.22,80058.0
37155,185144,j,rj52.993,2454547.153472,-2.99,1.045086,0.219,79784.0
37156,185144,j,rj53.305,2454548.145509,0.80,1.184045,0.22,51687.0
37157,185144,j,rj53.306,2454548.146111,2.53,1.238115,0.219,62351.0
37158,185144,j,rj53.307,2454548.146701,-0.05,1.218583,0.22,55652.0
37159,185144,j,rj53.716,2454549.125856,-0.44,1.028032,0.218,54045.0
37160,185144,j,rj54.1077,2454602.973889,1.79,0.970933,0.216,56555.0
37161,185144,j,rj54.1479,2454603.981238,5.01,0.909099,0.215,60861.0
37162,185144,j,rj55.139,2454634.035764,-1.07,0.949894,0.216,50549.0
37163,185144,j,rj55.331,2454634.95081,0.92,0.937918,0.215,55002.0
37164,185144,j,rj55.332,2454634.951412,4.39,0.958031,0.216,52645.0
37165,185144,j,rj55.547,2454636.005301,1.93,0.84703,0.216,55750.0
37166,185144,j,rj55.548,2454636.005868,-0.73,0.826259,0.217,54706.0
37167,185144,j,rj55.743,2454637.032037,-0.67,1.052974,0.216,45500.0
37168,185144,j,rj55.744,2454637.032616,1.16,0.908298,0.216,52922.0
37169,185144,j,rj55.958,2454637.990185,1.83,0.863342,0.214,59103.0
37170,185144,j,rj55.1253,2454639.031204,-2.03,0.895252,0.215,57007.0
37171,185144,j,rj55.1254,2454639.03191,2.05,0.849599,0.215,54422.0
37172,185144,j,rj55.1471,2454640.073843,0.44,0.93572,0.216,52518.0
37173,185144,j,rj55.1472,2454640.074444,2.37,0.892698,0.215,50526.0
37174,185144,j,rj55.1610,2454640.984225,2.07,1.053262,0.218,46818.0
37175,185144,j,rj55.1611,2454640.984919,5.48,1.170644,0.216,42887.0
37176,185144,j,rj55.1837,2454642.013611,-0.61,1.096841,0.216,45805.0
37177,185144,j,rj55.1838,2454642.014236,1.05,0.989878,0.217,51631.0
37178,185144,j,rj55.2045,2454644.135,-0.33,0.92213,0.217,51264.0
37179,185144,j,rj55.2046,2454644.135579,-0.28,1.047656,0.218,45179.0
37180,185144,j,rj57.160,2454674.983241,-1.95,0.931929,0.221,53831.0
37181,185144,j,rj57.161,2454674.983819,0.64,1.022566,0.219,51492.0
37182,185144,j,rj57.162,2454674.984398,-2.14,0.964848,0.221,51569.0
37183,185144,j,rj58.118,2454688.906644,2.76,1.035994,0.223,49547.0
37184,185144,j,rj58.119,2454688.907234,-1.20,0.927349,0.223,55927.0
37185,185144,j,rj58.414,2454689.924664,0.41,1.02772,0.224,50559.0
37186,185144,j,rj58.415,2454689.925243,-1.82,0.987076,0.223,52586.0
37187,185144,j,rj58.416,2454689.925833,-0.99,1.01715,0.223,48470.0
37188,185144,j,rj59.103,2454717.868148,-4.26,0.950269,0.231,56144.0
37189,185144,j,rj59.104,2454717.868762,-2.83,1.034357,0.23,47512.0
37190,185144,j,rj59.105,2454717.869352,-3.10,1.02679,0.229,53762.0
37191,185144,j,rj59.426,2454718.924977,-2.35,0.828891,0.23,56727.0
37192,185144,j,rj59.427,2454718.925544,-1.10,0.878552,0.23,55665.0
37193,185144,j,rj59.428,2454718.926134,-0.10,0.905435,0.231,52859.0
37194,185144,j,rj59.737,2454719.925949,-0.14,0.950545,0.23,50546.0
37195,185144,j,rj59.738,2454719.926551,0.40,0.920861,0.229,49936.0
37196,185144,j,rj59.739,2454719.927164,-1.37,0.927118,0.228,51282.0
37197,185144,j,rj59.1018,2454720.87588,-1.06,0.951422,0.23,45926.0
37198,185144,j,rj59.1019,2454720.87647,1.63,0.861597,0.229,50866.0
37199,185144,j,rj59.1020,2454720.877037,-0.83,0.887699,0.23,52395.0
37200,185144,j,rj59.1317,2454721.889514,2.45,0.882966,0.231,51058.0
37201,185144,j,rj59.1318,2454721.890127,0.29,0.925599,0.23,55317.0
37202,185144,j,rj59.1319,2454721.890729,-2.26,0.882748,0.23,51066.0
37203,185144,j,rj59.1591,2454722.801088,-1.56,0.886307,0.232,50112.0
37204,185144,j,rj59.1592,2454722.802361,-1.55,0.935756,0.232,48002.0
37205,185144,j,rj59.1593,2454722.802963,-2.29,0.887543,0.232,51907.0
37206,185144,j,rj59.1892,2454723.820961,-0.50,0.83964,0.23,59101.0
37207,185144,j,rj59.1893,2454723.821539,3.43,0.832813,0.229,52637.0
37208,185144,j,rj59.1894,2454723.82213,-0.68,0.820296,0.23,53838.0
37209,185144,j,rj59.2205,2454724.852106,0.44,0.888275,0.23,54166.0
37210,185144,j,rj59.2206,2454724.852685,1.78,0.870551,0.23,46170.0
37211,185144,j,rj59.2207,2454724.853275,-0.43,0.867049,0.229,49882.0
37212,185144,j,rj60.92,2454725.806771,4.69,0.841155,0.23,50501.0
37213,185144,j,rj60.93,2454725.807407,2.18,0.826649,0.23,58516.0
37214,185144,j,rj60.94,2454725.807986,1.34,0.929143,0.231,49878.0
37215,185144,j,rj60.509,2454726.84088,-0.09,0.922198,0.231,54124.0
37216,185144,j,rj60.510,2454726.841481,1.78,0.849959,0.232,60103.0
37217,185144,j,rj60.511,2454726.842049,1.39,0.838479,0.232,52033.0
37218,185144,j,rj60.760,2454727.850139,-1.49,0.973004,0.231,55723.0
37219,185144,j,rj61.685,2454779.796771,-1.70,1.212457,0.221,49154.0
37220,185144,j,rj61.686,2454779.797431,-1.52,1.141931,0.218,48553.0
37221,185144,j,rj61.687,2454779.798102,-1.60,1.157204,0.221,50050.0
37222,185144,j,rj67.335,2454928.146335,-6.68,1.276003,0.211,49367.0
37223,185144,j,rj67.336,2454928.146913,-1.86,1.247721,0.213,49451.0
37224,185144,j,rj67.337,2454928.147481,-4.46,1.179969,0.211,51068.0
37225,185144,j,rj67.338,2454928.148221,-2.19,1.190285,0.211,54530.0
37226,185144,j,rj67.558,2454929.140937,-5.14,1.076429,0.211,60194.0
37227,185144,j,rj67.559,2454929.141528,-1.60,1.111798,0.211,60958.0
37228,185144,j,rj67.560,2454929.142106,-3.41,1.161717,0.211,52614.0
37229,185144,j,rj67.757,2454930.099985,0.81,1.136349,0.211,46102.0
37230,185144,j,rj67.758,2454930.100726,0.06,1.202107,0.209,49150.0
37231,185144,j,rj67.759,2454930.10149,-2.63,1.160143,0.211,46101.0
37232,185144,j,rj68.561,2454956.05192,1.34,0.990976,0.21,51732.0
37233,185144,j,rj68.562,2454956.05244,0.68,0.996275,0.21,46477.0
37234,185144,j,rj68.563,2454956.052996,-0.88,0.964483,0.21,54905.0
37235,185144,j,rj68.953,2454957.045835,0.53,1.071287,0.208,47320.0
37236,185144,j,rj68.954,2454957.046669,0.56,1.075857,0.208,50439.0
