Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
19733,14412,apf,ramr.219,2457350.735873,1.44,4.107189,-1,4656.0
19734,14412,apf,ramr.220,2457350.737771,4.30,3.723885,-1,4682.0
19735,14412,apf,ramr.221,2457350.739704,11.85,4.113106,-1,4571.0
19736,14412,apf,ramu.207,2457354.680638,1.28,3.041684,-1,9616.0
19737,14412,apf,ramx.176,2457361.699643,3.23,2.932443,-1,8979.0
19738,14412,apf,ramz.214,2457364.709857,1.49,3.655604,-1,6108.0
19739,14412,apf,ramz.215,2457364.711836,-3.04,3.393204,-1,7149.0
19740,14412,apf,ramz.216,2457364.714162,0.34,3.265611,-1,7651.0
19741,14412,apf,ranr.206,2457415.602457,1.81,2.611159,-1,13038.0
19742,14412,apf,ranu.190,2457424.60952,-2.72,3.231443,-1,5470.0
19743,14412,apf,ranu.191,2457424.611314,-7.87,3.489042,-1,4877.0
19744,14412,apf,ranu.192,2457424.613061,-3.79,3.690359,-1,5153.0
19745,14412,apf,ranv.198,2457426.605255,-7.04,2.931055,-1,10775.0
19746,14412,apf,ranv.199,2457426.610486,-1.66,2.786686,-1,11375.0
19747,14412,apf,ranw.193,2457427.601873,-2.11,4.024311,-1,5334.0
19748,14412,apf,ranw.194,2457427.606676,-0.76,3.373602,-1,6689.0
19749,14412,apf,ranw.214,2457427.643213,-5.42,2.832437,-1,11854.0
19750,14412,apf,rany.187,2457432.610112,-3.29,3.196643,-1,8959.0
19751,14412,apf,rany.188,2457432.615216,-4.82,4.469364,-1,4090.0
19752,14412,apf,rarr.239,2457614.019731,-2.03,2.678148,-1,23728.0
19753,14412,apf,rarx.183,2457620.013389,-3.47,2.369177,-1,23541.0
19754,14412,apf,rarz.373,2457626.030239,0.33,2.517962,-1,25167.0
19755,14412,apf,rasa.251,2457628.011198,2.73,2.297151,-1,23759.0
19756,14412,apf,rasc.235,2457629.983924,-1.73,2.372684,-1,18036.0
19757,14412,apf,rase.274,2457632.999607,-3.48,2.186955,-1,29124.0
19758,14412,apf,rash.239,2457637.968836,4.04,2.20398,-1,20328.0
19759,14412,apf,rask.266,2457641.979838,8.10,2.51686,-1,24876.0
19760,14412,apf,rasl.236,2457643.942906,0.14,2.364378,-1,27376.0
19761,14412,apf,rasn.239,2457647.939239,-3.99,2.468916,-1,26262.0
19762,14412,apf,raso.240,2457648.933094,-0.25,2.519715,-1,21775.0
19763,14412,apf,rasp.248,2457649.918556,-4.73,2.451409,-1,29345.0
19764,14412,apf,rasq.242,2457668.880237,-5.55,2.377211,-1,29641.0
19765,14412,apf,rasr.250,2457669.868093,-2.00,2.269017,-1,33335.0
19766,14412,apf,rass.289,2457670.834535,-1.74,2.420083,-1,32096.0
19767,14412,apf,rast.228,2457674.805996,-8.39,2.375727,-1,32785.0
19768,14412,apf,rasy.137,2457679.846019,2.41,2.669006,-1,14311.0
19769,14412,apf,rasz.222,2457682.789179,8.36,2.275567,-1,28652.0
19770,14412,apf,rata.232,2457684.859421,2.52,1.971524,-1,33167.0
19771,14412,apf,ratc.222,2457687.802225,-1.07,2.643913,-1,35511.0
19772,14412,apf,ratg.129,2457694.729496,0.39,2.15253,-1,25602.0
19773,14412,apf,rath.223,2457696.784336,-1.22,2.362123,-1,29130.0
19774,14412,apf,rati.240,2457698.815537,1.71,2.253811,-1,33579.0
19775,14412,apf,ratk.210,2457700.807764,1.19,2.226189,-1,59563.0
19776,14412,apf,ratm.240,2457702.789997,1.16,2.319726,-1,35365.0
19777,14412,apf,ratn.220,2457703.772021,2.33,2.141833,-1,57963.0
19778,14412,apf,rato.238,2457705.758299,6.15,2.314677,-1,35128.0
19779,14412,apf,ratp.237,2457707.734722,4.55,2.254073,-1,35611.0
19780,14412,apf,ratu.253,2457717.753303,-1.93,2.184838,-1,33264.0
19781,14412,apf,raua.210,2457727.697606,-1.75,2.269887,-1,28081.0
19782,14412,apf,raub.195,2457728.709289,-0.76,2.329978,-1,23023.0
19783,14412,apf,raug.199,2457741.579212,3.49,2.41135,-1,18787.0
19784,14412,apf,raug.242,2457741.714202,-1.08,2.210755,-1,25023.0
19785,14412,apf,rauh.220,2457743.686175,3.48,2.452597,-1,31370.0
19786,14412,apf,rauj.189,2457745.645067,-0.08,2.196492,-1,28096.0
19787,14412,apf,rauj.195,2457745.662716,0.31,2.269596,-1,30720.0
19788,14412,apf,rauk.208,2457749.648534,-0.56,2.294022,-1,24866.0
19789,14412,apf,raul.216,2457751.642384,2.65,2.369081,-1,27537.0
19790,14412,apf,raum.209,2457753.630597,1.03,2.479696,-1,27833.0
19791,14412,apf,ravb.180,2457780.616735,-0.28,2.593845,-1,11891.0
19792,14412,apf,ravc.196,2457783.629582,-1.11,2.258862,-1,21898.0
19793,14412,apf,ravd.205,2457784.647988,0.32,2.291984,-1,21224.0
19794,14412,apf,rayy.222,2457960.013168,-1.17,2.468432,-1,25995.0
19795,14412,apf,raza.207,2457961.999187,-6.75,2.593312,-1,30594.0
19796,14412,apf,razd.299,2457965.011266,2.36,2.506633,-1,27107.0
19797,14412,apf,razg.259,2457971.990935,-3.32,2.565762,-1,34919.0
19798,14412,apf,razh.262,2457973.003056,-3.59,2.407557,-1,34754.0
19799,14412,apf,razi.198,2457975.97771,-3.48,2.584314,-1,26699.0
19800,14412,apf,razl.250,2457982.025725,-0.45,2.276301,-1,31554.0
19801,14412,apf,razm.266,2457983.015096,-3.02,2.351746,-1,32085.0
19802,14412,apf,razp.268,2457990.995928,-4.98,2.337305,-1,29597.0
19803,14412,apf,razq.308,2457991.983845,1.76,2.34876,-1,29324.0
19804,14412,apf,razr.297,2457992.985256,3.41,2.287315,-1,28122.0
19805,14412,apf,razs.264,2457995.979891,4.44,2.53249,-1,25033.0
19806,14412,apf,razt.269,2457997.008731,1.57,2.039429,-1,29873.0
19807,14412,apf,razu.214,2457997.983274,-1.66,2.184199,-1,26208.0
19808,14412,apf,razx.214,2458004.953487,2.70,2.508838,-1,34076.0
19809,14412,apf,rbac.256,2458011.849641,-1.81,2.663057,-1,19628.0
19810,14412,apf,rbah.243,2458022.945759,-3.91,2.51557,-1,26277.0
19811,14412,apf,rbai.240,2458024.909414,0.20,2.116776,-1,31208.0
19812,14412,apf,rbaj.238,2458025.936275,-0.49,2.454969,-1,34256.0
19813,14412,apf,rbak.247,2458027.80197,6.16,2.551071,-1,15423.0
19814,14412,apf,rbal.254,2458031.896221,-1.31,2.384834,-1,22316.0
19815,14412,apf,rbam.248,2458032.883049,-2.21,2.123134,-1,23866.0
19816,14412,apf,rbap.224,2458040.88499,-1.93,2.343993,-1,24627.0
19817,14412,apf,rbar.242,2458042.867638,3.10,2.150137,-1,29638.0
19818,14412,apf,rbas.191,2458045.834533,8.01,2.372429,-1,28078.0
19819,14412,apf,rbaw.242,2458052.839764,-1.19,2.212538,-1,26005.0
19820,14412,apf,rbax.261,2458053.887466,0.41,2.179449,-1,27991.0
19821,14412,apf,rbbc.182,2458063.804943,1.96,2.637349,-1,18093.0
19822,14412,apf,rbbj.187,2458080.746697,-5.61,3.518964,-1,8500.0
19823,14412,apf,rbbm.230,2458086.705101,7.41,2.771185,-1,18766.0
19824,14412,apf,rbbn.223,2458087.725574,7.25,2.272381,-1,31002.0
19825,14412,apf,rbbo.240,2458088.673678,0.66,2.527948,-1,23659.0
19826,14412,apf,rbbr.216,2458093.761502,-1.04,2.434271,-1,19605.0
19827,14412,apf,rbbs.226,2458094.690238,-0.10,2.020218,-1,30115.0
19828,14412,apf,rbbv.190,2458104.680862,-0.75,3.182295,-1,7251.0
19829,14412,apf,rbbw.214,2458106.686561,-2.69,2.394155,-1,31227.0
19830,14412,apf,rbbx.198,2458109.659929,-0.00,2.331835,-1,20799.0
19831,14412,apf,rbcc.263,2458115.637436,4.37,2.300334,-1,24078.0
19832,14412,apf,rbcj.209,2458130.655641,0.18,2.436857,-1,33191.0
19833,14412,apf,rbck.203,2458131.638352,1.33,2.75773,-1,16590.0
19834,14412,apf,rbgn.272,2458358.0333,-2.99,2.404716,-1,30119.0
19835,14412,apf,rbgp.281,2458360.01406,-5.28,2.224823,-1,25091.0
19836,14412,apf,rbgr.273,2458369.002749,0.57,2.278814,-1,30000.0
19837,14412,apf,rbgs.265,2458369.901842,5.31,2.306127,-1,27388.0
19838,14412,apf,rbgt.281,2458372.97744,2.70,2.175204,-1,23708.0
19839,14412,apf,rbgx.268,2458378.99816,-6.11,2.266234,-1,29658.0
19840,14412,apf,rbgy.277,2458379.992476,-3.07,2.343508,-1,27846.0
19841,14412,apf,rbha.255,2458385.94084,-0.07,2.3889,-1,28178.0
19842,14412,apf,rbhb.253,2458387.882672,-4.01,2.299942,-1,27879.0
19843,14412,apf,rbhc.262,2458389.960729,-1.60,2.274213,-1,46144.0
19844,14412,apf,rbhh.236,2458390.954211,0.69,2.222023,-1,26569.0
19845,14412,apf,rbhj.231,2458398.822061,2.44,2.640072,-1,16661.0
19846,14412,apf,rbhk.224,2458399.906886,-6.13,2.331594,-1,24599.0
19847,14412,apf,rbhl.261,2458400.96672,-1.95,2.598216,-1,28773.0
19848,14412,apf,rbhm.234,2458405.874851,-1.77,2.480645,-1,27102.0
19849,14412,apf,rbhn.237,2458410.871467,-2.97,2.364193,-1,28860.0
19850,14412,apf,rbhp.237,2458414.849324,-0.35,2.275298,-1,27515.0
19851,14412,apf,rbhr.232,2458418.838501,-3.76,2.467572,-1,27612.0
19852,14412,apf,rbhs.228,2458419.832106,3.81,2.456146,-1,25283.0
19853,14412,apf,rbie.218,2458448.739817,-0.49,2.526396,-1,25029.0
19854,14412,apf,rbit.190,2458480.643613,2.40,2.662089,-1,15033.0
19855,14412,apf,rbix.191,2458488.598485,-2.38,2.250036,-1,23241.0
19856,14412,apf,rbjf.209,2458508.662611,-2.89,2.212656,-1,21184.0
19857,14412,apf,rbmw.269,2458695.001065,-4.62,4.015336,-1,4274.0
19858,14412,apf,rbmw.270,2458695.00257,0.36,4.0424,-1,4199.0
19859,14412,apf,rbmw.271,2458695.004075,-1.44,4.032545,-1,4106.0
19860,14412,apf,rbno.621,2458712.950649,-5.57,3.818419,-1,4974.0
19861,14412,apf,rbno.622,2458712.95213,-8.14,4.025773,-1,5331.0
19862,14412,apf,rbno.623,2458712.953589,-0.46,3.784042,-1,5106.0
19863,14412,apf,rbnp.942,2458713.972579,0.29,4.715949,-1,3135.0
19864,14412,apf,rbnp.943,2458713.974454,0.74,4.706561,-1,4152.0
19865,14412,apf,rbnp.944,2458713.976074,-2.42,3.976029,-1,3892.0
19866,14412,apf,rbnr.329,2458715.944036,-3.07,4.169841,-1,4325.0
19867,14412,apf,rbnr.330,2458715.945576,-3.78,4.358984,-1,3877.0
19868,14412,apf,rbnr.331,2458715.947057,-6.83,4.216401,-1,4042.0
19869,14412,apf,rbnv.317,2458719.934943,-5.22,4.342093,-1,4238.0
19870,14412,apf,rbnv.318,2458719.936679,-0.20,4.751197,-1,3874.0
19871,14412,apf,rbnv.319,2458719.938381,-13.67,4.229995,-1,3796.0
19872,14412,apf,rbnz.560,2458723.926056,-9.40,4.695604,-1,3655.0
19873,14412,apf,rbnz.561,2458723.927862,2.00,4.63069,-1,3352.0
19874,14412,apf,rbnz.562,2458723.929679,-1.40,4.216695,-1,4068.0
19875,14412,apf,rbob.417,2458725.918332,5.10,4.025935,-1,3978.0
19876,14412,apf,rbob.418,2458725.919872,3.43,4.089206,-1,4046.0
19877,14412,apf,rbob.419,2458725.921388,8.23,3.929485,-1,4164.0
19878,14412,apf,rboh.430,2458731.905519,4.94,5.057835,-1,4064.0
19879,14412,apf,rboh.431,2458731.907162,9.37,4.299695,-1,4203.0
19880,14412,apf,rboi.736,2458732.926842,3.38,2.752186,-1,14242.0
19881,14412,apf,rboi.737,2458732.93058,4.47,2.932872,-1,14523.0
19882,14412,apf,rboi.738,2458732.93418,4.40,2.736949,-1,14771.0
19883,14412,apf,rbow.654,2458746.87135,-0.69,4.289802,-1,3621.0
19884,14412,apf,rbow.655,2458746.873086,0.90,4.386421,-1,3594.0
19885,14412,apf,rbow.656,2458746.874787,-6.80,4.24968,-1,3972.0
19886,14412,apf,rbox.169,2458747.875027,-5.41,5.202349,-1,3105.0
19887,14412,apf,rbox.170,2458747.876856,-10.71,4.80499,-1,3343.0
19888,14412,apf,rbox.171,2458747.87865,-6.66,4.703552,-1,3633.0
19889,14412,apf,rbpc.842,2458752.846751,-5.52,4.45014,-1,3863.0
19890,14412,apf,rbpc.843,2458752.848383,-0.80,4.452481,-1,3807.0
19891,14412,apf,rbpc.844,2458752.850073,-14.49,4.787985,-1,3710.0
19892,14412,apf,rbpd.131,2458753.88585,-5.79,4.714073,-1,3744.0
19893,14412,apf,rbpd.132,2458753.887528,-5.27,4.188379,-1,3877.0
19894,14412,apf,rbpd.133,2458753.88916,-1.55,4.43383,-1,3989.0
19895,14412,apf,rbpo.426,2458764.841177,-9.36,3.860215,-1,3773.0
19896,14412,apf,rbpo.427,2458764.842809,-4.38,4.346106,-1,3641.0
19897,14412,apf,rbpo.428,2458764.844395,-7.01,4.412375,-1,3870.0
19898,14412,apf,rbqb.623,2458777.770911,4.67,4.79346,-1,3619.0
19899,14412,apf,rbqb.624,2458777.772682,2.75,4.603006,-1,3680.0
19900,14412,apf,rbqb.625,2458777.774348,5.03,4.771909,-1,4063.0
19901,14412,apf,rbqs.847,2458794.852161,4.63,2.785364,-1,13011.0
19902,14412,apf,rbqs.848,2458794.855783,1.39,2.805906,-1,12944.0
19903,14412,apf,rbqs.849,2458794.85951,5.14,2.80633,-1,12703.0
19904,14412,apf,rbqt.150,2458795.821956,1.81,4.169451,-1,3643.0
19905,14412,apf,rbqt.151,2458795.82353,-3.67,4.038247,-1,3740.0
19906,14412,apf,rbqt.152,2458795.825115,-6.96,4.016292,-1,3760.0
19907,14412,apf,rbqv.747,2458797.82595,4.63,3.085188,-1,8197.0
19908,14412,apf,rbqv.748,2458797.828438,4.46,3.084519,-1,8081.0
19909,14412,apf,rbqv.749,2458797.831066,-0.83,2.931636,-1,8183.0
19910,14412,apf,rbqw.137,2458798.789202,8.06,4.356482,-1,3405.0
19911,14412,apf,rbqw.138,2458798.791019,-1.03,4.18169,-1,3324.0
19912,14412,apf,rbqw.139,2458798.792698,0.05,4.558248,-1,3471.0
19913,14412,apf,rbqx.448,2458799.802405,5.95,3.868298,-1,5130.0
19914,14412,apf,rbqx.449,2458799.805889,-4.18,3.658622,-1,5100.0
19915,14412,apf,rbqx.450,2458799.808933,0.15,4.020018,-1,4818.0
19916,14412,apf,rbqy.736,2458800.758885,4.12,3.793216,-1,5369.0
19917,14412,apf,rbqy.737,2458800.762589,5.40,3.508018,-1,5855.0
19918,14412,apf,rbqy.738,2458800.766686,3.50,3.421177,-1,6396.0
19919,14412,apf,rbrd.157,2458805.827167,3.85,4.330889,-1,3768.0
19920,14412,apf,rbrd.158,2458805.828799,1.21,3.977579,-1,4134.0
19921,14412,apf,rbrd.159,2458805.830501,0.77,4.450261,-1,4037.0
19922,14412,apf,rbre.133,2458806.735691,10.14,4.420726,-1,3810.0
19923,14412,apf,rbre.134,2458806.737207,-1.22,4.48597,-1,3931.0
19924,14412,apf,rbre.135,2458806.739244,0.69,4.215198,-1,4753.0
