Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
72733,4614,apf,raer.225,2456826.97544,-12.40,2.917111,-1,18275.0
72734,4614,apf,raer.226,2456826.976296,-13.76,3.081402,-1,18074.0
72735,4614,apf,raer.227,2456826.977164,-12.81,3.02686,-1,19289.0
72736,4614,apf,raez.207,2456843.852511,-14.97,2.901316,-1,19178.0
72737,4614,apf,rafn.179,2456874.996046,-14.76,3.066046,-1,15285.0
72738,4614,apf,raft.244,2456886.94328,-16.23,3.534007,-1,11250.0
72739,4614,apf,rafy.233,2456894.901494,-16.13,3.393784,-1,11607.0
72740,4614,apf,ragc.201,2456899.933848,-14.01,3.185035,-1,12244.0
72741,4614,apf,ragj.206,2456913.857457,-14.94,3.294012,-1,10336.0
72742,4614,apf,ragk.204,2456915.911182,-10.49,3.519486,-1,10965.0
72743,4614,apf,ragv.132,2456941.855936,-9.40,3.845998,-1,9416.0
72744,4614,apf,rahy.199,2457047.639223,-15.90,2.774992,-1,26585.0
72745,4614,apf,rahy.200,2457047.641098,-11.04,2.789824,-1,25511.0
72746,4614,apf,rahy.201,2457047.642996,-8.52,2.810399,-1,25576.0
72747,4614,apf,raid.180,2457056.729895,-14.46,3.108115,-1,13747.0
72748,4614,apf,raid.181,2457056.730844,-9.45,3.163837,-1,14311.0
72749,4614,apf,raid.182,2457056.731804,-9.21,3.496051,-1,13332.0
72750,4614,apf,raie.198,2457058.675572,-15.40,3.331674,-1,12584.0
72751,4614,apf,raie.199,2457058.67659,-12.08,3.667475,-1,10408.0
72752,4614,apf,raie.200,2457058.67762,-9.56,3.315447,-1,12176.0
72753,4614,apf,rajj.280,2457168.910626,-6.36,3.530063,-1,18797.0
72754,4614,apf,rajj.281,2457168.911448,-10.36,3.31605,-1,21214.0
72755,4614,apf,rajj.282,2457168.912247,-9.11,3.183266,-1,20657.0
72756,4614,apf,rajn.260,2457178.904094,-3.60,3.300861,-1,19532.0
72757,4614,apf,rajn.261,2457178.904916,-4.73,3.349693,-1,19139.0
72758,4614,apf,rajn.262,2457178.905726,-8.37,3.472928,-1,20270.0
72759,4614,apf,rajr.199,2457185.858968,-7.40,3.792991,-1,14092.0
72760,4614,apf,rajr.200,2457185.859917,-6.74,3.53275,-1,15352.0
72761,4614,apf,rajr.201,2457185.860843,-0.34,3.469905,-1,14602.0
72762,4614,apf,rajs.251,2457187.923341,-8.87,2.682732,-1,22462.0
72763,4614,apf,rajs.252,2457187.92407,-4.24,2.721178,-1,23342.0
72764,4614,apf,rajs.253,2457187.924822,-4.61,2.778501,-1,21775.0
72765,4614,apf,rajt.250,2457188.875629,-5.28,3.016568,-1,16765.0
72766,4614,apf,rajt.251,2457188.876486,-4.78,3.117433,-1,17873.0
72767,4614,apf,rajt.252,2457188.877319,-8.53,2.91521,-1,19823.0
72768,4614,apf,raju.256,2457189.854563,-5.64,2.88366,-1,18356.0
72769,4614,apf,raju.257,2457189.855408,-0.77,3.079943,-1,18873.0
72770,4614,apf,raju.258,2457189.856253,-4.08,2.943777,-1,18044.0
72771,4614,apf,rajv.251,2457191.854206,-8.42,3.112741,-1,18408.0
72772,4614,apf,rajv.252,2457191.855051,-7.85,2.876057,-1,19449.0
72773,4614,apf,rajv.253,2457191.85585,-6.54,2.930585,-1,19327.0
72774,4614,apf,rajw.245,2457193.868969,-4.23,2.717589,-1,26079.0
72775,4614,apf,rajw.246,2457193.870555,-9.64,2.558951,-1,28128.0
72776,4614,apf,rajw.247,2457193.871874,-7.87,2.710998,-1,28458.0
72777,4614,apf,rajx.244,2457195.844879,-7.57,2.677241,-1,20272.0
72778,4614,apf,rajx.245,2457195.845654,-2.01,2.761942,-1,21314.0
72779,4614,apf,rajx.246,2457195.84643,-3.31,2.849091,-1,21592.0
72780,4614,apf,rajy.245,2457196.859121,-8.48,3.112266,-1,21582.0
72781,4614,apf,rajy.246,2457196.859896,2.04,2.844876,-1,21504.0
72782,4614,apf,rajy.247,2457196.86066,-0.51,2.91168,-1,21323.0
72783,4614,apf,raka.224,2457202.817288,-3.94,3.252876,-1,12237.0
72784,4614,apf,raka.225,2457202.819788,-4.91,2.095751,-1,102865.0
72785,4614,apf,raka.226,2457202.822381,-5.45,3.067627,-1,17378.0
72786,4614,apf,rakb.233,2457204.838501,-8.13,3.000636,-1,21527.0
72787,4614,apf,rakb.234,2457204.839312,-9.70,3.355651,-1,21123.0
72788,4614,apf,rakb.235,2457204.84011,-9.61,3.295622,-1,20935.0
72789,4614,apf,rakd.230,2457207.79498,-8.66,3.238001,-1,14690.0
72790,4614,apf,rakd.231,2457207.795906,-7.51,4.598944,-1,5666.0
72791,4614,apf,rake.243,2457208.786149,-9.87,3.439058,-1,16686.0
72792,4614,apf,rake.244,2457208.787087,5.04,3.344996,-1,14859.0
72793,4614,apf,rake.245,2457208.78799,-5.79,3.540375,-1,17124.0
72794,4614,apf,rakf.211,2457211.797302,-7.37,3.198429,-1,18120.0
72795,4614,apf,rakf.212,2457211.798135,-9.71,3.015998,-1,18399.0
72796,4614,apf,rakf.213,2457211.798957,-2.48,3.104362,-1,20164.0
72797,4614,apf,raki.161,2457217.787615,-7.74,3.517996,-1,13249.0
72798,4614,apf,raki.162,2457217.788633,-12.29,3.681584,-1,9654.0
72799,4614,apf,raki.163,2457217.789698,-8.23,3.476944,-1,11923.0
72800,4614,apf,rakj.237,2457218.805075,-10.36,2.69447,-1,20691.0
72801,4614,apf,rakj.238,2457218.805874,-9.71,2.614103,-1,21254.0
72802,4614,apf,rakj.239,2457218.806649,-4.19,2.762248,-1,21710.0
72803,4614,apf,rakk.227,2457220.778685,-11.43,2.984157,-1,18907.0
72804,4614,apf,rakk.228,2457220.77953,-1.78,3.058458,-1,17678.0
72805,4614,apf,rakk.229,2457220.780363,-10.12,2.928335,-1,18468.0
72806,4614,apf,rakl.228,2457221.779999,-12.36,2.971628,-1,17184.0
72807,4614,apf,rakl.229,2457221.780856,-8.11,3.072749,-1,18320.0
72808,4614,apf,rakl.230,2457221.781712,-11.45,2.761354,-1,17471.0
72809,4614,apf,rakn.237,2457224.797741,-9.10,3.59218,-1,19026.0
72810,4614,apf,rakn.238,2457224.798563,-17.20,3.790645,-1,16845.0
72811,4614,apf,rakn.239,2457224.799385,-3.17,3.538005,-1,20278.0
72812,4614,apf,rako.157,2457226.736167,-7.06,2.948214,-1,26980.0
72813,4614,apf,rako.158,2457226.738447,-5.00,2.751747,-1,28597.0
72814,4614,apf,rako.159,2457226.740507,-4.59,2.781763,-1,28816.0
72815,4614,apf,rakp.206,2457227.740851,-1.30,3.035876,-1,17593.0
72816,4614,apf,rakp.207,2457227.741696,-1.40,3.311623,-1,17877.0
72817,4614,apf,rakp.208,2457227.742552,-7.56,3.048264,-1,18812.0
72818,4614,apf,rakq.232,2457229.784817,-9.80,2.837205,-1,21698.0
72819,4614,apf,rakq.233,2457229.785604,-7.34,2.834023,-1,21531.0
72820,4614,apf,rakq.234,2457229.786391,-6.81,3.135665,-1,20483.0
72821,4614,apf,rakx.254,2457245.85592,-13.94,3.202191,-1,14043.0
72822,4614,apf,rakx.255,2457245.856858,-8.03,2.829008,-1,16604.0
72823,4614,apf,rakx.256,2457245.857807,-7.79,3.282368,-1,12189.0
72824,4614,apf,rakz.292,2457249.994572,-9.93,3.327723,-1,18406.0
72825,4614,apf,rakz.293,2457249.995278,-8.06,2.870727,-1,16864.0
72826,4614,apf,rakz.294,2457249.996007,-12.98,2.933729,-1,16582.0
72827,4614,apf,rala.224,2457252.97825,-5.88,2.756872,-1,20727.0
72828,4614,apf,rala.225,2457252.978933,-8.45,2.692201,-1,20628.0
72829,4614,apf,rala.226,2457252.979615,-7.59,2.671084,-1,20312.0
72830,4614,apf,ralc.249,2457256.991469,-13.93,2.293405,-1,29623.0
72831,4614,apf,ralc.250,2457256.992187,0.59,3.00145,-1,18489.0
72832,4614,apf,ralc.251,2457256.992789,-5.76,3.26593,-1,11173.0
72833,4614,apf,rale.317,2457260.974565,-2.03,2.322108,-1,44723.0
72834,4614,apf,rale.318,2457260.975444,-6.15,2.367415,-1,52356.0
72835,4614,apf,rale.319,2457260.97622,-1.78,2.321641,-1,36306.0
72836,4614,apf,ralf.267,2457262.960566,-6.72,2.717812,-1,18691.0
72837,4614,apf,ralf.268,2457262.961272,-4.85,2.85021,-1,19337.0
72838,4614,apf,ralf.269,2457262.961966,-11.63,2.8645,-1,18256.0
72839,4614,apf,ralg.274,2457265.891031,-8.96,2.616234,-1,20807.0
72840,4614,apf,ralg.275,2457265.891818,-3.06,2.553119,-1,22373.0
72841,4614,apf,ralg.276,2457265.892594,-9.97,2.67168,-1,21746.0
72842,4614,apf,ralk.277,2457274.926404,-5.82,2.573774,-1,24196.0
72843,4614,apf,ralk.278,2457274.927145,-5.35,2.757667,-1,23253.0
72844,4614,apf,ralk.279,2457274.927897,-3.48,2.453736,-1,23818.0
72845,4614,apf,rall.246,2457276.969452,-4.52,3.123489,-1,16134.0
72846,4614,apf,rall.247,2457276.970274,-3.88,3.056263,-1,16908.0
72847,4614,apf,rall.248,2457276.971073,-7.92,3.190395,-1,17475.0
72848,4614,apf,ralo.215,2457281.845752,-4.72,2.775594,-1,16014.0
72849,4614,apf,ralo.216,2457281.846667,-9.45,3.56067,-1,13789.0
72850,4614,apf,ralo.217,2457281.847639,-3.26,3.253935,-1,14439.0
72851,4614,apf,ralp.259,2457283.925806,0.11,2.778863,-1,16471.0
72852,4614,apf,ralp.260,2457283.926743,-0.39,2.921764,-1,15574.0
72853,4614,apf,ralp.261,2457283.927658,0.20,2.910918,-1,15337.0
72854,4614,apf,ralq.269,2457286.908408,-6.25,2.800108,-1,23168.0
72855,4614,apf,ralq.270,2457286.90916,-3.56,3.128303,-1,20585.0
72856,4614,apf,ralq.271,2457286.909913,-2.31,2.887247,-1,21969.0
72857,4614,apf,ralr.218,2457290.885187,-2.24,3.167932,-1,23317.0
72858,4614,apf,ralr.219,2457290.885917,-2.93,3.116164,-1,22816.0
72859,4614,apf,ralr.220,2457290.886646,-12.21,3.132773,-1,23110.0
72860,4614,apf,rals.243,2457292.879087,-7.99,3.319834,-1,16405.0
72861,4614,apf,rals.244,2457292.879793,-11.79,3.353512,-1,19160.0
72862,4614,apf,rals.245,2457292.880522,-6.70,3.192832,-1,17728.0
72863,4614,apf,ralx.335,2457306.060643,-8.81,3.125956,-1,18636.0
72864,4614,apf,ralx.336,2457306.061487,-6.23,3.463426,-1,19782.0
72865,4614,apf,ralx.337,2457306.062274,-6.36,3.424532,-1,21277.0
72866,4614,apf,ramf.218,2457325.707119,-8.69,3.032661,-1,21129.0
72867,4614,apf,ramf.219,2457325.707895,-5.93,2.890841,-1,21535.0
72868,4614,apf,ramf.220,2457325.70867,-1.93,2.891893,-1,22194.0
72869,4614,apf,raml.186,2457337.667623,-7.90,3.200494,-1,12114.0
72870,4614,apf,raml.187,2457337.668538,-4.01,3.0852,-1,14420.0
72871,4614,apf,raml.188,2457337.669382,-4.66,3.069059,-1,15365.0
72872,4614,apf,ramm.218,2457340.691695,0.28,2.848714,-1,27960.0
72873,4614,apf,ramm.219,2457340.692436,-6.69,2.799077,-1,39627.0
72874,4614,apf,ramm.220,2457340.693246,-10.60,2.534105,-1,41633.0
72875,4614,apf,ramq.321,2457348.998299,-5.67,3.032843,-1,20175.0
72876,4614,apf,ramq.322,2457348.999109,-3.08,3.187234,-1,17904.0
72877,4614,apf,ramq.323,2457348.999919,-7.13,3.251299,-1,18534.0
72878,4614,apf,ramr.190,2457350.636754,-2.72,3.196418,-1,17108.0
72879,4614,apf,ramr.191,2457350.637541,-2.47,3.191475,-1,19618.0
72880,4614,apf,ramr.192,2457350.638316,-6.52,3.000877,-1,17690.0
72881,4614,apf,ramz.187,2457364.638157,-4.42,3.503395,-1,13671.0
72882,4614,apf,ramz.188,2457364.638886,-13.56,3.681666,-1,15385.0
72883,4614,apf,ramz.189,2457364.639592,-7.11,3.635673,-1,13636.0
72884,4614,apf,rana.196,2457365.681089,-5.36,3.090756,-1,16206.0
72885,4614,apf,rana.197,2457365.681992,-8.82,3.315313,-1,15226.0
72886,4614,apf,rana.198,2457365.682895,-5.98,3.050814,-1,16900.0
72887,4614,apf,ranu.186,2457424.601961,-5.78,3.092682,-1,18336.0
72888,4614,apf,ranu.230,2457424.675081,-8.14,2.844701,-1,18313.0
72889,4614,apf,ranu.231,2457424.675879,-6.57,2.74225,-1,21456.0
72890,4614,apf,ranu.232,2457424.676666,-6.87,2.917036,-1,20601.0
72891,4614,apf,ranv.227,2457426.672259,-4.05,3.006601,-1,19646.0
72892,4614,apf,ranv.228,2457426.673046,-5.54,2.948821,-1,20718.0
72893,4614,apf,ranv.229,2457426.673857,-7.16,3.284675,-1,18796.0
72894,4614,apf,ranw.252,2457427.722014,-7.28,3.075221,-1,16126.0
72895,4614,apf,ranw.253,2457427.722894,-6.46,3.77227,-1,10633.0
72896,4614,apf,ranw.254,2457427.723785,-8.15,3.632927,-1,10016.0
72897,4614,apf,raob.189,2457439.722679,-9.17,3.127217,-1,16865.0
72898,4614,apf,raob.190,2457439.723523,-6.08,2.782813,-1,18261.0
72899,4614,apf,raob.191,2457439.724357,-8.24,3.054781,-1,17262.0
72900,4614,apf,raod.241,2457443.705506,-9.93,3.116644,-1,18663.0
72901,4614,apf,raod.242,2457443.706339,-5.23,3.200765,-1,19090.0
72902,4614,apf,raod.243,2457443.707184,-8.43,3.078374,-1,18768.0
72903,4614,apf,raof.214,2457446.668009,-1.50,3.226069,-1,17011.0
72904,4614,apf,raof.215,2457446.668727,-6.26,3.120897,-1,17342.0
72905,4614,apf,raof.216,2457446.669433,-2.88,3.075017,-1,16201.0
72906,4614,apf,raph.253,2457496.97439,-9.70,3.330861,-1,14989.0
72907,4614,apf,raph.254,2457496.975339,-10.72,3.439491,-1,13905.0
72908,4614,apf,raph.255,2457496.976242,-12.82,3.421696,-1,15412.0
72909,4614,apf,rapk.208,2457505.93626,-4.26,3.553403,-1,16469.0
72910,4614,apf,rapk.209,2457505.939258,0.53,3.496949,-1,16787.0
72911,4614,apf,rapk.210,2457505.942209,-3.88,3.451139,-1,17033.0
72912,4614,apf,rapr.225,2457520.952921,-2.77,3.336105,-1,18729.0
72913,4614,apf,rapr.226,2457520.953766,-1.33,3.206383,-1,18731.0
72914,4614,apf,rapr.227,2457520.95461,-4.00,3.370695,-1,17307.0
72915,4614,apf,raps.224,2457524.940318,-1.43,3.524591,-1,16550.0
72916,4614,apf,raps.225,2457524.941198,-1.15,3.381463,-1,15496.0
72917,4614,apf,raps.226,2457524.942112,-8.38,3.381894,-1,15560.0
72918,4614,apf,rapw.191,2457531.894862,-8.61,3.781296,-1,12295.0
72919,4614,apf,rapw.192,2457531.895834,-11.10,4.101676,-1,11633.0
72920,4614,apf,rapw.193,2457531.896794,-6.54,3.718552,-1,13131.0
72921,4614,apf,rapy.197,2457536.91898,-3.75,3.724091,-1,16573.0
72922,4614,apf,rapy.198,2457536.919836,-9.92,3.367851,-1,16796.0
72923,4614,apf,rapy.199,2457536.920704,-4.79,3.198714,-1,16698.0
72924,4614,apf,rapz.233,2457537.891023,-0.67,3.331578,-1,16959.0
72925,4614,apf,rapz.234,2457537.891856,-2.01,3.393198,-1,16938.0
72926,4614,apf,rapz.235,2457537.89269,-7.00,3.108812,-1,17744.0
72927,4614,apf,raqa.224,2457539.905173,-1.60,3.379782,-1,16329.0
72928,4614,apf,raqa.225,2457539.906052,2.75,3.433277,-1,17974.0
72929,4614,apf,raqa.226,2457539.906909,-0.69,3.180971,-1,17101.0
72930,4614,apf,raqd.235,2457545.94643,-4.52,3.194441,-1,20411.0
72931,4614,apf,raqd.236,2457545.947217,-2.73,3.100933,-1,18780.0
72932,4614,apf,raqd.237,2457545.948027,-1.39,3.276446,-1,19573.0
72933,4614,apf,raqh.201,2457554.834423,-0.79,3.537696,-1,10717.0
72934,4614,apf,raqi.198,2457556.870132,2.42,3.146349,-1,24181.0
72935,4614,apf,raqk.211,2457558.876121,-1.94,2.819704,-1,23262.0
72936,4614,apf,raql.212,2457560.880874,3.91,2.925248,-1,25955.0
72937,4614,apf,raqm.218,2457563.808954,-0.36,3.254579,-1,16537.0
72938,4614,apf,raqm.231,2457563.85957,-2.89,2.925251,-1,21418.0
72939,4614,apf,raqn.210,2457564.875377,1.54,2.881118,-1,21337.0
72940,4614,apf,raqp.207,2457567.845458,-2.28,2.749411,-1,21861.0
72941,4614,apf,raqp.208,2457567.846361,-1.85,2.956022,-1,21149.0
72942,4614,apf,raqp.209,2457567.847241,3.16,2.793983,-1,21757.0
72943,4614,apf,raqu.225,2457575.828119,-1.84,2.778912,-1,24531.0
72944,4614,apf,raqu.226,2457575.828999,-3.23,2.620096,-1,18404.0
72945,4614,apf,raqu.227,2457575.829913,0.03,2.777161,-1,23192.0
72946,4614,apf,raqv.229,2457576.829893,-1.55,2.866676,-1,17911.0
72947,4614,apf,raqv.230,2457576.830888,-4.50,3.134339,-1,17789.0
72948,4614,apf,raqv.231,2457576.831883,1.50,3.049804,-1,18880.0
72949,4614,apf,raqw.234,2457578.832549,-7.96,3.502878,-1,14121.0
72950,4614,apf,raqw.235,2457578.833637,0.20,3.283234,-1,15290.0
72951,4614,apf,raqw.236,2457578.834656,-7.34,2.954969,-1,18722.0
72952,4614,apf,raqx.223,2457579.765651,-2.61,2.906366,-1,15236.0
72953,4614,apf,raqx.224,2457579.766669,4.31,3.035892,-1,15611.0
72954,4614,apf,raqx.225,2457579.767642,0.88,3.085948,-1,15859.0
72955,4614,apf,raqx.239,2457579.812239,-4.84,2.486173,-1,28672.0
72956,4614,apf,raqx.240,2457579.813952,-3.97,2.649022,-1,29375.0
72957,4614,apf,raqx.241,2457579.815503,-2.11,2.38841,-1,29582.0
72958,4614,apf,raqy.234,2457581.797837,-1.03,2.788392,-1,21843.0
72959,4614,apf,raqy.235,2457581.798717,-1.65,2.774368,-1,20197.0
72960,4614,apf,raqy.236,2457581.799655,-6.15,2.703878,-1,19201.0
72961,4614,apf,raqz.104,2457582.792252,-3.75,2.966609,-1,20313.0
72962,4614,apf,raqz.105,2457582.793178,-5.56,3.034245,-1,18851.0
72963,4614,apf,raqz.106,2457582.794127,-3.13,3.113751,-1,17721.0
72964,4614,apf,rara.231,2457584.820957,1.36,2.788547,-1,21796.0
72965,4614,apf,rara.232,2457584.821848,-2.25,2.803551,-1,21189.0
72966,4614,apf,rara.233,2457584.822704,-7.30,2.65207,-1,23062.0
72967,4614,apf,rarb.235,2457586.794139,-5.38,2.66961,-1,23811.0
72968,4614,apf,rarb.236,2457586.794995,-0.87,2.814605,-1,21175.0
72969,4614,apf,rarb.237,2457586.795875,-1.53,2.7483,-1,22417.0
72970,4614,apf,rarc.224,2457587.798763,-3.24,2.71739,-1,22311.0
72971,4614,apf,rarc.225,2457587.799597,0.44,2.859231,-1,22947.0
72972,4614,apf,rarc.226,2457587.800442,-3.51,2.910007,-1,19984.0
72973,4614,apf,rard.224,2457588.784522,-6.75,2.985026,-1,19895.0
72974,4614,apf,rard.225,2457588.785425,-5.80,2.807967,-1,21075.0
72975,4614,apf,rard.226,2457588.786339,-3.80,2.991781,-1,21040.0
72976,4614,apf,rare.227,2457591.787194,-0.63,2.637042,-1,22594.0
72977,4614,apf,rare.228,2457591.788051,-2.99,2.815606,-1,22877.0
72978,4614,apf,rare.229,2457591.788908,-2.03,2.919968,-1,22474.0
72979,4614,apf,rarf.203,2457593.79184,-4.34,3.08945,-1,21329.0
72980,4614,apf,rarf.204,2457593.792731,-3.15,2.96073,-1,20787.0
72981,4614,apf,rarf.205,2457593.793646,-6.48,2.711189,-1,20483.0
72982,4614,apf,rarm.261,2457605.986842,-2.89,2.711101,-1,20413.0
72983,4614,apf,rarm.262,2457605.987571,-3.20,2.948224,-1,21083.0
72984,4614,apf,rarm.263,2457605.988312,-2.58,2.874748,-1,19942.0
72985,4614,apf,rarn.262,2457607.992855,0.63,2.900642,-1,19930.0
72986,4614,apf,rarn.263,2457607.993584,-3.60,2.778772,-1,19270.0
72987,4614,apf,rarn.264,2457607.994325,-4.73,2.89726,-1,18483.0
72988,4614,apf,rarp.263,2457610.978308,-7.01,2.825398,-1,18745.0
72989,4614,apf,rarp.264,2457610.979048,-3.68,2.754821,-1,18766.0
72990,4614,apf,rarp.265,2457610.979789,-2.41,2.685562,-1,20075.0
72991,4614,apf,rarr.212,2457613.934069,-3.44,2.894542,-1,21946.0
72992,4614,apf,rarr.213,2457613.934891,0.49,2.92327,-1,22383.0
72993,4614,apf,rarr.214,2457613.935725,-7.57,3.010422,-1,20858.0
72994,4614,apf,rart.260,2457614.962782,-3.15,2.807179,-1,23317.0
72995,4614,apf,rart.261,2457614.963593,-0.56,2.911627,-1,23454.0
72996,4614,apf,rart.262,2457614.964403,-4.26,2.675592,-1,23600.0
72997,4614,apf,raru.352,2457616.998482,-5.87,2.791599,-1,23606.0
72998,4614,apf,raru.353,2457616.999292,-1.85,2.640678,-1,24666.0
72999,4614,apf,raru.354,2457617.000091,-1.12,2.890284,-1,24434.0
73000,4614,apf,rarv.230,2457617.949759,2.25,5.07301,-1,3723.0
73001,4614,apf,rarv.231,2457617.95065,-4.40,2.695979,-1,22320.0
73002,4614,apf,rarw.248,2457618.972649,3.95,2.917018,-1,23193.0
73003,4614,apf,rarw.249,2457618.973505,6.29,2.710705,-1,23026.0
73004,4614,apf,rarw.250,2457618.974362,3.12,2.778195,-1,23748.0
73005,4614,apf,rary.186,2457621.938127,-3.65,2.788709,-1,23188.0
73006,4614,apf,rary.187,2457621.938949,1.49,2.751205,-1,22230.0
73007,4614,apf,rary.188,2457621.939759,-4.85,2.841524,-1,23152.0
73008,4614,apf,rarz.340,2457625.948552,-0.00,2.418735,-1,23376.0
73009,4614,apf,rarz.341,2457625.949362,-4.12,2.564491,-1,24499.0
73010,4614,apf,rasa.243,2457627.982751,-3.52,2.696978,-1,21557.0
73011,4614,apf,rasa.244,2457627.983572,-2.24,2.786452,-1,22457.0
73012,4614,apf,rasa.245,2457627.984406,0.70,2.761768,-1,20298.0
73013,4614,apf,rasd.217,2457631.929804,-0.94,3.34255,-1,11815.0
73014,4614,apf,rasd.218,2457631.931841,-3.54,3.271808,-1,11875.0
73015,4614,apf,rasd.219,2457631.933496,-8.35,3.123162,-1,16032.0
73016,4614,apf,rase.252,2457632.9444,-0.23,2.570858,-1,23966.0
73017,4614,apf,rase.253,2457632.945187,6.35,2.682796,-1,25065.0
73018,4614,apf,rase.254,2457632.945986,-3.70,2.722295,-1,24347.0
73019,4614,apf,rasg.230,2457635.932327,12.34,3.203528,-1,15464.0
73020,4614,apf,rasg.231,2457635.933299,5.52,2.90081,-1,18013.0
73021,4614,apf,rasg.232,2457635.934248,-0.29,2.855054,-1,16941.0
73022,4614,apf,rask.247,2457641.891842,1.19,3.057984,-1,22193.0
73023,4614,apf,rask.248,2457641.892733,-2.05,2.792198,-1,21245.0
73024,4614,apf,rask.249,2457641.893613,0.39,2.877764,-1,21813.0
73025,4614,apf,raso.217,2457648.860756,5.39,2.961406,-1,19824.0
73026,4614,apf,raso.218,2457648.86167,3.28,2.994308,-1,21320.0
73027,4614,apf,raso.219,2457648.862562,4.29,2.864966,-1,20596.0
73028,4614,apf,rasq.220,2457668.823526,5.79,2.995467,-1,23218.0
73029,4614,apf,rasq.221,2457668.824232,2.98,3.018705,-1,22465.0
73030,4614,apf,rasq.222,2457668.824961,0.12,2.756346,-1,23261.0
73031,4614,apf,rasr.228,2457669.81426,-2.37,3.316236,-1,21420.0
73032,4614,apf,rasr.229,2457669.814966,0.26,3.096673,-1,23364.0
73033,4614,apf,rasr.230,2457669.81566,-2.45,3.032248,-1,22238.0
73034,4614,apf,rass.266,2457670.793569,0.85,2.836373,-1,26411.0
73035,4614,apf,rass.267,2457670.794275,-2.61,3.188863,-1,24054.0
73036,4614,apf,rass.268,2457670.794981,-2.62,2.943042,-1,25077.0
73037,4614,apf,rast.258,2457674.884374,-1.52,3.063715,-1,24393.0
73038,4614,apf,rast.259,2457674.885104,-1.52,3.233187,-1,24846.0
73039,4614,apf,rast.260,2457674.885833,-2.36,3.033801,-1,24539.0
73040,4614,apf,rasy.182,2457680.067368,-1.62,3.605794,-1,12232.0
73041,4614,apf,rasy.183,2457680.068143,-4.37,3.483373,-1,13575.0
73042,4614,apf,rasy.184,2457680.068907,-5.99,3.466871,-1,12139.0
73043,4614,apf,rath.275,2457697.072062,9.35,3.929828,-1,7760.0
73044,4614,apf,rath.276,2457697.077189,10.01,5.479686,-1,3611.0
73045,4614,apf,rath.277,2457697.07999,0.27,5.390657,-1,4051.0
73046,4614,apf,ratk.189,2457700.686174,-2.59,3.424283,-1,12964.0
73047,4614,apf,ratk.190,2457700.687852,-0.15,3.54316,-1,13372.0
73048,4614,apf,ratk.191,2457700.689553,-3.07,3.410698,-1,13493.0
73049,4614,apf,ratk.279,2457701.084376,7.62,3.309958,-1,19485.0
73050,4614,apf,ratp.315,2457707.992069,-3.05,2.74163,-1,27770.0
73051,4614,apf,ratp.316,2457707.992891,-1.02,2.829242,-1,27914.0
73052,4614,apf,ratp.317,2457707.993713,-3.28,2.755057,-1,26552.0
73053,4614,apf,ratx.199,2457722.575761,3.66,3.611439,-1,14351.0
73054,4614,apf,ratx.200,2457722.576456,1.93,2.918324,-1,16884.0
73055,4614,apf,ratx.201,2457722.57715,0.03,3.262558,-1,15610.0
73056,4614,apf,raua.198,2457727.668834,1.89,3.66601,-1,13398.0
73057,4614,apf,raua.199,2457727.669494,-3.33,3.739914,-1,13376.0
73058,4614,apf,raua.200,2457727.670177,-0.08,3.519863,-1,14312.0
73059,4614,apf,raxc.270,2457872.948187,-3.68,4.059913,-1,7465.0
