Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
100136,hip57087,k,rk83.64,2453069.037905,20.52,2.855201,-1,8429.0
100137,hip57087,k,rk84.361,2453073.987419,2.25,2.850726,-1,20848.0
100138,hip57087,k,rk84.362,2453073.994074,-3.23,2.59054,-1,20458.0
100139,hip57087,k,rk84.636,2453077.065741,16.29,2.706141,-1,20751.0
100140,hip57087,k,rk85.45,2453153.816539,20.75,1.978417,-1,26113.0
100141,hip57087,k,rk86.25,2453179.75941,-6.15,2.722676,-1,23646.0
100142,hip57087,k,rk86.226,2453180.79066,9.67,3.785724,-1,5257.0
100143,hip57087,k,rk86.229,2453180.809826,7.78,2.925714,-1,19732.0
100144,hip57087,k,rk86.417,2453181.746169,-12.92,2.243732,-1,27942.0
100145,hip57087,k,rk87.36,2453189.784236,-21.09,2.237408,-1,20705.0
100146,hip57087,k,rk87.37,2453189.790671,-21.48,2.725005,-1,14359.0
100147,hip57087,k,rk87.246,2453190.750104,14.62,2.495862,-1,24931.0
100148,hip57087,k,rk87.247,2453190.756748,12.34,2.517801,-1,23655.0
100149,hip57087,k,rk88.38,2453195.762419,1.36,2.465608,-1,25266.0
100150,hip57087,k,rk88.39,2453195.770451,0.90,2.302241,-1,23649.0
100151,hip57087,k,rk88.235,2453196.768519,-2.23,2.890371,-1,17751.0
100152,hip57087,k,rk88.236,2453196.775336,-11.85,2.718436,-1,15587.0
