Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
53538,217014,j,rj81.537,2455189.688618,-61.43,1.271237,0.151,50269.0
53539,217014,j,rj81.821,2455190.692775,-29.79,1.392422,0.151,48866.0
53540,217014,j,rj81.1402,2455192.687145,26.68,1.356073,0.151,46798.0
53541,217014,j,rj93.1514,2455379.096129,4.31,1.12388,0.151,50424.0
53542,217014,j,rj95.1118,2455404.929988,-31.87,1.298439,0.151,49426.0
53543,217014,j,rj97.1906,2455435.047018,-53.05,1.269119,0.151,48475.0
53544,217014,j,rj120.365,2455704.080512,45.64,1.147721,0.152,47138.0
53545,217014,j,rj874.169,2455722.107743,-19.31,1.004794,0.1528,74278.0
53546,217014,j,rj122.790,2455729.110086,44.97,1.120966,0.153,48553.0
53547,217014,j,rj123.318,2455732.027011,-39.85,1.124507,0.153,45478.0
53548,217014,j,rj123.319,2455732.030217,-40.45,1.17069,0.152,46018.0
53549,217014,j,rj126.310,2455753.073453,-53.30,1.099348,0.152,49882.0
53550,217014,j,rj129.297,2455782.860159,-35.92,1.253374,0.151,47616.0
53551,217014,j,rj133.79,2455841.782595,-58.95,1.317748,0.15,49961.0
53552,217014,j,rj150.760,2456077.129089,8.70,1.111156,0.147,47252.0
53553,217014,j,rj172.1133,2456477.104154,-10.58,1.29112,0.153,54697.0
53554,217014,j,rj180.110,2456529.885113,6.38,1.25271,0.151,46112.0
53555,217014,j,rj182.96,2456584.740571,15.29,1.319566,0.152,48750.0
53556,217014,j,rj185.757,2456639.682112,18.69,1.275948,0.1512,47064.0
53557,217014,j,rj912.128,2456676.74208,46.83,1.162895,0.1516,79175.0
53558,217014,j,rj189.1084,2456847.925369,-58.99,1.130241,0.1503,47346.0
53559,217014,j,rj194.1077,2456911.773821,-64.19,1.293285,0.1522,56205.0
53560,217014,j,rj194.1472,2456913.754134,44.78,1.176328,0.1529,53100.0
53561,217014,j,rj202.73,2457206.941099,-9.42,1.17248,0.1535,49206.0
53562,217014,j,rj213.93,2457290.809388,39.24,1.280559,0.1501,45938.0
53563,217014,j,rj217.75,2457339.824401,-41.18,1.315873,0.1517,49999.0
53564,217014,j,rj222.262,2457412.692043,36.17,1.251551,0.1494,57770.0
53565,217014,j,rj231.146,2457569.053146,20.94,1.129185,0.1524,48033.0
53566,217014,j,rj231.147,2457569.053829,21.68,1.091128,0.1513,51178.0
53567,217014,j,rj231.148,2457569.054465,20.50,1.155665,0.1527,51052.0
53568,217014,j,rj231.302,2457570.017858,40.53,1.441859,0.1543,21855.0
53569,217014,j,rj246.1277,2457717.736929,49.55,1.215228,0.1528,50187.0
53570,217014,j,rj256.371,2457909.049146,12.67,1.155478,0.1538,48381.0
53571,217014,j,rj257.94,2457912.117308,44.67,1.077289,0.153,50479.0
53572,217014,j,rj261.301,2457941.026839,-4.01,1.41168,0.1533,25664.0
53573,217014,j,rj274.276,2458029.767245,-12.87,1.24997,0.1515,49579.0
53574,217014,j,rj278.1066,2458117.693385,-58.72,1.182864,0.1515,47275.0
53575,217014,j,rj291.109,2458285.112724,43.68,1.025601,0.1534,53827.0
53576,217014,j,rj298.70,2458340.986873,-18.93,1.23011,0.154,50832.0
53577,217014,j,rj305.1690,2458393.984285,15.81,1.331219,0.1531,53695.0
53578,217014,j,rj333.708,2458648.113324,36.53,1.102749,0.1533,51415.0
53579,217014,j,rj334.116,2458651.127178,-47.03,0.93406,0.1531,55231.0
53580,217014,j,rj347.68,2458774.691295,17.98,1.34611,0.1519,28607.0
53581,217014,j,rj351.69,2458794.707906,-62.28,1.313976,0.1532,49498.0
53582,217014,j,rj359.78,2458852.685574,-0.77,1.14875,0.1498,47741.0
