Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
69873,38858,j,rj67.965,2454934.740935,-4.25,1.242246,0.165,43538.0
69874,38858,j,rj77.1119,2455111.092742,-16.09,1.630782,0.166,30108.0
69875,38858,j,rj86.347,2455261.711087,-5.50,1.265156,0.161,45136.0
69876,38858,j,rj97.2638,2455438.13738,-0.61,1.266899,0.165,46925.0
69877,38858,j,rj97.2859,2455439.138677,-0.92,1.258246,0.164,48638.0
69878,38858,j,rj853.263,2455463.140041,-1.55,1.082518,0.1657,73435.0
69879,38858,j,rj853.264,2455463.140863,-0.74,1.112755,0.1652,77098.0
69880,38858,j,rj853.265,2455463.141662,1.32,1.160655,0.1657,74498.0
69881,38858,j,rj102.211,2455472.092114,-0.77,1.253145,0.165,49529.0
69882,38858,j,rj111.860,2455559.858031,-3.19,1.778545,0.162,20792.0
69883,38858,j,rj131.1160,2455812.15013,1.53,1.254437,0.163,45464.0
69884,38858,j,rj133.192,2455842.158205,-1.16,1.221904,0.166,45956.0
69885,38858,j,rj883.192,2455877.003395,0.03,1.173368,0.1706,76098.0
69886,38858,j,rj883.193,2455877.004332,-0.45,1.252524,0.17,72752.0
69887,38858,j,rj883.194,2455877.005281,3.32,1.310048,0.1705,75786.0
69888,38858,j,rj883.195,2455877.006254,-1.86,1.27757,0.1704,75364.0
69889,38858,j,rj157.894,2456168.117626,5.61,1.390335,0.173,48542.0
69890,38858,j,rj161.373,2456209.158732,1.69,1.177249,0.169,49023.0
69891,38858,j,rj178.355,2456520.144784,5.62,1.227978,0.172,46960.0
69892,38858,j,rj180.179,2456530.139772,-1.69,1.243687,0.173,47681.0
69893,38858,j,rj185.832,2456639.957092,3.95,1.281786,0.1697,44444.0
69894,38858,j,rj194.1331,2456913.148463,-5.91,1.25914,0.1707,50472.0
69895,38858,j,rj214.131,2457297.153896,-4.78,1.206928,0.1658,49309.0
69896,38858,j,rj246.125,2457712.086357,-10.02,1.325142,0.1663,48042.0
69897,38858,j,rj281.17,2458143.923527,-7.54,1.491582,0.165,45596.0
69898,38858,j,rj301.58,2458361.147609,0.92,1.456558,0.1653,48770.0
69899,38858,j,rj305.440,2458387.082128,-3.25,1.565503,0.1678,25558.0
69900,38858,j,rj305.798,2458389.123822,3.93,1.183881,0.1665,52141.0
69901,38858,j,rj314.119,2458476.835074,-5.76,1.339158,0.1713,47593.0
69902,38858,j,rj315.71,2458479.032458,-2.62,1.284802,0.1716,51450.0
69903,38858,j,rj316.101,2458490.859731,-1.14,1.362424,0.1698,47617.0
69904,38858,j,rj317.383,2458509.752326,-1.56,1.288704,0.1707,46782.0
69905,38858,j,rj329.65,2458615.719578,2.07,1.374287,0.1698,45931.0
69906,38858,j,rj351.604,2458797.017565,-0.46,1.438326,0.1685,46061.0
69907,38858,j,rj363.507,2458880.88589,-1.15,1.388338,0.1733,46826.0
