Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
15993,140538a,j,rj21.1230,2453962.769398,13.91,0.955074,0.21,91220.0
15994,140538a,j,rj21.1231,2453962.77022,13.07,0.920987,0.209,93784.0
15995,140538a,j,rj21.1511,2453963.814375,7.85,0.905748,0.209,93259.0
15996,140538a,j,rj21.1512,2453963.815255,5.76,0.906214,0.208,90322.0
15997,140538a,j,rj21.1513,2453963.816111,5.16,0.970252,0.208,95781.0
15998,140538a,j,rj23.121,2453981.744317,13.87,0.780179,0.206,90630.0
15999,140538a,j,rj23.122,2453981.745266,13.49,0.848468,0.206,92817.0
16000,140538a,j,rj23.123,2453981.7461,12.03,0.855678,0.206,93737.0
16001,140538a,j,rj23.538,2453982.792778,7.96,0.876321,0.206,92339.0
16002,140538a,j,rj23.539,2453982.793634,7.38,0.909805,0.205,93322.0
16003,140538a,j,rj23.540,2453982.794479,11.28,0.94633,0.206,90702.0
16004,140538a,j,rj23.1022,2453983.744433,11.74,0.919901,0.205,89888.0
16005,140538a,j,rj23.1023,2453983.745243,12.81,0.882854,0.204,89166.0
16006,140538a,j,rj23.1024,2453983.746076,13.77,0.792369,0.205,93255.0
16007,140538a,j,rj23.1458,2453984.782824,7.87,0.849828,0.204,91315.0
16008,140538a,j,rj23.1459,2453984.783692,13.00,0.771332,0.204,90648.0
16009,140538a,j,rj23.1460,2453984.784722,7.81,0.864093,0.204,90509.0
16010,140538a,j,rj28.229,2454130.167546,-4.34,1.354271,0.191,65549.0
16011,140538a,j,rj28.230,2454130.168519,-5.97,1.25014,0.191,65302.0
16012,140538a,j,rj28.231,2454130.16941,-4.34,1.223937,0.192,67093.0
16013,140538a,j,rj32.196,2454247.005023,-0.07,1.324962,0.198,70891.0
16014,140538a,j,rj32.197,2454247.006076,-3.62,1.306718,0.198,71034.0
16015,140538a,j,rj32.559,2454247.982454,-2.53,1.324637,0.199,70335.0
16016,140538a,j,rj32.1348,2454249.911852,5.00,1.36963,0.199,73299.0
16017,140538a,j,rj32.2161,2454251.96015,4.41,1.169477,0.199,71881.0
16018,140538a,j,rj32.2162,2454251.960914,4.38,1.161268,0.199,74179.0
16019,140538a,j,rj33.143,2454255.814039,6.27,1.340646,0.198,54531.0
16020,140538a,j,rj33.144,2454255.814711,7.44,1.330053,0.199,54678.0
16021,140538a,j,rj35.254,2454277.89103,5.69,1.228635,0.196,70918.0
16022,140538a,j,rj35.462,2454278.945648,6.02,1.398043,0.194,72408.0
16023,140538a,j,rj35.868,2454279.979711,4.76,1.294709,0.197,70229.0
16024,140538a,j,rj36.144,2454285.914896,0.06,1.380197,0.198,71637.0
16025,140538a,j,rj38.170,2454294.932049,7.22,1.178766,0.197,71398.0
16026,140538a,j,rj38.172,2454294.934016,8.57,1.082611,0.197,70305.0
16027,140538a,j,rj38.174,2454294.935972,8.28,1.086186,0.197,72110.0
16028,140538a,j,rj41.128,2454304.808125,6.99,1.112212,0.196,72528.0
16029,140538a,j,rj41.129,2454304.808877,6.02,1.026782,0.196,71265.0
16030,140538a,j,rj41.178,2454304.922905,8.01,1.02189,0.195,70222.0
16031,140538a,j,rj41.179,2454304.923738,7.49,1.162036,0.196,70907.0
16032,140538a,j,rj41.531,2454305.817431,1.63,1.046401,0.195,72778.0
16033,140538a,j,rj41.532,2454305.818275,4.59,0.945278,0.195,72210.0
16034,140538a,j,rj41.573,2454305.92831,3.85,0.983874,0.197,71331.0
16035,140538a,j,rj41.574,2454305.929063,7.65,0.990107,0.195,72928.0
16036,140538a,j,rj41.921,2454306.816447,6.05,0.957195,0.197,72040.0
16037,140538a,j,rj41.922,2454306.817257,4.58,1.066535,0.197,71428.0
16038,140538a,j,rj41.959,2454306.902894,4.10,0.931066,0.197,72389.0
16039,140538a,j,rj41.960,2454306.903808,0.60,1.019061,0.197,70663.0
16040,140538a,j,rj41.1347,2454307.855509,0.94,0.894039,0.197,70685.0
16041,140538a,j,rj41.1348,2454307.856331,0.15,0.956817,0.197,70196.0
16042,140538a,j,rj41.1740,2454308.837778,-3.37,0.897629,0.198,73337.0
16043,140538a,j,rj41.1741,2454308.838796,-1.31,1.027351,0.199,75203.0
16044,140538a,j,rj41.2132,2454309.822419,-3.46,0.890984,0.198,71566.0
16045,140538a,j,rj41.2133,2454309.823322,-2.26,0.876469,0.199,73642.0
16046,140538a,j,rj41.2170,2454309.911262,-1.68,0.963691,0.198,72009.0
16047,140538a,j,rj41.2171,2454309.912245,-1.68,0.919728,0.198,71952.0
16048,140538a,j,rj41.2529,2454310.817419,0.83,0.899563,0.198,69837.0
16049,140538a,j,rj41.2530,2454310.818194,1.29,0.874371,0.197,72876.0
16050,140538a,j,rj41.2558,2454310.874977,-0.33,0.937185,0.201,73162.0
16051,140538a,j,rj41.2559,2454310.875741,-3.43,0.933683,0.202,71806.0
16052,140538a,j,rj41.2928,2454311.810116,1.19,0.816522,0.195,72570.0
16053,140538a,j,rj41.2929,2454311.810845,-0.74,0.889089,0.196,75490.0
16054,140538a,j,rj41.2952,2454311.856238,-0.80,0.861259,0.196,70188.0
16055,140538a,j,rj41.2953,2454311.857025,-1.14,0.964675,0.196,71737.0
16056,140538a,j,rj41.3332,2454312.807778,4.21,0.912668,0.195,72613.0
16057,140538a,j,rj41.3333,2454312.808553,-0.54,0.888006,0.194,69832.0
16058,140538a,j,rj41.3356,2454312.850856,-0.93,0.905101,0.195,71056.0
16059,140538a,j,rj41.3357,2454312.851748,-0.59,0.920917,0.194,71804.0
16060,140538a,j,rj41.3731,2454313.816505,-2.48,0.90622,0.194,72487.0
16061,140538a,j,rj41.3732,2454313.817245,-3.15,0.865533,0.194,75242.0
16062,140538a,j,rj41.3752,2454313.853889,-2.92,0.907951,0.194,70674.0
16063,140538a,j,rj41.3753,2454313.854606,-4.77,0.957717,0.194,73670.0
16064,140538a,j,rj41.4133,2454314.838704,2.38,0.904837,0.191,75231.0
16065,140538a,j,rj41.4134,2454314.839537,-3.01,0.961305,0.192,71510.0
16066,140538a,j,rj41.4155,2454314.882234,1.10,0.931002,0.192,72589.0
16067,140538a,j,rj41.4156,2454314.883067,-5.58,0.91744,0.191,71965.0
16068,140538a,j,rj43.122,2454335.762627,1.39,0.947027,0.19,70752.0
16069,140538a,j,rj43.123,2454335.763391,-0.18,0.889938,0.19,72296.0
16070,140538a,j,rj44.114,2454339.73294,-2.50,0.972532,0.187,71841.0
16071,140538a,j,rj45.134,2454343.769572,-2.09,1.017094,0.193,70029.0
16072,140538a,j,rj52.193,2454545.105741,1.93,1.290192,0.193,74146.0
16073,140538a,j,rj52.968,2454547.088333,6.88,1.243653,0.193,77107.0
16074,140538a,j,rj55.303,2454634.875532,-0.65,1.186561,0.185,48153.0
16075,140538a,j,rj56.1031,2454671.868275,-3.21,1.004312,0.185,73561.0
16076,140538a,j,rj56.2119,2454675.825428,-4.47,0.983943,0.184,70664.0
16077,140538a,j,rj56.2120,2454675.827859,-1.46,0.904293,0.183,71232.0
16078,140538a,j,rj56.2121,2454675.829745,-4.82,1.013909,0.184,71038.0
16079,140538a,j,rj800.135,2454701.845238,-4.20,1.030496,0.1857,72644.0
16080,140538a,j,rj803.120,2454704.818176,-7.10,0.970495,0.1852,72943.0
16081,140538a,j,rj59.659,2454719.714433,-2.12,1.245842,0.187,47167.0
16082,140538a,j,rj59.960,2454720.712917,-0.62,1.228456,0.188,45492.0
16083,140538a,j,rj59.1258,2454721.712025,2.44,1.155726,0.189,44717.0
16084,140538a,j,rj59.2163,2454724.711296,1.39,1.296552,0.191,43818.0
16085,140538a,j,rj64.236,2454839.174262,-3.07,1.274946,0.193,46086.0
16086,140538a,j,rj67.126,2454926.971373,-2.40,1.542741,0.187,43324.0
16087,140538a,j,rj67.288,2454927.931381,-2.82,1.501898,0.187,45216.0
16088,140538a,j,rj67.723,2454929.961747,-3.73,1.444736,0.188,44236.0
16089,140538a,j,rj67.724,2454929.962823,-6.95,1.389385,0.188,44820.0
16090,140538a,j,rj69.185,2454964.043314,-6.14,1.398644,0.191,45817.0
16091,140538a,j,rj72.787,2455016.948271,3.20,1.147535,0.203,49013.0
16092,140538a,j,rj820.139,2455021.934282,2.09,1.273353,0.2048,75169.0
16093,140538a,j,rj822.116,2455023.76506,5.16,1.182296,0.2033,72967.0
16094,140538a,j,rj825.134,2455049.87708,3.33,0.94866,0.0,72229.0
16095,140538a,j,rj827.135,2455051.854482,-4.71,1.066728,0.2032,73170.0
16096,140538a,j,rj82.836,2455199.175148,2.46,1.289972,0.208,46927.0
16097,140538a,j,rj837.253,2455203.164733,3.32,1.12584,0.2077,73717.0
16098,140538a,j,rj837.254,2455203.165589,0.86,1.196775,0.2073,73131.0
16099,140538a,j,rj837.255,2455203.166411,3.03,1.160774,0.2072,75246.0
16100,140538a,j,rj840.202,2455260.162605,-0.23,1.16018,0.2096,76997.0
16101,140538a,j,rj89.947,2455314.869831,0.77,1.314243,0.206,47015.0
16102,140538a,j,rj844.206,2455340.009462,0.27,1.121752,0.2091,75567.0
16103,140538a,j,rj844.207,2455340.010388,-3.54,1.103041,0.2088,77736.0
16104,140538a,j,rj844.208,2455340.011303,-0.30,1.180567,0.2091,75553.0
16105,140538a,j,rj844.209,2455340.012252,-4.79,1.244896,0.2089,76485.0
16106,140538a,j,rj844.210,2455340.013166,-2.07,1.198791,0.2087,79052.0
16107,140538a,j,rj847.169,2455369.981024,-0.19,1.148569,0.2035,74896.0
16108,140538a,j,rj847.170,2455369.981962,-0.19,1.194186,0.2036,75695.0
16109,140538a,j,rj847.171,2455369.982911,-2.00,1.151611,0.2037,75628.0
16110,140538a,j,rj847.172,2455369.983871,2.28,1.249212,0.2038,75891.0
16111,140538a,j,rj847.173,2455369.984786,-2.33,1.158278,0.2035,73217.0
16112,140538a,j,rj852.135,2455409.90647,2.06,0.924799,0.2054,75649.0
16113,140538a,j,rj852.136,2455409.907372,3.49,0.877604,0.2042,77082.0
16114,140538a,j,rj852.137,2455409.908263,2.57,0.841074,0.2045,75640.0
16115,140538a,j,rj852.138,2455409.909247,3.92,0.916519,0.2039,77495.0
16116,140538a,j,rj852.139,2455409.910127,4.65,0.871509,0.2042,77122.0
16117,140538a,j,rj96.71,2455410.770571,3.68,1.025703,0.203,47994.0
16118,140538a,j,rj97.2141,2455435.722759,-2.02,1.003251,0.202,49884.0
16119,140538a,j,rj853.126,2455462.763755,4.42,1.168635,0.2066,77910.0
16120,140538a,j,rj853.127,2455462.764715,1.45,1.197975,0.2072,76513.0
16121,140538a,j,rj853.128,2455462.765676,1.53,1.249129,0.2063,77001.0
16122,140538a,j,rj853.129,2455462.766718,3.57,1.262204,0.2071,78475.0
16123,140538a,j,rj120.877,2455706.778618,-7.26,1.2092,0.202,47126.0
16124,140538a,j,rj874.142,2455721.954251,-7.45,1.27574,0.2041,69081.0
16125,140538a,j,rj875.143,2455749.882951,-9.94,1.158519,0.1941,76221.0
16126,140538a,j,rj875.144,2455749.884189,-9.08,1.169315,0.1955,74972.0
16127,140538a,j,rj875.145,2455749.885462,-10.86,1.193644,0.1955,75462.0
16128,140538a,j,rj875.146,2455749.886747,-7.89,1.213228,0.195,75317.0
16129,140538a,j,rj130.2267,2455797.73209,-4.82,1.044931,0.195,51962.0
16130,140538a,j,rj877.121,2455824.775107,-5.61,1.284967,0.1949,77593.0
16131,140538a,j,rj877.122,2455824.776345,-2.92,1.2248,0.1925,78330.0
16132,140538a,j,rj877.123,2455824.777745,-6.78,1.306681,0.1917,78051.0
16133,140538a,j,rj877.124,2455824.778914,-4.47,1.273456,0.1936,76615.0
16134,140538a,j,rj877.125,2455824.780118,-4.53,1.257322,0.1937,76661.0
16135,140538a,j,rj887.204,2455971.093732,-20.39,1.287851,0.1914,75067.0
16136,140538a,j,rj887.205,2455971.094809,-19.20,1.273218,0.191,73638.0
16137,140538a,j,rj887.206,2455971.095816,-17.52,1.211169,0.1906,74731.0
16138,140538a,j,rj887.207,2455971.096846,-17.48,1.269311,0.1908,73619.0
16139,140538a,j,rj887.208,2455971.097818,-14.85,1.312621,0.1908,72796.0
16140,140538a,j,rj146.353,2455992.121805,-21.49,1.383813,0.181,44778.0
16141,140538a,j,rj146.697,2455995.038976,-17.21,1.333026,0.166,45319.0
16142,140538a,j,rj889.180,2456024.949911,-13.18,1.501635,0.1844,73173.0
16143,140538a,j,rj889.181,2456024.950883,-11.92,1.537991,0.1841,72944.0
16144,140538a,j,rj889.182,2456024.951786,-12.90,1.407493,0.1839,74042.0
16145,140538a,j,rj889.183,2456024.952654,-16.03,1.390978,0.1842,74580.0
16146,140538a,j,rj889.184,2456024.953499,-11.66,1.39019,0.1838,74916.0
16147,140538a,j,rj158.1370,2456179.723,-8.37,1.163863,0.186,49449.0
16148,140538a,j,rj165.494,2456320.11259,-21.37,1.370528,0.183,48248.0
16149,140538a,j,rj166.112,2456326.139055,-20.94,1.35081,0.184,48591.0
16150,140538a,j,rj179.68,2456521.724025,-13.11,1.022759,0.187,49914.0
16151,140538a,j,rj187.225,2456709.095147,-2.62,1.303565,0.2148,50182.0
16152,140538a,j,rj192.488,2456881.734908,-3.23,1.170318,0.2212,47833.0
16153,140538a,j,rj194.664,2456909.711724,-6.58,1.1123,0.2182,48271.0
16154,140538a,j,rj198.95,2457065.134636,-4.46,1.340743,0.224,48572.0
16155,140538a,j,rj201.66,2457197.741844,-9.97,1.421357,0.2088,48405.0
16156,140538a,j,rj213.364,2457294.695837,-26.29,1.319032,0.1961,48041.0
16157,140538a,j,rj237.286,2457616.773061,-19.40,1.234751,0.1933,48295.0
16158,140538a,j,rj268.70,2457988.721295,-15.99,1.11138,0.212,48648.0
16159,140538a,j,rj272.72,2458018.708227,-22.60,1.239321,0.2035,50933.0
16160,140538a,j,rj299.470,2458346.771614,-25.39,1.250154,0.2092,49020.0
16161,140538a,j,rj317.174,2458509.106876,-22.92,1.376373,0.2065,48870.0
16162,140538a,j,rj332.184,2458633.865453,-33.68,1.28494,0.1952,48874.0
16163,140538a,j,rj339.263,2458714.72513,-27.91,1.095191,0.1941,49273.0
16164,140538a,j,rj339.464,2458715.72284,-34.34,1.013807,0.1934,50623.0
16165,140538a,j,rj341.62,2458722.720622,-31.13,1.152668,0.194,50204.0
