Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
55620,219134,j,rj08.2032,2453552.050069,-4.98,1.168071,0.288,104531.0
55621,219134,j,rj08.2033,2453552.050937,-3.49,1.088983,0.289,110985.0
55622,219134,j,rj09.233,2453571.062558,-4.99,1.140216,0.298,111124.0
55623,219134,j,rj09.234,2453571.063438,-2.31,1.123256,0.298,109804.0
55624,219134,j,rj09.235,2453571.064225,-1.51,1.129203,0.297,110604.0
55625,219134,j,rj13.113,2453692.767917,13.33,1.898593,0.296,17536.0
55626,219134,j,rj13.114,2453692.771053,12.01,1.336673,0.298,106083.0
55627,219134,j,rj13.115,2453692.774595,10.54,1.349653,0.298,105541.0
55628,219134,j,rj13.490,2453693.698044,5.94,1.456083,0.296,112646.0
55629,219134,j,rj13.491,2453693.698958,2.85,1.275985,0.295,114261.0
55630,219134,j,rj13.492,2453693.699769,3.27,1.426008,0.295,109522.0
55631,219134,j,rj13.579,2453693.920856,5.25,1.476487,0.295,110869.0
55632,219134,j,rj13.580,2453693.921736,7.14,1.435676,0.294,110129.0
55633,219134,j,rj13.581,2453693.922604,5.22,1.442715,0.295,107548.0
55634,219134,j,rj13.1016,2453694.695266,3.74,1.471966,0.294,108133.0
55635,219134,j,rj13.1017,2453694.696053,5.58,1.448138,0.294,110988.0
55636,219134,j,rj13.1018,2453694.696887,7.07,1.37156,0.293,111433.0
55637,219134,j,rj13.1091,2453694.847002,7.18,1.459684,0.294,110624.0
55638,219134,j,rj13.1092,2453694.847789,8.11,1.411843,0.293,111649.0
55639,219134,j,rj13.1093,2453694.848889,6.26,1.517436,0.294,108339.0
55640,219134,j,rj13.1576,2453695.849699,8.21,1.416222,0.29,109330.0
55641,219134,j,rj13.1577,2453695.850451,6.64,1.429807,0.289,113611.0
55642,219134,j,rj13.1578,2453695.851215,11.62,1.446505,0.291,109820.0
55643,219134,j,rj13.2024,2453696.707361,6.44,1.365973,0.289,111379.0
55644,219134,j,rj13.2025,2453696.708137,7.27,1.472933,0.289,111242.0
55645,219134,j,rj13.2026,2453696.708935,6.28,1.469351,0.29,109934.0
55646,219134,j,rj14.558,2453724.797477,11.67,1.378676,0.316,106634.0
55647,219134,j,rj14.559,2453724.798333,11.93,1.329338,0.317,107855.0
55648,219134,j,rj14.560,2453724.799201,11.23,1.340917,0.317,107037.0
55649,219134,j,rj15.139,2453746.785984,18.64,1.256964,0.304,109630.0
55650,219134,j,rj15.140,2453746.78735,19.57,1.475829,0.305,106944.0
55651,219134,j,rj15.141,2453746.788646,18.22,1.361491,0.302,109089.0
55652,219134,j,rj15.935,2453748.755289,18.25,1.347173,0.316,109327.0
55653,219134,j,rj15.936,2453748.756713,19.82,1.320171,0.316,108627.0
55654,219134,j,rj15.937,2453748.757627,19.06,1.351994,0.314,107714.0
55655,219134,j,rj15.1241,2453749.773819,19.39,1.430554,0.322,107415.0
55656,219134,j,rj15.1242,2453749.774861,19.03,1.397608,0.321,105495.0
55657,219134,j,rj15.1243,2453749.775926,19.56,1.236193,0.322,109353.0
55658,219134,j,rj15.1456,2453750.788206,15.86,1.403616,0.328,108982.0
55659,219134,j,rj15.1457,2453750.789016,15.85,1.350959,0.326,108055.0
55660,219134,j,rj15.1458,2453750.789826,14.63,1.265788,0.327,113738.0
55661,219134,j,rj15.1738,2453751.75897,22.89,1.411466,0.332,106014.0
55662,219134,j,rj15.1739,2453751.760081,24.50,1.343454,0.33,107190.0
55663,219134,j,rj15.1740,2453751.761123,26.39,1.351544,0.329,106105.0
55664,219134,j,rj15.1945,2453752.825868,20.46,1.434525,0.331,112752.0
55665,219134,j,rj15.1946,2453752.827477,20.80,1.462513,0.332,113130.0
55666,219134,j,rj15.1947,2453752.829329,22.37,1.408406,0.328,110928.0
55667,219134,j,rj15.2333,2453753.7775,20.76,1.402291,0.33,108450.0
55668,219134,j,rj15.2334,2453753.778611,21.65,1.418229,0.331,108922.0
55669,219134,j,rj15.2335,2453753.779745,20.43,1.349176,0.329,108273.0
55670,219134,j,rj19.273,2453926.091285,11.27,1.103785,0.287,103343.0
55671,219134,j,rj19.274,2453926.092222,6.59,0.996531,0.286,104293.0
55672,219134,j,rj19.275,2453926.093021,9.77,1.143983,0.285,101525.0
55673,219134,j,rj23.616,2453982.954525,13.14,1.487527,0.31,100820.0
55674,219134,j,rj23.617,2453982.955301,12.26,1.390567,0.309,101229.0
55675,219134,j,rj23.618,2453982.956053,8.87,1.381197,0.309,105147.0
55676,219134,j,rj26.561,2454084.866007,21.19,1.490402,0.329,78488.0
55677,219134,j,rj26.562,2454084.867211,18.96,1.46899,0.328,78075.0
55678,219134,j,rj26.563,2454084.868275,18.53,1.509627,0.327,77918.0
55679,219134,j,rj26.953,2454085.833056,20.06,1.330126,0.327,78610.0
55680,219134,j,rj26.954,2454085.834225,22.56,1.489008,0.326,76440.0
55681,219134,j,rj26.955,2454085.835382,24.09,1.523834,0.327,76644.0
55682,219134,j,rj32.588,2454248.096748,-1.32,1.475342,0.293,76913.0
55683,219134,j,rj32.988,2454249.091238,4.34,1.427713,0.293,74928.0
55684,219134,j,rj32.1412,2454250.128495,2.85,1.604871,0.291,77108.0
55685,219134,j,rj32.1805,2454251.118519,-8.72,1.568806,0.289,77060.0
55686,219134,j,rj35.507,2454279.090417,5.11,1.217308,0.319,78897.0
55687,219134,j,rj35.896,2454280.127778,8.18,1.136337,0.317,76753.0
55688,219134,j,rj36.189,2454286.131655,6.90,1.187102,0.31,76953.0
55689,219134,j,rj38.259,2454295.102847,2.61,1.126275,0.306,82476.0
55690,219134,j,rj41.245,2454305.12228,9.98,1.16382,0.32,78304.0
55691,219134,j,rj41.246,2454305.122986,8.26,1.136156,0.321,83531.0
55692,219134,j,rj41.627,2454306.073669,0.70,1.2255,0.325,82308.0
55693,219134,j,rj41.628,2454306.074363,3.09,1.184402,0.324,82427.0
55694,219134,j,rj41.1017,2454307.06265,3.94,1.119239,0.323,83192.0
55695,219134,j,rj41.1018,2454307.063322,4.51,1.091749,0.323,82047.0
55696,219134,j,rj41.1444,2454308.106644,10.49,1.136945,0.326,79941.0
55697,219134,j,rj41.1816,2454309.08978,9.34,1.163221,0.324,80200.0
55698,219134,j,rj41.1817,2454309.091412,11.43,1.105838,0.324,77756.0
55699,219134,j,rj41.2230,2454310.090463,12.36,1.227746,0.326,81600.0
55700,219134,j,rj41.2231,2454310.091296,12.02,1.191074,0.326,77794.0
55701,219134,j,rj41.2628,2454311.069074,13.23,1.078788,0.328,76893.0
55702,219134,j,rj41.2629,2454311.069907,14.98,1.105743,0.326,78148.0
55703,219134,j,rj41.3029,2454312.064896,17.15,1.088284,0.327,80760.0
55704,219134,j,rj41.3030,2454312.065671,15.59,1.110531,0.328,78896.0
55705,219134,j,rj41.3426,2454313.057118,17.20,1.120668,0.326,78069.0
55706,219134,j,rj41.3435,2454313.079063,14.37,1.179004,0.325,78530.0
55707,219134,j,rj41.3834,2454314.051806,14.30,1.109813,0.325,75225.0
55708,219134,j,rj41.3835,2454314.052639,16.72,1.078482,0.325,81342.0
55709,219134,j,rj41.4223,2454315.08912,14.58,1.048721,0.321,77372.0
55710,219134,j,rj41.4224,2454315.090162,9.32,1.118262,0.321,82140.0
55711,219134,j,rj43.235,2454336.091273,-0.12,1.382605,0.299,80653.0
55712,219134,j,rj43.236,2454336.091991,0.96,1.415363,0.3,82503.0
55713,219134,j,rj43.4188,2454339.048796,4.19,1.497913,0.292,82797.0
55714,219134,j,rj45.214,2454344.043808,-5.61,1.553192,0.293,76528.0
55715,219134,j,rj47.128,2454396.760579,2.98,1.347497,0.285,78970.0
55716,219134,j,rj47.335,2454397.798322,2.69,1.362209,0.283,79282.0
55717,219134,j,rj47.725,2454398.801354,11.82,1.537259,0.282,75493.0
55718,219134,j,rj47.727,2454398.805231,8.60,1.358178,0.282,78486.0
55719,219134,j,rj55.582,2454636.112373,8.11,1.270453,0.278,51282.0
55720,219134,j,rj56.462,2454667.985104,-8.17,1.141789,0.273,78934.0
55721,219134,j,rj56.1684,2454674.113391,-3.75,1.134116,0.288,78052.0
55722,219134,j,rj57.165,2454674.995718,-4.87,1.260583,0.29,52177.0
55723,219134,j,rj56.2172,2454676.067755,7.54,1.035501,0.29,81292.0
55724,219134,j,rj56.2173,2454676.068657,7.21,1.081853,0.291,79459.0
55725,219134,j,rj800.212,2454702.10787,-3.56,1.408342,0.2716,81484.0
55726,219134,j,rj802.174,2454703.998429,-0.68,1.493833,0.2695,81640.0
55727,219134,j,rj59.2290,2454725.047326,7.36,1.473849,0.279,54625.0
55728,219134,j,rj61.403,2454778.861528,5.76,1.571449,0.278,48422.0
55729,219134,j,rj63.1598,2454810.78963,-7.89,1.410136,0.285,49640.0
55730,219134,j,rj808.159,2454819.86147,8.51,1.656499,0.2678,81459.0
55731,219134,j,rj814.7,2454870.703312,6.22,1.421327,0.2741,77587.0
55732,219134,j,rj70.246,2454984.12197,-11.68,1.56296,0.265,51386.0
55733,219134,j,rj72.512,2455016.092528,-4.71,1.210049,0.253,50411.0
55734,219134,j,rj820.192,2455022.088245,-4.51,1.064701,0.2542,77953.0
55735,219134,j,rj820.193,2455022.088985,-6.70,1.079706,0.2538,80940.0
55736,219134,j,rj820.194,2455022.089749,-3.13,0.998292,0.2532,81839.0
55737,219134,j,rj820.195,2455022.090525,-5.90,1.087651,0.2532,83979.0
55738,219134,j,rj821.163,2455023.020056,-8.48,1.203808,0.2542,82527.0
55739,219134,j,rj821.164,2455023.020878,-6.71,1.170961,0.2549,83181.0
55740,219134,j,rj821.165,2455023.0217,-5.94,1.124928,0.2544,83394.0
55741,219134,j,rj821.166,2455023.022418,-5.75,1.269698,0.2548,79838.0
55742,219134,j,rj73.89,2455027.036464,-14.65,1.244898,0.258,54756.0
55743,219134,j,rj74.348,2455043.080665,-5.96,1.13989,0.254,51279.0
55744,219134,j,rj825.184,2455050.046053,-5.29,1.072305,0.0,82487.0
55745,219134,j,rj825.185,2455050.046782,-4.56,1.083083,0.0,83666.0
55746,219134,j,rj825.186,2455050.047477,-0.75,1.173826,0.0,82112.0
55747,219134,j,rj825.187,2455050.048194,-1.50,1.051403,0.0,82471.0
55748,219134,j,rj826.149,2455050.950997,1.01,1.112742,0.2527,80154.0
55749,219134,j,rj76.1742,2455082.149983,-13.60,1.469017,0.257,50881.0
55750,219134,j,rj76.1743,2455082.150642,-12.94,1.48922,0.257,51969.0
55751,219134,j,rj76.1744,2455082.151302,-12.92,1.47862,0.257,53212.0
55752,219134,j,rj77.881,2455109.869786,-2.59,1.58316,0.256,54713.0
55753,219134,j,rj78.432,2455134.89759,-7.74,1.489998,0.261,52502.0
55754,219134,j,rj829.134,2455143.795204,2.79,1.407999,0.252,80646.0
55755,219134,j,rj829.135,2455143.796211,1.87,1.376128,0.251,81069.0
55756,219134,j,rj829.136,2455143.797183,2.92,1.489651,0.2509,80745.0
55757,219134,j,rj829.137,2455143.798109,1.92,1.436177,0.2515,78563.0
55758,219134,j,rj829.138,2455143.799,1.73,1.331428,0.2514,80268.0
55759,219134,j,rj833.152,2455167.841977,-7.48,1.652379,0.2599,79531.0
55760,219134,j,rj833.153,2455167.842729,-10.14,1.713074,0.2624,80136.0
55761,219134,j,rj833.154,2455167.843481,-7.33,1.612866,0.2604,79723.0
55762,219134,j,rj833.155,2455167.844222,-9.82,1.485168,0.2598,81583.0
55763,219134,j,rj833.156,2455167.844939,-8.82,1.6939,0.2597,78865.0
55764,219134,j,rj80.792,2455172.80112,-18.31,1.564974,0.253,54957.0
55765,219134,j,rj81.325,2455188.811388,3.12,1.391233,0.262,51227.0
55766,219134,j,rj81.822,2455190.696401,0.86,1.432639,0.261,52958.0
55767,219134,j,rj81.1405,2455192.693177,-3.21,1.38795,0.258,53561.0
55768,219134,j,rj82.71,2455196.691135,-7.47,1.374918,0.243,52327.0
55769,219134,j,rj82.372,2455197.69183,-2.38,1.707496,0.144,43558.0
55770,219134,j,rj82.667,2455198.688498,-5.72,1.317149,0.241,50368.0
55771,219134,j,rj835.145,2455200.841395,0.35,1.361503,0.2472,85892.0
55772,219134,j,rj835.146,2455200.842309,-0.26,1.418169,0.244,82971.0
55773,219134,j,rj835.147,2455200.843293,0.35,1.403099,0.2422,88833.0
55774,219134,j,rj835.148,2455200.844312,-2.00,1.358057,0.2462,87132.0
55775,219134,j,rj835.149,2455200.845261,1.51,1.292837,0.2417,89974.0
55776,219134,j,rj837.150,2455202.845353,-3.53,1.372545,0.2449,80324.0
55777,219134,j,rj837.151,2455202.846175,-4.27,1.255026,0.2485,83948.0
55778,219134,j,rj848.160,2455370.994514,-1.85,1.167266,0.2333,84771.0
55779,219134,j,rj848.161,2455370.995509,-4.85,1.117577,0.2347,82664.0
55780,219134,j,rj848.162,2455370.996493,-4.47,1.097114,0.2335,82426.0
55781,219134,j,rj848.163,2455370.997674,-0.64,1.163807,0.2331,82952.0
55782,219134,j,rj93.325,2455374.090442,-10.65,1.113865,0.233,54609.0
55783,219134,j,rj94.116,2455396.087328,-7.94,1.357036,0.239,55746.0
55784,219134,j,rj94.117,2455396.088011,-9.14,1.51911,0.24,54970.0
55785,219134,j,rj94.118,2455396.088717,-6.88,1.431977,0.24,56854.0
55786,219134,j,rj95.543,2455402.134567,-7.24,1.248754,0.231,51012.0
55787,219134,j,rj95.1122,2455404.938567,-10.48,1.284682,0.227,50949.0
55788,219134,j,rj95.1546,2455407.137439,-17.23,1.085652,0.228,50304.0
55789,219134,j,rj853.212,2455463.039229,-8.53,1.372112,0.2408,82548.0
55790,219134,j,rj853.213,2455463.039958,-8.92,1.415477,0.2402,83582.0
55791,219134,j,rj853.214,2455463.04071,-9.92,1.377755,0.2396,84409.0
55792,219134,j,rj853.215,2455463.041463,-9.05,1.428082,0.2403,86858.0
55793,219134,j,rj853.216,2455463.042215,-9.18,1.329645,0.2399,85484.0
55794,219134,j,rj854.135,2455463.867788,-14.57,1.43343,0.238,83871.0
55795,219134,j,rj854.136,2455463.868517,-15.30,1.419792,0.2392,87759.0
55796,219134,j,rj854.137,2455463.8692,-14.90,1.44425,0.239,85152.0
55797,219134,j,rj854.138,2455463.870022,-15.34,1.303676,0.2389,86529.0
55798,219134,j,rj854.139,2455463.870717,-13.58,1.386949,0.2383,85276.0
55799,219134,j,rj854.140,2455463.871411,-13.74,1.440154,0.2389,82679.0
55800,219134,j,rj100.128,2455464.963957,-13.16,1.462441,0.239,55031.0
55801,219134,j,rj104.309,2455490.875017,-8.58,1.571575,0.239,54311.0
55802,219134,j,rj855.133,2455515.975685,-2.02,1.48518,0.2426,84064.0
55803,219134,j,rj855.134,2455515.976553,-5.42,1.547103,0.2425,84252.0
55804,219134,j,rj855.135,2455515.977375,-3.97,1.571326,0.242,83918.0
55805,219134,j,rj855.136,2455515.978243,-2.53,1.479613,0.2429,82596.0
55806,219134,j,rj855.137,2455515.979122,-0.84,1.507535,0.2427,82492.0
55807,219134,j,rj856.129,2455516.797119,-0.51,1.309162,0.2442,81678.0
55808,219134,j,rj856.130,2455516.797964,-3.39,1.376506,0.2441,83268.0
55809,219134,j,rj856.131,2455516.798705,-4.69,1.47526,0.2439,83451.0
55810,219134,j,rj856.132,2455516.799434,-5.31,1.302212,0.2446,85916.0
55811,219134,j,rj856.133,2455516.800186,-4.51,1.33457,0.2447,84986.0
55812,219134,j,rj857.122,2455517.928242,0.51,1.374672,0.246,86292.0
55813,219134,j,rj857.123,2455517.928983,1.69,1.433261,0.245,83850.0
55814,219134,j,rj857.124,2455517.929724,1.11,1.461665,0.2463,82819.0
55815,219134,j,rj857.125,2455517.930476,1.75,1.414931,0.244,83012.0
55816,219134,j,rj857.126,2455517.931217,-0.51,1.365482,0.2451,86785.0
55817,219134,j,rj108.93,2455528.835115,1.37,1.448669,0.254,52201.0
55818,219134,j,rj109.61,2455542.681005,-3.95,1.479204,0.243,51547.0
55819,219134,j,rj110.84,2455544.679587,-1.65,1.475813,0.264,51925.0
55820,219134,j,rj860.108,2455549.705475,-3.01,1.398071,0.2495,82746.0
55821,219134,j,rj860.109,2455549.706517,-0.46,1.317879,0.2507,82217.0
55822,219134,j,rj860.110,2455549.707524,2.32,1.452196,0.2487,80821.0
55823,219134,j,rj860.111,2455549.708473,-1.11,1.435462,0.2494,81844.0
55824,219134,j,rj860.112,2455549.709445,-0.25,1.42025,0.2489,83528.0
55825,219134,j,rj862.106,2455578.740588,2.87,1.459442,0.2423,82159.0
55826,219134,j,rj862.107,2455578.74156,-0.33,1.395658,0.24,84713.0
55827,219134,j,rj862.108,2455578.74259,4.43,1.391984,0.2412,82393.0
55828,219134,j,rj862.109,2455578.743782,4.08,1.321982,0.2413,83510.0
55829,219134,j,rj862.110,2455578.744997,3.52,1.491088,0.2412,82235.0
55830,219134,j,rj863.122,2455579.760169,3.61,1.400231,0.2381,85206.0
55831,219134,j,rj863.123,2455579.761072,2.48,1.407448,0.2386,83695.0
55832,219134,j,rj863.124,2455579.761929,5.95,1.369149,0.2384,83360.0
55833,219134,j,rj863.125,2455579.762785,4.81,1.419798,0.2372,83865.0
55834,219134,j,rj863.126,2455579.763676,3.12,1.326213,0.2376,83423.0
55835,219134,j,rj873.189,2455721.106523,2.10,1.455224,0.2205,82883.0
55836,219134,j,rj873.190,2455721.10797,2.46,1.465546,0.2211,81524.0
55837,219134,j,rj123.322,2455732.047595,1.57,1.227404,0.225,48951.0
55838,219134,j,rj875.183,2455750.123106,7.18,1.105445,0.2262,82657.0
55839,219134,j,rj875.184,2455750.124055,6.87,1.170395,0.2262,81528.0
55840,219134,j,rj875.185,2455750.125097,7.34,1.210289,0.2263,83196.0
55841,219134,j,rj875.186,2455750.126347,6.57,1.066645,0.2267,84066.0
55842,219134,j,rj876.153,2455750.978848,5.20,1.200899,0.2263,81217.0
55843,219134,j,rj876.154,2455750.980839,2.43,1.228744,0.226,81754.0
55844,219134,j,rj876.155,2455750.982541,5.68,1.1248,0.2251,81795.0
55845,219134,j,rj126.104,2455752.12926,4.09,1.184516,0.222,52383.0
55846,219134,j,rj126.320,2455753.117001,6.15,1.351056,0.222,42393.0
55847,219134,j,rj128.314,2455770.095772,-2.06,1.226756,0.224,52477.0
55848,219134,j,rj878.149,2455825.857864,-9.35,1.370272,0.2267,79628.0
55849,219134,j,rj878.150,2455825.858605,-6.60,1.393452,0.2259,86546.0
55850,219134,j,rj878.151,2455825.859323,-9.12,1.363537,0.2259,81627.0
55851,219134,j,rj878.152,2455825.860064,-8.17,1.351844,0.2257,81764.0
55852,219134,j,rj878.153,2455825.860816,-8.35,1.329115,0.2245,87816.0
55853,219134,j,rj879.213,2455840.030604,8.12,1.598173,0.2249,83543.0
55854,219134,j,rj879.214,2455840.031553,7.44,1.41923,0.2253,82529.0
55855,219134,j,rj879.215,2455840.032421,4.85,1.628381,0.2269,83460.0
55856,219134,j,rj879.216,2455840.033289,7.80,1.640316,0.2254,82810.0
55857,219134,j,rj879.217,2455840.034192,6.22,1.53144,0.226,83211.0
55858,219134,j,rj880.154,2455840.869201,5.94,1.535657,0.2263,84279.0
55859,219134,j,rj880.155,2455840.870023,1.52,1.642927,0.2271,81580.0
55860,219134,j,rj880.156,2455840.870833,-4.21,1.500724,0.2274,82355.0
55861,219134,j,rj880.157,2455840.87162,2.50,1.455026,0.2264,79951.0
55862,219134,j,rj880.158,2455840.872418,-1.21,1.516789,0.2269,84736.0
55863,219134,j,rj881.156,2455874.990582,-3.85,1.320374,0.2343,84959.0
55864,219134,j,rj881.157,2455874.991381,-2.92,1.379871,0.231,82259.0
55865,219134,j,rj881.158,2455874.992202,-1.58,1.479778,0.2312,85118.0
55866,219134,j,rj881.159,2455874.993047,-0.39,1.419635,0.2306,85617.0
55867,219134,j,rj881.160,2455874.993857,-1.03,1.472693,0.2324,83648.0
55868,219134,j,rj882.128,2455875.821754,3.97,1.361475,0.2325,84858.0
55869,219134,j,rj882.129,2455875.822576,0.39,1.453979,0.2328,85415.0
55870,219134,j,rj882.130,2455875.823398,2.52,1.415443,0.2325,81263.0
55871,219134,j,rj882.131,2455875.82422,4.82,1.540768,0.2318,85559.0
55872,219134,j,rj882.132,2455875.825007,2.98,1.431346,0.2322,80277.0
55873,219134,j,rj883.119,2455876.852956,4.78,1.47039,0.2313,81789.0
55874,219134,j,rj883.120,2455876.854449,3.75,1.451611,0.232,82998.0
55875,219134,j,rj883.121,2455876.855606,2.97,1.390701,0.2318,81605.0
55876,219134,j,rj884.126,2455910.783375,7.28,1.422393,0.2203,83131.0
55877,219134,j,rj884.127,2455910.784104,9.00,1.414019,0.2211,85130.0
55878,219134,j,rj884.128,2455910.784845,4.81,1.408297,0.2206,81806.0
55879,219134,j,rj884.129,2455910.785609,7.51,1.407097,0.2206,82410.0
55880,219134,j,rj884.130,2455910.786327,7.45,1.396975,0.2211,85732.0
55881,219134,j,rj885.132,2455911.809944,1.72,1.347915,0.0,82308.0
55882,219134,j,rj885.133,2455911.810673,-0.41,1.293554,0.0,84737.0
55883,219134,j,rj885.134,2455911.81139,0.34,1.31403,0.0,82763.0
55884,219134,j,rj885.135,2455911.81212,1.02,1.352065,0.0,81806.0
55885,219134,j,rj885.136,2455911.812826,0.61,1.262936,0.0,84881.0
55886,219134,j,rj886.146,2455912.852969,2.73,1.483354,0.0,79237.0
55887,219134,j,rj886.147,2455912.853721,5.07,1.459526,0.0,84292.0
55888,219134,j,rj886.148,2455912.854497,5.43,1.416677,0.0,83780.0
55889,219134,j,rj886.149,2455912.855284,4.74,1.428326,0.0,83909.0
55890,219134,j,rj886.150,2455912.856071,4.41,1.380647,0.0,84395.0
55891,219134,j,rj152.965,2456102.132961,-0.34,1.233873,0.223,48711.0
55892,219134,j,rj153.906,2456114.1019,2.94,1.278163,0.214,54255.0
55893,219134,j,rj893.149,2456117.976816,5.78,1.082398,0.212,81210.0
55894,219134,j,rj893.150,2456117.9778,6.68,1.212557,0.2119,82703.0
55895,219134,j,rj893.151,2456117.978749,7.08,1.13571,0.2123,82709.0
55896,219134,j,rj893.152,2456117.979664,4.91,1.198173,0.2127,82774.0
55897,219134,j,rj893.153,2456117.980578,7.95,1.144314,0.2135,83065.0
55898,219134,j,rj157.115,2456164.094499,-3.29,1.463233,0.211,53910.0
55899,219134,j,rj897.145,2456170.000596,8.58,1.54056,0.2123,82471.0
55900,219134,j,rj897.146,2456170.002008,6.63,1.586232,0.2125,82401.0
55901,219134,j,rj897.147,2456170.003513,7.85,1.616738,0.2107,82520.0
55902,219134,j,rj159.498,2456194.993553,0.21,1.616006,0.227,55370.0
55903,219134,j,rj161.503,2456209.968897,-4.96,1.601978,0.212,52441.0
55904,219134,j,rj905.203,2456434.079181,0.52,1.57881,0.2134,87460.0
55905,219134,j,rj905.204,2456434.080003,1.01,1.584153,0.2133,84133.0
55906,219134,j,rj905.205,2456434.08079,-0.84,1.648844,0.2126,85218.0
55907,219134,j,rj905.206,2456434.081612,-2.63,1.646738,0.2118,88788.0
55908,219134,j,rj905.207,2456434.082388,-2.29,1.517987,0.2126,84183.0
55909,219134,j,rj171.339,2456469.131688,-2.58,1.204636,0.201,54281.0
55910,219134,j,rj172.415,2456474.115082,2.21,1.222151,0.203,55499.0
55911,219134,j,rj173.1410,2456490.13745,-2.87,1.125613,0.208,53269.0
55912,219134,j,rj177.144,2456513.128569,0.32,1.2756,0.202,53783.0
55913,219134,j,rj177.321,2456514.102347,-1.37,1.347107,0.202,57324.0
55914,219134,j,rj178.131,2456519.058178,0.97,1.347568,0.201,52113.0
55915,219134,j,rj179.128,2456522.101407,-3.97,1.372116,0.204,55205.0
55916,219134,j,rj180.87,2456529.835516,-0.42,1.490112,0.204,51140.0
55917,219134,j,rj180.706,2456533.060111,-5.53,1.51294,0.207,51098.0
55918,219134,j,rj181.127,2456548.063455,5.72,1.65288,0.209,51390.0
55919,219134,j,rj183.412,2456588.943278,-6.37,1.578879,0.21,57896.0
55920,219134,j,rj184.92,2456613.801364,-4.77,1.527384,0.207,55979.0
55921,219134,j,rj185.280,2456637.71795,3.64,1.506471,0.211,55173.0
55922,219134,j,rj186.134,2456674.692579,9.10,1.610327,0.2095,52995.0
55923,219134,j,rj912.131,2456676.752436,-2.15,1.278919,0.209,82673.0
55924,219134,j,rj912.132,2456676.753177,0.15,1.348427,0.2101,84019.0
55925,219134,j,rj912.133,2456676.753906,0.29,1.317927,0.2085,83458.0
55926,219134,j,rj912.134,2456676.754658,2.53,1.384802,0.2094,86492.0
55927,219134,j,rj912.135,2456676.755399,-0.97,1.312281,0.2089,83703.0
55928,219134,j,rj189.82,2456842.124111,1.37,1.239498,0.2094,53562.0
55929,219134,j,rj189.83,2456842.124794,-1.70,1.175043,0.208,55890.0
55930,219134,j,rj189.84,2456842.125442,0.12,1.298182,0.2094,54797.0
55931,219134,j,rj189.2235,2456854.135504,-9.80,1.179388,0.2058,52959.0
55932,219134,j,rj190.91,2456861.039205,-6.77,1.322673,0.2079,53867.0
55933,219134,j,rj190.92,2456861.039992,-10.28,1.358107,0.2084,55169.0
55934,219134,j,rj190.93,2456861.040802,-6.86,1.290607,0.2074,53104.0
55935,219134,j,rj192.532,2456882.104294,-2.15,1.357195,0.2178,60394.0
55936,219134,j,rj194.109,2456907.047607,-8.09,1.556556,0.2138,53707.0
55937,219134,j,rj194.282,2456907.808479,-12.68,1.611225,0.2134,55835.0
55938,219134,j,rj194.518,2456908.9472,-7.36,1.521163,0.2127,54549.0
55939,219134,j,rj194.1284,2456912.808358,1.58,1.573658,0.214,52197.0
55940,219134,j,rj194.1480,2456913.802637,0.56,1.541336,0.2143,50971.0
