Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
11801,126614,j,rj70.138,2454983.7939,-7.44,1.362452,0.144,45620.0
11802,126614,j,rj70.414,2454984.848611,-3.60,1.206439,0.146,44701.0
11803,126614,j,rj70.750,2454985.950099,-4.96,1.372071,0.146,45481.0
11804,126614,j,rj70.1015,2454986.939081,-0.23,1.273443,0.145,46272.0
11805,126614,j,rj70.1220,2454987.940643,-4.54,1.3281,0.145,46268.0
11806,126614,j,rj70.1436,2454988.95513,-6.70,1.308801,0.145,45961.0
11807,126614,j,rj72.106,2455014.828344,-5.25,1.194339,0.145,46012.0
11808,126614,j,rj72.411,2455015.83799,-11.61,1.228377,0.144,46487.0
11809,126614,j,rj72.778,2455016.887677,-8.66,1.167157,0.144,45899.0
11810,126614,j,rj820.131,2455021.87893,-3.11,1.175517,0.1455,67075.0
11811,126614,j,rj74.79,2455041.846826,-6.00,1.363151,0.142,46573.0
11812,126614,j,rj74.286,2455042.870627,1.49,1.488303,0.146,49236.0
11813,126614,j,rj74.482,2455043.81939,-6.00,1.353124,0.142,46859.0
11814,126614,j,rj74.682,2455044.796147,-2.82,1.397098,0.143,46986.0
11815,126614,j,rj826.120,2455050.78394,-7.95,1.09509,0.1446,73574.0
11816,126614,j,rj81.709,2455190.159921,11.63,1.313962,0.142,46258.0
11817,126614,j,rj82.262,2455197.157807,13.29,1.174956,0.142,46257.0
11818,126614,j,rj835.249,2455201.138425,15.45,1.151758,0.1436,74276.0
11819,126614,j,rj83.42,2455229.049857,17.11,1.297532,0.145,48253.0
11820,126614,j,rj840.190,2455260.106757,16.14,1.290006,0.1423,76981.0
11821,126614,j,rj89.627,2455313.844968,11.98,1.262696,0.142,47022.0
11822,126614,j,rj848.151,2455370.936734,13.18,1.706902,0.1404,18234.0
11823,126614,j,rj852.123,2455409.832986,12.60,1.26001,0.1438,56905.0
11824,126614,j,rj97.2143,2455435.727222,11.89,1.215299,0.141,46261.0
11825,126614,j,rj859.230,2455549.153259,8.34,1.276531,0.1434,76658.0
11826,126614,j,rj863.192,2455580.092796,15.21,1.27877,0.1446,48762.0
11827,126614,j,rj114.136,2455606.142872,13.97,1.267191,0.146,47642.0
11828,126614,j,rj120.873,2455706.760602,6.57,1.28931,0.142,47389.0
11829,126614,j,rj153.81,2456109.760997,14.83,1.184826,0.142,47541.0
11830,126614,j,rj166.606,2456328.141366,21.01,1.225785,0.142,48099.0
11831,126614,j,rj172.1477,2456478.771641,38.89,1.255833,0.141,47625.0
11832,126614,j,rj187.188,2456709.005519,30.41,1.307896,0.1432,48101.0
11833,126614,j,rj190.573,2456863.751416,28.56,1.319929,0.1425,48192.0
11834,126614,j,rj193.869,2456892.730176,30.97,1.182506,0.141,48044.0
11835,126614,j,rj197.155,2457061.144873,30.30,1.236298,0.142,48988.0
11836,126614,j,rj201.382,2457199.817173,21.23,1.311425,0.1417,48075.0
11837,126614,j,rj202.1575,2457214.775379,23.20,1.438749,0.1406,47387.0
11838,126614,j,rj237.76,2457615.766351,28.87,1.413187,0.142,49044.0
11839,126614,j,rj259.85,2457932.746683,32.06,1.38776,0.1397,47945.0
11840,126614,j,rj270.77,2457999.735643,34.01,1.491835,0.1451,24603.0
11841,126614,j,rj294.574,2458308.837237,20.53,1.345715,0.1453,49118.0
11842,126614,j,rj319.178,2458533.163335,22.98,1.32509,0.1459,49976.0
11843,126614,j,rj329.488,2458617.875158,11.07,1.348302,0.1439,49115.0
11844,126614,j,rj331.280,2458628.836585,12.38,1.298673,0.1444,48283.0
11845,126614,j,rj334.281,2458651.808557,12.22,1.312602,0.1446,48510.0
11846,126614,j,rj335.265,2458660.74372,9.72,1.267822,0.1427,47496.0
