Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
60821,24040,j,rj348.79,2458776.908291,-1.05,1.472406,0.1541,31793.0
60822,24040,j,rj350.95,2458787.970054,5.23,1.181518,0.1518,45884.0
60823,24040,j,rj351.97,2458794.86261,7.23,1.144893,0.1532,48058.0
60824,24040,j,rj351.390,2458795.899047,11.37,1.118437,0.153,47767.0
60825,24040,j,rj351.588,2458796.90864,8.71,1.17381,0.153,47742.0
60826,24040,j,rj351.785,2458797.934876,13.81,1.193811,0.1529,47385.0
60827,24040,j,rj352.69,2458802.8365,7.82,1.148469,0.1528,46799.0
60828,24040,j,rj353.91,2458809.057505,5.86,1.223901,0.1531,47773.0
60829,24040,j,rj354.86,2458815.807522,3.82,1.169724,0.1494,45862.0
60830,24040,j,rj355.92,2458819.817333,5.02,1.263922,0.1525,46948.0
60831,24040,j,rj357.98,2458832.783993,16.82,1.510305,0.1543,22975.0
60832,24040,j,rj357.276,2458833.750608,10.04,1.316533,0.1534,46763.0
60833,24040,j,rj365.670,2458906.709091,23.69,1.139647,0.1497,46694.0
