Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
21284,1461,j,rj01.219,2453238.027616,-2.01,0.82958,0.16,113950.0
21285,1461,j,rj01.220,2453238.028692,1.05,0.743983,0.159,113261.0
21286,1461,j,rj01.221,2453238.029769,-1.65,0.829388,0.16,111727.0
21287,1461,j,rj01.222,2453238.030845,0.88,0.792613,0.159,113661.0
21288,1461,j,rj01.223,2453238.031968,-2.31,0.765126,0.159,111742.0
21289,1461,j,rj01.406,2453238.896019,-0.88,0.957738,0.158,116132.0
21290,1461,j,rj01.407,2453238.898021,-3.92,0.92411,0.166,112795.0
21291,1461,j,rj01.408,2453238.899213,-2.40,0.854747,0.158,116994.0
21292,1461,j,rj01.409,2453238.900648,-1.48,0.72462,0.16,114709.0
21293,1461,j,rj01.410,2453238.902222,-0.97,0.734244,0.158,115168.0
21294,1461,j,rj01.411,2453238.903912,2.21,0.758152,0.158,115440.0
21295,1461,j,rj01.704,2453239.939815,7.61,0.911107,0.16,114793.0
21296,1461,j,rj01.705,2453239.94088,4.22,0.914546,0.161,111970.0
21297,1461,j,rj01.706,2453239.94191,3.94,0.868934,0.161,113670.0
21298,1461,j,rj01.707,2453239.943252,5.19,0.793669,0.16,114346.0
21299,1461,j,rj01.708,2453239.944502,4.68,0.766958,0.16,112116.0
21300,1461,j,rj01.709,2453239.945648,1.69,0.771658,0.16,111919.0
21301,1461,j,rj01.1065,2453240.995938,2.74,0.881079,0.16,112493.0
21302,1461,j,rj01.1066,2453240.99706,4.38,0.87757,0.16,113251.0
21303,1461,j,rj01.1068,2453240.999873,5.02,0.741979,0.16,113319.0
21304,1461,j,rj01.1069,2453241.000995,4.06,0.769562,0.16,111679.0
21305,1461,j,rj01.1070,2453241.002245,7.66,0.74666,0.159,114860.0
21306,1461,j,rj01.1119,2453241.113866,10.34,0.795466,0.16,113073.0
21307,1461,j,rj01.1120,2453241.115012,5.51,0.824206,0.159,116591.0
21308,1461,j,rj01.1121,2453241.116123,2.30,0.882133,0.16,113671.0
21309,1461,j,rj02.161,2453301.852245,1.50,0.887766,0.161,99782.0
21310,1461,j,rj02.162,2453301.853773,2.92,0.940256,0.16,100399.0
21311,1461,j,rj02.163,2453301.855069,0.57,0.843155,0.161,100323.0
21312,1461,j,rj02.537,2453302.807454,6.12,0.96156,0.161,100685.0
21313,1461,j,rj02.538,2453302.810093,7.31,0.927708,0.161,100593.0
21314,1461,j,rj02.539,2453302.811111,8.92,0.89778,0.161,100045.0
21315,1461,j,rj02.540,2453302.812153,4.43,1.01039,0.161,102023.0
21316,1461,j,rj03.162,2453338.7561,0.64,0.733588,0.158,98940.0
21317,1461,j,rj03.550,2453339.757095,-5.01,0.730321,0.158,97830.0
21318,1461,j,rj03.551,2453339.759722,-6.17,0.757031,0.159,98068.0
21319,1461,j,rj03.552,2453339.761678,-4.79,0.712743,0.159,97589.0
21320,1461,j,rj04.834,2453369.752986,-9.98,0.732833,0.161,94341.0
21321,1461,j,rj04.835,2453369.754086,-7.29,0.818031,0.161,97344.0
21322,1461,j,rj04.836,2453369.755174,-6.72,0.723543,0.161,95882.0
21323,1461,j,rj05.112,2453397.702454,-0.54,0.728564,0.159,93150.0
21324,1461,j,rj05.113,2453397.703819,-0.15,0.709858,0.158,94875.0
21325,1461,j,rj05.114,2453397.705127,3.89,0.709737,0.159,95569.0
21326,1461,j,rj05.557,2453398.735208,-5.17,0.767732,0.159,94574.0
21327,1461,j,rj05.558,2453398.736354,-1.26,0.682261,0.159,94868.0
21328,1461,j,rj05.559,2453398.737512,1.94,0.773609,0.159,94180.0
21329,1461,j,rj05.905,2453399.696759,-7.13,0.836893,0.158,94748.0
21330,1461,j,rj05.906,2453399.698692,-5.54,0.825307,0.158,96015.0
21331,1461,j,rj05.907,2453399.700949,-1.90,0.766794,0.157,96851.0
21332,1461,j,rj05.1208,2453400.707442,0.61,0.820557,0.158,96247.0
21333,1461,j,rj05.1209,2453400.709236,-2.07,0.796935,0.157,95947.0
21334,1461,j,rj05.1210,2453400.711065,1.76,0.776816,0.158,96108.0
21335,1461,j,rj08.269,2453547.119109,4.44,0.869916,0.165,94335.0
21336,1461,j,rj08.270,2453547.120231,0.44,0.805359,0.165,95687.0
21337,1461,j,rj08.271,2453547.121389,3.85,0.797208,0.165,94529.0
21338,1461,j,rj08.640,2453548.106875,5.00,0.815037,0.165,91679.0
21339,1461,j,rj08.641,2453548.10875,2.72,0.844809,0.166,91010.0
21340,1461,j,rj08.899,2453549.134144,-2.06,0.795771,0.166,90802.0
21341,1461,j,rj08.1268,2453550.113588,6.12,0.798046,0.165,94222.0
21342,1461,j,rj08.1269,2453550.114757,3.36,0.724384,0.164,94507.0
21343,1461,j,rj08.1270,2453550.115914,6.15,0.769489,0.164,94710.0
21344,1461,j,rj08.1652,2453551.127905,7.18,0.707224,0.164,93555.0
21345,1461,j,rj08.1653,2453551.128993,0.70,0.735523,0.164,93406.0
21346,1461,j,rj08.1654,2453551.130081,1.64,0.726008,0.164,94837.0
21347,1461,j,rj08.2061,2453552.124722,3.20,0.742025,0.163,95280.0
21348,1461,j,rj08.2062,2453552.125822,1.91,0.780204,0.164,94477.0
21349,1461,j,rj08.2063,2453552.126956,2.78,0.78957,0.163,96023.0
21350,1461,j,rj11.209,2453603.044167,7.11,0.842285,0.164,100061.0
21351,1461,j,rj11.210,2453603.045231,9.37,0.837437,0.164,98444.0
21352,1461,j,rj11.211,2453603.046296,8.41,0.897212,0.165,99854.0
21353,1461,j,rj11.1004,2453605.045845,8.09,0.861493,0.163,99973.0
21354,1461,j,rj11.1005,2453605.04706,5.09,0.80558,0.164,99759.0
21355,1461,j,rj11.1006,2453605.04831,7.48,0.889948,0.164,100072.0
21356,1461,j,rj13.149,2453692.921806,-2.55,0.861418,0.161,100108.0
21357,1461,j,rj13.150,2453692.923356,-6.20,0.920831,0.161,99163.0
21358,1461,j,rj13.151,2453692.924826,-1.54,0.847513,0.161,102072.0
21359,1461,j,rj13.557,2453693.843854,0.61,0.74516,0.162,100614.0
21360,1461,j,rj13.558,2453693.84522,0.16,0.778314,0.161,100186.0
21361,1461,j,rj13.559,2453693.846435,2.07,0.735417,0.162,100257.0
21362,1461,j,rj13.1049,2453694.768391,2.35,0.78092,0.161,102409.0
21363,1461,j,rj13.1061,2453694.788947,-0.91,0.773372,0.161,100664.0
21364,1461,j,rj13.1062,2453694.789988,0.37,0.783008,0.161,98741.0
21365,1461,j,rj13.1515,2453695.699109,2.23,0.804196,0.161,100217.0
21366,1461,j,rj13.1516,2453695.70015,2.52,0.698542,0.161,100207.0
21367,1461,j,rj13.1517,2453695.701169,2.19,0.867481,0.161,98067.0
21368,1461,j,rj13.1564,2453695.827315,7.54,0.732161,0.161,100666.0
21369,1461,j,rj13.1565,2453695.828472,3.18,0.77682,0.16,100761.0
21370,1461,j,rj13.1566,2453695.829653,1.90,0.756285,0.161,98778.0
21371,1461,j,rj13.2050,2453696.762454,4.44,0.805942,0.16,99022.0
21372,1461,j,rj13.2051,2453696.763576,6.08,0.803652,0.161,100458.0
21373,1461,j,rj13.2052,2453696.764664,5.27,0.782923,0.161,99415.0
21374,1461,j,rj14.95,2453723.818935,-0.95,0.701623,0.159,100365.0
21375,1461,j,rj14.96,2453723.82044,-4.07,0.76607,0.159,101201.0
21376,1461,j,rj14.97,2453723.821979,-5.76,0.696426,0.159,100430.0
21377,1461,j,rj14.532,2453724.742789,3.59,0.855318,0.16,98413.0
21378,1461,j,rj14.533,2453724.744005,1.20,0.715878,0.16,99852.0
21379,1461,j,rj14.534,2453724.745185,2.63,0.803914,0.16,98899.0
21380,1461,j,rj15.117,2453746.732743,-1.72,0.743594,0.162,99351.0
21381,1461,j,rj15.118,2453746.734792,-4.97,0.751819,0.161,99405.0
21382,1461,j,rj15.119,2453746.73713,-2.97,0.749845,0.162,98442.0
21383,1461,j,rj15.533,2453747.793391,-1.49,0.742052,0.161,97134.0
21384,1461,j,rj15.534,2453747.799537,-4.08,1.395807,0.16,19028.0
21385,1461,j,rj15.917,2453748.720394,6.35,1.051483,0.162,29474.0
21386,1461,j,rj15.918,2453748.721204,-0.31,1.085584,0.162,31074.0
21387,1461,j,rj15.919,2453748.722025,-2.42,1.095765,0.162,30401.0
21388,1461,j,rj15.923,2453748.730914,1.84,0.758523,0.162,97568.0
21389,1461,j,rj15.1218,2453749.725833,-3.34,0.764882,0.161,98733.0
21390,1461,j,rj15.1219,2453749.727176,-3.29,0.727515,0.161,98039.0
21391,1461,j,rj15.1220,2453749.728426,-2.27,0.731043,0.161,96870.0
21392,1461,j,rj16.117,2453775.714606,-2.05,0.811525,0.159,97293.0
21393,1461,j,rj16.118,2453775.716065,-7.95,0.850861,0.159,97639.0
21394,1461,j,rj16.119,2453775.717604,-6.39,0.861889,0.158,98632.0
21395,1461,j,rj16.509,2453776.707639,3.15,0.805467,0.159,98725.0
21396,1461,j,rj16.510,2453776.708796,1.51,0.761092,0.159,96551.0
21397,1461,j,rj16.511,2453776.709919,0.98,0.811296,0.159,96356.0
21398,1461,j,rj16.1005,2453777.711968,1.55,0.837512,0.16,98970.0
21399,1461,j,rj16.1006,2453777.713194,-3.55,0.786439,0.159,96407.0
21400,1461,j,rj16.1409,2453778.710498,-2.69,0.811046,0.16,100048.0
21401,1461,j,rj16.1410,2453778.711748,0.13,0.839501,0.16,97321.0
21402,1461,j,rj16.1805,2453779.736331,-1.57,0.951433,0.154,104142.0
21403,1461,j,rj16.1806,2453779.738611,-1.87,0.915063,0.152,102583.0
21404,1461,j,rj19.625,2453927.103368,-0.27,0.78913,0.163,90978.0
21405,1461,j,rj19.626,2453927.104502,-0.59,0.75642,0.163,91505.0
21406,1461,j,rj19.627,2453927.10566,-1.94,0.870523,0.163,90592.0
21407,1461,j,rj19.1038,2453928.052164,-1.87,1.03876,0.162,29322.0
21408,1461,j,rj19.1039,2453928.052859,0.18,1.042818,0.163,28056.0
21409,1461,j,rj19.1040,2453928.05353,-2.26,1.066663,0.163,28010.0
21410,1461,j,rj21.221,2453959.108044,0.50,0.778067,0.162,94574.0
21411,1461,j,rj21.222,2453959.10912,0.87,0.732258,0.162,92523.0
21412,1461,j,rj21.223,2453959.110162,-1.25,0.744077,0.162,91869.0
21413,1461,j,rj21.483,2453961.042535,0.72,0.814489,0.162,90242.0
21414,1461,j,rj21.484,2453961.043576,2.53,0.759845,0.163,90541.0
21415,1461,j,rj21.485,2453961.044583,0.19,0.779941,0.162,90347.0
21416,1461,j,rj21.892,2453962.014086,1.45,0.697493,0.162,91069.0
21417,1461,j,rj21.893,2453962.015127,3.84,0.717056,0.162,90830.0
21418,1461,j,rj21.894,2453962.016308,1.79,0.775955,0.162,89739.0
21419,1461,j,rj23.181,2453981.899259,-3.79,0.92129,0.162,91201.0
21420,1461,j,rj23.182,2453981.900313,-7.82,0.865492,0.162,91831.0
21421,1461,j,rj23.183,2453981.901331,-9.06,0.832934,0.162,91018.0
21422,1461,j,rj23.629,2453982.98772,5.41,0.809346,0.161,91038.0
21423,1461,j,rj23.630,2453982.988762,2.96,0.831223,0.162,92173.0
21424,1461,j,rj23.631,2453982.989815,2.00,0.804871,0.162,91598.0
21425,1461,j,rj23.1071,2453983.870289,0.63,0.78189,0.162,90577.0
21426,1461,j,rj23.1072,2453983.87147,-0.23,0.776845,0.162,90179.0
21427,1461,j,rj23.1073,2453983.872523,2.72,0.78417,0.162,89952.0
21428,1461,j,rj23.1517,2453984.968924,7.09,0.863532,0.163,89115.0
21429,1461,j,rj23.1518,2453984.970093,7.99,0.824562,0.162,89205.0
21430,1461,j,rj23.1519,2453984.971319,5.35,0.856867,0.162,91055.0
21431,1461,j,rj26.149,2454083.809051,3.36,0.792246,0.167,69508.0
21432,1461,j,rj26.150,2454083.812303,3.95,0.850169,0.167,70459.0
21433,1461,j,rj26.151,2454083.813669,0.91,0.779652,0.167,69969.0
21434,1461,j,rj26.535,2454084.776447,4.98,0.737653,0.166,72096.0
21435,1461,j,rj26.536,2454084.777986,3.42,0.923262,0.167,70018.0
21436,1461,j,rj26.537,2454084.779688,4.40,0.894313,0.165,70300.0
21437,1461,j,rj28.126,2454129.748345,7.25,0.828527,0.161,67187.0
21438,1461,j,rj28.127,2454129.749792,3.52,0.858469,0.161,66336.0
21439,1461,j,rj28.128,2454129.751273,7.26,0.929135,0.16,67494.0
21440,1461,j,rj28.907,2454131.710185,1.87,0.994485,0.162,65266.0
21441,1461,j,rj28.908,2454131.712153,1.48,0.926235,0.162,66619.0
21442,1461,j,rj28.909,2454131.714271,0.51,0.931797,0.162,65898.0
21443,1461,j,rj35.512,2454279.111134,1.54,0.934545,0.159,70437.0
21444,1461,j,rj35.892,2454280.107095,0.19,0.930163,0.16,68859.0
21445,1461,j,rj36.185,2454286.105891,-3.90,0.871067,0.162,70246.0
21446,1461,j,rj38.250,2454295.084537,-1.42,0.844365,0.161,70326.0
21447,1461,j,rj41.211,2454305.035972,-3.97,0.855583,0.161,71590.0
21448,1461,j,rj41.213,2454305.043657,-8.93,1.005565,0.16,71256.0
21449,1461,j,rj41.236,2454305.102766,-7.38,1.110818,0.161,72435.0
21450,1461,j,rj41.237,2454305.103704,-9.64,0.972032,0.16,70373.0
21451,1461,j,rj41.607,2454306.022662,-1.45,0.813083,0.16,71478.0
21452,1461,j,rj41.608,2454306.023588,-4.48,0.841227,0.16,68703.0
21453,1461,j,rj41.991,2454306.996273,-2.60,0.956327,0.161,70364.0
21454,1461,j,rj41.992,2454306.997222,-6.54,0.921585,0.16,69893.0
21455,1461,j,rj41.1033,2454307.102326,-1.03,1.012734,0.16,71418.0
21456,1461,j,rj41.1034,2454307.103252,-2.09,0.827349,0.16,70497.0
21457,1461,j,rj41.1424,2454308.05853,-1.50,0.869523,0.16,70407.0
21458,1461,j,rj41.1425,2454308.059479,-2.31,0.910992,0.16,71017.0
21459,1461,j,rj41.1451,2454308.128113,0.93,0.87764,0.159,71381.0
21460,1461,j,rj41.1796,2454309.040579,-2.55,0.850123,0.16,71828.0
21461,1461,j,rj41.1828,2454309.121157,1.72,0.849126,0.16,70119.0
21462,1461,j,rj41.2204,2454310.027558,-7.91,0.854464,0.16,70287.0
21463,1461,j,rj41.2205,2454310.0286,-1.11,0.934226,0.16,68829.0
21464,1461,j,rj41.2243,2454310.121227,-5.32,0.903124,0.16,70272.0
21465,1461,j,rj41.2602,2454311.008808,-5.32,0.868217,0.16,71570.0
21466,1461,j,rj41.2603,2454311.009826,-7.30,0.91974,0.161,71186.0
21467,1461,j,rj41.2648,2454311.107836,-7.55,0.801261,0.16,70298.0
21468,1461,j,rj41.2649,2454311.10912,-5.87,0.78229,0.161,69159.0
21469,1461,j,rj41.3003,2454312.003854,-3.55,0.921286,0.161,70181.0
21470,1461,j,rj41.3004,2454312.00478,-5.31,0.913709,0.16,70619.0
21471,1461,j,rj41.3045,2454312.111111,-6.51,0.857573,0.16,69945.0
21472,1461,j,rj41.3046,2454312.112072,-2.91,0.871068,0.16,70008.0
21473,1461,j,rj41.3404,2454313.000891,-7.51,0.918121,0.16,69575.0
21474,1461,j,rj41.3405,2454313.001979,-6.50,0.904451,0.161,70340.0
21475,1461,j,rj41.3444,2454313.105139,-7.35,0.885681,0.161,70709.0
21476,1461,j,rj41.3445,2454313.106088,-2.38,0.869013,0.16,70077.0
21477,1461,j,rj41.3807,2454313.998634,-3.47,0.855375,0.161,71275.0
21478,1461,j,rj41.3808,2454313.999711,-7.73,0.853502,0.16,69795.0
21479,1461,j,rj41.3857,2454314.109028,-3.58,0.905624,0.16,70743.0
21480,1461,j,rj41.3858,2454314.110255,-0.87,0.831995,0.159,70698.0
21481,1461,j,rj41.4235,2454315.119861,-4.62,0.89311,0.161,73295.0
21482,1461,j,rj41.4237,2454315.123738,-1.40,0.794504,0.16,70646.0
21483,1461,j,rj42.171,2454319.009988,4.77,0.695399,0.161,137741.0
21484,1461,j,rj42.172,2454319.011505,5.83,0.717518,0.16,125118.0
21485,1461,j,rj43.219,2454336.054479,2.95,0.926418,0.16,71111.0
21486,1461,j,rj43.220,2454336.055428,5.67,0.876345,0.16,69842.0
21487,1461,j,rj43.2191,2454337.10103,1.44,1.012748,0.16,71120.0
21488,1461,j,rj43.2192,2454337.101933,2.58,0.972128,0.16,70686.0
21489,1461,j,rj45.180,2454343.933704,4.75,0.879829,0.162,68895.0
21490,1461,j,rj47.130,2454396.766956,-0.33,0.913272,0.161,70975.0
21491,1461,j,rj47.343,2454397.820012,1.11,0.838737,0.161,70097.0
21492,1461,j,rj47.737,2454398.848079,4.54,0.837934,0.161,71350.0
21493,1461,j,rj48.151,2454427.861933,-6.39,0.863214,0.16,69742.0
21494,1461,j,rj48.152,2454427.86316,1.68,0.931614,0.16,69681.0
21495,1461,j,rj48.153,2454427.864433,-4.02,0.813549,0.16,69628.0
21496,1461,j,rj48.827,2454429.774282,0.36,0.822395,0.159,71112.0
21497,1461,j,rj48.1222,2454430.770764,-1.23,0.869794,0.159,71921.0
21498,1461,j,rj49.534,2454454.825081,-5.64,0.862295,0.159,70520.0
21499,1461,j,rj49.939,2454455.811921,-5.20,0.851645,0.16,71983.0
21500,1461,j,rj49.1333,2454456.800637,-4.87,0.926137,0.16,69874.0
21501,1461,j,rj49.2237,2454460.785949,-5.03,1.031474,0.164,43596.0
21502,1461,j,rj49.2626,2454461.793981,4.44,1.616895,0.158,10719.0
21503,1461,j,rj49.2627,2454461.799664,-6.81,1.016232,0.16,45174.0
21504,1461,j,rj50.212,2454492.70875,2.75,0.978269,0.158,43486.0
21505,1461,j,rj55.165,2454634.115231,-2.47,1.027019,0.157,46464.0
21506,1461,j,rj55.166,2454634.116123,-4.34,0.955494,0.158,45274.0
21507,1461,j,rj55.371,2454635.070104,-3.11,0.972368,0.158,45342.0
21508,1461,j,rj55.372,2454635.070937,-3.40,0.86472,0.158,45210.0
21509,1461,j,rj55.575,2454636.093194,-2.91,0.957241,0.158,43970.0
21510,1461,j,rj55.576,2454636.094005,-0.58,1.010727,0.158,45142.0
21511,1461,j,rj55.767,2454637.108171,-4.36,0.992029,0.158,46437.0
21512,1461,j,rj55.768,2454637.108947,-5.73,1.000084,0.158,45811.0
21513,1461,j,rj55.1001,2454638.110301,-0.88,1.051038,0.159,46283.0
21514,1461,j,rj55.1002,2454638.111123,-0.79,0.949626,0.158,45666.0
21515,1461,j,rj55.1273,2454639.093981,-3.90,1.018002,0.158,44626.0
21516,1461,j,rj55.1274,2454639.094792,2.37,0.878287,0.158,45482.0
21517,1461,j,rj55.1480,2454640.107801,-1.25,1.01149,0.158,44533.0
21518,1461,j,rj55.1481,2454640.108611,-1.57,0.950509,0.158,45473.0
21519,1461,j,rj55.1634,2454641.099988,-6.54,0.998796,0.158,43079.0
21520,1461,j,rj55.1635,2454641.100799,-4.88,1.029192,0.158,44355.0
21521,1461,j,rj55.1859,2454642.074306,4.76,1.06304,0.159,44534.0
21522,1461,j,rj55.1860,2454642.075104,-1.15,1.020779,0.159,43851.0
21523,1461,j,rj55.2039,2454644.124468,1.98,0.948946,0.157,44304.0
21524,1461,j,rj55.2040,2454644.125301,1.81,0.984322,0.158,43613.0
21525,1461,j,rj57.173,2454675.007292,-12.56,0.912583,0.157,44866.0
21526,1461,j,rj57.174,2454675.008079,-6.40,1.037144,0.158,43376.0
21527,1461,j,rj57.175,2454675.0089,-12.39,0.944817,0.159,44267.0
21528,1461,j,rj58.146,2454688.994838,-6.59,0.964798,0.158,44984.0
21529,1461,j,rj58.147,2454688.995637,0.78,0.889244,0.158,43975.0
21530,1461,j,rj58.148,2454688.99647,-1.75,0.941038,0.158,44471.0
21531,1461,j,rj58.458,2454690.05978,-2.44,1.024131,0.157,43750.0
21532,1461,j,rj58.459,2454690.060637,-2.36,0.974231,0.157,44949.0
21533,1461,j,rj59.132,2454717.949028,-6.51,0.894802,0.159,45219.0
21534,1461,j,rj59.133,2454717.94985,-8.49,0.960573,0.158,43964.0
21535,1461,j,rj59.134,2454717.950706,1.32,1.033029,0.158,44853.0
21536,1461,j,rj59.455,2454719.004525,-1.08,0.860537,0.158,44607.0
21537,1461,j,rj59.456,2454719.005347,0.91,0.825538,0.158,44421.0
21538,1461,j,rj59.457,2454719.006238,0.60,0.900107,0.158,43796.0
21539,1461,j,rj59.763,2454720.006308,-6.56,0.928975,0.157,45514.0
21540,1461,j,rj59.764,2454720.007176,-5.66,0.956933,0.158,45596.0
21541,1461,j,rj59.765,2454720.008009,-3.47,0.952216,0.157,44026.0
21542,1461,j,rj59.766,2454720.0089,-9.12,0.939917,0.158,42792.0
21543,1461,j,rj59.1056,2454720.966412,-3.80,0.907669,0.158,42874.0
21544,1461,j,rj59.1057,2454720.967188,-2.93,0.980924,0.157,44289.0
21545,1461,j,rj59.1058,2454720.967975,-7.99,0.959773,0.159,45275.0
21546,1461,j,rj59.1369,2454721.984907,-10.95,0.942369,0.159,45665.0
21547,1461,j,rj59.1370,2454721.985914,-9.34,0.976579,0.157,46481.0
21548,1461,j,rj59.1371,2454721.987025,-0.36,0.96205,0.159,45676.0
21549,1461,j,rj59.1622,2454722.897743,-1.71,0.926234,0.158,45926.0
21550,1461,j,rj59.1623,2454722.898623,0.58,0.964562,0.158,44564.0
21551,1461,j,rj59.1624,2454722.899502,-1.93,1.060739,0.158,45555.0
21552,1461,j,rj59.1938,2454723.967095,3.66,0.931338,0.159,44964.0
21553,1461,j,rj59.1939,2454723.967905,-1.11,0.92871,0.159,43992.0
21554,1461,j,rj59.1940,2454723.968692,2.93,0.905429,0.158,45945.0
21555,1461,j,rj59.2248,2454724.968565,-3.84,1.003918,0.158,46236.0
21556,1461,j,rj59.2249,2454724.969363,-6.25,0.981384,0.158,44025.0
21557,1461,j,rj59.2250,2454724.97015,-4.51,0.969939,0.159,44354.0
21558,1461,j,rj60.110,2454725.86397,-2.25,1.011416,0.161,45028.0
21559,1461,j,rj60.111,2454725.864931,-3.07,0.916299,0.158,45132.0
21560,1461,j,rj60.112,2454725.86588,-5.12,0.947954,0.159,43822.0
21561,1461,j,rj60.547,2454726.998056,-1.66,0.858375,0.159,42899.0
21562,1461,j,rj60.548,2454726.998866,-1.48,0.894465,0.158,44356.0
21563,1461,j,rj60.549,2454726.999687,-3.92,0.899441,0.159,44621.0
21564,1461,j,rj60.783,2454727.946319,-4.39,0.896158,0.158,45065.0
21565,1461,j,rj60.784,2454727.947106,-6.13,0.917619,0.157,45187.0
21566,1461,j,rj60.785,2454727.947917,-4.59,0.926236,0.158,45896.0
21567,1461,j,rj61.713,2454779.856493,-3.15,1.008569,0.158,44464.0
21568,1461,j,rj61.714,2454779.857361,-5.22,0.920386,0.158,46774.0
21569,1461,j,rj61.715,2454779.858229,0.34,0.9062,0.157,44919.0
21570,1461,j,rj62.146,2454790.87213,-5.24,0.881455,0.159,47006.0
21571,1461,j,rj62.148,2454790.875324,-7.11,0.92081,0.158,44835.0
21572,1461,j,rj62.149,2454790.876273,-4.30,0.985155,0.159,44586.0
21573,1461,j,rj63.104,2454805.809583,-4.30,0.950144,0.159,45120.0
21574,1461,j,rj63.105,2454805.810532,-4.39,0.920885,0.158,44617.0
21575,1461,j,rj63.106,2454805.81147,-4.11,0.899992,0.159,45671.0
21576,1461,j,rj63.415,2454806.831782,-7.09,0.971513,0.159,45429.0
21577,1461,j,rj63.416,2454806.832731,-5.30,0.912604,0.158,45043.0
21578,1461,j,rj63.417,2454806.833738,-5.98,0.834725,0.159,44776.0
21579,1461,j,rj63.703,2454807.82103,-4.91,0.962608,0.159,45195.0
21580,1461,j,rj63.704,2454807.82191,-4.44,0.907183,0.158,45207.0
21581,1461,j,rj63.705,2454807.822789,-1.85,0.895769,0.158,46766.0
21582,1461,j,rj63.1022,2454808.860625,-0.26,0.920483,0.159,46941.0
21583,1461,j,rj63.1023,2454808.861412,-4.23,0.862651,0.158,46238.0
21584,1461,j,rj63.1024,2454808.862199,-2.51,0.850863,0.159,44601.0
21585,1461,j,rj64.90,2454838.78867,-2.06,0.85363,0.158,44168.0
21586,1461,j,rj64.91,2454838.789862,-0.93,0.868552,0.158,43817.0
21587,1461,j,rj64.92,2454838.790846,0.46,0.861772,0.159,45714.0
21588,1461,j,rj65.81,2454846.763213,-5.93,0.962005,0.156,45158.0
21589,1461,j,rj65.82,2454846.764474,3.80,0.98436,0.156,45482.0
21590,1461,j,rj65.83,2454846.765678,-2.21,0.96216,0.157,44469.0
21591,1461,j,rj70.1263,2454988.121624,-11.77,0.95916,0.159,46933.0
21592,1461,j,rj70.1264,2454988.122527,-15.82,0.913674,0.159,46155.0
21593,1461,j,rj70.1265,2454988.123441,-15.27,0.93009,0.158,46490.0
21594,1461,j,rj70.1483,2454989.114482,-5.30,1.005546,0.159,46610.0
21595,1461,j,rj70.1484,2454989.11535,-6.65,0.874898,0.159,46204.0
21596,1461,j,rj70.1485,2454989.116218,-8.28,0.935312,0.159,45666.0
21597,1461,j,rj72.228,2455015.116042,-11.98,1.004151,0.158,45789.0
21598,1461,j,rj72.229,2455015.116945,-18.60,1.075752,0.158,44843.0
21599,1461,j,rj72.230,2455015.117743,-8.56,0.953972,0.158,46451.0
21600,1461,j,rj72.520,2455016.109689,-10.37,0.8862,0.158,47942.0
21601,1461,j,rj72.521,2455016.110615,-8.04,0.889594,0.158,47080.0
21602,1461,j,rj72.522,2455016.111402,-11.24,1.013609,0.157,46638.0
