Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
71280,42618,j,rj854.216,2455464.112,-2.31,0.953672,0.1568,74775.0
71281,42618,j,rj854.217,2455464.113146,-2.60,0.947856,0.1571,74811.0
71282,42618,j,rj854.218,2455464.114304,-3.69,0.942456,0.1567,74953.0
71283,42618,j,rj854.219,2455464.11545,0.79,1.002519,0.1566,76054.0
71284,42618,j,rj100.172,2455465.07928,-1.48,1.18504,0.157,47301.0
71285,42618,j,rj100.173,2455465.080217,-3.61,1.218485,0.156,48388.0
71286,42618,j,rj100.174,2455465.081132,-3.29,1.256794,0.157,46859.0
71287,42618,j,rj100.458,2455466.143871,-0.77,1.136953,0.156,45670.0
71288,42618,j,rj100.459,2455466.144936,-0.66,1.276345,0.155,44675.0
71289,42618,j,rj100.460,2455466.145885,-1.22,1.013942,0.155,45173.0
71290,42618,j,rj100.1148,2455468.041609,-2.56,1.164904,0.156,47548.0
71291,42618,j,rj100.1149,2455468.042512,-1.69,1.139521,0.156,47872.0
71292,42618,j,rj100.1150,2455468.043426,-0.39,1.05653,0.156,47258.0
71293,42618,j,rj100.1486,2455469.137026,-1.69,1.079014,0.156,46621.0
71294,42618,j,rj100.1487,2455469.137952,-0.43,1.141964,0.157,46451.0
71295,42618,j,rj100.1488,2455469.139051,-2.66,1.181087,0.156,46954.0
71296,42618,j,rj100.1759,2455470.061615,-3.03,1.218404,0.156,46226.0
71297,42618,j,rj100.1760,2455470.06253,-0.26,1.122819,0.155,46736.0
71298,42618,j,rj100.1761,2455470.06356,-0.70,1.132731,0.156,47026.0
71299,42618,j,rj102.187,2455472.01805,0.77,1.160387,0.157,47017.0
71300,42618,j,rj102.188,2455472.019,-8.83,1.202349,0.157,47089.0
71301,42618,j,rj102.189,2455472.019926,-1.82,1.083914,0.156,46518.0
71302,42618,j,rj103.188,2455487.113538,-3.20,1.222904,0.156,47374.0
71303,42618,j,rj103.189,2455487.114568,-7.44,1.216024,0.156,47913.0
71304,42618,j,rj103.190,2455487.11561,-6.09,1.202126,0.156,47180.0
71305,42618,j,rj104.111,2455489.994057,-3.22,1.28241,0.156,45987.0
71306,42618,j,rj104.112,2455489.995064,-5.49,1.165459,0.156,45464.0
71307,42618,j,rj104.113,2455489.996152,-3.41,1.341593,0.155,45225.0
71308,42618,j,rj104.363,2455491.003473,-5.35,1.281228,0.157,45956.0
71309,42618,j,rj104.364,2455491.004422,-2.91,1.09066,0.156,46076.0
71310,42618,j,rj104.365,2455491.005476,-6.76,1.059799,0.157,46408.0
71311,42618,j,rj105.134,2455500.97882,-5.13,1.171759,0.157,47610.0
71312,42618,j,rj105.135,2455500.979734,-7.05,1.118814,0.157,46152.0
71313,42618,j,rj105.136,2455500.980648,-5.48,1.155416,0.157,46819.0
71314,42618,j,rj106.261,2455521.982333,-11.03,1.230551,0.157,46574.0
71315,42618,j,rj106.262,2455521.98327,-6.75,1.270331,0.156,45527.0
71316,42618,j,rj106.263,2455521.984243,-11.67,1.291499,0.157,46126.0
71317,42618,j,rj106.592,2455523.066938,-6.93,1.306091,0.156,47724.0
71318,42618,j,rj106.593,2455523.067864,-7.38,1.18204,0.157,46354.0
71319,42618,j,rj106.594,2455523.068813,-6.69,1.293902,0.157,46364.0
71320,42618,j,rj108.107,2455528.883616,-3.18,1.27918,0.157,47280.0
71321,42618,j,rj108.108,2455528.885004,-8.24,1.325874,0.157,46652.0
71322,42618,j,rj108.109,2455528.886359,-5.16,1.298442,0.157,45889.0
71323,42618,j,rj109.128,2455542.94546,5.11,1.346938,0.157,46545.0
71324,42618,j,rj109.129,2455542.946606,5.96,1.305367,0.158,46962.0
71325,42618,j,rj109.130,2455542.947659,-0.20,1.421759,0.158,46040.0
71326,42618,j,rj110.564,2455546.070552,-5.89,1.310545,0.157,47415.0
71327,42618,j,rj110.565,2455546.071664,-2.79,1.364281,0.157,46106.0
71328,42618,j,rj110.566,2455546.072728,-4.37,1.295633,0.157,46912.0
71329,42618,j,rj111.80,2455556.066554,-6.09,1.266216,0.156,47519.0
71330,42618,j,rj111.81,2455556.067526,-4.41,1.194363,0.156,46247.0
71331,42618,j,rj111.82,2455556.068544,-2.30,1.261409,0.155,46755.0
71332,42618,j,rj111.286,2455556.983057,-5.62,1.421486,0.156,46972.0
71333,42618,j,rj111.287,2455556.984029,-3.69,1.348254,0.156,47789.0
71334,42618,j,rj111.288,2455556.985117,-0.43,1.360257,0.156,46283.0
71335,42618,j,rj111.496,2455558.021155,-2.97,1.4342,0.156,46828.0
71336,42618,j,rj111.497,2455558.022532,0.11,1.286994,0.156,45863.0
71337,42618,j,rj111.498,2455558.023863,-3.96,1.334985,0.155,45845.0
71338,42618,j,rj113.153,2455584.943106,-0.06,1.317922,0.156,47085.0
71339,42618,j,rj113.154,2455584.944079,-1.37,1.294455,0.156,46819.0
71340,42618,j,rj113.155,2455584.945039,-1.62,1.290152,0.156,46605.0
71341,42618,j,rj115.132,2455611.952028,-2.84,1.496661,0.157,46931.0
71342,42618,j,rj115.133,2455611.953174,0.88,1.420152,0.156,46941.0
71343,42618,j,rj115.134,2455611.954331,-0.32,1.358145,0.157,46781.0
71344,42618,j,rj115.371,2455612.9232,-13.86,1.633387,0.153,22831.0
71345,42618,j,rj115.372,2455612.929866,-10.02,1.509071,0.154,34480.0
71346,42618,j,rj115.373,2455612.9385,-9.72,2.14987,0.154,9614.0
71347,42618,j,rj115.872,2455614.821713,-2.93,1.786854,0.158,16618.0
71348,42618,j,rj115.873,2455614.828136,-3.64,2.030377,0.157,13436.0
71349,42618,j,rj115.874,2455614.834016,-3.27,1.843364,0.157,17812.0
71350,42618,j,rj116.917,2455636.822955,-7.36,1.257879,0.156,46682.0
71351,42618,j,rj116.918,2455636.824112,-9.21,1.255082,0.157,46618.0
71352,42618,j,rj116.919,2455636.825165,-6.21,1.248936,0.157,45082.0
71353,42618,j,rj117.68,2455663.741692,-5.92,1.232645,0.159,47205.0
71354,42618,j,rj117.69,2455663.742606,-8.20,1.313139,0.159,45881.0
71355,42618,j,rj117.70,2455663.743659,-5.46,1.305193,0.158,47396.0
71356,42618,j,rj117.569,2455668.795432,-2.94,1.25711,0.161,48533.0
71357,42618,j,rj117.570,2455668.79652,-3.19,1.226361,0.16,47566.0
71358,42618,j,rj117.571,2455668.797643,-5.13,1.395083,0.162,47268.0
71359,42618,j,rj118.370,2455671.728419,-4.09,1.283431,0.159,47035.0
71360,42618,j,rj118.371,2455671.72938,-5.38,1.240959,0.159,46633.0
71361,42618,j,rj118.372,2455671.73034,-0.80,1.260912,0.159,45856.0
71362,42618,j,rj118.771,2455672.72882,-3.24,1.24895,0.159,45694.0
71363,42618,j,rj118.772,2455672.729758,-9.36,1.365812,0.158,46981.0
71364,42618,j,rj118.773,2455672.730684,-5.96,1.272971,0.159,46256.0
71365,42618,j,rj118.1272,2455673.739395,-4.35,1.25508,0.158,45238.0
71366,42618,j,rj118.1273,2455673.741015,-3.43,1.274651,0.158,46326.0
71367,42618,j,rj118.1274,2455673.742624,-3.77,1.327087,0.157,45741.0
71368,42618,j,rj119.589,2455698.727596,-4.02,1.42687,0.154,44707.0
71369,42618,j,rj119.590,2455698.730211,-2.08,1.558163,0.15,43861.0
71370,42618,j,rj119.591,2455698.735385,-7.27,1.727037,0.152,44044.0
71371,42618,j,rj130.718,2455790.135368,1.48,1.296953,0.157,46250.0
71372,42618,j,rj130.719,2455790.136363,-1.09,1.268546,0.157,44976.0
71373,42618,j,rj130.720,2455790.13737,0.57,1.306069,0.156,46119.0
71374,42618,j,rj130.927,2455791.137304,-6.25,1.296653,0.158,46291.0
71375,42618,j,rj130.928,2455791.138207,-1.21,1.219818,0.156,45441.0
71376,42618,j,rj130.929,2455791.139099,-1.84,1.174084,0.157,45625.0
71377,42618,j,rj130.1137,2455792.133791,-2.20,1.07951,0.158,47507.0
71378,42618,j,rj130.1138,2455792.134693,1.51,1.120635,0.157,47516.0
71379,42618,j,rj130.1139,2455792.135596,-3.40,1.201107,0.157,46508.0
71380,42618,j,rj130.1352,2455793.138484,-6.52,1.186482,0.158,46431.0
71381,42618,j,rj130.1353,2455793.139399,-7.13,1.147981,0.158,45185.0
71382,42618,j,rj130.1354,2455793.140278,-6.84,1.201627,0.158,46220.0
71383,42618,j,rj130.1535,2455794.138572,-3.77,1.276754,0.158,46420.0
71384,42618,j,rj130.1536,2455794.139568,-8.18,1.205684,0.157,45413.0
71385,42618,j,rj130.1537,2455794.14054,-5.01,1.156819,0.157,45241.0
71386,42618,j,rj130.1741,2455795.141427,-14.33,1.279658,0.157,45378.0
71387,42618,j,rj130.1742,2455795.142504,-12.12,1.279614,0.158,45823.0
71388,42618,j,rj130.1743,2455795.143534,-7.51,1.311798,0.156,45468.0
71389,42618,j,rj130.1912,2455796.135533,-7.30,1.279903,0.157,45438.0
71390,42618,j,rj130.1913,2455796.136459,-4.55,1.275151,0.157,45449.0
71391,42618,j,rj130.1914,2455796.137373,-2.63,1.317599,0.157,45943.0
71392,42618,j,rj130.2126,2455797.136885,-2.15,1.106167,0.156,45593.0
71393,42618,j,rj130.2127,2455797.137834,-5.46,1.171734,0.155,45173.0
71394,42618,j,rj130.2128,2455797.138772,-4.94,1.2277,0.156,46112.0
71395,42618,j,rj130.2332,2455798.142139,-2.90,1.237719,0.156,46252.0
71396,42618,j,rj130.2333,2455798.143042,-4.40,1.234191,0.157,46449.0
71397,42618,j,rj130.2334,2455798.143922,-5.94,1.186394,0.156,45618.0
71398,42618,j,rj130.2555,2455799.136039,-5.44,1.229094,0.157,47078.0
71399,42618,j,rj130.2556,2455799.13693,-7.08,1.177353,0.157,44990.0
71400,42618,j,rj130.2557,2455799.137821,-8.16,1.126388,0.155,47213.0
71401,42618,j,rj131.557,2455809.136912,-1.10,1.193788,0.155,46447.0
71402,42618,j,rj131.558,2455809.137861,-5.31,1.134047,0.156,46243.0
71403,42618,j,rj131.559,2455809.138798,-0.09,1.085701,0.156,46618.0
71404,42618,j,rj131.746,2455810.133296,0.89,1.155228,0.159,46556.0
71405,42618,j,rj131.747,2455810.134303,2.11,1.141962,0.159,48090.0
71406,42618,j,rj131.748,2455810.135299,-0.90,1.118881,0.158,48206.0
71407,42618,j,rj131.952,2455811.133732,0.73,1.115873,0.158,45161.0
71408,42618,j,rj131.953,2455811.13474,1.23,1.063038,0.158,48006.0
71409,42618,j,rj131.954,2455811.1357,1.52,1.09979,0.157,48333.0
71410,42618,j,rj131.1136,2455812.082764,-2.09,1.110631,0.159,46069.0
71411,42618,j,rj131.1137,2455812.083783,-0.56,1.196126,0.159,46922.0
71412,42618,j,rj131.1138,2455812.084836,-0.14,1.164959,0.158,46556.0
71413,42618,j,rj878.209,2455826.062775,0.32,1.016448,0.1585,74062.0
71414,42618,j,rj878.210,2455826.064372,-1.98,1.068632,0.1577,73706.0
71415,42618,j,rj878.211,2455826.065912,-6.23,1.075165,0.1577,72175.0
71416,42618,j,rj880.204,2455841.06997,3.42,1.025373,0.1574,73318.0
71417,42618,j,rj133.184,2455842.149944,-4.90,1.116302,0.157,47151.0
71418,42618,j,rj133.185,2455842.150881,-4.79,1.208799,0.156,47712.0
71419,42618,j,rj133.186,2455842.151784,-3.48,1.078821,0.155,45806.0
71420,42618,j,rj133.424,2455843.022606,-0.76,1.236808,0.147,43659.0
71421,42618,j,rj133.425,2455843.027792,-1.25,1.272519,0.15,44329.0
71422,42618,j,rj133.426,2455843.032341,0.98,1.299824,0.145,44154.0
71423,42618,j,rj133.444,2455843.098076,-1.37,1.088873,0.154,46063.0
71424,42618,j,rj133.445,2455843.099303,-3.52,1.211007,0.134,43610.0
71425,42618,j,rj133.446,2455843.10046,0.64,1.240365,0.149,45888.0
71426,42618,j,rj133.629,2455844.09722,-1.10,1.195683,0.151,44584.0
71427,42618,j,rj133.630,2455844.098597,-0.76,1.166611,0.154,44537.0
71428,42618,j,rj133.631,2455844.099859,-0.43,1.179869,0.155,45520.0
71429,42618,j,rj134.257,2455851.156381,-0.99,1.057746,0.155,45644.0
71430,42618,j,rj134.258,2455851.157319,1.79,1.165218,0.157,45648.0
71431,42618,j,rj134.259,2455851.158279,0.49,1.278327,0.153,45457.0
71432,42618,j,rj134.488,2455852.120946,-1.86,1.205876,0.158,47765.0
71433,42618,j,rj134.489,2455852.121803,2.08,1.180318,0.158,47231.0
71434,42618,j,rj134.490,2455852.122659,5.63,1.186273,0.157,45247.0
71435,42618,j,rj136.106,2455871.026289,4.19,1.3499,0.158,46442.0
71436,42618,j,rj136.107,2455871.02733,1.83,1.434117,0.158,45734.0
