Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
60147,232979,j,rj148.333,2456019.753321,-2.33,1.061976,1.74,54092.0
60148,232979,j,rj156.680,2456147.127398,-6.13,1.143914,1.72,53402.0
60149,232979,j,rj156.2002,2456154.11252,-1.57,1.032333,1.6,54225.0
60150,232979,j,rj157.316,2456165.112503,3.86,1.078849,1.71,54319.0
60151,232979,j,rj896.122,2456169.073331,-0.14,0.914975,1.65,86117.0
60152,232979,j,rj896.123,2456169.078921,-1.96,1.028035,1.642,86768.0
60153,232979,j,rj158.126,2456172.150256,-3.51,1.057682,1.57,49892.0
60154,232979,j,rj159.518,2456195.066455,-0.31,0.979677,1.71,54651.0
60155,232979,j,rj159.970,2456197.078505,0.94,0.99881,1.69,55362.0
60156,232979,j,rj160.98,2456203.026292,-7.85,1.078996,1.57,54738.0
60157,232979,j,rj161.120,2456207.997411,-3.61,0.971694,1.66,55353.0
60158,232979,j,rj899.167,2456291.918412,-0.45,0.998724,1.666,84994.0
60159,232979,j,rj899.168,2456291.922439,0.33,1.024744,1.659,86908.0
60160,232979,j,rj166.517,2456327.826062,-10.08,1.141083,1.62,54346.0
60161,232979,j,rj902.149,2456329.907665,-3.61,0.978917,1.614,86592.0
60162,232979,j,rj909.191,2456552.02006,-6.03,0.951902,1.604,88603.0
60163,232979,j,rj909.192,2456552.025014,-4.43,0.969835,1.608,87430.0
60164,232979,j,rj185.814,2456639.881486,2.21,1.115254,1.661,45348.0
60165,232979,j,rj911.209,2456675.947974,-5.27,1.021168,1.656,86845.0
60166,232979,j,rj911.210,2456675.952059,-6.78,0.945357,1.672,86405.0
60167,232979,j,rj249.484,2457765.870875,1.03,1.078196,1.577,53682.0
60168,232979,j,rj303.71,2458370.112248,5.66,1.363302,1.6,27959.0
60169,232979,j,rj304.215,2458384.053688,10.56,1.203506,1.573,27317.0
