Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
53615,217014,apf,raix.307,2457143.002041,36.44,2.628861,-1,9265.0
53616,217014,apf,raix.308,2457143.006011,39.94,2.753696,-1,10808.0
53617,217014,apf,raix.309,2457143.010016,35.60,2.459446,-1,12094.0
53618,217014,apf,raiz.297,2457145.992892,31.07,2.269747,-1,12084.0
53619,217014,apf,raiz.298,2457145.994235,32.50,2.610451,-1,12166.0
53620,217014,apf,raiz.299,2457145.99567,33.15,2.354568,-1,13941.0
53621,217014,apf,raja.275,2457148.988799,-50.97,2.262052,-1,15000.0
53622,217014,apf,raja.276,2457148.991473,-50.72,2.293971,-1,14045.0
53623,217014,apf,raja.277,2457148.993904,-55.97,2.192023,-1,16081.0
53624,217014,apf,rajb.250,2457151.977423,-1.08,2.361224,-1,16784.0
53625,217014,apf,rajb.251,2457151.97975,1.04,2.567231,-1,16606.0
53626,217014,apf,rajb.252,2457151.981995,-2.13,2.555626,-1,17197.0
53627,217014,apf,raje.230,2457158.963451,50.91,2.360096,-1,15179.0
53628,217014,apf,raje.231,2457158.966252,51.06,2.337024,-1,14806.0
53629,217014,apf,raje.232,2457158.968776,41.27,2.328116,-1,15988.0
53630,217014,apf,rajm.211,2457176.910891,38.88,3.785301,-1,4223.0
53631,217014,apf,rajm.212,2457176.915417,25.69,3.390487,-1,5870.0
53632,217014,apf,rajm.213,2457176.91882,33.58,2.938372,-1,8731.0
53633,217014,apf,rajo.237,2457179.912576,36.26,2.89635,-1,11546.0
53634,217014,apf,rajo.238,2457179.913953,41.98,3.072417,-1,10583.0
53635,217014,apf,rajo.239,2457179.915204,37.80,3.163753,-1,8065.0
53636,217014,apf,rajr.203,2457185.883089,-5.76,2.671827,-1,14520.0
53637,217014,apf,rajr.204,2457185.885856,-3.97,2.643001,-1,15488.0
53638,217014,apf,rajr.205,2457185.888622,-8.73,2.793404,-1,14615.0
53639,217014,apf,rajt.259,2457188.909132,54.59,3.079074,-1,7669.0
53640,217014,apf,rajt.260,2457188.910163,58.91,3.121294,-1,7438.0
53641,217014,apf,rajt.261,2457188.911193,55.23,2.975115,-1,7786.0
53642,217014,apf,raju.265,2457189.891164,9.07,2.424656,-1,17029.0
53643,217014,apf,raju.266,2457189.893571,12.13,2.405599,-1,16132.0
53644,217014,apf,raju.267,2457189.895933,7.49,2.28336,-1,17164.0
53645,217014,apf,rajw.250,2457193.896495,29.53,2.159151,-1,15448.0
53646,217014,apf,rajw.251,2457193.899134,28.65,2.285975,-1,15136.0
53647,217014,apf,rajw.252,2457193.901599,30.19,2.497476,-1,16351.0
53648,217014,apf,rajx.249,2457195.870338,-36.01,2.764842,-1,9599.0
53649,217014,apf,rajx.250,2457195.871542,-34.60,2.494357,-1,11996.0
53650,217014,apf,rajx.251,2457195.872676,-39.71,2.892587,-1,9116.0
53651,217014,apf,rajy.250,2457196.884663,39.99,2.730242,-1,10617.0
53652,217014,apf,rajy.251,2457196.88574,37.44,2.815264,-1,10051.0
53653,217014,apf,rajy.252,2457196.886793,43.29,2.855826,-1,10502.0
53654,217014,apf,rakb.237,2457204.848965,6.51,2.902562,-1,14702.0
53655,217014,apf,rakb.238,2457204.850354,5.10,3.147687,-1,11434.0
53656,217014,apf,rakb.239,2457204.851697,4.82,2.977472,-1,13363.0
53657,217014,apf,rake.314,2457209.003785,-2.93,2.13557,-1,19941.0
53658,217014,apf,rakf.285,2457212.002251,-53.28,2.908538,-1,8592.0
53659,217014,apf,rakf.286,2457212.003258,-47.18,2.696779,-1,10200.0
53660,217014,apf,rakf.287,2457212.004288,-46.22,2.886763,-1,8438.0
53661,217014,apf,raki.211,2457217.969108,37.27,2.964736,-1,10584.0
53662,217014,apf,raki.212,2457217.97015,38.97,2.918032,-1,9593.0
53663,217014,apf,raki.213,2457217.971146,33.80,2.789191,-1,8919.0
53664,217014,apf,rakj.306,2457218.985137,47.36,2.668662,-1,10284.0
53665,217014,apf,rakj.307,2457218.986156,46.66,2.417346,-1,11014.0
53666,217014,apf,rakj.308,2457218.987163,52.81,2.997993,-1,8551.0
53667,217014,apf,rakk.257,2457220.878026,-50.44,2.704658,-1,11732.0
53668,217014,apf,rakk.258,2457220.879114,-48.27,2.706095,-1,9949.0
53669,217014,apf,rakk.259,2457220.880248,-54.27,2.433752,-1,11876.0
53670,217014,apf,rakl.303,2457221.982497,20.89,2.502063,-1,10996.0
53671,217014,apf,rakl.304,2457221.983608,20.49,2.647558,-1,11677.0
53672,217014,apf,rakl.305,2457221.984661,18.63,2.959562,-1,8397.0
53673,217014,apf,rakm.230,2457222.972131,57.52,3.263399,-1,8721.0
53674,217014,apf,rakm.231,2457222.973254,58.53,2.812472,-1,10087.0
53675,217014,apf,rakm.232,2457222.9744,55.10,3.21427,-1,6514.0
53676,217014,apf,rakn.276,2457224.950391,-48.17,2.456343,-1,17368.0
53677,217014,apf,rakn.277,2457224.951826,-50.64,2.471988,-1,16908.0
53678,217014,apf,rakn.278,2457224.95369,-57.79,2.224222,-1,20489.0
53679,217014,apf,rakp.279,2457227.925246,19.20,2.534631,-1,11554.0
53680,217014,apf,rakp.280,2457227.926369,20.34,2.441432,-1,10290.0
53681,217014,apf,rakp.281,2457227.927446,20.88,2.559314,-1,10843.0
53682,217014,apf,rakq.317,2457229.977114,-21.43,2.764019,-1,8912.0
53683,217014,apf,rakq.318,2457229.978121,-19.95,2.955376,-1,8044.0
53684,217014,apf,rakq.319,2457229.979093,-15.71,2.857491,-1,8551.0
53685,217014,apf,rakr.288,2457232.939455,-43.87,2.555457,-1,8483.0
53686,217014,apf,rakr.289,2457232.940439,-46.85,2.8497,-1,8775.0
53687,217014,apf,rakr.290,2457232.941434,-43.60,2.63289,-1,9371.0
53688,217014,apf,raks.296,2457233.939867,-33.65,3.373993,-1,5954.0
53689,217014,apf,raks.297,2457233.940863,-38.29,3.307586,-1,5918.0
53690,217014,apf,raks.298,2457233.941858,-33.21,3.233155,-1,6083.0
53691,217014,apf,raku.298,2457238.936949,22.90,2.428095,-1,12372.0
53692,217014,apf,raku.299,2457238.938014,17.85,2.682011,-1,10560.0
53693,217014,apf,raku.300,2457238.939091,18.83,2.588919,-1,11915.0
53694,217014,apf,rakw.189,2457243.906468,55.87,2.50643,-1,18039.0
53695,217014,apf,rakw.190,2457243.908412,49.50,2.444204,-1,18404.0
53696,217014,apf,rakw.191,2457243.91031,56.30,2.316156,-1,17838.0
53697,217014,apf,rakx.246,2457245.796799,-54.52,2.493916,-1,23058.0
53698,217014,apf,raky.283,2457247.928932,50.53,2.89274,-1,10630.0
53699,217014,apf,raky.284,2457247.930031,52.56,2.614972,-1,13447.0
53700,217014,apf,raky.285,2457247.931177,52.37,2.678622,-1,13347.0
53701,217014,apf,rakz.263,2457249.906793,-40.53,3.74872,-1,6274.0
53702,217014,apf,rakz.264,2457249.907765,-45.46,3.410016,-1,6532.0
53703,217014,apf,rakz.265,2457249.908737,-42.58,3.747622,-1,6474.0
53704,217014,apf,rala.196,2457252.896671,36.71,3.011699,-1,7840.0
53705,217014,apf,rala.197,2457252.897644,41.20,2.877641,-1,7804.0
53706,217014,apf,rala.198,2457252.898616,43.90,3.240704,-1,8230.0
53707,217014,apf,ralc.209,2457256.89388,49.69,3.004074,-1,8678.0
53708,217014,apf,ralc.210,2457256.894922,52.45,2.841524,-1,11323.0
53709,217014,apf,ralc.211,2457256.895905,51.92,2.803821,-1,9910.0
53710,217014,apf,rald.271,2457258.877852,-60.91,2.56781,-1,15306.0
53711,217014,apf,rald.272,2457258.87968,-61.43,2.784999,-1,12379.0
53712,217014,apf,rald.273,2457258.880965,-62.35,3.149073,-1,7841.0
53713,217014,apf,rale.273,2457260.866205,55.79,2.511175,-1,16567.0
53714,217014,apf,rale.274,2457260.867443,53.74,2.592004,-1,12261.0
53715,217014,apf,rale.275,2457260.8686,48.72,2.6824,-1,12932.0
53716,217014,apf,ralf.236,2457262.873488,-51.97,3.24155,-1,7499.0
53717,217014,apf,ralf.237,2457262.874483,-58.35,3.383251,-1,7527.0
53718,217014,apf,ralf.238,2457262.875467,-56.36,3.252218,-1,8431.0
53719,217014,apf,ralh.252,2457267.853672,-29.77,2.937004,-1,10189.0
53720,217014,apf,ralh.253,2457267.854748,-33.32,3.334444,-1,7885.0
53721,217014,apf,ralh.254,2457267.855848,-37.11,2.618712,-1,11215.0
53722,217014,apf,ralj.245,2457271.847404,-44.54,2.939061,-1,9089.0
53723,217014,apf,ralj.246,2457271.848423,-44.15,2.665223,-1,8168.0
53724,217014,apf,ralj.247,2457271.849522,-43.30,2.576789,-1,9286.0
53725,217014,apf,ralk.246,2457274.828463,-18.33,2.508717,-1,18076.0
53726,217014,apf,ralk.247,2457274.830477,-15.39,2.442543,-1,18209.0
53727,217014,apf,ralk.248,2457274.832329,-21.91,2.348431,-1,19142.0
53728,217014,apf,rall.226,2457276.830786,5.82,2.606887,-1,15990.0
53729,217014,apf,rall.227,2457276.832511,4.10,2.642393,-1,17259.0
53730,217014,apf,rall.228,2457276.834641,6.34,2.540378,-1,17684.0
53731,217014,apf,ralm.195,2457277.818861,53.46,2.705832,-1,16615.0
53732,217014,apf,ralo.205,2457281.783841,53.17,2.358864,-1,19497.0
53733,217014,apf,ralq.240,2457286.799578,37.90,3.463952,-1,7104.0
53734,217014,apf,ralq.241,2457286.800608,38.41,3.442633,-1,6031.0
53735,217014,apf,ralq.242,2457286.801615,36.89,3.353063,-1,7084.0
53736,217014,apf,ralr.196,2457290.801575,48.15,2.571835,-1,18524.0
53737,217014,apf,ralr.197,2457290.803485,48.74,2.477203,-1,18655.0
53738,217014,apf,ralr.198,2457290.80536,48.15,2.696001,-1,18698.0
53739,217014,apf,rals.221,2457292.777785,-50.31,2.386147,-1,26067.0
53740,217014,apf,rals.222,2457292.780528,-46.70,2.169775,-1,37429.0
53741,217014,apf,rals.223,2457292.784741,-51.62,2.205843,-1,32484.0
53742,217014,apf,ralx.219,2457305.754419,-39.49,3.990681,-1,4393.0
53743,217014,apf,ralx.220,2457305.755264,-41.31,3.952389,-1,4290.0
53744,217014,apf,ralx.221,2457305.756097,-46.33,3.467021,-1,4966.0
53745,217014,apf,raly.219,2457308.735499,-15.58,3.005105,-1,8028.0
53746,217014,apf,raly.220,2457308.736402,-12.50,3.306095,-1,6844.0
53747,217014,apf,raly.221,2457308.737235,-27.33,3.099105,-1,6955.0
53748,217014,apf,ramr.203,2457350.706454,12.25,3.170592,-1,6719.0
53749,217014,apf,ramr.204,2457350.707334,7.14,3.084241,-1,7441.0
53750,217014,apf,ramr.205,2457350.708202,8.53,3.36367,-1,5913.0
53751,217014,apf,ramx.173,2457361.685625,29.81,2.392206,-1,16238.0
53752,217014,apf,ramz.194,2457364.657742,-53.72,2.602596,-1,17189.0
53753,217014,apf,ramz.195,2457364.659501,-55.52,2.578247,-1,17395.0
53754,217014,apf,ramz.196,2457364.661249,-54.22,2.745139,-1,17657.0
53755,217014,apf,rana.208,2457365.706143,17.23,3.103754,-1,10688.0
53756,217014,apf,rana.209,2457365.709453,10.03,2.684186,-1,14347.0
53757,217014,apf,rana.210,2457365.713445,13.87,2.675208,-1,14318.0
53758,217014,apf,rapg.260,2457496.024186,-52.92,3.284699,-1,9497.0
53759,217014,apf,rapg.261,2457496.026362,-46.57,3.506563,-1,8993.0
53760,217014,apf,raph.272,2457497.009569,16.63,3.083217,-1,10754.0
53761,217014,apf,raph.273,2457497.011213,20.58,3.136302,-1,10698.0
53762,217014,apf,raph.274,2457497.01288,23.41,3.124074,-1,10972.0
53763,217014,apf,rapi.251,2457498.996279,-16.18,3.092299,-1,11958.0
53764,217014,apf,rapn.252,2457509.980888,44.37,2.782054,-1,9198.0
53765,217014,apf,rapn.253,2457509.98303,41.10,2.667326,-1,9773.0
53766,217014,apf,rapn.254,2457509.985009,46.06,2.508545,-1,10300.0
53767,217014,apf,rapr.242,2457520.990464,-53.77,2.436858,-1,17000.0
53768,217014,apf,rapr.243,2457520.992235,-51.75,2.524279,-1,15501.0
53769,217014,apf,rapr.244,2457520.993936,-53.21,2.560276,-1,16648.0
53770,217014,apf,raps.238,2457524.97388,-48.67,2.864803,-1,10291.0
53771,217014,apf,raps.239,2457524.975941,-39.14,2.97142,-1,10253.0
53772,217014,apf,raps.240,2457524.977897,-53.92,2.713843,-1,10720.0
53773,217014,apf,rapz.252,2457537.92672,-56.74,3.003094,-1,10153.0
53774,217014,apf,rapz.253,2457537.928271,-54.58,2.659478,-1,13454.0
53775,217014,apf,rapz.254,2457537.930042,-55.99,2.484261,-1,14918.0
53776,217014,apf,raqa.233,2457539.934704,52.31,2.527888,-1,11550.0
53777,217014,apf,raqa.234,2457539.936336,50.30,2.750182,-1,12086.0
53778,217014,apf,raqa.235,2457539.938003,50.52,2.654103,-1,11336.0
53779,217014,apf,raqb.212,2457541.924551,-46.52,2.966146,-1,7977.0
53780,217014,apf,raqb.213,2457541.925674,-44.94,3.198832,-1,5559.0
53781,217014,apf,raqb.214,2457541.926785,-53.06,2.940971,-1,8127.0
53782,217014,apf,raqf.210,2457549.876254,-24.89,2.955595,-1,10181.0
53783,217014,apf,raqf.211,2457549.878163,-14.91,2.774888,-1,10612.0
53784,217014,apf,raqf.212,2457549.880073,-17.30,2.797379,-1,10373.0
53785,217014,apf,raqh.202,2457554.840512,-54.30,2.800742,-1,14098.0
53786,217014,apf,raqi.197,2457556.87156,58.47,2.494106,-1,15952.0
53787,217014,apf,raqk.214,2457558.885881,-50.15,2.35804,-1,24896.0
53788,217014,apf,raql.213,2457560.885536,47.49,2.753874,-1,15702.0
53789,217014,apf,raqm.217,2457563.809196,-45.22,2.999232,-1,16206.0
53790,217014,apf,raqm.230,2457563.860415,-43.04,2.430556,-1,17774.0
53791,217014,apf,raqn.211,2457564.881014,35.51,2.188383,-1,17831.0
53792,217014,apf,raqp.206,2457567.846931,-53.90,2.240965,-1,21794.0
53793,217014,apf,raqt.253,2457574.003347,55.10,1.829699,-1,32571.0
53794,217014,apf,raqy.264,2457581.955721,40.86,2.083039,-1,30344.0
53795,217014,apf,rara.259,2457584.976583,-46.06,2.484498,-1,13831.0
53796,217014,apf,rarb.264,2457586.968657,50.93,1.974544,-1,28050.0
53797,217014,apf,rarc.266,2457587.963535,-17.30,2.403464,-1,16761.0
53798,217014,apf,rard.269,2457588.985081,-56.18,2.079038,-1,20010.0
53799,217014,apf,rare.264,2457591.962845,-0.18,2.015201,-1,20638.0
53800,217014,apf,rarf.238,2457593.962801,-6.24,2.026611,-1,29284.0
53801,217014,apf,rarl.251,2457603.974483,40.44,2.636554,-1,11530.0
53802,217014,apf,rarm.250,2457605.932734,-53.65,2.06335,-1,27541.0
53803,217014,apf,rarn.253,2457607.944318,53.47,2.546453,-1,15369.0
53804,217014,apf,raro.257,2457608.925946,-8.43,2.233803,-1,21427.0
53805,217014,apf,rarp.246,2457610.907486,-7.51,2.261411,-1,23945.0
53806,217014,apf,rarr.194,2457613.87128,-54.49,2.366499,-1,27602.0
53807,217014,apf,raru.330,2457616.902705,32.45,2.784402,-1,9946.0
53808,217014,apf,rarw.230,2457618.885649,-45.88,2.266836,-1,31065.0
53809,217014,apf,rarz.317,2457625.867921,-13.64,2.121235,-1,34808.0
53810,217014,apf,rasb.230,2457628.860673,50.82,2.081996,-1,38709.0
53811,217014,apf,rasc.220,2457629.855955,7.79,2.08573,-1,35837.0
53812,217014,apf,rase.235,2457632.860322,44.82,2.658329,-1,14320.0
53813,217014,apf,rasg.211,2457635.846295,-36.10,3.259823,-1,9002.0
53814,217014,apf,rash.218,2457637.855772,41.53,2.643784,-1,14893.0
53815,217014,apf,rask.226,2457641.809164,56.16,2.082291,-1,28555.0
53816,217014,apf,rasl.213,2457643.831852,-57.45,2.063,-1,39214.0
53817,217014,apf,rasn.218,2457647.797511,-49.72,2.256289,-1,20800.0
53818,217014,apf,raso.208,2457648.835252,-18.31,2.221513,-1,27826.0
53819,217014,apf,rasp.219,2457649.791442,43.77,3.159462,-1,9340.0
53820,217014,apf,rasq.213,2457668.791125,-46.28,2.349856,-1,16732.0
53821,217014,apf,rasr.223,2457669.803384,-29.90,2.588934,-1,13279.0
53822,217014,apf,rass.256,2457670.736847,43.63,2.631604,-1,11306.0
53823,217014,apf,raxb.259,2457871.971633,-55.09,2.562059,-1,14451.0
53824,217014,apf,raxh.281,2457882.004379,24.93,2.436441,-1,19476.0
53825,217014,apf,raxm.251,2457891.935645,31.30,2.314681,-1,19595.0
53826,217014,apf,raxt.291,2457903.9918,57.56,3.065309,-1,8412.0
53827,217014,apf,razc.256,2457962.953218,53.91,2.363277,-1,19225.0
53828,217014,apf,raze.236,2457966.960258,40.59,2.596344,-1,14232.0
53829,217014,apf,razo.237,2457987.901792,27.24,2.602871,-1,15413.0
53830,217014,apf,razq.246,2457991.788058,1.53,2.40935,-1,20910.0
53831,217014,apf,razq.274,2457991.863025,8.37,2.694231,-1,14064.0
53832,217014,apf,razq.275,2457991.864912,10.77,2.458817,-1,16194.0
53833,217014,apf,razr.238,2457992.780009,54.82,3.088165,-1,8638.0
53834,217014,apf,razs.244,2457995.898822,-11.59,2.818459,-1,14259.0
53835,217014,apf,razt.241,2457996.860408,58.01,2.185842,-1,20013.0
53836,217014,apf,razu.186,2457997.869494,13.50,2.907796,-1,11015.0
53837,217014,apf,razx.183,2458004.788584,26.70,2.552365,-1,18697.0
53838,217014,apf,rbab.236,2458010.812033,-6.04,2.525438,-1,18938.0
53839,217014,apf,rbac.230,2458011.773679,-58.43,2.471378,-1,22947.0
53840,217014,apf,rbag.209,2458021.798757,35.33,2.392607,-1,20391.0
53841,217014,apf,rbah.215,2458022.7938,48.69,2.479268,-1,13133.0
53842,217014,apf,rbai.221,2458024.813176,-53.88,2.762683,-1,13430.0
53843,217014,apf,rbak.216,2458027.721889,3.03,2.167589,-1,22400.0
53844,217014,apf,rbal.219,2458031.784852,15.30,2.610949,-1,10772.0
53845,217014,apf,rbam.215,2458032.735449,-52.48,2.721321,-1,12729.0
53846,217014,apf,rban.180,2458037.765672,-37.55,2.693893,-1,13035.0
53847,217014,apf,rbao.196,2458039.686917,52.63,2.169925,-1,21485.0
53848,217014,apf,rbaq.217,2458041.689832,-49.58,2.090569,-1,20949.0
53849,217014,apf,rbcc.288,2458115.686886,61.02,3.179016,-1,6832.0
53850,217014,apf,rbef.252,2458240.971313,-30.36,2.473094,-1,18672.0
53851,217014,apf,rbel.303,2458250.98943,56.29,2.362095,-1,17559.0
53852,217014,apf,rbeq.254,2458261.998092,-41.70,2.668855,-1,14369.0
53853,217014,apf,rbev.238,2458270.932512,-3.79,2.847375,-1,9359.0
53854,217014,apf,rbfz.221,2458330.945618,44.90,2.565389,-1,14200.0
53855,217014,apf,rbgp.258,2458359.892724,0.70,2.684833,-1,13905.0
53856,217014,apf,rbgr.232,2458368.810223,36.96,2.649361,-1,12319.0
53857,217014,apf,rbgs.239,2458369.776347,49.32,2.645861,-1,12898.0
53858,217014,apf,rbgt.234,2458372.791332,18.06,2.059971,-1,27092.0
53859,217014,apf,rbha.215,2458385.739769,41.27,2.610472,-1,16002.0
53860,217014,apf,rbhb.213,2458387.750657,-33.71,2.771519,-1,11002.0
53861,217014,apf,rbhc.220,2458389.777522,28.66,2.807788,-1,11256.0
53862,217014,apf,rbhh.204,2458390.796669,55.21,2.240559,-1,28393.0
53863,217014,apf,rbhj.209,2458398.714918,51.65,2.261662,-1,19171.0
53864,217014,apf,rbhl.214,2458400.730164,-48.87,2.592931,-1,15938.0
53865,217014,apf,rbhm.207,2458405.773539,-40.64,2.946258,-1,10919.0
