Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
50351,201092,lick,rb02.21,2449675.6802,-22.66,5.04188,-1,17564.0
50352,201092,lick,rb20.184,2449894.938477,-19.65,6.862342,-1,4568.0
50353,201092,lick,rb20.185,2449894.958984,2.56,5.822423,-1,5980.0
50354,201092,lick,rb20.186,2449894.982422,-6.12,5.07762,-1,6643.0
50355,201092,lick,rb21.80,2449914.895508,-7.37,4.201001,-1,42386.0
50356,201092,lick,rb21.81,2449914.912109,-8.23,3.87975,-1,59589.0
50357,201092,lick,rb24.51,2449970.720703,-12.85,4.797922,-1,8177.0
50358,201092,lick,rb24.52,2449970.744141,-7.31,5.07138,-1,8153.0
50359,201092,lick,rb24.53,2449970.766602,-4.40,4.927966,-1,8004.0
50360,201092,lick,rb26.15,2450002.726562,-12.02,5.266199,-1,14212.0
50361,201092,lick,rb27.90,2450013.706055,-18.36,6.204592,-1,5657.0
50362,201092,lick,rb27.91,2450013.728516,-0.60,6.500011,-1,5598.0
50363,201092,lick,rb47.25,2450262.959961,-1.93,3.467228,-1,80152.0
50364,201092,lick,rb48.21,2450298.825195,-7.95,4.123365,-1,25434.0
50365,201092,lick,rb48.22,2450298.84082,-8.20,4.341663,-1,24472.0
50366,201092,lick,rb50.16,2450325.770508,-16.68,4.067307,-1,44546.0
50367,201092,lick,rb51.12,2450421.589844,-9.70,3.748166,-1,32554.0
50368,201092,lick,rb59.100,2450613.933594,4.01,4.280272,-1,26601.0
50369,201092,lick,rb60.28,2450640.858398,-1.60,3.969287,-1,27058.0
50370,201092,lick,rb62.28,2450655.850586,0.76,3.924036,-1,39052.0
50371,201092,lick,rb63.24,2450681.823242,-12.98,4.090922,-1,28437.0
50372,201092,lick,rb78.58,2451131.657227,-1.97,6.551809,-1,10798.0
50373,201092,lick,rs03.17,2451405.810547,5.49,7.962982,-1,8876.0
50374,201092,lick,rb97.132,2451446.682617,13.58,5.935778,-1,31960.0
50375,201092,lick,rd12.30,2451750.847656,17.58,6.327347,-1,36883.0
50376,201092,lick,rd16.50,2451803.844727,0.76,7.057159,-1,13090.0
50377,201092,lick,rd17.117,2451815.697266,15.90,6.224858,-1,18866.0
50378,201092,lick,rd62.13,2452184.657227,-7.96,6.286411,-1,14581.0
50379,201092,lick,rd62.14,2452184.6875,8.55,6.777103,-1,14589.0
50380,201092,lick,rf99.14,2453360.593414,29.57,3.987239,-1,24980.0
50381,201092,lick,rf99.70,2453361.600451,27.17,4.439598,-1,16980.0
50382,201092,lick,rg68.99,2454072.628449,27.89,4.337778,-1,19118.0
50383,201092,lick,ri02.288,2454426.583021,30.72,3.950859,-1,31973.0
