Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
69934,38858,apf,rale.338,2457261.014014,2.44,2.632188,-1,16433.0
69935,38858,apf,rale.339,2457261.016549,-3.37,2.946199,-1,12933.0
69936,38858,apf,rale.340,2457261.01891,-2.46,2.985489,-1,15077.0
69937,38858,apf,ralf.299,2457263.022602,2.08,3.143773,-1,7802.0
69938,38858,apf,ralf.300,2457263.024743,-1.89,3.067593,-1,8815.0
69939,38858,apf,ralf.301,2457263.026653,5.92,3.263161,-1,9831.0
69940,38858,apf,ralg.310,2457265.983944,3.24,3.215948,-1,8320.0
69941,38858,apf,ralg.311,2457265.985958,6.29,2.963287,-1,8815.0
69942,38858,apf,ralg.312,2457265.987937,-4.93,3.252428,-1,8800.0
69943,38858,apf,ralh.298,2457268.027748,1.03,2.928361,-1,9384.0
69944,38858,apf,ralh.299,2457268.029658,6.24,3.176405,-1,9173.0
69945,38858,apf,ralh.300,2457268.03158,-0.45,2.819754,-1,9273.0
69946,38858,apf,rali.289,2457269.972252,0.23,3.069642,-1,8623.0
69947,38858,apf,rali.290,2457269.974266,-4.05,2.831215,-1,8940.0
69948,38858,apf,rali.291,2457269.976257,1.05,3.165259,-1,8765.0
69949,38858,apf,ralj.295,2457272.026952,-2.40,2.80913,-1,9894.0
69950,38858,apf,ralj.296,2457272.028804,1.48,2.862084,-1,9780.0
69951,38858,apf,ralj.297,2457272.030656,-6.01,2.870027,-1,9657.0
69952,38858,apf,ralk.301,2457274.961845,-2.78,3.272339,-1,9184.0
69953,38858,apf,ralk.302,2457274.963732,-0.83,3.160238,-1,9434.0
69954,38858,apf,ralk.303,2457274.965596,-3.50,3.280332,-1,9608.0
69955,38858,apf,rall.243,2457276.954576,-0.04,4.170566,-1,5525.0
69956,38858,apf,rall.244,2457276.958511,-3.48,3.993652,-1,5895.0
69957,38858,apf,rall.245,2457276.962898,-12.34,4.37697,-1,4788.0
69958,38858,apf,ralq.304,2457286.996461,2.48,3.004904,-1,9960.0
69959,38858,apf,ralq.305,2457286.998255,-1.51,3.276102,-1,10050.0
69960,38858,apf,ralq.306,2457287.000037,-0.10,3.242337,-1,9968.0
69961,38858,apf,ralx.319,2457306.004064,-5.74,3.198735,-1,7586.0
69962,38858,apf,ralx.320,2457306.005453,-3.97,3.047786,-1,7135.0
69963,38858,apf,ralx.321,2457306.006889,-5.89,3.120793,-1,7239.0
69964,38858,apf,raly.318,2457309.003326,-1.64,3.00446,-1,11555.0
69965,38858,apf,raly.319,2457309.004877,-3.23,3.011089,-1,11432.0
69966,38858,apf,raly.320,2457309.006416,-6.17,3.058673,-1,11685.0
69967,38858,apf,ramc.284,2457319.03254,6.78,3.647081,-1,5560.0
69968,38858,apf,ramc.285,2457319.034485,-4.55,3.664271,-1,6061.0
69969,38858,apf,ramc.286,2457319.036302,-3.90,3.799814,-1,6081.0
69970,38858,apf,ramd.291,2457322.013913,-1.78,2.98171,-1,7750.0
69971,38858,apf,ramd.292,2457322.015175,-7.77,3.133796,-1,7860.0
69972,38858,apf,ramd.293,2457322.016436,-4.53,3.470662,-1,7878.0
69973,38858,apf,ramf.306,2457325.990057,-6.78,3.72967,-1,6149.0
69974,38858,apf,ramf.307,2457325.991689,-8.18,3.754489,-1,6105.0
69975,38858,apf,ramf.308,2457325.993506,-4.30,3.923596,-1,5291.0
69976,38858,apf,ramh.216,2457330.972208,-3.59,3.78218,-1,4794.0
69977,38858,apf,ramh.217,2457330.974234,-2.72,4.060755,-1,4597.0
69978,38858,apf,ramh.218,2457330.976294,-8.69,4.120813,-1,4657.0
69979,38858,apf,rami.318,2457332.998235,-4.86,3.489385,-1,7092.0
69980,38858,apf,rami.319,2457332.999659,-0.48,3.360215,-1,7010.0
69981,38858,apf,rami.320,2457333.001198,-2.47,3.548427,-1,6840.0
69982,38858,apf,ramj.312,2457334.958327,7.91,3.053645,-1,11268.0
69983,38858,apf,ramj.313,2457334.959832,1.22,2.952128,-1,11297.0
69984,38858,apf,ramj.314,2457334.961325,2.52,3.114821,-1,11472.0
69985,38858,apf,raml.230,2457337.818615,-7.11,2.627861,-1,15217.0
69986,38858,apf,raml.254,2457337.901629,-4.30,2.578778,-1,17768.0
69987,38858,apf,ramm.307,2457340.942494,-8.90,2.871257,-1,11407.0
69988,38858,apf,ramm.308,2457340.943918,-5.74,2.766433,-1,11569.0
69989,38858,apf,ramm.309,2457340.945307,-11.11,3.186528,-1,11420.0
69990,38858,apf,ramo.222,2457344.957108,-5.08,4.253479,-1,4476.0
69991,38858,apf,ramo.223,2457344.958994,0.72,4.012357,-1,4901.0
69992,38858,apf,ramo.224,2457344.960985,5.70,4.269923,-1,3910.0
69993,38858,apf,ramq.272,2457348.873015,-0.17,3.099568,-1,7280.0
69994,38858,apf,ramq.273,2457348.874381,-0.06,3.371823,-1,7193.0
69995,38858,apf,ramq.274,2457348.875782,2.74,3.153266,-1,7167.0
69996,38858,apf,ramu.245,2457354.812267,-2.36,2.518759,-1,17562.0
69997,38858,apf,ramu.276,2457354.941785,-1.92,2.88309,-1,18919.0
69998,38858,apf,ramv.136,2457356.92703,-4.21,4.177157,-1,5454.0
69999,38858,apf,ramv.137,2457356.928847,-8.21,3.767108,-1,5196.0
70000,38858,apf,ramv.138,2457356.930641,-7.99,3.69239,-1,5487.0
70001,38858,apf,ramx.204,2457361.75568,0.68,2.527979,-1,14822.0
70002,38858,apf,ramx.235,2457361.852847,-7.06,3.314346,-1,6530.0
70003,38858,apf,ramx.236,2457361.85412,-2.40,3.161624,-1,7401.0
70004,38858,apf,ramx.237,2457361.855416,-1.41,3.585416,-1,5500.0
70005,38858,apf,rand.201,2457371.790886,-2.96,2.977355,-1,9787.0
70006,38858,apf,ranr.234,2457415.719056,0.57,2.344353,-1,32439.0
70007,38858,apf,ranu.245,2457424.725654,3.46,3.205994,-1,6922.0
70008,38858,apf,ranu.246,2457424.727019,-1.03,3.090733,-1,7006.0
70009,38858,apf,ranu.247,2457424.728408,0.11,3.364418,-1,6919.0
70010,38858,apf,ranv.219,2457426.648566,-4.73,2.548407,-1,18816.0
70011,38858,apf,ranv.233,2457426.691259,0.01,3.453984,-1,5949.0
70012,38858,apf,ranv.234,2457426.692694,7.19,3.355098,-1,6462.0
70013,38858,apf,ranv.235,2457426.694083,-2.43,3.227159,-1,6841.0
70014,38858,apf,ranw.239,2457427.707831,-4.18,3.527702,-1,5664.0
70015,38858,apf,ranw.240,2457427.709116,-2.97,3.829497,-1,5496.0
70016,38858,apf,ranw.241,2457427.710435,-7.24,3.533347,-1,5593.0
70017,38858,apf,rany.214,2457432.701726,-3.67,2.692882,-1,16930.0
70018,38858,apf,raod.222,2457443.679295,-0.67,3.536358,-1,7118.0
70019,38858,apf,raod.223,2457443.680638,-0.44,3.341572,-1,6708.0
70020,38858,apf,raod.224,2457443.682004,-3.52,3.605836,-1,6646.0
70021,38858,apf,raot.202,2457471.671188,5.95,2.733384,-1,16835.0
70022,38858,apf,raot.214,2457471.725848,-6.73,3.931569,-1,5110.0
70023,38858,apf,raot.215,2457471.727711,2.52,4.682825,-1,4988.0
70024,38858,apf,raot.216,2457471.729632,-1.31,4.318758,-1,4842.0
70025,38858,apf,raou.196,2457473.663212,-1.34,2.87347,-1,15829.0
70026,38858,apf,rasd.224,2457632.037355,1.20,2.447617,-1,20072.0
70027,38858,apf,rase.278,2457633.013328,-0.15,2.450932,-1,18104.0
70028,38858,apf,rasf.225,2457634.008805,4.17,2.653305,-1,17235.0
70029,38858,apf,rasg.254,2457636.036129,1.74,2.804458,-1,10521.0
70030,38858,apf,rash.242,2457637.984165,-4.75,2.671674,-1,13936.0
70031,38858,apf,rask.269,2457642.008273,1.85,2.748794,-1,16012.0
70032,38858,apf,rasl.240,2457643.960792,-2.28,2.583975,-1,14833.0
70033,38858,apf,rasn.242,2457647.952704,-0.35,2.689806,-1,13953.0
70034,38858,apf,raso.245,2457648.957954,2.18,2.615227,-1,14341.0
70035,38858,apf,rasp.253,2457649.971341,-7.01,2.523885,-1,18137.0
70036,38858,apf,rast.272,2457674.951472,-7.23,2.498032,-1,25005.0
70037,38858,apf,rasy.171,2457679.970733,-1.76,2.492689,-1,16147.0
70038,38858,apf,ratg.166,2457694.851728,-2.71,2.544003,-1,21346.0
70039,38858,apf,ratk.267,2457700.992631,-2.31,2.411401,-1,32163.0
70040,38858,apf,ratl.249,2457701.910275,-5.34,2.571555,-1,30682.0
70041,38858,apf,ratm.295,2457702.982568,-5.06,2.544596,-1,25832.0
70042,38858,apf,ratn.283,2457704.006674,-0.11,2.786324,-1,21570.0
70043,38858,apf,rato.283,2457705.912317,-1.24,2.424333,-1,22053.0
70044,38858,apf,ratp.291,2457707.878051,-0.90,2.334086,-1,28235.0
70045,38858,apf,ratu.309,2457717.946306,-3.30,2.643323,-1,17538.0
70046,38858,apf,rauh.262,2457743.818575,-5.19,2.60549,-1,20598.0
70047,38858,apf,rauj.224,2457745.807914,-7.47,4.871199,-1,3090.0
70048,38858,apf,rauk.247,2457749.801817,-6.74,2.953464,-1,15690.0
70049,38858,apf,raul.258,2457751.799644,-3.20,2.61115,-1,20692.0
70050,38858,apf,ravb.192,2457780.720877,-7.71,2.741688,-1,16386.0
70051,38858,apf,ravc.225,2457783.727214,2.65,2.701373,-1,17444.0
70052,38858,apf,ravd.228,2457784.785158,-1.87,2.554573,-1,18641.0
70053,38858,apf,ravj.193,2457796.669369,-4.24,2.332112,-1,16764.0
70054,38858,apf,ravk.197,2457798.690769,2.98,3.191996,-1,9686.0
70055,38858,apf,ravy.205,2457821.670267,-0.49,3.001626,-1,17497.0
70056,38858,apf,ravz.205,2457823.69922,-2.18,2.741875,-1,19240.0
70057,38858,apf,rawh.185,2457838.683152,-2.31,3.111023,-1,13659.0
70058,38858,apf,rawm.194,2457847.661788,-0.85,2.72365,-1,16891.0
70059,38858,apf,razt.275,2457997.021233,-1.20,2.560612,-1,17870.0
70060,38858,apf,razu.220,2457998.022127,2.85,2.779134,-1,17334.0
70061,38858,apf,rbak.284,2458027.917101,2.65,2.724437,-1,14279.0
70062,38858,apf,rbao.256,2458040.029548,4.10,2.29078,-1,17636.0
70063,38858,apf,rbbm.272,2458086.986994,-4.38,3.172462,-1,10071.0
70064,38858,apf,rbbo.274,2458088.741395,-2.00,2.904086,-1,14206.0
70065,38858,apf,rbbo.301,2458088.863898,-3.59,2.368273,-1,30212.0
70066,38858,apf,rbbq.186,2458092.861005,-3.04,2.730181,-1,10906.0
70067,38858,apf,rbbr.238,2458093.964592,-0.71,2.684499,-1,17889.0
70068,38858,apf,rbbs.243,2458094.846378,-2.60,2.66199,-1,15780.0
70069,38858,apf,rbcb.199,2458113.831324,-8.04,3.39035,-1,7959.0
70070,38858,apf,rbcc.307,2458115.756274,-5.02,2.70759,-1,17493.0
70071,38858,apf,rbck.237,2458131.736093,-7.00,2.575386,-1,17196.0
70072,38858,apf,rbco.179,2458150.782404,-0.30,2.892976,-1,14117.0
70073,38858,apf,rbcp.198,2458152.762196,-7.19,2.508862,-1,17539.0
70074,38858,apf,rbcq.158,2458155.730296,-6.28,2.6426,-1,17992.0
70075,38858,apf,rbcq.166,2458155.792445,-2.92,2.515053,-1,14265.0
70076,38858,apf,rbcr.208,2458156.680787,-4.84,2.419427,-1,15643.0
70077,38858,apf,rbcu.209,2458162.730513,0.36,2.800823,-1,13418.0
70078,38858,apf,rbcv.204,2458165.683148,-5.60,2.276484,-1,17284.0
70079,38858,apf,rbcw.213,2458166.690836,-10.39,2.892855,-1,11174.0
70080,38858,apf,rbdb.205,2458175.741933,-2.55,2.868667,-1,12054.0
70081,38858,apf,rbdq.197,2458205.665976,-6.44,2.767568,-1,17748.0
70082,38858,apf,rbgr.285,2458369.040114,-4.92,2.564456,-1,17261.0
70083,38858,apf,rbgs.291,2458369.992129,2.25,2.54761,-1,17302.0
70084,38858,apf,rbgx.285,2458379.040266,-3.97,2.126242,-1,27539.0
70085,38858,apf,rbhb.278,2458387.987241,0.45,2.274914,-1,17540.0
70086,38858,apf,rbhc.282,2458390.050268,1.06,2.56599,-1,14835.0
70087,38858,apf,rbit.227,2458480.781833,-0.98,2.920727,-1,11298.0
70088,38858,apf,rbix.223,2458488.7175,5.07,3.122601,-1,13070.0
70089,38858,apf,rbjf.235,2458508.802726,0.32,2.634158,-1,16801.0
70090,38858,apf,rbjh.190,2458512.757466,1.99,3.027242,-1,16155.0
70091,38858,apf,rbub.393,2458516.714132,2.32,2.660407,-1,21008.0
70092,38858,apf,rbop.458,2458739.974101,0.16,2.858198,-1,14275.0
70093,38858,apf,rbpk.163,2458760.988662,0.34,3.123752,-1,6689.0
70094,38858,apf,rbpn.146,2458764.005422,1.52,2.710994,-1,15066.0
70095,38858,apf,rbpp.771,2458765.96334,2.89,2.799013,-1,13296.0
70096,38858,apf,rbug.102,2458886.832443,10.23,3.185641,-1,6640.0
70097,38858,apf,rbuh.398,2458887.746049,5.58,2.495708,-1,16982.0
