Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
90352,97101,j,rj187.431,2456709.977928,-3.12,0.920494,1.042,54681.0
90353,97101,j,rj188.70,2456826.741464,-0.73,0.900039,0.9835,53026.0
90354,97101,j,rj188.234,2456827.746981,-0.56,0.956103,0.9808,52675.0
90355,97101,j,rj188.497,2456828.743912,-1.18,0.941024,0.987,54782.0
90356,97101,j,rj188.672,2456829.748736,-3.86,0.930018,0.9648,53211.0
90357,97101,j,rj188.870,2456830.744244,-12.01,0.946543,0.9438,54062.0
90358,97101,j,rj189.469,2456844.771184,-13.31,1.174191,0.9129,32430.0
90359,97101,j,rj189.470,2456844.777746,-9.42,1.058754,0.9157,43558.0
90360,97101,j,rj189.664,2456845.741451,-10.51,0.951371,0.9304,54399.0
90361,97101,j,rj189.1266,2456848.744034,-11.86,1.161248,0.9234,54225.0
90362,97101,j,rj189.1467,2456849.73678,-8.03,1.019968,0.9071,54271.0
90363,97101,j,rj189.1871,2456851.740237,-5.80,0.952584,0.9119,53741.0
90364,97101,j,rj189.2167,2456853.745029,-2.37,1.246997,0.9301,29252.0
90365,97101,j,rj189.2366,2456854.79618,-1.31,1.12804,0.953,53916.0
90366,97101,j,rj189.2463,2456855.739156,-0.53,0.930008,0.969,53765.0
90367,97101,j,rj196.120,2457057.926153,0.53,1.016227,0.9985,52459.0
90368,97101,j,rj196.312,2457058.905526,3.76,0.98987,1.001,52787.0
90369,97101,j,rj199.71,2457150.973643,-6.40,1.001567,0.9677,53111.0
90370,97101,j,rj200.69,2457179.74532,2.45,0.967915,1.039,54034.0
90371,97101,j,rj200.90,2457179.861849,0.67,0.964557,1.069,54021.0
90372,97101,j,rj202.266,2457207.744775,-15.17,0.96276,0.8993,55222.0
90373,97101,j,rj202.1967,2457216.742811,-5.85,1.05851,1.022,54137.0
90374,97101,j,rj204.469,2457230.734323,-5.00,1.11501,0.9374,52371.0
90375,97101,j,rj216.143,2457327.145398,-10.61,1.06155,0.9677,54077.0
90376,97101,j,rj218.68,2457353.161473,-15.30,1.041124,0.9827,54925.0
90377,97101,j,rj224.163,2457423.132042,-5.84,1.061965,1.019,30629.0
90378,97101,j,rj227.77,2457520.791293,-9.32,0.916058,0.9118,54809.0
90379,97101,j,rj229.72,2457555.746788,-5.88,0.971289,0.9659,53410.0
90380,97101,j,rj229.267,2457556.743798,-11.10,0.999216,0.9516,52595.0
90381,97101,j,rj230.73,2457561.752317,-8.49,0.891934,0.9833,54238.0
90382,97101,j,rj230.267,2457562.750291,-14.94,1.397046,0.9542,12887.0
90383,97101,j,rj231.76,2457568.746067,-0.62,1.022268,1.008,53329.0
90384,97101,j,rj231.265,2457569.745469,-1.31,0.945924,1.016,53350.0
90385,97101,j,rj231.466,2457570.75397,-0.64,1.164124,1.017,50753.0
90386,97101,j,rj233.666,2457582.74296,-3.90,0.982643,1.007,54870.0
90387,97101,j,rj233.862,2457583.735525,-4.11,0.970089,1.0,53183.0
90388,97101,j,rj233.1075,2457584.741064,-1.23,1.094808,1.022,54892.0
90389,97101,j,rj233.1264,2457585.73907,-5.15,1.104237,1.009,54538.0
90390,97101,j,rj233.1466,2457586.739809,-4.41,1.03991,0.9908,55147.0
90391,97101,j,rj233.1669,2457587.7385,0.41,0.985578,0.994,54123.0
90392,97101,j,rj234.563,2457595.733143,1.00,1.228459,1.001,50169.0
90393,97101,j,rj234.1167,2457598.733015,-3.44,1.183105,0.9878,50449.0
90394,97101,j,rj234.1365,2457599.734372,-3.71,1.047181,0.9531,52845.0
90395,97101,j,rj234.1571,2457600.736227,-6.87,1.137576,0.9648,53479.0
90396,97101,j,rj245.202,2457704.15257,5.83,1.162889,1.015,55121.0
90397,97101,j,rj246.136,2457712.157991,-2.96,0.911274,0.9506,55137.0
90398,97101,j,rj246.334,2457713.157539,-5.04,0.993836,0.9378,54462.0
90399,97101,j,rj246.549,2457714.120301,-3.47,0.899897,0.934,53449.0
90400,97101,j,rj246.1343,2457718.115449,-1.69,0.944746,0.943,55265.0
90401,97101,j,rj247.129,2457746.173944,4.81,0.985456,1.079,53309.0
90402,97101,j,rj247.366,2457747.17802,1.26,0.864156,1.062,54127.0
90403,97101,j,rj254.400,2457855.008716,0.46,1.035002,1.096,54411.0
90404,97101,j,rj255.258,2457887.940433,8.92,0.994032,1.06,53819.0
90405,97101,j,rj259.473,2457934.753532,1.93,0.990535,1.043,54523.0
90406,97101,j,rj265.263,2457964.74679,-1.32,1.19638,1.005,56261.0
90407,97101,j,rj275.138,2458066.15255,-6.79,0.969994,1.004,52442.0
90408,97101,j,rj287.83,2458199.80637,-3.56,1.167481,1.047,52995.0
90409,97101,j,rj293.475,2458300.75483,-3.97,1.049966,0.9703,55214.0
90410,97101,j,rj316.197,2458491.181538,6.46,1.158264,1.11,54447.0
90411,97101,j,rj320.104,2458559.90056,8.16,1.102844,1.096,55857.0
90412,97101,j,rj322.81,2458568.780585,9.17,0.937572,1.068,54632.0
90413,97101,j,rj329.102,2458615.917657,-1.49,1.084796,0.9705,54611.0
90414,97101,j,rj334.70,2458650.7725,-1.13,1.001288,1.111,54719.0
90415,97101,j,rj351.177,2458795.134222,1.60,1.003446,1.084,54982.0
90416,97101,j,rj351.469,2458796.151486,-2.32,1.002781,1.089,54705.0
