Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
46261,193202,j,rj41.4221,2454315.082419,1.86,0.800665,0.905,56016.0
46262,193202,j,rj43.174,2454335.906412,-2.07,0.711385,0.884,80353.0
46263,193202,j,rj43.175,2454335.912118,-1.64,0.729426,0.887,80358.0
46264,193202,j,rj43.4138,2454338.8364,-1.13,0.734518,0.884,79933.0
46265,193202,j,rj44.185,2454339.873056,-1.18,0.828911,0.887,80005.0
46266,193202,j,rj45.158,2454343.848866,0.11,0.845643,0.891,79412.0
46267,193202,j,rj47.123,2454396.745289,-0.03,1.020227,0.992,81056.0
46268,193202,j,rj47.327,2454397.777708,2.47,1.025272,1.06,80098.0
46269,193202,j,rj55.379,2454635.098576,-0.01,1.075426,0.908,50403.0
46270,193202,j,rj75.129,2455048.950171,6.41,0.854567,0.951,51841.0
46271,193202,j,rj76.126,2455074.069548,-0.38,0.913609,0.913,41818.0
46272,193202,j,rj76.316,2455075.053519,0.84,0.823078,0.941,51759.0
46273,193202,j,rj76.509,2455076.040163,0.30,0.721923,0.919,51584.0
46274,193202,j,rj76.700,2455077.030384,0.67,0.926419,0.924,52662.0
46275,193202,j,rj76.920,2455078.039401,0.64,0.815961,0.943,52355.0
46276,193202,j,rj76.1532,2455081.05607,0.72,0.85776,0.91,52634.0
46277,193202,j,rj76.1894,2455083.022957,1.50,0.772493,0.901,52078.0
46278,193202,j,rj76.2307,2455085.010307,2.21,0.809016,0.923,53377.0
46279,193202,j,rj78.142,2455133.929134,3.33,1.188807,0.944,52889.0
46280,193202,j,rj90.549,2455320.134369,2.59,1.092386,0.932,50892.0
46281,193202,j,rj91.188,2455343.117869,6.68,1.291488,0.933,53710.0
46282,193202,j,rj95.1124,2455404.944211,1.41,1.000643,0.956,32258.0
46283,193202,j,rj153.1122,2456114.973791,-2.85,1.222791,0.846,27253.0
46284,193202,j,rj202.1270,2457213.11397,-2.57,0.993233,0.7736,51850.0
46285,193202,j,rj202.1402,2457214.123826,-5.47,1.112725,0.7349,53177.0
46286,193202,j,rj202.1818,2457216.126536,-3.60,1.116068,0.7385,52856.0
46287,193202,j,rj202.2095,2457218.03627,-0.59,1.00569,0.7298,54989.0
46288,193202,j,rj203.77,2457221.971021,-0.03,0.90879,0.7358,53985.0
46289,193202,j,rj204.74,2457228.894311,-1.10,0.806056,0.767,53128.0
46290,193202,j,rj204.490,2457230.886796,-4.26,0.833623,0.7648,53691.0
46291,193202,j,rj204.567,2457232.071417,-4.36,0.800371,0.7657,53631.0
46292,193202,j,rj206.76,2457240.013551,-4.70,0.788082,0.7112,54816.0
46293,193202,j,rj206.170,2457241.101956,-3.56,0.74407,0.7156,53951.0
46294,193202,j,rj207.85,2457243.093079,-7.01,0.851974,0.7115,55165.0
46295,193202,j,rj208.103,2457244.835157,-5.23,0.847997,0.7218,54037.0
46296,193202,j,rj208.320,2457246.064955,-6.02,0.865552,0.7344,54871.0
46297,193202,j,rj208.505,2457247.087224,-3.56,0.861434,0.7198,54350.0
46298,193202,j,rj209.304,2457255.08714,-3.63,0.858837,0.7528,56664.0
46299,193202,j,rj209.513,2457256.063691,-4.93,0.946722,0.7658,43789.0
46300,193202,j,rj211.80,2457265.046907,-1.38,0.836744,0.776,55631.0
46301,193202,j,rj213.123,2457290.983418,-5.11,0.927095,0.7795,56977.0
46302,193202,j,rj214.76,2457296.968458,1.46,0.81396,0.8223,55036.0
46303,193202,j,rj244.95,2457697.804046,-0.63,1.169784,0.8738,55144.0
46304,193202,j,rj259.382,2457934.13228,4.07,1.03441,0.9382,46474.0
46305,193202,j,rj300.77,2458349.851155,0.63,0.858669,0.8781,54623.0
46306,193202,j,rj334.301,2458652.091953,7.78,1.091989,0.8781,54388.0
46307,193202,j,rj351.576,2458796.852193,1.77,1.187045,0.8808,55251.0
