Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
94889,gl412a,j,rj883.231,2455877.148614,-0.68,1.158937,0.3435,87439.0
94890,gl412a,j,rj884.208,2455911.063901,-0.27,1.142285,0.3834,88125.0
94891,gl412a,j,rj884.209,2455911.069319,0.23,1.109823,0.3809,88931.0
94892,gl412a,j,rj885.196,2455912.051684,-1.99,1.099469,0.0,88396.0
94893,gl412a,j,rj885.197,2455912.05687,2.19,1.159169,0.0,88615.0
94894,gl412a,j,rj886.204,2455913.053622,1.65,1.17629,0.0,87488.0
94895,gl412a,j,rj886.205,2455913.058345,0.90,1.158635,0.0,86736.0
94896,gl412a,j,rj887.176,2455970.973999,-0.24,1.227107,0.3498,87335.0
94897,gl412a,j,rj887.177,2455970.979995,0.13,1.184775,0.3443,87202.0
94898,gl412a,j,rj888.150,2455971.888774,-0.82,1.145428,0.3436,87519.0
94899,gl412a,j,rj888.151,2455971.895684,1.06,1.124843,0.3436,88087.0
94900,gl412a,j,rj889.174,2456024.920211,1.61,1.355644,0.3487,85889.0
94901,gl412a,j,rj889.175,2456024.926542,-1.52,1.321092,0.3479,86486.0
94902,gl412a,j,rj898.189,2456290.983754,1.16,1.268521,0.4384,87547.0
94903,gl412a,j,rj898.190,2456290.989437,-0.89,1.280142,0.4333,87973.0
94904,gl412a,j,rj899.186,2456291.981016,2.27,1.253335,0.4418,88163.0
94905,gl412a,j,rj899.187,2456291.986098,0.21,1.259342,0.4388,87427.0
94906,gl412a,j,rj165.459,2456320.008725,-3.46,1.309181,0.391,56110.0
94907,gl412a,j,rj901.188,2456328.986072,3.06,1.238299,0.3979,88923.0
94908,gl412a,j,rj901.189,2456328.992206,3.27,1.231376,0.3989,89546.0
94909,gl412a,j,rj902.169,2456329.968704,1.89,1.255655,0.4454,88802.0
94910,gl412a,j,rj902.170,2456329.973114,0.71,1.263428,0.439,89208.0
94911,gl412a,j,rj185.863,2456640.088326,-4.70,1.168688,0.4223,33110.0
94912,gl412a,j,rj249.506,2457765.948869,2.65,1.282386,0.4874,54788.0
94913,gl412a,j,rj316.467,2458491.999319,1.02,1.274667,0.5291,27980.0
