Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
51093,208313,j,rj208.105,2457244.855663,6.91,1.127985,0.2979,49164.0
51094,208313,j,rj229.330,2457557.081567,-0.41,1.40349,0.2974,19459.0
51095,208313,j,rj246.1077,2457716.724785,-1.02,1.083899,0.2767,50032.0
51096,208313,j,rj256.180,2457908.116853,-4.56,1.035511,0.2689,50967.0
51097,208313,j,rj257.99,2457912.129137,-6.50,1.034138,0.2729,50435.0
51098,208313,j,rj259.302,2457934.01046,-3.06,1.023731,0.2761,49961.0
51099,208313,j,rj277.276,2458097.692222,0.71,1.023944,0.2646,49356.0
51100,208313,j,rj277.375,2458098.728857,-2.46,1.108448,0.2662,50207.0
51101,208313,j,rj293.501,2458301.010542,-6.23,1.005378,0.2465,51109.0
51102,208313,j,rj302.71,2458363.813866,-6.63,1.112796,0.2385,50502.0
51103,208313,j,rj306.272,2458396.723908,-6.48,1.293676,0.2322,50374.0
51104,208313,j,rj311.70,2458443.801204,-4.44,1.142457,0.2288,50907.0
51105,208313,j,rj313.29,2458462.728789,-4.27,1.033194,0.2287,50523.0
51106,208313,j,rj333.1078,2458649.103311,-6.24,1.059216,0.2174,49852.0
51107,208313,j,rj333.1079,2458649.105013,-4.53,1.084504,0.2187,50253.0
51108,208313,j,rj351.78,2458794.741321,0.43,1.203241,0.2428,50041.0
