Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
39695,186408,j,rj129.60,2455781.72901,5.27,1.085062,0.151,47461.0
39696,186408,j,rj129.276,2455782.8273,3.17,1.19556,0.153,46909.0
39697,186408,j,rj130.261,2455787.726947,-0.21,1.37181,0.15,49027.0
39698,186408,j,rj130.460,2455788.725268,4.43,1.146079,0.151,47557.0
39699,186408,j,rj130.862,2455790.72287,-2.47,1.179966,0.149,46021.0
39700,186408,j,rj130.1056,2455791.724337,2.26,1.179102,0.15,48083.0
39701,186408,j,rj130.1869,2455795.800538,-1.23,1.343095,0.15,45899.0
39702,186408,j,rj131.64,2455806.72295,1.03,1.145563,0.151,48143.0
39703,186408,j,rj131.263,2455807.717498,0.60,1.233953,0.149,47985.0
39704,186408,j,rj131.882,2455810.717472,1.02,1.023595,0.151,49899.0
39705,186408,j,rj138.72,2455901.679636,1.40,1.186695,0.151,46022.0
39706,186408,j,rj138.530,2455903.678622,6.20,1.178152,0.149,48260.0
39707,186408,j,rj146.725,2455995.160722,3.32,1.083071,0.149,44319.0
39708,186408,j,rj146.726,2455995.16144,0.07,1.23052,0.15,48096.0
39709,186408,j,rj146.727,2455995.162169,6.78,1.065582,0.15,47306.0
39710,186408,j,rj148.179,2456019.154801,6.65,1.286168,0.129,45064.0
39711,186408,j,rj148.412,2456020.153312,3.71,1.107142,0.151,47380.0
39712,186408,j,rj149.206,2456028.145067,2.70,1.069726,0.149,49187.0
39713,186408,j,rj150.551,2456076.126548,10.19,1.158953,0.15,48298.0
39714,186408,j,rj150.552,2456076.127289,4.15,1.054161,0.149,46775.0
39715,186408,j,rj150.553,2456076.12803,5.53,1.12143,0.148,47646.0
39716,186408,j,rj152.1290,2456104.13166,5.58,1.086452,0.149,47567.0
39717,186408,j,rj152.1291,2456104.132424,7.60,1.083105,0.149,44518.0
39718,186408,j,rj152.1292,2456104.133223,7.11,1.096757,0.148,46370.0
39719,186408,j,rj156.997,2456148.800299,-2.00,1.322358,0.152,47413.0
39720,186408,j,rj156.998,2456148.801376,1.07,1.170302,0.152,47355.0
39721,186408,j,rj156.999,2456148.80244,-1.06,1.323074,0.151,47962.0
39722,186408,j,rj170.712,2456451.940347,2.68,1.186625,0.13,44426.0
39723,186408,j,rj172.740,2456475.114146,-0.58,1.088959,0.151,48571.0
39724,186408,j,rj172.741,2456475.115049,-1.90,1.155327,0.151,47258.0
39725,186408,j,rj172.742,2456475.115778,-5.62,0.981952,0.151,51300.0
39726,186408,j,rj172.1280,2456477.931454,-1.12,1.014662,0.151,49653.0
39727,186408,j,rj172.1281,2456477.932172,3.70,0.990229,0.151,47501.0
39728,186408,j,rj172.1282,2456477.932855,1.18,1.061998,0.151,48931.0
39729,186408,j,rj176.86,2456506.847652,-2.75,1.187354,0.151,52139.0
39730,186408,j,rj176.87,2456506.848335,-1.81,1.18955,0.151,50258.0
39731,186408,j,rj176.88,2456506.848995,-2.20,1.143338,0.151,51314.0
39732,186408,j,rj176.264,2456507.769753,-7.86,1.469414,0.149,23647.0
39733,186408,j,rj177.80,2456512.758698,-7.55,1.306073,0.151,47791.0
39734,186408,j,rj177.277,2456513.762416,-3.74,1.247072,0.151,49799.0
39735,186408,j,rj178.78,2456518.730755,1.97,1.069061,0.148,47475.0
39736,186408,j,rj178.287,2456519.867235,-1.46,1.19044,0.152,49891.0
39737,186408,j,rj179.99,2456521.908701,-4.12,1.357862,0.153,46962.0
39738,186408,j,rj179.309,2456522.917958,-6.92,1.194827,0.153,49247.0
39739,186408,j,rj179.512,2456524.020732,-6.08,1.270296,0.152,47757.0
39740,186408,j,rj179.669,2456524.737396,1.90,1.25763,0.152,50362.0
39741,186408,j,rj179.907,2456526.041164,-4.41,1.519314,0.152,48082.0
39742,186408,j,rj180.68,2456529.73311,-3.18,1.213454,0.151,48492.0
39743,186408,j,rj180.472,2456531.731081,-9.44,1.211926,0.151,48515.0
39744,186408,j,rj180.666,2456532.726443,-6.36,1.160178,0.15,47252.0
39745,186408,j,rj180.895,2456533.957011,-4.23,1.13174,0.151,47748.0
39746,186408,j,rj187.497,2456710.171545,0.28,1.080457,0.1501,45283.0
39747,186408,j,rj187.498,2456710.172286,-0.54,1.170452,0.1495,47976.0
39748,186408,j,rj187.499,2456710.173026,2.58,1.164985,0.1488,45566.0
39749,186408,j,rj188.292,2456828.123977,4.37,0.996479,0.1518,50998.0
39750,186408,j,rj188.293,2456828.124694,-2.56,1.071027,0.1514,49049.0
39751,186408,j,rj188.294,2456828.125424,-7.22,1.052028,0.1512,48968.0
39752,186408,j,rj189.487,2456844.860645,-3.59,1.056265,0.1515,47041.0
39753,186408,j,rj189.488,2456844.862103,0.90,1.068998,0.1522,47308.0
39754,186408,j,rj189.489,2456844.863353,-4.45,1.178026,0.1528,47174.0
39755,186408,j,rj189.681,2456845.852332,-0.15,1.003676,0.1529,45676.0
39756,186408,j,rj189.682,2456845.853535,1.82,1.002504,0.1529,46758.0
39757,186408,j,rj189.683,2456845.854542,-1.85,1.025154,0.153,46403.0
39758,186408,j,rj189.2082,2456853.112142,-5.67,1.215971,0.1545,46398.0
39759,186408,j,rj189.2083,2456853.113681,-2.49,1.209723,0.1555,46594.0
39760,186408,j,rj189.2084,2456853.114896,-1.18,1.202927,0.1547,46286.0
39761,186408,j,rj189.2085,2456853.1161,-4.12,1.18815,0.1557,46587.0
39762,186408,j,rj189.2086,2456853.117038,-4.49,1.151917,0.1544,46555.0
39763,186408,j,rj194.491,2456908.886478,3.29,1.182012,0.1518,45421.0
39764,186408,j,rj194.492,2456908.889256,-2.92,1.183927,0.1538,45488.0
39765,186408,j,rj194.493,2456908.891721,-1.34,1.13638,0.1534,45535.0
39766,186408,j,rj195.63,2457000.678247,-1.88,1.157997,0.1521,46487.0
39767,186408,j,rj195.64,2457000.678977,-1.81,1.087702,0.1517,47901.0
39768,186408,j,rj195.65,2457000.679717,-5.85,1.15673,0.1521,48673.0
39769,186408,j,rj200.155,2457180.126374,-2.20,1.147246,0.1484,47267.0
39770,186408,j,rj200.156,2457180.127126,-7.16,1.118164,0.149,47744.0
39771,186408,j,rj200.157,2457180.127844,-8.13,1.125983,0.148,45909.0
39772,186408,j,rj201.430,2457200.131828,-3.55,1.147637,0.1467,47782.0
39773,186408,j,rj201.431,2457200.13258,-1.68,1.078512,0.1505,45727.0
39774,186408,j,rj201.432,2457200.13331,-3.11,1.055605,0.1521,47759.0
39775,186408,j,rj201.1020,2457202.978344,-0.83,1.058442,0.1532,49338.0
39776,186408,j,rj201.1021,2457202.97912,-1.35,1.066601,0.153,49257.0
39777,186408,j,rj201.1022,2457202.979953,0.76,1.0716,0.1527,47192.0
39778,186408,j,rj204.859,2457233.098175,-2.41,1.154758,0.1516,49885.0
39779,186408,j,rj204.860,2457233.098858,-7.53,1.173678,0.1517,47890.0
39780,186408,j,rj204.861,2457233.099541,-4.77,1.208723,0.1517,48838.0
39781,186408,j,rj219.67,2457378.683527,-6.22,1.140549,0.1443,51869.0
39782,186408,j,rj219.68,2457378.684383,-4.42,1.226035,0.1482,52337.0
39783,186408,j,rj219.69,2457378.685228,-6.81,1.231332,0.1485,52547.0
39784,186408,j,rj229.317,2457557.018944,-7.69,1.106865,0.1514,44821.0
39785,186408,j,rj229.318,2457557.020958,-6.46,1.158068,0.1509,46171.0
39786,186408,j,rj229.319,2457557.022046,-4.63,1.145855,0.1504,45604.0
39787,186408,j,rj242.262,2457672.690167,-14.03,1.377907,0.1515,47712.0
39788,186408,j,rj242.263,2457672.690885,-7.25,1.36601,0.1523,47413.0
39789,186408,j,rj242.264,2457672.691568,-11.21,1.242225,0.1512,48752.0
39790,186408,j,rj254.228,2457854.147732,-5.72,0.983639,0.1503,47495.0
39791,186408,j,rj259.522,2457935.133117,-1.97,1.096938,0.1532,47533.0
39792,186408,j,rj259.523,2457935.133846,-2.47,1.14077,0.154,46958.0
39793,186408,j,rj259.524,2457935.134575,-4.00,1.141489,0.1534,48682.0
39794,186408,j,rj276.63,2458091.676284,-9.64,1.320459,0.154,46818.0
39795,186408,j,rj276.64,2458091.677001,-6.98,1.251317,0.1543,49091.0
39796,186408,j,rj276.65,2458091.67773,-12.74,1.263274,0.154,48179.0
39797,186408,j,rj287.120,2458200.160469,-10.61,1.132534,0.1524,49105.0
39798,186408,j,rj287.121,2458200.161186,-7.10,1.239478,0.1517,47448.0
39799,186408,j,rj287.122,2458200.161892,-5.97,1.147619,0.151,46584.0
39800,186408,j,rj289.99,2458248.096784,-12.19,1.331661,0.1524,47776.0
39801,186408,j,rj289.100,2458248.100511,-12.76,1.818094,0.1539,19196.0
39802,186408,j,rj289.101,2458248.106808,-13.09,2.335454,0.1547,9632.0
39803,186408,j,rj290.98,2458263.129418,-5.16,1.160105,0.1551,49526.0
39804,186408,j,rj290.99,2458263.130124,-0.26,1.190643,0.1547,50423.0
39805,186408,j,rj290.100,2458263.13083,-3.23,1.267847,0.1544,47168.0
39806,186408,j,rj290.497,2458265.128825,3.13,1.177406,0.1561,49366.0
39807,186408,j,rj290.498,2458265.129531,0.42,1.1887,0.156,47708.0
39808,186408,j,rj290.499,2458265.130249,-3.23,1.173809,0.1562,50264.0
39809,186408,j,rj292.1019,2458296.131614,-2.69,1.1278,0.1544,48532.0
39810,186408,j,rj292.1020,2458296.132378,-4.43,1.114481,0.1529,47748.0
39811,186408,j,rj292.1021,2458296.133153,-3.03,1.078364,0.1528,48261.0
39812,186408,j,rj295.314,2458324.115627,-6.81,1.178156,0.1541,47145.0
39813,186408,j,rj295.315,2458324.120072,-9.70,1.348492,0.1545,35268.0
39814,186408,j,rj295.316,2458324.126241,-11.38,1.149689,0.1538,46868.0
39815,186408,j,rj299.498,2458346.892894,-10.95,1.421097,0.1563,47047.0
39816,186408,j,rj299.499,2458346.89801,-11.92,1.310612,0.155,46525.0
39817,186408,j,rj304.164,2458383.705416,-8.29,1.162621,0.1541,47390.0
39818,186408,j,rj304.165,2458383.706088,-5.00,1.257412,0.1543,49756.0
39819,186408,j,rj304.166,2458383.70677,-5.35,1.239443,0.1543,49666.0
39820,186408,j,rj321.85,2458567.151492,-3.39,1.069633,0.1535,48086.0
39821,186408,j,rj321.86,2458567.152452,-9.73,0.984872,0.1531,48178.0
39822,186408,j,rj321.87,2458567.15339,-9.30,1.074522,0.1534,49219.0
39823,186408,j,rj329.518,2458618.130583,-11.80,1.130918,0.1514,49263.0
39824,186408,j,rj333.991,2458648.983754,-7.37,1.125283,0.1507,48803.0
39825,186408,j,rj335.75,2458659.125804,-8.19,1.141948,0.1527,50012.0
39826,186408,j,rj335.76,2458659.126487,-7.13,1.169976,0.1524,47966.0
39827,186408,j,rj335.77,2458659.127182,-6.80,1.211797,0.1524,49010.0
39828,186408,j,rj339.290,2458715.038963,-12.64,1.15997,0.1546,52238.0
39829,186408,j,rj357.264,2458833.683318,-9.02,1.33095,0.1539,49586.0
39830,186408,j,rj366.146,2458917.161173,-11.13,1.095779,0.1454,46295.0
