Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
55506,218868,j,rj128.303,2455770.066129,-5.82,0.988148,0.184,47914.0
55507,218868,j,rj130.2106,2455797.09625,-6.92,1.217887,0.182,49211.0
55508,218868,j,rj878.133,2455825.809005,0.65,1.040514,0.19,76316.0
55509,218868,j,rj878.134,2455825.810371,-1.62,1.079058,0.1892,75733.0
55510,218868,j,rj878.135,2455825.811667,0.64,1.020304,0.1893,76991.0
55511,218868,j,rj879.186,2455839.962563,-2.62,1.070083,0.1864,75562.0
55512,218868,j,rj879.187,2455839.963883,-4.31,1.111399,0.1872,75966.0
55513,218868,j,rj879.188,2455839.965191,-2.90,1.084008,0.1869,76196.0
55514,218868,j,rj881.116,2455874.893863,-1.11,1.126118,0.1944,75349.0
55515,218868,j,rj881.117,2455874.895183,-1.91,1.066449,0.1947,76066.0
55516,218868,j,rj881.118,2455874.896537,-0.85,1.145601,0.1946,75203.0
55517,218868,j,rj883.130,2455876.882635,0.65,1.132657,0.1984,74656.0
55518,218868,j,rj883.131,2455876.884938,-0.02,1.157301,0.1986,75467.0
55519,218868,j,rj883.132,2455876.887091,0.50,1.067813,0.1985,75571.0
55520,218868,j,rj885.137,2455911.813981,-5.41,1.047492,0.0,75132.0
55521,218868,j,rj885.138,2455911.815208,-5.96,1.006083,0.0,75087.0
55522,218868,j,rj885.139,2455911.816458,-7.34,0.941063,0.0,73159.0
55523,218868,j,rj153.905,2456114.101127,-0.97,1.1163,0.215,48163.0
55524,218868,j,rj155.490,2456141.066832,-4.60,1.086656,0.211,47732.0
55525,218868,j,rj155.491,2456141.067874,-5.84,1.007773,0.212,47929.0
55526,218868,j,rj155.492,2456141.068869,-6.48,1.145126,0.211,48360.0
55527,218868,j,rj172.202,2456473.108582,12.65,1.158713,0.223,46481.0
55528,218868,j,rj173.1409,2456490.137171,1.34,1.025648,0.207,47524.0
55529,218868,j,rj181.126,2456548.063082,9.43,1.129865,0.217,48529.0
55530,218868,j,rj185.1072,2456640.752778,0.72,1.174671,0.2032,45949.0
55531,218868,j,rj186.144,2456674.714546,6.49,1.27636,0.2096,46393.0
55532,218868,j,rj189.81,2456842.12355,-0.22,1.16905,0.2002,48792.0
55533,218868,j,rj189.2234,2456854.134934,0.63,1.029041,0.1943,47653.0
55534,218868,j,rj190.87,2456861.023319,-1.26,1.120711,0.2031,48314.0
55535,218868,j,rj191.78,2456872.140605,4.79,1.157554,0.198,47914.0
55536,218868,j,rj192.531,2456882.104,10.20,1.198773,0.2032,48832.0
55537,218868,j,rj194.286,2456907.834709,6.12,1.104946,0.2051,48241.0
55538,218868,j,rj194.1278,2456912.764109,-1.28,1.1646,0.2036,47959.0
55539,218868,j,rj195.74,2457000.753076,-3.17,1.221632,0.191,47737.0
55540,218868,j,rj201.1053,2457203.133306,-7.59,0.995041,0.1807,46860.0
55541,218868,j,rj201.1253,2457204.131325,-5.65,1.127124,0.18,47462.0
55542,218868,j,rj206.83,2457240.108416,-0.29,1.1155,0.1893,48438.0
55543,218868,j,rj215.78,2457298.759587,-7.34,1.087262,0.1829,48459.0
55544,218868,j,rj217.80,2457339.839912,2.93,1.172581,0.1942,48745.0
55545,218868,j,rj219.111,2457378.815274,-8.02,1.206239,0.1786,55485.0
55546,218868,j,rj234.770,2457596.923619,-9.38,1.026664,0.185,48140.0
55547,218868,j,rj247.484,2457747.785108,-9.14,1.180931,0.1903,48967.0
55548,218868,j,rj257.100,2457912.128906,7.97,0.986171,0.204,47524.0
55549,218868,j,rj262.485,2457946.077349,8.76,1.013039,0.2074,49051.0
55550,218868,j,rj279.70,2458124.697793,-4.13,1.216556,0.196,47532.0
55551,218868,j,rj292.579,2458294.045118,11.85,1.438393,0.0,24934.0
55552,218868,j,rj298.72,2458340.988327,8.00,1.191658,0.2101,49560.0
55553,218868,j,rj302.88,2458364.019199,-1.59,1.179604,0.2066,49514.0
55554,218868,j,rj305.1299,2458391.954706,-2.24,1.21767,0.2039,49292.0
55555,218868,j,rj316.381,2458491.75961,-2.12,1.200012,0.2101,48808.0
55556,218868,j,rj341.292,2458723.995014,-2.29,1.130851,0.1958,48850.0
