Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
84569,84737,j,rj864.120,2455580.919859,7.43,1.210708,0.1454,74859.0
84570,84737,j,rj864.121,2455580.921838,8.10,1.230152,0.1454,74317.0
84571,84737,j,rj116.943,2455636.944491,0.26,1.179016,0.145,49156.0
84572,84737,j,rj118.786,2455672.793193,4.47,1.08513,0.145,48253.0
84573,84737,j,rj120.465,2455704.733857,-4.02,1.036642,0.143,50607.0
84574,84737,j,rj120.664,2455705.729958,-1.37,1.193385,0.146,54461.0
84575,84737,j,rj121.89,2455722.742719,2.10,1.334689,0.145,44672.0
84576,84737,j,rj121.265,2455723.734608,2.23,1.319921,0.143,46153.0
84577,84737,j,rj122.637,2455728.738911,-2.78,1.327563,0.143,47680.0
84578,84737,j,rj136.144,2455871.155775,0.52,1.247604,0.138,45895.0
84579,84737,j,rj137.321,2455879.162296,2.27,1.109733,0.143,47936.0
84580,84737,j,rj138.266,2455902.174753,4.87,1.205964,0.144,46914.0
84581,84737,j,rj138.693,2455904.175258,-2.56,1.224618,0.14,47767.0
84582,84737,j,rj146.683,2455994.975627,-2.09,1.329093,0.137,43858.0
84583,84737,j,rj899.228,2456292.129579,-4.13,1.134422,0.1459,71937.0
84584,84737,j,rj899.229,2456292.130227,-11.04,1.153994,0.1456,76559.0
84585,84737,j,rj899.230,2456292.130887,-9.94,1.130531,0.1458,81314.0
84586,84737,j,rj899.231,2456292.131662,-8.51,1.035211,0.1455,75286.0
84587,84737,j,rj899.232,2456292.132322,-9.08,1.234424,0.146,77772.0
84588,84737,j,rj899.233,2456292.132993,-10.47,1.108295,0.1454,74904.0
84589,84737,j,rj165.421,2456319.839916,2.23,1.230516,0.144,51605.0
84590,84737,j,rj901.174,2456328.969388,3.13,1.148248,0.1455,77675.0
84591,84737,j,rj901.175,2456328.970082,4.05,1.008757,0.1454,79005.0
84592,84737,j,rj901.176,2456328.9708,-1.05,1.171466,0.1455,77326.0
84593,84737,j,rj901.177,2456328.971483,2.66,1.077991,0.1457,78738.0
84594,84737,j,rj901.178,2456328.972154,-0.34,1.14817,0.1454,76980.0
84595,84737,j,rj901.179,2456328.972849,-3.21,1.127393,0.1455,79796.0
84596,84737,j,rj905.123,2456433.763364,-0.03,1.08603,0.1455,77589.0
84597,84737,j,rj905.124,2456433.764023,-0.10,1.078608,0.1458,80123.0
84598,84737,j,rj905.125,2456433.764671,3.03,1.146905,0.1462,79214.0
84599,84737,j,rj905.126,2456433.765343,0.99,1.060606,0.146,82020.0
84600,84737,j,rj905.127,2456433.766014,0.45,1.173306,0.1458,82381.0
84601,84737,j,rj905.128,2456433.766685,-1.93,1.12821,0.1466,80345.0
84602,84737,j,rj169.78,2456446.741376,-4.76,1.067882,0.143,47148.0
84603,84737,j,rj183.239,2456588.157921,-3.05,1.108492,0.141,52310.0
84604,84737,j,rj185.1161,2456641.033024,-5.00,1.23786,0.1434,51446.0
84605,84737,j,rj912.176,2456676.895199,0.60,1.089453,0.1452,79251.0
84606,84737,j,rj912.177,2456676.895847,-1.83,1.123759,0.1453,81498.0
84607,84737,j,rj912.178,2456676.896461,0.73,1.108998,0.1456,84089.0
84608,84737,j,rj912.179,2456676.897109,0.79,1.100437,0.1449,82356.0
84609,84737,j,rj912.180,2456676.897722,-0.88,1.067627,0.1452,80352.0
84610,84737,j,rj912.181,2456676.898394,-3.69,1.119589,0.1458,82860.0
84611,84737,j,rj197.128,2457060.995165,5.84,1.126147,0.146,50739.0
84612,84737,j,rj198.92,2457065.131731,5.15,1.215382,0.1426,47796.0
84613,84737,j,rj200.62,2457179.735062,-4.25,1.1313,0.1446,49427.0
84614,84737,j,rj216.154,2457327.161964,-3.93,1.305644,0.1446,52271.0
84615,84737,j,rj218.437,2457355.170585,-1.11,1.227317,0.1438,47644.0
84616,84737,j,rj218.641,2457356.172446,0.99,1.131491,0.1442,56536.0
84617,84737,j,rj219.307,2457380.175757,-2.77,1.181231,0.1443,57958.0
84618,84737,j,rj220.124,2457384.965775,-12.00,1.421599,0.1456,52116.0
84619,84737,j,rj231.71,2457568.73708,4.10,1.460493,0.1409,48281.0
84620,84737,j,rj245.208,2457704.164745,1.15,1.284307,0.1444,57573.0
84621,84737,j,rj247.532,2457748.178746,-1.50,1.487554,0.1462,24314.0
84622,84737,j,rj249.296,2457764.924855,-0.04,1.39535,0.1435,49455.0
84623,84737,j,rj252.391,2457804.867561,0.62,1.265169,0.1459,49688.0
84624,84737,j,rj259.464,2457934.739429,-1.13,1.261791,0.1463,49094.0
84625,84737,j,rj285.80,2458181.847138,0.61,1.314874,0.1442,46142.0
84626,84737,j,rj287.74,2458199.76554,-0.84,1.311406,0.1453,46798.0
84627,84737,j,rj311.175,2458444.167107,2.59,1.134383,0.1446,48881.0
84628,84737,j,rj316.151,2458491.032095,-1.91,1.279131,0.1455,50246.0
84629,84737,j,rj320.86,2458559.807245,1.86,1.233652,0.1462,50835.0
84630,84737,j,rj351.817,2458798.162428,1.06,1.083603,0.1452,51302.0
84631,84737,j,rj364.115,2458884.897713,-1.74,1.046462,0.1465,54689.0
84632,84737,j,rj364.224,2458885.965393,-2.58,1.359539,0.1467,47246.0
84633,84737,j,rj365.99,2458903.934339,-2.85,1.192509,0.1456,52784.0
84634,84737,j,rj366.85,2458916.844502,3.33,1.205873,0.1468,45986.0
