Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
17560,141004,lick,rd93.20,2452375.959961,16.02,4.805203,-1,49254.0
17561,141004,lick,rd94.19,2452380.895508,12.04,5.79437,-1,53909.0
17562,141004,lick,rd94.20,2452380.918945,14.31,5.895223,-1,49014.0
17563,141004,lick,rf01.83,2452427.863281,-16.19,6.002757,-1,16020.0
17564,141004,lick,rf01.84,2452427.869141,-11.70,4.808375,-1,26806.0
17565,141004,lick,rf02.60,2452449.787109,-10.32,5.723362,-1,54807.0
17566,141004,lick,rf02.113,2452450.788086,-9.83,7.180932,-1,27320.0
17567,141004,lick,rf02.114,2452450.791992,4.42,6.014302,-1,70773.0
17568,141004,lick,rf02.176,2452451.841797,0.41,6.998242,-1,25327.0
17569,141004,lick,rf02.177,2452451.845703,-0.36,6.213515,-1,37685.0
17570,141004,lick,rf03.10,2452452.694336,0.12,4.782094,-1,45570.0
17571,141004,lick,rf03.11,2452452.709961,-0.85,4.891508,-1,43227.0
17572,141004,lick,rf35.178,2452796.801758,-6.05,4.577968,-1,78406.0
17573,141004,lick,rf35.179,2452796.823242,-2.33,4.119916,-1,79722.0
17574,141004,lick,rf35.180,2452796.845703,-4.77,4.462008,-1,81012.0
17575,141004,lick,rf54.28,2453019.087891,-8.24,5.517204,-1,27571.0
17576,141004,lick,rf54.71,2453021.089844,2.87,6.197539,-1,17826.0
17577,141004,lick,rf54.115,2453022.073785,8.12,5.130176,-1,29217.0
17578,141004,lick,rf60.19,2453072.970703,-0.00,4.145023,-1,48682.0
17579,141004,lick,rf61.74,2453079.976562,-7.05,4.955571,-1,44443.0
17580,141004,lick,rf61.75,2453080.0,-7.25,4.96694,-1,38746.0
17581,141004,lick,rf61.126,2453081.02832,-11.22,4.709107,-1,39601.0
17582,141004,lick,rf61.178,2453082.048828,-3.10,5.291616,-1,19666.0
17583,141004,lick,rf62.33,2453100.905273,8.25,5.484699,-1,16952.0
17584,141004,lick,rf62.34,2453100.917969,13.87,6.149888,-1,17440.0
17585,141004,lick,rf62.35,2453100.931641,14.88,5.515596,-1,17943.0
17586,141004,lick,rf63.73,2453102.951172,25.22,5.306124,-1,43615.0
17587,141004,lick,rf65.25,2453117.915039,9.77,4.581352,-1,41905.0
17588,141004,lick,rf65.26,2453117.9375,15.27,4.548371,-1,44871.0
17589,141004,lick,rf69.27,2453147.820312,15.68,5.153139,-1,27021.0
17590,141004,lick,rf69.28,2453147.835938,9.79,5.742142,-1,27803.0
17591,141004,lick,rf70.186,2453157.858398,-5.96,4.730188,-1,37057.0
17592,141004,lick,rf71.77,2453162.741211,-9.08,4.552827,-1,42942.0
17593,141004,lick,rf71.78,2453162.763672,3.21,4.411243,-1,42637.0
17594,141004,lick,rf74.24,2453188.778102,-9.77,5.010077,-1,38841.0
17595,141004,lick,rf78.67,2453216.696289,3.43,4.704154,-1,24637.0
17596,141004,lick,rf78.68,2453216.71875,-3.62,5.049698,-1,22623.0
17597,141004,lick,rf79.161,2453221.700195,-1.59,4.556473,-1,35037.0
17598,141004,lick,rf79.162,2453221.720703,-1.41,4.81008,-1,29153.0
17599,141004,lick,rf79.207,2453222.697266,8.83,4.680437,-1,28781.0
17600,141004,lick,rf79.208,2453222.716797,4.52,4.849641,-1,25899.0
17601,141004,lick,rf99.203,2453364.092766,10.29,5.03585,-1,40037.0
17602,141004,lick,rg02.308,2453392.080347,-6.70,4.309275,-1,40003.0
17603,141004,lick,rg02.391,2453393.07978,0.68,5.028087,-1,51107.0
17604,141004,lick,rg09.25,2453474.949942,25.31,5.086649,-1,35345.0
17605,141004,lick,rg09.72,2453475.8711,14.74,4.668436,-1,36961.0
17606,141004,lick,rg09.121,2453476.808924,13.39,4.926319,-1,40293.0
17607,141004,lick,rg09.178,2453477.844387,10.98,4.527645,-1,46740.0
17608,141004,lick,rg09.227,2453478.91235,5.90,4.768064,-1,39103.0
17609,141004,lick,rg09.276,2453479.91235,-7.72,5.199155,-1,29619.0
17610,141004,lick,rg10.29,2453482.883866,-6.64,5.462789,-1,40649.0
17611,141004,lick,rg14.25,2453511.779155,-7.32,4.748091,-1,36455.0
17612,141004,lick,rg14.76,2453512.791065,-6.41,5.09032,-1,37145.0
17613,141004,lick,rg17.27,2453523.786181,2.23,4.409797,-1,37703.0
17614,141004,lick,rg18.57,2453541.764583,-0.51,5.94913,-1,28828.0
17615,141004,lick,rg19.63,2453544.787199,-4.07,5.387957,-1,56574.0
17616,141004,lick,rg20.45,2453553.71412,-3.62,4.895847,-1,38866.0
17617,141004,lick,rg20.114,2453554.707546,9.00,5.490073,-1,30864.0
17618,141004,lick,rg20.187,2453555.709838,-2.62,5.02119,-1,31692.0
17619,141004,lick,rg20.233,2453556.708958,-2.02,4.546096,-1,35726.0
17620,141004,lick,rg20.307,2453557.757292,-12.05,5.08654,-1,38904.0
17621,141004,lick,rg21.45,2453564.710093,4.19,5.364547,-1,30888.0
17622,141004,lick,rg21.46,2453564.721366,7.55,7.710558,-1,12715.0
17623,141004,lick,rg21.155,2453565.764653,7.53,5.11608,-1,44997.0
17624,141004,lick,rg21.257,2453566.73191,-1.90,5.514584,-1,47833.0
17625,141004,lick,rg23.250,2453571.704664,-5.14,4.984118,-1,38818.0
17626,141004,lick,rg25.573,2453593.715961,-2.99,5.276876,-1,44970.0
17627,141004,lick,rg41.125,2453753.081424,-0.81,5.562652,-1,45587.0
17628,141004,lick,rg46.35,2453866.771968,-2.76,5.241421,-1,46245.0
17629,141004,lick,rg46.180,2453867.804988,6.16,5.231407,-1,27188.0
17630,141004,lick,rg46.181,2453867.807222,14.91,12.320618,-1,3234.0
17631,141004,lick,rg46.345,2453868.82735,5.43,4.777558,-1,47550.0
17632,141004,lick,rg46.551,2453869.86956,-3.57,5.071414,-1,36698.0
17633,141004,lick,rg50.695,2453897.764838,-7.17,5.80774,-1,18796.0
17634,141004,lick,rg77.68,2454196.933252,4.26,4.757715,-1,41452.0
17635,141004,lick,rg77.69,2454196.9364,-2.20,5.122355,-1,33852.0
17636,141004,lick,rg80.231,2454220.934514,-11.48,4.723891,-1,57038.0
17637,141004,lick,rg83.35,2454253.822812,6.91,5.282126,-1,38285.0
17638,141004,lick,rg83.36,2454253.825752,-5.41,4.871924,-1,39139.0
17639,141004,lick,rg83.37,2454253.828542,-7.15,4.961222,-1,31757.0
17640,141004,lick,rg83.342,2454255.858877,-9.40,5.19289,-1,29880.0
17641,141004,lick,rg83.343,2454255.861736,-10.91,4.96423,-1,32136.0
17642,141004,lick,rg83.344,2454255.864583,-5.21,5.018032,-1,22278.0
17643,141004,lick,rg88.40,2454310.751913,-0.23,4.657993,-1,35968.0
17644,141004,lick,rg88.41,2454310.755526,2.25,4.998606,-1,27897.0
17645,141004,lick,rg88.204,2454311.693738,-6.09,4.651895,-1,35103.0
17646,141004,lick,rg88.205,2454311.696644,-9.94,4.392578,-1,36955.0
17647,141004,lick,ri13.196,2454549.012245,0.61,4.760991,-1,33335.0
17648,141004,lick,ri13.197,2454549.015093,-0.83,4.989975,-1,33642.0
17649,141004,lick,ri16.88,2454574.899606,7.48,4.238475,-1,69517.0
17650,141004,lick,ri16.89,2454574.902975,8.95,4.450485,-1,48393.0
17651,141004,lick,ri16.90,2454574.906088,8.35,4.489351,-1,48586.0
17652,141004,lick,ri16.91,2454574.909144,8.35,4.522589,-1,49270.0
17653,141004,lick,ri17.298,2454578.86934,-1.50,4.65411,-1,37771.0
17654,141004,lick,ri17.299,2454578.872384,-6.09,5.005463,-1,41454.0
17655,141004,lick,ri17.300,2454578.87537,-4.33,4.629456,-1,42061.0
17656,141004,lick,ri17.301,2454578.87838,-8.16,4.756936,-1,44084.0
17657,141004,lick,ri17.302,2454578.881435,-2.66,5.136282,-1,47414.0
17658,141004,lick,ri19.56,2454597.790764,-0.53,5.179734,-1,32444.0
17659,141004,lick,ri19.57,2454597.806088,8.30,5.724647,-1,32276.0
17660,141004,lick,ri19.58,2454597.821319,-0.20,5.152937,-1,33711.0
17661,141004,lick,ri19.59,2454597.836701,-3.90,5.374632,-1,34043.0
17662,141004,lick,ri19.60,2454597.851829,5.08,5.417242,-1,32903.0
17663,141004,lick,ri19.207,2454598.79647,-8.84,7.425797,-1,11665.0
17664,141004,lick,ri19.208,2454598.815012,-9.81,9.704315,-1,6947.0
17665,141004,lick,ri28.21,2454622.852604,-21.14,5.07284,-1,38306.0
17666,141004,lick,ri28.22,2454622.855625,-15.06,5.403406,-1,36754.0
17667,141004,lick,ri28.23,2454622.858669,-23.40,5.353105,-1,31633.0
17668,141004,lick,ri28.158,2454623.778623,2.40,5.31722,-1,23956.0
17669,141004,lick,ri28.159,2454623.78338,11.22,5.122815,-1,26015.0
17670,141004,lick,ri28.160,2454623.790231,3.79,6.295432,-1,15678.0
17671,141004,lick,ri28.161,2454623.795625,8.28,5.840644,-1,22775.0
17672,141004,lick,ri33.7,2454694.732674,-2.60,4.721707,-1,34182.0
17673,141004,lick,ri33.8,2454694.736528,-1.31,4.79674,-1,34930.0
17674,141004,lick,ri33.9,2454694.74206,-4.50,5.112552,-1,32184.0
17675,141004,lick,ri33.152,2454695.769468,2.57,5.203661,-1,36231.0
17676,141004,lick,ri33.153,2454695.77272,2.34,5.387843,-1,35277.0
17677,141004,lick,ri33.154,2454695.775961,0.05,5.205443,-1,32572.0
17678,141004,lick,ri33.274,2454696.764745,-0.53,4.983527,-1,31021.0
17679,141004,lick,ri33.275,2454696.767859,-5.76,4.408622,-1,31182.0
17680,141004,lick,ri33.276,2454696.770995,-1.53,5.064513,-1,30714.0
17681,141004,lick,ri33.397,2454697.740486,6.75,4.890567,-1,28578.0
17682,141004,lick,ri33.398,2454697.744282,6.84,4.414709,-1,31724.0
17683,141004,lick,ri33.399,2454697.748125,11.38,4.911908,-1,27627.0
17684,141004,lick,ri33.525,2454698.766053,3.77,5.271795,-1,29771.0
17685,141004,lick,ri33.526,2454698.771331,9.32,5.194569,-1,28543.0
17686,141004,lick,ri33.527,2454698.776285,-2.74,5.15708,-1,30056.0
17687,141004,lick,ri49.237,2455048.69338,-1.81,7.351425,-1,30868.0
17688,141004,lick,ri57.590,2455202.059005,0.92,7.047874,-1,41767.0
17689,141004,lick,ri57.591,2455202.061736,8.11,7.13664,-1,42544.0
17690,141004,lick,ri58.101,2455229.058727,-1.43,8.898316,-1,29905.0
17691,141004,lick,ri58.102,2455229.06125,0.31,8.792824,-1,29972.0
17692,141004,lick,ri60.667,2455246.993322,-20.70,10.881243,-1,4781.0
17693,141004,lick,ri62.123,2455312.900914,6.29,4.956247,-1,47727.0
17694,141004,lick,ri62.124,2455312.902755,2.25,4.9103,-1,46835.0
