Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
88492,95128,j,rj122.638,2455728.741178,-54.14,1.494867,0.156,46693.0
88493,95128,j,rj136.141,2455871.150493,-48.02,1.26025,0.155,45178.0
88494,95128,j,rj136.142,2455871.151789,-44.87,1.282234,0.155,44439.0
88495,95128,j,rj136.143,2455871.153028,-48.64,1.324951,0.155,44542.0
88496,95128,j,rj137.319,2455879.158608,-52.21,1.153126,0.157,52570.0
88497,95128,j,rj138.259,2455902.166997,-44.24,1.064961,0.158,56731.0
88498,95128,j,rj138.260,2455902.167599,-41.94,1.151294,0.158,52921.0
88499,95128,j,rj138.261,2455902.168166,-41.55,1.172455,0.158,50012.0
88500,95128,j,rj138.686,2455904.165705,-38.10,1.23434,0.156,45116.0
88501,95128,j,rj138.687,2455904.166318,-45.18,1.198982,0.155,50018.0
88502,95128,j,rj138.688,2455904.166943,-42.23,1.156382,0.155,48758.0
88503,95128,j,rj145.203,2455973.18392,-24.79,1.476671,0.14,44013.0
88504,95128,j,rj146.676,2455994.95889,-16.73,1.59586,0.151,41555.0
88505,95128,j,rj146.677,2455994.960499,-15.57,1.412107,0.154,45629.0
88506,95128,j,rj146.678,2455994.96139,-16.35,1.429185,0.153,44739.0
88507,95128,j,rj146.679,2455994.962756,-21.48,1.445706,0.14,44590.0
88508,95128,j,rj149.168,2456027.964852,-9.85,1.311268,0.159,51130.0
88509,95128,j,rj153.1066,2456114.740486,12.55,1.585212,0.0805,44035.0
88510,95128,j,rj165.131,2456319.034245,42.05,1.406412,0.16,46639.0
88511,95128,j,rj165.461,2456320.015852,43.54,1.255888,0.159,54791.0
88512,95128,j,rj173.1363,2456489.740241,15.99,1.552657,0.158,49486.0
88513,95128,j,rj184.231,2456614.165105,-15.48,1.32228,0.159,28825.0
88514,95128,j,rj185.889,2456640.151345,-22.91,1.165937,0.1597,47951.0
88515,95128,j,rj187.438,2456710.006446,-35.86,1.327602,0.1594,46860.0
88516,95128,j,rj188.72,2456826.744911,-54.51,1.165634,0.1593,53149.0
88517,95128,j,rj188.230,2456827.740497,-47.27,1.165612,0.1581,55457.0
88518,95128,j,rj188.493,2456828.737623,-46.63,1.214995,0.1587,55074.0
88519,95128,j,rj189.2162,2456853.732004,-46.88,1.512733,0.1589,48088.0
88520,95128,j,rj197.133,2457061.000983,-10.70,1.28685,0.1596,46146.0
88521,95128,j,rj201.765,2457201.734222,29.14,1.207118,0.1597,46940.0
88522,95128,j,rj202.1563,2457214.741658,31.26,1.591123,0.1586,46045.0
88523,95128,j,rj218.235,2457354.168687,49.43,1.226979,0.1576,46905.0
88524,95128,j,rj218.435,2457355.163795,53.68,1.290099,0.1573,56614.0
88525,95128,j,rj229.65,2457555.734261,31.10,1.088794,0.158,54889.0
88526,95128,j,rj245.207,2457704.162308,-13.35,1.313172,0.1582,58583.0
88527,95128,j,rj246.1355,2457718.167769,-11.32,1.120578,0.1586,52165.0
88528,95128,j,rj251.1366,2457795.972445,-31.83,1.521934,0.1463,46649.0
88529,95128,j,rj252.392,2457804.869818,-32.64,1.406083,0.1588,47523.0
88530,95128,j,rj259.463,2457934.739289,-43.86,1.116502,0.1589,51235.0
88531,95128,j,rj275.144,2458066.162449,-30.32,1.288629,0.1587,48207.0
88532,95128,j,rj276.129,2458092.174775,-29.07,1.13862,0.1584,45649.0
88533,95128,j,rj285.81,2458181.85077,-7.84,1.496656,0.1575,45446.0
88534,95128,j,rj316.154,2458491.045571,43.48,1.372263,0.1604,48656.0
88535,95128,j,rj320.103,2458559.897689,38.61,1.401499,0.1598,53403.0
88536,95128,j,rj350.135,2458788.141377,-14.82,1.190965,0.1594,53158.0
88537,95128,j,rj351.183,2458795.147611,-13.94,1.167937,0.1592,52969.0
88538,95128,j,rj351.184,2458795.148224,-15.18,1.224788,0.1593,53190.0
88539,95128,j,rj351.185,2458795.148826,-17.65,1.165059,0.16,50561.0
88540,95128,j,rj357.322,2458834.017454,-28.26,1.234132,0.1563,52969.0
88541,95128,j,rj365.100,2458903.936108,-39.41,1.318976,0.1602,51387.0
88542,95128,j,rj366.95,2458916.894692,-41.98,1.44696,0.1597,45983.0
