Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
550,101501,apf,rawq.206,2457853.752601,-2.55,2.075592,-1,20969.0
551,101501,apf,raxb.244,2457871.901336,-9.64,2.380699,-1,21735.0
552,101501,apf,raxc.245,2457872.844347,-17.46,2.286481,-1,22823.0
553,101501,apf,raxc.281,2457872.971537,-20.50,2.314842,-1,18925.0
554,101501,apf,raxe.236,2457875.855086,-4.18,3.098208,-1,9453.0
555,101501,apf,raxh.233,2457881.853284,-2.16,2.334662,-1,21324.0
556,101501,apf,rbbm.270,2458086.969659,-11.73,2.584102,-1,13478.0
557,101501,apf,rbbq.191,2458092.888871,0.16,3.158782,-1,8313.0
558,101501,apf,rbbs.248,2458094.866417,-15.18,2.545941,-1,13225.0
559,101501,apf,rbcc.351,2458115.976476,-7.62,2.363412,-1,19966.0
560,101501,apf,rbdp.226,2458204.773429,2.16,2.422951,-1,19801.0
561,101501,apf,rbds.215,2458210.822122,-1.05,2.849368,-1,13462.0
