Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
48390,197076,j,rj59.1052,2454720.958947,9.40,1.260836,0.183,44750.0
48391,197076,j,rj59.1364,2454721.973356,7.52,1.414028,0.183,43935.0
48392,197076,j,rj59.1581,2454722.775197,8.62,1.270199,0.184,43516.0
48393,197076,j,rj59.1914,2454723.907326,6.65,1.242901,0.184,43244.0
48394,197076,j,rj59.2240,2454724.943843,8.80,1.283508,0.185,45153.0
48395,197076,j,rj60.106,2454725.845486,4.74,1.264723,0.185,42588.0
48396,197076,j,rj60.537,2454726.963102,-0.11,1.396467,0.184,43075.0
48397,197076,j,rj60.753,2454727.835637,4.67,1.271558,0.185,44498.0
48398,197076,j,rj61.101,2454777.828299,-4.53,1.321788,0.182,44915.0
48399,197076,j,rj63.674,2454807.739815,-2.29,1.256475,0.181,43622.0
48400,197076,j,rj63.1281,2454809.721597,-0.63,1.410391,0.181,42883.0
48401,197076,j,rj67.156,2454927.139907,-6.95,2.197066,0.181,14889.0
48402,197076,j,rj67.157,2454927.145579,-4.31,1.497524,0.181,43229.0
48403,197076,j,rj67.763,2454930.128232,-1.84,1.358058,0.182,42893.0
48404,197076,j,rj69.189,2454964.046889,-2.17,1.475958,0.18,45522.0
48405,197076,j,rj70.190,2454983.957872,-2.34,1.430401,0.178,44402.0
48406,197076,j,rj70.478,2454985.00803,-5.19,1.343983,0.176,45153.0
48407,197076,j,rj70.767,2454986.00221,0.18,1.337848,0.177,45025.0
48408,197076,j,rj70.1027,2454986.984306,-6.03,1.279683,0.178,44912.0
48409,197076,j,rj70.1441,2454988.962456,-6.88,1.213066,0.179,44576.0
48410,197076,j,rj72.157,2455014.969137,-3.81,1.212216,0.179,45845.0
48411,197076,j,rj822.162,2455023.941084,-2.41,1.476023,0.1781,34941.0
48412,197076,j,rj73.96,2455027.064811,0.95,1.377577,0.178,45021.0
48413,197076,j,rj74.86,2455041.867217,-1.29,1.301124,0.178,45567.0
48414,197076,j,rj74.87,2455041.868027,-2.69,1.308343,0.178,44878.0
48415,197076,j,rj74.88,2455041.868837,-1.39,1.310034,0.178,44557.0
48416,197076,j,rj74.301,2455042.913194,-6.50,1.561476,0.179,45704.0
48417,197076,j,rj74.302,2455042.914039,0.23,1.430205,0.18,45329.0
48418,197076,j,rj74.303,2455042.914861,-0.24,1.254505,0.179,45528.0
48419,197076,j,rj74.471,2455043.783555,-4.32,1.427123,0.179,44759.0
48420,197076,j,rj74.472,2455043.784677,-7.42,1.396097,0.179,44521.0
48421,197076,j,rj74.473,2455043.785673,-5.34,1.27514,0.179,43244.0
48422,197076,j,rj75.84,2455048.798102,-7.95,1.460194,0.177,44845.0
48423,197076,j,rj75.85,2455048.798878,-7.84,1.426342,0.177,45051.0
48424,197076,j,rj75.86,2455048.799711,-11.12,1.426311,0.177,46522.0
48425,197076,j,rj76.121,2455074.063934,3.78,1.575325,0.176,44100.0
48426,197076,j,rj76.122,2455074.06574,-3.09,1.468857,0.171,48163.0
48427,197076,j,rj76.123,2455074.067221,-1.14,1.490904,0.177,45741.0
48428,197076,j,rj76.309,2455075.049545,-2.59,1.396946,0.177,45575.0
48429,197076,j,rj76.310,2455075.050425,2.99,1.458654,0.175,45301.0
48430,197076,j,rj76.311,2455075.051339,2.12,1.470334,0.176,44571.0
48431,197076,j,rj76.501,2455076.03416,1.04,1.408994,0.176,45950.0
48432,197076,j,rj76.502,2455076.035063,1.21,1.385486,0.176,46749.0
48433,197076,j,rj76.503,2455076.035965,0.16,1.429222,0.176,45748.0
48434,197076,j,rj76.693,2455077.025914,0.46,1.369677,0.175,45426.0
48435,197076,j,rj76.694,2455077.026805,2.44,1.46097,0.174,45523.0
48436,197076,j,rj76.695,2455077.027812,0.56,1.418346,0.176,45474.0
48437,197076,j,rj76.911,2455078.025815,-1.69,1.429559,0.176,46052.0
48438,197076,j,rj76.912,2455078.026741,2.48,1.448717,0.175,45526.0
48439,197076,j,rj76.913,2455078.02769,-0.13,1.318122,0.174,45756.0
48440,197076,j,rj76.1101,2455079.031953,1.07,1.401666,0.176,46830.0
48441,197076,j,rj76.1102,2455079.032948,1.80,1.295419,0.174,45705.0
48442,197076,j,rj76.1103,2455079.033897,3.11,1.472022,0.177,45005.0
48443,197076,j,rj76.1889,2455083.019722,-9.23,1.272391,0.176,44960.0
48444,197076,j,rj76.1890,2455083.020602,-3.03,1.16534,0.176,46801.0
48445,197076,j,rj76.1891,2455083.021528,-4.92,1.22144,0.176,46323.0
48446,197076,j,rj76.2099,2455084.036721,-1.92,1.323267,0.176,45624.0
48447,197076,j,rj76.2100,2455084.037705,-5.70,1.286366,0.174,45826.0
48448,197076,j,rj76.2101,2455084.038735,-1.70,1.30632,0.175,45504.0
48449,197076,j,rj76.2302,2455085.006441,-1.98,1.273152,0.175,45859.0
48450,197076,j,rj76.2303,2455085.007356,-3.30,1.362168,0.174,45037.0
48451,197076,j,rj76.2304,2455085.008293,-5.25,1.296473,0.175,46631.0
48452,197076,j,rj77.1266,2455111.7234,-5.25,1.330379,0.175,45867.0
48453,197076,j,rj78.706,2455135.835821,-8.04,1.357275,0.174,43333.0
48454,197076,j,rj80.85,2455169.763366,-5.94,1.437135,0.173,45670.0
48455,197076,j,rj80.86,2455169.764396,-2.66,1.320382,0.171,49422.0
48456,197076,j,rj80.87,2455169.765449,-2.50,1.446118,0.171,47183.0
48457,197076,j,rj81.70,2455187.689172,-8.32,1.404917,0.174,45605.0
48458,197076,j,rj81.71,2455187.690052,-5.94,1.452859,0.173,45406.0
48459,197076,j,rj81.72,2455187.690954,-3.49,1.35149,0.174,44888.0
48460,197076,j,rj87.161,2455285.150644,-3.06,1.224814,0.169,45559.0
48461,197076,j,rj90.95,2455318.12924,-1.18,1.378827,0.172,45369.0
48462,197076,j,rj95.1117,2455404.929248,-9.04,1.377892,0.173,46302.0
48463,197076,j,rj97.3205,2455441.045428,-5.09,1.321937,0.173,47082.0
48464,197076,j,rj97.3206,2455441.046308,-5.63,1.349699,0.173,46455.0
48465,197076,j,rj97.3207,2455441.047199,-3.52,1.326278,0.173,46457.0
48466,197076,j,rj100.425,2455465.955045,-0.16,1.282338,0.172,46812.0
48467,197076,j,rj103.110,2455486.889495,-6.24,1.296748,0.174,47452.0
48468,197076,j,rj103.111,2455486.890374,-4.23,1.374734,0.174,46743.0
48469,197076,j,rj103.112,2455486.891265,-6.80,1.368573,0.174,46771.0
48470,197076,j,rj106.485,2455522.798739,0.77,1.447322,0.173,46156.0
48471,197076,j,rj106.486,2455522.799561,-2.73,1.323895,0.173,45878.0
48472,197076,j,rj106.487,2455522.800382,-5.87,1.475599,0.173,46327.0
48473,197076,j,rj109.72,2455542.68917,-10.21,1.317374,0.171,45699.0
48474,197076,j,rj109.73,2455542.689991,-7.00,1.418592,0.171,45751.0
48475,197076,j,rj109.74,2455542.690825,-2.50,1.270596,0.171,46138.0
48476,197076,j,rj125.120,2455739.086871,-0.15,1.235256,0.174,46085.0
48477,197076,j,rj125.121,2455739.090494,-0.48,1.293357,0.173,45273.0
48478,197076,j,rj125.122,2455739.095401,-0.59,1.271451,0.173,45061.0
48479,197076,j,rj128.305,2455770.081399,-1.90,1.400583,0.174,46731.0
48480,197076,j,rj129.72,2455781.760144,-7.18,1.263303,0.174,45513.0
48481,197076,j,rj130.64,2455785.976494,3.64,1.403414,0.175,46685.0
48482,197076,j,rj148.166,2456019.128067,6.20,1.317977,0.179,47527.0
48483,197076,j,rj158.1379,2456179.749015,4.08,1.252534,0.183,46968.0
48484,197076,j,rj158.1380,2456179.749802,4.90,1.362405,0.183,45944.0
48485,197076,j,rj158.1381,2456179.750566,4.86,1.288891,0.183,46348.0
48486,197076,j,rj178.266,2456519.735443,-1.82,1.439696,0.162,45074.0
48487,197076,j,rj179.274,2456522.746937,-5.26,1.201093,0.177,47790.0
48488,197076,j,rj185.263,2456637.681064,-6.20,1.268879,0.1719,46146.0
48489,197076,j,rj188.927,2456831.122167,8.15,1.195199,0.1758,47874.0
48490,197076,j,rj188.928,2456831.122977,5.04,1.294891,0.1762,46309.0
48491,197076,j,rj188.929,2456831.123799,4.14,1.200637,0.1752,46710.0
48492,197076,j,rj189.2077,2456853.096735,1.23,1.773944,0.173,22462.0
48493,197076,j,rj192.690,2456882.830752,-6.01,1.203141,0.1735,47712.0
48494,197076,j,rj202.110,2457207.134167,-0.21,1.310631,0.151,45889.0
48495,197076,j,rj245.85,2457703.702286,8.87,1.295365,0.1802,48300.0
48496,197076,j,rj246.1269,2457717.691658,-3.79,1.676297,0.1749,19709.0
48497,197076,j,rj258.687,2457926.998505,-1.71,1.195249,0.177,48439.0
48498,197076,j,rj277.271,2458097.68183,-7.42,1.332906,0.1731,46353.0
48499,197076,j,rj277.367,2458098.681783,-11.22,1.359395,0.1734,44734.0
48500,197076,j,rj293.131,2458299.131559,-5.15,1.264701,0.1683,46445.0
48501,197076,j,rj324.88,2458592.142709,-7.09,1.241842,0.1745,47593.0
48502,197076,j,rj333.499,2458646.914169,-0.12,1.344297,0.1774,48004.0
48503,197076,j,rj343.279,2458738.998294,-0.74,1.332797,0.1726,45530.0
48504,197076,j,rj358.462,2458845.680234,0.86,1.314896,0.1732,47022.0
