Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
51733,210277,apf,rajr.213,2457185.91015,-24.99,4.364082,-1,3539.0
51734,210277,apf,rajr.214,2457185.912476,-16.37,3.846474,-1,3705.0
51735,210277,apf,rajr.215,2457185.914768,-8.52,3.980058,-1,3595.0
51736,210277,apf,rajs.241,2457187.89936,-19.00,2.915325,-1,5059.0
51737,210277,apf,rajs.242,2457187.901154,-20.82,3.05828,-1,5509.0
51738,210277,apf,rajs.243,2457187.902902,-15.99,2.901436,-1,5487.0
51739,210277,apf,rajt.270,2457188.93332,-20.77,3.191301,-1,5877.0
51740,210277,apf,rajt.271,2457188.93501,-16.69,3.002868,-1,5677.0
51741,210277,apf,rajt.272,2457188.936711,-13.02,3.113278,-1,6046.0
51742,210277,apf,raju.276,2457189.916962,-13.27,3.338147,-1,4512.0
51743,210277,apf,raju.277,2457189.91893,-19.98,3.228112,-1,5254.0
51744,210277,apf,raju.278,2457189.920851,-14.57,3.269442,-1,5141.0
51745,210277,apf,rajv.286,2457191.950986,-22.04,2.419209,-1,10768.0
51746,210277,apf,rajv.287,2457191.952896,-20.72,2.286636,-1,10814.0
51747,210277,apf,rajv.288,2457191.954887,-22.50,2.466408,-1,10870.0
51748,210277,apf,rajx.257,2457195.890809,-30.54,2.93929,-1,6155.0
51749,210277,apf,rajx.258,2457195.892348,-27.31,2.992264,-1,6316.0
51750,210277,apf,rajx.259,2457195.893865,-26.90,2.854102,-1,6155.0
51751,210277,apf,rajy.258,2457196.904819,-30.19,2.785679,-1,6295.0
51752,210277,apf,rajy.259,2457196.906393,-29.48,3.074847,-1,6069.0
51753,210277,apf,rajy.260,2457196.907979,-35.08,3.321936,-1,6175.0
51754,210277,apf,raka.242,2457202.960826,-35.59,2.163431,-1,15441.0
51755,210277,apf,raka.247,2457202.976961,-32.57,3.01571,-1,5660.0
51756,210277,apf,raka.248,2457202.978779,-29.91,3.210244,-1,5248.0
51757,210277,apf,raka.249,2457202.980619,-30.26,3.225522,-1,5479.0
51758,210277,apf,rakb.285,2457204.980707,-43.24,2.847929,-1,7685.0
51759,210277,apf,rakb.286,2457204.983334,-33.82,3.188561,-1,6946.0
51760,210277,apf,rakb.287,2457204.985788,-37.46,2.931838,-1,6870.0
51761,210277,apf,rakc.202,2457206.968081,-39.84,4.525263,-1,3012.0
51762,210277,apf,rakd.277,2457207.973735,-35.31,2.602095,-1,11276.0
51763,210277,apf,rakd.278,2457207.975818,-40.78,2.648308,-1,11509.0
51764,210277,apf,rakd.279,2457207.977948,-34.36,2.385436,-1,11379.0
51765,210277,apf,rake.298,2457208.974653,-33.42,3.16431,-1,5839.0
51766,210277,apf,rake.299,2457208.976355,-39.81,3.347169,-1,5980.0
51767,210277,apf,rake.300,2457208.978091,-36.03,2.931353,-1,5873.0
51768,210277,apf,rakf.269,2457211.975065,-40.45,3.128389,-1,6116.0
51769,210277,apf,rakf.270,2457211.976674,-31.61,3.247999,-1,6361.0
51770,210277,apf,rakf.271,2457211.978271,-43.01,3.129995,-1,6273.0
51771,210277,apf,raki.196,2457217.939095,-39.39,3.032592,-1,6563.0
51772,210277,apf,raki.197,2457217.940739,-34.34,3.044876,-1,6547.0
51773,210277,apf,raki.198,2457217.942359,-33.74,2.856756,-1,6765.0
51774,210277,apf,rakj.292,2457218.959483,-33.44,2.947454,-1,6188.0
51775,210277,apf,rakj.293,2457218.961068,-41.92,2.913871,-1,6322.0
51776,210277,apf,rakj.294,2457218.962689,-36.87,2.905932,-1,6105.0
51777,210277,apf,rakk.250,2457220.851344,-36.24,3.288337,-1,5397.0
51778,210277,apf,rakk.251,2457220.853092,-39.56,3.109147,-1,5501.0
51779,210277,apf,rakk.252,2457220.854863,-45.16,3.222224,-1,5375.0
51780,210277,apf,rakl.294,2457221.944139,-38.41,3.061017,-1,5827.0
51781,210277,apf,rakl.295,2457221.945876,-37.10,3.008684,-1,6117.0
51782,210277,apf,rakl.296,2457221.947485,-39.61,2.9352,-1,6539.0
51783,210277,apf,rako.199,2457226.894523,-31.86,2.899737,-1,6666.0
51784,210277,apf,rako.200,2457226.89604,-33.57,2.97021,-1,6959.0
51785,210277,apf,rako.201,2457226.897556,-29.50,3.054343,-1,6793.0
51786,210277,apf,rakp.266,2457227.889874,-33.99,2.952344,-1,6261.0
51787,210277,apf,rakp.267,2457227.891471,-34.65,2.957914,-1,6166.0
51788,210277,apf,rakp.268,2457227.893069,-37.57,2.993054,-1,6362.0
51789,210277,apf,rakq.296,2457229.927414,-29.96,2.843999,-1,6684.0
51790,210277,apf,rakq.297,2457229.928919,-31.43,2.905156,-1,6571.0
51791,210277,apf,rakq.298,2457229.930481,-34.12,2.872368,-1,6644.0
51792,210277,apf,rakr.276,2457232.908437,-32.07,3.034082,-1,5936.0
51793,210277,apf,rakr.277,2457232.910092,-26.48,3.025481,-1,5811.0
51794,210277,apf,rakr.278,2457232.911805,-28.18,3.032777,-1,5664.0
51795,210277,apf,raku.284,2457238.90034,-30.43,3.1256,-1,6749.0
51796,210277,apf,raku.285,2457238.90181,-30.87,2.845613,-1,6765.0
51797,210277,apf,raku.286,2457238.903268,-36.43,2.784284,-1,6809.0
51798,210277,apf,rakx.243,2457245.785668,-29.69,2.642437,-1,14212.0
51799,210277,apf,raky.271,2457247.878546,-27.96,2.503814,-1,11057.0
51800,210277,apf,raky.272,2457247.880711,-25.76,2.712217,-1,11108.0
51801,210277,apf,raky.273,2457247.882991,-24.29,2.615658,-1,11377.0
51802,210277,apf,rakz.254,2457249.863719,-31.32,3.279442,-1,5689.0
51803,210277,apf,rakz.255,2457249.865467,-26.88,3.055791,-1,5915.0
51804,210277,apf,rakz.256,2457249.867087,-32.27,3.005441,-1,6310.0
51805,210277,apf,rala.184,2457252.853375,-25.17,2.906811,-1,6128.0
51806,210277,apf,rala.185,2457252.855054,-29.65,3.095382,-1,6062.0
51807,210277,apf,rala.186,2457252.856709,-26.88,2.873639,-1,6311.0
51808,210277,apf,ralc.194,2457256.820881,-17.31,3.067573,-1,6351.0
51809,210277,apf,ralc.195,2457256.822455,-28.85,3.28733,-1,5991.0
51810,210277,apf,ralc.196,2457256.824064,-22.42,3.218384,-1,6136.0
51811,210277,apf,rald.265,2457258.827309,-21.67,2.774659,-1,6698.0
51812,210277,apf,rald.266,2457258.829033,-20.62,3.12267,-1,6388.0
51813,210277,apf,rald.267,2457258.830758,-16.58,3.192431,-1,6130.0
51814,210277,apf,rale.267,2457260.818117,-19.62,2.965523,-1,6609.0
51815,210277,apf,rale.268,2457260.819621,-23.83,3.672403,-1,4398.0
51816,210277,apf,rale.269,2457260.821149,-20.83,2.724516,-1,6375.0
51817,210277,apf,ralf.230,2457262.821082,-19.97,3.160761,-1,5834.0
51818,210277,apf,ralf.231,2457262.822795,-17.96,3.159965,-1,5889.0
51819,210277,apf,ralf.232,2457262.824485,-21.02,3.165,-1,6088.0
51820,210277,apf,ralh.242,2457267.809468,-19.19,3.21288,-1,6082.0
51821,210277,apf,ralh.243,2457267.811088,-24.99,3.086704,-1,6048.0
51822,210277,apf,ralh.244,2457267.812767,-14.70,3.066416,-1,5889.0
51823,210277,apf,rali.256,2457269.826461,-18.21,3.023671,-1,6173.0
51824,210277,apf,rali.257,2457269.828602,-20.48,2.861442,-1,6878.0
51825,210277,apf,rali.258,2457269.833452,-18.87,3.914428,-1,3787.0
51826,210277,apf,ralm.189,2457277.775157,-11.30,2.458142,-1,12340.0
51827,210277,apf,ralo.200,2457281.757417,-13.71,2.792788,-1,8843.0
51828,210277,apf,ralp.230,2457283.790938,-13.94,3.364432,-1,5335.0
51829,210277,apf,ralp.231,2457283.792836,-6.42,3.195413,-1,5333.0
51830,210277,apf,ralp.232,2457283.794711,-12.83,3.221037,-1,5280.0
51831,210277,apf,ralq.228,2457286.747942,-10.91,3.417465,-1,5753.0
51832,210277,apf,ralq.229,2457286.74962,-5.39,2.835112,-1,5970.0
51833,210277,apf,ralq.230,2457286.751252,-6.30,3.357762,-1,6009.0
51834,210277,apf,ralr.200,2457290.812782,-6.09,3.164218,-1,5644.0
51835,210277,apf,ralr.201,2457290.814518,-7.68,3.145176,-1,5999.0
51836,210277,apf,ralr.202,2457290.816184,-4.15,3.359065,-1,5977.0
51837,210277,apf,rals.213,2457292.737808,-1.28,2.630264,-1,10676.0
51838,210277,apf,rals.214,2457292.73988,-0.96,2.574563,-1,10697.0
51839,210277,apf,rals.215,2457292.741975,-1.78,2.604514,-1,10767.0
51840,210277,apf,ralx.215,2457305.746612,4.34,2.113606,-1,16645.0
51841,210277,apf,raly.222,2457308.738824,2.26,2.319116,-1,17792.0
51842,210277,apf,ralz.198,2457311.728017,-1.14,2.522239,-1,14448.0
51843,210277,apf,rama.204,2457312.731388,-1.27,2.306998,-1,16416.0
51844,210277,apf,rami.231,2457332.688797,4.15,2.204207,-1,15640.0
51845,210277,apf,ramo.202,2457344.685597,6.79,2.469979,-1,12338.0
51846,210277,apf,ramz.212,2457364.700037,16.05,2.30221,-1,19686.0
51847,210277,apf,raph.279,2457497.027175,32.26,2.094983,-1,15824.0
51848,210277,apf,rapi.256,2457499.008902,34.93,3.961464,-1,3426.0
51849,210277,apf,rapi.257,2457499.01264,45.87,4.061954,-1,3441.0
51850,210277,apf,rapn.263,2457510.007115,36.54,2.614169,-1,10680.0
51851,210277,apf,raps.244,2457524.986769,39.01,2.41648,-1,10986.0
51852,210277,apf,rapy.203,2457536.938446,38.30,2.503082,-1,12678.0
51853,210277,apf,raqa.240,2457539.950301,38.23,2.43677,-1,12967.0
51854,210277,apf,raqb.215,2457541.931928,38.55,2.187922,-1,14752.0
51855,210277,apf,raqd.231,2457545.944476,36.89,2.215035,-1,14079.0
51856,210277,apf,raqf.219,2457549.893562,38.53,2.525408,-1,10977.0
51857,210277,apf,raqh.208,2457554.861761,35.70,2.91116,-1,8455.0
51858,210277,apf,raqi.208,2457556.902267,34.04,2.418589,-1,16505.0
51859,210277,apf,raqk.219,2457558.904075,36.20,2.324595,-1,15292.0
51860,210277,apf,raql.223,2457560.920373,34.61,2.542112,-1,14448.0
51861,210277,apf,raqm.239,2457563.88898,37.81,2.383889,-1,12741.0
51862,210277,apf,raqn.234,2457564.999119,31.33,2.21796,-1,14208.0
51863,210277,apf,raqo.249,2457566.999617,36.27,2.112343,-1,15483.0
51864,210277,apf,raqp.245,2457568.00339,33.42,2.247181,-1,14738.0
51865,210277,apf,raqt.250,2457573.993803,39.61,2.393257,-1,14498.0
51866,210277,apf,raqu.251,2457575.964409,36.97,2.354937,-1,13863.0
51867,210277,apf,raqv.265,2457577.005721,34.30,2.158261,-1,15620.0
51868,210277,apf,raqy.263,2457581.954433,34.16,2.084252,-1,16710.0
51869,210277,apf,raqz.139,2457582.955261,35.61,2.156287,-1,14855.0
51870,210277,apf,rara.250,2457584.95704,34.50,2.303284,-1,13657.0
51871,210277,apf,rarb.260,2457586.943396,30.65,2.114036,-1,16789.0
51872,210277,apf,rarc.256,2457587.938001,29.49,2.416683,-1,15491.0
51873,210277,apf,rard.261,2457588.956565,30.86,2.252341,-1,16201.0
51874,210277,apf,rare.257,2457591.938043,32.83,2.22609,-1,17617.0
51875,210277,apf,rarf.224,2457593.929704,25.25,2.305219,-1,15576.0
51876,210277,apf,rarl.240,2457603.920923,21.03,2.360913,-1,14294.0
51877,210277,apf,rarm.241,2457605.89264,20.84,1.999733,-1,23990.0
51878,210277,apf,rarn.249,2457607.891112,19.90,2.351037,-1,13652.0
51879,210277,apf,raro.252,2457608.879147,16.92,2.456143,-1,14622.0
51880,210277,apf,rarr.191,2457613.859578,15.28,2.473495,-1,9429.0
51881,210277,apf,rart.242,2457614.880636,9.93,2.34295,-1,14704.0
51882,210277,apf,raru.323,2457616.856914,6.58,2.224821,-1,15312.0
51883,210277,apf,rarw.224,2457618.851936,2.32,2.315428,-1,15392.0
51884,210277,apf,rarz.315,2457625.859691,-7.08,2.418857,-1,15192.0
51885,210277,apf,rasb.225,2457628.833195,-10.71,2.239476,-1,19429.0
51886,210277,apf,rase.232,2457632.829367,-19.47,2.39475,-1,13127.0
51887,210277,apf,rasf.207,2457633.785221,-24.76,2.652298,-1,13277.0
51888,210277,apf,rasg.206,2457635.805823,-21.97,2.874942,-1,8947.0
51889,210277,apf,rash.213,2457637.799277,-25.64,2.358314,-1,12254.0
51890,210277,apf,rask.225,2457641.804499,-24.78,2.624444,-1,12607.0
51891,210277,apf,rasl.208,2457643.803153,-32.81,2.276952,-1,19541.0
51892,210277,apf,rasn.210,2457647.772678,-34.42,2.327368,-1,15881.0
51893,210277,apf,raso.204,2457648.77081,-31.31,2.596672,-1,11102.0
51894,210277,apf,rasp.214,2457649.748652,-29.94,2.43085,-1,14025.0
51895,210277,apf,rasq.208,2457668.734825,-33.35,2.45068,-1,15395.0
51896,210277,apf,rasr.211,2457669.715406,-37.72,2.297656,-1,14911.0
51897,210277,apf,rass.239,2457670.689261,-33.51,2.22617,-1,16388.0
51898,210277,apf,rast.208,2457674.72039,-38.87,2.228834,-1,16411.0
51899,210277,apf,rasu.184,2457675.718844,-42.07,2.798495,-1,11314.0
51900,210277,apf,rasz.209,2457682.751636,-30.02,2.286734,-1,16334.0
51901,210277,apf,rata.195,2457684.759383,-25.74,2.346666,-1,17468.0
51902,210277,apf,raxb.261,2457871.986679,24.38,2.898413,-1,7666.0
51903,210277,apf,raxi.245,2457883.009762,29.98,2.451242,-1,12952.0
51904,210277,apf,rayr.260,2457948.962321,38.88,2.410011,-1,15897.0
51905,210277,apf,rays.220,2457950.897161,37.60,2.345096,-1,15192.0
51906,210277,apf,rayw.181,2457956.909313,37.04,2.369073,-1,12808.0
51907,210277,apf,raze.240,2457966.967477,38.29,2.301457,-1,16922.0
51908,210277,apf,razh.242,2457972.89592,35.07,2.238945,-1,28635.0
51909,210277,apf,razq.235,2457991.75984,40.54,2.284034,-1,14032.0
51910,210277,apf,razr.231,2457992.757069,40.05,2.473893,-1,14742.0
51911,210277,apf,razs.230,2457995.822092,41.20,2.735352,-1,12608.0
51912,210277,apf,razt.232,2457996.834291,37.22,2.290081,-1,16944.0
51913,210277,apf,razz.201,2458007.766596,40.97,4.483108,-1,3143.0
51914,210277,apf,rbaa.223,2458009.823499,38.24,2.466344,-1,14436.0
51915,210277,apf,rbab.221,2458010.739544,38.52,2.301316,-1,15072.0
51916,210277,apf,rbab.242,2458010.837781,38.94,2.245349,-1,17346.0
51917,210277,apf,rbac.221,2458011.750376,37.42,2.582162,-1,13450.0
51918,210277,apf,rbad.309,2458012.714646,37.93,2.188127,-1,14979.0
51919,210277,apf,rbad.319,2458012.782016,40.69,2.110458,-1,18733.0
51920,210277,apf,rbag.204,2458021.763928,39.62,2.223407,-1,15072.0
51921,210277,apf,rbah.211,2458022.770207,34.82,2.118581,-1,16208.0
51922,210277,apf,rbai.214,2458024.756765,37.34,2.116134,-1,29546.0
51923,210277,apf,rbaj.223,2458025.854585,35.58,2.121541,-1,16651.0
51924,210277,apf,rbal.218,2458031.781165,30.88,2.464792,-1,14488.0
51925,210277,apf,rbao.195,2458039.681767,28.64,2.374345,-1,13339.0
51926,210277,apf,rbaq.216,2458041.68563,23.40,2.259948,-1,14833.0
51927,210277,apf,rbar.228,2458042.76322,26.06,2.277432,-1,15322.0
51928,210277,apf,rbav.205,2458051.671276,18.19,2.172062,-1,15790.0
51929,210277,apf,rbbs.218,2458094.658239,-31.81,2.326694,-1,15224.0
51930,210277,apf,rbel.308,2458251.010106,13.80,2.532762,-1,10051.0
51931,210277,apf,rbeq.255,2458262.002682,16.93,2.188672,-1,40077.0
51932,210277,apf,rbfw.338,2458326.835209,31.00,2.364572,-1,11730.0
51933,210277,apf,rbga.227,2458332.888288,24.06,2.08682,-1,16333.0
51934,210277,apf,rbgh.227,2458342.878057,26.79,2.601591,-1,14733.0
51935,210277,apf,rbgj.213,2458348.811642,24.61,2.374819,-1,15407.0
51936,210277,apf,rbgp.231,2458359.784986,35.49,2.438816,-1,14099.0
51937,210277,apf,rbgr.227,2458368.794324,31.22,2.314766,-1,15524.0
51938,210277,apf,rbgs.228,2458369.743248,35.92,2.42451,-1,14680.0
51939,210277,apf,rbgt.223,2458372.754729,38.44,2.575756,-1,12391.0
51940,210277,apf,rbgw.212,2458376.75932,38.40,2.031592,-1,27029.0
51941,210277,apf,rbgx.224,2458378.770414,35.36,2.03519,-1,24935.0
51942,210277,apf,rbgy.229,2458379.755791,36.67,2.081517,-1,15933.0
51943,210277,apf,rbgz.199,2458381.734944,35.79,2.380304,-1,14637.0
51944,210277,apf,rbha.206,2458385.715661,34.36,2.239339,-1,25764.0
51945,210277,apf,rbhc.218,2458389.770795,43.77,2.353807,-1,14637.0
51946,210277,apf,rbhh.197,2458390.760242,38.00,2.531787,-1,11356.0
51947,210277,apf,rbhj.208,2458398.710267,35.69,2.643777,-1,12327.0
51948,210277,apf,rbhl.219,2458400.767463,37.04,2.503641,-1,15588.0
51949,210277,apf,rbhm.205,2458405.75527,39.10,2.249755,-1,14277.0
51950,210277,apf,rbhp.204,2458414.74349,39.51,2.267348,-1,14684.0
51951,210277,apf,rbhr.225,2458418.780466,37.57,2.569814,-1,15106.0
51952,210277,apf,rbmk.264,2458667.978161,3.94,2.475637,-1,9119.0
51953,210277,apf,rbmo.246,2458676.892505,9.10,2.739211,-1,12147.0
51954,210277,apf,rbmp.161,2458677.956787,2.72,2.371271,-1,12517.0
51955,210277,apf,rbmr.311,2458681.949046,8.13,2.447624,-1,12279.0
51956,210277,apf,rbmt.285,2458686.996629,7.81,2.483489,-1,12664.0
51957,210277,apf,rbmv.291,2458690.966686,13.77,2.545331,-1,12464.0
51958,210277,apf,rbmx.267,2458695.957536,12.06,2.325501,-1,12404.0
