Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
100209,hip57087,j,rj55.281,2454634.808275,9.09,1.448057,0.654,17206.0
100210,hip57087,j,rj55.486,2454635.801713,-13.28,1.474824,0.631,16904.0
100211,hip57087,j,rj55.487,2454635.808102,-14.80,1.496064,0.643,17154.0
100212,hip57087,j,rj55.695,2454636.846794,13.09,1.693182,0.617,13420.0
100213,hip57087,j,rj55.696,2454636.85316,12.81,1.659879,0.614,10915.0
100214,hip57087,j,rj55.883,2454637.787859,4.26,1.35085,0.626,20150.0
100215,hip57087,j,rj55.884,2454637.79419,2.85,1.431923,0.622,19811.0
100216,hip57087,j,rj55.1168,2454638.75809,-9.72,1.315619,0.634,21560.0
100217,hip57087,j,rj55.1392,2454639.812257,22.59,1.575675,0.621,14933.0
100218,hip57087,j,rj55.1999,2454643.830637,-11.57,1.749505,0.636,11760.0
100219,hip57087,j,rj56.411,2454667.749051,-20.11,1.549652,0.587,22362.0
100220,hip57087,j,rj56.412,2454667.756493,-19.71,1.564246,0.676,21663.0
100221,hip57087,j,rj56.413,2454667.7639,-20.57,1.585885,0.595,19515.0
100222,hip57087,j,rj56.414,2454667.771389,-20.70,1.584804,0.592,19329.0
100223,hip57087,j,rj56.415,2454667.778831,-21.44,1.661872,0.598,18685.0
100224,hip57087,j,rj56.1008,2454671.756794,11.39,1.665144,0.592,14822.0
100225,hip57087,j,rj56.1009,2454671.764155,8.51,1.645808,0.648,16704.0
100226,hip57087,j,rj56.1010,2454671.771586,8.54,1.726502,0.62,15263.0
100227,hip57087,j,rj56.1011,2454671.779086,10.57,1.677573,0.621,15677.0
100228,hip57087,j,rj56.1012,2454671.786516,6.19,1.643028,0.664,14295.0
100229,hip57087,j,rj56.1013,2454671.793877,11.25,1.655084,0.584,15487.0
100230,hip57087,j,rj56.1309,2454672.740081,-17.58,1.744818,0.536,16212.0
100231,hip57087,j,rj56.1310,2454672.748148,-18.89,1.65081,0.578,15335.0
100232,hip57087,j,rj56.1311,2454672.755486,-15.49,1.686227,0.595,15118.0
100233,hip57087,j,rj56.1312,2454672.762928,-18.95,1.728494,0.606,12380.0
100234,hip57087,j,rj56.1313,2454672.770544,-18.55,1.623734,0.588,14240.0
100235,hip57087,j,rj56.1314,2454672.778009,-15.92,1.588093,0.588,12789.0
100236,hip57087,j,rj56.1610,2454673.752292,9.33,1.404262,0.592,22726.0
100237,hip57087,j,rj56.1611,2454673.759711,6.56,1.619777,0.596,20516.0
100238,hip57087,j,rj56.1612,2454673.767164,5.88,1.550975,0.588,20436.0
100239,hip57087,j,rj56.1613,2454673.774606,7.92,1.512104,0.589,18430.0
100240,hip57087,j,rj56.1614,2454673.78206,8.90,1.472992,0.577,15604.0
100241,hip57087,j,rj56.1615,2454673.789606,8.99,1.788255,0.563,14840.0
100242,hip57087,j,rj56.2111,2454675.776748,-15.51,2.710334,0.62,3029.0
100243,hip57087,j,rj62.272,2454791.138519,-0.17,1.70286,0.585,16856.0
100244,hip57087,j,rj62.273,2454791.144954,1.34,1.549218,0.583,18614.0
100245,hip57087,j,rj63.524,2454807.136111,-5.57,1.621484,0.663,19843.0
100246,hip57087,j,rj63.525,2454807.14235,-3.80,1.954618,0.648,18988.0
100247,hip57087,j,rj63.1706,2454811.162477,7.42,1.538408,0.632,19618.0
100248,hip57087,j,rj807.228,2454819.113825,11.08,1.442487,0.6229,23706.0
100249,hip57087,j,rj807.229,2454819.121198,12.00,1.381671,0.6168,25601.0
100250,hip57087,j,rj807.230,2454819.128571,13.03,1.32011,0.6149,26880.0
100251,hip57087,j,rj807.231,2454819.136014,12.38,1.391657,0.6135,26265.0
100252,hip57087,j,rj807.232,2454819.143445,11.79,1.547775,0.6146,25112.0
100253,hip57087,j,rj807.233,2454819.150888,11.39,1.444338,0.6256,24810.0
100254,hip57087,j,rj808.230,2454820.121845,3.74,1.426566,0.6453,23319.0
100255,hip57087,j,rj808.231,2454820.129334,1.75,1.525889,0.6448,22794.0
100256,hip57087,j,rj808.232,2454820.136765,3.97,1.48743,0.6278,23038.0
100257,hip57087,j,rj808.233,2454820.144266,0.87,1.500495,0.6255,23452.0
100258,hip57087,j,rj808.234,2454820.151697,5.25,1.369072,0.6214,23926.0
100259,hip57087,j,rj808.235,2454820.159186,6.66,1.501733,0.6209,22160.0
100260,hip57087,j,rj809.166,2454821.045562,-14.06,1.462344,0.6818,21669.0
100261,hip57087,j,rj809.167,2454821.052994,-13.80,1.495891,0.6788,23081.0
100262,hip57087,j,rj809.168,2454821.060402,-14.36,1.404497,0.6573,23579.0
100263,hip57087,j,rj809.169,2454821.068088,-14.01,1.40913,0.6451,21490.0
100264,hip57087,j,rj809.170,2454821.075542,-14.53,1.580335,0.6373,20630.0
100265,hip57087,j,rj809.171,2454821.082973,-12.54,1.399002,0.6428,22141.0
100266,hip57087,j,rj810.197,2454822.048245,20.32,1.421449,0.6205,23184.0
100267,hip57087,j,rj810.198,2454822.0557,19.99,1.351589,0.6297,22585.0
100268,hip57087,j,rj810.199,2454822.063142,22.39,1.441979,0.6353,24206.0
100269,hip57087,j,rj810.200,2454822.070608,23.08,1.423966,0.6255,24979.0
100270,hip57087,j,rj810.201,2454822.077773,20.79,1.389579,0.6273,21812.0
100271,hip57087,j,rj810.202,2454822.085482,23.20,1.424451,0.6256,25257.0
100272,hip57087,j,rj810.203,2454822.093191,21.42,1.284699,0.6319,25199.0
100273,hip57087,j,rj65.207,2454847.133894,-19.10,1.7124,0.594,15135.0
100274,hip57087,j,rj65.208,2454847.13996,-20.47,1.670729,0.605,16291.0
100275,hip57087,j,rj66.193,2454865.111274,7.08,1.550748,0.628,14496.0
100276,hip57087,j,rj66.194,2454865.117964,9.48,1.48202,0.63,12306.0
100277,hip57087,j,rj816.105,2454903.12404,-20.84,1.665305,0.6161,15008.0
100278,hip57087,j,rj816.106,2454903.13169,-20.26,1.712636,0.621,17029.0
100279,hip57087,j,rj67.307,2454928.004922,15.73,1.495536,0.651,18998.0
100280,hip57087,j,rj67.308,2454928.011241,16.00,1.476963,0.646,19784.0
100281,hip57087,j,rj68.142,2454954.974714,-6.17,1.654374,0.602,12925.0
100282,hip57087,j,rj69.163,2454963.976922,-12.28,1.664376,0.572,12877.0
100283,hip57087,j,rj69.164,2454963.983195,-14.30,1.626249,0.601,12437.0
100284,hip57087,j,rj818.118,2454967.965903,12.75,1.43427,0.5877,20405.0
100285,hip57087,j,rj818.119,2454967.973403,13.13,1.532523,0.5966,18497.0
100286,hip57087,j,rj819.121,2454968.898775,-13.02,1.540631,0.5803,18641.0
100287,hip57087,j,rj819.122,2454968.906205,-13.03,1.563187,0.5925,16908.0
100288,hip57087,j,rj819.123,2454968.913693,-9.94,1.595298,0.5875,14063.0
100289,hip57087,j,rj819.124,2454968.921586,-12.71,1.737702,0.5852,15923.0
100290,hip57087,j,rj819.125,2454968.928553,-15.77,1.612908,0.5858,16295.0
100291,hip57087,j,rj819.126,2454968.936445,-10.55,1.62373,0.5894,13878.0
100292,hip57087,j,rj70.165,2454983.879985,3.77,1.607528,0.699,15383.0
100293,hip57087,j,rj70.166,2454983.886304,5.14,1.544781,0.683,16087.0
100294,hip57087,j,rj70.434,2454984.90914,-18.04,1.63845,0.618,16465.0
100295,hip57087,j,rj70.435,2454984.915493,-15.40,1.617186,0.614,17352.0
100296,hip57087,j,rj70.718,2454985.851161,10.27,1.340046,0.618,20434.0
100297,hip57087,j,rj70.719,2454985.857422,11.54,1.442492,0.62,19699.0
100298,hip57087,j,rj70.999,2454986.875305,-13.61,1.814773,0.639,14983.0
100299,hip57087,j,rj70.1000,2454986.882781,-12.76,1.69119,0.616,15234.0
100300,hip57087,j,rj70.1207,2454987.883003,-17.50,1.727342,0.62,12694.0
100301,hip57087,j,rj70.1208,2454987.889866,-20.41,1.699516,0.627,13710.0
100302,hip57087,j,rj72.396,2455015.790838,0.45,1.47505,0.618,18292.0
100303,hip57087,j,rj72.397,2455015.797099,0.83,1.47386,0.616,17141.0
100304,hip57087,j,rj820.115,2455021.803804,-22.82,2.007561,0.6221,7479.0
100305,hip57087,j,rj820.116,2455021.811037,-18.26,1.973941,0.5981,8374.0
100306,hip57087,j,rj820.117,2455021.818328,-23.03,2.102366,0.589,7122.0
100307,hip57087,j,rj821.119,2455022.815822,8.04,1.781674,0.6062,14363.0
100308,hip57087,j,rj821.120,2455022.82346,7.38,1.769301,0.5133,16375.0
100309,hip57087,j,rj821.121,2455022.831006,6.78,1.610138,0.6311,16061.0
100310,hip57087,j,rj823.107,2455024.755157,-20.10,1.494591,0.6206,21937.0
100311,hip57087,j,rj823.108,2455024.762644,-15.29,1.644322,0.6256,21516.0
100312,hip57087,j,rj823.109,2455024.769993,-12.92,1.425987,0.6149,21984.0
100313,hip57087,j,rj825.106,2455049.752482,15.20,1.770925,0.0,15697.0
100314,hip57087,j,rj826.108,2455050.747414,-13.70,1.878573,0.5152,11431.0
100315,hip57087,j,rj833.253,2455168.073706,9.11,1.703966,0.5933,20543.0
100316,hip57087,j,rj833.254,2455168.081253,8.36,1.608807,0.5922,19573.0
100317,hip57087,j,rj833.255,2455168.088615,10.89,1.587476,0.5827,21578.0
100318,hip57087,j,rj833.256,2455168.09622,10.52,1.539435,0.5886,20026.0
100319,hip57087,j,rj833.257,2455168.10357,11.97,1.415453,0.589,22115.0
100320,hip57087,j,rj833.258,2455168.110885,8.34,1.65269,0.5934,18667.0
100321,hip57087,j,rj834.246,2455169.111788,5.24,1.448301,0.5953,21724.0
100322,hip57087,j,rj834.247,2455169.119231,2.26,1.481319,0.5844,21404.0
100323,hip57087,j,rj834.248,2455169.126709,2.54,1.56708,0.5933,19620.0
100324,hip57087,j,rj834.249,2455169.134152,0.43,1.46148,0.5996,19842.0
100325,hip57087,j,rj834.250,2455169.141606,2.52,1.383501,0.5921,21715.0
100326,hip57087,j,rj81.703,2455190.139066,8.89,1.472118,0.537,18718.0
100327,hip57087,j,rj81.704,2455190.14542,8.19,1.359658,0.536,15677.0
100328,hip57087,j,rj836.200,2455202.042877,-11.73,1.524175,0.6036,21862.0
100329,hip57087,j,rj836.201,2455202.050945,-10.44,1.553909,0.6029,18720.0
100330,hip57087,j,rj837.252,2455203.164101,20.76,1.626928,0.5853,20353.0
100331,hip57087,j,rj838.226,2455258.135253,12.97,1.771193,0.5656,12757.0
100332,hip57087,j,rj838.227,2455258.142452,7.96,1.877786,0.563,10932.0
100333,hip57087,j,rj840.180,2455260.025644,-10.21,1.396946,0.5823,25176.0
100334,hip57087,j,rj840.181,2455260.033063,-10.84,1.551487,0.59,21837.0
100335,hip57087,j,rj840.182,2455260.040575,-12.21,1.440674,0.5808,23538.0
100336,hip57087,j,rj87.92,2455284.844981,13.18,1.472634,0.582,15421.0
100337,hip57087,j,rj87.93,2455284.851242,12.47,1.708444,0.573,15018.0
100338,hip57087,j,rj88.182,2455290.025357,19.30,1.737094,0.582,16674.0
100339,hip57087,j,rj88.183,2455290.031607,14.48,1.881746,0.591,12330.0
100340,hip57087,j,rj89.89,2455311.766465,3.46,1.698401,0.546,15103.0
100341,hip57087,j,rj89.90,2455311.772634,5.45,1.78759,0.554,14145.0
100342,hip57087,j,rj89.91,2455311.779092,3.67,1.614668,0.551,16220.0
100343,hip57087,j,rj89.113,2455311.832341,-1.66,1.793742,0.556,10299.0
100344,hip57087,j,rj89.114,2455311.837074,1.74,1.667206,0.569,10422.0
100345,hip57087,j,rj89.115,2455311.841541,4.09,1.637315,0.555,10505.0
100346,hip57087,j,rj89.116,2455311.846113,-0.73,1.722157,0.563,10054.0
100347,hip57087,j,rj89.117,2455311.85102,-2.83,1.65712,0.556,10170.0
100348,hip57087,j,rj89.118,2455311.855834,0.15,1.706792,0.56,10202.0
100349,hip57087,j,rj89.119,2455311.860892,1.76,1.743357,0.554,10143.0
100350,hip57087,j,rj89.120,2455311.86647,-3.27,1.688129,0.54,10267.0
100351,hip57087,j,rj89.121,2455311.872268,-1.89,1.720856,0.547,10097.0
100352,hip57087,j,rj89.122,2455311.8778,2.59,1.633755,0.551,10080.0
100353,hip57087,j,rj89.123,2455311.883321,-0.27,1.716191,0.546,10230.0
100354,hip57087,j,rj89.124,2455311.888529,-1.32,1.727653,0.549,10389.0
100355,hip57087,j,rj89.125,2455311.893505,-3.24,1.570636,0.543,10372.0
100356,hip57087,j,rj89.126,2455311.898308,1.68,1.708788,0.549,10499.0
100357,hip57087,j,rj89.127,2455311.903146,-4.39,1.592652,0.548,10353.0
100358,hip57087,j,rj89.128,2455311.907787,-1.65,1.807702,0.544,10255.0
100359,hip57087,j,rj89.129,2455311.912312,-0.17,1.579911,0.539,10158.0
100360,hip57087,j,rj89.130,2455311.916802,-1.45,1.625201,0.546,10302.0
100361,hip57087,j,rj89.131,2455311.921432,-2.13,1.630006,0.547,10299.0
100362,hip57087,j,rj89.132,2455311.925934,-6.91,1.528837,0.547,10172.0
100363,hip57087,j,rj89.133,2455311.930528,2.59,1.729196,0.548,10419.0
100364,hip57087,j,rj89.134,2455311.935354,-6.41,1.726198,0.534,10068.0
100365,hip57087,j,rj89.135,2455311.941361,-6.47,1.804693,0.547,9873.0
100366,hip57087,j,rj89.136,2455311.947402,-4.51,1.703663,0.553,10304.0
100367,hip57087,j,rj89.137,2455311.952286,-0.37,1.843789,0.538,10489.0
100368,hip57087,j,rj89.138,2455311.957425,-4.93,1.838487,0.547,10326.0
100369,hip57087,j,rj89.139,2455311.962274,-3.10,1.663711,0.568,10306.0
100370,hip57087,j,rj89.140,2455311.967181,-3.85,1.759897,0.568,10368.0
100371,hip57087,j,rj89.141,2455311.972123,-8.06,1.783308,0.558,10250.0
100372,hip57087,j,rj89.142,2455311.977215,-5.67,1.701945,0.543,10229.0
100373,hip57087,j,rj89.143,2455311.98218,-5.26,1.708445,0.561,10164.0
100374,hip57087,j,rj89.144,2455311.987029,-4.92,1.827706,0.548,10301.0
100375,hip57087,j,rj89.145,2455311.992191,-5.71,1.886315,0.543,10159.0
100376,hip57087,j,rj89.313,2455312.80409,-17.93,1.352269,0.539,18267.0
100377,hip57087,j,rj89.314,2455312.810363,-17.43,1.419203,0.541,18033.0
100378,hip57087,j,rj89.660,2455313.928965,19.10,1.594406,0.562,18844.0
100379,hip57087,j,rj89.661,2455313.935284,20.00,1.557632,0.567,18451.0
100380,hip57087,j,rj90.738,2455320.908285,-15.11,1.598097,0.556,15639.0
100381,hip57087,j,rj111.107,2455556.144432,-8.29,1.425104,0.58,17165.0
100382,hip57087,j,rj111.108,2455556.150313,-5.64,1.453407,0.582,13946.0
100383,hip57087,j,rj115.668,2455614.089317,-10.23,1.548236,0.588,18857.0
100384,hip57087,j,rj115.669,2455614.095509,-14.19,1.522613,0.579,20014.0
100385,hip57087,j,rj116.467,2455635.069776,-17.59,1.870422,0.559,9762.0
100386,hip57087,j,rj116.468,2455635.076153,-16.60,1.984,0.57,9975.0
100387,hip57087,j,rj116.624,2455636.005215,-0.12,1.48634,0.562,20074.0
100388,hip57087,j,rj116.625,2455636.011546,-0.34,1.351107,0.56,20257.0
100389,hip57087,j,rj118.406,2455671.817759,-9.96,1.482028,0.563,21246.0
100390,hip57087,j,rj118.407,2455671.824032,-11.06,1.315317,0.572,21849.0
100391,hip57087,j,rj118.790,2455672.80478,-11.06,1.474092,0.566,18980.0
100392,hip57087,j,rj118.791,2455672.81111,-8.70,1.442396,0.569,18915.0
100393,hip57087,j,rj120.888,2455706.79607,-13.16,1.341298,0.537,18237.0
100394,hip57087,j,rj120.889,2455706.802319,-10.94,1.433188,0.541,18673.0
100395,hip57087,j,rj137.306,2455879.107593,-13.22,1.660947,0.574,15181.0
100396,hip57087,j,rj138.206,2455902.053716,-8.97,1.493236,0.564,19363.0
100397,hip57087,j,rj138.426,2455903.055719,4.21,1.419752,0.558,22219.0
100398,hip57087,j,rj141.173,2455932.090814,0.13,1.516836,0.55,23036.0
100399,hip57087,j,rj887.171,2455970.936516,-11.65,1.611935,0.5557,20254.0
100400,hip57087,j,rj887.172,2455970.944005,-14.80,1.583673,0.5576,21258.0
100401,hip57087,j,rj887.173,2455970.951285,-12.94,1.523079,0.5545,21138.0
100402,hip57087,j,rj888.161,2455971.949733,10.85,1.65904,0.5565,20895.0
100403,hip57087,j,rj888.162,2455971.957245,8.99,1.598813,0.5534,20632.0
100404,hip57087,j,rj888.163,2455971.964687,8.52,1.595178,0.5588,23053.0
100405,hip57087,j,rj893.113,2456117.769252,14.94,1.830568,0.5674,11233.0
100406,hip57087,j,rj893.114,2456117.776728,11.41,1.892158,0.5536,13327.0
100407,hip57087,j,rj163.296,2456266.085095,9.58,1.367845,0.626,20843.0
100408,hip57087,j,rj898.198,2456291.040022,-22.94,1.603788,0.5824,18015.0
100409,hip57087,j,rj898.199,2456291.047569,-22.93,1.594777,0.5785,18127.0
100410,hip57087,j,rj898.200,2456291.054942,-21.39,1.622016,0.5739,19351.0
100411,hip57087,j,rj899.197,2456292.002292,9.42,1.574008,0.6074,24703.0
100412,hip57087,j,rj899.198,2456292.009746,11.02,1.506428,0.6493,24589.0
100413,hip57087,j,rj899.199,2456292.017235,7.90,1.575696,0.6415,24887.0
100414,hip57087,j,rj899.200,2456292.024655,11.64,1.455788,0.6227,25630.0
100415,hip57087,j,rj901.193,2456329.020887,17.16,1.671982,0.5852,18306.0
100416,hip57087,j,rj902.180,2456329.992157,-5.05,1.690031,0.5924,23041.0
100417,hip57087,j,rj905.163,2456433.868688,-15.55,1.448033,0.613,21569.0
100418,hip57087,j,rj911.260,2456676.132799,-1.72,1.479931,0.5833,24269.0
100419,hip57087,j,rj911.261,2456676.140206,0.26,1.340365,0.5803,25230.0
100420,hip57087,j,rj911.262,2456676.147603,-3.02,1.403433,0.5829,24231.0
100421,hip57087,j,rj911.263,2456676.155138,-2.60,1.474787,0.5832,23852.0
100422,hip57087,j,rj187.454,2456710.070108,19.13,1.373466,0.7931,20122.0
100423,hip57087,j,rj202.1771,2457215.748114,-10.60,1.753382,0.6199,18577.0
100424,hip57087,j,rj294.381,2458307.768131,-13.88,1.716986,0.6662,10744.0
100425,hip57087,j,rj319.143,2458532.97562,-8.00,1.631478,0.6066,15128.0
100426,hip57087,j,rj320.114,2458559.929133,-8.93,1.742388,0.7053,12365.0
