Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
30485,166620,j,rj122.755,2455728.953287,1.93,1.350505,0.168,48966.0
30486,166620,j,rj123.291,2455731.872947,2.60,1.265779,0.169,48304.0
30487,166620,j,rj129.304,2455782.87232,-3.62,1.133683,0.172,49478.0
30488,166620,j,rj131.675,2455809.71682,1.51,1.083683,0.167,48192.0
30489,166620,j,rj146.344,2455992.100185,-3.53,1.353618,0.147,47302.0
30490,166620,j,rj146.707,2455995.082853,-1.28,1.238737,0.167,47402.0
30491,166620,j,rj158.1266,2456178.712756,-0.64,1.11665,0.17,50329.0
30492,166620,j,rj167.341,2456345.175442,0.44,1.167988,0.17,48197.0
30493,166620,j,rj170.706,2456451.931194,4.56,1.12783,0.171,48191.0
30494,166620,j,rj170.724,2456452.022723,4.60,1.14861,0.17,48274.0
30495,166620,j,rj193.660,2456891.722766,-0.75,1.383902,0.1776,25658.0
30496,166620,j,rj197.169,2457061.179468,2.71,1.175693,0.1739,48482.0
30497,166620,j,rj204.803,2457232.838186,1.38,1.172937,0.1697,46791.0
30498,166620,j,rj242.301,2457672.807262,-4.02,1.204966,0.1753,51055.0
30499,166620,j,rj253.552,2457831.159798,5.28,1.162611,0.1756,50428.0
30500,166620,j,rj271.86,2458002.837677,-2.29,1.320472,0.174,51549.0
30501,166620,j,rj292.789,2458294.818486,5.27,1.125601,0.1768,52270.0
30502,166620,j,rj294.83,2458305.80591,-1.74,1.267792,0.1752,49928.0
30503,166620,j,rj324.175,2458593.139942,0.21,1.048072,-1,51318.0
30504,166620,j,rj333.969,2458648.94202,2.35,1.158361,0.1706,53006.0
30505,166620,j,rj333.970,2458648.94283,2.50,1.176153,0.1709,52754.0
30506,166620,j,rj333.971,2458648.943733,4.13,1.201325,0.1702,53232.0
30507,166620,j,rj351.366,2458795.681151,-1.46,1.240616,0.1766,49946.0
30508,166620,j,rj366.144,2458917.159429,-2.65,1.166701,0.1689,50642.0
