Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
47777,195564,apf,rajc.273,2457153.975337,28.38,1.636489,-1,6500.0
47778,195564,apf,rajc.274,2457153.979284,28.55,1.432283,-1,10096.0
47779,195564,apf,raje.227,2457158.960622,36.89,1.205819,-1,13684.0
47780,195564,apf,raje.228,2457158.962705,31.35,1.180145,-1,12493.0
47781,195564,apf,raje.229,2457158.964893,29.16,1.219945,-1,12580.0
47782,195564,apf,rajs.270,2457187.994861,24.74,1.552094,-1,8239.0
47783,195564,apf,rajs.271,2457187.995914,27.87,1.710637,-1,5831.0
47784,195564,apf,rajs.272,2457187.99691,30.51,1.787283,-1,5795.0
47785,195564,apf,rajt.278,2457188.971583,32.83,1.430308,-1,9085.0
47786,195564,apf,rajt.279,2457188.97274,28.71,1.468357,-1,9318.0
47787,195564,apf,rajt.280,2457188.973967,28.99,1.477754,-1,9863.0
47788,195564,apf,raka.233,2457202.943401,25.14,1.233615,-1,16566.0
47789,195564,apf,rakf.259,2457211.95387,20.50,1.517578,-1,12014.0
47790,195564,apf,rakf.260,2457211.95534,28.56,1.36525,-1,13370.0
47791,195564,apf,rakf.261,2457211.956844,22.51,1.48836,-1,10355.0
47792,195564,apf,raki.186,2457217.917358,24.33,1.310941,-1,11143.0
47793,195564,apf,raki.187,2457217.918851,22.82,1.291108,-1,15642.0
47794,195564,apf,raki.188,2457217.920344,26.84,1.334467,-1,11984.0
47795,195564,apf,rakl.265,2457221.871585,19.65,1.363524,-1,14766.0
47796,195564,apf,rakl.266,2457221.873298,16.43,1.252804,-1,14599.0
47797,195564,apf,rakl.267,2457221.875034,18.28,1.226263,-1,14549.0
47798,195564,apf,rako.183,2457226.84454,22.60,1.246221,-1,20830.0
47799,195564,apf,rako.184,2457226.846345,27.08,1.235771,-1,19528.0
47800,195564,apf,rako.185,2457226.848186,21.53,1.24714,-1,21338.0
47801,195564,apf,rakp.235,2457227.813799,23.98,1.293956,-1,14019.0
47802,195564,apf,rakp.236,2457227.815593,27.06,1.344734,-1,14153.0
47803,195564,apf,rakp.237,2457227.817399,29.73,1.291769,-1,14040.0
47804,195564,apf,rakq.261,2457229.849201,23.99,1.624011,-1,6955.0
47805,195564,apf,rakq.262,2457229.850254,22.16,1.799563,-1,5676.0
47806,195564,apf,rakq.263,2457229.85147,23.57,1.444852,-1,8762.0
47807,195564,apf,rakr.248,2457232.827007,20.28,1.916917,-1,4947.0
47808,195564,apf,rakr.249,2457232.828037,20.54,1.734693,-1,5015.0
47809,195564,apf,rakr.250,2457232.829102,12.94,1.75391,-1,5638.0
47810,195564,apf,raks.263,2457233.855551,26.46,1.447985,-1,13668.0
47811,195564,apf,raks.264,2457233.857357,27.42,1.350979,-1,13549.0
47812,195564,apf,raks.265,2457233.859116,24.24,1.502327,-1,14151.0
47813,195564,apf,rakt.261,2457235.825273,23.84,1.284993,-1,22374.0
47814,195564,apf,rakt.262,2457235.827704,24.43,1.393939,-1,22192.0
47815,195564,apf,rakt.263,2457235.830181,28.84,1.397351,-1,21792.0
47816,195564,apf,raku.257,2457238.832251,28.65,1.482844,-1,9217.0
47817,195564,apf,raku.258,2457238.833513,21.61,1.464818,-1,10347.0
47818,195564,apf,raku.259,2457238.834994,28.52,1.236587,-1,17839.0
47819,195564,apf,rakx.235,2457245.766055,16.19,1.194333,-1,22326.0
47820,195564,apf,raky.245,2457247.803712,18.25,1.392075,-1,13547.0
47821,195564,apf,raky.246,2457247.805598,22.50,1.258558,-1,14351.0
47822,195564,apf,raky.247,2457247.80745,17.03,1.369387,-1,14329.0
47823,195564,apf,rakz.225,2457249.786757,24.23,1.27341,-1,14895.0
47824,195564,apf,rakz.226,2457249.788493,25.32,1.278517,-1,14819.0
47825,195564,apf,rakz.227,2457249.790136,18.73,1.245361,-1,14867.0
47826,195564,apf,rala.153,2457252.764721,25.62,1.431143,-1,14515.0
47827,195564,apf,rala.154,2457252.766677,23.42,1.337215,-1,14184.0
47828,195564,apf,rala.155,2457252.768691,23.59,1.322645,-1,14047.0
47829,195564,apf,ralc.181,2457256.775344,10.71,1.791038,-1,6270.0
47830,195564,apf,rald.251,2457258.789656,17.34,1.352458,-1,13213.0
47831,195564,apf,rald.252,2457258.791589,21.25,1.329253,-1,13230.0
47832,195564,apf,rald.253,2457258.793521,16.70,1.294691,-1,13334.0
47833,195564,apf,rale.237,2457260.764762,22.04,1.311902,-1,14320.0
47834,195564,apf,rale.238,2457260.766486,24.67,1.355733,-1,14466.0
47835,195564,apf,rale.239,2457260.768222,21.82,1.333145,-1,14284.0
47836,195564,apf,ralf.210,2457262.776886,20.50,1.32654,-1,14711.0
47837,195564,apf,ralf.211,2457262.778634,28.32,1.329922,-1,15315.0
47838,195564,apf,ralf.212,2457262.78037,27.27,1.234639,-1,14734.0
47839,195564,apf,ralg.251,2457265.798689,24.50,1.280508,-1,12734.0
47840,195564,apf,ralg.252,2457265.800773,25.50,1.3001,-1,12472.0
47841,195564,apf,ralg.253,2457265.802833,24.51,1.301974,-1,12929.0
47842,195564,apf,rali.233,2457269.731669,22.19,1.338424,-1,13657.0
47843,195564,apf,rali.234,2457269.733521,21.37,1.288114,-1,13648.0
47844,195564,apf,rali.235,2457269.735361,18.46,1.250373,-1,13798.0
47845,195564,apf,ralj.223,2457271.789355,18.18,1.430333,-1,10741.0
47846,195564,apf,ralj.224,2457271.792075,20.53,1.353835,-1,10803.0
47847,195564,apf,ralj.225,2457271.794586,19.58,1.415674,-1,11801.0
47848,195564,apf,ralk.228,2457274.767778,29.49,1.368209,-1,13930.0
47849,195564,apf,ralk.229,2457274.769629,24.81,1.310996,-1,13826.0
47850,195564,apf,ralk.230,2457274.771504,23.04,1.229639,-1,13304.0
47851,195564,apf,ralm.188,2457277.767923,21.02,1.421519,-1,13510.0
47852,195564,apf,ralp.226,2457283.777845,30.23,1.368965,-1,12199.0
47853,195564,apf,ralp.227,2457283.780033,19.35,1.372571,-1,12938.0
47854,195564,apf,ralp.228,2457283.782116,18.95,1.388257,-1,13221.0
47855,195564,apf,ralq.231,2457286.751653,18.95,1.494985,-1,14049.0
47856,195564,apf,ralq.232,2457286.753528,19.62,1.393733,-1,14075.0
47857,195564,apf,ralq.233,2457286.755472,24.15,1.391606,-1,13818.0
47858,195564,apf,ralr.174,2457290.736262,28.48,2.099549,-1,4518.0
47859,195564,apf,ralr.175,2457290.737327,26.27,1.710341,-1,7356.0
47860,195564,apf,ralr.176,2457290.738553,24.82,1.988137,-1,5181.0
47861,195564,apf,rals.216,2457292.742327,24.08,1.41774,-1,17190.0
47862,195564,apf,rals.217,2457292.744144,26.55,1.319284,-1,18761.0
47863,195564,apf,rals.218,2457292.745972,27.33,1.293183,-1,17835.0
47864,195564,apf,ramf.212,2457325.691954,17.19,1.509264,-1,8861.0
47865,195564,apf,ramf.213,2457325.693621,8.00,1.434345,-1,8947.0
47866,195564,apf,ramf.214,2457325.69531,9.18,1.462638,-1,8718.0
47867,195564,apf,ramm.215,2457340.681027,12.09,1.346383,-1,13582.0
47868,195564,apf,ramm.216,2457340.682647,11.78,1.371707,-1,13041.0
47869,195564,apf,ramm.217,2457340.684244,10.41,1.264114,-1,13266.0
47870,195564,apf,ramq.200,2457348.653689,15.79,1.484757,-1,8955.0
47871,195564,apf,ramq.201,2457348.655205,15.54,1.408508,-1,8982.0
47872,195564,apf,ramq.202,2457348.656698,19.73,1.537431,-1,9049.0
47873,195564,apf,raop.287,2457466.035297,4.75,1.577809,-1,7479.0
47874,195564,apf,raop.288,2457466.037068,12.79,1.750322,-1,7684.0
47875,195564,apf,raop.289,2457466.038815,4.83,1.713526,-1,7575.0
47876,195564,apf,raox.285,2457479.041005,-3.83,1.493326,-1,8177.0
47877,195564,apf,raox.286,2457479.04281,-5.05,1.523158,-1,7896.0
47878,195564,apf,raox.287,2457479.044616,-5.18,1.6482,-1,7600.0
47879,195564,apf,raoy.309,2457481.00708,-0.66,1.434348,-1,12067.0
47880,195564,apf,raoy.310,2457481.00877,2.72,1.288064,-1,12057.0
47881,195564,apf,raoy.311,2457481.010471,-2.49,1.381786,-1,12175.0
47882,195564,apf,raoz.246,2457483.00367,-2.25,1.451528,-1,12664.0
47883,195564,apf,rapg.241,2457495.977587,8.60,1.718891,-1,6215.0
47884,195564,apf,rapg.242,2457495.979798,-1.35,1.69286,-1,6331.0
47885,195564,apf,rapg.243,2457495.982021,-0.56,1.704962,-1,6681.0
47886,195564,apf,raph.249,2457496.969315,-0.77,1.553257,-1,7804.0
47887,195564,apf,raph.250,2457496.970935,-2.77,1.563297,-1,8242.0
47888,195564,apf,raph.251,2457496.972544,-2.99,1.522403,-1,8238.0
47889,195564,apf,rapi.240,2457498.956948,3.34,1.356275,-1,11858.0
47890,195564,apf,rapi.259,2457499.022464,4.71,1.120656,-1,18083.0
47891,195564,apf,rapn.241,2457509.959558,3.02,1.627562,-1,7093.0
47892,195564,apf,rapn.242,2457509.961653,-2.68,1.660187,-1,6872.0
47893,195564,apf,rapn.243,2457509.963737,-2.73,1.647382,-1,6584.0
47894,195564,apf,rapr.219,2457520.94491,-5.87,1.22422,-1,13578.0
47895,195564,apf,rapr.220,2457520.946762,-5.25,1.289501,-1,13686.0
47896,195564,apf,rapr.221,2457520.948626,-5.80,1.326681,-1,13727.0
47897,195564,apf,raps.217,2457524.930006,2.62,1.706932,-1,7487.0
47898,195564,apf,raps.218,2457524.931962,1.92,1.626611,-1,7653.0
47899,195564,apf,raps.219,2457524.933895,-5.47,1.570763,-1,7512.0
47900,195564,apf,raqb.233,2457541.994793,-8.72,1.523842,-1,7769.0
47901,195564,apf,raqb.234,2457541.996101,-4.82,1.363039,-1,9700.0
47902,195564,apf,raqb.235,2457541.997687,-4.16,1.37975,-1,10363.0
47903,195564,apf,raqf.242,2457549.974097,-8.57,1.59521,-1,9162.0
47904,195564,apf,raqf.243,2457549.975556,-1.61,1.492691,-1,9342.0
47905,195564,apf,raqf.244,2457549.976991,-10.63,1.454989,-1,9385.0
47906,195564,apf,raqh.213,2457554.886129,-1.92,1.348692,-1,16255.0
47907,195564,apf,raqk.225,2457558.937131,-8.01,1.171744,-1,30722.0
47908,195564,apf,raql.229,2457560.952068,-1.40,1.105636,-1,29057.0
47909,195564,apf,raqm.245,2457563.926672,-0.36,1.191978,-1,27927.0
47910,195564,apf,raqn.226,2457564.968789,3.17,1.178711,-1,17766.0
47911,195564,apf,raqo.226,2457566.91601,0.19,1.236427,-1,21648.0
47912,195564,apf,raqp.229,2457567.931663,-1.84,1.233246,-1,22473.0
47913,195564,apf,raqq.240,2457569.948439,-2.05,1.133275,-1,21345.0
47914,195564,apf,raqu.245,2457575.94608,-8.82,1.174434,-1,22872.0
47915,195564,apf,raqv.249,2457576.899599,-0.66,1.224097,-1,23874.0
47916,195564,apf,raqw.258,2457578.910399,-3.18,1.206148,-1,22495.0
47917,195564,apf,raqx.263,2457579.889298,-2.42,1.117944,-1,20487.0
47918,195564,apf,raqy.279,2457582.008425,-9.31,1.114341,-1,35191.0
47919,195564,apf,raqz.134,2457582.890533,-3.79,1.147008,-1,23076.0
47920,195564,apf,rara.246,2457584.895643,-5.01,1.022524,-1,24333.0
47921,195564,apf,rarb.255,2457586.891013,-12.79,1.087065,-1,20033.0
47922,195564,apf,rarc.244,2457587.854436,-6.49,1.038816,-1,28125.0
47923,195564,apf,rard.245,2457588.867476,-12.74,1.068418,-1,36519.0
47924,195564,apf,rare.244,2457591.853889,-5.16,1.197042,-1,23769.0
47925,195564,apf,rarf.218,2457593.880903,-5.54,1.129447,-1,24887.0
47926,195564,apf,rari.232,2457599.842335,-14.24,1.253793,-1,23120.0
47927,195564,apf,rarj.240,2457600.830725,-10.62,1.124429,-1,33872.0
47928,195564,apf,rarl.233,2457603.81679,-6.92,1.13626,-1,26932.0
47929,195564,apf,rarm.233,2457605.819726,-8.97,1.766953,-1,5091.0
47930,195564,apf,rarn.237,2457607.798998,-6.70,1.21233,-1,20939.0
47931,195564,apf,raro.233,2457608.795755,-12.05,1.152633,-1,26505.0
47932,195564,apf,rarp.238,2457610.858662,-15.07,1.221882,-1,17855.0
47933,195564,apf,rart.230,2457614.786196,-11.30,1.240766,-1,23119.0
47934,195564,apf,raru.309,2457616.774721,-7.37,1.184085,-1,22682.0
47935,195564,apf,rarv.189,2457617.775365,-10.18,1.135274,-1,21984.0
47936,195564,apf,rarw.204,2457618.764062,-16.58,1.232386,-1,18274.0
47937,195564,apf,rarz.290,2457625.769009,-12.56,1.126248,-1,35352.0
47938,195564,apf,rasb.228,2457628.85222,-11.65,1.127423,-1,31497.0
47939,195564,apf,rase.218,2457632.761717,-12.35,1.069651,-1,21376.0
47940,195564,apf,rasf.195,2457633.727419,-11.24,1.162022,-1,18252.0
47941,195564,apf,rasf.203,2457633.750948,-18.18,1.023184,-1,35979.0
47942,195564,apf,rasg.202,2457635.755816,-15.55,1.219614,-1,15959.0
47943,195564,apf,rash.209,2457637.790758,-10.53,1.187905,-1,20472.0
47944,195564,apf,rask.220,2457641.76194,-14.61,1.302853,-1,20134.0
47945,195564,apf,rasl.210,2457643.811425,-13.65,1.173163,-1,32856.0
47946,195564,apf,rasn.212,2457647.779116,-10.22,1.038799,-1,36136.0
47947,195564,apf,raso.202,2457648.759752,-9.57,1.162792,-1,18612.0
47948,195564,apf,rasp.213,2457649.743361,-9.02,1.254914,-1,21936.0
47949,195564,apf,rasr.210,2457669.709551,-9.63,1.067403,-1,22245.0
47950,195564,apf,ratm.218,2457702.692024,-20.54,1.197416,-1,21444.0
47951,195564,apf,raxb.252,2457871.937236,-39.35,1.553004,-1,9221.0
47952,195564,apf,raxc.276,2457872.960473,-36.36,1.167536,-1,17252.0
47953,195564,apf,raxe.271,2457876.007934,-38.27,1.132117,-1,17340.0
47954,195564,apf,raxh.266,2457881.965223,-36.98,1.168751,-1,16715.0
47955,195564,apf,raxk.230,2457888.008494,-37.96,1.116791,-1,22091.0
47956,195564,apf,raxt.248,2457903.853311,-42.62,1.512978,-1,12164.0
47957,195564,apf,raxt.289,2457903.989213,-38.23,1.325427,-1,16307.0
47958,195564,apf,rayi.248,2457927.848159,-42.35,1.180347,-1,19605.0
47959,195564,apf,rayl.258,2457933.96081,-38.41,1.176528,-1,26837.0
47960,195564,apf,raym.256,2457937.965253,-37.31,1.340558,-1,13655.0
47961,195564,apf,razd.265,2457964.854672,-51.23,1.254543,-1,23273.0
47962,195564,apf,razl.223,2457981.806799,-44.92,1.355263,-1,13111.0
47963,195564,apf,razo.220,2457987.798115,-46.24,1.163964,-1,23743.0
47964,195564,apf,razp.240,2457990.864015,-51.67,1.207904,-1,21009.0
47965,195564,apf,razq.229,2457991.741606,-47.26,1.243188,-1,20042.0
47966,195564,apf,razr.225,2457992.741297,-41.59,1.141125,-1,19937.0
47967,195564,apf,razs.231,2457995.826641,-43.03,1.264626,-1,20872.0
47968,195564,apf,razt.233,2457996.836765,-42.22,1.123866,-1,25436.0
47969,195564,apf,razx.181,2458004.776859,-49.19,1.069866,-1,36026.0
47970,195564,apf,rbab.219,2458010.733871,-46.65,1.546737,-1,10355.0
47971,195564,apf,rbac.219,2458011.736996,-46.52,1.324566,-1,16096.0
47972,195564,apf,rbad.310,2458012.717067,-49.94,1.201085,-1,20467.0
47973,195564,apf,rbag.205,2458021.767644,-43.33,1.25915,-1,23919.0
47974,195564,apf,rbah.213,2458022.77563,-46.63,1.194681,-1,24952.0
47975,195564,apf,rbai.216,2458024.762862,-49.21,1.314197,-1,18655.0
47976,195564,apf,rbaj.215,2458025.767489,-54.30,1.375012,-1,18691.0
47977,195564,apf,rbef.264,2458241.003904,-75.74,1.285178,-1,19262.0
47978,195564,apf,rbek.227,2458248.980044,-74.13,1.060122,-1,21042.0
47979,195564,apf,rbel.289,2458250.943148,-62.12,1.138508,-1,15613.0
47980,195564,apf,rbev.229,2458270.903274,-82.58,1.277003,-1,18064.0
47981,195564,apf,rbff.225,2458291.813292,-73.01,1.237636,-1,16339.0
47982,195564,apf,rbfk.259,2458304.98226,-78.41,1.304285,-1,11823.0
47983,195564,apf,rbfn.261,2458308.967004,-77.42,1.443863,-1,8388.0
47984,195564,apf,rbfr.245,2458318.870533,-82.45,1.16933,-1,24230.0
47985,195564,apf,rbft.191,2458320.876957,-89.42,1.281256,-1,32744.0
47986,195564,apf,rbga.220,2458332.819981,-82.27,1.202718,-1,18857.0
47987,195564,apf,rbga.220,2458332.819981,-82.27,1.202718,-1,18857.0
47988,195564,apf,rbgh.215,2458342.807512,-85.66,1.124152,-1,34144.0
47989,195564,apf,rbgj.204,2458348.787457,-86.58,1.529989,-1,11580.0
47990,195564,apf,rbgl.212,2458352.776447,-83.16,0.992611,-1,31067.0
47991,195564,apf,rbgm.203,2458356.78496,-81.24,1.149873,-1,27569.0
47992,195564,apf,rbgn.218,2458357.732373,-88.36,1.255981,-1,17372.0
47993,195564,apf,rbgp.222,2458359.760546,-86.66,1.301054,-1,12120.0
47994,195564,apf,rbgr.218,2458368.758128,-90.08,1.060238,-1,22589.0
47995,195564,apf,rbgs.220,2458369.727514,-86.95,1.102034,-1,22370.0
47996,195564,apf,rbgt.218,2458372.740753,-83.59,1.166869,-1,21417.0
47997,195564,apf,rbgw.209,2458376.750428,-85.41,1.10751,-1,23505.0
47998,195564,apf,rbgx.222,2458378.762045,-87.91,1.139908,-1,26129.0
47999,195564,apf,rbgy.227,2458379.747877,-86.22,1.262764,-1,15188.0
48000,195564,apf,rbha.208,2458385.721648,-90.18,1.216759,-1,25289.0
48001,195564,apf,rbhb.209,2458387.732228,-89.10,1.419055,-1,10430.0
48002,195564,apf,rbhc.219,2458389.772721,-83.44,1.229236,-1,21890.0
48003,195564,apf,rbhh.198,2458390.763113,-80.52,1.276934,-1,18058.0
48004,195564,apf,rbki.249,2458558.063139,-110.21,1.456653,-1,15389.0
48005,195564,apf,rblv.214,2458641.881668,-120.79,1.358065,-1,13022.0
48006,195564,apf,rbmj.261,2458665.991091,-117.54,1.261342,-1,18558.0
48007,195564,apf,rbmj.262,2458665.993556,-119.50,1.242513,-1,18741.0
48008,195564,apf,rbmj.263,2458665.995998,-116.63,1.128775,-1,18589.0
48009,195564,apf,rbmk.263,2458667.975625,-113.56,1.296859,-1,16124.0
48010,195564,apf,rbmo.259,2458676.949859,-121.41,1.275379,-1,19600.0
48011,195564,apf,rbmv.297,2458690.994087,-129.93,1.346804,-1,27390.0
48012,195564,apf,rbmv.298,2458690.997547,-128.51,1.476735,-1,26185.0
48013,195564,apf,rbmx.272,2458695.975842,-128.01,1.27367,-1,17145.0
48014,195564,apf,rbmx.273,2458695.978423,-126.81,1.233522,-1,17556.0
48015,195564,apf,rbmx.274,2458695.981027,-125.47,1.337626,-1,16944.0
