Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
79153,69830,j,rj809.144,2454820.939378,1.26,1.157731,0.164,71540.0
79154,69830,j,rj809.145,2454820.940223,0.67,1.219313,0.1632,72564.0
79155,69830,j,rj809.146,2454820.941056,2.58,1.102005,0.164,71517.0
79156,69830,j,rj809.147,2454820.941889,2.70,1.128262,0.1627,72997.0
79157,69830,j,rj810.184,2454821.99203,1.22,1.000647,0.164,75665.0
79158,69830,j,rj810.185,2454821.992944,3.13,0.997907,0.1633,76390.0
79159,69830,j,rj810.186,2454821.993963,1.08,0.909548,0.1637,72136.0
79160,69830,j,rj810.187,2454821.994796,1.80,1.123863,0.1634,74102.0
79161,69830,j,rj810.188,2454821.995664,3.09,1.06973,0.1636,78087.0
79162,69830,j,rj810.189,2454821.996521,1.01,1.04749,0.1631,73963.0
79163,69830,j,rj64.206,2454839.112817,0.14,1.294562,0.165,46971.0
79164,69830,j,rj65.160,2454847.024696,0.96,1.499667,0.164,48355.0
79165,69830,j,rj66.177,2454865.075988,1.84,1.278853,0.162,46101.0
79166,69830,j,rj66.711,2454867.97112,2.23,1.375668,0.166,44083.0
79167,69830,j,rj815.144,2454872.943327,-0.03,1.220396,0.1657,73530.0
79168,69830,j,rj815.145,2454872.9443,-0.70,1.181859,0.1659,72463.0
79169,69830,j,rj815.146,2454872.945179,2.31,1.080625,0.1658,71867.0
79170,69830,j,rj815.147,2454872.946047,3.25,1.193229,0.1658,72847.0
79171,69830,j,rj815.148,2454872.946904,3.77,1.150108,0.1662,73842.0
79172,69830,j,rj815.149,2454872.947749,4.38,1.2396,0.1654,73164.0
79173,69830,j,rj67.685,2454929.802532,-4.90,1.386764,0.166,44190.0
79174,69830,j,rj67.686,2454929.803608,-0.99,1.250007,0.166,44853.0
79175,69830,j,rj67.687,2454929.804569,-5.43,1.300929,0.166,44062.0
79176,69830,j,rj67.1006,2454934.870139,-0.95,1.190196,0.166,44592.0
79177,69830,j,rj67.1007,2454934.872824,-1.03,1.220452,0.166,45372.0
79178,69830,j,rj67.1008,2454934.875532,-0.26,1.303262,0.166,45380.0
79179,69830,j,rj78.222,2455134.084679,-0.96,1.152572,0.17,50082.0
79180,69830,j,rj78.223,2455134.085385,-3.82,1.171854,0.17,48559.0
79181,69830,j,rj78.224,2455134.086091,-4.22,1.257652,0.171,47474.0
79182,69830,j,rj78.801,2455136.107537,0.08,1.105827,0.17,46329.0
79183,69830,j,rj78.802,2455136.108428,-0.99,1.194199,0.169,45446.0
79184,69830,j,rj78.803,2455136.109412,-0.89,1.250491,0.17,46252.0
79185,69830,j,rj79.112,2455164.089799,1.41,1.210999,0.17,47785.0
79186,69830,j,rj832.219,2455167.017208,-5.24,1.231493,0.1705,75390.0
79187,69830,j,rj832.220,2455167.018053,-7.44,1.079588,0.1704,75222.0
79188,69830,j,rj832.221,2455167.01891,-4.61,1.176213,0.1713,72571.0
79189,69830,j,rj832.222,2455167.01979,-4.13,1.06093,0.1708,74720.0
79190,69830,j,rj832.223,2455167.020611,-4.18,1.183606,0.1711,74647.0
79191,69830,j,rj832.224,2455167.021445,-6.87,1.161565,0.1708,75161.0
79192,69830,j,rj833.232,2455168.005928,-0.96,1.238633,0.1699,76510.0
79193,69830,j,rj833.233,2455168.006715,1.35,1.174107,0.1701,71820.0
79194,69830,j,rj833.234,2455168.00756,0.14,1.124268,0.1704,75953.0
79195,69830,j,rj833.235,2455168.00837,-6.18,1.216762,0.1711,73572.0
79196,69830,j,rj833.236,2455168.009238,-3.33,1.0351,0.1704,74631.0
79197,69830,j,rj833.237,2455168.010083,-5.23,1.122954,0.1705,73085.0
79198,69830,j,rj834.200,2455168.98394,-1.19,1.149235,0.1705,74746.0
79199,69830,j,rj834.201,2455168.984901,-2.77,1.073975,0.1698,74445.0
79200,69830,j,rj834.202,2455168.985827,-3.76,1.097755,0.171,75125.0
79201,69830,j,rj834.203,2455168.986741,-1.73,1.065646,0.1706,75682.0
79202,69830,j,rj834.204,2455168.987667,0.63,0.997657,0.1703,74490.0
79203,69830,j,rj834.205,2455168.988674,1.32,1.075187,0.1703,76508.0
79204,69830,j,rj80.656,2455172.154597,-1.21,1.194046,0.17,49392.0
79205,69830,j,rj80.657,2455172.155303,-3.28,1.245854,0.169,48425.0
79206,69830,j,rj80.658,2455172.156114,-3.53,1.17885,0.17,48314.0
79207,69830,j,rj80.885,2455173.074211,-4.02,1.157916,0.17,47485.0
79208,69830,j,rj80.886,2455173.074882,-1.20,1.161748,0.17,48170.0
79209,69830,j,rj80.887,2455173.075565,-3.08,1.135836,0.17,50333.0
79210,69830,j,rj80.1209,2455174.111853,-6.90,1.33683,0.17,48974.0
79211,69830,j,rj80.1210,2455174.112617,-6.56,1.285701,0.17,46409.0
79212,69830,j,rj80.1211,2455174.113357,-7.09,1.293299,0.17,50990.0
79213,69830,j,rj81.157,2455187.942798,2.45,1.274268,0.168,48939.0
79214,69830,j,rj81.158,2455187.943631,0.42,1.346247,0.169,47866.0
79215,69830,j,rj81.159,2455187.944418,4.39,1.350898,0.169,47055.0
79216,69830,j,rj81.416,2455189.122249,3.62,1.176725,0.17,48555.0
79217,69830,j,rj81.417,2455189.123001,-2.26,1.090306,0.171,47042.0
79218,69830,j,rj81.418,2455189.123765,-1.03,1.198126,0.171,46138.0
79219,69830,j,rj81.676,2455190.051407,2.18,1.252133,0.171,47082.0
79220,69830,j,rj81.677,2455190.052136,1.03,1.258955,0.17,49720.0
79221,69830,j,rj81.678,2455190.05283,3.35,1.201751,0.171,47071.0
79222,69830,j,rj81.900,2455191.022001,-3.63,1.238722,0.17,50263.0
79223,69830,j,rj81.901,2455191.022673,0.09,1.307414,0.17,51031.0
79224,69830,j,rj81.902,2455191.02346,-0.09,1.237757,0.17,48109.0
79225,69830,j,rj81.1209,2455192.174606,-2.65,1.31344,0.171,49559.0
79226,69830,j,rj81.1210,2455192.175358,-4.73,1.269796,0.171,47296.0
79227,69830,j,rj81.1211,2455192.176087,-4.36,1.224924,0.17,49902.0
79228,69830,j,rj81.1483,2455193.165616,-2.96,1.227121,0.172,47093.0
79229,69830,j,rj81.1484,2455193.166298,-2.82,1.218599,0.171,47455.0
79230,69830,j,rj81.1485,2455193.167016,-0.94,1.173901,0.171,49788.0
79231,69830,j,rj82.230,2455197.066074,3.13,1.121746,0.172,48839.0
79232,69830,j,rj82.231,2455197.06678,1.59,1.142016,0.174,49451.0
79233,69830,j,rj82.232,2455197.067463,3.67,1.134711,0.174,51216.0
79234,69830,j,rj82.459,2455197.986067,-4.27,1.328241,0.173,47734.0
79235,69830,j,rj82.460,2455197.98704,1.49,1.334557,0.174,47641.0
79236,69830,j,rj82.461,2455197.987989,-1.02,1.228725,0.174,47713.0
79237,69830,j,rj82.763,2455198.982949,-4.77,1.2525,0.174,48001.0
79238,69830,j,rj82.764,2455198.98369,-3.89,1.273327,0.174,46746.0
79239,69830,j,rj82.765,2455198.984396,-6.22,1.254966,0.174,47880.0
79240,69830,j,rj835.220,2455201.042812,-11.36,1.188324,0.1747,73754.0
79241,69830,j,rj835.221,2455201.043888,-9.42,1.209889,0.1746,76465.0
79242,69830,j,rj835.222,2455201.044907,-8.19,1.104495,0.1744,74813.0
79243,69830,j,rj836.214,2455202.124948,-5.07,1.109042,0.1745,76694.0
79244,69830,j,rj836.215,2455202.125989,-5.07,1.121492,0.1744,75953.0
79245,69830,j,rj836.216,2455202.126869,-4.63,1.142388,0.1744,76001.0
79246,69830,j,rj837.199,2455202.973532,-0.60,1.106026,0.1735,76064.0
79247,69830,j,rj837.200,2455202.974307,-1.83,1.129404,0.1735,75283.0
79248,69830,j,rj837.201,2455202.975106,-2.29,1.011826,0.1739,75177.0
79249,69830,j,rj837.202,2455202.975916,-4.61,1.11824,0.1736,75460.0
79250,69830,j,rj837.203,2455202.976854,-3.16,1.061469,0.1746,76519.0
79251,69830,j,rj837.204,2455202.977791,-2.79,1.167089,0.1739,75658.0
79252,69830,j,rj837.205,2455202.978555,-5.01,1.132677,0.1738,57627.0
79253,69830,j,rj837.206,2455202.979296,-3.40,1.171566,0.1737,58814.0
79254,69830,j,rj837.207,2455202.98006,-3.32,1.16207,0.1738,59283.0
79255,69830,j,rj837.208,2455202.980801,-0.57,1.095059,0.1735,57366.0
79256,69830,j,rj837.209,2455202.981518,-4.44,1.205848,0.1739,56718.0
79257,69830,j,rj837.210,2455202.982259,-6.00,1.239034,0.1745,56212.0
79258,69830,j,rj83.38,2455229.042034,4.38,1.301363,0.172,48386.0
79259,69830,j,rj83.39,2455229.043041,-0.30,1.194949,0.171,49998.0
79260,69830,j,rj83.40,2455229.04399,1.18,1.184819,0.173,49401.0
79261,69830,j,rj83.941,2455231.815378,5.27,1.192126,0.174,48052.0
79262,69830,j,rj83.942,2455231.816107,4.96,1.197552,0.174,47247.0
79263,69830,j,rj83.943,2455231.816871,4.49,1.159265,0.173,47851.0
79264,69830,j,rj84.281,2455252.02819,2.47,1.33028,0.172,49146.0
79265,69830,j,rj84.282,2455252.029047,0.67,1.327935,0.173,50140.0
79266,69830,j,rj84.283,2455252.029903,-0.06,1.312991,0.175,50582.0
79267,69830,j,rj85.94,2455255.755746,1.98,1.290479,0.172,47319.0
79268,69830,j,rj85.96,2455255.759437,3.19,1.320546,0.173,49687.0
79269,69830,j,rj85.97,2455255.760143,4.62,1.152836,0.173,49351.0
79270,69830,j,rj85.410,2455256.925315,5.95,1.201634,0.172,48002.0
79271,69830,j,rj85.411,2455256.926033,8.56,1.173703,0.173,48604.0
79272,69830,j,rj85.412,2455256.926739,7.24,1.183777,0.172,47422.0
79273,69830,j,rj838.196,2455257.990455,5.47,1.22898,0.173,78133.0
79274,69830,j,rj838.197,2455257.991404,6.57,1.109286,0.1721,76224.0
79275,69830,j,rj838.198,2455257.992423,7.58,1.107909,0.1734,79161.0
79276,69830,j,rj838.199,2455257.993464,6.16,1.074753,0.1731,78265.0
79277,69830,j,rj839.124,2455258.848242,2.35,1.196842,0.1726,77420.0
79278,69830,j,rj839.125,2455258.849769,2.49,1.230596,0.1727,77210.0
79279,69830,j,rj839.126,2455258.851286,3.43,1.115706,0.1724,76183.0
79280,69830,j,rj839.127,2455258.852686,0.60,1.192569,0.1731,76578.0
79281,69830,j,rj840.141,2455259.8469,5.08,1.162017,0.1727,78535.0
79282,69830,j,rj840.142,2455259.847745,3.71,1.001517,0.1726,78881.0
79283,69830,j,rj840.143,2455259.848706,3.27,1.05874,0.1722,78961.0
79284,69830,j,rj840.144,2455259.849551,5.22,1.090265,0.1727,77965.0
79285,69830,j,rj840.145,2455259.850407,5.14,1.245015,0.1724,76059.0
79286,69830,j,rj86.144,2455260.770365,-1.54,1.24194,0.171,49233.0
79287,69830,j,rj86.145,2455260.771082,0.69,1.190285,0.173,49116.0
79288,69830,j,rj86.146,2455260.771916,1.13,1.115247,0.171,52171.0
79289,69830,j,rj87.353,2455285.834453,-2.81,1.334682,0.173,49442.0
79290,69830,j,rj87.354,2455285.835402,-2.65,1.354262,0.171,48688.0
79291,69830,j,rj87.355,2455285.836351,-3.76,1.305615,0.173,50326.0
79292,69830,j,rj88.119,2455289.850685,-1.09,1.191239,0.173,50530.0
79293,69830,j,rj88.120,2455289.851414,1.01,1.239408,0.173,48744.0
79294,69830,j,rj88.121,2455289.852132,-1.03,1.21874,0.173,49828.0
79295,69830,j,rj89.105,2455311.808783,-5.53,1.245085,0.169,47183.0
79296,69830,j,rj89.106,2455311.809581,-5.34,1.165647,0.16,47609.0
79297,69830,j,rj89.107,2455311.810484,-4.87,1.312767,0.146,47218.0
79298,69830,j,rj89.299,2455312.776433,-5.19,1.160628,0.17,50273.0
79299,69830,j,rj89.300,2455312.777185,-1.57,1.214025,0.17,49801.0
79300,69830,j,rj89.301,2455312.777914,-4.49,1.161515,0.169,48787.0
79301,69830,j,rj89.615,2455313.816149,-6.46,1.304282,0.171,49933.0
79302,69830,j,rj89.616,2455313.816982,-4.50,1.376035,0.169,48707.0
79303,69830,j,rj89.617,2455313.817781,-3.08,1.301452,0.17,47666.0
79304,69830,j,rj89.888,2455314.74739,-0.33,1.161876,0.171,47863.0
79305,69830,j,rj89.889,2455314.748189,-1.41,1.367324,0.171,48470.0
79306,69830,j,rj89.890,2455314.748906,-0.17,1.298887,0.171,48874.0
79307,69830,j,rj90.466,2455319.756413,-1.56,1.238388,0.17,46916.0
79308,69830,j,rj90.467,2455319.758589,-0.98,1.117816,0.171,46529.0
79309,69830,j,rj90.468,2455319.760857,-1.35,1.275587,0.17,46758.0
79310,69830,j,rj90.694,2455320.772786,-5.56,1.198155,0.171,49721.0
79311,69830,j,rj90.695,2455320.773515,-3.06,1.223394,0.171,46682.0
79312,69830,j,rj90.696,2455320.774232,-1.75,1.106069,0.171,47592.0
79313,69830,j,rj90.993,2455321.753618,-9.46,1.304555,0.172,51816.0
79314,69830,j,rj90.994,2455321.754382,-5.14,1.208188,0.171,49934.0
79315,69830,j,rj90.995,2455321.755134,-4.24,1.240608,0.171,49568.0
79316,69830,j,rj844.115,2455339.764621,-9.34,1.127513,0.1683,78442.0
79317,69830,j,rj844.116,2455339.76645,-8.71,1.12815,0.1695,77925.0
79318,69830,j,rj844.117,2455339.768371,-7.94,1.172343,0.1685,78739.0
79319,69830,j,rj845.108,2455340.745956,-6.17,1.093507,0.1697,75300.0
79320,69830,j,rj845.109,2455340.746998,-4.64,1.164816,0.1698,77559.0
79321,69830,j,rj845.110,2455340.748167,-7.42,1.146865,0.1692,75506.0
79322,69830,j,rj846.108,2455341.746654,-6.40,1.083017,0.1687,77235.0
79323,69830,j,rj846.109,2455341.747927,-7.32,1.039397,0.1681,76646.0
79324,69830,j,rj846.110,2455341.749212,-4.46,1.184148,0.1678,78585.0
79325,69830,j,rj91.75,2455342.744679,-3.82,1.381067,0.149,47068.0
79326,69830,j,rj91.76,2455342.745594,-4.79,1.322134,0.149,45184.0
79327,69830,j,rj91.77,2455342.746589,-5.52,1.334034,0.134,45315.0
79328,69830,j,rj91.268,2455343.741652,-0.42,1.255942,0.166,48981.0
79329,69830,j,rj91.269,2455343.742416,1.16,1.226851,0.167,48535.0
79330,69830,j,rj91.270,2455343.74318,1.29,1.203723,0.167,47209.0
79331,69830,j,rj91.465,2455344.748022,-3.70,1.741451,0.166,23581.0
79332,69830,j,rj91.466,2455344.749076,-0.14,1.476257,0.166,23755.0
79333,69830,j,rj91.467,2455344.749874,-3.86,1.634808,0.168,23014.0
79334,69830,j,rj104.388,2455491.071584,2.04,1.241082,0.172,51788.0
79335,69830,j,rj104.389,2455491.072429,1.33,1.330897,0.17,47909.0
79336,69830,j,rj104.390,2455491.073147,4.34,1.246388,0.172,48702.0
79337,69830,j,rj105.165,2455501.061041,3.62,1.198199,0.174,49104.0
79338,69830,j,rj105.166,2455501.061816,2.69,1.238605,0.173,47328.0
79339,69830,j,rj105.167,2455501.062534,2.20,1.116937,0.174,47948.0
79340,69830,j,rj855.209,2455516.155251,1.25,1.073345,0.1728,79008.0
79341,69830,j,rj855.210,2455516.156108,1.55,1.145303,0.1721,77261.0
79342,69830,j,rj855.211,2455516.156953,1.99,1.165712,0.1725,78856.0
79343,69830,j,rj855.212,2455516.157833,-0.43,1.083915,0.1727,74982.0
79344,69830,j,rj855.213,2455516.158712,0.49,1.057363,0.1727,77125.0
79345,69830,j,rj856.207,2455517.15515,-1.25,1.07662,0.1727,76375.0
79346,69830,j,rj856.208,2455517.156041,-2.47,1.076773,0.1734,77711.0
79347,69830,j,rj856.209,2455517.156932,1.58,1.061641,0.1732,74591.0
79348,69830,j,rj856.210,2455517.157847,-0.00,1.084597,0.1731,76902.0
79349,69830,j,rj856.211,2455517.158738,-0.23,1.08525,0.1736,75706.0
79350,69830,j,rj857.178,2455518.151054,2.38,1.082902,0.1724,79201.0
79351,69830,j,rj857.179,2455518.151887,2.47,1.032611,0.1726,77566.0
79352,69830,j,rj857.180,2455518.152836,1.51,1.085347,0.1742,78035.0
79353,69830,j,rj857.181,2455518.153658,0.81,1.139423,0.173,77724.0
79354,69830,j,rj857.182,2455518.154503,0.12,1.144176,0.1731,79561.0
79355,69830,j,rj106.288,2455522.029775,-5.25,1.151153,0.176,48317.0
79356,69830,j,rj106.289,2455522.030515,-2.72,1.123477,0.176,51685.0
79357,69830,j,rj106.290,2455522.031245,-4.41,1.108846,0.175,49742.0
79358,69830,j,rj106.599,2455523.080299,-3.72,1.22782,0.176,50879.0
79359,69830,j,rj106.600,2455523.081005,-3.09,1.269047,0.175,48576.0
79360,69830,j,rj106.601,2455523.0817,-0.43,1.103329,0.175,47068.0
79361,69830,j,rj108.131,2455529.142063,-4.78,1.247886,0.172,48877.0
79362,69830,j,rj108.132,2455529.142861,-4.47,1.156914,0.171,48376.0
79363,69830,j,rj108.133,2455529.14366,-7.22,1.10962,0.17,48775.0
79364,69830,j,rj110.160,2455545.12756,1.25,1.256657,0.172,50488.0
79365,69830,j,rj110.161,2455545.128347,-2.60,1.106613,0.174,50257.0
79366,69830,j,rj110.162,2455545.1291,-1.58,1.231817,0.173,47291.0
79367,69830,j,rj110.571,2455546.08004,-8.94,1.17903,0.173,49078.0
79368,69830,j,rj110.572,2455546.080769,-8.19,1.247772,0.173,48879.0
79369,69830,j,rj110.573,2455546.081498,-5.72,1.180096,0.173,49094.0
79370,69830,j,rj860.174,2455549.996018,-4.90,1.107426,0.1726,76907.0
79371,69830,j,rj860.175,2455549.997523,-2.16,1.159103,0.1724,76328.0
79372,69830,j,rj860.176,2455549.998623,-2.23,1.09447,0.1726,75413.0
79373,69830,j,rj860.177,2455549.999803,-6.75,1.160689,0.1729,76607.0
79374,69830,j,rj111.89,2455556.08529,1.45,1.406639,0.176,50978.0
79375,69830,j,rj111.90,2455556.085984,0.06,1.275184,0.175,48925.0
79376,69830,j,rj111.91,2455556.08669,1.34,1.20581,0.175,49801.0
79377,69830,j,rj111.295,2455557.020164,-2.88,1.208306,0.176,48295.0
79378,69830,j,rj111.296,2455557.020962,-1.33,1.156011,0.176,49917.0
79379,69830,j,rj111.297,2455557.021645,-3.27,1.236059,0.177,50035.0
79380,69830,j,rj111.501,2455558.035434,0.52,1.23248,0.178,50723.0
79381,69830,j,rj111.502,2455558.036453,-3.35,1.252094,0.177,48935.0
79382,69830,j,rj111.503,2455558.037448,-3.69,1.241063,0.177,51689.0
79383,69830,j,rj111.667,2455559.015737,0.19,1.388344,0.155,46253.0
79384,69830,j,rj111.668,2455559.016697,-2.73,1.457258,0.151,46697.0
79385,69830,j,rj111.669,2455559.017658,-0.37,1.413513,0.167,47340.0
79386,69830,j,rj862.151,2455578.954554,-0.84,1.155405,0.1718,77618.0
79387,69830,j,rj862.152,2455578.955491,-0.19,1.124883,0.1717,76487.0
79388,69830,j,rj862.153,2455578.956556,-1.51,1.173981,0.1714,76288.0
79389,69830,j,rj863.149,2455579.858843,-7.16,1.182867,0.1719,76793.0
79390,69830,j,rj863.150,2455579.860486,-6.05,1.288081,0.1723,76396.0
79391,69830,j,rj863.151,2455579.862083,-5.40,1.30671,0.1732,77587.0
79392,69830,j,rj864.107,2455580.834324,-7.54,1.263642,0.1713,77491.0
79393,69830,j,rj864.108,2455580.836257,-6.83,1.253812,0.1729,78748.0
79394,69830,j,rj864.109,2455580.838132,-5.92,1.366834,0.1727,77241.0
79395,69830,j,rj113.160,2455584.961399,2.55,1.295165,0.175,46951.0
79396,69830,j,rj113.161,2455584.962116,-0.01,1.282944,0.174,46423.0
79397,69830,j,rj113.162,2455584.962834,0.65,1.250541,0.175,48689.0
79398,69830,j,rj114.88,2455605.999798,-0.48,1.373426,0.173,49252.0
79399,69830,j,rj114.89,2455606.000539,1.47,1.393149,0.173,49007.0
79400,69830,j,rj114.90,2455606.00128,0.05,1.297532,0.173,51664.0
79401,69830,j,rj114.278,2455606.991075,-3.51,1.308117,0.171,50240.0
79402,69830,j,rj114.279,2455606.991815,-0.09,1.28465,0.172,49702.0
79403,69830,j,rj114.280,2455606.992568,1.32,1.31169,0.173,47342.0
79404,69830,j,rj114.476,2455608.006226,-2.50,1.354691,0.172,47214.0
79405,69830,j,rj114.477,2455608.007129,-3.12,1.355274,0.171,50708.0
79406,69830,j,rj114.478,2455608.007997,-2.73,1.378276,0.173,50898.0
79407,69830,j,rj865.111,2455608.977222,-5.69,1.210714,0.1716,74370.0
79408,69830,j,rj865.112,2455608.978264,-3.97,1.24497,0.1723,77706.0
79409,69830,j,rj865.113,2455608.979444,-7.30,1.227711,0.1712,76199.0
79410,69830,j,rj115.383,2455612.982335,-0.88,1.280985,0.17,45894.0
79411,69830,j,rj115.384,2455612.984094,-2.24,1.350359,0.168,46665.0
79412,69830,j,rj115.385,2455612.985633,3.48,1.176408,0.169,47291.0
79413,69830,j,rj115.641,2455613.964747,1.35,1.183508,0.17,49371.0
79414,69830,j,rj115.642,2455613.965476,2.94,1.091245,0.171,48890.0
79415,69830,j,rj115.643,2455613.966194,2.27,1.050091,0.171,49615.0
79416,69830,j,rj116.102,2455633.794329,-0.34,1.191581,0.177,46325.0
79417,69830,j,rj116.103,2455633.795104,2.44,1.234958,0.177,49402.0
79418,69830,j,rj116.104,2455633.795822,-2.24,1.242477,0.176,49199.0
79419,69830,j,rj116.128,2455633.841791,-1.01,1.214366,0.178,52778.0
79420,69830,j,rj116.129,2455633.842486,-0.71,1.275063,0.177,48544.0
79421,69830,j,rj116.130,2455633.84318,4.38,1.136019,0.177,50014.0
79422,69830,j,rj116.423,2455634.898248,-1.95,1.30991,0.177,51027.0
79423,69830,j,rj116.424,2455634.898942,-1.50,1.301732,0.176,50045.0
79424,69830,j,rj116.425,2455634.899671,-0.01,1.170644,0.177,50591.0
79425,69830,j,rj116.890,2455636.75939,4.92,1.150777,0.174,49160.0
79426,69830,j,rj116.891,2455636.760073,10.78,1.258852,0.174,51288.0
79427,69830,j,rj116.892,2455636.760755,7.03,1.118767,0.174,51730.0
79428,69830,j,rj866.143,2455637.825796,-0.95,1.06954,0.1739,77171.0
79429,69830,j,rj866.144,2455637.826676,3.59,1.125129,0.1746,78623.0
79430,69830,j,rj866.145,2455637.827578,3.45,1.101557,0.174,78283.0
79431,69830,j,rj867.131,2455638.839427,2.19,1.127047,0.173,76892.0
79432,69830,j,rj867.132,2455638.840816,2.81,1.059584,0.1726,76105.0
79433,69830,j,rj867.133,2455638.8421,3.10,1.12273,0.1726,77467.0
79434,69830,j,rj117.95,2455663.82641,2.32,1.335781,0.174,49742.0
79435,69830,j,rj117.96,2455663.827162,5.10,1.246274,0.174,48010.0
79436,69830,j,rj117.97,2455663.827856,3.72,1.263564,0.174,47324.0
79437,69830,j,rj870.158,2455664.885758,2.27,1.140619,0.1734,77925.0
79438,69830,j,rj870.159,2455664.886649,3.55,1.119226,0.1731,77459.0
79439,69830,j,rj870.160,2455664.887563,5.94,1.284351,0.1723,78420.0
79440,69830,j,rj117.577,2455668.824883,-2.73,1.200052,0.173,49924.0
79441,69830,j,rj117.578,2455668.825635,-0.42,1.180015,0.173,48995.0
79442,69830,j,rj117.579,2455668.826364,-2.40,1.219471,0.173,49194.0
79443,69830,j,rj871.149,2455669.875248,-2.03,1.075059,0.1728,76666.0
79444,69830,j,rj871.150,2455669.876243,-5.90,1.133235,0.1734,78954.0
79445,69830,j,rj871.151,2455669.87732,-4.68,1.172417,0.1728,76633.0
79446,69830,j,rj118.86,2455670.797557,-2.46,1.117072,0.171,48439.0
79447,69830,j,rj118.87,2455670.798286,2.73,1.118188,0.171,50638.0
79448,69830,j,rj118.88,2455670.799026,-1.97,1.301819,0.171,51684.0
79449,69830,j,rj118.803,2455672.841242,2.93,1.260134,0.17,48180.0
79450,69830,j,rj118.804,2455672.842005,-0.93,1.322083,0.171,49287.0
79451,69830,j,rj118.805,2455672.842746,0.53,1.155793,0.17,48140.0
79452,69830,j,rj119.1067,2455700.734961,-0.41,1.171981,0.173,48686.0
