Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
84368,84117,j,rj81.1773,2455194.179944,-5.49,1.669211,0.148,48109.0
84369,84117,j,rj81.1774,2455194.180557,-1.45,1.666736,0.149,50384.0
84370,84117,j,rj81.1775,2455194.181171,0.55,1.506266,0.148,44463.0
84371,84117,j,rj81.1776,2455194.181784,-6.42,1.571381,0.149,48464.0
84372,84117,j,rj81.1777,2455194.182398,-5.36,1.547329,0.148,48674.0
84373,84117,j,rj81.1778,2455194.183,-3.79,1.609439,0.149,49120.0
84374,84117,j,rj81.1779,2455194.18359,-1.37,1.640661,0.15,51861.0
84375,84117,j,rj81.1780,2455194.184169,-3.62,1.47707,0.149,49890.0
84376,84117,j,rj81.1781,2455194.18477,-1.80,1.490432,0.149,50265.0
84377,84117,j,rj81.1782,2455194.185372,4.22,1.495564,0.148,44747.0
84378,84117,j,rj81.1783,2455194.185986,2.33,1.621536,0.149,46871.0
84379,84117,j,rj81.1784,2455194.186588,2.83,1.627832,0.149,48900.0
84380,84117,j,rj81.1785,2455194.18719,-1.29,1.428374,0.148,45299.0
84381,84117,j,rj81.1786,2455194.187803,6.27,1.639471,0.149,49468.0
84382,84117,j,rj81.1787,2455194.188405,-1.67,1.53104,0.148,47451.0
84383,84117,j,rj81.1788,2455194.189042,-0.63,1.606348,0.148,48444.0
84384,84117,j,rj81.1789,2455194.189667,-0.24,1.497632,0.147,42420.0
84385,84117,j,rj81.1790,2455194.190269,1.69,1.600765,0.148,51116.0
84386,84117,j,rj81.1791,2455194.190859,0.81,1.686336,0.148,42402.0
84387,84117,j,rj81.1792,2455194.191461,-2.78,1.5103,0.147,52841.0
84388,84117,j,rj836.185,2455201.997483,-1.18,1.363827,0.1506,74156.0
84389,84117,j,rj836.186,2455201.998201,-3.36,1.407972,0.151,73035.0
84390,84117,j,rj836.187,2455201.998895,-6.67,1.378667,0.1508,74129.0
84391,84117,j,rj836.188,2455201.999567,-3.03,1.344467,0.151,77317.0
84392,84117,j,rj836.189,2455202.000273,-6.26,1.473959,0.1512,73631.0
84393,84117,j,rj836.190,2455202.000979,-0.15,1.395002,0.1511,79522.0
84394,84117,j,rj836.191,2455202.001673,-1.79,1.327529,0.1512,78043.0
84395,84117,j,rj836.192,2455202.002368,-4.92,1.48779,0.1511,71535.0
84396,84117,j,rj839.140,2455258.914864,1.07,1.622251,0.1521,75646.0
84397,84117,j,rj839.141,2455258.915685,-1.91,1.47749,0.1522,77967.0
84398,84117,j,rj839.142,2455258.916403,-7.03,1.543139,0.1524,73306.0
84399,84117,j,rj839.143,2455258.917144,-2.16,1.483656,0.1521,74411.0
84400,84117,j,rj839.144,2455258.917827,-4.83,1.509917,0.152,73740.0
84401,84117,j,rj839.145,2455258.918521,-0.59,1.490076,0.1525,75247.0
84402,84117,j,rj89.111,2455311.822115,-4.92,1.849604,0.148,48854.0
84403,84117,j,rj89.305,2455312.785684,-1.07,1.645334,0.152,53854.0
84404,84117,j,rj89.618,2455313.82125,-5.87,1.767293,0.152,46730.0
84405,84117,j,rj89.892,2455314.753986,-7.39,1.737778,0.152,51284.0
84406,84117,j,rj90.469,2455319.766767,-6.22,1.801797,0.149,44876.0
84407,84117,j,rj90.698,2455320.778869,-3.40,1.685443,0.149,45482.0
84408,84117,j,rj90.998,2455321.765059,-2.73,1.590537,0.152,54197.0
84409,84117,j,rj845.114,2455340.776956,-2.40,1.384878,0.1514,77063.0
84410,84117,j,rj845.115,2455340.77787,0.18,1.349284,0.1521,77675.0
84411,84117,j,rj845.116,2455340.778738,7.21,1.410738,0.1513,74668.0
84412,84117,j,rj845.117,2455340.77956,-3.20,1.509809,0.1519,78385.0
84413,84117,j,rj845.118,2455340.780416,-4.05,1.468891,0.1516,74590.0
84414,84117,j,rj845.119,2455340.781377,-5.23,1.489299,0.1503,75526.0
84415,84117,j,rj91.87,2455342.782733,6.05,1.658274,0.152,47704.0
84416,84117,j,rj91.88,2455342.783358,6.09,1.555262,0.152,47447.0
84417,84117,j,rj91.89,2455342.783971,-1.80,1.752608,0.151,46117.0
84418,84117,j,rj91.272,2455343.754392,3.40,1.726431,0.153,47666.0
84419,84117,j,rj91.273,2455343.754993,2.33,1.647494,0.153,52697.0
84420,84117,j,rj91.274,2455343.755618,-1.46,1.627142,0.153,52864.0
84421,84117,j,rj91.468,2455344.759114,-3.31,1.661891,0.153,48738.0
84422,84117,j,rj91.469,2455344.759901,-4.14,1.679058,0.152,48267.0
84423,84117,j,rj91.470,2455344.760538,-7.77,1.66064,0.153,51437.0
84424,84117,j,rj857.183,2455518.154252,0.92,1.396235,0.1515,81017.0
84425,84117,j,rj857.184,2455518.154901,2.34,1.570339,0.1509,77712.0
84426,84117,j,rj857.185,2455518.15556,3.22,1.613011,0.1511,71937.0
84427,84117,j,rj857.186,2455518.156336,7.23,1.588675,0.1513,77023.0
84428,84117,j,rj857.187,2455518.156996,2.87,1.557844,0.1507,73981.0
84429,84117,j,rj857.188,2455518.15769,2.13,1.438546,0.1509,77366.0
84430,84117,j,rj859.211,2455549.083056,-3.69,1.361004,0.1518,84153.0
84431,84117,j,rj859.212,2455549.083704,-1.06,1.455059,0.1517,77306.0
84432,84117,j,rj859.213,2455549.084387,1.55,1.470171,0.1513,80467.0
84433,84117,j,rj859.214,2455549.08507,1.85,1.490893,0.1514,82581.0
84434,84117,j,rj859.215,2455549.085753,2.19,1.343327,0.1517,78998.0
84435,84117,j,rj859.216,2455549.086413,1.01,1.445732,0.1519,76933.0
84436,84117,j,rj111.301,2455557.037154,1.72,1.649812,0.15,46274.0
84437,84117,j,rj111.694,2455559.074119,-3.15,2.275789,0.0746,42041.0
84438,84117,j,rj111.695,2455559.074987,-6.00,1.916233,0.129,43633.0
84439,84117,j,rj111.696,2455559.075716,-4.52,2.291045,0.0786,44299.0
84440,84117,j,rj866.157,2455637.861373,8.17,1.576448,0.1518,74346.0
84441,84117,j,rj866.158,2455637.862102,7.26,1.439674,0.1519,75289.0
84442,84117,j,rj866.159,2455637.863132,6.92,1.533929,0.152,76152.0
84443,84117,j,rj866.160,2455637.864082,6.02,1.520631,0.1523,77733.0
84444,84117,j,rj866.161,2455637.864903,7.18,1.642468,0.152,72786.0
84445,84117,j,rj866.162,2455637.865725,4.42,1.571481,0.1518,75809.0
84446,84117,j,rj136.132,2455871.114904,-8.56,2.037123,0.121,43538.0
84447,84117,j,rj137.474,2455880.164456,1.91,1.776557,0.145,43284.0
84448,84117,j,rj138.465,2455903.171805,-0.20,1.708958,0.145,49655.0
84449,84117,j,rj146.831,2455996.927486,-7.39,2.236182,0.106,41383.0
84450,84117,j,rj890.119,2456025.796201,-4.04,1.779713,0.1512,70439.0
84451,84117,j,rj890.120,2456025.799152,-3.88,1.96939,0.1515,68974.0
84452,84117,j,rj150.483,2456075.733117,1.12,1.593657,0.133,49028.0
84453,84117,j,rj150.678,2456076.733627,3.09,1.710296,0.101,47056.0
84454,84117,j,rj899.217,2456292.095385,-3.63,1.4561,0.1504,73888.0
84455,84117,j,rj899.218,2456292.096022,-2.45,1.425469,0.1505,75671.0
84456,84117,j,rj899.219,2456292.096647,-5.55,1.439124,0.1503,77586.0
84457,84117,j,rj899.220,2456292.097307,-5.90,1.395494,0.1503,77330.0
84458,84117,j,rj899.221,2456292.098048,0.60,1.39356,0.1503,70248.0
84459,84117,j,rj899.222,2456292.098696,-4.26,1.286327,0.1506,78827.0
84460,84117,j,rj165.105,2456318.928736,-4.50,1.79529,0.15,54592.0
84461,84117,j,rj902.186,2456330.017085,-3.59,1.657595,0.1508,78084.0
84462,84117,j,rj902.187,2456330.017733,-1.77,1.660046,0.1504,75615.0
84463,84117,j,rj902.188,2456330.018392,0.66,1.732597,0.1503,81500.0
84464,84117,j,rj902.189,2456330.019029,2.34,1.676097,0.1507,79268.0
84465,84117,j,rj902.190,2456330.019654,-1.97,1.62265,0.1496,74472.0
84466,84117,j,rj902.191,2456330.020267,-1.83,1.661714,0.1501,75127.0
84467,84117,j,rj905.144,2456433.804987,-3.68,1.74755,0.1507,82768.0
84468,84117,j,rj905.145,2456433.805669,-4.71,1.621671,0.1501,86503.0
84469,84117,j,rj905.146,2456433.806318,-4.86,1.631952,0.1506,75446.0
84470,84117,j,rj905.147,2456433.806977,-9.46,1.597413,0.1506,77280.0
84471,84117,j,rj905.148,2456433.807648,-6.73,1.658681,0.1499,78464.0
84472,84117,j,rj905.149,2456433.808493,-10.62,1.568454,0.1493,78734.0
84473,84117,j,rj185.387,2456638.055597,0.88,1.69488,0.1509,46817.0
84474,84117,j,rj185.1222,2456641.181692,-3.17,1.497173,0.1486,54719.0
84475,84117,j,rj912.193,2456676.920395,1.57,1.680619,0.1507,76259.0
84476,84117,j,rj912.194,2456676.921066,-5.78,1.541439,0.1511,76307.0
84477,84117,j,rj912.195,2456676.921738,1.45,1.546378,0.1508,77913.0
84478,84117,j,rj912.196,2456676.922421,0.23,1.488863,0.1505,75540.0
84479,84117,j,rj912.197,2456676.923092,-1.81,1.561853,0.1507,74121.0
84480,84117,j,rj912.198,2456676.923763,-5.62,1.474033,0.1505,79549.0
84481,84117,j,rj187.425,2456709.94578,1.80,1.920069,0.1505,46133.0
84482,84117,j,rj196.134,2457057.988038,1.56,1.98841,0.1195,46261.0
84483,84117,j,rj201.364,2457199.73374,-5.55,1.723749,0.148,49509.0
84484,84117,j,rj201.563,2457200.733912,-5.53,1.886142,0.1437,47973.0
84485,84117,j,rj220.129,2457384.981465,-1.02,1.69979,0.1506,56199.0
84486,84117,j,rj246.1326,2457718.053995,-0.35,2.153402,0.1515,23190.0
84487,84117,j,rj252.394,2457804.88399,-4.39,1.974015,0.1428,47258.0
84488,84117,j,rj278.346,2458113.179051,-2.73,1.729309,0.15,43744.0
84489,84117,j,rj310.102,2458439.137674,-4.92,1.988766,0.1528,31522.0
84490,84117,j,rj329.470,2458617.754367,-3.33,1.598125,0.1475,47156.0
84491,84117,j,rj331.61,2458627.727991,-0.42,1.778374,0.1515,53272.0
84492,84117,j,rj333.457,2458646.734953,-5.98,1.810529,0.1522,31699.0
84493,84117,j,rj333.657,2458647.732352,-1.21,1.717742,0.1496,46339.0
84494,84117,j,rj334.58,2458650.736102,-5.97,1.885762,0.1507,45654.0
84495,84117,j,rj351.635,2458797.146202,1.16,1.476188,0.1531,48351.0
84496,84117,j,rj363.548,2458881.079109,2.51,1.789717,0.1517,45719.0
84497,84117,j,rj365.914,2458907.855814,1.31,1.828747,0.1534,46274.0
