Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
32286,168723,apf,raiz.286,2457145.980215,2.18,1.037998,-1,22295.0
32287,168723,apf,raiz.287,2457145.980875,-0.88,1.027466,-1,22761.0
32288,168723,apf,raja.225,2457148.799646,-6.47,1.06564,-1,17758.0
32289,168723,apf,raja.226,2457148.801626,-4.22,1.006161,-1,19775.0
32290,168723,apf,raja.227,2457148.803304,-4.15,1.150402,-1,19814.0
32291,168723,apf,raja.257,2457148.962794,0.78,1.116426,-1,15844.0
32292,168723,apf,raja.258,2457148.963489,2.55,1.086874,-1,17108.0
32293,168723,apf,raja.259,2457148.964195,0.47,1.05006,-1,17979.0
32294,168723,apf,rajb.232,2457151.952136,-3.00,1.147726,-1,18086.0
32295,168723,apf,rajb.233,2457151.952819,-1.97,1.026004,-1,18453.0
32296,168723,apf,rajb.234,2457151.953514,-0.45,1.087641,-1,20350.0
32297,168723,apf,rajc.278,2457153.991626,-3.64,1.124371,-1,19758.0
32298,168723,apf,rajc.279,2457153.992298,-1.65,1.186183,-1,18934.0
32299,168723,apf,rajc.280,2457153.99298,1.65,1.13932,-1,18562.0
32300,168723,apf,raje.196,2457158.89746,0.97,1.009631,-1,19463.0
32301,168723,apf,raje.197,2457158.898247,-2.71,1.038666,-1,18618.0
32302,168723,apf,raje.198,2457158.899057,-3.14,1.06078,-1,16299.0
32303,168723,apf,rajj.291,2457168.950035,-5.60,1.078848,-1,23914.0
32304,168723,apf,rajj.292,2457168.950718,-7.73,1.076861,-1,27501.0
32305,168723,apf,rajj.293,2457168.951377,-7.40,1.059819,-1,25558.0
32306,168723,apf,rajk.249,2457170.851096,1.15,1.062154,-1,22329.0
32307,168723,apf,rajk.250,2457170.851779,1.19,0.989465,-1,22815.0
32308,168723,apf,rajk.251,2457170.852439,-0.48,1.125524,-1,18711.0
32309,168723,apf,rajl.231,2457174.889706,6.28,1.11001,-1,21456.0
32310,168723,apf,rajl.232,2457174.890424,9.76,1.185826,-1,22680.0
32311,168723,apf,rajl.233,2457174.89113,11.45,1.130118,-1,23969.0
32312,168723,apf,rajm.204,2457176.885686,-2.92,1.107927,-1,19907.0
32313,168723,apf,rajm.205,2457176.886485,-0.18,1.096079,-1,16042.0
32314,168723,apf,rajm.206,2457176.88733,0.74,1.075691,-1,16875.0
32315,168723,apf,rajn.266,2457178.918803,11.39,1.052306,-1,20013.0
32316,168723,apf,rajn.267,2457178.919543,12.86,1.101031,-1,20320.0
32317,168723,apf,rajn.268,2457178.920284,8.97,1.027681,-1,23183.0
32318,168723,apf,rajo.230,2457179.892099,-0.26,1.12596,-1,20743.0
32319,168723,apf,rajo.231,2457179.892759,-3.61,1.186894,-1,19578.0
32320,168723,apf,rajo.232,2457179.893419,-3.94,1.111499,-1,18639.0
32321,168723,apf,rajp.241,2457181.804243,5.51,1.228311,-1,19658.0
32322,168723,apf,rajp.242,2457181.804995,6.18,1.192718,-1,20619.0
32323,168723,apf,rajp.243,2457181.805736,3.90,1.137984,-1,21512.0
32324,168723,apf,rajr.210,2457185.910048,0.85,1.135688,-1,19774.0
32325,168723,apf,rajr.211,2457185.910835,2.29,1.115107,-1,18382.0
32326,168723,apf,rajr.212,2457185.911633,2.04,1.151308,-1,18379.0
32327,168723,apf,rajt.254,2457188.89296,-5.37,1.121856,-1,12492.0
32328,168723,apf,rajt.255,2457188.893573,-5.40,1.113465,-1,14828.0
32329,168723,apf,rajt.256,2457188.894187,-4.86,1.071362,-1,13918.0
32330,168723,apf,raju.261,2457189.875571,-12.36,0.92736,-1,21584.0
32331,168723,apf,raju.262,2457189.876323,-10.68,0.969765,-1,22792.0
32332,168723,apf,raju.263,2457189.877052,-13.52,0.929653,-1,22038.0
32333,168723,apf,rajv.254,2457191.865511,0.09,1.021098,-1,21705.0
32334,168723,apf,rajv.255,2457191.86771,-0.23,0.987037,-1,20619.0
32335,168723,apf,rajv.256,2457191.868346,2.54,1.106742,-1,20845.0
32336,168723,apf,rajw.242,2457193.872818,-14.59,0.986511,-1,20213.0
32337,168723,apf,rajw.243,2457193.873628,-12.02,1.069558,-1,17128.0
32338,168723,apf,rajw.244,2457193.87445,-11.06,1.065806,-1,17185.0
32339,168723,apf,rajx.241,2457195.849701,-4.24,1.347759,-1,8785.0
32340,168723,apf,rajx.242,2457195.850292,-4.78,1.312935,-1,10163.0
32341,168723,apf,rajx.243,2457195.850893,-1.79,1.288933,-1,11131.0
32342,168723,apf,rajy.242,2457196.863945,-7.27,1.197419,-1,16650.0
32343,168723,apf,rajy.243,2457196.864547,-7.04,1.321971,-1,11866.0
32344,168723,apf,rajy.244,2457196.865138,-6.27,1.129328,-1,14277.0
32345,168723,apf,rakb.230,2457204.843352,1.08,1.183879,-1,21467.0
32346,168723,apf,rakb.231,2457204.844023,-0.69,1.274836,-1,19597.0
32347,168723,apf,rakb.232,2457204.844683,3.37,1.208183,-1,21261.0
32348,168723,apf,rake.249,2457208.802914,7.89,1.198448,-1,19732.0
32349,168723,apf,rake.250,2457208.803689,10.37,1.142373,-1,20980.0
32350,168723,apf,rake.251,2457208.804453,9.09,1.128585,-1,20155.0
32351,168723,apf,rakf.208,2457211.801565,5.75,1.196323,-1,18030.0
32352,168723,apf,rakf.209,2457211.802248,5.96,1.169614,-1,19631.0
32353,168723,apf,rakf.210,2457211.802966,2.17,1.163306,-1,16950.0
32354,168723,apf,raki.164,2457217.79782,2.26,1.046225,-1,21415.0
32355,168723,apf,raki.165,2457217.798561,3.01,1.034773,-1,20949.0
32356,168723,apf,raki.166,2457217.799313,4.01,0.987848,-1,22561.0
32357,168723,apf,rakj.240,2457218.814623,4.64,1.051342,-1,21703.0
32358,168723,apf,rakj.241,2457218.815282,3.27,1.107225,-1,18513.0
32359,168723,apf,rakj.242,2457218.815942,4.42,1.117016,-1,19189.0
32360,168723,apf,rakk.234,2457220.796269,8.94,1.144058,-1,18035.0
32361,168723,apf,rakk.235,2457220.796963,12.15,1.042893,-1,17632.0
32362,168723,apf,rakk.236,2457220.797658,10.40,1.153434,-1,15707.0
32363,168723,apf,rakl.225,2457221.783149,7.90,1.114832,-1,18826.0
32364,168723,apf,rakl.226,2457221.783913,2.41,1.15477,-1,16924.0
32365,168723,apf,rakl.227,2457221.784665,2.21,1.079048,-1,19795.0
32366,168723,apf,rakn.228,2457224.793142,16.79,1.227835,-1,16803.0
32367,168723,apf,rakn.229,2457224.793825,15.35,1.201892,-1,18119.0
32368,168723,apf,rakn.230,2457224.794508,8.61,1.239626,-1,20227.0
32369,168723,apf,rako.173,2457226.826054,3.79,1.244629,-1,14022.0
32370,168723,apf,rako.174,2457226.826655,-2.23,1.203558,-1,13878.0
32371,168723,apf,rako.175,2457226.827257,-1.18,1.139113,-1,17246.0
32372,168723,apf,rakp.203,2457227.741898,21.49,1.067881,-1,18814.0
32373,168723,apf,rakp.204,2457227.742569,22.94,1.105236,-1,20565.0
32374,168723,apf,rakp.205,2457227.74324,24.68,1.100721,-1,19268.0
32375,168723,apf,rakq.235,2457229.793249,12.40,1.013359,-1,22836.0
32376,168723,apf,rakq.236,2457229.793955,15.85,1.09965,-1,24078.0
32377,168723,apf,rakr.233,2457232.80116,13.53,1.038401,-1,20656.0
32378,168723,apf,rakr.234,2457232.801901,13.71,1.064898,-1,20994.0
32379,168723,apf,rakr.235,2457232.802653,14.00,0.950064,-1,21296.0
32380,168723,apf,raks.248,2457233.835116,11.18,1.31707,-1,16327.0
32381,168723,apf,raks.249,2457233.835799,10.43,1.205219,-1,17691.0
32382,168723,apf,raks.250,2457233.836493,7.14,1.188493,-1,18710.0
32383,168723,apf,rakt.225,2457235.747777,11.01,1.153965,-1,23971.0
32384,168723,apf,rakt.226,2457235.748506,8.84,1.206622,-1,20094.0
32385,168723,apf,rakt.227,2457235.749282,6.45,1.119811,-1,20419.0
32386,168723,apf,raku.238,2457238.806136,13.35,1.134157,-1,22289.0
32387,168723,apf,raku.239,2457238.806796,7.44,1.053338,-1,21316.0
32388,168723,apf,raku.240,2457238.807444,8.43,1.029688,-1,21211.0
32389,168723,apf,raky.231,2457247.76397,2.03,1.085843,-1,21729.0
32390,168723,apf,raky.232,2457247.764722,-0.94,1.167541,-1,20379.0
32391,168723,apf,ramf.193,2457325.579037,4.74,1.083453,-1,18198.0
32392,168723,apf,ramf.194,2457325.579813,3.71,1.155915,-1,18425.0
32393,168723,apf,ramf.195,2457325.5806,6.82,1.074849,-1,19260.0
32394,168723,apf,ranq.232,2457414.083332,-1.79,1.261765,-1,11366.0
32395,168723,apf,ranq.233,2457414.084212,-0.53,1.165596,-1,11711.0
32396,168723,apf,ranq.234,2457414.085115,2.25,1.218919,-1,10771.0
32397,168723,apf,ranu.305,2457425.0543,-11.10,1.25436,-1,15561.0
32398,168723,apf,ranu.306,2457425.055111,-11.07,1.273378,-1,16222.0
32399,168723,apf,ranu.307,2457425.055932,-11.85,1.203057,-1,16310.0
32400,168723,apf,ranv.342,2457427.087576,-2.38,1.155572,-1,19456.0
32401,168723,apf,ranv.343,2457427.088352,-0.71,1.198764,-1,19951.0
32402,168723,apf,ranv.344,2457427.089162,-3.59,1.235992,-1,17431.0
32403,168723,apf,ranw.322,2457428.049143,-2.35,1.223088,-1,13852.0
32404,168723,apf,ranw.323,2457428.050046,-0.56,1.282562,-1,13739.0
32405,168723,apf,ranw.324,2457428.050903,-0.92,1.161076,-1,17056.0
32406,168723,apf,raod.327,2457443.981289,-5.34,1.2211,-1,14945.0
32407,168723,apf,raod.328,2457443.982076,-5.41,1.184775,-1,16552.0
32408,168723,apf,raod.329,2457443.982875,-5.05,1.2007,-1,15653.0
32409,168723,apf,raog.289,2457450.003423,-24.05,1.085933,-1,17219.0
32410,168723,apf,raog.290,2457450.004234,-23.13,1.103534,-1,17865.0
32411,168723,apf,raog.291,2457450.005021,-22.65,1.178521,-1,17507.0
32412,168723,apf,raoo.236,2457463.936542,-4.79,1.20728,-1,8882.0
32413,168723,apf,raoo.237,2457463.937549,-11.44,1.334648,-1,10529.0
32414,168723,apf,raoo.238,2457463.938533,-8.96,1.249021,-1,10799.0
32415,168723,apf,raoo.258,2457464.016098,-3.24,1.258061,-1,11213.0
32416,168723,apf,raoo.259,2457464.017093,-8.85,1.362738,-1,9991.0
32417,168723,apf,raoo.260,2457464.018054,-2.07,1.140564,-1,12743.0
32418,168723,apf,raop.256,2457465.977853,-13.77,1.040263,-1,15704.0
32419,168723,apf,raop.257,2457465.978547,-15.75,1.059523,-1,16834.0
32420,168723,apf,raop.258,2457465.97923,-11.70,1.034342,-1,14800.0
32421,168723,apf,raoq.255,2457466.969657,-6.83,1.071762,-1,18621.0
32422,168723,apf,raoq.256,2457466.97041,-11.61,1.078604,-1,18500.0
32423,168723,apf,raoq.257,2457466.971162,-9.21,1.120942,-1,18639.0
32424,168723,apf,raot.275,2457471.991907,-14.75,1.063214,-1,19278.0
32425,168723,apf,raot.276,2457471.992682,-13.51,1.086223,-1,18507.0
32426,168723,apf,raot.277,2457471.99347,-16.68,1.14534,-1,17031.0
32427,168723,apf,raou.263,2457473.944821,-15.31,1.209618,-1,14512.0
32428,168723,apf,raou.264,2457473.945677,-14.97,1.143321,-1,15607.0
32429,168723,apf,raou.265,2457473.946534,-13.75,1.252767,-1,13475.0
32430,168723,apf,raow.194,2457476.945575,-11.32,1.099167,-1,15080.0
32431,168723,apf,raow.195,2457476.946431,-18.33,1.111402,-1,15477.0
32432,168723,apf,raow.196,2457476.947276,-11.37,1.136212,-1,14544.0
32433,168723,apf,raox.257,2457478.945877,-0.25,1.125046,-1,16283.0
32434,168723,apf,raox.258,2457478.946698,-1.97,1.072044,-1,16751.0
32435,168723,apf,raox.259,2457478.947497,-4.43,1.133157,-1,18217.0
32436,168723,apf,raoy.268,2457480.895131,-0.15,1.181754,-1,17904.0
32437,168723,apf,raoy.269,2457480.895884,-1.29,1.221906,-1,18506.0
32438,168723,apf,raoy.270,2457480.896625,-0.47,1.099636,-1,18119.0
32439,168723,apf,rapg.257,2457496.026124,-0.47,1.05428,-1,17128.0
32440,168723,apf,rapg.258,2457496.02698,-2.84,1.078045,-1,16161.0
32441,168723,apf,rapg.259,2457496.027837,-3.93,1.011504,-1,16267.0
32442,168723,apf,raph.269,2457497.012366,-3.31,1.264685,-1,8823.0
32443,168723,apf,raph.270,2457497.012968,-3.33,1.256062,-1,10259.0
32444,168723,apf,raph.271,2457497.013581,-0.44,1.111824,-1,15960.0
32445,168723,apf,rapi.234,2457498.938479,3.36,1.024312,-1,17599.0
32446,168723,apf,rapi.235,2457498.939313,-1.13,1.065661,-1,16843.0
32447,168723,apf,rapi.236,2457498.941871,0.16,1.008743,-1,17387.0
32448,168723,apf,rapi.252,2457499.006784,-7.34,1.045162,-1,17155.0
32449,168723,apf,rapi.253,2457499.007582,-3.44,0.9485,-1,20076.0
32450,168723,apf,rapi.254,2457499.008381,-5.39,1.067063,-1,20010.0
32451,168723,apf,rapn.249,2457509.983292,7.36,1.022391,-1,19724.0
32452,168723,apf,rapn.250,2457509.984091,3.38,1.13671,-1,19060.0
32453,168723,apf,rapn.251,2457509.984924,5.31,1.03023,-1,19697.0
32454,168723,apf,raps.241,2457524.986457,-13.05,1.169321,-1,19178.0
32455,168723,apf,raps.242,2457524.987256,-17.86,1.029689,-1,19467.0
32456,168723,apf,raps.243,2457524.988043,-18.58,1.031875,-1,19529.0
32457,168723,apf,rapt.205,2457525.970809,-7.78,1.118159,-1,20316.0
32458,168723,apf,rapt.206,2457525.971573,-5.94,1.119812,-1,20132.0
32459,168723,apf,rapt.207,2457525.97236,-3.38,1.133364,-1,20302.0
32460,168723,apf,rapy.190,2457536.907833,1.62,1.092495,-1,18183.0
32461,168723,apf,rapy.191,2457536.908528,4.08,1.12048,-1,15902.0
32462,168723,apf,rapy.192,2457536.910797,4.21,1.123206,-1,17339.0
32463,168723,apf,rapz.249,2457537.929232,-9.95,1.133532,-1,18338.0
32464,168723,apf,rapz.250,2457537.929915,-6.95,1.11905,-1,18768.0
32465,168723,apf,rapz.251,2457537.930587,-6.67,1.060754,-1,18342.0
32466,168723,apf,raqb.206,2457541.921997,10.56,1.092042,-1,16701.0
32467,168723,apf,raqb.207,2457541.922704,10.89,1.119214,-1,17860.0
32468,168723,apf,raqb.208,2457541.923386,10.52,1.068051,-1,18462.0
32469,168723,apf,raqf.206,2457549.871613,3.77,1.074138,-1,16546.0
32470,168723,apf,raqf.207,2457549.872296,-1.28,1.20839,-1,16457.0
32471,168723,apf,raqf.208,2457549.872979,2.04,1.193422,-1,17230.0
32472,168723,apf,raqh.203,2457554.849235,-5.20,1.062825,-1,18998.0
32473,168723,apf,raqi.201,2457556.8881,-2.70,1.006962,-1,24474.0
32474,168723,apf,raqk.206,2457558.854678,-3.61,0.965858,-1,28771.0
32475,168723,apf,raql.207,2457560.867639,-6.07,0.989711,-1,26099.0
32476,168723,apf,raqm.212,2457563.797289,2.96,1.14501,-1,17413.0
32477,168723,apf,raqm.226,2457563.842486,-13.25,1.226635,-1,14406.0
32478,168723,apf,raqn.204,2457564.863798,1.59,0.990558,-1,28438.0
32479,168723,apf,raqo.213,2457566.857041,2.83,1.086225,-1,25248.0
32480,168723,apf,raqo.214,2457566.857898,2.05,1.045195,-1,25614.0
32481,168723,apf,raqo.215,2457566.8588,2.48,1.108751,-1,25359.0
32482,168723,apf,raqt.229,2457573.814063,-7.60,1.077327,-1,27868.0
32483,168723,apf,raqt.230,2457573.814792,-9.29,1.001384,-1,26782.0
32484,168723,apf,raqt.231,2457573.815602,-6.36,0.988202,-1,32163.0
32485,168723,apf,raqv.222,2457576.803803,-2.95,1.010688,-1,25627.0
32486,168723,apf,raqv.223,2457576.804706,-1.84,1.022632,-1,24291.0
32487,168723,apf,raqv.224,2457576.805597,-3.21,1.051598,-1,26704.0
32488,168723,apf,raqw.229,2457578.824498,-1.23,1.126187,-1,27301.0
32489,168723,apf,raqw.230,2457578.825343,1.53,1.1009,-1,25150.0
32490,168723,apf,raqw.231,2457578.826211,-0.34,1.043277,-1,25356.0
32491,168723,apf,raqx.214,2457579.753369,-1.63,1.212444,-1,12801.0
32492,168723,apf,raqx.215,2457579.754087,-3.81,1.317523,-1,10928.0
32493,168723,apf,raqx.216,2457579.754816,-5.84,1.2448,-1,12227.0
32494,168723,apf,raqx.228,2457579.785047,5.51,1.022291,-1,23098.0
32495,168723,apf,raqx.229,2457579.78581,7.03,1.01815,-1,20347.0
32496,168723,apf,raqx.230,2457579.786586,4.42,1.082886,-1,23525.0
32497,168723,apf,raqy.227,2457581.783557,5.54,1.021216,-1,24757.0
32498,168723,apf,raqy.228,2457581.784298,4.33,1.079906,-1,21766.0
32499,168723,apf,raqy.229,2457581.78505,5.26,1.043546,-1,21465.0
32500,168723,apf,raqz.107,2457582.802375,-6.23,0.975965,-1,25406.0
32501,168723,apf,raqz.108,2457582.803255,-8.49,0.991584,-1,26613.0
32502,168723,apf,raqz.109,2457582.804111,-7.93,1.050246,-1,26307.0
32503,168723,apf,rara.217,2457584.806061,-9.96,1.120834,-1,17890.0
32504,168723,apf,rara.218,2457584.806837,-7.80,0.987354,-1,23052.0
32505,168723,apf,rara.219,2457584.807589,-15.18,1.081123,-1,22947.0
32506,168723,apf,rarb.217,2457586.746445,2.55,1.121256,-1,15563.0
32507,168723,apf,rarb.218,2457586.747116,-2.63,1.161182,-1,13944.0
32508,168723,apf,rarb.219,2457586.747788,-0.48,1.095481,-1,13290.0
32509,168723,apf,rarb.228,2457586.788909,-5.37,0.980786,-1,19205.0
32510,168723,apf,rarb.229,2457586.789835,-1.73,0.952151,-1,26804.0
32511,168723,apf,rarb.230,2457586.790633,-3.44,0.968308,-1,29704.0
32512,168723,apf,rarc.220,2457587.795764,-4.63,1.032719,-1,21216.0
32513,168723,apf,rarc.221,2457587.796505,-3.85,1.005355,-1,24962.0
32514,168723,apf,rarc.222,2457587.797246,-7.65,1.039614,-1,22121.0
32515,168723,apf,rard.220,2457588.780755,-9.21,0.966777,-1,40056.0
32516,168723,apf,rard.221,2457588.781554,-9.40,0.897933,-1,31708.0
32517,168723,apf,rard.222,2457588.782225,-13.53,1.118041,-1,14561.0
32518,168723,apf,rare.223,2457591.784526,0.44,0.987165,-1,23223.0
32519,168723,apf,rare.224,2457591.785255,-2.24,0.98891,-1,25024.0
32520,168723,apf,rare.225,2457591.785996,-6.90,1.068621,-1,25027.0
32521,168723,apf,rarf.194,2457593.785744,-5.80,1.130809,-1,21991.0
32522,168723,apf,rarf.195,2457593.786681,-4.26,1.107701,-1,23884.0
32523,168723,apf,rarf.196,2457593.787619,-4.52,0.964651,-1,22831.0
32524,168723,apf,rari.218,2457599.795059,-0.18,1.139407,-1,20905.0
32525,168723,apf,rari.219,2457599.795812,2.50,1.155266,-1,22037.0
32526,168723,apf,rari.220,2457599.796564,0.62,1.202009,-1,21500.0
32527,168723,apf,rarj.232,2457600.79067,0.07,1.024042,-1,32391.0
32528,168723,apf,rarj.233,2457600.791422,0.69,1.114826,-1,24375.0
32529,168723,apf,rarj.234,2457600.792117,5.45,1.286257,-1,13830.0
32530,168723,apf,rarl.229,2457603.806381,-16.41,1.026945,-1,21650.0
32531,168723,apf,rarl.230,2457603.807134,-12.90,0.997141,-1,22600.0
32532,168723,apf,rarl.231,2457603.807897,-11.11,1.141687,-1,21833.0
32533,168723,apf,rarm.228,2457605.798147,1.70,0.998156,-1,25066.0
32534,168723,apf,rarm.229,2457605.799061,2.14,1.000291,-1,25802.0
32535,168723,apf,rarm.230,2457605.799964,0.31,1.045155,-1,26326.0
32536,168723,apf,rarn.223,2457607.769329,-8.01,1.060735,-1,21828.0
32537,168723,apf,rarn.224,2457607.77007,-12.32,1.078539,-1,22229.0
32538,168723,apf,rarn.225,2457607.770822,-7.15,1.056984,-1,20192.0
32539,168723,apf,raro.219,2457608.760683,1.69,1.04651,-1,21075.0
32540,168723,apf,raro.220,2457608.761423,-1.16,1.143374,-1,20048.0
32541,168723,apf,raro.221,2457608.762164,2.89,1.040723,-1,23839.0
32542,168723,apf,rart.225,2457614.769781,1.87,1.159715,-1,21943.0
32543,168723,apf,rart.226,2457614.770556,1.39,1.122472,-1,19747.0
32544,168723,apf,rart.227,2457614.771308,-0.11,1.165037,-1,18423.0
32545,168723,apf,raru.299,2457616.758326,7.13,1.092365,-1,22737.0
32546,168723,apf,raru.300,2457616.759079,7.62,1.101728,-1,23073.0
32547,168723,apf,raru.301,2457616.759819,8.79,1.078053,-1,24086.0
32548,168723,apf,rarv.186,2457617.769471,-3.06,1.091903,-1,22729.0
32549,168723,apf,rarv.187,2457617.770316,1.91,1.084475,-1,23339.0
32550,168723,apf,rarw.201,2457618.757643,4.64,1.128497,-1,24286.0
32551,168723,apf,rarw.202,2457618.758511,1.78,1.119521,-1,24866.0
32552,168723,apf,rarw.203,2457618.759379,3.18,1.121262,-1,24989.0
32553,168723,apf,rasf.192,2457633.721607,3.90,1.343784,-1,12506.0
32554,168723,apf,rasf.193,2457633.72229,2.61,1.296095,-1,12887.0
32555,168723,apf,rasf.194,2457633.722972,1.97,1.23013,-1,12649.0
32556,168723,apf,rasl.203,2457643.756894,-3.78,1.156406,-1,19752.0
32557,168723,apf,rasl.204,2457643.757704,0.01,1.163237,-1,17104.0
32558,168723,apf,rasl.205,2457643.75848,-3.75,1.101395,-1,20867.0
32559,168723,apf,rasp.191,2457649.629152,-4.65,1.194585,-1,22845.0
32560,168723,apf,rasp.192,2457649.629916,-1.94,1.16216,-1,22593.0
32561,168723,apf,rasp.193,2457649.630703,-4.04,1.155818,-1,24232.0
32562,168723,apf,rass.240,2457670.686697,11.50,1.107051,-1,25611.0
32563,168723,apf,rass.241,2457670.687519,9.60,1.138851,-1,26715.0
32564,168723,apf,rass.242,2457670.688352,11.07,1.074967,-1,26256.0
32565,168723,apf,ratl.184,2457701.575741,2.94,1.271127,-1,13300.0
32566,168723,apf,ratl.185,2457701.576366,3.60,1.279139,-1,14956.0
32567,168723,apf,ratl.186,2457701.577002,8.72,1.355621,-1,16459.0
32568,168723,apf,ratx.196,2457722.564369,0.32,1.204352,-1,14800.0
32569,168723,apf,ratx.197,2457722.56511,-1.46,1.192378,-1,14714.0
32570,168723,apf,ratx.198,2457722.565862,-1.44,1.326071,-1,13916.0
32571,168723,apf,ravj.251,2457797.05884,-1.65,1.079233,-1,18964.0
32572,168723,apf,ravj.252,2457797.060033,1.73,1.111398,-1,18910.0
32573,168723,apf,ravj.253,2457797.061155,0.76,1.139205,-1,19399.0
32574,168723,apf,rawa.262,2457824.986886,3.93,1.113307,-1,23422.0
32575,168723,apf,rawa.263,2457824.987847,5.35,1.038835,-1,19695.0
32576,168723,apf,rawa.264,2457824.988854,6.76,1.001895,-1,21587.0
32577,168723,apf,rawb.261,2457826.975678,8.42,0.947202,-1,26945.0
32578,168723,apf,rawb.262,2457826.976477,5.19,0.992885,-1,24884.0
32579,168723,apf,rawb.263,2457826.977287,3.92,0.981756,-1,26260.0
32580,168723,apf,rawq.235,2457853.907589,-0.60,1.265794,-1,12071.0
32581,168723,apf,rawq.236,2457853.910008,-2.53,1.274435,-1,11333.0
32582,168723,apf,rawq.237,2457853.912404,-2.49,1.205749,-1,11433.0
32583,168723,apf,rawt.255,2457859.028404,1.15,1.069374,-1,13449.0
32584,168723,apf,rawt.256,2457859.029202,1.41,1.148022,-1,12760.0
32585,168723,apf,rawt.257,2457859.030024,-0.26,1.134483,-1,13068.0
32586,168723,apf,raxb.237,2457871.878449,6.56,1.227242,-1,10948.0
32587,168723,apf,raxb.238,2457871.879212,0.93,1.335592,-1,10781.0
32588,168723,apf,raxb.239,2457871.879976,-3.57,1.372473,-1,10095.0
32589,168723,apf,raxb.264,2457872.013957,13.21,1.125643,-1,11621.0
32590,168723,apf,raxb.265,2457872.014744,11.17,1.176936,-1,12704.0
32591,168723,apf,raxb.266,2457872.015462,15.11,1.187318,-1,14494.0
32592,168723,apf,raxc.238,2457872.826069,13.19,1.383405,-1,8411.0
32593,168723,apf,raxc.239,2457872.826879,4.99,1.36304,-1,8954.0
32594,168723,apf,raxc.240,2457872.827713,12.26,1.591596,-1,6598.0
32595,168723,apf,raxc.277,2457872.966184,7.61,1.100484,-1,15526.0
32596,168723,apf,raxc.278,2457872.966867,3.34,1.124348,-1,15188.0
32597,168723,apf,raxc.279,2457872.967562,6.28,1.174777,-1,14311.0
32598,168723,apf,raxe.248,2457875.891188,10.58,1.213247,-1,17217.0
32599,168723,apf,raxe.249,2457875.891883,10.43,1.25573,-1,15627.0
