Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
73391,4628,j,rj59.1618,2454722.891875,-0.07,1.282064,0.187,47134.0
73392,4628,j,rj59.1936,2454723.964514,0.92,1.164988,0.188,47288.0
73393,4628,j,rj59.2246,2454724.965637,-5.23,1.166544,0.187,49651.0
73394,4628,j,rj60.117,2454725.880046,-6.46,1.290366,0.187,48370.0
73395,4628,j,rj60.551,2454727.003206,1.00,1.12039,0.184,47615.0
73396,4628,j,rj60.786,2454727.94912,-3.72,1.129867,0.185,51069.0
73397,4628,j,rj63.103,2454805.808218,-3.67,1.240891,0.184,50434.0
73398,4628,j,rj63.419,2454806.837002,-5.67,1.372776,0.186,49280.0
73399,4628,j,rj63.700,2454807.81566,-1.60,1.265368,0.185,50312.0
73400,4628,j,rj63.1020,2454808.857847,-1.41,1.182335,0.186,51313.0
73401,4628,j,rj76.131,2455074.092126,0.06,1.30992,0.18,48661.0
73402,4628,j,rj76.331,2455075.099439,1.12,1.315888,0.179,48607.0
73403,4628,j,rj76.523,2455076.064515,2.32,1.204564,0.179,54033.0
73404,4628,j,rj76.713,2455077.054533,0.05,1.12904,0.18,48363.0
73405,4628,j,rj76.940,2455078.079297,-6.32,1.130068,0.182,51535.0
73406,4628,j,rj76.1136,2455079.081732,-1.95,1.193459,0.182,51496.0
73407,4628,j,rj76.1340,2455080.07891,-7.09,1.12857,0.182,52243.0
73408,4628,j,rj76.1555,2455081.090116,-2.33,1.14321,0.182,49777.0
73409,4628,j,rj76.1707,2455082.044859,-1.45,1.151733,0.182,50089.0
73410,4628,j,rj76.1907,2455083.051119,-4.89,0.989179,0.183,52637.0
73411,4628,j,rj76.2136,2455084.141791,-0.45,1.227497,0.183,50317.0
73412,4628,j,rj76.2325,2455085.039537,-0.19,1.116636,0.183,52134.0
73413,4628,j,rj77.1284,2455111.913827,1.40,1.730333,0.182,16231.0
73414,4628,j,rj81.127,2455187.852765,-3.54,1.286608,0.179,51063.0
73415,4628,j,rj81.128,2455187.853471,-0.84,1.109224,0.18,50941.0
73416,4628,j,rj81.129,2455187.8542,-2.00,1.168811,0.179,48389.0
73417,4628,j,rj81.565,2455189.776892,1.73,1.148281,0.18,52694.0
73418,4628,j,rj81.566,2455189.777563,2.26,1.107462,0.18,52548.0
73419,4628,j,rj81.567,2455189.778234,2.83,0.986328,0.18,52193.0
73420,4628,j,rj81.858,2455190.835178,-1.46,1.306721,0.179,50206.0
73421,4628,j,rj81.859,2455190.836022,-1.61,1.222272,0.18,48501.0
73422,4628,j,rj81.860,2455190.836809,-1.18,1.264788,0.181,48515.0
73423,4628,j,rj81.1689,2455193.689776,1.02,1.134486,0.18,50431.0
73424,4628,j,rj81.1690,2455193.690413,0.69,1.264476,0.181,47945.0
73425,4628,j,rj81.1691,2455193.691061,-2.60,1.238292,0.179,50102.0
73426,4628,j,rj82.102,2455196.734898,-2.73,1.138417,0.179,47799.0
73427,4628,j,rj82.103,2455196.735604,-3.64,1.118322,0.18,50861.0
73428,4628,j,rj82.104,2455196.736299,-4.57,1.24285,0.179,52585.0
73429,4628,j,rj82.393,2455197.786239,-4.01,1.243969,0.18,48458.0
73430,4628,j,rj82.394,2455197.787084,-6.51,1.148022,0.179,49542.0
73431,4628,j,rj82.395,2455197.78794,-5.46,1.178122,0.179,49996.0
73432,4628,j,rj82.706,2455198.798348,-4.16,1.167947,0.181,51941.0
73433,4628,j,rj82.707,2455198.799181,-5.43,1.247742,0.182,49475.0
73434,4628,j,rj82.708,2455198.799887,-5.00,1.228405,0.182,47559.0
73435,4628,j,rj83.278,2455229.702544,-3.52,1.205846,0.181,52354.0
73436,4628,j,rj83.279,2455229.703285,-2.72,1.061725,0.18,51063.0
73437,4628,j,rj83.280,2455229.704025,-6.53,1.173298,0.18,48652.0
73438,4628,j,rj83.887,2455231.710506,-3.91,1.181381,0.18,50814.0
73439,4628,j,rj83.888,2455231.711247,-6.17,1.222277,0.18,51146.0
73440,4628,j,rj83.889,2455231.711964,-3.23,1.255414,0.18,51659.0
73441,4628,j,rj84.89,2455250.705851,-6.10,1.559387,0.184,35881.0
73442,4628,j,rj84.227,2455251.703565,5.71,1.23219,0.187,51096.0
73443,4628,j,rj84.228,2455251.704295,1.88,1.21652,0.186,51244.0
73444,4628,j,rj84.229,2455251.704977,3.55,1.255417,0.188,50922.0
73445,4628,j,rj848.192,2455371.092703,-1.56,1.057598,0.1847,80383.0
73446,4628,j,rj849.180,2455372.103356,-2.31,1.035958,0.1852,81041.0
73447,4628,j,rj849.181,2455372.104305,-4.38,1.072606,0.1843,80359.0
73448,4628,j,rj849.182,2455372.105219,-4.05,1.194544,0.1853,80328.0
73449,4628,j,rj849.183,2455372.106087,-4.86,1.047162,0.1853,81764.0
73450,4628,j,rj849.184,2455372.107222,-3.03,1.172307,0.1854,78341.0
73451,4628,j,rj849.185,2455372.108101,-2.09,1.059523,0.1845,79257.0
73452,4628,j,rj95.109,2455400.135996,-1.48,1.024852,0.184,52958.0
73453,4628,j,rj850.46,2455408.132653,-4.41,1.089424,0.1838,81615.0
73454,4628,j,rj850.47,2455408.133429,-3.69,0.982225,0.1833,81588.0
73455,4628,j,rj851.220,2455409.122359,-2.01,1.02181,0.183,78543.0
73456,4628,j,rj851.221,2455409.123112,-1.14,1.013045,0.1834,80613.0
73457,4628,j,rj851.222,2455409.123899,-1.59,1.032485,0.1831,79736.0
73458,4628,j,rj851.223,2455409.124663,-0.10,1.000774,0.1831,82000.0
73459,4628,j,rj851.224,2455409.125577,-7.05,1.003292,0.1837,80771.0
73460,4628,j,rj852.206,2455410.12364,-1.65,0.980085,0.184,83507.0
73461,4628,j,rj852.207,2455410.124392,-1.44,1.023646,0.1841,79934.0
73462,4628,j,rj852.208,2455410.125121,-2.52,0.946198,0.1832,81846.0
73463,4628,j,rj852.209,2455410.125989,-1.84,1.028854,0.1839,79121.0
73464,4628,j,rj852.210,2455410.126719,-1.83,0.982133,0.1831,78648.0
73465,4628,j,rj97.1752,2455434.089448,3.03,1.150311,0.188,52281.0
73466,4628,j,rj97.1753,2455434.090096,2.43,1.20736,0.188,52956.0
73467,4628,j,rj98.140,2455455.94479,3.61,1.086097,0.187,49680.0
73468,4628,j,rj98.141,2455455.945473,0.18,1.15335,0.189,54826.0
73469,4628,j,rj98.142,2455455.946156,-0.36,1.138841,0.188,53029.0
73470,4628,j,rj853.173,2455462.967163,-1.59,1.031056,0.1918,79849.0
73471,4628,j,rj853.174,2455462.967915,-3.11,1.058005,0.1916,80780.0
73472,4628,j,rj853.175,2455462.96876,-2.77,0.958715,0.1913,79636.0
73473,4628,j,rj853.176,2455462.969489,0.45,1.037443,0.1907,80878.0
73474,4628,j,rj853.177,2455462.970357,-1.24,1.007766,0.1915,82067.0
73475,4628,j,rj853.178,2455462.97111,-0.20,0.984212,0.1916,81433.0
73476,4628,j,rj854.153,2455463.89048,-0.88,1.061766,0.1921,83769.0
73477,4628,j,rj854.154,2455463.891209,-4.66,1.008323,0.1914,80100.0
73478,4628,j,rj854.155,2455463.89195,-3.57,0.969873,0.1923,82078.0
73479,4628,j,rj854.156,2455463.892795,-3.06,0.981951,0.192,81636.0
73480,4628,j,rj854.157,2455463.893536,-2.36,0.975501,0.1924,78786.0
73481,4628,j,rj854.158,2455463.894265,-1.96,1.058605,0.1919,81669.0
73482,4628,j,rj100.146,2455465.036137,-3.01,1.15208,0.192,53259.0
73483,4628,j,rj100.147,2455465.036832,-3.86,1.135892,0.193,52286.0
73484,4628,j,rj100.148,2455465.037526,-4.84,1.198346,0.192,53973.0
73485,4628,j,rj103.157,2455487.029568,-2.46,1.113456,0.187,50593.0
73486,4628,j,rj103.158,2455487.030401,0.02,1.140641,0.186,49505.0
73487,4628,j,rj103.159,2455487.031095,-4.85,1.157596,0.186,51936.0
73488,4628,j,rj856.165,2455516.974854,-0.20,1.050464,0.1905,81222.0
73489,4628,j,rj856.166,2455516.975664,0.34,1.115966,0.1906,79042.0
73490,4628,j,rj856.167,2455516.976462,0.73,1.152074,0.1899,81849.0
73491,4628,j,rj856.168,2455516.977272,-0.08,1.105305,0.1909,82418.0
73492,4628,j,rj856.169,2455516.978198,0.03,1.131776,0.1906,79563.0
73493,4628,j,rj857.136,2455517.966847,-3.72,1.120574,0.19,79611.0
73494,4628,j,rj857.137,2455517.967646,-2.00,1.20362,0.1892,81444.0
73495,4628,j,rj857.138,2455517.968444,-2.56,1.035796,0.1897,80288.0
73496,4628,j,rj857.139,2455517.969243,2.12,1.03326,0.1907,80738.0
73497,4628,j,rj857.140,2455517.970018,2.11,1.199538,0.1906,80301.0
73498,4628,j,rj106.527,2455522.88327,-4.29,1.219959,0.186,49960.0
73499,4628,j,rj106.528,2455522.883953,-4.78,1.137487,0.185,54471.0
73500,4628,j,rj106.529,2455522.884636,-0.60,1.201109,0.184,50569.0
73501,4628,j,rj860.140,2455549.856868,-2.63,1.082449,0.1897,78766.0
73502,4628,j,rj860.141,2455549.858083,0.60,1.052827,0.1898,80123.0
73503,4628,j,rj860.142,2455549.859322,-1.73,1.099298,0.1897,78992.0
73504,4628,j,rj860.143,2455549.860629,-1.32,1.147894,0.1899,78715.0
73505,4628,j,rj860.144,2455549.862203,-1.00,1.043922,0.1897,79832.0
73506,4628,j,rj862.118,2455578.82078,-1.95,1.164683,0.1901,80811.0
73507,4628,j,rj862.119,2455578.822921,-3.73,1.183742,0.1908,79979.0
73508,4628,j,rj863.115,2455579.738364,-3.79,0.975293,0.1913,78622.0
73509,4628,j,rj863.116,2455579.739162,-1.75,1.004753,0.1907,78530.0
73510,4628,j,rj863.117,2455579.739972,-4.22,1.040068,0.1908,80619.0
73511,4628,j,rj863.118,2455579.740933,-0.06,1.062925,0.1915,80415.0
73512,4628,j,rj863.119,2455579.741766,-1.01,0.969768,0.1911,80998.0
73513,4628,j,rj127.108,2455760.135961,-5.39,1.084272,0.187,52613.0
73514,4628,j,rj127.109,2455760.136632,-4.99,1.011604,0.187,51966.0
73515,4628,j,rj127.110,2455760.137292,-2.82,0.997648,0.188,49835.0
73516,4628,j,rj127.314,2455761.136427,-2.52,0.996298,0.187,53372.0
73517,4628,j,rj127.315,2455761.137086,-1.66,1.027648,0.188,54158.0
73518,4628,j,rj127.316,2455761.137735,-1.38,0.995433,0.188,51422.0
73519,4628,j,rj127.537,2455762.134878,-3.47,1.09412,0.189,54492.0
73520,4628,j,rj127.538,2455762.13555,-0.16,1.099416,0.189,55482.0
73521,4628,j,rj127.539,2455762.136186,-4.53,1.09506,0.189,52905.0
73522,4628,j,rj129.125,2455782.143671,-2.39,1.232984,0.193,49602.0
73523,4628,j,rj129.126,2455782.144377,-4.15,1.141532,0.194,47085.0
73524,4628,j,rj129.127,2455782.14506,-4.54,1.156648,0.195,49749.0
73525,4628,j,rj130.533,2455789.146458,-6.00,1.130974,0.193,50027.0
73526,4628,j,rj130.534,2455789.147129,-5.27,1.139813,0.192,51010.0
73527,4628,j,rj130.535,2455789.147812,-5.26,1.11478,0.193,48774.0
73528,4628,j,rj877.200,2455825.060365,-3.71,1.083457,0.1996,81124.0
73529,4628,j,rj877.201,2455825.061198,-6.11,1.238572,0.2003,81644.0
73530,4628,j,rj877.202,2455825.062008,-1.68,1.157836,0.2007,80952.0
73531,4628,j,rj877.203,2455825.062842,-0.85,1.296208,0.2001,80486.0
73532,4628,j,rj878.160,2455825.878244,-2.43,1.148934,0.1998,78827.0
73533,4628,j,rj878.161,2455825.879054,-0.70,1.120354,0.1989,79162.0
73534,4628,j,rj878.162,2455825.879876,-3.50,1.121328,0.1997,79338.0
73535,4628,j,rj878.163,2455825.880675,-1.93,1.117932,0.1997,80553.0
73536,4628,j,rj878.164,2455825.881485,-3.02,1.107907,0.2001,81544.0
73537,4628,j,rj879.194,2455839.97758,-4.53,1.108687,0.2002,78618.0
73538,4628,j,rj879.195,2455839.978355,-3.79,1.040727,0.2007,81608.0
73539,4628,j,rj879.196,2455839.979108,-5.29,1.130251,0.2006,79704.0
73540,4628,j,rj879.197,2455839.979883,-4.05,1.132516,0.2003,81233.0
73541,4628,j,rj879.198,2455839.980647,-1.17,1.255847,0.2004,79771.0
73542,4628,j,rj880.176,2455840.981758,-3.84,1.147412,0.1999,81006.0
73543,4628,j,rj880.177,2455840.982626,-4.13,1.173961,0.1995,80562.0
73544,4628,j,rj880.178,2455840.983517,-4.47,1.16186,0.199,79184.0
73545,4628,j,rj880.179,2455840.984466,-4.04,1.11273,0.1994,80824.0
73546,4628,j,rj880.180,2455840.985369,-4.36,1.115227,0.1994,80178.0
73547,4628,j,rj881.137,2455874.945509,2.03,1.171742,0.2001,78675.0
73548,4628,j,rj881.138,2455874.94625,1.96,1.090292,0.2001,79673.0
73549,4628,j,rj881.139,2455874.947014,1.08,0.994033,0.2,80690.0
73550,4628,j,rj881.140,2455874.947766,0.81,1.129233,0.1994,80087.0
73551,4628,j,rj881.141,2455874.948542,-1.25,1.199542,0.2002,80455.0
73552,4628,j,rj882.152,2455875.952466,-1.56,1.202559,0.1989,80644.0
73553,4628,j,rj882.153,2455875.953299,1.20,1.10968,0.1988,82392.0
73554,4628,j,rj882.154,2455875.95426,-0.85,1.197212,0.1992,80528.0
73555,4628,j,rj882.155,2455875.955244,1.17,1.17917,0.1992,79343.0
73556,4628,j,rj882.156,2455875.956262,-1.56,1.146552,0.1986,81155.0
73557,4628,j,rj883.115,2455876.834706,1.96,1.182764,0.1975,76194.0
73558,4628,j,rj883.116,2455876.836269,-0.76,1.128947,0.1985,76772.0
73559,4628,j,rj883.117,2455876.838421,0.28,1.136173,0.1982,77884.0
73560,4628,j,rj143.71,2455960.702026,-1.05,1.242042,0.188,48365.0
73561,4628,j,rj143.72,2455960.702837,-4.31,1.318139,0.164,47332.0
73562,4628,j,rj143.73,2455960.703728,-4.50,1.303375,0.14,46074.0
73563,4628,j,rj156.1027,2456149.042265,-1.99,1.045194,0.209,50298.0
73564,4628,j,rj156.1028,2456149.042937,0.73,1.044648,0.209,57754.0
73565,4628,j,rj156.1029,2456149.043619,-2.76,1.140712,0.209,50183.0
73566,4628,j,rj156.1384,2456151.138925,-1.68,1.263249,0.204,52151.0
73567,4628,j,rj156.1385,2456151.139574,-5.74,1.193815,0.204,49853.0
73568,4628,j,rj156.1386,2456151.140233,-1.17,1.121317,0.204,52796.0
73569,4628,j,rj156.1610,2456152.153368,-4.12,1.435219,0.202,28129.0
73570,4628,j,rj156.1611,2456152.153959,-5.56,1.527661,0.203,27407.0
73571,4628,j,rj156.1612,2456152.154595,-3.53,1.292894,0.2,48849.0
73572,4628,j,rj157.555,2456166.152543,1.23,1.145352,0.2,50227.0
73573,4628,j,rj157.556,2456166.153214,2.95,1.135031,0.201,49878.0
73574,4628,j,rj157.557,2456166.153897,2.63,1.158128,0.201,50400.0
73575,4628,j,rj159.163,2456193.123128,-3.36,1.226448,0.204,51499.0
73576,4628,j,rj159.164,2456193.123834,1.07,1.160342,0.205,51074.0
73577,4628,j,rj159.165,2456193.12454,-0.96,1.216585,0.205,49153.0
73578,4628,j,rj160.79,2456202.973823,-0.33,1.152828,0.206,51398.0
73579,4628,j,rj160.80,2456202.974599,-1.19,1.209694,0.206,51818.0
73580,4628,j,rj160.81,2456202.976115,-0.43,1.134122,0.206,48977.0
73581,4628,j,rj165.365,2456319.705401,-1.31,1.196846,0.223,53269.0
73582,4628,j,rj165.366,2456319.706084,-1.49,1.198256,0.223,53957.0
73583,4628,j,rj165.367,2456319.706744,-3.66,1.146241,0.223,50678.0
73584,4628,j,rj167.68,2456343.711021,-0.90,1.202592,0.192,48834.0
73585,4628,j,rj176.140,2456507.144918,-0.08,1.147812,0.219,50471.0
73586,4628,j,rj176.141,2456507.145577,-1.08,1.11831,0.217,50624.0
73587,4628,j,rj176.142,2456507.146249,-0.90,1.0821,0.217,51523.0
73588,4628,j,rj176.303,2456508.139772,-1.14,1.103691,0.217,50261.0
73589,4628,j,rj176.304,2456508.140432,1.78,1.133347,0.218,54226.0
73590,4628,j,rj176.305,2456508.141092,0.62,1.064799,0.217,52673.0
73591,4628,j,rj177.138,2456513.122147,-2.63,1.275043,0.221,52132.0
73592,4628,j,rj177.139,2456513.122911,-0.17,1.183391,0.221,53317.0
73593,4628,j,rj177.140,2456513.123582,-2.39,1.122324,0.221,54079.0
73594,4628,j,rj177.337,2456514.129786,-3.58,1.248426,0.222,51640.0
73595,4628,j,rj177.338,2456514.130504,0.95,1.190115,0.222,49118.0
73596,4628,j,rj177.339,2456514.131164,-1.17,1.186094,0.222,52733.0
73597,4628,j,rj178.158,2456519.112712,-2.66,1.086878,0.226,51766.0
73598,4628,j,rj178.159,2456519.113395,-1.26,1.272013,0.226,52755.0
73599,4628,j,rj178.160,2456519.11409,-4.67,1.336328,0.227,49945.0
73600,4628,j,rj178.343,2456520.136875,-2.35,1.19532,0.228,51828.0
73601,4628,j,rj179.147,2456522.140403,1.02,1.02131,0.226,52911.0
73602,4628,j,rj179.354,2456523.142917,-3.71,1.159798,0.223,50529.0
73603,4628,j,rj179.551,2456524.142768,-1.36,1.174972,0.222,51953.0
73604,4628,j,rj179.735,2456525.131356,-1.49,1.158823,0.223,49616.0
73605,4628,j,rj179.958,2456526.153232,-0.01,1.103021,0.221,50464.0
73606,4628,j,rj180.149,2456530.063037,-3.43,1.18486,0.226,50595.0
73607,4628,j,rj180.323,2456531.123578,2.75,1.285314,0.226,51084.0
73608,4628,j,rj180.518,2456532.07153,3.19,1.06204,0.226,54408.0
73609,4628,j,rj180.727,2456533.099069,0.28,1.131729,0.226,54792.0
73610,4628,j,rj180.931,2456534.055317,7.34,1.240977,0.226,52458.0
73611,4628,j,rj181.143,2456548.093506,3.53,1.16448,0.218,54082.0
73612,4628,j,rj182.122,2456584.904649,-3.10,1.29349,0.219,54366.0
73613,4628,j,rj911.136,2456675.759334,4.68,0.982467,0.2266,80995.0
73614,4628,j,rj911.137,2456675.760075,5.77,1.014634,0.227,84273.0
73615,4628,j,rj911.138,2456675.760827,1.55,1.001524,0.2266,83165.0
73616,4628,j,rj911.139,2456675.761568,5.23,1.092402,0.2271,83890.0
73617,4628,j,rj190.1021,2456866.137138,-5.85,1.124678,0.2097,53393.0
73618,4628,j,rj190.1022,2456866.137798,-5.48,1.14997,0.2096,50305.0
73619,4628,j,rj190.1023,2456866.138469,-6.39,1.131009,0.2104,49981.0
73620,4628,j,rj192.113,2456879.060362,-0.51,1.195457,0.2091,50832.0
73621,4628,j,rj194.503,2456908.916309,-4.09,1.078361,0.2086,52352.0
73622,4628,j,rj196.72,2457057.707729,-1.67,1.025618,0.2119,51064.0
73623,4628,j,rj196.73,2457057.708447,0.19,1.053731,0.2118,52922.0
73624,4628,j,rj196.74,2457057.709141,0.39,1.130258,0.2105,50329.0
73625,4628,j,rj196.270,2457058.704519,-4.72,1.063122,0.2047,50603.0
73626,4628,j,rj196.271,2457058.705294,0.59,1.12787,0.2094,50303.0
73627,4628,j,rj196.272,2457058.706012,-2.23,1.233919,0.2096,51992.0
73628,4628,j,rj197.89,2457060.707637,0.34,1.211452,0.2054,50124.0
73629,4628,j,rj197.90,2457060.708378,1.33,1.139149,0.2082,52061.0
73630,4628,j,rj197.91,2457060.709118,4.01,1.167108,0.2063,49833.0
73631,4628,j,rj202.2117,2457218.130912,-4.77,1.205256,0.2027,49957.0
73632,4628,j,rj202.2118,2457218.131549,2.45,1.201692,0.2024,52646.0
73633,4628,j,rj202.2119,2457218.132208,-0.87,1.126788,0.2016,51083.0
73634,4628,j,rj224.78,2457422.714313,-5.21,1.140034,0.2006,61473.0
73635,4628,j,rj231.305,2457570.04195,-5.85,1.705491,0.1927,24760.0
73636,4628,j,rj233.307,2457581.120253,-1.93,1.051941,0.1959,55670.0
73637,4628,j,rj246.502,2457713.970097,-2.18,1.206108,0.1957,54287.0
73638,4628,j,rj246.1280,2457717.768907,-1.75,1.232483,0.1982,50648.0
73639,4628,j,rj246.1281,2457717.771013,-3.27,1.170504,0.1985,50873.0
73640,4628,j,rj246.1282,2457717.772807,-0.82,1.157429,0.1972,50457.0
73641,4628,j,rj248.70,2457759.707642,-0.47,1.08396,0.1898,50735.0
73642,4628,j,rj251.466,2457789.706086,0.82,1.226814,0.1931,51222.0
73643,4628,j,rj252.72,2457802.705814,-6.21,1.222148,0.1926,49629.0
73644,4628,j,rj258.508,2457926.128206,-2.00,1.15242,0.1943,54150.0
73645,4628,j,rj262.191,2457944.129965,0.14,1.029507,0.1865,52472.0
73646,4628,j,rj279.64,2458124.688538,0.18,1.100658,0.1893,52053.0
73647,4628,j,rj282.94,2458149.706417,-1.89,1.195799,0.1886,52294.0
73648,4628,j,rj292.104,2458291.1289,-4.87,1.0511,0.1907,54043.0
73649,4628,j,rj305.1303,2458391.968077,-3.29,1.072392,0.1938,53001.0
73650,4628,j,rj314.82,2458476.739021,0.33,1.197826,0.2007,51679.0
73651,4628,j,rj316.362,2458491.693686,5.80,0.933779,0.2038,52579.0
73652,4628,j,rj317.366,2458509.697224,-0.24,1.190655,0.2047,51484.0
73653,4628,j,rj319.65,2458532.703026,-2.04,1.343078,0.2016,49808.0
73654,4628,j,rj334.308,2458652.12226,-0.25,1.273711,0.2143,49660.0
73655,4628,j,rj343.296,2458739.107687,0.17,1.147121,0.214,49878.0
73656,4628,j,rj344.184,2458743.927219,1.75,2.843949,0.2167,16616.0
