Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
25619,156985,j,rj41.2959,2454311.872697,-0.76,0.832078,0.254,73999.0
25620,156985,j,rj41.2960,2454311.875012,-0.31,0.827418,0.253,74537.0
25621,156985,j,rj41.3363,2454312.866435,0.79,0.915999,0.254,73934.0
25622,156985,j,rj41.3364,2454312.868958,1.50,0.865382,0.255,74184.0
25623,156985,j,rj41.3759,2454313.868519,1.56,0.906281,0.254,74980.0
25624,156985,j,rj41.3760,2454313.870822,3.51,0.922232,0.255,75109.0
25625,156985,j,rj41.4162,2454314.900799,2.01,0.889911,0.254,74008.0
25626,156985,j,rj41.4163,2454314.903171,1.17,0.8116,0.253,77593.0
25627,156985,j,rj43.151,2454335.819155,1.87,0.886485,0.25,74457.0
25628,156985,j,rj43.152,2454335.821343,3.47,0.862484,0.249,75201.0
25629,156985,j,rj45.143,2454343.795567,-5.25,0.855723,0.25,75106.0
25630,156985,j,rj47.108,2454396.688032,0.53,0.92523,0.249,75335.0
25631,156985,j,rj47.307,2454397.687674,-0.13,0.952252,0.247,75199.0
25632,156985,j,rj47.705,2454398.690729,-1.17,0.90712,0.243,76000.0
25633,156985,j,rj55.1466,2454640.049028,6.03,1.06482,0.229,48047.0
25634,156985,j,rj61.665,2454779.709896,-2.45,1.022495,0.243,47560.0
25635,156985,j,rj83.1043,2455232.164924,-6.96,1.08137,0.255,49655.0
25636,156985,j,rj89.367,2455312.964693,-3.46,1.060422,0.262,50093.0
25637,156985,j,rj89.368,2455312.966556,-1.03,1.051721,0.262,49976.0
25638,156985,j,rj89.369,2455312.96835,-0.27,0.976691,0.263,49775.0
25639,156985,j,rj89.649,2455313.897274,-2.56,1.040749,0.263,50150.0
25640,156985,j,rj89.650,2455313.89901,-2.19,0.979125,0.263,49241.0
25641,156985,j,rj89.651,2455313.900781,-1.89,1.094432,0.264,49644.0
25642,156985,j,rj89.997,2455315.052253,0.65,1.148635,0.264,49603.0
25643,156985,j,rj89.998,2455315.055216,-0.38,1.183681,0.264,50351.0
25644,156985,j,rj89.999,2455315.057924,-1.53,1.148474,0.264,49832.0
25645,156985,j,rj89.999,2455315.057924,-1.53,1.148474,0.264,49832.0
25646,156985,j,rj90.86,2455318.037807,-3.80,1.038383,0.26,49429.0
25647,156985,j,rj90.87,2455318.039694,-2.98,1.11766,0.26,49723.0
25648,156985,j,rj90.88,2455318.041719,-0.97,0.985642,0.261,49193.0
25649,156985,j,rj90.279,2455318.986463,-3.31,1.125084,0.259,48838.0
25650,156985,j,rj90.280,2455318.988697,-2.12,1.102079,0.26,48526.0
25651,156985,j,rj90.281,2455318.991035,-4.14,1.145511,0.26,48913.0
25652,156985,j,rj90.539,2455320.047099,-0.08,1.144928,0.26,49887.0
25653,156985,j,rj90.540,2455320.048846,-3.78,1.079875,0.261,49727.0
25654,156985,j,rj90.541,2455320.050617,-2.67,0.999082,0.26,49546.0
25655,156985,j,rj90.763,2455320.967154,0.91,1.040994,0.261,49803.0
25656,156985,j,rj90.764,2455320.969006,-1.71,1.034583,0.263,49946.0
25657,156985,j,rj90.765,2455320.970811,-1.94,1.078317,0.261,50600.0
25658,156985,j,rj90.1039,2455321.926688,-0.08,1.021004,0.262,50307.0
25659,156985,j,rj90.1040,2455321.928737,0.46,0.965738,0.261,49836.0
25660,156985,j,rj90.1041,2455321.930843,-2.02,1.094054,0.26,50695.0
25661,156985,j,rj844.168,2455339.910868,1.28,1.074871,0.2607,80363.0
25662,156985,j,rj91.149,2455342.921669,3.48,1.01048,0.265,49882.0
25663,156985,j,rj91.150,2455342.923625,4.61,1.019983,0.264,49919.0
25664,156985,j,rj91.151,2455342.925384,4.72,1.035426,0.265,50048.0
25665,156985,j,rj93.101,2455372.852166,2.63,0.957616,0.266,49450.0
25666,156985,j,rj93.102,2455372.853891,3.34,1.070117,0.264,50066.0
25667,156985,j,rj93.103,2455372.855801,5.62,0.969412,0.266,50241.0
25668,156985,j,rj93.488,2455374.74823,5.18,1.152736,0.264,49139.0
25669,156985,j,rj93.489,2455374.750129,5.08,1.070317,0.265,48343.0
25670,156985,j,rj93.490,2455374.752015,6.65,0.975306,0.265,49350.0
25671,156985,j,rj93.1889,2455380.813076,3.17,0.99433,0.269,50530.0
25672,156985,j,rj93.1890,2455380.814696,5.30,1.008129,0.27,49625.0
25673,156985,j,rj93.1891,2455380.816375,3.00,1.024693,0.269,49845.0
25674,156985,j,rj94.89,2455396.00384,4.36,1.065184,0.281,51172.0
25675,156985,j,rj94.90,2455396.006177,3.44,1.05075,0.282,51222.0
25676,156985,j,rj94.91,2455396.008539,2.35,1.095882,0.282,51400.0
25677,156985,j,rj95.47,2455399.960356,0.98,0.875923,0.282,50318.0
25678,156985,j,rj95.48,2455399.962393,2.49,0.881432,0.282,49891.0
25679,156985,j,rj95.49,2455399.9645,1.64,0.943996,0.283,50183.0
25680,156985,j,rj95.226,2455400.791658,-0.63,0.930074,0.281,50013.0
25681,156985,j,rj95.227,2455400.793823,1.83,0.981526,0.28,50600.0
25682,156985,j,rj95.228,2455400.795894,2.59,0.985628,0.283,50239.0
25683,156985,j,rj98.92,2455455.775191,2.59,0.992298,0.278,50017.0
25684,156985,j,rj98.93,2455455.77717,4.71,1.035542,0.279,50143.0
25685,156985,j,rj98.94,2455455.779114,3.45,0.932057,0.28,50328.0
25686,156985,j,rj865.153,2455609.144585,0.07,1.015272,0.2721,80531.0
25687,156985,j,rj865.154,2455609.148717,1.82,1.147573,0.2714,82399.0
25688,156985,j,rj866.209,2455638.037928,0.92,1.042824,0.2993,80344.0
25689,156985,j,rj866.210,2455638.041157,-0.06,1.001707,0.2993,81013.0
25690,156985,j,rj870.193,2455665.017179,-7.72,1.159378,0.2783,80125.0
25691,156985,j,rj870.194,2455665.019564,-9.76,1.142242,0.2772,80537.0
25692,156985,j,rj871.216,2455670.091279,-6.57,0.945158,0.2778,80230.0
25693,156985,j,rj871.217,2455670.093663,-2.46,0.984341,0.2777,79914.0
25694,156985,j,rj873.177,2455721.034228,1.96,0.972095,0.2852,79562.0
25695,156985,j,rj874.152,2455722.003099,1.68,0.998209,0.2852,78998.0
25696,156985,j,rj122.744,2455728.928813,-0.19,1.149046,0.275,49538.0
25697,156985,j,rj122.745,2455728.931371,0.59,1.213391,0.276,49004.0
25698,156985,j,rj122.746,2455728.933941,-1.21,1.120756,0.277,48711.0
25699,156985,j,rj876.149,2455750.950521,0.84,0.970899,0.277,52623.0
25700,156985,j,rj131.482,2455808.775472,0.43,1.011712,0.294,50011.0
25701,156985,j,rj131.483,2455808.778736,1.34,1.015124,0.295,50775.0
25702,156985,j,rj131.484,2455808.782139,-1.20,1.014955,0.295,50464.0
25703,156985,j,rj877.144,2455824.847889,1.09,0.977307,0.294,80132.0
25704,156985,j,rj878.125,2455825.779406,3.38,0.89926,0.295,79232.0
25705,156985,j,rj878.126,2455825.783735,5.50,0.91158,0.2944,79128.0
25706,156985,j,rj880.137,2455840.801775,-0.70,0.934957,0.2981,78943.0
25707,156985,j,rj887.222,2455971.139235,-2.18,1.140883,0.3101,79574.0
25708,156985,j,rj887.223,2455971.143506,0.87,1.053986,0.3104,79927.0
25709,156985,j,rj889.202,2456025.016389,0.02,1.219696,0.3024,49685.0
25710,156985,j,rj889.203,2456025.024318,0.07,1.150003,0.304,72099.0
25711,156985,j,rj892.143,2456116.954189,1.70,0.937688,0.3093,80756.0
25712,156985,j,rj895.2,2456141.969848,-5.05,0.918889,0.3084,79296.0
25713,156985,j,rj895.3,2456141.972857,-5.49,0.991574,0.3098,78570.0
25714,156985,j,rj157.80,2456163.747042,-1.19,0.952383,0.292,50425.0
25715,156985,j,rj896.75,2456168.807851,-3.62,0.883693,0.2979,78591.0
25716,156985,j,rj896.76,2456168.812168,-3.52,0.911664,0.2979,78523.0
25717,156985,j,rj901.219,2456329.154029,-0.70,1.079839,0.3109,81022.0
25718,156985,j,rj901.220,2456329.156864,-1.78,1.062744,0.3092,81160.0
25719,156985,j,rj904.118,2456432.869103,0.01,1.092519,0.3118,80882.0
25720,156985,j,rj904.119,2456432.873015,-0.34,1.148488,0.3131,81437.0
25721,156985,j,rj906.130,2456548.842074,-4.02,0.895173,0.2879,79837.0
25722,156985,j,rj908.114,2456550.836643,-1.51,0.980739,0.2815,79476.0
25723,156985,j,rj908.115,2456550.839571,-2.31,0.891971,0.2786,79960.0
25724,156985,j,rj187.216,2456709.074959,-0.75,1.09376,0.2819,49373.0
25725,156985,j,rj194.866,2456910.7552,-2.83,1.038776,0.2681,49856.0
25726,156985,j,rj197.163,2457061.159656,-2.31,1.102232,0.2817,50756.0
25727,156985,j,rj200.139,2457180.064747,-4.81,1.05253,0.257,50150.0
25728,156985,j,rj201.107,2457197.968569,-0.01,1.166513,0.2578,52178.0
25729,156985,j,rj204.779,2457232.767866,-1.44,0.97124,0.2449,48958.0
25730,156985,j,rj242.299,2457672.803424,-4.61,1.015261,0.2362,51730.0
25731,156985,j,rj261.272,2457940.785353,3.70,0.984149,0.2495,50760.0
25732,156985,j,rj265.65,2457963.81944,1.09,1.106634,0.2423,51143.0
25733,156985,j,rj290.787,2458267.041426,2.81,1.096994,0.2702,51048.0
25734,156985,j,rj300.74,2458349.745481,2.72,1.061157,0.2741,50093.0
25735,156985,j,rj317.203,2458509.177157,2.30,1.189758,0.2844,50177.0
25736,156985,j,rj333.925,2458648.881169,0.31,1.079993,0.2887,51187.0
25737,156985,j,rj351.562,2458796.687919,2.51,0.976112,0.2927,50118.0
