Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
22347,146233,k,rk32.797,2451372.802882,-0.15,1.202607,-1,128485.0
22348,146233,k,rk32.798,2451372.804444,9.48,0.982242,-1,110618.0
22349,146233,k,rk32.799,2451372.806065,-4.02,1.160669,-1,170159.0
22350,146233,k,rk32.800,2451372.807685,7.97,1.099165,-1,136962.0
22351,146233,k,rk32.801,2451372.809363,-1.84,0.994917,-1,156673.0
22352,146233,k,rk32.802,2451372.811042,3.49,1.110476,-1,151141.0
22353,146233,k,rk32.803,2451372.812778,-0.31,1.14882,-1,177731.0
22354,146233,k,rk32.804,2451372.814502,0.54,1.11634,-1,179459.0
22355,146233,k,rk32.805,2451372.816366,3.38,1.019401,-1,178155.0
22356,146233,k,rk32.806,2451372.818148,0.35,1.063486,-1,229924.0
22357,146233,k,rk32.807,2451372.819838,-0.90,1.052023,-1,156517.0
22358,146233,k,rk32.808,2451372.821447,0.24,1.153035,-1,181442.0
22359,146233,k,rk32.809,2451372.823125,2.38,1.243579,-1,183034.0
22360,146233,k,rk32.810,2451372.824792,0.95,1.093871,-1,206252.0
22361,146233,k,rk32.811,2451372.826644,3.56,0.905964,-1,157851.0
22362,146233,k,rk32.812,2451372.82838,-1.28,1.090053,-1,189176.0
22363,146233,k,rk32.813,2451372.830208,0.07,1.142489,-1,207645.0
22364,146233,k,rk32.814,2451372.83206,0.57,1.16618,-1,251830.0
22365,146233,k,rk32.1001,2451373.78015,2.74,1.393057,-1,70799.0
22366,146233,k,rk33.24,2451409.765926,-8.18,2.876992,-1,11685.0
22367,146233,k,rk33.25,2451409.767049,-6.29,3.230429,-1,8796.0
22368,146233,k,rk33.26,2451409.768194,-1.46,1.976883,-1,29409.0
22369,146233,k,rk33.27,2451409.769363,-2.50,1.980446,-1,24953.0
22370,146233,k,rk33.28,2451409.770556,0.04,2.134203,-1,18112.0
22371,146233,k,rk33.29,2451409.77169,1.14,2.482406,-1,16341.0
22372,146233,k,rk33.30,2451409.773125,-10.54,1.914215,-1,38815.0
22373,146233,k,rk33.31,2451409.774317,0.87,1.702399,-1,37728.0
22374,146233,k,rk33.32,2451409.775833,-4.95,1.556969,-1,49399.0
22375,146233,k,rk33.33,2451409.777072,-1.84,1.693492,-1,48370.0
22376,146233,k,rk33.34,2451409.77838,-2.72,1.448033,-1,64974.0
22377,146233,k,rk33.35,2451409.779653,-4.66,1.585382,-1,52355.0
22378,146233,k,rk33.36,2451409.781007,-2.19,1.479261,-1,75408.0
22379,146233,k,rk33.37,2451409.782292,-5.48,1.427609,-1,78747.0
22380,146233,k,rk33.38,2451409.784051,-3.02,1.47654,-1,71625.0
22381,146233,k,rk33.39,2451409.785324,1.03,1.472792,-1,65388.0
22382,146233,k,rk33.40,2451409.786829,-4.04,1.458945,-1,87843.0
22383,146233,k,rk33.41,2451409.78816,-3.84,1.451363,-1,62980.0
22384,146233,k,rk33.42,2451409.791065,-3.04,1.423937,-1,81275.0
22385,146233,k,rk33.43,2451409.792442,0.43,1.433562,-1,68277.0
22386,146233,k,rk33.44,2451409.793854,-8.22,1.2344,-1,116784.0
22387,146233,k,rk33.45,2451409.795266,-7.05,1.365792,-1,110023.0
22388,146233,k,rk33.46,2451409.796771,-3.17,1.240842,-1,112695.0
22389,146233,k,rk33.47,2451409.798322,-4.12,1.103245,-1,130048.0
22390,146233,k,rk33.48,2451409.799919,-11.75,1.164954,-1,156299.0
22391,146233,k,rk33.49,2451409.801597,-9.03,1.126698,-1,172914.0
22392,146233,k,rk33.50,2451409.803368,-6.60,1.088712,-1,174173.0
22393,146233,k,rk33.51,2451409.805174,-5.78,1.269806,-1,223283.0
22394,146233,k,rk33.52,2451409.807083,-6.26,1.256732,-1,245535.0
22395,146233,k,rk33.53,2451409.809051,-2.52,1.161931,-1,285626.0
22396,146233,k,rk33.54,2451409.811088,-6.18,1.341451,-1,273769.0
22397,146233,k,rk33.187,2451410.755208,0.21,1.272139,-1,127219.0
22398,146233,k,rk33.321,2451411.775613,-5.11,1.310376,-1,140829.0
22399,146233,k,rk39.243,2451582.162708,2.93,1.476234,-1,101508.0
22400,146233,k,rk41.243,2451704.94235,1.70,1.397436,-1,83443.0
22401,146233,k,rk50.38,2452003.052801,0.48,1.526278,-1,103743.0
22402,146233,k,rk54.237,2452095.940035,0.04,1.469161,-1,82586.0
22403,146233,k,rk63.54,2452390.018183,5.42,1.656367,-1,89089.0
22404,146233,k,rk67.231,2452536.735486,0.96,1.373412,-1,96992.0
22405,146233,k,rk71.59,2452681.162894,-3.38,1.455421,-1,89992.0
22406,146233,k,rk72.313,2452713.165336,2.43,1.54864,-1,92294.0
22407,146233,k,rk73.203,2452778.023889,0.51,1.555114,-1,98767.0
22408,146233,k,rk74.272,2452804.993275,-2.32,1.456842,-1,98407.0
22409,146233,k,rk76.433,2452850.840625,1.14,1.393334,-1,106444.0
22410,146233,k,rk85.70,2453153.909734,2.46,1.414466,-1,100364.0
