Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
7181,115617,lick,rs31.107,2452046.8125,13.77,6.347178,-1,19981.0
7182,115617,lick,rs31.157,2452047.789062,14.15,6.360343,-1,25891.0
7183,115617,lick,rs31.203,2452048.788086,15.67,5.917345,-1,18711.0
7184,115617,lick,rs48.48,2452307.914062,-2.52,6.782702,-1,21127.0
7185,115617,lick,rd95.15,2452388.796875,5.32,4.004777,-1,45193.0
7186,115617,lick,rd95.16,2452388.824219,1.24,4.087377,-1,47940.0
7187,115617,lick,rf01.72,2452427.751953,22.68,7.34548,-1,8477.0
7188,115617,lick,rf01.73,2452427.757812,-2.51,6.444326,-1,9599.0
7189,115617,lick,rf01.117,2452428.720703,-0.50,4.504521,-1,35719.0
7190,115617,lick,rf32.25,2452705.951172,7.13,4.525385,-1,37126.0
7191,115617,lick,rf32.26,2452705.973633,11.43,4.645429,-1,37523.0
7192,115617,lick,rf33.35,2452722.94043,-5.95,5.032416,-1,25917.0
7193,115617,lick,rf33.36,2452722.958984,-5.74,6.388164,-1,14493.0
7194,115617,lick,rf34.21,2452737.834961,13.08,4.222964,-1,52491.0
7195,115617,lick,rf34.22,2452737.857422,10.87,4.516935,-1,52377.0
7196,115617,lick,rf59.84,2453069.870117,-9.84,4.658616,-1,35917.0
7197,115617,lick,rf61.119,2453080.871094,-1.58,4.158092,-1,27830.0
7198,115617,lick,rf61.120,2453080.893555,-4.17,4.466113,-1,30450.0
7199,115617,lick,rf65.116,2453119.875,-2.56,7.359503,-1,7403.0
7200,115617,lick,rf65.117,2453119.894531,6.31,6.729521,-1,8516.0
7201,115617,lick,rf67.106,2453131.763672,9.99,6.136393,-1,10797.0
7202,115617,lick,rf67.107,2453131.77832,2.75,5.560325,-1,18167.0
7203,115617,lick,rf70.119,2453156.745117,1.96,4.844111,-1,20376.0
7204,115617,lick,rf99.46,2453361.087627,-1.74,4.509808,-1,19070.0
7205,115617,lick,rf99.135,2453363.067604,-3.50,4.416335,-1,28456.0
7206,115617,lick,rf99.136,2453363.076794,-10.59,4.404824,-1,29037.0
7207,115617,lick,rg02.136,2453390.075833,7.97,4.548776,-1,26386.0
7208,115617,lick,rg02.137,2453390.079167,5.89,4.355205,-1,27479.0
7209,115617,lick,rg02.218,2453390.994884,9.51,4.047592,-1,31469.0
7210,115617,lick,rg02.219,2453390.998843,10.60,4.055181,-1,38670.0
7211,115617,lick,rg02.302,2453392.038634,7.67,4.288512,-1,31050.0
7212,115617,lick,rg02.303,2453392.04235,3.59,4.182508,-1,32090.0
7213,115617,lick,rg03.41,2453403.016389,-11.86,4.150379,-1,26853.0
7214,115617,lick,rg03.42,2453403.031273,-6.27,4.011445,-1,27807.0
7215,115617,lick,rg03.150,2453405.047431,-14.89,4.083274,-1,27441.0
7216,115617,lick,rg03.151,2453405.068218,-7.84,3.979998,-1,27489.0
7217,115617,lick,rg03.240,2453407.039051,-14.94,5.57398,-1,9464.0
7218,115617,lick,rg06.89,2453437.964352,-0.22,4.702957,-1,33981.0
7219,115617,lick,rg06.90,2453437.985706,-0.63,4.459354,-1,28809.0
7220,115617,lick,rg06.91,2453438.005498,-3.71,5.020798,-1,23486.0
7221,115617,lick,rg06.193,2453439.943692,-3.81,4.894324,-1,31301.0
7222,115617,lick,rg06.194,2453439.963519,-10.08,5.470475,-1,28622.0
7223,115617,lick,rg06.241,2453440.8464,-4.33,5.189533,-1,27433.0
7224,115617,lick,rg06.242,2453440.864375,-2.32,4.773366,-1,28412.0
7225,115617,lick,rg06.296,2453441.937708,2.11,4.540564,-1,30097.0
7226,115617,lick,rg06.297,2453441.960405,2.06,4.687315,-1,27868.0
7227,115617,lick,rg09.67,2453475.782407,-2.68,4.419929,-1,25714.0
7228,115617,lick,rg09.68,2453475.803356,-8.92,4.323376,-1,23017.0
7229,115617,lick,rg09.118,2453476.761285,-5.92,4.61694,-1,25305.0
7230,115617,lick,rg09.119,2453476.776898,-2.24,4.206136,-1,25613.0
7231,115617,lick,rg09.174,2453477.779271,-4.72,4.665177,-1,27382.0
7232,115617,lick,rg09.175,2453477.794884,-7.28,4.531596,-1,27135.0
7233,115617,lick,rg09.221,2453478.806458,-4.75,4.673152,-1,27942.0
7234,115617,lick,rg09.222,2453478.824676,-2.43,4.67271,-1,24446.0
7235,115617,lick,rg09.270,2453479.819757,-1.15,4.51331,-1,25530.0
7236,115617,lick,rg09.271,2453479.835405,-0.99,4.429926,-1,24905.0
7237,115617,lick,rg14.74,2453512.756435,16.70,4.281578,-1,24945.0
7238,115617,lick,rg14.75,2453512.772025,10.00,4.42097,-1,24967.0
7239,115617,lick,rg17.25,2453523.750185,1.12,4.718853,-1,25815.0
7240,115617,lick,rg17.26,2453523.767859,0.60,4.722618,-1,23482.0
7241,115617,lick,rg21.256,2453566.710336,-15.54,5.416078,-1,24393.0
7242,115617,lick,rg40.212,2453745.067824,-3.06,3.887307,-1,49235.0
7243,115617,lick,rg40.213,2453745.074421,2.12,3.480089,-1,47965.0
7244,115617,lick,rg42.74,2453773.981505,-4.31,4.395426,-1,78919.0
7245,115617,lick,rg42.75,2453773.987153,4.34,4.978372,-1,76437.0
7246,115617,lick,rg46.341,2453868.760301,2.90,4.866159,-1,41411.0
7247,115617,lick,rg72.78,2454134.022685,-1.83,3.886723,-1,34326.0
7248,115617,lick,rg72.79,2454134.026713,-8.09,3.764115,-1,33825.0
7249,115617,lick,rg75.58,2454165.96015,-1.80,4.279429,-1,30055.0
7250,115617,lick,rg75.59,2454165.963403,-3.75,4.404824,-1,30272.0
7251,115617,lick,rg77.56,2454196.846863,12.17,4.650128,-1,29999.0
7252,115617,lick,rg77.57,2454196.851007,8.30,4.321562,-1,29351.0
7253,115617,lick,rg80.86,2454219.835035,13.12,4.883546,-1,22968.0
7254,115617,lick,rg80.87,2454219.839306,-1.10,4.453686,-1,24682.0
7255,115617,lick,rg83.335,2454255.798947,6.09,5.267197,-1,24732.0
7256,115617,lick,rg83.336,2454255.803495,11.18,5.648756,-1,21477.0
7257,115617,lick,ri08.58,2454462.055799,3.15,3.840369,-1,28649.0
7258,115617,lick,ri08.59,2454462.066157,3.43,3.659257,-1,34450.0
7259,115617,lick,ri13.178,2454548.869954,-14.74,4.298248,-1,32584.0
7260,115617,lick,ri13.179,2454548.874375,-12.34,4.868174,-1,23439.0
7261,115617,lick,ri37.62,2454845.053252,8.24,5.404956,-1,16471.0
7262,115617,lick,ri37.63,2454845.056447,4.67,5.44574,-1,14207.0
7263,115617,lick,ri37.64,2454845.059745,7.16,5.725612,-1,11353.0
7264,115617,lick,ri57.584,2455202.02081,0.48,5.638596,-1,35224.0
7265,115617,lick,ri57.585,2455202.026713,7.25,5.904215,-1,36396.0
7266,115617,lick,ri58.97,2455229.042546,4.72,6.333744,-1,33512.0
7267,115617,lick,ri58.98,2455229.046331,7.63,6.739437,-1,33581.0
7268,115617,lick,ri62.100,2455312.790532,7.22,4.097876,-1,38889.0
7269,115617,lick,ri62.101,2455312.79309,6.99,4.29893,-1,39616.0
