Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
42985,188512,lick,rb18.29,2449872.0,-0.51,5.483546,-1,8778.0
42986,188512,lick,rb20.148,2449893.921875,-6.47,3.532822,-1,29082.0
42987,188512,lick,rb20.149,2449893.93457,-1.90,3.407387,-1,28390.0
42988,188512,lick,rb21.32,2449913.90625,2.12,3.19888,-1,113801.0
42989,188512,lick,rb21.33,2449913.911133,0.38,3.498864,-1,114304.0
42990,188512,lick,rb24.14,2449969.696289,0.82,2.678361,-1,70556.0
42991,188512,lick,rb24.15,2449969.719727,-0.35,2.800562,-1,69489.0
42992,188512,lick,rb24.16,2449969.749023,2.34,2.813538,-1,70562.0
42993,188512,lick,rb24.17,2449969.807617,5.71,2.750534,-1,66683.0
42994,188512,lick,rb25.109,2449985.649414,3.58,3.158071,-1,32466.0
42995,188512,lick,rb25.110,2449985.671875,-0.12,3.021514,-1,60807.0
42996,188512,lick,rb25.111,2449985.694336,0.55,2.942305,-1,55462.0
42997,188512,lick,rb25.112,2449985.717773,1.97,2.861769,-1,59208.0
42998,188512,lick,rb44.165,2450204.001953,-1.86,3.909656,-1,23870.0
42999,188512,lick,rb48.17,2450298.764648,4.89,3.344802,-1,47703.0
43000,188512,lick,rb59.94,2450613.869141,1.46,4.005606,-1,30009.0
43001,188512,lick,rb59.146,2450614.924805,-6.88,3.805074,-1,34469.0
43002,188512,lick,rb60.31,2450640.889648,-0.88,3.984952,-1,24947.0
43003,188512,lick,rb61.28,2450645.919922,7.82,3.248763,-1,53045.0
43004,188512,lick,rb62.27,2450655.842773,1.55,3.209805,-1,78777.0
43005,188512,lick,rb63.18,2450681.782227,1.25,4.458087,-1,22270.0
43006,188512,lick,rb63.19,2450681.787109,1.29,3.293133,-1,58145.0
43007,188512,lick,rb63.68,2450682.65918,5.12,3.830698,-1,47013.0
43008,188512,lick,rb63.69,2450682.662109,2.54,3.493097,-1,47729.0
43009,188512,lick,rb63.70,2450682.665039,5.89,3.680512,-1,49402.0
43010,188512,lick,rb63.71,2450682.667969,9.66,3.696419,-1,50361.0
43011,188512,lick,re1.383,2450922.003906,-22.55,7.610849,-1,12397.0
43012,188512,lick,re1.384,2450922.010742,-14.24,5.368537,-1,24849.0
43013,188512,lick,rb69.16,2450976.967773,-9.28,12.93548,-1,4016.0
43014,188512,lick,rb69.57,2450977.944336,-1.54,5.087387,-1,44480.0
43015,188512,lick,rb70.135,2451005.879883,2.65,4.455875,-1,62680.0
43016,188512,lick,rb78.11,2451130.584961,-12.34,5.808468,-1,17170.0
43017,188512,lick,rb78.12,2451130.592773,-3.09,5.894824,-1,23175.0
43018,188512,lick,rb87.249,2451305.958008,0.90,4.323737,-1,64196.0
43019,188512,lick,rs01.19,2451353.862305,0.01,4.698048,-1,49917.0
43020,188512,lick,rs01.52,2451354.862305,-20.26,4.726254,-1,36597.0
43021,188512,lick,rs02.18,2451372.892578,22.56,7.600243,-1,11647.0
43022,188512,lick,rs02.42,2451373.844727,2.90,4.712572,-1,38329.0
43023,188512,lick,rs02.102,2451375.898438,4.51,4.512472,-1,42584.0
43024,188512,lick,rs02.142,2451376.931641,-4.26,4.956844,-1,38883.0
43025,188512,lick,rb91.17,2451377.820312,7.63,4.995045,-1,36468.0
43026,188512,lick,rb91.18,2451377.827148,13.28,4.836924,-1,37558.0
43027,188512,lick,rb91.26,2451377.988281,0.02,6.027116,-1,17024.0
43028,188512,lick,rb91.56,2451378.895508,13.65,4.347499,-1,37389.0
43029,188512,lick,rb91.58,2451378.921875,5.21,4.492008,-1,30976.0
43030,188512,lick,rb91.92,2451379.854492,11.64,5.865785,-1,30049.0
43031,188512,lick,rb91.93,2451379.860352,3.13,5.43503,-1,36017.0
43032,188512,lick,rb92.51,2451387.839606,-2.72,4.888162,-1,29971.0
43033,188512,lick,rb92.124,2451389.833984,-2.42,5.779696,-1,26849.0
43034,188512,lick,rb92.125,2451389.841797,1.13,5.639941,-1,31261.0
43035,188512,lick,rb92.189,2451391.884766,-2.01,5.522541,-1,30569.0
43036,188512,lick,rb92.190,2451391.891602,3.62,5.447918,-1,27631.0
43037,188512,lick,rs03.14,2451405.751953,-1.75,4.54966,-1,40953.0
43038,188512,lick,rs03.93,2451407.828125,3.41,4.711874,-1,44669.0
43039,188512,lick,rs04.168,2451409.864258,7.57,3.999964,-1,26883.0
43040,188512,lick,rs05.14,2451425.796875,13.18,5.426333,-1,32312.0
43041,188512,lick,rs05.49,2451426.748047,-9.22,7.616835,-1,10857.0
43042,188512,lick,rs05.88,2451427.764648,7.18,4.523799,-1,38571.0
43043,188512,lick,rs05.128,2451428.739258,5.89,6.058396,-1,18409.0
43044,188512,lick,rs05.170,2451429.790039,2.20,4.85963,-1,38423.0
43045,188512,lick,rs06.15,2451435.737305,1.34,4.675063,-1,43088.0
43046,188512,lick,rs06.55,2451436.71582,-3.19,5.365916,-1,31086.0
43047,188512,lick,rs06.98,2451437.695312,-13.90,5.055587,-1,33973.0
43048,188512,lick,rs06.132,2451438.72168,-6.37,5.423712,-1,27384.0
43049,188512,lick,rb97.268,2451448.632419,-11.91,4.929621,-1,37626.0
43050,188512,lick,rb97.269,2451448.637025,-15.23,6.499713,-1,22010.0
43051,188512,lick,rb97.270,2451448.64206,-9.50,4.22502,-1,76615.0
43052,188512,lick,rs07.12,2451477.616211,-7.85,5.655169,-1,29581.0
43053,188512,lick,rs07.59,2451478.638672,3.09,5.523308,-1,27697.0
43054,188512,lick,rs07.103,2451480.652344,3.90,5.48407,-1,24419.0
43055,188512,lick,rs07.143,2451481.635742,7.04,5.54357,-1,18019.0
43056,188512,lick,rs08.12,2451498.609375,-2.99,4.645894,-1,45448.0
43057,188512,lick,rs14.23,2451682.96875,-10.61,5.951278,-1,24995.0
43058,188512,lick,rs14.63,2451683.992188,-14.53,5.735736,-1,27038.0
43059,188512,lick,rs14.140,2451685.992188,-6.41,6.235877,-1,20940.0
43060,188512,lick,rs15.27,2451706.932617,-3.09,5.610662,-1,28311.0
43061,188512,lick,rs15.64,2451707.914062,-2.65,6.287467,-1,22356.0
43062,188512,lick,rs16.27,2451738.928711,4.25,5.075942,-1,42024.0
43063,188512,lick,rs17.17,2451741.859375,-8.17,7.312484,-1,12339.0
43064,188512,lick,rs17.50,2451742.806641,0.69,4.891084,-1,37621.0
43065,188512,lick,rs17.83,2451743.847656,10.50,4.477457,-1,47641.0
43066,188512,lick,rs17.147,2451744.873047,6.70,4.388541,-1,48064.0
43067,188512,lick,rs17.198,2451745.87793,12.14,4.554718,-1,45668.0
43068,188512,lick,rs17.230,2451746.836914,6.18,4.39126,-1,41048.0
43069,188512,lick,rd12.95,2451751.817383,8.00,4.686558,-1,85572.0
43070,188512,lick,rd12.157,2451752.821289,4.56,6.439923,-1,27768.0
43071,188512,lick,rs18.20,2451778.766602,3.63,4.422152,-1,71362.0
43072,188512,lick,rs18.85,2451779.802734,6.27,4.053781,-1,74598.0
43073,188512,lick,rs18.152,2451780.798828,3.00,4.120852,-1,74317.0
43074,188512,lick,rs18.200,2451781.806641,3.81,4.030281,-1,65334.0
43075,188512,lick,rs18.253,2451782.805664,2.64,4.054275,-1,67635.0
43076,188512,lick,rs18.300,2451783.791016,6.28,4.053713,-1,73862.0
43077,188512,lick,rs19.18,2451807.722656,-3.17,4.228503,-1,70119.0
43078,188512,lick,rs19.131,2451811.770508,-5.53,4.66627,-1,49572.0
43079,188512,lick,rd17.114,2451815.629883,-3.54,4.91878,-1,42421.0
43080,188512,lick,rd18.53,2451823.613281,-5.15,3.915638,-1,64683.0
43081,188512,lick,rd18.54,2451823.624023,-2.76,4.187107,-1,64709.0
43082,188512,lick,rd24.55,2451842.609375,-6.48,4.953792,-1,36328.0
43083,188512,lick,rd24.56,2451842.626953,-2.35,4.723168,-1,35396.0
43084,188512,lick,rs20.17,2451853.62793,0.05,4.591664,-1,57382.0
43085,188512,lick,rs20.82,2451854.646484,1.30,5.081902,-1,41273.0
43086,188512,lick,rs20.141,2451855.633789,1.55,4.897655,-1,38463.0
43087,188512,lick,rs20.207,2451856.644531,1.56,4.806049,-1,42706.0
43088,188512,lick,rd46.96,2452041.973633,-5.29,5.471102,-1,39123.0
43089,188512,lick,rd46.97,2452041.977539,-3.05,5.490072,-1,43696.0
43090,188512,lick,rs30.25,2452043.984375,-1.99,4.979798,-1,65192.0
43091,188512,lick,rs31.37,2452044.989258,0.55,5.540826,-1,29560.0
43092,188512,lick,rs31.122,2452046.996094,2.74,5.074476,-1,32548.0
43093,188512,lick,rd47.55,2452056.97168,0.34,4.201669,-1,101118.0
43094,188512,lick,rd49.37,2452075.925781,-10.36,4.343996,-1,93597.0
43095,188512,lick,rs32.26,2452077.957031,-1.31,4.967348,-1,46504.0
43096,188512,lick,rs33.31,2452079.956055,-0.31,4.698884,-1,50873.0
43097,188512,lick,rs33.75,2452080.890625,-9.68,4.950604,-1,35885.0
43098,188512,lick,rs33.126,2452081.958008,-4.30,4.910445,-1,36685.0
43099,188512,lick,rs33.171,2452082.945312,-2.41,4.864102,-1,38750.0
43100,188512,lick,rs33.210,2452083.847656,-4.90,4.749756,-1,60117.0
43101,188512,lick,rd50.20,2452085.959961,-6.34,5.204687,-1,35124.0
43102,188512,lick,rs34.54,2452098.923828,6.53,4.28617,-1,60181.0
43103,188512,lick,rs34.96,2452099.821289,6.48,4.686958,-1,37892.0
43104,188512,lick,rs34.151,2452100.933594,5.85,4.634296,-1,34750.0
43105,188512,lick,rd52.23,2452101.876953,8.77,4.128048,-1,73351.0
43106,188512,lick,rd52.24,2452101.895508,6.52,4.269032,-1,75435.0
43107,188512,lick,rs35.29,2452106.918945,2.66,4.698101,-1,45986.0
43108,188512,lick,rs35.91,2452107.868164,-2.44,4.874902,-1,45168.0
43109,188512,lick,rs35.163,2452108.930664,3.08,4.338948,-1,54044.0
43110,188512,lick,rs35.215,2452109.897461,5.72,4.330722,-1,59506.0
43111,188512,lick,rs35.278,2452110.913086,3.25,4.062572,-1,49539.0
43112,188512,lick,rs36.36,2452124.883789,7.94,4.309051,-1,58152.0
43113,188512,lick,rs36.101,2452125.860352,6.57,4.808931,-1,49070.0
43114,188512,lick,rd58.83,2452145.729492,1.83,5.966103,-1,19128.0
43115,188512,lick,rd58.164,2452147.786133,-6.40,4.890376,-1,44216.0
43116,188512,lick,rd58.165,2452147.797852,1.32,4.741572,-1,45487.0
43117,188512,lick,rs37.27,2452148.824219,1.05,4.237897,-1,78166.0
43118,188512,lick,rs38.28,2452156.760742,2.17,4.619212,-1,46576.0
43119,188512,lick,rs39.27,2452162.762695,3.76,4.77146,-1,48268.0
43120,188512,lick,rs40.58,2452164.773438,0.73,4.510208,-1,45423.0
43121,188512,lick,rs40.115,2452165.768555,3.48,4.515994,-1,45029.0
43122,188512,lick,rs40.170,2452166.71875,4.22,4.753588,-1,50796.0
43123,188512,lick,rs41.19,2452174.743164,-2.86,4.208647,-1,54021.0
43124,188512,lick,rs41.77,2452175.713867,-0.72,4.036813,-1,46656.0
43125,188512,lick,rs41.130,2452176.68457,-3.45,4.756643,-1,54426.0
43126,188512,lick,rs42.22,2452179.689453,7.85,4.869927,-1,45194.0
43127,188512,lick,rs43.17,2452192.658203,8.95,4.063133,-1,59882.0
43128,188512,lick,rs43.82,2452193.676758,5.99,4.191398,-1,56664.0
43129,188512,lick,rs43.141,2452194.685547,-5.91,5.268177,-1,47614.0
43130,188512,lick,rf06.95,2452476.888672,13.19,4.017438,-1,52665.0
43131,188512,lick,rf42.193,2452896.728516,-15.66,3.981061,-1,84783.0
43132,188512,lick,rf74.35,2453188.977141,0.31,3.961188,-1,41575.0
43133,188512,lick,rf74.74,2453189.928711,0.48,4.084698,-1,35083.0
43134,188512,lick,rf74.75,2453189.942383,-4.61,4.306468,-1,33526.0
43135,188512,lick,rf74.76,2453189.956055,-1.23,4.101381,-1,41572.0
43136,188512,lick,rf75.74,2453201.863281,-3.65,3.934925,-1,42457.0
43137,188512,lick,rf83.122,2453247.732422,6.31,3.859143,-1,39548.0
43138,188512,lick,rf83.123,2453247.749023,3.41,4.325572,-1,27260.0
43139,188512,lick,rf90.168,2453282.642578,-9.35,3.805765,-1,39050.0
43140,188512,lick,rg19.30,2453543.972743,-0.81,4.569484,-1,29901.0
43141,188512,lick,rg19.31,2453543.975312,-2.28,4.307663,-1,31492.0
43142,188512,lick,rg20.63,2453553.933889,8.83,4.211374,-1,29607.0
43143,188512,lick,rg20.64,2453553.9436,0.47,4.438832,-1,27699.0
43144,188512,lick,rg20.127,2453554.903947,-4.25,4.295672,-1,27486.0
43145,188512,lick,rg20.128,2453554.91265,-6.71,4.408524,-1,27308.0
43146,188512,lick,rg20.241,2453556.824954,-1.82,4.389271,-1,30080.0
43147,188512,lick,rg20.242,2453556.832569,-0.97,4.191315,-1,29361.0
43148,188512,lick,rg20.315,2453557.850127,-3.40,4.369691,-1,31360.0
43149,188512,lick,rg20.316,2453557.859444,-0.48,4.127117,-1,31163.0
43150,188512,lick,rg20.497,2453559.876458,-0.51,4.433502,-1,30154.0
43151,188512,lick,rg20.498,2453559.88419,1.79,4.109039,-1,26191.0
43152,188512,lick,rg23.257,2453571.853333,-2.76,4.264482,-1,29193.0
43153,188512,lick,rg23.258,2453571.860845,-2.03,4.81879,-1,28016.0
43154,188512,lick,rg23.458,2453573.82831,-2.11,4.856655,-1,28958.0
43155,188512,lick,rg23.459,2453573.836389,-8.29,4.709311,-1,29571.0
43156,188512,lick,rg25.256,2453590.762477,4.71,4.993656,-1,27483.0
43157,188512,lick,rg25.257,2453590.774201,4.02,4.91224,-1,26032.0
43158,188512,lick,rg46.357,2453868.960336,10.58,4.133394,-1,42692.0
43159,188512,lick,rg46.358,2453868.96287,8.95,3.992,-1,34837.0
43160,188512,lick,rg55.83,2453953.842153,8.07,4.340351,-1,41179.0
43161,188512,lick,rg55.418,2453955.864931,13.75,4.376892,-1,17672.0
43162,188512,lick,rg55.420,2453955.880127,22.77,4.475844,-1,20673.0
43163,188512,lick,rg55.745,2453957.777477,11.67,4.363798,-1,33498.0
43164,188512,lick,rg55.746,2453957.779988,9.57,4.282706,-1,33942.0
43165,188512,lick,rg55.951,2453958.738113,7.98,4.095117,-1,53543.0
43166,188512,lick,rg55.952,2453958.740509,0.29,3.962438,-1,38680.0
43167,188512,lick,rg55.965,2453958.816817,8.59,4.093504,-1,45098.0
43168,188512,lick,rg55.966,2453958.819109,2.51,4.070889,-1,42297.0
43169,188512,lick,rg57.218,2453963.781053,11.09,4.399058,-1,20963.0
43170,188512,lick,rg57.219,2453963.7886,11.47,4.396879,-1,21333.0
43171,188512,lick,rg88.228,2454311.846887,-0.00,3.971807,-1,38615.0
43172,188512,lick,rg88.229,2454311.849525,5.58,3.895001,-1,35793.0
43173,188512,lick,rg94.38,2454381.755081,4.74,3.677282,-1,29122.0
43174,188512,lick,rg94.39,2454381.766586,13.20,4.200287,-1,24820.0
43175,188512,lick,rg95.122,2454396.637882,5.82,4.23224,-1,20546.0
43176,188512,lick,rg95.124,2454396.652789,13.57,4.204247,-1,17743.0
43177,188512,lick,rg95.125,2454396.666458,7.70,4.110244,-1,18650.0
43178,188512,lick,rg95.126,2454396.679502,11.79,4.05043,-1,18266.0
43179,188512,lick,rg95.127,2454396.693866,4.02,4.067815,-1,21982.0
43180,188512,lick,rg95.218,2454397.654792,3.94,4.163492,-1,21990.0
43181,188512,lick,rg95.219,2454397.666169,14.70,4.062269,-1,20293.0
43182,188512,lick,rg95.220,2454397.687211,12.20,3.93466,-1,23436.0
43183,188512,lick,rg95.313,2454398.663819,3.06,3.905886,-1,25152.0
43184,188512,lick,rg95.314,2454398.677963,7.54,4.103877,-1,26559.0
43185,188512,lick,rg95.315,2454398.692488,6.80,4.056902,-1,26495.0
43186,188512,lick,rg95.426,2454399.663981,6.26,4.132771,-1,18682.0
43187,188512,lick,rg95.427,2454399.675486,-3.42,4.443525,-1,19209.0
43188,188512,lick,rg95.524,2454400.662639,12.95,4.31794,-1,18136.0
43189,188512,lick,rg95.525,2454400.681852,5.28,4.697867,-1,17069.0
43190,188512,lick,ri33.29,2454694.870625,10.62,3.807084,-1,80109.0
43191,188512,lick,ri33.30,2454694.873461,13.52,4.071151,-1,45015.0
43192,188512,lick,ri33.31,2454694.883333,12.47,4.095123,-1,41153.0
43193,188512,lick,ri33.32,2454694.886019,8.78,3.854558,-1,49691.0
43194,188512,lick,ri48.269,2455020.940822,-18.26,8.512242,-1,8161.0
43195,188512,lick,ri48.270,2455020.942627,-10.04,8.5784,-1,7474.0
43196,188512,lick,ri48.271,2455020.944468,-26.62,7.543117,-1,8488.0
43197,188512,lick,ri48.272,2455020.946516,-21.96,8.752584,-1,8974.0
43198,188512,lick,ri48.273,2455020.948831,-14.70,8.086509,-1,9626.0
43199,188512,lick,ri48.274,2455020.950799,-5.17,7.456201,-1,9986.0
43200,188512,lick,ri48.275,2455020.952593,-8.72,8.241234,-1,9578.0
43201,188512,lick,ri48.276,2455020.954456,-27.53,6.998221,-1,14635.0
43202,188512,lick,ri48.277,2455020.956227,-13.79,6.288143,-1,16811.0
43203,188512,lick,rw05.308,2455114.640093,-15.43,7.306233,-1,50828.0
43204,188512,lick,rw05.514,2455115.633102,-2.61,7.258916,-1,63392.0
