Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
50789,20619,j,rj854.190,2455464.042942,-3.60,1.222104,0.1901,73281.0
50790,20619,j,rj854.191,2455464.044181,-3.30,1.100287,0.1896,73579.0
50791,20619,j,rj854.192,2455464.045431,-4.57,1.155839,0.1905,74139.0
50792,20619,j,rj854.193,2455464.046669,-5.94,1.138806,0.1899,73842.0
50793,20619,j,rj100.1461,2455469.062304,0.38,1.314953,0.191,46417.0
50794,20619,j,rj102.268,2455472.148776,-4.62,1.33888,0.189,46837.0
50795,20619,j,rj855.168,2455516.056443,-4.23,1.229598,0.1879,73214.0
50796,20619,j,rj855.169,2455516.057855,-3.97,1.236234,0.1883,73827.0
50797,20619,j,rj855.170,2455516.059255,-7.51,1.186613,0.188,74353.0
50798,20619,j,rj859.162,2455548.943829,-5.41,1.242205,0.1872,74948.0
50799,20619,j,rj859.163,2455548.945322,-5.29,1.208082,0.1876,73947.0
50800,20619,j,rj859.164,2455548.946826,-5.17,1.270296,0.187,75416.0
50801,20619,j,rj130.1732,2455795.121075,-9.41,1.252364,0.188,47657.0
50802,20619,j,rj883.140,2455876.905958,-2.10,1.285925,0.1929,73142.0
50803,20619,j,rj883.141,2455876.907601,0.91,1.211678,0.1939,74159.0
50804,20619,j,rj883.142,2455876.909395,-1.13,1.283084,0.1939,73536.0
50805,20619,j,rj157.893,2456168.119688,3.55,1.226508,0.202,45567.0
50806,20619,j,rj161.326,2456209.033951,-1.74,1.336261,0.199,45720.0
50807,20619,j,rj180.947,2456534.095502,8.99,1.244857,0.202,46712.0
50808,20619,j,rj185.778,2456639.761001,0.41,1.222855,0.2017,46455.0
50809,20619,j,rj194.1119,2456912.150977,-7.17,1.338469,0.1923,45843.0
50810,20619,j,rj195.491,2457002.771687,-0.59,1.155121,0.1923,46635.0
50811,20619,j,rj208.517,2457247.138148,-7.41,1.146096,0.1832,45876.0
50812,20619,j,rj214.79,2457296.982665,-0.36,1.32455,0.19,47039.0
50813,20619,j,rj215.103,2457298.969836,-3.05,1.533475,0.1898,47755.0
50814,20619,j,rj234.615,2457596.126676,-5.45,1.34744,0.1945,47139.0
50815,20619,j,rj246.107,2457712.01825,-6.29,1.375373,0.1887,49255.0
50816,20619,j,rj277.383,2458098.873197,1.78,1.407972,0.2034,47408.0
50817,20619,j,rj299.287,2458346.128883,5.16,1.306216,0.2039,46970.0
50818,20619,j,rj305.1320,2458392.057834,4.26,1.402452,0.201,47081.0
50819,20619,j,rj317.371,2458509.710664,-4.49,1.330054,0.2029,48551.0
50820,20619,j,rj339.515,2458716.144084,-4.93,1.273068,0.1906,47007.0
