Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
48668,199305,j,rj202.1068,2457211.879438,-0.88,1.00443,1.683,56261.0
48669,199305,j,rj202.1271,2457213.119604,2.57,0.998135,1.711,54470.0
48670,199305,j,rj202.1272,2457213.122521,1.37,1.080625,1.718,54182.0
48671,199305,j,rj202.1273,2457213.125612,0.68,1.016563,1.714,53757.0
48672,199305,j,rj203.284,2457223.129076,-0.05,0.947126,1.683,55376.0
48673,199305,j,rj203.285,2457223.1316,-1.59,0.920379,1.696,55590.0
48674,199305,j,rj204.75,2457228.899419,1.44,0.943088,1.724,55051.0
48675,199305,j,rj204.488,2457230.867403,-2.14,1.072404,1.722,55600.0
48676,199305,j,rj205.292,2457236.83201,2.45,1.069558,1.671,54740.0
48677,199305,j,rj206.75,2457240.011595,3.08,1.061467,1.711,55937.0
48678,199305,j,rj206.171,2457241.106716,1.43,0.937144,1.721,55906.0
48679,199305,j,rj207.86,2457243.099335,5.86,1.165226,1.765,56692.0
48680,199305,j,rj208.99,2457244.809643,3.66,0.962318,1.729,56260.0
48681,199305,j,rj208.321,2457246.07046,1.58,1.170824,1.764,56340.0
48682,199305,j,rj208.506,2457247.093192,1.19,1.123476,1.682,56000.0
48683,199305,j,rj209.82,2457254.072176,-1.85,1.055249,1.651,57366.0
48684,199305,j,rj209.305,2457255.094084,0.63,1.100845,1.663,56901.0
48685,199305,j,rj209.517,2457256.075805,1.17,1.097196,1.662,57450.0
48686,199305,j,rj211.81,2457265.051982,3.46,1.201925,1.703,56541.0
48687,199305,j,rj213.124,2457290.988912,1.11,1.353795,1.634,55985.0
48688,199305,j,rj214.77,2457296.973685,0.10,1.123099,1.57,57059.0
48689,199305,j,rj215.99,2457298.952073,-1.04,1.198246,1.547,57065.0
48690,199305,j,rj255.281,2457888.128579,-5.93,1.235143,1.412,52582.0
48691,199305,j,rj270.131,2458000.02155,0.70,1.493545,1.414,22921.0
48692,199305,j,rj304.170,2458383.711506,-2.36,1.131806,1.49,55374.0
48693,199305,j,rj305.1485,2458392.950097,-3.72,1.351035,1.533,28571.0
48694,199305,j,rj350.78,2458787.878591,-5.65,1.188798,1.564,53356.0
