Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
78748,68017,j,rj15.1001,2453748.926192,-34.93,1.225354,0.176,96734.0
78749,68017,j,rj15.1272,2453749.851319,-35.34,1.241117,0.176,97490.0
78750,68017,j,rj15.1273,2453749.852593,-29.79,1.276078,0.177,97090.0
78751,68017,j,rj15.1274,2453749.853924,-34.80,1.288073,0.176,97332.0
78752,68017,j,rj15.1489,2453750.859421,-35.33,1.230836,0.176,97143.0
78753,68017,j,rj15.1490,2453750.860648,-35.13,1.215561,0.176,95882.0
78754,68017,j,rj15.1491,2453750.861875,-38.41,1.165465,0.176,96606.0
78755,68017,j,rj15.1784,2453751.926586,-32.15,1.305685,0.176,84663.0
78756,68017,j,rj15.1977,2453752.961435,-35.31,1.184268,0.176,97658.0
78757,68017,j,rj15.1978,2453752.963634,-35.39,1.132485,0.177,98500.0
78758,68017,j,rj15.1979,2453752.96559,-37.90,1.187872,0.176,96412.0
78759,68017,j,rj15.2386,2453753.938345,-34.03,1.224133,0.177,98934.0
78760,68017,j,rj15.2387,2453753.93978,-34.42,1.057447,0.176,96868.0
78761,68017,j,rj15.2388,2453753.941238,-34.46,1.14802,0.176,99152.0
78762,68017,j,rj16.149,2453775.793368,-33.19,1.132172,0.173,95849.0
78763,68017,j,rj16.150,2453775.794745,-34.33,1.225596,0.174,97021.0
78764,68017,j,rj16.151,2453775.796111,-33.30,1.246956,0.174,96867.0
78765,68017,j,rj16.602,2453776.922442,-30.19,1.244735,0.174,97949.0
78766,68017,j,rj16.603,2453776.924005,-30.27,1.23308,0.174,98162.0
78767,68017,j,rj16.604,2453776.925359,-33.91,1.301812,0.174,99044.0
78768,68017,j,rj28.188,2454129.98125,-38.80,1.305205,0.172,64880.0
78769,68017,j,rj28.189,2454129.982512,-38.38,1.322152,0.171,64319.0
78770,68017,j,rj28.190,2454129.983762,-40.70,1.266868,0.171,64612.0
78771,68017,j,rj47.798,2454399.131748,-32.61,1.223159,0.176,69989.0
78772,68017,j,rj50.322,2454492.968785,-41.29,1.450746,0.175,45061.0
78773,68017,j,rj53.255,2454547.900833,-39.48,1.456519,0.179,43587.0
78774,68017,j,rj53.643,2454548.835486,-28.45,1.421381,0.179,46907.0
78775,68017,j,rj63.1351,2454809.981667,-31.31,1.583034,0.182,44668.0
78776,68017,j,rj66.693,2454867.898215,-28.91,1.440295,0.177,44413.0
78777,68017,j,rj67.277,2454927.885259,-30.14,1.639478,0.179,35427.0
78778,68017,j,rj67.704,2454929.853787,-23.25,1.378158,0.179,44063.0
78779,68017,j,rj70.373,2454984.758308,-27.35,1.481167,0.177,44747.0
78780,68017,j,rj77.518,2455109.143784,-28.69,1.269504,0.178,45346.0
78781,68017,j,rj78.246,2455134.151256,-22.40,1.282076,0.177,45549.0
78782,68017,j,rj79.96,2455164.0166,-19.87,1.42055,0.177,46082.0
78783,68017,j,rj80.641,2455172.114915,-22.08,1.581441,0.176,45957.0
78784,68017,j,rj81.168,2455188.01395,-22.25,1.375367,0.176,45111.0
78785,68017,j,rj81.653,2455189.982045,-26.11,1.369082,0.175,45962.0
78786,68017,j,rj81.1164,2455192.001814,-26.58,1.412996,0.176,46527.0
78787,68017,j,rj82.756,2455198.972161,-26.80,1.482228,0.175,46917.0
78788,68017,j,rj83.59,2455229.099992,-24.99,1.363679,0.175,47580.0
78789,68017,j,rj83.60,2455229.101161,-21.16,1.346795,0.176,47455.0
78790,68017,j,rj83.61,2455229.102296,-22.81,1.381143,0.176,45977.0
78791,68017,j,rj83.309,2455229.793471,-29.59,1.403988,0.177,46142.0
78792,68017,j,rj83.310,2455229.794732,-25.76,1.453652,0.175,45884.0
78793,68017,j,rj83.311,2455229.795925,-25.57,1.49226,0.175,46409.0
78794,68017,j,rj83.935,2455231.80932,-18.70,1.331983,0.177,47250.0
78795,68017,j,rj83.936,2455231.81035,-19.87,1.470403,0.176,46373.0
78796,68017,j,rj83.937,2455231.811368,-18.65,1.538571,0.176,47321.0
78797,68017,j,rj84.267,2455251.919394,-19.56,1.386796,0.179,46232.0
78798,68017,j,rj84.268,2455251.920447,-21.79,1.46277,0.18,46244.0
78799,68017,j,rj84.269,2455251.921477,-23.95,1.49454,0.179,45915.0
78800,68017,j,rj85.98,2455255.761982,-25.03,1.285579,0.179,47356.0
78801,68017,j,rj85.99,2455255.762862,-26.99,1.267725,0.18,48275.0
78802,68017,j,rj85.100,2455255.763741,-23.04,1.322331,0.18,47794.0
78803,68017,j,rj86.151,2455260.778174,-24.27,1.458728,0.179,47673.0
78804,68017,j,rj86.152,2455260.779088,-30.03,1.44,0.18,47135.0
78805,68017,j,rj86.153,2455260.779979,-24.76,1.508269,0.18,48082.0
78806,68017,j,rj88.70,2455289.724216,-17.96,1.343012,0.176,46831.0
78807,68017,j,rj89.86,2455311.744742,-16.40,1.399293,0.175,45929.0
78808,68017,j,rj844.124,2455339.798069,-23.46,1.301035,0.1755,77232.0
78809,68017,j,rj91.463,2455344.741862,-22.91,1.760245,0.177,23740.0
78810,68017,j,rj100.191,2455465.148463,-18.47,1.186822,0.173,46234.0
78811,68017,j,rj100.192,2455465.149366,-15.65,1.166056,0.173,46885.0
78812,68017,j,rj100.193,2455465.150269,-14.31,1.247391,0.174,45349.0
78813,68017,j,rj100.1162,2455468.10412,-17.45,1.389867,0.173,45636.0
78814,68017,j,rj100.1163,2455468.105023,-18.34,1.244712,0.174,47778.0
78815,68017,j,rj100.1164,2455468.105914,-17.69,1.239825,0.174,46381.0
78816,68017,j,rj100.1499,2455469.151807,-15.15,1.242948,0.172,46686.0
78817,68017,j,rj100.1500,2455469.152802,-15.97,1.315971,0.172,46656.0
78818,68017,j,rj100.1501,2455469.153798,-16.85,1.177969,0.174,47033.0
78819,68017,j,rj100.1773,2455470.148715,-13.74,1.276146,0.171,45481.0
78820,68017,j,rj100.1774,2455470.149791,-14.76,1.212775,0.172,45876.0
78821,68017,j,rj100.1775,2455470.150821,-12.59,1.282717,0.169,45585.0
78822,68017,j,rj103.200,2455487.157494,-16.59,1.299039,0.175,45092.0
78823,68017,j,rj103.201,2455487.158559,-15.27,1.33079,0.174,44922.0
78824,68017,j,rj103.202,2455487.15952,-16.01,1.226306,0.174,44429.0
78825,68017,j,rj104.128,2455490.153145,-9.92,1.434711,0.174,46258.0
78826,68017,j,rj104.129,2455490.154129,-15.73,1.347169,0.174,46907.0
78827,68017,j,rj104.130,2455490.155066,-14.90,1.379269,0.174,46717.0
78828,68017,j,rj104.420,2455491.151495,-19.01,1.301883,0.173,46322.0
78829,68017,j,rj104.421,2455491.152421,-12.85,1.165145,0.174,45666.0
78830,68017,j,rj104.422,2455491.153323,-11.65,1.21221,0.175,47156.0
78831,68017,j,rj105.199,2455501.157442,-13.35,1.323184,0.174,46451.0
78832,68017,j,rj105.200,2455501.158357,-9.75,1.326631,0.174,46137.0
78833,68017,j,rj105.201,2455501.159283,-14.47,1.202469,0.173,45413.0
78834,68017,j,rj106.282,2455522.022059,-11.42,1.261043,0.174,47077.0
78835,68017,j,rj106.283,2455522.023101,-13.93,1.344508,0.175,46708.0
78836,68017,j,rj106.284,2455522.024177,-12.76,1.315624,0.174,46626.0
78837,68017,j,rj109.176,2455543.103184,-19.86,1.512566,0.174,47193.0
78838,68017,j,rj109.177,2455543.104064,-16.54,1.359803,0.174,47031.0
78839,68017,j,rj109.178,2455543.104944,-14.44,1.366306,0.174,47068.0
78840,68017,j,rj114.65,2455605.962962,-8.86,1.474761,0.179,46574.0
78841,68017,j,rj114.66,2455605.963911,-2.64,1.569816,0.179,46613.0
78842,68017,j,rj114.67,2455605.964825,-6.01,1.372648,0.178,45438.0
78843,68017,j,rj116.410,2455634.818616,-8.60,1.401079,0.18,48095.0
78844,68017,j,rj116.411,2455634.819484,-8.58,1.364145,0.18,46902.0
78845,68017,j,rj116.412,2455634.820398,-6.81,1.314998,0.179,48139.0
78846,68017,j,rj118.399,2455671.796251,-5.29,1.283052,0.181,47952.0
78847,68017,j,rj118.400,2455671.797165,-7.93,1.175351,0.181,46158.0
78848,68017,j,rj118.401,2455671.798103,-5.40,1.312273,0.181,48180.0
78849,68017,j,rj119.390,2455697.729095,-8.79,1.412012,0.176,45966.0
78850,68017,j,rj119.391,2455697.73023,-1.53,1.360469,0.176,45401.0
78851,68017,j,rj119.392,2455697.731364,-7.55,1.437537,0.176,45152.0
78852,68017,j,rj119.598,2455698.779353,-4.48,1.449146,0.174,44473.0
78853,68017,j,rj119.599,2455698.780799,-6.56,1.460797,0.177,45047.0
78854,68017,j,rj119.600,2455698.782142,-6.94,1.429211,0.175,45228.0
78855,68017,j,rj133.436,2455843.076641,-3.11,1.286015,0.174,45752.0
78856,68017,j,rj133.437,2455843.07796,4.67,1.366562,0.168,44441.0
78857,68017,j,rj133.438,2455843.079326,0.08,1.405213,0.164,43855.0
78858,68017,j,rj137.461,2455880.13651,7.19,1.203067,0.174,44701.0
78859,68017,j,rj138.694,2455904.178189,2.95,1.578696,0.17,44593.0
78860,68017,j,rj143.128,2455960.910029,6.94,1.350823,0.175,46548.0
78861,68017,j,rj147.66,2455999.783651,11.16,1.455061,0.176,47022.0
78862,68017,j,rj150.92,2456073.760066,11.54,1.313901,0.175,47516.0
78863,68017,j,rj159.564,2456195.15137,19.70,1.257937,0.175,45609.0
78864,68017,j,rj166.556,2456327.955756,34.22,1.319999,0.172,47900.0
78865,68017,j,rj183.233,2456588.152066,48.87,1.290608,0.175,46184.0
78866,68017,j,rj187.435,2456709.991321,67.17,1.375534,0.1802,48580.0
78867,68017,j,rj196.117,2457057.886872,96.13,1.443124,0.1714,48716.0
78868,68017,j,rj221.131,2457401.96542,137.30,1.507953,0.168,54362.0
78869,68017,j,rj229.66,2457555.733401,150.58,1.518612,0.1747,46477.0
78870,68017,j,rj246.1143,2457717.167795,165.51,1.280746,0.1754,46713.0
78871,68017,j,rj249.289,2457764.912075,172.92,1.300173,0.1744,46516.0
78872,68017,j,rj274.146,2458029.149554,198.87,1.391313,0.1726,47792.0
78873,68017,j,rj287.84,2458199.808259,219.79,1.522955,0.1721,47416.0
78874,68017,j,rj305.468,2458387.147139,241.90,1.317416,0.1711,47496.0
78875,68017,j,rj314.155,2458476.910339,248.73,1.453795,0.1728,48995.0
78876,68017,j,rj318.111,2458528.940386,261.73,1.432336,0.1746,50294.0
78877,68017,j,rj330.72,2458622.732687,267.02,1.220437,0.1702,46894.0
78878,68017,j,rj333.667,2458647.754995,271.65,1.455126,0.1724,48598.0
78879,68017,j,rj351.175,2458795.133515,281.05,1.254956,0.1692,48405.0
78880,68017,j,rj364.135,2458884.990332,294.31,1.211476,0.1734,48416.0
