Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
23838,154088,j,rj21.1213,2453962.731181,0.27,0.777399,0.151,94464.0
23839,154088,j,rj23.125,2453981.749039,1.71,0.723069,0.15,95676.0
23840,154088,j,rj23.126,2453981.750301,1.93,0.724894,0.15,94816.0
23841,154088,j,rj23.127,2453981.751447,2.31,0.70446,0.15,94059.0
23842,154088,j,rj23.508,2453982.719201,3.07,0.739444,0.15,93023.0
23843,154088,j,rj23.509,2453982.720451,1.24,0.771637,0.15,93401.0
23844,154088,j,rj23.510,2453982.721748,3.32,0.819699,0.15,94517.0
23845,154088,j,rj23.1009,2453983.720382,4.13,0.747708,0.15,94669.0
23846,154088,j,rj23.1010,2453983.721586,3.18,0.77507,0.15,92946.0
23847,154088,j,rj23.1011,2453983.722743,2.23,0.744004,0.151,94839.0
23848,154088,j,rj23.1426,2453984.722778,6.11,0.797486,0.15,91466.0
23849,154088,j,rj23.1427,2453984.72397,3.47,0.831829,0.15,89968.0
23850,154088,j,rj23.1428,2453984.72515,0.32,0.838091,0.151,90894.0
23851,154088,j,rj32.188,2454246.990023,-1.58,0.961024,0.15,72843.0
23852,154088,j,rj32.189,2454246.991134,0.74,1.014765,0.15,71988.0
23853,154088,j,rj32.555,2454247.972211,-3.88,0.9574,0.15,70543.0
23854,154088,j,rj32.949,2454248.923993,-5.95,0.934691,0.149,72407.0
23855,154088,j,rj32.2157,2454251.949873,-1.78,0.873302,0.15,71272.0
23856,154088,j,rj33.203,2454255.970868,-2.62,0.93349,0.15,53376.0
23857,154088,j,rj33.204,2454255.971771,-3.51,1.01062,0.15,55029.0
23858,154088,j,rj35.252,2454277.887245,-1.27,0.896573,0.151,70570.0
23859,154088,j,rj35.460,2454278.941238,-1.80,0.893744,0.149,73519.0
23860,154088,j,rj35.867,2454279.97287,-3.03,1.600416,0.151,33846.0
23861,154088,j,rj36.159,2454285.959074,-1.10,0.94878,0.149,72923.0
23862,154088,j,rj38.146,2454294.854109,-1.55,0.914916,0.151,70702.0
23863,154088,j,rj41.134,2454304.818414,-1.11,0.942264,0.15,73484.0
23864,154088,j,rj41.135,2454304.819502,0.69,0.958679,0.151,73140.0
23865,154088,j,rj41.537,2454305.828854,0.33,0.829099,0.151,72458.0
23866,154088,j,rj41.538,2454305.829861,0.58,0.841601,0.151,72287.0
23867,154088,j,rj41.925,2454306.824769,-4.78,0.914822,0.149,73046.0
23868,154088,j,rj41.1351,2454307.860475,1.42,1.035982,0.15,72489.0
23869,154088,j,rj41.1352,2454307.861574,-2.54,1.048274,0.15,73858.0
23870,154088,j,rj41.1744,2454308.843333,-3.41,0.8484,0.149,73527.0
23871,154088,j,rj41.1745,2454308.844711,-0.13,0.876448,0.15,72645.0
23872,154088,j,rj41.2139,2454309.829907,-1.56,0.909561,0.15,73085.0
23873,154088,j,rj41.2140,2454309.831076,-0.48,0.807507,0.151,72911.0
23874,154088,j,rj41.2536,2454310.824398,2.23,0.797442,0.151,73003.0
23875,154088,j,rj41.2537,2454310.825463,-0.12,0.834896,0.151,74698.0
23876,154088,j,rj41.2935,2454311.817708,0.36,0.901289,0.151,73121.0
23877,154088,j,rj41.2936,2454311.81875,0.77,0.836248,0.151,72729.0
23878,154088,j,rj41.3339,2454312.814641,1.78,0.903384,0.151,71847.0
23879,154088,j,rj41.3340,2454312.815694,0.76,0.78523,0.152,74104.0
23880,154088,j,rj41.3723,2454313.792778,1.71,0.878516,0.151,72095.0
23881,154088,j,rj41.3724,2454313.793854,0.16,0.882821,0.151,74070.0
23882,154088,j,rj41.4140,2454314.846331,2.79,0.896096,0.151,72707.0
23883,154088,j,rj41.4141,2454314.847454,1.31,0.935388,0.151,72751.0
23884,154088,j,rj43.110,2454335.722002,2.29,0.759335,0.15,72240.0
23885,154088,j,rj45.117,2454343.720116,-1.76,0.831812,0.15,79793.0
23886,154088,j,rj45.118,2454343.721181,-0.24,0.915717,0.15,73663.0
23887,154088,j,rj52.202,2454545.125602,-2.09,1.031271,0.149,71509.0
23888,154088,j,rj52.983,2454547.128542,-0.74,0.893303,0.15,74693.0
23889,154088,j,rj55.1429,2454639.930914,-0.41,0.980941,0.15,47383.0
23890,154088,j,rj55.1805,2454641.919375,-2.96,0.967552,0.151,46175.0
23891,154088,j,rj56.1033,2454671.871377,0.90,0.866137,0.15,73787.0
23892,154088,j,rj56.1034,2454671.872616,3.22,0.828066,0.15,73479.0
23893,154088,j,rj56.2125,2454675.839873,-0.94,0.907496,0.146,74722.0
23894,154088,j,rj56.2126,2454675.844988,-1.87,0.843707,0.144,75643.0
23895,154088,j,rj67.551,2454929.119255,-2.30,0.922208,0.151,45055.0
23896,154088,j,rj68.944,2454957.019052,-3.18,1.051336,0.15,46859.0
23897,154088,j,rj70.185,2454983.950358,1.20,1.119066,0.15,46317.0
23898,154088,j,rj70.186,2454983.951295,0.08,1.022157,0.149,45962.0
23899,154088,j,rj70.187,2454983.952233,-1.49,0.974245,0.149,46411.0
23900,154088,j,rj70.421,2454984.880369,-1.26,1.020965,0.149,47398.0
23901,154088,j,rj70.422,2454984.881248,3.22,0.967671,0.149,46364.0
23902,154088,j,rj70.423,2454984.882649,-0.44,0.932806,0.15,46102.0
23903,154088,j,rj70.757,2454985.971618,-1.30,0.964227,0.15,46986.0
23904,154088,j,rj70.758,2454985.972428,0.80,0.902186,0.15,47245.0
23905,154088,j,rj70.759,2454985.973261,-0.17,0.99339,0.149,48278.0
23906,154088,j,rj70.1021,2454986.968872,-1.97,0.953986,0.15,47603.0
23907,154088,j,rj70.1022,2454986.970017,1.96,1.046837,0.148,48476.0
23908,154088,j,rj70.1023,2454986.971152,-1.74,1.049067,0.15,46395.0
23909,154088,j,rj70.1222,2454987.953357,-4.00,1.050707,0.149,46268.0
23910,154088,j,rj70.1223,2454987.95426,-4.62,1.007332,0.15,46680.0
23911,154088,j,rj70.1224,2454987.955128,-0.80,0.94275,0.149,47333.0
23912,154088,j,rj70.1438,2454988.961927,-2.49,1.007795,0.15,47538.0
23913,154088,j,rj70.1439,2454988.96283,-6.20,0.928479,0.15,46006.0
23914,154088,j,rj70.1440,2454988.963768,-4.22,0.968109,0.15,47689.0
23915,154088,j,rj72.783,2455016.944764,2.68,0.871059,0.151,48555.0
23916,154088,j,rj72.784,2455016.945644,0.65,0.91955,0.151,48106.0
23917,154088,j,rj72.785,2455016.946512,2.44,0.895276,0.152,47805.0
23918,154088,j,rj822.152,2455023.916448,0.08,1.249724,0.1495,31048.0
23919,154088,j,rj73.62,2455026.955721,-1.08,0.963917,0.147,47848.0
23920,154088,j,rj73.63,2455026.956832,1.91,1.021234,0.147,46987.0
23921,154088,j,rj73.64,2455026.95792,0.62,0.995484,0.15,48266.0
23922,154088,j,rj74.97,2455041.901424,2.58,1.054507,0.15,47754.0
23923,154088,j,rj74.98,2455041.902812,1.59,1.01112,0.15,48245.0
23924,154088,j,rj74.99,2455041.903947,2.28,0.98674,0.15,48429.0
23925,154088,j,rj75.75,2455048.770965,-0.80,1.107534,0.15,47457.0
23926,154088,j,rj75.76,2455048.771879,1.98,1.152524,0.15,47789.0
23927,154088,j,rj75.77,2455048.772805,-2.37,1.056402,0.151,47282.0
23928,154088,j,rj76.68,2455073.729953,1.08,1.026598,0.149,47581.0
23929,154088,j,rj76.71,2455073.748805,0.60,1.059817,0.147,47867.0
23930,154088,j,rj76.72,2455073.750344,2.50,1.005445,0.145,47594.0
23931,154088,j,rj76.262,2455074.723167,2.53,0.929795,0.15,47671.0
23932,154088,j,rj76.267,2455074.74401,3.95,0.932499,0.15,48016.0
23933,154088,j,rj76.268,2455074.744913,-0.05,0.942576,0.15,47982.0
23934,154088,j,rj76.465,2455075.723973,1.53,0.908003,0.151,48104.0
23935,154088,j,rj76.466,2455075.724783,-3.49,0.945533,0.15,46418.0
23936,154088,j,rj76.467,2455075.725628,-1.07,0.920176,0.15,47051.0
23937,154088,j,rj76.665,2455076.731676,4.83,0.937745,0.15,49320.0
23938,154088,j,rj76.666,2455076.732637,-0.51,0.977252,0.149,48764.0
23939,154088,j,rj76.667,2455076.733493,-0.37,0.991189,0.15,48327.0
23940,154088,j,rj76.863,2455077.725364,4.48,1.007674,0.15,47530.0
23941,154088,j,rj76.864,2455077.726313,5.22,0.968885,0.151,47666.0
23942,154088,j,rj76.865,2455077.727193,-1.28,0.960801,0.15,47234.0
23943,154088,j,rj76.1064,2455078.727778,1.70,1.004862,0.15,48620.0
23944,154088,j,rj76.1065,2455078.729074,2.59,0.951107,0.149,48214.0
23945,154088,j,rj76.1066,2455078.730405,3.30,0.932793,0.15,49097.0
23946,154088,j,rj76.2266,2455084.716833,-0.57,0.893753,0.15,47792.0
23947,154088,j,rj76.2267,2455084.717643,-0.92,0.845803,0.15,47411.0
23948,154088,j,rj76.2268,2455084.718464,4.33,0.938269,0.15,48469.0
23949,154088,j,rj87.438,2455286.113168,2.82,1.011778,0.15,48435.0
23950,154088,j,rj87.439,2455286.114106,2.75,1.046401,0.151,48988.0
23951,154088,j,rj87.440,2455286.115067,0.73,1.010573,0.151,49285.0
23952,154088,j,rj89.692,2455314.129607,-0.09,0.99131,0.152,46827.0
23953,154088,j,rj89.1009,2455315.145749,-2.63,1.14985,0.139,45901.0
23954,154088,j,rj89.1010,2455315.146976,-5.68,1.162558,0.108,43787.0
23955,154088,j,rj89.1011,2455315.14833,-1.25,1.184899,0.114,43674.0
23956,154088,j,rj90.771,2455320.998345,-1.65,0.900218,0.151,49033.0
23957,154088,j,rj90.772,2455320.999248,-0.44,0.920124,0.152,49411.0
23958,154088,j,rj91.156,2455342.977262,-0.02,0.993257,0.151,48202.0
23959,154088,j,rj91.157,2455342.978177,4.06,1.03098,0.151,48837.0
23960,154088,j,rj91.158,2455342.979091,2.33,0.975955,0.152,47852.0
23961,154088,j,rj92.386,2455352.104472,-1.95,1.06341,0.145,38569.0
23962,154088,j,rj92.387,2455352.106116,-2.35,1.050058,0.147,38893.0
23963,154088,j,rj92.388,2455352.107158,0.52,0.992816,0.148,38689.0
23964,154088,j,rj93.512,2455374.838621,2.10,0.916411,0.149,48157.0
23965,154088,j,rj93.513,2455374.83942,-2.60,0.914746,0.15,48044.0
23966,154088,j,rj93.514,2455374.840207,-4.73,0.908346,0.15,47220.0
23967,154088,j,rj95.877,2455403.805818,1.67,1.000559,0.152,46581.0
23968,154088,j,rj95.878,2455403.807022,-1.77,1.024578,0.152,48681.0
23969,154088,j,rj95.879,2455403.808017,2.79,1.01514,0.153,47367.0
23970,154088,j,rj97.1668,2455433.721705,6.15,0.880849,0.151,47873.0
23971,154088,j,rj98.65,2455455.708944,2.01,0.941677,0.153,47421.0
23972,154088,j,rj98.66,2455455.709974,-0.86,0.945624,0.139,45993.0
23973,154088,j,rj98.67,2455455.711038,2.55,0.910563,0.15,48180.0
23974,154088,j,rj100.1417,2455468.747497,5.13,1.027743,0.153,48811.0
23975,154088,j,rj100.1418,2455468.748411,0.49,0.899156,0.155,49394.0
23976,154088,j,rj100.1419,2455468.749348,3.63,0.89156,0.155,48143.0
23977,154088,j,rj102.58,2455471.708184,-0.29,0.86059,0.154,49576.0
23978,154088,j,rj102.59,2455471.709063,-4.83,0.91246,0.154,50637.0
23979,154088,j,rj102.60,2455471.709966,-1.93,0.888384,0.153,49706.0
23980,154088,j,rj103.43,2455486.68716,7.78,0.919974,0.151,47247.0
23981,154088,j,rj103.44,2455486.688121,5.97,0.943778,0.151,47391.0
23982,154088,j,rj103.45,2455486.689093,5.37,0.951524,0.152,46938.0
23983,154088,j,rj114.342,2455607.164778,-5.55,1.131927,0.154,48965.0
23984,154088,j,rj114.343,2455607.165808,-3.29,1.026326,0.155,50028.0
23985,154088,j,rj114.344,2455607.166885,-1.99,1.108926,0.155,47607.0
23986,154088,j,rj116.203,2455634.096918,2.40,0.99168,0.156,48881.0
23987,154088,j,rj116.204,2455634.097786,-0.30,0.917038,0.155,49011.0
23988,154088,j,rj116.205,2455634.098654,1.37,1.074869,0.155,50128.0
23989,154088,j,rj116.480,2455635.11945,1.32,1.000104,0.157,47235.0
23990,154088,j,rj116.481,2455635.120457,1.37,0.970577,0.156,48558.0
23991,154088,j,rj116.482,2455635.121383,-1.18,1.074421,0.155,47762.0
23992,154088,j,rj116.1004,2455637.133063,-0.25,0.978252,0.153,49009.0
23993,154088,j,rj116.1005,2455637.134139,0.03,1.000208,0.155,48961.0
23994,154088,j,rj116.1006,2455637.135274,1.57,1.017978,0.155,49008.0
23995,154088,j,rj118.446,2455671.993895,-1.02,0.914087,0.154,49293.0
23996,154088,j,rj118.447,2455671.994787,-0.74,0.964918,0.155,49114.0
23997,154088,j,rj118.448,2455671.995655,-0.56,0.877591,0.154,48418.0
23998,154088,j,rj118.847,2455672.987348,0.54,0.928121,0.153,49077.0
23999,154088,j,rj118.848,2455672.988274,1.01,1.063716,0.154,47591.0
24000,154088,j,rj118.849,2455672.9892,0.56,1.008841,0.153,48307.0
24001,154088,j,rj118.1338,2455673.975845,2.84,0.960758,0.154,48201.0
24002,154088,j,rj118.1339,2455673.976725,-1.29,0.991535,0.154,48549.0
24003,154088,j,rj118.1340,2455673.977616,-0.15,0.907959,0.154,48410.0
24004,154088,j,rj121.158,2455723.021064,-0.41,0.973858,0.156,46918.0
24005,154088,j,rj121.159,2455723.022452,3.94,1.101422,0.157,46523.0
24006,154088,j,rj121.160,2455723.024061,-0.75,1.015236,0.157,46846.0
24007,154088,j,rj122.263,2455726.957584,1.78,1.101082,0.158,47239.0
24008,154088,j,rj122.264,2455726.958463,0.02,1.051967,0.158,47608.0
24009,154088,j,rj122.265,2455726.959366,2.76,0.996457,0.158,46866.0
24010,154088,j,rj127.671,2455762.744509,4.40,0.836158,0.159,49053.0
24011,154088,j,rj127.672,2455762.745377,1.04,0.854068,0.159,48636.0
24012,154088,j,rj127.673,2455762.746257,-0.52,0.871756,0.159,47805.0
24013,154088,j,rj130.657,2455789.731038,1.71,0.846652,0.155,47895.0
24014,154088,j,rj130.658,2455789.731872,2.20,0.883605,0.155,48118.0
24015,154088,j,rj130.659,2455789.732717,0.06,0.878824,0.155,48504.0
24016,154088,j,rj130.1658,2455794.740133,-4.24,0.954459,0.153,46909.0
24017,154088,j,rj130.1659,2455794.741129,-4.20,0.968679,0.155,47672.0
24018,154088,j,rj130.1660,2455794.742135,-1.22,0.945724,0.157,46158.0
24019,154088,j,rj130.2061,2455796.721639,-1.06,0.907961,0.158,46454.0
24020,154088,j,rj130.2062,2455796.722461,-2.60,0.921174,0.159,47267.0
24021,154088,j,rj130.2063,2455796.723294,-2.23,0.967392,0.158,47001.0
24022,154088,j,rj130.2261,2455797.725145,-2.19,0.864674,0.16,48315.0
24023,154088,j,rj130.2262,2455797.725967,-1.84,0.761256,0.16,48261.0
24024,154088,j,rj130.2263,2455797.726754,1.23,0.899649,0.159,48015.0
24025,154088,j,rj132.63,2455814.714719,-2.56,0.788724,0.155,50199.0
24026,154088,j,rj132.64,2455814.71554,-2.13,0.861217,0.154,47870.0
24027,154088,j,rj132.65,2455814.716339,0.87,0.931589,0.155,48629.0
24028,154088,j,rj134.362,2455851.688257,-2.11,0.993251,0.153,48624.0
24029,154088,j,rj134.363,2455851.689206,-1.34,0.914055,0.154,48580.0
24030,154088,j,rj134.364,2455851.690144,-0.97,0.836665,0.154,48156.0
24031,154088,j,rj179.862,2456525.72421,0.30,0.864411,0.16,50397.0
24032,154088,j,rj188.880,2456830.812626,-0.87,0.986478,0.1597,49731.0
24033,154088,j,rj188.881,2456830.813622,-1.88,1.018857,0.1598,49289.0
24034,154088,j,rj188.882,2456830.814629,-0.40,0.979517,0.1607,47985.0
24035,154088,j,rj190.568,2456863.745615,-0.54,1.004875,0.1625,50377.0
24036,154088,j,rj190.569,2456863.746564,0.88,0.966232,0.1598,50996.0
24037,154088,j,rj190.570,2456863.747571,2.94,1.018124,0.159,49893.0
24038,154088,j,rj200.101,2457179.931855,3.02,0.974023,0.17,47987.0
24039,154088,j,rj200.102,2457179.932862,2.75,1.005353,0.1694,48403.0
24040,154088,j,rj200.103,2457179.933857,3.28,0.971649,0.1697,49261.0
24041,154088,j,rj201.85,2457197.848605,3.22,0.889234,0.1641,47811.0
24042,154088,j,rj201.86,2457197.849438,1.67,0.910868,0.1628,50357.0
24043,154088,j,rj201.87,2457197.850271,1.39,1.03097,0.1636,49058.0
24044,154088,j,rj201.386,2457199.8714,-0.83,0.965628,0.1602,49564.0
24045,154088,j,rj201.387,2457199.872256,-2.62,0.964291,0.1611,50718.0
24046,154088,j,rj201.388,2457199.873148,-3.37,1.049953,0.1613,49970.0
24047,154088,j,rj201.789,2457201.845764,-4.00,0.993215,0.16,49288.0
24048,154088,j,rj201.790,2457201.847732,-4.01,0.987449,0.1593,49450.0
24049,154088,j,rj201.791,2457201.848553,-5.78,1.025385,0.1588,49328.0
24050,154088,j,rj201.987,2457202.846532,-5.47,1.014756,0.1586,48263.0
24051,154088,j,rj201.988,2457202.8474,-6.26,0.982301,0.1581,49244.0
24052,154088,j,rj201.989,2457202.848256,-3.50,0.981671,0.158,50039.0
24053,154088,j,rj202.67,2457206.934432,-0.25,0.953816,0.1603,51372.0
24054,154088,j,rj202.68,2457206.935404,0.81,1.001096,0.1614,51244.0
24055,154088,j,rj202.69,2457206.936319,3.03,0.957146,0.1617,50113.0
24056,154088,j,rj202.281,2457207.878284,0.61,1.04403,0.1617,50493.0
24057,154088,j,rj202.282,2457207.879222,1.56,0.967846,0.1625,50765.0
24058,154088,j,rj202.283,2457207.880124,-1.14,1.101212,0.1618,51395.0
24059,154088,j,rj202.501,2457208.903868,1.93,0.929575,0.1631,48432.0
24060,154088,j,rj202.502,2457208.904713,1.13,0.954323,0.1627,49869.0
24061,154088,j,rj202.503,2457208.905557,2.45,0.974899,0.1627,49298.0
24062,154088,j,rj202.685,2457209.876327,-0.61,1.015623,0.164,48750.0
24063,154088,j,rj202.686,2457209.87716,-2.67,1.022162,0.164,49178.0
24064,154088,j,rj202.687,2457209.87797,1.70,0.963454,0.1635,50490.0
24065,154088,j,rj202.882,2457210.885716,-5.00,0.998766,0.1645,49264.0
24066,154088,j,rj202.883,2457210.886561,3.40,1.021766,0.1642,50381.0
24067,154088,j,rj202.884,2457210.887394,2.17,1.031459,0.1643,50011.0
24068,154088,j,rj202.1059,2457211.829296,-5.98,1.099382,0.1643,48930.0
24069,154088,j,rj202.1060,2457211.830095,-5.55,1.076618,0.1648,48835.0
24070,154088,j,rj202.1061,2457211.830951,2.25,1.052138,0.1652,49066.0
24071,154088,j,rj202.1373,2457213.953143,-2.69,1.075615,0.1634,48846.0
24072,154088,j,rj202.1374,2457213.954023,-2.52,1.032664,0.1632,48103.0
24073,154088,j,rj202.1375,2457213.954914,-4.29,1.088238,0.1633,47280.0
24074,154088,j,rj202.1587,2457214.902946,-1.56,1.241135,0.1521,47346.0
24075,154088,j,rj202.1588,2457214.908698,-4.26,1.286396,0.1572,41474.0
24076,154088,j,rj202.1589,2457214.914994,-11.30,1.773917,0.1583,12006.0
24077,154088,j,rj202.1781,2457215.926447,-1.28,1.098349,0.1636,50493.0
24078,154088,j,rj202.1782,2457215.927315,-2.59,1.103709,0.1628,49679.0
24079,154088,j,rj202.1783,2457215.928137,-3.38,0.984945,0.1635,49070.0
24080,154088,j,rj202.2089,2457217.833372,0.92,0.936393,0.1635,49647.0
24081,154088,j,rj202.2090,2457217.834159,-2.19,0.985508,0.163,49049.0
24082,154088,j,rj202.2091,2457217.834946,-4.66,1.003149,0.1626,49850.0
24083,154088,j,rj203.67,2457221.961841,3.13,1.074915,0.1663,49202.0
24084,154088,j,rj203.68,2457221.962895,-3.75,0.922202,0.1644,49033.0
24085,154088,j,rj203.69,2457221.96389,0.77,1.059415,0.1654,51240.0
24086,154088,j,rj204.63,2457228.877209,2.41,0.965829,0.1662,49587.0
24087,154088,j,rj204.64,2457228.878043,3.31,0.955476,0.1663,49910.0
24088,154088,j,rj204.65,2457228.878864,3.45,0.953894,0.1657,48423.0
24089,154088,j,rj205.69,2457235.924502,4.16,0.921275,0.1639,50620.0
24090,154088,j,rj205.70,2457235.925463,1.65,0.983092,0.1636,48772.0
24091,154088,j,rj205.71,2457235.9264,2.56,0.974683,0.1621,48850.0
24092,154088,j,rj205.268,2457236.745469,4.07,0.903108,0.1651,47453.0
24093,154088,j,rj205.269,2457236.746337,5.38,0.889064,0.165,48456.0
24094,154088,j,rj205.270,2457236.747205,1.11,0.887009,0.164,50632.0
24095,154088,j,rj208.66,2457244.732082,2.49,0.90543,0.1613,48968.0
24096,154088,j,rj208.67,2457244.732892,-0.25,0.87309,0.1601,47744.0
24097,154088,j,rj208.68,2457244.733702,1.38,0.882652,0.1602,47300.0
24098,154088,j,rj208.287,2457245.790256,1.99,0.901634,0.1609,47821.0
24099,154088,j,rj208.288,2457245.791055,-0.40,0.926204,0.1609,49143.0
24100,154088,j,rj208.289,2457245.791865,2.00,0.94941,0.1612,50161.0
24101,154088,j,rj209.63,2457253.797755,1.96,0.937014,0.1618,49217.0
24102,154088,j,rj209.64,2457253.798647,2.42,0.962209,0.1619,48645.0
24103,154088,j,rj209.65,2457253.799538,-1.67,0.927349,0.1619,48422.0
24104,154088,j,rj209.486,2457255.839108,0.71,1.016646,0.1641,49186.0
24105,154088,j,rj209.487,2457255.839987,3.49,1.037208,0.1639,49304.0
24106,154088,j,rj209.488,2457255.840878,1.57,0.916071,0.1649,50229.0
24107,154088,j,rj210.92,2457262.822271,3.91,0.949358,0.1694,50585.0
24108,154088,j,rj210.93,2457262.823139,-1.31,1.007332,0.1705,50593.0
24109,154088,j,rj210.94,2457262.824007,3.89,0.992141,0.1684,50425.0
24110,154088,j,rj211.278,2457265.815051,2.59,1.016581,0.1706,50686.0
24111,154088,j,rj211.279,2457265.815988,4.63,1.085898,0.1698,52446.0
24112,154088,j,rj211.280,2457265.816914,1.88,1.011393,0.1696,51185.0
24113,154088,j,rj213.71,2457290.707812,0.86,0.982296,0.1603,49473.0
24114,154088,j,rj213.72,2457290.708668,0.33,0.99449,0.1604,48686.0
24115,154088,j,rj213.73,2457290.709524,-0.08,1.070259,0.1616,50124.0
24116,154088,j,rj215.65,2457298.699079,1.28,0.817966,0.1674,47829.0
24117,154088,j,rj215.66,2457298.700005,-1.10,0.858268,0.1673,49629.0
24118,154088,j,rj215.67,2457298.700908,-2.85,0.847987,0.1673,49760.0
24119,154088,j,rj227.111,2457521.053238,2.49,1.045767,0.1632,51008.0
24120,154088,j,rj227.112,2457521.054049,4.01,1.021239,0.1627,49718.0
24121,154088,j,rj227.113,2457521.05487,2.95,0.99739,0.1631,49400.0
24122,154088,j,rj229.106,2457555.960357,-2.76,0.935265,0.162,49515.0
24123,154088,j,rj229.107,2457555.961294,0.28,0.990973,0.1622,48079.0
24124,154088,j,rj229.108,2457555.962243,-0.91,1.024888,0.1629,49222.0
24125,154088,j,rj229.286,2457556.887682,-1.75,1.109745,0.1594,33803.0
24126,154088,j,rj229.287,2457556.894615,-1.81,0.977878,0.1603,45984.0
24127,154088,j,rj229.288,2457556.899291,-4.05,1.052011,0.1596,47098.0
24128,154088,j,rj230.113,2457562.021443,-3.13,0.956998,0.1607,50472.0
24129,154088,j,rj230.114,2457562.022392,-1.64,1.006051,0.162,49577.0
24130,154088,j,rj230.115,2457562.023341,2.34,0.992226,0.1629,50005.0
24131,154088,j,rj231.90,2457568.893717,0.44,0.966807,0.1637,49918.0
24132,154088,j,rj231.91,2457568.895569,-2.84,0.987694,0.1633,49317.0
24133,154088,j,rj231.274,2457569.829657,-0.28,1.091307,0.1614,47249.0
24134,154088,j,rj231.275,2457569.832099,0.63,1.013298,0.161,47670.0
24135,154088,j,rj231.276,2457569.834125,-0.09,1.03453,0.1619,47211.0
24136,154088,j,rj231.481,2457570.856137,3.63,1.419108,0.1639,18736.0
24137,154088,j,rj231.482,2457570.864493,-0.90,1.077472,0.1633,44683.0
24138,154088,j,rj231.483,2457570.871553,-0.24,1.146485,0.1622,35544.0
24139,154088,j,rj233.92,2457579.935446,-4.80,1.039385,0.1626,49607.0
24140,154088,j,rj233.93,2457579.936337,-1.79,1.02188,0.1632,49885.0
24141,154088,j,rj233.94,2457579.937228,-1.81,0.980035,0.1632,49041.0
24142,154088,j,rj233.264,2457580.9917,-2.22,1.037307,0.1654,49718.0
24143,154088,j,rj233.265,2457580.992696,-0.44,0.969224,0.164,49318.0
24144,154088,j,rj233.266,2457580.993714,0.03,0.984672,0.1653,50691.0
24145,154088,j,rj233.462,2457581.980596,-2.73,1.014103,0.1638,49449.0
24146,154088,j,rj233.463,2457581.98151,0.69,0.979819,0.1657,49819.0
24147,154088,j,rj233.464,2457581.982424,0.12,0.99033,0.1633,49294.0
