Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
62969,26965,lick,rb02.52,2449675.936523,9.87,5.217476,-1,16953.0
62970,26965,lick,rb02.53,2449675.942383,5.73,6.02361,-1,14949.0
62971,26965,lick,rb10.24,2449769.710938,-10.11,3.722827,-1,53418.0
62972,26965,lick,rb10.25,2449769.71875,-5.44,3.657147,-1,55399.0
62973,26965,lick,rb10.26,2449769.727539,-4.63,3.322287,-1,66386.0
62974,26965,lick,rb10.27,2449769.735352,-6.00,3.607403,-1,55528.0
62975,26965,lick,rb26.143,2450005.023438,-11.62,3.777366,-1,62648.0
62976,26965,lick,rb26.144,2450005.030273,-7.47,3.867822,-1,54762.0
62977,26965,lick,rb35.62,2450072.811523,-1.95,3.990546,-1,33700.0
62978,26965,lick,rb37.57,2450087.745117,-3.26,4.120172,-1,35039.0
62979,26965,lick,rb37.278,2450091.729492,-7.86,3.960319,-1,49848.0
62980,26965,lick,rb50.81,2450326.958984,4.04,3.833496,-1,59313.0
62981,26965,lick,rb52.28,2450437.826172,-8.89,4.154332,-1,51629.0
62982,26965,lick,rb54.57,2450503.638672,-1.27,4.565,-1,23448.0
62983,26965,lick,rb63.44,2450682.012695,10.90,4.712716,-1,24613.0
62984,26965,lick,rb65.36,2450793.791992,11.90,5.655415,-1,12638.0
62985,26965,lick,rb73.75,2451046.016602,7.48,5.824479,-1,20699.0
62986,26965,lick,rb73.237,2451049.94043,13.75,4.865905,-1,34626.0
62987,26965,lick,rb77.72,2451101.992188,-1.12,4.462546,-1,21344.0
62988,26965,lick,rb78.29,2451130.916992,17.77,5.953612,-1,27268.0
62989,26965,lick,rb78.115,2451132.87793,8.45,5.029197,-1,38651.0
62990,26965,lick,rb81.11,2451173.775391,4.69,10.252804,-1,7002.0
62991,26965,lick,rb81.102,2451175.790039,-2.58,6.274354,-1,22154.0
62992,26965,lick,rd06.238,2451536.700195,-1.27,5.443417,-1,28085.0
62993,26965,lick,rs09.138,2451546.851562,-3.45,6.076181,-1,28501.0
62994,26965,lick,rd09.11,2451626.646484,5.72,5.486849,-1,62888.0
62995,26965,lick,rd16.159,2451806.014648,-0.78,5.249644,-1,36486.0
62996,26965,lick,rd17.89,2451814.949219,7.54,5.208232,-1,32748.0
62997,26965,lick,rd17.168,2451816.945312,9.71,5.563283,-1,33150.0
62998,26965,lick,rd30.23,2451881.820312,3.83,5.501735,-1,37630.0
62999,26965,lick,rd30.137,2451887.800781,7.97,5.406942,-1,46218.0
63000,26965,lick,rd30.138,2451887.818359,5.29,6.738933,-1,27413.0
63001,26965,lick,rd61.22,2452180.959961,8.27,4.963864,-1,45935.0
63002,26965,lick,rd61.23,2452180.979492,2.04,5.359674,-1,44064.0
63003,26965,lick,rd61.24,2452180.998047,1.62,5.177596,-1,40691.0
63004,26965,lick,rd61.63,2452181.960938,0.32,5.138594,-1,49410.0
63005,26965,lick,rd61.64,2452181.980469,-2.36,4.6331,-1,49566.0
63006,26965,lick,rd61.65,2452182.0,-4.56,5.121668,-1,47562.0
63007,26965,lick,rd61.104,2452182.938477,1.71,4.588602,-1,44136.0
63008,26965,lick,rd61.105,2452182.958008,3.16,4.465973,-1,50323.0
63009,26965,lick,rd61.106,2452182.977539,0.10,4.538717,-1,50338.0
63010,26965,lick,rd61.148,2452183.970703,-2.13,4.455986,-1,51047.0
63011,26965,lick,rd61.149,2452183.989258,-3.07,4.53121,-1,50499.0
63012,26965,lick,rd62.28,2452184.944336,3.88,4.970283,-1,41575.0
63013,26965,lick,rd62.29,2452184.963867,0.49,5.105044,-1,42663.0
63014,26965,lick,rd62.30,2452184.985352,0.89,5.11889,-1,52027.0
63015,26965,lick,rd63.26,2452188.958984,3.42,5.51409,-1,39858.0
63016,26965,lick,rd63.27,2452188.976562,-5.57,5.292154,-1,38284.0
63017,26965,lick,rd63.28,2452188.993164,-12.14,5.139777,-1,36829.0
63018,26965,lick,rd63.29,2452189.013672,-1.02,5.176744,-1,40337.0
63019,26965,lick,rd63.69,2452190.000977,1.75,5.306718,-1,34637.0
63020,26965,lick,rd63.70,2452190.020508,-7.39,5.480814,-1,32449.0
63021,26965,lick,rd63.71,2452190.041016,2.86,5.833657,-1,28661.0
63022,26965,lick,rd64.31,2452196.022461,-4.05,5.474423,-1,42855.0
63023,26965,lick,rd64.32,2452196.041992,0.35,4.742161,-1,46586.0
63024,26965,lick,rd65.97,2452201.975586,1.57,4.734889,-1,40185.0
63025,26965,lick,rd65.98,2452201.991211,4.98,5.775179,-1,32710.0
63026,26965,lick,rd66.25,2452202.944336,-7.79,5.009734,-1,43397.0
63027,26965,lick,rd66.26,2452202.962891,-3.08,5.40945,-1,47161.0
63028,26965,lick,rd66.27,2452202.982422,-0.45,4.614258,-1,46034.0
63029,26965,lick,rd66.68,2452203.925781,4.93,5.146872,-1,37649.0
63030,26965,lick,rd66.69,2452203.94043,7.07,5.1706,-1,34716.0
63031,26965,lick,rd66.70,2452203.955078,8.45,5.06401,-1,35983.0
63032,26965,lick,rd66.110,2452204.925781,6.67,5.726186,-1,37680.0
63033,26965,lick,rd66.111,2452204.944336,4.49,5.500104,-1,44973.0
63034,26965,lick,rd66.112,2452204.961914,4.16,5.573782,-1,38947.0
63035,26965,lick,rd69.17,2452214.944336,-2.86,4.878793,-1,41737.0
63036,26965,lick,rd69.18,2452214.960938,-2.97,5.410842,-1,30073.0
63037,26965,lick,rd69.58,2452215.914062,4.38,6.250563,-1,21426.0
63038,26965,lick,rd69.59,2452215.935547,7.84,5.276842,-1,30172.0
63039,26965,lick,rd71.87,2452220.856445,-4.00,5.222943,-1,35836.0
63040,26965,lick,rd71.91,2452220.935547,-0.17,6.06938,-1,41167.0
63041,26965,lick,rd71.92,2452220.960938,-5.17,5.697252,-1,47941.0
63042,26965,lick,rd71.128,2452221.830078,-2.94,5.612075,-1,41497.0
63043,26965,lick,rd71.132,2452221.893555,-1.30,5.217691,-1,44221.0
63044,26965,lick,rd71.133,2452221.913086,-2.33,5.39395,-1,37494.0
63045,26965,lick,rd72.25,2452228.939453,16.02,5.475735,-1,34305.0
63046,26965,lick,rd72.26,2452228.958984,17.45,6.091536,-1,30863.0
63047,26965,lick,rd72.27,2452228.983398,14.08,7.331463,-1,18962.0
63048,26965,lick,rd73.48,2452232.743164,5.43,4.212452,-1,42683.0
63049,26965,lick,rd73.49,2452232.77832,-28.97,4.68839,-1,27748.0
63050,26965,lick,rd73.52,2452232.839844,-1.70,5.199344,-1,21410.0
63051,26965,lick,rd74.28,2452241.748047,1.67,4.875533,-1,20758.0
63052,26965,lick,rd74.29,2452241.751953,6.23,4.183943,-1,46929.0
63053,26965,lick,rd74.30,2452241.757812,6.74,4.38869,-1,57702.0
63054,26965,lick,rd74.31,2452241.762695,7.08,4.009951,-1,57282.0
63055,26965,lick,rd77.17,2452267.763672,0.97,4.405694,-1,64140.0
63056,26965,lick,rd77.18,2452267.768555,-3.75,4.718232,-1,66402.0
63057,26965,lick,rd78.70,2452279.799805,7.62,6.093134,-1,38392.0
63058,26965,lick,rd78.71,2452279.817383,-0.15,6.351922,-1,28233.0
63059,26965,lick,rd78.105,2452281.805664,2.25,5.418341,-1,43262.0
63060,26965,lick,rd78.106,2452281.829102,-3.11,5.456174,-1,43655.0
63061,26965,lick,rf15.104,2452535.986328,-4.33,4.45927,-1,27387.0
63062,26965,lick,rf15.105,2452535.993164,-1.89,4.071498,-1,36318.0
63063,26965,lick,rf21.129,2452576.913086,3.58,4.416911,-1,36540.0
63064,26965,lick,rf21.130,2452576.929688,7.61,4.549077,-1,31202.0
63065,26965,lick,rf51.30,2452990.783203,5.96,4.152598,-1,58689.0
63066,26965,lick,rf54.13,2453018.760742,-2.38,3.971798,-1,49147.0
63067,26965,lick,rf54.60,2453020.832031,2.08,4.703412,-1,28436.0
63068,26965,lick,rf58.16,2453048.710336,-2.32,3.700311,-1,42593.0
63069,26965,lick,rf84.57,2453251.000977,-1.75,4.19614,-1,33034.0
63070,26965,lick,rf89.91,2453276.008789,-5.82,4.064993,-1,39188.0
63071,26965,lick,rf89.92,2453276.026367,-4.46,3.677571,-1,40359.0
63072,26965,lick,rf90.63,2453280.985352,-3.35,3.943438,-1,39178.0
63073,26965,lick,rf91.117,2453286.008789,-1.20,4.690431,-1,21433.0
63074,26965,lick,rf92.104,2453315.904297,-1.42,4.478845,-1,34933.0
63075,26965,lick,rf92.105,2453315.926758,3.80,4.293195,-1,31379.0
63076,26965,lick,rf95.166,2453338.744141,1.14,4.898034,-1,19735.0
63077,26965,lick,rf96.76,2453340.802153,-1.26,4.656816,-1,20197.0
63078,26965,lick,rf96.77,2453340.825752,-3.61,4.084218,-1,36500.0
63079,26965,lick,rg03.22,2453402.694016,-12.32,4.494538,-1,23292.0
63080,26965,lick,rg03.23,2453402.706123,-8.66,4.493329,-1,25359.0
63081,26965,lick,rg03.77,2453403.69897,-6.94,4.798237,-1,23549.0
63082,26965,lick,rg03.78,2453403.709583,-9.71,4.064184,-1,25752.0
63083,26965,lick,rg03.180,2453405.677176,-7.56,4.38417,-1,26603.0
63084,26965,lick,rg03.181,2453405.686655,-8.23,4.332792,-1,23272.0
63085,26965,lick,rg30.93,2453637.028299,7.19,4.231457,-1,29572.0
63086,26965,lick,rg30.94,2453637.032326,3.02,4.283083,-1,34234.0
63087,26965,lick,rg30.204,2453637.964537,0.52,4.616019,-1,28358.0
63088,26965,lick,rg30.205,2453637.975116,3.62,4.568864,-1,28514.0
63089,26965,lick,rg57.59,2453962.926979,-2.56,4.524862,-1,29320.0
63090,26965,lick,rg57.60,2453962.947106,-3.87,3.775429,-1,31250.0
63091,26965,lick,rg57.230,2453963.937269,-4.23,5.008536,-1,20128.0
63092,26965,lick,rg57.231,2453963.955278,1.88,4.03726,-1,26569.0
63093,26965,lick,rg57.379,2453964.989213,1.24,4.412747,-1,20640.0
63094,26965,lick,rg57.380,2453965.004606,8.34,4.624248,-1,18916.0
63095,26965,lick,rg60.265,2453988.93566,-3.43,4.653777,-1,25846.0
63096,26965,lick,rg60.266,2453988.93816,3.91,4.597469,-1,24059.0
63097,26965,lick,rg68.33,2454071.899421,2.72,4.893768,-1,34114.0
63098,26965,lick,rg68.123,2454072.77809,1.96,4.493092,-1,40024.0
63099,26965,lick,rg68.231,2454073.743958,-4.03,4.255377,-1,58381.0
63100,26965,lick,rg70.437,2454102.75103,-2.61,4.732998,-1,24297.0
63101,26965,lick,rg70.438,2454102.755521,-0.58,4.921206,-1,20530.0
63102,26965,lick,rg70.559,2454103.747222,-4.87,4.512558,-1,32407.0
63103,26965,lick,rg70.560,2454103.756377,-4.91,4.818581,-1,24186.0
63104,26965,lick,rg90.214,2454341.010336,4.78,4.415013,-1,45897.0
63105,26965,lick,rg90.215,2454341.013113,10.76,4.088496,-1,50086.0
63106,26965,lick,ri34.301,2454723.995023,8.38,4.585085,-1,23183.0
63107,26965,lick,ri34.302,2454723.9986,8.54,4.015787,-1,26453.0
63108,26965,lick,ri36.269,2454785.914641,7.68,4.969417,-1,16627.0
63109,26965,lick,ri36.270,2454785.917708,3.10,4.740236,-1,22338.0
63110,26965,lick,ri37.165,2454845.743889,6.65,5.16047,-1,18940.0
63111,26965,lick,ri37.166,2454845.745741,-0.08,5.375892,-1,19147.0
63112,26965,lick,ri37.167,2454845.747593,10.05,5.210967,-1,16942.0
63113,26965,lick,ri38.57,2454863.698461,-0.35,6.33686,-1,18273.0
63114,26965,lick,ri38.58,2454863.700498,7.27,6.596366,-1,22742.0
63115,26965,lick,ri55.78,2455171.882708,18.43,6.796448,-1,28225.0
