Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
41512,187123,apf,raba.187,2456577.809594,-28.05,2.968946,-1,11030.0
41513,187123,apf,rabc.192,2456581.771099,46.49,2.842099,-1,11071.0
41514,187123,apf,rabe.162,2456583.647405,-77.57,2.546768,-1,11809.0
41515,187123,apf,rabe.168,2456583.682033,-71.79,2.799957,-1,12095.0
41516,187123,apf,rabe.188,2456583.78043,-60.49,2.923352,-1,11407.0
41517,187123,apf,rabg.183,2456589.721386,-87.87,2.929512,-1,11228.0
41518,187123,apf,rabh.129,2456590.696943,23.82,2.871417,-1,11315.0
41519,187123,apf,rabh.133,2456590.708343,29.29,2.8921,-1,11279.0
41520,187123,apf,rabi.156,2456591.719326,-11.58,3.183449,-1,11069.0
41521,187123,apf,rabl.131,2456606.691126,42.58,2.501835,-1,17683.0
41522,187123,apf,rabm.178,2456607.690756,-76.45,2.761092,-1,16068.0
41523,187123,apf,rabv.171,2456626.705033,-89.61,2.794344,-1,16756.0
41524,187123,apf,rade.239,2456732.017855,-82.96,3.377691,-1,6511.0
41525,187123,apf,radh.225,2456740.993341,-74.79,3.531338,-1,6756.0
41526,187123,apf,radi.221,2456741.947217,-23.83,3.808522,-1,6159.0
41527,187123,apf,radi.235,2456742.029107,-13.92,2.995058,-1,10030.0
41528,187123,apf,radl.214,2456753.932391,-70.13,3.539006,-1,7454.0
41529,187123,apf,radl.243,2456754.038229,-53.46,3.78142,-1,6136.0
41530,187123,apf,radn.244,2456757.960477,37.53,3.057462,-1,10377.0
41531,187123,apf,radq.206,2456762.985708,-77.73,3.051891,-1,9960.0
41532,187123,apf,rads.281,2456766.932504,10.38,3.075467,-1,9686.0
41533,187123,apf,radv.211,2456777.874694,-42.08,3.075221,-1,10362.0
41534,187123,apf,radv.231,2456777.968553,-58.47,3.192272,-1,10407.0
41535,187123,apf,rady.218,2456784.907274,-66.82,2.975727,-1,10816.0
41536,187123,apf,raeb.243,2456792.978482,9.27,3.162178,-1,10271.0
41537,187123,apf,raeg.209,2456804.814593,54.41,3.076887,-1,10380.0
41538,187123,apf,raeo.199,2456821.946895,-80.04,2.736287,-1,16348.0
41539,187123,apf,raeo.200,2456821.960878,-72.25,2.79539,-1,16070.0
41540,187123,apf,raff.210,2456856.85475,26.02,2.718827,-1,15308.0
41541,187123,apf,rafp.196,2456878.855756,49.30,2.742323,-1,15576.0
41542,187123,apf,rafp.197,2456878.87005,49.82,2.593364,-1,15395.0
41543,187123,apf,rafy.209,2456894.775041,44.71,2.614293,-1,15083.0
41544,187123,apf,rafy.210,2456894.788709,46.94,2.845533,-1,14896.0
41545,187123,apf,rait.217,2457135.894544,66.45,2.390496,-1,19892.0
41546,187123,apf,rare.254,2457591.881562,42.54,2.550577,-1,28808.0
41547,187123,apf,rarw.214,2457618.801313,80.41,2.448658,-1,26479.0
41548,187123,apf,rath.195,2457696.698244,86.04,2.293871,-1,30204.0
41549,187123,apf,ratm.209,2457702.644634,90.65,2.337768,-1,31238.0
41550,187123,apf,rato.211,2457705.656452,87.51,2.347176,-1,30799.0
41551,187123,apf,ratx.224,2457722.697949,-39.32,3.373047,-1,8621.0
41552,187123,apf,rawa.257,2457824.968727,-44.19,2.986332,-1,15752.0
41553,187123,apf,rawb.256,2457826.957243,76.30,2.267324,-1,25283.0
41554,187123,apf,rawq.234,2457853.889548,53.93,2.963097,-1,10912.0
41555,187123,apf,rayd.197,2457918.94557,53.93,2.656845,-1,22236.0
41556,187123,apf,raye.202,2457919.97501,64.64,2.37566,-1,31950.0
41557,187123,apf,rayj.256,2457930.947265,0.58,2.422728,-1,31881.0
41558,187123,apf,rayl.256,2457933.942984,-11.88,2.44277,-1,31554.0
41559,187123,apf,raym.247,2457937.892136,86.65,2.387658,-1,30810.0
41560,187123,apf,rayq.116,2457945.890876,-45.98,2.437034,-1,30015.0
41561,187123,apf,rayy.207,2457959.851896,86.83,2.550786,-1,30479.0
41562,187123,apf,razc.243,2457962.873671,88.72,2.591847,-1,31853.0
41563,187123,apf,razd.269,2457964.879892,-13.33,2.47232,-1,30320.0
41564,187123,apf,raze.217,2457966.853031,0.88,2.609393,-1,30169.0
41565,187123,apf,razh.238,2457972.859286,23.95,2.658812,-1,29533.0
41566,187123,apf,razi.179,2457975.78908,46.85,2.754375,-1,29800.0
41567,187123,apf,razl.228,2457981.81989,72.50,2.786048,-1,31353.0
41568,187123,apf,razm.232,2457982.848138,-45.52,2.545683,-1,29759.0
41569,187123,apf,rbai.207,2458024.727466,93.30,2.414098,-1,29726.0
41570,187123,apf,rbar.226,2458042.744528,48.80,2.330329,-1,29779.0
41571,187123,apf,rbcs.283,2458160.061489,-5.03,4.528355,-1,3843.0
41572,187123,apf,rbcw.254,2458167.029176,83.62,2.411736,-1,17711.0
41573,187123,apf,rbeh.211,2458244.827766,81.68,3.160436,-1,10076.0
41574,187123,apf,rbej.211,2458247.82825,87.43,2.625555,-1,21231.0
41575,187123,apf,rbfb.250,2458285.929576,-19.75,2.444296,-1,27838.0
41576,187123,apf,rbff.249,2458291.948682,-0.22,2.377273,-1,28475.0
41577,187123,apf,rbfr.243,2458318.843768,80.97,2.347566,-1,28738.0
41578,187123,apf,rbft.188,2458320.849359,-43.36,2.564842,-1,28926.0
41579,187123,apf,rbfu.248,2458321.860249,77.33,2.743838,-1,29257.0
41580,187123,apf,rbga.218,2458332.790091,-54.82,2.35939,-1,27724.0
41581,187123,apf,rbga.218,2458332.790091,-54.82,2.35939,-1,27724.0
41582,187123,apf,rbgh.218,2458342.821852,-9.23,2.430299,-1,25698.0
41583,187123,apf,rbgi.186,2458345.760255,-25.20,3.722606,-1,6220.0
41584,187123,apf,rbgj.197,2458348.740524,-38.83,2.625231,-1,26812.0
41585,187123,apf,rbgl.210,2458352.746899,70.01,2.455499,-1,25085.0
41586,187123,apf,rbgt.211,2458372.673948,-31.39,2.295685,-1,26099.0
41587,187123,apf,rbgy.226,2458379.737536,-34.15,2.499422,-1,27267.0
41588,187123,apf,rbhh.196,2458390.747904,36.73,3.478455,-1,5998.0
41589,187123,apf,rbhk.208,2458399.69578,81.96,2.405051,-1,29530.0
41590,187123,apf,rbhl.211,2458400.706919,-43.51,2.538159,-1,28520.0
41591,187123,apf,rbhm.193,2458405.668951,81.05,2.359806,-1,29121.0
41592,187123,apf,rbhn.213,2458410.732221,-29.05,2.27556,-1,27406.0
41593,187123,apf,rbhr.208,2458418.696311,24.76,2.363197,-1,25418.0
41594,187123,apf,rbkk.192,2458564.939866,-57.49,3.577611,-1,7097.0
41595,187123,apf,rbkx.227,2458586.861941,-62.13,3.971883,-1,4766.0
41596,187123,apf,rbkx.228,2458586.869337,-56.98,3.433731,-1,6443.0
41597,187123,apf,rbkx.229,2458586.876768,-61.31,3.307599,-1,7443.0
41598,187123,apf,rbky.226,2458587.861695,50.93,4.178864,-1,4541.0
41599,187123,apf,rbky.226,2458587.861695,50.93,4.178864,-1,4541.0
41600,187123,apf,rbky.227,2458587.868871,42.51,4.96445,-1,3220.0
41601,187123,apf,rbky.227,2458587.868871,42.51,4.96445,-1,3220.0
41602,187123,apf,rbky.228,2458587.876754,40.89,5.179844,-1,3005.0
41603,187123,apf,rbky.228,2458587.876754,40.89,5.179844,-1,3005.0
41604,187123,apf,rble.260,2458605.972623,-20.19,3.131679,-1,8212.0
41605,187123,apf,rble.260,2458605.972623,-20.19,3.131679,-1,8212.0
41606,187123,apf,rble.261,2458605.978526,-22.89,2.821125,-1,8027.0
41607,187123,apf,rble.261,2458605.978526,-22.89,2.821125,-1,8027.0
41608,187123,apf,rble.262,2458605.983896,-17.89,3.222302,-1,7853.0
41609,187123,apf,rble.262,2458605.983896,-17.89,3.222302,-1,7853.0
41610,187123,apf,rblj.246,2458617.965412,-50.84,3.432157,-1,8053.0
41611,187123,apf,rblj.247,2458617.97157,-50.45,3.058195,-1,8045.0
41612,187123,apf,rblj.248,2458617.97782,-64.12,3.173898,-1,8137.0
41613,187123,apf,rbll.238,2458621.979582,44.65,3.605412,-1,5737.0
41614,187123,apf,rbll.239,2458621.98677,51.15,3.510847,-1,5733.0
41615,187123,apf,rbll.240,2458621.994444,48.03,3.307968,-1,6996.0
41616,187123,apf,rblq.208,2458631.956362,64.46,3.157601,-1,8487.0
41617,187123,apf,rblq.209,2458631.963492,60.48,3.219166,-1,8463.0
41618,187123,apf,rblq.210,2458631.970796,58.06,2.90538,-1,8357.0
41619,187123,apf,rblt.224,2458637.924854,74.92,3.169188,-1,8946.0
41620,187123,apf,rblt.225,2458637.931185,82.87,3.27511,-1,8907.0
41621,187123,apf,rblt.226,2458637.937552,76.61,3.263619,-1,8842.0
41622,187123,apf,rblz.233,2458648.982379,-51.78,3.105603,-1,8438.0
41623,187123,apf,rblz.234,2458648.988363,-56.84,3.228634,-1,8699.0
41624,187123,apf,rblz.235,2458648.994926,-52.56,3.271136,-1,8813.0
41625,187123,apf,rbmc.193,2458651.747434,-62.93,3.749203,-1,6896.0
41626,187123,apf,rbmc.194,2458651.754923,-58.08,3.494857,-1,7786.0
41627,187123,apf,rbmc.195,2458651.7624,-62.68,3.878296,-1,6688.0
41628,187123,apf,rbmd.199,2458655.765968,17.50,3.170078,-1,8423.0
41629,187123,apf,rbmd.200,2458655.773179,19.04,3.382912,-1,8331.0
41630,187123,apf,rbmd.201,2458655.780146,19.98,3.46264,-1,8345.0
41631,187123,apf,rbmh.196,2458660.772382,-39.35,3.66555,-1,6320.0
41632,187123,apf,rbmh.197,2458660.7795,-49.30,3.288925,-1,6317.0
41633,187123,apf,rbmh.198,2458660.786364,-51.37,4.250627,-1,5061.0
41634,187123,apf,rbmj.198,2458665.779389,73.73,3.203205,-1,7897.0
41635,187123,apf,rbmj.199,2458665.785153,75.11,3.237228,-1,8022.0
41636,187123,apf,rbmj.200,2458665.791392,75.78,2.98114,-1,8009.0
41637,187123,apf,rbmk.221,2458667.866867,-23.18,3.534636,-1,8090.0
41638,187123,apf,rbmk.222,2458667.87196,-22.84,3.101964,-1,8050.0
41639,187123,apf,rbmk.223,2458667.877469,-21.74,3.326458,-1,7484.0
41640,187123,apf,rbml.216,2458669.918368,-27.88,3.748026,-1,8243.0
41641,187123,apf,rbml.217,2458669.923091,-33.34,3.320527,-1,8163.0
41642,187123,apf,rbml.218,2458669.927929,-30.56,3.330138,-1,8116.0
41643,187123,apf,rbmn.300,2458675.896225,-3.44,3.08974,-1,8693.0
41644,187123,apf,rbmn.301,2458675.902753,-1.37,3.051399,-1,8403.0
41645,187123,apf,rbmn.302,2458675.908957,-4.41,3.112318,-1,8585.0
41646,187123,apf,rbmo.230,2458676.842818,-57.95,3.620626,-1,5835.0
41647,187123,apf,rbmo.231,2458676.846834,-52.13,3.434397,-1,5611.0
41648,187123,apf,rbmo.232,2458676.850828,-58.45,3.583282,-1,5666.0
41649,187123,apf,rbmp.129,2458677.881565,65.30,3.531824,-1,5536.0
41650,187123,apf,rbmr.279,2458681.826515,27.78,3.451725,-1,5384.0
41651,187123,apf,rbmr.280,2458681.830554,22.73,3.665669,-1,4695.0
41652,187123,apf,rbmr.281,2458681.834593,30.02,4.15151,-1,3839.0
41653,187123,apf,rbms.209,2458682.74537,-71.95,4.093186,-1,4629.0
41654,187123,apf,rbms.210,2458682.74941,-72.71,4.187617,-1,4579.0
41655,187123,apf,rbms.211,2458682.753426,-61.85,3.897886,-1,4158.0
41656,187123,apf,rbmt.222,2458686.81844,15.11,3.948966,-1,5257.0
41657,187123,apf,rbmt.223,2458686.822399,20.66,4.60191,-1,4959.0
41658,187123,apf,rbmt.224,2458686.826427,21.36,3.926148,-1,5086.0
41659,187123,apf,rbmu.297,2458688.968066,-60.62,4.280784,-1,4836.0
41660,187123,apf,rbmu.298,2458688.972106,-65.60,4.506947,-1,4802.0
41661,187123,apf,rbmu.299,2458688.976018,-72.58,4.537655,-1,4557.0
41662,187123,apf,rbmv.253,2458690.858636,53.79,3.627674,-1,6324.0
41663,187123,apf,rbmv.254,2458690.862617,53.18,4.019066,-1,6190.0
41664,187123,apf,rbmv.255,2458690.86661,62.11,4.021127,-1,6002.0
41665,187123,apf,rbmx.206,2458695.765831,-18.44,3.615147,-1,5837.0
41666,187123,apf,rbmx.207,2458695.769731,-24.30,3.614864,-1,5639.0
41667,187123,apf,rbmx.208,2458695.773805,-21.69,3.98579,-1,5305.0
