Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
72222,45184,j,rj15.984,2453748.881076,6.82,1.118676,0.173,98255.0
72223,45184,j,rj15.985,2453748.882755,8.85,1.213655,0.174,97986.0
72224,45184,j,rj15.986,2453748.884977,3.69,1.11204,0.173,98459.0
72225,45184,j,rj15.1267,2453749.842477,7.11,1.094511,0.174,94556.0
72226,45184,j,rj15.1268,2453749.843542,9.34,1.0273,0.174,97493.0
72227,45184,j,rj15.1269,2453749.844606,7.42,1.125313,0.174,95729.0
72228,45184,j,rj15.1484,2453750.851123,4.42,1.198615,0.174,98331.0
72229,45184,j,rj15.1485,2453750.852153,2.96,1.235047,0.174,99005.0
72230,45184,j,rj15.1486,2453750.853148,5.39,1.170479,0.174,98090.0
72231,45184,j,rj15.1780,2453751.916157,2.13,1.166199,0.173,95776.0
72232,45184,j,rj15.1781,2453751.917824,-1.36,1.146522,0.174,98288.0
72233,45184,j,rj15.1969,2453752.925845,-4.22,1.25394,0.173,97606.0
72234,45184,j,rj15.1970,2453752.92919,-0.44,1.10398,0.173,96598.0
72235,45184,j,rj15.1971,2453752.931007,-0.52,1.166554,0.173,98089.0
72236,45184,j,rj15.2374,2453753.904525,0.51,1.584916,0.173,30319.0
72237,45184,j,rj15.2375,2453753.905243,1.12,1.504833,0.174,28864.0
72238,45184,j,rj15.2376,2453753.905972,5.51,1.575805,0.173,30311.0
72239,45184,j,rj15.2381,2453753.922234,-1.08,1.18938,0.172,97951.0
72240,45184,j,rj15.2382,2453753.923553,1.60,1.171202,0.172,97042.0
72241,45184,j,rj16.166,2453775.846701,3.78,1.169701,0.171,95997.0
72242,45184,j,rj16.167,2453775.847836,0.24,1.07131,0.172,94777.0
72243,45184,j,rj16.168,2453775.848947,1.95,1.038063,0.172,97846.0
72244,45184,j,rj16.564,2453776.840174,-0.51,1.142394,0.173,97382.0
72245,45184,j,rj16.565,2453776.841516,2.33,1.071053,0.172,95849.0
72246,45184,j,rj16.566,2453776.842731,4.88,1.005658,0.173,97431.0
72247,45184,j,rj16.1095,2453777.912882,3.42,1.185068,0.172,97643.0
72248,45184,j,rj16.1096,2453777.914213,5.24,1.15624,0.172,95548.0
72249,45184,j,rj16.1492,2453778.917384,8.23,1.202397,0.171,98469.0
72250,45184,j,rj16.1493,2453778.918889,4.32,1.110605,0.171,98743.0
72251,45184,j,rj16.1866,2453779.915602,8.01,1.165986,0.17,97840.0
72252,45184,j,rj16.1867,2453779.917847,3.03,1.180246,0.17,98358.0
72253,45184,j,rj26.214,2454084.01956,3.10,1.272491,0.171,68428.0
72254,45184,j,rj26.215,2454084.020718,1.37,1.212186,0.171,69270.0
72255,45184,j,rj26.216,2454084.021852,3.91,1.197712,0.171,69015.0
72256,45184,j,rj26.600,2454084.98147,4.59,1.308378,0.171,71189.0
72257,45184,j,rj26.601,2454084.9839,2.25,1.245222,0.171,69913.0
72258,45184,j,rj26.602,2454084.985729,7.84,1.278222,0.171,69486.0
72259,45184,j,rj26.993,2454085.99331,6.38,1.199531,0.172,71055.0
72260,45184,j,rj26.994,2454085.994711,4.10,1.270624,0.172,70017.0
72261,45184,j,rj26.995,2454085.995995,3.06,1.353132,0.172,70607.0
72262,45184,j,rj28.154,2454129.866319,-1.98,1.318439,0.169,64219.0
72263,45184,j,rj28.155,2454129.8675,-1.18,1.203204,0.169,64367.0
72264,45184,j,rj28.156,2454129.868669,-4.38,1.28033,0.169,63997.0
72265,45184,j,rj28.570,2454130.907558,-2.21,1.292312,0.171,64378.0
72266,45184,j,rj28.571,2454130.908947,-4.93,1.310754,0.171,64979.0
72267,45184,j,rj28.572,2454130.910231,-5.12,1.189369,0.17,64049.0
72268,45184,j,rj28.955,2454131.906134,-1.69,1.305515,0.172,64535.0
72269,45184,j,rj28.956,2454131.907639,-0.74,1.432138,0.17,65662.0
72270,45184,j,rj28.957,2454131.909641,-2.09,1.503309,0.17,64799.0
72271,45184,j,rj29.181,2454138.862419,7.02,1.155776,0.168,69358.0
72272,45184,j,rj29.182,2454138.863461,3.59,1.229447,0.169,68677.0
72273,45184,j,rj29.183,2454138.864387,8.89,1.223514,0.169,69312.0
72274,45184,j,rj47.404,2454398.059236,4.27,1.110745,0.166,69846.0
72275,45184,j,rj49.568,2454454.975845,1.66,1.313508,0.165,71002.0
72276,45184,j,rj49.986,2454455.995174,-1.00,1.349032,0.163,69694.0
72277,45184,j,rj49.1942,2454459.032766,-7.10,1.512125,0.163,43341.0
72278,45184,j,rj49.2272,2454461.078484,-1.93,1.608761,0.161,45018.0
72279,45184,j,rj50.302,2454492.896725,0.84,1.331125,0.166,70208.0
72280,45184,j,rj53.649,2454548.854433,3.62,1.334506,0.165,48715.0
72281,45184,j,rj61.800,2454780.108426,1.01,1.372884,0.162,44107.0
72282,45184,j,rj66.119,2454864.919995,-11.03,1.348977,0.161,44091.0
72283,45184,j,rj67.474,2454928.755741,1.86,1.444889,0.162,44208.0
72284,45184,j,rj67.669,2454929.739732,-0.91,1.411827,0.161,43058.0
72285,45184,j,rj78.219,2455134.081492,2.34,1.343317,0.167,45733.0
72286,45184,j,rj832.212,2455167.006636,0.39,1.192821,0.1678,70550.0
72287,45184,j,rj832.213,2455167.007643,1.86,1.209994,0.1684,71988.0
72288,45184,j,rj832.214,2455167.008674,3.95,1.19624,0.1683,71930.0
72289,45184,j,rj832.215,2455167.009681,2.05,1.277424,0.1685,71575.0
72290,45184,j,rj834.180,2455168.929285,2.60,1.18685,0.1676,74023.0
72291,45184,j,rj834.181,2455168.930593,0.53,1.291805,0.1679,73966.0
72292,45184,j,rj834.182,2455168.931878,0.85,1.198246,0.1676,71878.0
72293,45184,j,rj80.882,2455173.063641,4.03,1.316135,0.169,45509.0
72294,45184,j,rj81.154,2455187.93883,-8.16,1.467673,0.167,45509.0
72295,45184,j,rj81.155,2455187.939917,-10.65,1.430612,0.167,45614.0
72296,45184,j,rj81.156,2455187.940948,-4.34,1.445925,0.168,44598.0
72297,45184,j,rj81.669,2455190.030963,-2.38,1.288811,0.168,45374.0
72298,45184,j,rj81.670,2455190.031797,1.79,1.422002,0.169,45124.0
72299,45184,j,rj81.671,2455190.032676,-3.54,1.443657,0.168,46274.0
72300,45184,j,rj82.210,2455197.022128,4.26,1.330006,0.168,45581.0
72301,45184,j,rj82.211,2455197.022938,4.60,1.233865,0.168,46043.0
72302,45184,j,rj82.212,2455197.02376,2.83,1.245503,0.169,44115.0
72303,45184,j,rj82.456,2455197.980969,-0.79,1.221454,0.169,45751.0
72304,45184,j,rj82.457,2455197.982161,-2.45,1.28956,0.168,46987.0
72305,45184,j,rj82.458,2455197.983353,2.94,1.282653,0.167,45131.0
72306,45184,j,rj82.773,2455199.007448,0.05,1.30768,0.169,47048.0
72307,45184,j,rj82.774,2455199.008362,-0.59,1.317642,0.168,46844.0
72308,45184,j,rj82.775,2455199.009288,-1.68,1.252586,0.169,45803.0
72309,45184,j,rj836.182,2455201.991773,6.52,1.062566,0.1696,74282.0
72310,45184,j,rj840.129,2455259.822457,-2.40,1.10258,0.1723,73480.0
72311,45184,j,rj840.130,2455259.823418,1.35,1.128282,0.1717,75122.0
72312,45184,j,rj840.131,2455259.824367,-2.78,1.212265,0.1722,75159.0
72313,45184,j,rj840.132,2455259.825316,-0.64,1.144892,0.1721,74200.0
72314,45184,j,rj840.133,2455259.826311,-2.02,1.171776,0.1724,74941.0
72315,45184,j,rj854.220,2455464.116975,0.96,1.148582,0.1754,73715.0
72316,45184,j,rj854.221,2455464.117971,3.88,1.214822,0.1759,74210.0
72317,45184,j,rj854.222,2455464.118943,4.87,1.108468,0.1748,75096.0
72318,45184,j,rj854.223,2455464.119904,3.80,1.220031,0.1753,75764.0
72319,45184,j,rj102.272,2455472.151666,7.11,1.30976,0.177,46681.0
72320,45184,j,rj111.866,2455559.889836,-5.48,1.493588,0.168,46736.0
72321,45184,j,rj111.867,2455559.890866,-4.32,1.353034,0.168,44699.0
72322,45184,j,rj111.868,2455559.892035,-1.63,1.510314,0.168,45124.0
72323,45184,j,rj133.191,2455842.155763,-5.30,1.282584,0.168,44887.0
72324,45184,j,rj134.256,2455851.15377,4.06,1.299035,0.166,45711.0
72325,45184,j,rj137.268,2455878.984992,4.72,1.254047,0.169,46551.0
72326,45184,j,rj161.147,2456208.065294,-2.65,1.385962,0.166,49433.0
72327,45184,j,rj161.371,2456209.154909,0.70,1.325276,0.166,47538.0
72328,45184,j,rj182.473,2456586.118476,-2.46,1.452867,0.163,47813.0
72329,45184,j,rj183.489,2456589.154807,-7.78,1.389011,0.159,46299.0
72330,45184,j,rj184.191,2456614.048444,-5.94,1.19951,0.163,47671.0
72331,45184,j,rj184.192,2456614.049405,-7.05,1.33994,0.162,46232.0
72332,45184,j,rj185.639,2456639.059073,-3.34,1.357168,0.1623,46624.0
72333,45184,j,rj185.840,2456639.980317,-7.09,1.282135,0.1619,46558.0
72334,45184,j,rj185.1146,2456640.977707,-7.50,1.308771,0.1607,48457.0
72335,45184,j,rj186.190,2456674.843647,3.23,1.507338,0.1622,47587.0
72336,45184,j,rj187.132,2456708.849461,-7.52,1.358554,0.162,46116.0
72337,45184,j,rj187.397,2456709.849991,-1.85,1.24867,0.1622,47067.0
72338,45184,j,rj196.91,2457057.819346,-4.28,1.348382,0.1637,47906.0
72339,45184,j,rj196.296,2457058.883022,-2.00,1.289502,0.1636,49858.0
72340,45184,j,rj196.297,2457058.884087,-4.23,1.360424,0.1623,48433.0
72341,45184,j,rj196.298,2457058.885186,-4.81,1.328391,0.1618,48502.0
72342,45184,j,rj197.104,2457060.734827,-10.40,1.347182,0.162,47472.0
72343,45184,j,rj197.105,2457060.736054,-4.13,1.21859,0.1631,47714.0
72344,45184,j,rj197.106,2457060.737107,-7.52,1.234388,0.1633,46960.0
72345,45184,j,rj214.114,2457297.111099,-7.58,1.255515,0.1628,46787.0
72346,45184,j,rj218.411,2457354.936904,-7.94,1.342828,0.1616,49367.0
72347,45184,j,rj222.680,2457414.787218,-6.19,1.242007,0.1638,54415.0
72348,45184,j,rj222.681,2457414.788097,-6.57,1.267555,0.164,54514.0
72349,45184,j,rj222.682,2457414.789023,-11.42,1.316951,0.1643,55017.0
72350,45184,j,rj224.96,2457422.779032,4.42,1.350877,0.1636,54965.0
72351,45184,j,rj224.97,2457422.779877,5.97,1.176306,0.1643,53606.0
72352,45184,j,rj224.98,2457422.780791,2.47,1.234349,0.1647,54492.0
72353,45184,j,rj246.128,2457712.0915,0.89,1.293058,0.1654,48700.0
72354,45184,j,rj246.129,2457712.092496,0.49,1.237308,0.1655,48491.0
72355,45184,j,rj246.130,2457712.093549,-1.53,1.242177,0.165,48974.0
72356,45184,j,rj246.319,2457713.046099,-4.23,1.213151,0.1641,50286.0
72357,45184,j,rj246.320,2457713.046874,-7.77,1.251443,0.1635,48071.0
72358,45184,j,rj246.321,2457713.047684,-5.30,1.350576,0.1638,46906.0
72359,45184,j,rj246.534,2457714.086788,-3.82,1.319489,0.1632,47833.0
72360,45184,j,rj246.535,2457714.087598,-9.86,1.335032,0.1631,48152.0
72361,45184,j,rj246.536,2457714.088501,-9.91,1.341661,0.1639,47237.0
72362,45184,j,rj246.711,2457715.05348,-2.71,1.390947,0.1632,45853.0
72363,45184,j,rj246.712,2457715.055077,-2.04,1.310516,0.1625,47310.0
72364,45184,j,rj246.713,2457715.056188,-0.62,1.31596,0.163,48786.0
72365,45184,j,rj246.911,2457716.098299,4.02,1.395714,0.1632,47852.0
72366,45184,j,rj246.912,2457716.099329,0.10,1.400227,0.1637,46047.0
72367,45184,j,rj246.913,2457716.100336,-1.01,1.384255,0.164,46600.0
72368,45184,j,rj246.1108,2457716.979847,-3.68,1.36148,0.163,46532.0
72369,45184,j,rj246.1109,2457716.98119,-2.74,1.328294,0.1631,46207.0
72370,45184,j,rj246.1110,2457716.982405,-2.02,1.449847,0.1633,47473.0
72371,45184,j,rj246.1319,2457718.037489,-9.06,1.271587,0.1638,46699.0
72372,45184,j,rj246.1320,2457718.03948,-4.46,1.174024,0.1638,47109.0
72373,45184,j,rj246.1321,2457718.040915,-11.00,1.308216,0.1632,47699.0
72374,45184,j,rj247.102,2457745.910448,1.32,1.39533,0.1648,47810.0
72375,45184,j,rj247.103,2457745.911339,-6.09,1.325912,0.166,47181.0
72376,45184,j,rj247.104,2457745.912207,-7.66,1.437388,0.1655,48657.0
72377,45184,j,rj247.313,2457746.902249,-4.39,1.498448,0.165,48913.0
72378,45184,j,rj247.314,2457746.903082,-1.34,1.32587,0.165,49023.0
72379,45184,j,rj247.315,2457746.90395,0.61,1.459249,0.1651,46926.0
72380,45184,j,rj247.493,2457747.884395,-6.91,1.401572,0.1653,47998.0
72381,45184,j,rj247.494,2457747.885402,-4.31,1.297884,0.1658,47992.0
72382,45184,j,rj247.495,2457747.886363,-5.86,1.36077,0.1661,46615.0
72383,45184,j,rj248.296,2457760.81766,-10.39,1.253511,0.1655,48549.0
72384,45184,j,rj248.297,2457760.81869,-9.55,1.211924,0.1652,49354.0
72385,45184,j,rj248.298,2457760.819744,-9.46,1.401488,0.1654,49013.0
72386,45184,j,rj250.88,2457774.825467,3.32,1.242558,0.1674,48770.0
72387,45184,j,rj250.89,2457774.8263,-1.59,1.381154,0.1666,50266.0
72388,45184,j,rj250.90,2457774.827122,-0.49,1.426258,0.167,49000.0
72389,45184,j,rj250.289,2457775.888786,4.36,1.28395,0.1677,48568.0
72390,45184,j,rj250.290,2457775.889596,5.21,1.291983,0.1683,48657.0
72391,45184,j,rj250.291,2457775.890407,8.66,1.330011,0.1675,48543.0
72392,45184,j,rj252.189,2457803.792197,5.18,1.218621,0.1648,48454.0
72393,45184,j,rj252.190,2457803.793019,3.65,1.301939,0.1657,48498.0
72394,45184,j,rj252.191,2457803.793818,3.43,1.355632,0.1652,48304.0
72395,45184,j,rj252.375,2457804.779256,10.44,2.541172,0.1694,9494.0
72396,45184,j,rj252.376,2457804.779893,8.57,2.253328,0.1696,9759.0
72397,45184,j,rj252.377,2457804.780564,6.33,2.185315,0.168,10290.0
72398,45184,j,rj252.378,2457804.782335,8.80,1.24879,0.1658,49274.0
72399,45184,j,rj252.379,2457804.783342,3.92,1.304517,0.1656,48768.0
72400,45184,j,rj252.380,2457804.784233,6.13,1.302173,0.1656,47892.0
72401,45184,j,rj252.680,2457806.797617,-2.36,1.212253,0.1653,46589.0
72402,45184,j,rj252.681,2457806.798809,-4.06,1.343776,0.1646,47570.0
72403,45184,j,rj252.682,2457806.799689,0.86,1.210444,0.1649,47396.0
72404,45184,j,rj253.85,2457828.76509,2.83,1.293132,-1,47859.0
72405,45184,j,rj253.86,2457828.765993,6.15,1.331039,-1,48400.0
72406,45184,j,rj253.87,2457828.766965,3.34,1.357356,0.1667,49950.0
72407,45184,j,rj253.276,2457829.752242,3.23,1.315302,0.1656,49444.0
72408,45184,j,rj253.277,2457829.753029,2.38,1.280999,0.166,48532.0
72409,45184,j,rj253.278,2457829.753816,5.43,1.260107,0.1658,49160.0
72410,45184,j,rj253.479,2457830.755341,0.61,1.334557,0.1675,47297.0
72411,45184,j,rj253.480,2457830.756175,-4.52,1.385088,0.1681,48443.0
72412,45184,j,rj253.481,2457830.757008,-3.15,1.440639,0.1678,47752.0
72413,45184,j,rj254.372,2457854.722693,3.88,1.27776,0.1683,45619.0
72414,45184,j,rj254.373,2457854.723537,3.27,1.345395,0.1686,48557.0
72415,45184,j,rj254.374,2457854.724394,4.37,1.188612,0.1677,47516.0
72416,45184,j,rj274.339,2458030.085416,0.52,1.364551,0.1654,46162.0
72417,45184,j,rj274.340,2458030.086227,0.08,1.320259,0.1652,46640.0
72418,45184,j,rj274.341,2458030.087037,-0.31,1.488999,0.1666,47709.0
72419,45184,j,rj275.114,2458066.071148,1.58,1.245498,0.1646,46253.0
72420,45184,j,rj275.115,2458066.071923,-0.73,1.370789,0.1634,46450.0
72421,45184,j,rj275.116,2458066.072722,-0.48,1.3547,0.164,44948.0
72422,45184,j,rj282.116,2458149.862796,-9.06,1.280675,0.1675,46849.0
72423,45184,j,rj282.117,2458149.863687,-6.14,1.344135,0.1672,47041.0
72424,45184,j,rj282.118,2458149.864659,-12.94,1.343685,0.1687,48020.0
72425,45184,j,rj305.152,2458386.143189,0.33,1.336915,0.1657,49535.0
72426,45184,j,rj305.153,2458386.144057,0.82,1.485802,0.1652,48230.0
72427,45184,j,rj305.154,2458386.144891,2.21,1.445021,0.1656,47798.0
72428,45184,j,rj305.447,2458387.105643,7.63,1.39368,0.1658,48127.0
72429,45184,j,rj305.448,2458387.106477,6.51,1.321007,0.1656,47376.0
72430,45184,j,rj305.449,2458387.107287,9.32,1.32768,0.166,48019.0
72431,45184,j,rj305.1329,2458392.094361,3.69,1.364688,0.1653,47219.0
72432,45184,j,rj305.1330,2458392.095241,2.03,1.405199,0.1657,48682.0
72433,45184,j,rj305.1331,2458392.096155,0.76,1.38518,0.1656,47513.0
72434,45184,j,rj305.1747,2458394.131557,7.64,1.431761,0.1669,48560.0
72435,45184,j,rj305.1748,2458394.13246,9.22,1.278875,0.1672,50155.0
72436,45184,j,rj305.1749,2458394.13334,6.78,1.347054,0.1664,49580.0
72437,45184,j,rj306.147,2458396.141344,1.92,1.335511,0.1667,49104.0
72438,45184,j,rj306.148,2458396.142201,1.66,1.307438,0.1668,48447.0
72439,45184,j,rj306.149,2458396.143069,-0.44,1.376549,0.1666,48047.0
72440,45184,j,rj306.382,2458397.114274,-3.63,1.282628,0.1664,46865.0
72441,45184,j,rj306.383,2458397.115293,-0.42,1.4093,0.1667,46777.0
72442,45184,j,rj306.384,2458397.116288,-0.34,1.417908,0.167,47589.0
72443,45184,j,rj308.294,2458426.992517,-6.13,1.293362,0.1659,49261.0
72444,45184,j,rj308.295,2458426.993559,-1.20,1.460372,0.1652,48649.0
72445,45184,j,rj308.296,2458426.994624,-5.18,1.301848,0.1655,49105.0
72446,45184,j,rj310.79,2458439.009765,5.91,1.390577,0.1699,48226.0
72447,45184,j,rj311.125,2458444.006799,0.43,1.2456,0.1679,48290.0
72448,45184,j,rj311.126,2458444.007644,-5.51,1.404224,0.1673,48138.0
72449,45184,j,rj311.127,2458444.008489,-4.79,1.357055,0.1681,47945.0
72450,45184,j,rj313.88,2458462.906847,0.63,1.268553,0.1689,47356.0
72451,45184,j,rj313.89,2458462.907704,3.62,1.414901,0.1684,48682.0
72452,45184,j,rj313.90,2458462.908572,4.92,1.222767,0.1687,48692.0
72453,45184,j,rj314.142,2458476.88699,-1.33,1.433065,0.167,47419.0
72454,45184,j,rj314.143,2458476.887812,3.56,1.526975,0.1666,48312.0
72455,45184,j,rj314.144,2458476.888622,-3.69,1.39535,0.1667,47512.0
72456,45184,j,rj315.82,2458479.052662,-12.09,1.351098,0.1689,49304.0
72457,45184,j,rj315.83,2458479.053565,-16.07,1.312997,0.1681,48384.0
72458,45184,j,rj315.84,2458479.054445,-11.97,1.27229,0.168,49574.0
72459,45184,j,rj316.121,2458490.936309,-7.19,1.348598,0.1651,48753.0
72460,45184,j,rj316.122,2458490.937999,-5.13,1.260596,0.1653,49214.0
72461,45184,j,rj316.123,2458490.939411,-6.66,1.367283,0.1651,48902.0
72462,45184,j,rj316.416,2458491.854496,-4.34,1.328189,0.1641,47753.0
72463,45184,j,rj316.417,2458491.855271,-2.36,1.237593,0.1645,48755.0
72464,45184,j,rj316.418,2458491.856035,-1.57,1.271901,0.1641,49352.0
72465,45184,j,rj317.106,2458508.970919,-10.83,1.444928,0.1632,48664.0
72466,45184,j,rj317.107,2458508.971822,-11.12,1.61132,0.1643,48824.0
72467,45184,j,rj317.108,2458508.972748,-9.91,1.453105,0.1638,48834.0
72468,45184,j,rj318.98,2458528.908523,4.42,1.289772,0.1627,49520.0
72469,45184,j,rj318.99,2458528.909808,2.37,1.232831,0.1646,50289.0
72470,45184,j,rj318.100,2458528.911034,1.72,1.164752,0.1653,50321.0
72471,45184,j,rj319.96,2458532.775615,-5.19,1.306533,0.1639,48427.0
72472,45184,j,rj319.97,2458532.776494,-7.19,1.301566,0.1647,48641.0
72473,45184,j,rj319.98,2458532.77742,-6.40,1.237145,0.1646,49057.0
72474,45184,j,rj320.66,2458559.738199,-5.90,1.377524,0.1647,48004.0
72475,45184,j,rj320.67,2458559.739217,-4.26,1.31392,0.1646,49695.0
72476,45184,j,rj320.68,2458559.740166,-0.19,1.296796,0.1645,48811.0
72477,45184,j,rj322.73,2458568.737249,4.10,1.310514,0.1603,46817.0
72478,45184,j,rj322.275,2458569.753194,7.15,1.347521,0.1633,49338.0
72479,45184,j,rj322.276,2458569.754039,2.59,1.34371,0.1636,48351.0
72480,45184,j,rj322.277,2458569.754861,6.50,1.288762,0.1634,48324.0
72481,45184,j,rj323.73,2458584.758415,-8.79,1.49329,0.165,47625.0
72482,45184,j,rj323.74,2458584.759422,-9.29,1.280755,0.1654,48407.0
72483,45184,j,rj323.75,2458584.760441,-7.52,1.400942,0.1657,47962.0
72484,45184,j,rj348.105,2458777.037733,-0.34,1.301069,0.1648,48372.0
72485,45184,j,rj348.106,2458777.038567,2.45,1.361929,0.1652,48118.0
72486,45184,j,rj348.107,2458777.039354,2.14,1.366334,0.1642,47251.0
72487,45184,j,rj351.129,2458794.994774,-7.57,1.210295,0.1621,48611.0
72488,45184,j,rj351.130,2458794.995665,-0.73,1.367347,0.162,47001.0
72489,45184,j,rj351.131,2458794.996626,-4.17,1.283103,0.1631,47931.0
72490,45184,j,rj351.423,2458796.0331,-5.59,1.244858,0.1628,48189.0
72491,45184,j,rj351.424,2458796.03398,-5.62,1.214967,0.1631,48778.0
72492,45184,j,rj351.425,2458796.034883,-3.49,1.263967,0.1632,47357.0
72493,45184,j,rj351.622,2458797.095293,-10.42,1.291898,0.1642,48501.0
72494,45184,j,rj351.623,2458797.096381,-4.91,1.301711,0.1642,48594.0
72495,45184,j,rj351.624,2458797.097423,-6.78,1.355423,0.164,49640.0
72496,45184,j,rj355.121,2458820.002402,-4.71,1.372562,0.1673,45761.0
72497,45184,j,rj355.122,2458820.004068,-3.76,1.408338,0.1671,46336.0
72498,45184,j,rj355.123,2458820.006129,-8.68,1.359836,0.1669,45568.0
72499,45184,j,rj358.326,2458844.935177,0.02,1.304709,0.1641,49470.0
72500,45184,j,rj360.86,2458855.831046,-9.19,1.353283,0.1633,48217.0
72501,45184,j,rj360.87,2458855.832146,-7.13,1.323363,0.1649,48604.0
72502,45184,j,rj360.88,2458855.833268,-7.50,1.28224,0.1645,49566.0
72503,45184,j,rj360.278,2458856.851987,-2.99,1.381103,0.165,45898.0
72504,45184,j,rj360.279,2458856.853375,-5.45,1.343138,0.1643,46429.0
72505,45184,j,rj360.280,2458856.854753,-3.27,1.288178,0.1645,46485.0
72506,45184,j,rj360.380,2458857.876711,3.14,1.411292,0.1659,48291.0
72507,45184,j,rj360.381,2458857.877648,1.47,1.376002,0.1659,49078.0
72508,45184,j,rj360.382,2458857.878539,3.83,1.296362,0.1663,47881.0
72509,45184,j,rj365.890,2458907.783505,-2.82,1.326044,0.1592,48932.0
72510,45184,j,rj365.891,2458907.784419,-6.31,1.300133,0.16,47714.0
