Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
44668,190360,lick,rf14.161,2452524.745117,-3.57,3.973726,-1,19705.0
44669,190360,lick,rf14.162,2452524.767578,6.79,3.693295,-1,18103.0
44670,190360,lick,rf15.19,2452534.703125,-15.37,2.863434,-1,72389.0
44671,190360,lick,rf15.73,2452535.647461,-14.42,2.925144,-1,37644.0
44672,190360,lick,rf15.74,2452535.662109,-28.16,3.077438,-1,36517.0
44673,190360,lick,rf16.12,2452540.677734,-6.71,4.195686,-1,15865.0
44674,190360,lick,rf16.13,2452540.700195,-6.23,3.548104,-1,16443.0
44675,190360,lick,rf16.14,2452540.722656,10.39,3.649666,-1,16510.0
44676,190360,lick,rf17.13,2452551.667969,-16.61,4.187729,-1,13651.0
44677,190360,lick,rf17.30,2452552.635742,-15.42,3.997613,-1,19751.0
44678,190360,lick,rf17.31,2452552.65918,-15.51,3.855189,-1,18664.0
44679,190360,lick,rf17.32,2452552.681641,-10.18,3.647717,-1,20824.0
44680,190360,lick,rf17.77,2452553.651367,-6.10,3.797894,-1,20239.0
44681,190360,lick,rf17.78,2452553.673828,-20.74,3.694807,-1,19632.0
44682,190360,lick,rf17.122,2452554.642578,-19.12,4.876204,-1,8538.0
44683,190360,lick,rf17.123,2452554.666016,-5.89,4.29126,-1,14383.0
44684,190360,lick,rf20.21,2452570.648438,-15.30,4.276289,-1,15321.0
44685,190360,lick,rf20.22,2452570.670898,-25.17,4.128899,-1,15240.0
44686,190360,lick,rf20.23,2452570.693359,-16.12,4.542352,-1,13810.0
44687,190360,lick,rf36.31,2452811.93457,-19.60,4.630384,-1,9743.0
44688,190360,lick,rf36.71,2452812.928711,0.78,3.106638,-1,58326.0
44689,190360,lick,rf36.72,2452812.93457,2.26,3.28321,-1,57626.0
44690,190360,lick,rf36.120,2452813.945312,-4.40,3.597708,-1,43446.0
44691,190360,lick,rf36.121,2452813.956055,2.13,3.382736,-1,55777.0
44692,190360,lick,rf37.38,2452831.941406,7.98,3.493143,-1,56950.0
44693,190360,lick,rf37.39,2452831.950195,6.63,3.402749,-1,58544.0
44694,190360,lick,rf37.75,2452832.927734,0.35,3.2928,-1,73903.0
44695,190360,lick,rf37.76,2452832.93457,7.32,3.437959,-1,77996.0
44696,190360,lick,rf37.177,2452834.932662,2.79,2.795929,-1,64424.0
44697,190360,lick,rf38.18,2452841.852539,-13.58,7.660948,-1,4691.0
44698,190360,lick,rf38.19,2452841.874023,-4.32,6.075552,-1,7545.0
44699,190360,lick,rf38.20,2452841.895508,-12.44,5.401926,-1,8731.0
44700,190360,lick,rf38.66,2452842.864258,-0.68,5.906071,-1,8414.0
44701,190360,lick,rf38.67,2452842.886719,0.93,5.831063,-1,8964.0
44702,190360,lick,rf38.68,2452842.90918,-2.82,4.852554,-1,11006.0
44703,190360,lick,rf38.110,2452843.859375,3.77,5.720687,-1,11905.0
44704,190360,lick,rf38.111,2452843.881836,-6.05,4.958496,-1,12564.0
44705,190360,lick,rf38.112,2452843.904297,6.01,5.056883,-1,12621.0
44706,190360,lick,rf39.16,2452853.852539,-5.39,8.540982,-1,4074.0
44707,190360,lick,rf39.17,2452853.87793,-6.50,9.751889,-1,3106.0
44708,190360,lick,rf39.18,2452853.900391,3.31,10.294587,-1,3016.0
44709,190360,lick,rf39.36,2452854.806641,-3.35,3.869519,-1,20048.0
44710,190360,lick,rf39.37,2452854.829102,-0.85,3.96133,-1,20886.0
44711,190360,lick,rf39.38,2452854.851562,-11.99,3.997626,-1,19987.0
44712,190360,lick,rf39.82,2452855.799805,-11.41,3.659825,-1,21251.0
44713,190360,lick,rf39.83,2452855.822266,-3.22,3.504448,-1,22539.0
44714,190360,lick,rf39.84,2452855.844727,-3.11,3.505133,-1,21841.0
44715,190360,lick,rf39.128,2452856.807617,-5.59,4.17791,-1,12517.0
44716,190360,lick,rf39.129,2452856.824219,-4.89,8.361341,-1,3086.0
44717,190360,lick,rf42.135,2452895.742188,3.64,3.350132,-1,36519.0
44718,190360,lick,rf42.136,2452895.75,1.22,3.650954,-1,37547.0
44719,190360,lick,rf42.195,2452896.739258,-6.63,3.148522,-1,47880.0
44720,190360,lick,rf42.252,2452897.733398,0.77,2.771669,-1,77040.0
44721,190360,lick,rf43.73,2452911.704102,-19.99,5.111993,-1,10895.0
44722,190360,lick,rf43.74,2452911.726562,-7.74,4.326991,-1,12529.0
44723,190360,lick,rf43.75,2452911.749023,-1.10,4.17089,-1,13192.0
44724,190360,lick,rf43.76,2452911.771484,1.55,4.544134,-1,13164.0
44725,190360,lick,rf43.114,2452912.702148,-3.26,3.063,-1,20330.0
44726,190360,lick,rf43.115,2452912.724609,-5.52,3.514113,-1,21279.0
44727,190360,lick,rf43.116,2452912.749023,-4.37,3.772679,-1,21784.0
44728,190360,lick,rf43.117,2452912.771484,-12.69,3.995253,-1,21428.0
44729,190360,lick,rf45.108,2452927.620117,-5.47,3.692084,-1,23881.0
44730,190360,lick,rf45.109,2452927.642578,-4.82,3.56734,-1,24012.0
44731,190360,lick,rf45.110,2452927.665039,-1.74,3.540176,-1,23588.0
44732,190360,lick,rf45.111,2452927.6875,-12.40,3.550782,-1,23450.0
44733,190360,lick,rf51.14,2452990.621094,1.10,2.876939,-1,49625.0
44734,190360,lick,rf76.48,2453210.931641,8.81,3.368925,-1,42513.0
44735,190360,lick,rf84.97,2453251.792969,8.91,3.607391,-1,22588.0
44736,190360,lick,rf90.171,2453282.663086,20.37,3.23454,-1,37902.0
44737,190360,lick,rf95.14,2453334.629883,21.29,3.341316,-1,33688.0
44738,190360,lick,rf95.106,2453337.606445,29.22,3.691608,-1,17240.0
44739,190360,lick,rf95.154,2453338.607422,27.29,3.33581,-1,21336.0
44740,190360,lick,rg19.80,2453544.936944,17.00,3.590072,-1,32126.0
44741,190360,lick,rg19.130,2453545.974861,24.89,3.405295,-1,41747.0
44742,190360,lick,rg20.65,2453553.958669,33.66,3.881254,-1,18018.0
44743,190360,lick,rg20.66,2453553.976481,16.77,5.056997,-1,10209.0
44744,190360,lick,rg20.129,2453554.927361,27.69,3.851158,-1,11185.0
44745,190360,lick,rg20.130,2453554.946458,35.75,4.725857,-1,11362.0
44746,190360,lick,rg20.243,2453556.845787,35.62,4.028308,-1,14853.0
44747,190360,lick,rg20.244,2453556.864745,19.93,4.411361,-1,14373.0
44748,190360,lick,rg20.245,2453556.883981,29.26,4.098592,-1,14156.0
44749,190360,lick,rg20.317,2453557.875116,20.81,5.104119,-1,14396.0
44750,190360,lick,rg20.318,2453557.897743,35.74,4.774104,-1,14229.0
44751,190360,lick,rg20.423,2453558.93853,27.06,4.153298,-1,15547.0
44752,190360,lick,rg20.424,2453558.95941,28.61,4.169158,-1,13536.0
44753,190360,lick,rg20.499,2453559.899097,16.36,4.565605,-1,15623.0
44754,190360,lick,rg20.500,2453559.921956,22.69,4.648029,-1,15314.0
44755,190360,lick,rg20.592,2453560.859965,11.13,4.868812,-1,10852.0
44756,190360,lick,rg20.593,2453560.875613,25.33,4.737571,-1,10272.0
44757,190360,lick,rg20.696,2453561.846887,22.54,4.435255,-1,11406.0
44758,190360,lick,rg20.697,2453561.866146,23.69,4.448793,-1,12572.0
44759,190360,lick,rg21.52,2453564.78397,22.49,4.863036,-1,16674.0
44760,190360,lick,rg21.53,2453564.801968,39.86,5.782164,-1,9163.0
44761,190360,lick,rg21.161,2453565.837002,29.18,4.962953,-1,14666.0
44762,190360,lick,rg21.162,2453565.85515,40.44,5.713452,-1,14148.0
44763,190360,lick,rg21.265,2453566.850984,28.46,5.16152,-1,11864.0
44764,190360,lick,rg21.266,2453566.871528,32.38,4.931499,-1,12059.0
44765,190360,lick,rg23.259,2453571.87316,4.30,4.403609,-1,12074.0
44766,190360,lick,rg23.260,2453571.890579,13.72,4.605615,-1,11747.0
44767,190360,lick,rg23.460,2453573.851134,6.29,4.750194,-1,14637.0
44768,190360,lick,rg23.461,2453573.870208,21.11,5.055144,-1,11133.0
44769,190360,lick,rg25.52,2453588.847905,23.91,4.980021,-1,15717.0
44770,190360,lick,rg25.53,2453588.87059,37.40,5.449296,-1,16159.0
44771,190360,lick,rg25.151,2453589.780729,37.00,5.969299,-1,12235.0
44772,190360,lick,rg25.152,2453589.802465,16.64,5.462372,-1,16765.0
44773,190360,lick,rg25.262,2453590.842963,13.01,5.519858,-1,14742.0
44774,190360,lick,rg25.469,2453592.797859,20.28,5.90533,-1,11551.0
44775,190360,lick,rg25.582,2453593.83125,7.74,4.867963,-1,18077.0
44776,190360,lick,rg25.906,2453596.807546,14.02,5.107464,-1,15454.0
44777,190360,lick,rg25.1008,2453597.820035,-17.69,4.834721,-1,17240.0
44778,190360,lick,rg30.52,2453636.680891,30.82,3.294824,-1,30618.0
44779,190360,lick,rg46.52,2453866.938542,-5.44,3.381431,-1,49369.0
44780,190360,lick,rg46.191,2453867.875185,-0.61,3.81618,-1,46283.0
44781,190360,lick,rg46.360,2453868.976933,1.91,3.492225,-1,38478.0
44782,190360,lick,rg46.570,2453869.998241,0.15,4.097789,-1,24437.0
44783,190360,lick,rg50.73,2453894.93669,5.33,3.889744,-1,20732.0
44784,190360,lick,rg50.489,2453896.902778,2.04,3.85213,-1,31595.0
44785,190360,lick,rg60.405,2453989.864745,-6.73,3.27517,-1,31471.0
