Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
18232,143761,j,rj90.754,2455320.955837,-8.52,1.504811,0.149,46771.0
18233,143761,j,rj90.1027,2455321.898688,-12.32,1.401236,0.15,51541.0
18234,143761,j,rj844.174,2455339.932741,-11.59,1.320028,0.1502,75000.0
18235,143761,j,rj91.190,2455343.127689,27.03,1.531398,0.133,47328.0
18236,143761,j,rj91.191,2455343.128488,24.65,1.489353,0.125,46502.0
18237,143761,j,rj91.192,2455343.129286,22.57,1.567124,0.121,45031.0
18238,143761,j,rj91.285,2455343.794529,27.41,1.549197,0.151,25944.0
18239,143761,j,rj91.286,2455343.795513,27.79,1.355313,0.15,54338.0
18240,143761,j,rj91.287,2455343.796149,28.02,1.360252,0.15,51702.0
18241,143761,j,rj91.511,2455344.899577,42.18,1.419406,0.149,49363.0
18242,143761,j,rj91.512,2455344.900237,42.48,1.456127,0.15,48203.0
18243,143761,j,rj91.513,2455344.900897,42.08,1.472384,0.149,47869.0
18244,143761,j,rj92.97,2455350.807686,61.28,1.303094,0.149,48644.0
18245,143761,j,rj92.98,2455350.808323,64.68,1.450032,0.148,47474.0
18246,143761,j,rj92.99,2455350.80896,60.92,1.226986,0.148,50541.0
18247,143761,j,rj92.331,2455351.864893,59.52,1.326492,0.15,52991.0
18248,143761,j,rj92.332,2455351.865507,61.62,1.324696,0.15,49965.0
18249,143761,j,rj92.333,2455351.866108,62.55,1.344566,0.15,49689.0
18250,143761,j,rj93.94,2455372.838883,-61.66,1.236874,0.15,50885.0
18251,143761,j,rj93.95,2455372.839508,-60.95,1.303577,0.149,49579.0
18252,143761,j,rj93.96,2455372.840133,-62.65,1.371804,0.15,51142.0
18253,143761,j,rj93.278,2455373.781273,-53.53,1.415356,0.15,51669.0
18254,143761,j,rj93.279,2455373.781863,-54.05,1.3221,0.15,50351.0
18255,143761,j,rj93.280,2455373.782477,-57.05,1.446526,0.15,48367.0
18256,143761,j,rj93.484,2455374.74431,-54.45,1.422076,0.149,49226.0
18257,143761,j,rj93.485,2455374.744911,-51.51,1.403885,0.149,48685.0
18258,143761,j,rj93.486,2455374.745525,-50.64,1.315307,0.149,46282.0
18259,143761,j,rj93.754,2455375.740237,-48.01,1.289898,0.149,53167.0
18260,143761,j,rj93.755,2455375.740955,-50.63,1.311749,0.149,46085.0
18261,143761,j,rj93.756,2455375.741545,-48.48,1.378429,0.149,47869.0
18262,143761,j,rj93.1082,2455376.834447,-35.55,1.368426,0.149,49648.0
18263,143761,j,rj93.1083,2455376.835037,-34.48,1.350256,0.15,46083.0
18264,143761,j,rj93.1084,2455376.835639,-39.05,1.30141,0.15,48734.0
18265,143761,j,rj93.1305,2455377.819066,-28.07,1.294182,0.15,45414.0
18266,143761,j,rj93.1306,2455377.819865,-27.27,1.261953,0.15,51698.0
18267,143761,j,rj93.1307,2455377.82049,-28.81,1.29033,0.15,47167.0
18268,143761,j,rj93.1479,2455378.784611,-19.32,1.178202,0.15,52569.0
18269,143761,j,rj93.1480,2455378.785236,-17.32,1.243403,0.149,52201.0
18270,143761,j,rj93.1481,2455378.785977,-15.84,1.241038,0.15,47643.0
18271,143761,j,rj93.1679,2455379.78667,-7.51,1.207266,0.149,48753.0
18272,143761,j,rj93.1680,2455379.787272,-8.90,1.30664,0.149,45079.0
18273,143761,j,rj93.1681,2455379.787862,-6.41,1.254627,0.15,49335.0
18274,143761,j,rj93.1886,2455380.810962,6.86,1.249677,0.15,50881.0
18275,143761,j,rj93.1887,2455380.811575,5.58,1.200784,0.149,53946.0
18276,143761,j,rj93.1888,2455380.812293,5.24,1.291342,0.149,47508.0
18277,143761,j,rj94.86,2455396.000517,47.47,1.361511,0.15,53434.0
18278,143761,j,rj94.87,2455396.001281,51.52,1.360731,0.15,53101.0
18279,143761,j,rj94.88,2455396.002068,50.28,1.26557,0.148,50421.0
18280,143761,j,rj94.218,2455396.86224,40.88,1.216795,0.15,50065.0
18281,143761,j,rj94.219,2455396.862876,38.89,1.132042,0.149,52330.0
18282,143761,j,rj94.220,2455396.863501,39.75,1.190551,0.15,50991.0
18283,143761,j,rj95.41,2455399.950966,10.55,1.116805,0.149,48898.0
18284,143761,j,rj95.42,2455399.951695,10.08,1.227858,0.15,48577.0
18285,143761,j,rj95.43,2455399.952378,12.94,1.216329,0.15,48205.0
18286,143761,j,rj95.223,2455400.787134,-2.01,1.297288,0.15,45567.0
18287,143761,j,rj95.224,2455400.787782,0.95,1.264514,0.149,46250.0
18288,143761,j,rj95.225,2455400.788441,6.19,1.131307,0.15,51248.0
18289,143761,j,rj95.466,2455401.744,-4.65,1.431519,0.107,44333.0
18290,143761,j,rj95.467,2455401.744961,-5.94,1.408489,0.133,45584.0
18291,143761,j,rj95.468,2455401.74584,-6.18,1.294043,0.136,46065.0
18292,143761,j,rj95.687,2455402.82954,-19.33,1.321892,0.15,45260.0
18293,143761,j,rj95.688,2455402.83028,-19.87,1.274687,0.15,48167.0
18294,143761,j,rj95.689,2455402.831056,-15.97,1.256385,0.15,45750.0
18295,143761,j,rj95.887,2455403.828024,-26.19,1.321066,0.15,47831.0
18296,143761,j,rj95.888,2455403.828718,-26.85,1.174219,0.15,47303.0
18297,143761,j,rj95.889,2455403.82954,-31.55,1.297981,0.15,47514.0
18298,143761,j,rj95.1081,2455404.786405,-37.88,1.319404,0.15,50908.0
18299,143761,j,rj95.1082,2455404.78703,-40.11,1.249818,0.149,51695.0
18300,143761,j,rj95.1083,2455404.787655,-38.60,1.18859,0.15,51394.0
18301,143761,j,rj95.1272,2455405.767679,-43.47,1.169984,0.15,51703.0
18302,143761,j,rj95.1273,2455405.768281,-44.08,1.241806,0.15,48885.0
18303,143761,j,rj95.1274,2455405.768883,-42.92,1.138352,0.149,57652.0
18304,143761,j,rj95.1475,2455406.767031,-54.52,1.099081,0.15,49227.0
18305,143761,j,rj95.1476,2455406.767621,-53.39,1.189465,0.149,51983.0
18306,143761,j,rj95.1477,2455406.768223,-53.12,1.16823,0.149,49448.0
18307,143761,j,rj96.80,2455410.794941,-63.91,1.13051,0.15,53820.0
18308,143761,j,rj96.81,2455410.795531,-64.57,1.110752,0.149,48497.0
18309,143761,j,rj96.82,2455410.796133,-68.24,1.109675,0.15,52475.0
18310,143761,j,rj96.371,2455411.763044,-65.74,1.261147,0.15,49676.0
18311,143761,j,rj96.372,2455411.763784,-65.12,1.143948,0.15,50550.0
18312,143761,j,rj96.373,2455411.764398,-63.62,1.136749,0.15,53892.0
18313,143761,j,rj96.566,2455412.761792,-61.50,1.204662,0.148,47885.0
18314,143761,j,rj96.567,2455412.762417,-57.51,1.243572,0.149,48509.0
18315,143761,j,rj96.568,2455412.76303,-58.79,1.226796,0.149,49191.0
18316,143761,j,rj96.757,2455413.731954,-57.04,1.276463,0.14,45229.0
18317,143761,j,rj96.758,2455413.732614,-56.15,1.390879,0.147,44386.0
18318,143761,j,rj96.759,2455413.733262,-55.57,1.217092,0.148,49571.0
18319,143761,j,rj97.101,2455425.729722,54.32,1.383953,0.149,47862.0
18320,143761,j,rj97.102,2455425.731319,54.42,1.248612,0.149,49200.0
18321,143761,j,rj97.103,2455425.731921,52.37,1.336286,0.148,49620.0
18322,143761,j,rj97.283,2455426.725913,57.38,1.021401,0.149,55055.0
18323,143761,j,rj97.284,2455426.726526,59.94,1.105517,0.149,50874.0
18324,143761,j,rj97.285,2455426.727105,58.06,1.038112,0.15,48535.0
18325,143761,j,rj97.661,2455428.725239,61.97,1.207529,0.148,50161.0
18326,143761,j,rj97.662,2455428.725887,65.93,1.26773,0.148,47341.0
18327,143761,j,rj97.663,2455428.726524,62.07,1.199302,0.149,48060.0
18328,143761,j,rj97.1064,2455431.722112,63.07,1.154898,0.148,50338.0
18329,143761,j,rj97.1065,2455431.722749,59.08,1.11264,0.148,51151.0
18330,143761,j,rj97.1066,2455431.723374,63.44,1.215494,0.149,50406.0
18331,143761,j,rj97.1462,2455432.720781,65.26,1.279092,0.149,46874.0
18332,143761,j,rj97.1463,2455432.721383,62.50,1.202163,0.148,49581.0
18333,143761,j,rj97.1464,2455432.721985,57.49,1.196652,0.149,47309.0
18334,143761,j,rj97.1863,2455434.719913,48.09,1.201509,0.149,48342.0
18335,143761,j,rj97.1864,2455434.720515,45.25,1.130595,0.149,48950.0
18336,143761,j,rj97.1865,2455434.721117,46.18,1.158765,0.149,51754.0
18337,143761,j,rj97.2366,2455436.720065,33.62,1.216921,0.142,47279.0
18338,143761,j,rj97.2367,2455436.720736,34.90,1.183935,0.147,49346.0
18339,143761,j,rj97.2368,2455436.721419,32.87,1.24152,0.145,51342.0
18340,143761,j,rj97.2560,2455437.72076,28.70,1.195063,0.144,46364.0
18341,143761,j,rj97.2561,2455437.721455,28.85,1.174652,0.144,48089.0
18342,143761,j,rj97.2562,2455437.722115,25.41,1.199597,0.148,51572.0
18343,143761,j,rj97.2773,2455438.717984,15.53,1.196239,0.147,46348.0
18344,143761,j,rj97.2774,2455438.718632,14.44,1.277529,0.146,45339.0
18345,143761,j,rj97.2775,2455438.719269,19.34,1.167296,0.147,47011.0
18346,143761,j,rj97.3169,2455440.717294,-4.62,1.161666,0.149,49581.0
18347,143761,j,rj97.3170,2455440.717942,-2.14,1.147743,0.149,50816.0
18348,143761,j,rj97.3171,2455440.718567,-0.18,1.198062,0.148,47676.0
18349,143761,j,rj98.86,2455455.761774,-43.11,1.218497,0.149,48943.0
18350,143761,j,rj98.87,2455455.762457,-45.49,1.328705,0.14,49553.0
18351,143761,j,rj98.88,2455455.763163,-49.49,1.326289,0.145,45114.0
18352,143761,j,rj100.54,2455464.703383,51.06,1.40056,0.149,47687.0
18353,143761,j,rj100.55,2455464.703996,49.18,1.37082,0.149,50939.0
18354,143761,j,rj100.56,2455464.704633,52.12,1.417232,0.149,49976.0
18355,143761,j,rj100.387,2455465.701431,57.46,1.38085,0.148,45644.0
18356,143761,j,rj100.388,2455465.702045,57.03,1.385766,0.148,48912.0
18357,143761,j,rj100.389,2455465.70267,59.14,1.231749,0.149,48988.0
18358,143761,j,rj100.686,2455466.701749,64.12,1.299054,0.148,48429.0
18359,143761,j,rj100.687,2455466.702409,60.40,1.257354,0.149,53528.0
18360,143761,j,rj100.688,2455466.703057,64.66,1.413373,0.143,47511.0
18361,143761,j,rj100.1087,2455467.697438,69.15,1.277213,0.149,48527.0
18362,143761,j,rj100.1088,2455467.698063,66.80,1.333221,0.15,48813.0
18363,143761,j,rj100.1089,2455467.698688,68.62,1.342392,0.149,46990.0
18364,143761,j,rj100.1386,2455468.697792,66.97,1.286317,0.149,48562.0
18365,143761,j,rj100.1387,2455468.698405,67.21,1.430428,0.15,51536.0
18366,143761,j,rj100.1388,2455468.69903,67.36,1.20385,0.149,52834.0
18367,143761,j,rj100.1685,2455469.697522,68.90,1.305115,0.128,44852.0
18368,143761,j,rj100.1686,2455469.698239,72.34,1.36468,0.142,50375.0
18369,143761,j,rj100.1687,2455469.698934,70.02,1.386236,0.146,47344.0
18370,143761,j,rj102.74,2455471.725454,64.90,1.418114,0.15,46967.0
18371,143761,j,rj102.75,2455471.726114,65.35,1.348602,0.15,50385.0
18372,143761,j,rj102.76,2455471.726739,69.26,1.266934,0.15,49466.0
18373,143761,j,rj103.58,2455486.711401,-44.36,1.356735,0.148,50130.0
18374,143761,j,rj103.59,2455486.712199,-44.48,1.420056,0.148,46324.0
18375,143761,j,rj103.60,2455486.712894,-42.40,1.389094,0.147,46516.0
18376,143761,j,rj104.66,2455489.700212,-59.59,1.341945,0.148,48892.0
18377,143761,j,rj104.67,2455489.700872,-57.05,1.544785,0.146,47687.0
18378,143761,j,rj104.68,2455489.701566,-59.15,1.399705,0.147,48347.0
18379,143761,j,rj105.57,2455500.680152,13.88,1.553246,0.148,50014.0
18380,143761,j,rj105.58,2455500.680835,12.11,1.479646,0.148,49689.0
18381,143761,j,rj105.59,2455500.681518,8.28,1.422476,0.148,46939.0
18382,143761,j,rj111.728,2455559.170562,7.24,1.954672,0.0439,41014.0
18383,143761,j,rj111.729,2455559.171418,5.61,1.754359,0.112,44289.0
18384,143761,j,rj111.730,2455559.172251,13.39,1.858414,0.0542,43261.0
18385,143761,j,rj113.230,2455585.175953,59.07,1.264189,0.147,47442.0
18386,143761,j,rj113.231,2455585.176578,63.14,1.400018,0.147,48081.0
18387,143761,j,rj113.232,2455585.177203,60.75,1.3199,0.147,43855.0
18388,143761,j,rj114.130,2455606.130773,-50.83,1.479568,0.15,46485.0
18389,143761,j,rj114.131,2455606.131387,-53.00,1.419858,0.15,49972.0
18390,143761,j,rj114.132,2455606.132023,-51.65,1.499594,0.15,49122.0
18391,143761,j,rj114.322,2455607.118299,-52.30,1.430477,0.15,47458.0
18392,143761,j,rj114.323,2455607.119178,-55.64,1.259036,0.149,56397.0
18393,143761,j,rj114.324,2455607.119792,-54.26,1.252582,0.15,54398.0
18394,143761,j,rj114.536,2455608.172066,-53.40,1.427192,0.145,42600.0
18395,143761,j,rj114.537,2455608.172969,-58.60,1.369343,0.148,45920.0
18396,143761,j,rj114.538,2455608.17371,-60.95,1.313242,0.148,46337.0
18397,143761,j,rj115.157,2455612.181324,-67.75,1.281143,0.149,45462.0
18398,143761,j,rj115.158,2455612.181949,-62.85,1.427631,0.149,49929.0
18399,143761,j,rj115.159,2455612.182562,-63.41,1.280258,0.149,47664.0
18400,143761,j,rj115.402,2455613.111484,-58.51,1.370521,0.148,42384.0
18401,143761,j,rj115.403,2455613.118371,-63.11,1.327971,0.148,46002.0
18402,143761,j,rj115.404,2455613.119655,-57.49,1.336378,0.148,45506.0
18403,143761,j,rj115.691,2455614.182381,-49.63,1.383578,0.1493,45432.0
18404,143761,j,rj115.692,2455614.183017,-48.32,1.402806,0.1477,48731.0
18405,143761,j,rj115.693,2455614.183677,-53.65,1.303995,0.1498,47481.0
18406,143761,j,rj115.915,2455615.144521,-55.16,2.367734,0.15,7820.0
18407,143761,j,rj115.916,2455615.152878,-39.56,2.500814,0.148,10229.0
18408,143761,j,rj115.917,2455615.153526,-35.89,2.382363,0.148,9877.0
18409,143761,j,rj115.919,2455615.157554,-48.50,3.159943,0.15,4354.0
18410,143761,j,rj115.920,2455615.159776,-37.77,2.432142,0.15,9858.0
18411,143761,j,rj115.921,2455615.16142,-41.94,2.588398,0.152,9173.0
18412,143761,j,rj115.922,2455615.16245,-45.31,2.436413,0.15,9468.0
18413,143761,j,rj115.923,2455615.163515,-38.33,3.163697,0.152,5642.0
18414,143761,j,rj115.924,2455615.16451,-44.43,2.797874,0.149,6603.0
18415,143761,j,rj115.925,2455615.16524,-34.82,2.756205,0.147,5954.0
18416,143761,j,rj115.926,2455615.166223,-48.01,2.922258,0.151,5865.0
18417,143761,j,rj115.927,2455615.166953,-43.13,2.987824,0.149,6140.0
18418,143761,j,rj116.184,2455634.057277,40.76,1.297722,0.15,52876.0
18419,143761,j,rj116.185,2455634.057879,45.71,1.234811,0.15,48303.0
18420,143761,j,rj116.186,2455634.058504,44.31,1.320924,0.15,52492.0
18421,143761,j,rj116.658,2455636.097135,34.40,1.32523,0.15,49678.0
18422,143761,j,rj116.659,2455636.09776,29.89,1.276492,0.15,49066.0
18423,143761,j,rj116.660,2455636.098385,30.60,1.301741,0.149,48999.0
18424,143761,j,rj116.984,2455637.075076,27.83,1.326292,0.149,50886.0
18425,143761,j,rj116.985,2455637.075701,27.69,1.270017,0.149,47977.0
18426,143761,j,rj116.986,2455637.076477,27.17,1.316741,0.15,49616.0
18427,143761,j,rj117.396,2455668.016734,61.13,1.453412,0.15,47934.0
18428,143761,j,rj117.397,2455668.017463,60.95,1.407473,0.15,44897.0
18429,143761,j,rj117.398,2455668.018065,67.03,1.346993,0.15,47234.0
18430,143761,j,rj117.619,2455669.023573,65.57,1.32333,0.15,45855.0
18431,143761,j,rj117.620,2455669.024199,69.91,1.416426,0.15,48379.0
18432,143761,j,rj117.621,2455669.024824,66.37,1.371886,0.15,46944.0
18433,143761,j,rj118.147,2455671.092436,66.75,1.315886,0.149,48690.0
18434,143761,j,rj118.148,2455671.093072,67.64,1.428622,0.15,46138.0
18435,143761,j,rj118.149,2455671.09379,64.40,1.450083,0.149,47417.0
18436,143761,j,rj118.436,2455671.965728,67.95,1.382484,0.15,50256.0
18437,143761,j,rj118.437,2455671.966388,64.13,1.319005,0.15,51278.0
18438,143761,j,rj118.438,2455671.967001,65.23,1.384622,0.15,51194.0
18439,143761,j,rj118.839,2455672.966672,61.71,1.40747,0.15,49864.0
18440,143761,j,rj118.840,2455672.967413,55.82,1.408918,0.15,48487.0
18441,143761,j,rj118.841,2455672.96805,56.25,1.353875,0.15,48181.0
18442,143761,j,rj118.1312,2455673.901816,47.45,1.369061,0.15,46915.0
18443,143761,j,rj118.1313,2455673.902441,50.21,1.348858,0.15,50099.0
18444,143761,j,rj118.1314,2455673.903066,49.13,1.349244,0.149,47214.0
18445,143761,j,rj119.420,2455697.850403,-9.60,1.517203,0.15,51652.0
18446,143761,j,rj119.421,2455697.85104,-14.41,1.450041,0.15,48775.0
18447,143761,j,rj119.422,2455697.851688,-9.85,1.555082,0.149,49251.0
18448,143761,j,rj119.615,2455698.859979,4.33,1.410497,0.15,47603.0
18449,143761,j,rj119.616,2455698.860789,4.14,1.431709,0.149,45496.0
18450,143761,j,rj119.617,2455698.861761,0.59,1.382288,0.149,46941.0
18451,143761,j,rj119.806,2455699.818952,15.73,1.424506,0.15,50092.0
18452,143761,j,rj119.807,2455699.8196,14.21,1.451381,0.15,47990.0
18453,143761,j,rj119.808,2455699.820248,13.46,1.558202,0.151,50970.0
18454,143761,j,rj119.1116,2455700.868918,27.00,1.550364,0.15,49635.0
18455,143761,j,rj119.1117,2455700.869555,24.20,1.533179,0.15,53208.0
18456,143761,j,rj119.1118,2455700.87018,22.20,1.519944,0.15,56104.0
18457,143761,j,rj120.311,2455703.870804,46.63,1.394179,0.15,49396.0
18458,143761,j,rj120.312,2455703.871417,47.05,1.475723,0.148,49492.0
18459,143761,j,rj120.313,2455703.872042,47.07,1.382346,0.15,46771.0
18460,143761,j,rj120.497,2455704.83255,58.67,1.387754,0.15,48570.0
18461,143761,j,rj120.498,2455704.833186,57.48,1.374834,0.15,48180.0
18462,143761,j,rj120.499,2455704.833811,58.79,1.277135,0.149,47213.0
18463,143761,j,rj120.698,2455705.843241,56.32,1.441814,0.149,49574.0
18464,143761,j,rj120.699,2455705.843854,56.10,1.393639,0.149,49983.0
18465,143761,j,rj120.700,2455705.844456,60.88,1.361523,0.15,50139.0
18466,143761,j,rj120.878,2455706.777948,66.71,1.416202,0.15,46149.0
18467,143761,j,rj120.879,2455706.778573,67.42,1.473013,0.15,49461.0
18468,143761,j,rj120.880,2455706.77921,67.00,1.339216,0.151,51336.0
18469,143761,j,rj120.1081,2455707.775015,73.20,1.453025,0.149,48670.0
18470,143761,j,rj120.1082,2455707.775663,74.01,1.485056,0.149,48359.0
18471,143761,j,rj120.1083,2455707.777133,75.02,1.504489,0.149,46611.0
18472,143761,j,rj121.112,2455722.837149,-37.71,1.346608,0.15,46865.0
18473,143761,j,rj121.113,2455722.837947,-35.33,1.382408,0.149,47106.0
18474,143761,j,rj121.114,2455722.838757,-36.23,1.364786,0.149,45955.0
18475,143761,j,rj121.298,2455723.859397,-43.51,1.411111,0.149,49663.0
18476,143761,j,rj121.299,2455723.860022,-44.15,1.375188,0.15,48202.0
18477,143761,j,rj121.300,2455723.860635,-39.99,1.376949,0.15,50538.0
18478,143761,j,rj122.729,2455728.868763,-70.55,1.373588,0.15,47206.0
18479,143761,j,rj122.730,2455728.869504,-65.12,1.419553,0.15,48636.0
18480,143761,j,rj122.731,2455728.870256,-66.56,1.432429,0.151,48257.0
18481,143761,j,rj123.74,2455730.979403,-63.21,1.42847,0.15,48813.0
18482,143761,j,rj123.75,2455730.980062,-67.62,1.327163,0.15,51420.0
18483,143761,j,rj123.76,2455730.980734,-61.26,1.458808,0.149,48251.0
18484,143761,j,rj123.285,2455731.839,-57.11,1.305445,0.15,45586.0
18485,143761,j,rj123.286,2455731.840898,-58.68,1.40786,0.15,45275.0
18486,143761,j,rj123.287,2455731.842877,-67.93,1.380904,0.15,46180.0
18487,143761,j,rj123.288,2455731.854474,-55.23,1.319423,0.151,45142.0
18488,143761,j,rj124.119,2455733.869395,-50.47,1.29506,0.149,48263.0
18489,143761,j,rj124.120,2455733.870008,-53.22,1.368726,0.149,50143.0
18490,143761,j,rj124.121,2455733.870633,-50.01,1.331624,0.149,49774.0
18491,143761,j,rj124.305,2455734.833048,-44.80,1.279775,0.149,54379.0
18492,143761,j,rj124.306,2455734.833661,-42.78,1.255903,0.149,53281.0
18493,143761,j,rj124.307,2455734.834286,-44.02,1.313524,0.15,55322.0
18494,143761,j,rj124.460,2455735.761366,-39.11,1.254379,0.15,48533.0
18495,143761,j,rj124.461,2455735.761968,-40.53,1.343374,0.149,48636.0
18496,143761,j,rj124.462,2455735.762593,-41.37,1.288752,0.149,53009.0
18497,143761,j,rj125.61,2455738.7408,-13.63,1.498017,0.148,47556.0
18498,143761,j,rj125.62,2455738.741437,-11.41,1.415902,0.149,50231.0
18499,143761,j,rj125.63,2455738.742073,-8.02,1.296224,0.148,49450.0
18500,143761,j,rj126.58,2455751.738468,54.74,1.269599,0.148,48433.0
18501,143761,j,rj126.59,2455751.73914,54.19,1.143155,0.147,48667.0
18502,143761,j,rj126.60,2455751.739799,58.73,1.267911,0.148,47301.0
18503,143761,j,rj126.258,2455752.737317,54.05,1.188843,0.149,52665.0
18504,143761,j,rj126.259,2455752.737931,51.75,1.232535,0.149,52713.0
18505,143761,j,rj126.260,2455752.738533,54.24,1.270724,0.15,48827.0
18506,143761,j,rj127.60,2455759.743332,-6.60,1.221342,0.146,51731.0
18507,143761,j,rj127.61,2455759.74398,-4.67,1.320298,0.148,51655.0
18508,143761,j,rj127.62,2455759.744605,1.04,1.248976,0.148,49702.0
18509,143761,j,rj127.269,2455760.73528,-17.47,1.274639,0.15,46911.0
18510,143761,j,rj127.270,2455760.735881,-15.48,1.203006,0.149,50215.0
18511,143761,j,rj127.271,2455760.736483,-17.16,1.158674,0.149,50351.0
18512,143761,j,rj127.468,2455761.736729,-24.28,1.142217,0.149,47147.0
18513,143761,j,rj127.469,2455761.73733,-29.30,1.09757,0.149,51063.0
18514,143761,j,rj127.470,2455761.737944,-29.53,1.131783,0.149,47600.0
18515,143761,j,rj127.861,2455763.738376,-45.62,1.090854,0.149,47412.0
18516,143761,j,rj127.862,2455763.739001,-41.01,1.092538,0.149,48885.0
18517,143761,j,rj127.863,2455763.739637,-40.07,1.146411,0.148,51846.0
18518,143761,j,rj128.62,2455768.732361,-61.80,1.256896,0.149,46218.0
18519,143761,j,rj128.63,2455768.732963,-68.55,1.140354,0.15,48297.0
18520,143761,j,rj128.64,2455768.733588,-66.28,1.13147,0.149,52450.0
18521,143761,j,rj128.261,2455769.734259,-67.49,1.300662,0.142,46584.0
18522,143761,j,rj128.262,2455769.734965,-63.23,1.244832,0.143,47685.0
18523,143761,j,rj128.263,2455769.735659,-66.29,1.293181,0.132,45276.0
18524,143761,j,rj128.465,2455770.74442,-59.21,1.385651,0.133,45264.0
18525,143761,j,rj128.466,2455770.745114,-62.02,1.284749,0.143,49354.0
18526,143761,j,rj128.467,2455770.745797,-60.12,1.23993,0.141,46070.0
18527,143761,j,rj129.63,2455781.730968,36.13,1.249635,0.149,51416.0
18528,143761,j,rj129.64,2455781.73157,30.50,1.143258,0.149,51114.0
18529,143761,j,rj129.65,2455781.732207,33.72,1.150924,0.148,50543.0
18530,143761,j,rj129.66,2455781.732797,31.28,1.310208,0.149,45905.0
18531,143761,j,rj129.266,2455782.799192,39.04,1.350783,0.15,47563.0
18532,143761,j,rj129.267,2455782.800025,43.73,1.379562,0.15,46377.0
18533,143761,j,rj129.268,2455782.800939,42.58,1.252398,0.149,47988.0
18534,143761,j,rj130.263,2455787.726965,71.81,1.37408,0.148,42852.0
18535,143761,j,rj130.264,2455787.727613,68.85,1.284851,0.148,43941.0
18536,143761,j,rj130.265,2455787.728249,74.34,1.355638,0.149,41988.0
18537,143761,j,rj130.864,2455790.722666,70.17,1.229136,0.148,53514.0
18538,143761,j,rj130.865,2455790.723279,70.65,1.15319,0.149,54335.0
18539,143761,j,rj130.866,2455790.723881,69.31,1.252769,0.149,45406.0
18540,143761,j,rj130.1858,2455795.764093,31.46,1.728569,0.147,22611.0
18541,143761,j,rj130.1859,2455795.765517,29.05,1.679973,0.147,22059.0
18542,143761,j,rj130.1860,2455795.76679,28.54,1.48379,0.147,24850.0
18543,143761,j,rj131.66,2455806.722645,-56.60,1.133995,0.15,48502.0
18544,143761,j,rj131.67,2455806.723421,-59.48,1.322014,0.15,47196.0
