Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
22438,146233,j,rj19.969,2453927.87456,0.88,1.279161,0.17,93591.0
22439,146233,j,rj19.970,2453927.875324,1.60,1.272419,0.171,95791.0
22440,146233,j,rj19.971,2453927.8761,1.62,1.290848,0.171,91890.0
22441,146233,j,rj20.445,2453931.845104,-1.18,1.239558,0.169,93270.0
22442,146233,j,rj20.446,2453931.846169,4.85,1.239028,0.169,94196.0
22443,146233,j,rj20.447,2453931.84713,-0.90,1.199007,0.169,91465.0
22444,146233,j,rj20.837,2453932.774248,-0.58,1.262781,0.168,92577.0
22445,146233,j,rj20.838,2453932.775,-2.13,1.367613,0.169,90665.0
22446,146233,j,rj20.839,2453932.775764,2.59,1.270828,0.168,93660.0
22447,146233,j,rj20.1355,2453933.880671,-1.35,1.291016,0.169,94058.0
22448,146233,j,rj20.1356,2453933.88147,-2.42,1.254461,0.169,94161.0
22449,146233,j,rj20.1357,2453933.882269,-0.81,1.234032,0.168,93506.0
22450,146233,j,rj28.235,2454130.173692,-1.83,1.38991,0.173,65639.0
22451,146233,j,rj28.236,2454130.174514,2.83,1.345607,0.174,67130.0
22452,146233,j,rj28.237,2454130.175324,2.85,1.474958,0.174,66498.0
22453,146233,j,rj32.198,2454247.007627,-1.31,1.377305,0.173,72580.0
22454,146233,j,rj32.199,2454247.008542,-1.05,1.332399,0.174,71649.0
22455,146233,j,rj32.560,2454247.984456,-3.51,1.350131,0.173,71459.0
22456,146233,j,rj32.1349,2454249.913252,3.02,1.397767,0.173,73353.0
22457,146233,j,rj32.2163,2454251.962361,2.72,1.356354,0.174,71961.0
22458,146233,j,rj32.2164,2454251.963032,2.82,1.295438,0.173,73264.0
22459,146233,j,rj33.147,2454255.818403,11.83,1.505051,0.177,53598.0
22460,146233,j,rj33.148,2454255.819028,10.46,1.580484,0.177,54425.0
22461,146233,j,rj35.261,2454277.898218,3.51,1.561782,0.171,72559.0
22462,146233,j,rj35.469,2454278.954595,-1.08,1.390177,0.171,71151.0
22463,146233,j,rj35.873,2454279.996759,1.73,1.412519,0.17,69526.0
22464,146233,j,rj36.156,2454285.946863,3.20,1.363839,0.175,70574.0
22465,146233,j,rj38.198,2454294.960961,-4.09,1.351131,0.171,71661.0
22466,146233,j,rj41.126,2454304.805741,5.04,1.360617,0.169,75053.0
22467,146233,j,rj41.127,2454304.806447,4.16,1.21226,0.169,74969.0
22468,146233,j,rj41.180,2454304.925822,1.57,1.508418,0.168,72276.0
22469,146233,j,rj41.181,2454304.926551,3.78,1.371112,0.169,70376.0
22470,146233,j,rj41.529,2454305.815046,7.01,1.274214,0.169,77176.0
22471,146233,j,rj41.530,2454305.815845,0.27,1.408337,0.17,68758.0
22472,146233,j,rj41.575,2454305.930498,6.73,1.21845,0.169,71177.0
22473,146233,j,rj41.576,2454305.931181,8.44,1.354064,0.169,72135.0
22474,146233,j,rj41.924,2454306.822859,-2.98,1.244074,0.171,70821.0
22475,146233,j,rj41.961,2454306.905613,-3.51,1.245452,0.169,70775.0
22476,146233,j,rj41.962,2454306.906424,-1.17,1.276677,0.17,71656.0
22477,146233,j,rj41.1349,2454307.85787,1.68,1.157012,0.173,71317.0
22478,146233,j,rj41.1350,2454307.8586,5.07,1.198174,0.172,72560.0
22479,146233,j,rj41.1391,2454307.953889,1.73,1.24775,0.17,74684.0
22480,146233,j,rj41.1392,2454307.954769,3.74,1.284257,0.171,74311.0
22481,146233,j,rj41.1742,2454308.840556,5.82,1.163439,0.175,72962.0
22482,146233,j,rj41.1743,2454308.841389,9.93,1.152654,0.176,71136.0
22483,146233,j,rj41.1775,2454308.929745,7.04,1.203451,0.173,74407.0
22484,146233,j,rj41.1776,2454308.930764,6.54,1.218553,0.171,72831.0
22485,146233,j,rj41.2137,2454309.827535,11.09,1.158284,0.176,70688.0
22486,146233,j,rj41.2138,2454309.828218,13.88,1.163382,0.177,74540.0
22487,146233,j,rj41.2168,2454309.909167,10.44,1.152307,0.175,72625.0
22488,146233,j,rj41.2169,2454309.909931,9.01,1.147407,0.177,72002.0
22489,146233,j,rj41.2534,2454310.821979,18.47,1.060941,0.179,72258.0
22490,146233,j,rj41.2535,2454310.822662,16.08,1.04362,0.179,71424.0
22491,146233,j,rj41.2570,2454310.913021,12.35,1.182612,0.178,73632.0
22492,146233,j,rj41.2571,2454310.913738,13.15,1.167004,0.178,70782.0
22493,146233,j,rj41.2933,2454311.815417,14.76,1.141324,0.179,69923.0
22494,146233,j,rj41.2934,2454311.816088,15.49,1.156311,0.18,73366.0
22495,146233,j,rj41.2968,2454311.900567,12.72,1.200489,0.178,72668.0
22496,146233,j,rj41.2969,2454311.901296,13.83,1.155187,0.178,73111.0
22497,146233,j,rj41.3337,2454312.81228,9.80,1.118394,0.179,73162.0
22498,146233,j,rj41.3338,2454312.812975,15.97,1.195305,0.18,71039.0
22499,146233,j,rj41.3374,2454312.907708,12.90,1.209198,0.179,68298.0
22500,146233,j,rj41.3375,2454312.90853,13.19,1.225038,0.179,70042.0
22501,146233,j,rj41.3737,2454313.823403,13.86,1.105897,0.178,72603.0
22502,146233,j,rj41.3738,2454313.824074,14.95,1.14767,0.177,69671.0
22503,146233,j,rj41.3772,2454313.907257,12.03,1.067402,0.178,75219.0
22504,146233,j,rj41.3773,2454313.907951,10.86,1.249134,0.178,70905.0
22505,146233,j,rj41.4138,2454314.843808,0.75,1.080846,0.177,70704.0
22506,146233,j,rj41.4139,2454314.844549,2.59,1.079305,0.177,74193.0
22507,146233,j,rj41.4173,2454314.929873,2.68,1.111708,0.173,75406.0
22508,146233,j,rj41.4174,2454314.930787,2.43,1.08815,0.173,73296.0
22509,146233,j,rj43.129,2454335.769687,4.82,1.261907,0.177,76298.0
22510,146233,j,rj43.130,2454335.770382,5.22,1.299657,0.177,69399.0
22511,146233,j,rj44.125,2454339.748322,8.84,1.634429,0.175,24868.0
22512,146233,j,rj45.128,2454343.756157,3.63,1.424974,0.172,70410.0
22513,146233,j,rj52.199,2454545.120162,-0.44,1.494968,0.171,71301.0
22514,146233,j,rj55.1426,2454639.920625,0.23,1.530542,0.167,45159.0
22515,146233,j,rj56.1334,2454672.863391,8.99,1.234284,0.172,71761.0
22516,146233,j,rj800.149,2454701.877858,-2.68,1.368648,0.166,76867.0
22517,146233,j,rj800.150,2454701.879652,-3.31,1.420678,0.1677,75519.0
22518,146233,j,rj800.151,2454701.881237,-5.21,1.294761,0.1677,75394.0
22519,146233,j,rj800.152,2454701.883008,-3.61,1.262332,0.1677,74351.0
22520,146233,j,rj803.127,2454704.826198,-3.71,1.455785,0.1676,71371.0
22521,146233,j,rj803.128,2454704.827263,-4.22,1.339303,0.1673,71684.0
22522,146233,j,rj803.129,2454704.828547,-7.41,1.391669,0.1675,72599.0
22523,146233,j,rj803.130,2454704.829809,-5.03,1.365041,0.1676,73500.0
22524,146233,j,rj59.1568,2454722.728438,3.53,1.366378,0.172,46287.0
22525,146233,j,rj66.739,2454868.170979,-3.73,1.726158,0.166,36066.0
22526,146233,j,rj67.125,2454926.965254,-15.55,1.664126,0.164,43451.0
22527,146233,j,rj67.322,2454928.089583,-13.19,1.64357,0.165,47788.0
22528,146233,j,rj67.549,2454929.111854,-2.04,1.495534,0.166,48160.0
22529,146233,j,rj67.727,2454929.973315,-3.89,1.517138,0.167,44373.0
22530,146233,j,rj72.109,2455014.835978,3.00,1.51724,0.165,51301.0
22531,146233,j,rj820.144,2455021.949834,-3.65,1.415779,0.1615,72987.0
22532,146233,j,rj820.145,2455021.950702,-3.54,1.374914,0.1629,73829.0
22533,146233,j,rj820.146,2455021.95157,-5.22,1.474311,0.1624,74720.0
22534,146233,j,rj820.147,2455021.952472,-7.92,1.491797,0.1621,75142.0
22535,146233,j,rj820.148,2455021.953387,-4.02,1.298335,0.1624,75062.0
22536,146233,j,rj820.149,2455021.954278,-5.96,1.501479,0.1618,73248.0
22537,146233,j,rj820.150,2455021.955169,-5.66,1.402435,0.1623,75957.0
22538,146233,j,rj822.148,2455023.901659,-7.87,1.399282,0.1626,72881.0
22539,146233,j,rj74.92,2455041.876369,-2.60,1.275847,0.161,48981.0
22540,146233,j,rj74.307,2455042.931765,-3.93,1.422896,0.16,50041.0
22541,146233,j,rj74.478,2455043.796552,-1.40,1.270274,0.162,45012.0
22542,146233,j,rj75.71,2455048.757469,6.89,1.245354,0.165,47812.0
22543,146233,j,rj825.135,2455049.879197,0.27,1.114118,0.0,73285.0
22544,146233,j,rj825.136,2455049.879949,0.32,1.073062,0.0,78901.0
22545,146233,j,rj825.137,2455049.880701,0.65,1.137314,0.0,75999.0
22546,146233,j,rj825.138,2455049.881442,-0.20,1.150312,0.0,77196.0
22547,146233,j,rj825.139,2455049.882402,0.37,1.172966,0.0,73855.0
22548,146233,j,rj828.149,2455052.885242,-4.68,1.279116,0.164,73405.0
22549,146233,j,rj828.150,2455052.885983,-1.94,1.223466,0.1636,73728.0
22550,146233,j,rj828.151,2455052.886712,-0.19,1.097568,0.1636,77084.0
22551,146233,j,rj828.152,2455052.887441,2.67,1.237251,0.1634,76333.0
22552,146233,j,rj828.153,2455052.88817,-2.81,1.251441,0.1638,75927.0
22553,146233,j,rj828.154,2455052.888888,1.78,1.196268,0.1639,73859.0
22554,146233,j,rj828.155,2455052.889629,-0.27,1.201214,0.1637,78996.0
22555,146233,j,rj840.201,2455260.160387,-3.00,1.308585,0.1601,75842.0
22556,146233,j,rj844.222,2455340.072381,-17.00,1.386886,0.161,74730.0
22557,146233,j,rj844.223,2455340.073457,-15.64,1.382897,0.1605,76646.0
22558,146233,j,rj844.224,2455340.074603,-17.14,1.403242,0.1615,76989.0
22559,146233,j,rj844.225,2455340.075714,-13.73,1.404397,0.161,74994.0
22560,146233,j,rj847.178,2455370.003814,-8.35,1.374214,0.1578,75060.0
22561,146233,j,rj847.179,2455370.004612,-11.45,1.412536,0.1573,77447.0
22562,146233,j,rj847.180,2455370.005515,-9.85,1.406017,0.1581,78465.0
22563,146233,j,rj847.181,2455370.006291,-4.50,1.460604,0.158,74490.0
22564,146233,j,rj847.182,2455370.007089,-9.50,1.363989,0.1578,78568.0
22565,146233,j,rj847.183,2455370.007922,-12.51,1.396559,0.1584,76083.0
22566,146233,j,rj93.1296,2455377.797796,-5.28,1.450575,0.157,48722.0
22567,146233,j,rj93.1876,2455380.785047,-0.64,1.339199,0.159,52100.0
22568,146233,j,rj95.1095,2455404.827675,-0.29,1.272204,0.16,52982.0
22569,146233,j,rj95.1280,2455405.783995,4.40,1.287983,0.159,48553.0
22570,146233,j,rj95.1676,2455407.788327,0.43,1.20839,0.159,52417.0
22571,146233,j,rj852.140,2455409.912392,-1.74,1.025236,0.1591,78999.0
22572,146233,j,rj852.141,2455409.913132,0.78,0.998164,0.1594,77441.0
22573,146233,j,rj852.142,2455409.913989,-0.33,1.063765,0.1592,76320.0
22574,146233,j,rj852.143,2455409.914718,0.22,1.017723,0.1601,75677.0
22575,146233,j,rj852.144,2455409.915459,1.42,1.13575,0.1592,75112.0
22576,146233,j,rj852.145,2455409.916199,-2.05,0.983289,0.1594,75916.0
22577,146233,j,rj853.130,2455462.768636,2.55,1.1451,0.1588,76372.0
22578,146233,j,rj853.131,2455462.769655,-0.16,1.019601,0.1595,79515.0
22579,146233,j,rj853.132,2455462.770534,-4.47,1.16719,0.1585,77288.0
22580,146233,j,rj853.133,2455462.771541,1.27,1.039641,0.158,77554.0
22581,146233,j,rj853.134,2455462.772629,-2.60,1.164375,0.1585,76975.0
22582,146233,j,rj102.68,2455471.717092,-1.66,1.319775,0.161,50289.0
22583,146233,j,rj102.69,2455471.71774,1.92,1.317918,0.162,49824.0
22584,146233,j,rj102.70,2455471.7184,1.59,1.237953,0.161,52560.0
22585,146233,j,rj103.49,2455486.692998,0.06,1.509672,0.157,48987.0
22586,146233,j,rj114.346,2455607.171085,-12.34,1.540004,0.157,47601.0
22587,146233,j,rj114.347,2455607.171779,-9.13,1.446949,0.157,49678.0
22588,146233,j,rj114.348,2455607.172462,-9.37,1.494264,0.157,48945.0
22589,146233,j,rj874.143,2455721.966552,-13.23,1.393983,0.1579,73991.0
22590,146233,j,rj874.144,2455721.969283,-11.14,1.435007,0.1586,73096.0
22591,146233,j,rj123.308,2455731.974122,-11.36,1.47488,0.158,45887.0
22592,146233,j,rj146.351,2455992.116834,-8.37,1.510573,0.155,48375.0
22593,146233,j,rj158.1366,2456179.713815,-3.72,1.295246,0.161,56791.0
22594,146233,j,rj172.1479,2456478.778271,-2.92,1.359565,0.167,47437.0
22595,146233,j,rj181.70,2456547.712206,-4.40,1.621408,0.064,41506.0
22596,146233,j,rj187.220,2456709.081788,0.70,1.429729,0.165,49577.0
22597,146233,j,rj187.458,2456710.08148,0.15,1.405165,0.164,45686.0
22598,146233,j,rj190.64,2456860.867825,-6.90,1.554452,0.1619,46056.0
22599,146233,j,rj190.361,2456862.736958,-4.19,1.337378,0.1641,48104.0
22600,146233,j,rj202.1573,2457214.773498,-3.36,1.599484,0.1607,46785.0
22601,146233,j,rj204.787,2457232.804986,7.40,1.277599,0.159,48374.0
22602,146233,j,rj204.797,2457232.820332,5.82,1.250909,0.1592,47100.0
22603,146233,j,rj205.265,2457236.7404,1.67,1.155579,0.1624,49753.0
22604,146233,j,rj233.262,2457580.967948,-0.81,1.526058,0.1608,52397.0
22605,146233,j,rj258.482,2457925.934615,-13.80,1.392124,0.1596,48740.0
22606,146233,j,rj289.94,2458248.080231,-8.90,2.013081,0.1597,20781.0
22607,146233,j,rj293.699,2458301.890148,-12.95,2.837245,0.1624,6777.0
22608,146233,j,rj293.700,2458301.89612,-4.90,2.193877,0.161,13592.0
22609,146233,j,rj293.701,2458301.905818,-3.70,1.632718,0.1598,47635.0
22610,146233,j,rj317.199,2458509.156645,-14.70,1.458079,0.1631,50908.0
22611,146233,j,rj363.563,2458881.160312,-3.72,1.538883,0.1654,47163.0
