Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
54762,217107,lick,rb93.11,2451401.836914,136.13,6.286784,-1,13193.0
54763,217107,lick,rb93.12,2451401.859375,127.85,6.292679,-1,11913.0
54764,217107,lick,rb93.41,2451402.835938,93.41,6.334117,-1,14397.0
54765,217107,lick,rb93.42,2451402.858398,104.04,5.764761,-1,14171.0
54766,217107,lick,rb93.74,2451403.826172,-36.06,7.031473,-1,11955.0
54767,217107,lick,rb93.75,2451403.847656,-36.90,6.06861,-1,13631.0
54768,217107,lick,rb94.20,2451416.77832,141.03,5.904794,-1,20491.0
54769,217107,lick,rb94.36,2451416.936523,132.58,4.285045,-1,41852.0
54770,217107,lick,rb94.92,2451417.882812,-8.86,6.004808,-1,22866.0
54771,217107,lick,rb95.14,2451418.779297,-104.46,6.052974,-1,12157.0
54772,217107,lick,rb95.15,2451418.802734,-104.58,6.705003,-1,12453.0
54773,217107,lick,rb95.51,2451419.759766,-137.13,7.168161,-1,11825.0
54774,217107,lick,rb95.52,2451419.782227,-143.63,6.413735,-1,12071.0
54775,217107,lick,rs05.90,2451427.803711,-109.96,7.047797,-1,12725.0
54776,217107,lick,rs05.91,2451427.826172,-110.50,5.932439,-1,12677.0
54777,217107,lick,rs05.130,2451428.774414,-28.77,8.831989,-1,5784.0
54778,217107,lick,rs05.131,2451428.795898,-23.75,9.384451,-1,5811.0
54779,217107,lick,rs05.175,2451429.881836,98.93,7.09409,-1,12266.0
54780,217107,lick,rs05.176,2451429.904297,98.35,7.49797,-1,11627.0
54781,217107,lick,rs06.21,2451435.861328,-24.88,6.565338,-1,14136.0
54782,217107,lick,rs06.22,2451435.883789,-29.56,6.180985,-1,13604.0
54783,217107,lick,rs06.56,2451436.732422,65.70,6.392376,-1,13224.0
54784,217107,lick,rs06.57,2451436.754883,62.15,6.034299,-1,13034.0
54785,217107,lick,rs06.99,2451437.710938,131.29,7.651246,-1,8598.0
54786,217107,lick,rs06.100,2451437.733398,133.98,7.706109,-1,8839.0
54787,217107,lick,rs06.135,2451438.78125,46.57,6.598986,-1,13874.0
54788,217107,lick,rs06.136,2451438.803711,26.67,6.039825,-1,14229.0
54789,217107,lick,rb96.17,2451439.779297,-78.26,7.002663,-1,10043.0
54790,217107,lick,rb96.18,2451439.800781,-70.25,7.776088,-1,9164.0
54791,217107,lick,rb97.13,2451444.824219,172.72,6.320317,-1,36993.0
54792,217107,lick,rb97.77,2451445.786133,105.94,5.021055,-1,24478.0
54793,217107,lick,rb97.138,2451446.757812,-33.63,5.525452,-1,25326.0
54794,217107,lick,rb97.194,2451447.713867,-108.96,5.324572,-1,25125.0
54795,217107,lick,rb97.278,2451448.745995,-105.96,6.042948,-1,20221.0
54796,217107,lick,rb98.19,2451453.811523,-45.02,5.528193,-1,14240.0
54797,217107,lick,rb98.20,2451453.833984,-39.26,6.508098,-1,13688.0
54798,217107,lick,rb98.56,2451454.708008,-113.07,6.867682,-1,11132.0
54799,217107,lick,rb98.57,2451454.729492,-101.73,6.731211,-1,11027.0
54800,217107,lick,rb99.54,2451468.677734,-100.17,6.223692,-1,13950.0
54801,217107,lick,rb99.55,2451468.700195,-80.84,5.770836,-1,14247.0
54802,217107,lick,rs07.16,2451477.700195,-103.48,6.083168,-1,12827.0
54803,217107,lick,rs07.17,2451477.723633,-117.40,6.635544,-1,12254.0
54804,217107,lick,rs07.106,2451480.758789,120.51,9.761938,-1,6265.0
54805,217107,lick,rs07.107,2451480.782227,131.54,10.240596,-1,5670.0
54806,217107,lick,rs07.146,2451481.685547,21.21,8.886249,-1,6562.0
54807,217107,lick,rs07.147,2451481.708008,20.80,10.00175,-1,6148.0
54808,217107,lick,rd02.13,2451496.650391,-47.49,6.590309,-1,14671.0
54809,217107,lick,rd02.14,2451496.668945,-81.64,7.909568,-1,8128.0
54810,217107,lick,rd06.45,2451533.586914,-109.49,6.029628,-1,18472.0
54811,217107,lick,rd06.170,2451535.58169,-21.72,6.432964,-1,10869.0
54812,217107,lick,rd06.171,2451535.591794,-11.83,5.332921,-1,17427.0
54813,217107,lick,rd06.297,2451539.635742,-64.52,5.945775,-1,17755.0
54814,217107,lick,rd12.108,2451751.941406,148.27,5.735816,-1,32342.0
54815,217107,lick,rd12.165,2451752.891602,14.04,4.581271,-1,38057.0
54816,217107,lick,rd13.28,2451774.865234,-42.51,4.383751,-1,42504.0
54817,217107,lick,rd13.82,2451775.904297,-88.62,4.531333,-1,42166.0
54818,217107,lick,rd16.10,2451802.889648,-8.17,6.6271,-1,12808.0
54819,217107,lick,rd16.11,2451802.912109,-17.34,6.984009,-1,12584.0
54820,217107,lick,rd16.64,2451803.905273,-117.93,6.140221,-1,13805.0
54821,217107,lick,rd16.65,2451803.927734,-110.68,6.704936,-1,9219.0
54822,217107,lick,rd16.106,2451804.883789,-110.38,5.909073,-1,13900.0
54823,217107,lick,rd16.107,2451804.90625,-111.24,6.556728,-1,13921.0
54824,217107,lick,rd18.57,2451823.705078,71.32,5.456437,-1,20131.0
54825,217107,lick,rd18.58,2451823.739258,61.40,5.786553,-1,20101.0
54826,217107,lick,rd18.95,2451824.683594,-45.53,5.161957,-1,20229.0
54827,217107,lick,rd18.96,2451824.711914,-44.36,5.920679,-1,18692.0
54828,217107,lick,rd24.14,2451841.69043,-52.14,6.355839,-1,16187.0
54829,217107,lick,rd24.15,2451841.719727,-43.77,6.959655,-1,15874.0
54830,217107,lick,rd26.41,2451860.646484,-64.16,5.46814,-1,25714.0
54831,217107,lick,rd27.11,2451865.59082,165.36,6.837667,-1,11884.0
54832,217107,lick,rd27.12,2451865.62207,154.78,7.796917,-1,11782.0
54833,217107,lick,rd29.10,2451876.598633,-82.31,5.930142,-1,15421.0
54834,217107,lick,rd29.11,2451876.62793,-86.69,6.119021,-1,15757.0
54835,217107,lick,rd33.38,2451905.625977,-51.10,7.33802,-1,10450.0
54836,217107,lick,rd33.39,2451905.655273,-63.38,7.489375,-1,9589.0
54837,217107,lick,rd37.12,2451927.61706,-9.55,5.975464,-1,24745.0
54838,217107,lick,rd49.83,2452076.970703,0.19,4.490555,-1,35079.0
54839,217107,lick,rd52.140,2452104.914062,-70.37,7.135171,-1,11284.0
54840,217107,lick,rd52.141,2452104.941406,-59.69,6.648451,-1,11479.0
54841,217107,lick,rd53.78,2452112.924805,13.56,5.452142,-1,13664.0
54842,217107,lick,rd54.40,2452120.876953,98.06,5.614545,-1,19345.0
54843,217107,lick,rd54.108,2452121.834961,177.82,4.839748,-1,34661.0
54844,217107,lick,rd54.203,2452122.892578,116.09,4.339636,-1,35276.0
54845,217107,lick,rd55.77,2452127.947266,52.80,6.118737,-1,12114.0
54846,217107,lick,rd56.103,2452136.905273,136.75,6.733972,-1,12642.0
54847,217107,lick,rd56.104,2452136.932617,123.10,8.352157,-1,7388.0
54848,217107,lick,rd58.52,2452144.865234,14.38,6.423012,-1,15141.0
54849,217107,lick,rd58.53,2452144.894531,12.83,6.285754,-1,14757.0
54850,217107,lick,rd59.24,2452157.760742,172.38,5.590933,-1,27965.0
54851,217107,lick,rd59.148,2452159.768555,-40.27,5.150135,-1,40842.0
54852,217107,lick,rd59.225,2452160.823242,-98.13,5.002088,-1,34432.0
54853,217107,lick,rd61.92,2452182.745117,-103.78,5.507325,-1,14987.0
54854,217107,lick,rd61.93,2452182.775391,-92.46,6.334756,-1,14377.0
54855,217107,lick,rd62.73,2452186.710938,140.21,5.860572,-1,13816.0
54856,217107,lick,rd62.74,2452186.740234,137.63,5.869313,-1,13464.0
54857,217107,lick,rd71.77,2452220.644531,89.68,8.979565,-1,7578.0
54858,217107,lick,rd71.78,2452220.673828,93.49,8.334025,-1,8066.0
54859,217107,lick,rf05.31,2452470.921875,149.81,4.927082,-1,13181.0
54860,217107,lick,rf05.32,2452470.932617,154.99,4.696512,-1,39638.0
54861,217107,lick,rf05.33,2452470.941406,149.29,5.188487,-1,38104.0
54862,217107,lick,rf07.166,2452491.774414,119.35,6.858366,-1,12567.0
54863,217107,lick,rf07.167,2452491.796875,99.00,7.147333,-1,18043.0
54864,217107,lick,rf07.168,2452491.819336,120.58,6.862439,-1,12726.0
54865,217107,lick,rf08.34,2452492.926758,188.38,5.200185,-1,26587.0
54866,217107,lick,rf08.77,2452493.799805,58.19,4.432532,-1,44019.0
54867,217107,lick,rf08.80,2452493.839844,73.89,4.172434,-1,39644.0
54868,217107,lick,rf08.86,2452493.883789,28.18,5.069845,-1,50611.0
54869,217107,lick,rf08.90,2452493.932617,59.82,4.423697,-1,51367.0
54870,217107,lick,rf08.98,2452493.970703,55.88,4.035942,-1,46099.0
54871,217107,lick,rs60.136,2452496.908203,-56.03,8.052301,-1,9049.0
54872,217107,lick,rs60.137,2452496.9375,-53.77,9.382739,-1,8039.0
54873,217107,lick,rf09.27,2452508.823242,-72.14,5.317711,-1,34776.0
54874,217107,lick,rf09.28,2452508.829102,-64.50,4.984875,-1,44129.0
54875,217107,lick,rf09.90,2452509.814453,-134.06,5.557332,-1,39832.0
54876,217107,lick,rf10.15,2452510.727539,-138.35,7.096324,-1,11936.0
54877,217107,lick,rf10.16,2452510.75,-142.98,7.654315,-1,12910.0
54878,217107,lick,rf10.17,2452510.772461,-124.82,6.350861,-1,12643.0
54879,217107,lick,rf11.11,2452511.827148,-16.77,3.753872,-1,43222.0
54880,217107,lick,rf11.89,2452512.817383,120.31,3.608428,-1,32026.0
54881,217107,lick,rf15.80,2452535.741211,161.94,4.773125,-1,25642.0
54882,217107,lick,rf15.81,2452535.760742,165.32,4.678177,-1,73704.0
54883,217107,lick,rf29.73,2452657.620117,54.22,5.599155,-1,10324.0
54884,217107,lick,rf29.74,2452657.642578,54.96,6.864171,-1,7768.0
54885,217107,lick,rf29.196,2452659.616211,-101.23,4.968955,-1,13603.0
54886,217107,lick,rf29.197,2452659.638672,-105.22,5.74165,-1,11995.0
54887,217107,lick,rf29.198,2452659.661133,-120.21,6.766554,-1,9204.0
54888,217107,lick,rf36.124,2452813.980469,123.82,5.611179,-1,17212.0
54889,217107,lick,rf36.125,2452813.987305,126.54,5.043885,-1,17220.0
54890,217107,lick,rf37.40,2452831.961914,-73.90,4.355551,-1,54441.0
54891,217107,lick,rf37.41,2452831.973633,-72.97,4.694997,-1,53673.0
54892,217107,lick,rf37.178,2452834.943403,174.39,4.158774,-1,51142.0
54893,217107,lick,rf37.179,2452834.952512,159.76,4.055817,-1,50880.0
54894,217107,lick,rf39.85,2452855.869141,175.01,5.72092,-1,12234.0
54895,217107,lick,rf39.86,2452855.891602,189.93,5.630383,-1,13181.0
54896,217107,lick,rf39.87,2452855.914062,185.62,5.338061,-1,13499.0
54897,217107,lick,rf41.5,2452889.866211,12.89,5.710762,-1,13827.0
54898,217107,lick,rf41.6,2452889.889648,9.22,5.711862,-1,13718.0
54899,217107,lick,rf41.7,2452889.912109,7.30,5.642765,-1,13643.0
54900,217107,lick,rf41.86,2452891.663086,164.65,6.883569,-1,9060.0
54901,217107,lick,rf41.87,2452891.683594,177.40,9.489443,-1,5977.0
54902,217107,lick,rf41.88,2452891.735352,146.36,7.728898,-1,11282.0
54903,217107,lick,rf41.89,2452891.757812,150.76,5.824666,-1,13478.0
54904,217107,lick,rf42.31,2452893.861328,-41.45,4.646765,-1,26791.0
54905,217107,lick,rf42.82,2452894.773438,-84.96,4.523968,-1,19935.0
54906,217107,lick,rf42.140,2452895.806641,-62.39,4.364836,-1,20301.0
54907,217107,lick,rf42.255,2452897.769531,96.95,4.115006,-1,66163.0
54908,217107,lick,rf51.73,2452991.62793,175.30,4.099093,-1,49405.0
54909,217107,lick,rf76.55,2453210.994141,65.43,3.707762,-1,40722.0
54910,217107,lick,rf76.135,2453211.977539,153.45,4.712484,-1,40485.0
54911,217107,lick,rf76.206,2453212.896484,138.07,4.355323,-1,37773.0
54912,217107,lick,rf79.124,2453220.899414,34.20,6.636302,-1,6415.0
54913,217107,lick,rf79.125,2453220.922852,19.93,7.204413,-1,6191.0
54914,217107,lick,rf81.30,2453236.874757,-128.76,5.628846,-1,9343.0
54915,217107,lick,rf81.31,2453236.897269,-113.43,5.740552,-1,10120.0
54916,217107,lick,rf81.32,2453236.919618,-123.73,5.167556,-1,10636.0
54917,217107,lick,rf81.126,2453238.865234,-8.30,5.34199,-1,9623.0
54918,217107,lick,rf81.127,2453238.887695,-33.53,5.731144,-1,9797.0
54919,217107,lick,rf81.128,2453238.90918,-23.61,7.007945,-1,4413.0
54920,217107,lick,rf84.47,2453250.9375,-91.15,5.073465,-1,26838.0
54921,217107,lick,rf84.110,2453251.930664,-78.85,5.920386,-1,11286.0
54922,217107,lick,rf84.111,2453251.94043,-80.13,6.066908,-1,9848.0
54923,217107,lick,rf90.182,2453282.761719,114.99,4.896349,-1,27806.0
54924,217107,lick,rg46.201,2453867.996863,171.95,4.367789,-1,39227.0
54925,217107,lick,rg55.89,2453953.880116,136.84,4.967372,-1,32785.0
54926,217107,lick,rg55.421,2453955.885243,-72.60,4.180366,-1,30631.0
54927,217107,lick,rg55.753,2453957.829884,-76.84,4.548191,-1,27426.0
54928,217107,lick,rg88.60,2454310.910714,69.67,4.348186,-1,28938.0
54929,217107,lick,rg90.55,2454339.882905,15.21,4.095015,-1,59438.0
54930,217107,lick,ri02.456,2454427.639352,-114.10,4.06922,-1,29439.0
54931,217107,lick,ri32.366,2454674.906065,-27.14,5.255211,-1,13775.0
54932,217107,lick,ri32.367,2454674.928912,-34.74,5.087789,-1,13701.0
54933,217107,lick,ri32.368,2454674.951435,-23.81,4.887237,-1,13648.0
54934,217107,lick,ri32.369,2454674.974201,-41.06,4.812342,-1,13618.0
54935,217107,lick,ri36.143,2454784.617847,-105.05,4.698358,-1,18206.0
54936,217107,lick,ri36.235,2454785.621019,-26.00,6.320462,-1,8429.0
