Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
45492,191408,j,rj33.250,2454256.079167,-6.85,1.126125,0.18,57994.0
45493,191408,j,rj35.492,2454279.03515,-7.15,0.985288,0.181,76037.0
45494,191408,j,rj35.880,2454280.039109,-5.38,1.011367,0.182,73052.0
45495,191408,j,rj36.172,2454286.031215,-7.75,1.084408,0.179,74054.0
45496,191408,j,rj38.208,2454294.995405,-6.69,1.190703,0.18,78285.0
45497,191408,j,rj41.172,2454304.910093,-8.01,1.094662,0.18,75189.0
45498,191408,j,rj41.173,2454304.910799,-9.42,1.099874,0.181,79607.0
45499,191408,j,rj41.590,2454305.975382,-7.24,1.047087,0.18,73272.0
45500,191408,j,rj41.591,2454305.976042,-8.58,1.000196,0.181,77828.0
45501,191408,j,rj41.975,2454306.950845,-10.31,1.0132,0.179,75525.0
45502,191408,j,rj41.976,2454306.951713,-8.65,1.057486,0.18,77233.0
45503,191408,j,rj41.1406,2454308.003935,-6.65,1.064322,0.181,76445.0
45504,191408,j,rj41.1407,2454308.004699,-6.66,1.110737,0.18,75945.0
45505,191408,j,rj41.1785,2454308.971829,-3.15,1.116098,0.18,76654.0
45506,191408,j,rj41.1786,2454308.97265,-6.00,1.057016,0.178,75310.0
45507,191408,j,rj41.2187,2454309.968102,-4.07,1.056574,0.18,75924.0
45508,191408,j,rj41.2188,2454309.968866,-3.33,1.078849,0.179,73462.0
45509,191408,j,rj41.2585,2454310.959919,-3.16,0.980401,0.181,73862.0
45510,191408,j,rj41.2586,2454310.960602,-4.93,0.95375,0.18,74216.0
45511,191408,j,rj41.2988,2454311.957627,-4.68,1.109228,0.181,78143.0
45512,191408,j,rj41.2989,2454311.958345,-4.70,1.10404,0.18,79771.0
45513,191408,j,rj41.3389,2454312.95287,-10.10,1.144929,0.18,74772.0
45514,191408,j,rj41.3390,2454312.9536,-9.08,1.157997,0.181,76121.0
45515,191408,j,rj41.3787,2454313.950278,-7.92,1.22654,0.181,76222.0
45516,191408,j,rj41.3788,2454313.950984,-6.34,1.077817,0.181,76307.0
45517,191408,j,rj41.4181,2454314.953634,-5.64,1.027105,0.181,72935.0
45518,191408,j,rj41.4182,2454314.954838,-5.24,1.018708,0.179,78125.0
45519,191408,j,rj42.175,2454319.023935,-6.84,0.967693,0.18,154366.0
45520,191408,j,rj42.176,2454319.024988,-3.77,0.929723,0.181,136908.0
45521,191408,j,rj43.2147,2454336.968981,-3.23,1.230291,0.179,76287.0
45522,191408,j,rj55.344,2454634.989769,-4.95,1.228408,0.181,53745.0
45523,191408,j,rj68.972,2454957.10315,-4.63,1.120815,0.18,48043.0
45524,191408,j,rj72.505,2455016.081665,-0.36,1.069014,0.183,50960.0
45525,191408,j,rj821.149,2455022.981766,-1.00,1.190531,0.1842,77451.0
45526,191408,j,rj821.150,2455022.982889,-2.90,1.130371,0.1845,80392.0
45527,191408,j,rj821.151,2455022.983803,-3.49,1.205583,0.1841,81211.0
45528,191408,j,rj821.152,2455022.984625,-1.39,1.124992,0.1841,78346.0
45529,191408,j,rj73.70,2455026.967852,-2.64,1.185218,0.183,50790.0
45530,191408,j,rj827.161,2455051.988077,-1.36,1.001031,0.1828,81509.0
45531,191408,j,rj827.162,2455051.988795,-2.75,1.051055,0.1826,80332.0
45532,191408,j,rj827.163,2455051.989477,-0.22,1.048994,0.1819,78218.0
45533,191408,j,rj827.164,2455051.990195,-3.92,1.008086,0.1821,80085.0
45534,191408,j,rj827.165,2455051.991028,-6.22,0.990829,0.1814,79139.0
45535,191408,j,rj90.100,2455318.139604,-1.72,1.083228,0.177,50426.0
45536,191408,j,rj91.540,2455345.088653,1.26,1.119348,0.18,52973.0
45537,191408,j,rj91.541,2455345.089325,1.13,1.136149,0.18,52747.0
45538,191408,j,rj91.542,2455345.090135,1.40,1.117328,0.182,52325.0
45539,191408,j,rj92.160,2455351.099466,2.47,1.023175,0.183,47972.0
45540,191408,j,rj92.161,2455351.100218,5.22,1.139563,0.183,51345.0
45541,191408,j,rj92.162,2455351.100855,4.81,1.105486,0.181,51492.0
45542,191408,j,rj872.185,2455720.049611,10.06,1.082508,0.1907,82362.0
45543,191408,j,rj872.186,2455720.050329,8.09,1.086067,0.1912,80906.0
45544,191408,j,rj872.187,2455720.051069,7.85,1.065086,0.1919,84889.0
45545,191408,j,rj872.188,2455720.05181,9.11,1.087286,0.1914,82104.0
45546,191408,j,rj872.189,2455720.052516,8.59,1.037401,0.1918,79076.0
45547,191408,j,rj872.190,2455720.053269,5.71,1.119937,0.1923,80777.0
45548,191408,j,rj876.131,2455750.883703,8.28,1.277849,0.183,79371.0
45549,191408,j,rj876.132,2455750.885045,8.58,1.135148,0.1825,80870.0
45550,191408,j,rj876.133,2455750.886214,4.20,1.167935,0.1819,78385.0
45551,191408,j,rj877.157,2455824.903647,5.54,1.222365,0.1852,82958.0
45552,191408,j,rj877.158,2455824.90448,4.53,1.200681,0.1841,82015.0
45553,191408,j,rj877.159,2455824.905325,5.24,1.215162,0.1858,83165.0
45554,191408,j,rj877.160,2455824.906216,5.92,1.285564,0.1827,84983.0
45555,191408,j,rj877.161,2455824.90713,4.61,1.183929,0.1831,84339.0
45556,191408,j,rj877.162,2455824.90801,1.99,1.108273,0.1845,83326.0
45557,191408,j,rj879.128,2455839.740589,5.33,1.036921,0.1835,83984.0
45558,191408,j,rj879.129,2455839.741271,6.94,1.045235,0.1839,77154.0
45559,191408,j,rj879.130,2455839.741977,3.88,0.973501,0.1828,79749.0
45560,191408,j,rj879.131,2455839.74266,5.29,0.964501,0.183,83336.0
45561,191408,j,rj879.132,2455839.743355,6.59,0.963162,0.1835,80456.0
45562,191408,j,rj879.153,2455839.828983,8.36,1.100577,0.1838,76354.0
45563,191408,j,rj879.154,2455839.82977,6.23,1.153075,0.1836,82268.0
45564,191408,j,rj879.155,2455839.830534,9.08,1.086585,0.1827,80501.0
45565,191408,j,rj879.156,2455839.831286,8.48,1.065696,0.1833,82855.0
45566,191408,j,rj879.157,2455839.832073,7.97,1.06753,0.1827,81730.0
45567,191408,j,rj133.64,2455841.730438,5.57,1.210631,0.174,46511.0
45568,191408,j,rj161.270,2456208.708136,10.95,1.052396,0.192,50942.0
45569,191408,j,rj180.102,2456529.870848,16.07,1.163015,0.2,49580.0
45570,191408,j,rj190.68,2456860.876767,9.38,1.308043,0.192,50333.0
45571,191408,j,rj191.279,2456874.026333,12.58,1.271505,0.1866,53730.0
45572,191408,j,rj192.689,2456882.82918,12.03,1.245696,0.1947,55825.0
45573,191408,j,rj194.872,2456910.806645,18.82,1.293053,0.2001,50656.0
45574,191408,j,rj208.483,2457246.967324,17.66,1.25451,0.1986,54376.0
45575,191408,j,rj212.61,2457285.713155,17.60,1.275188,0.1834,47286.0
45576,191408,j,rj213.64,2457290.702569,11.41,1.143567,0.2024,54192.0
45577,191408,j,rj228.73,2457554.133795,17.07,1.188297,0.2004,55328.0
45578,191408,j,rj231.296,2457569.988913,24.50,2.078416,0.196,8366.0
45579,191408,j,rj243.265,2457679.689584,24.67,1.414248,0.194,28003.0
45580,191408,j,rj256.186,2457908.129539,26.22,1.055414,0.2043,51808.0
45581,191408,j,rj256.379,2457909.124917,27.25,1.208991,0.202,50288.0
45582,191408,j,rj272.164,2458019.709239,22.73,1.069043,0.1988,53532.0
45583,191408,j,rj293.717,2458302.033319,30.34,1.251114,0.1896,49640.0
45584,191408,j,rj333.51,2458645.128265,26.42,1.049898,0.0,54877.0
45585,191408,j,rj351.758,2458797.67617,29.51,1.238468,0.1984,55733.0
