Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
76609,52265,apf,rahw.206,2457044.816594,-0.23,2.795116,-1,24999.0
76610,52265,apf,rahx.204,2457046.744292,-1.96,4.414751,-1,7664.0
76611,52265,apf,rahx.205,2457046.756456,5.29,4.438646,-1,7346.0
76612,52265,apf,rahy.212,2457047.81416,-3.53,3.17003,-1,22555.0
76613,52265,apf,raie.211,2457058.780007,20.87,2.616942,-1,21279.0
76614,52265,apf,ralp.306,2457284.034969,-5.35,5.720471,-1,3355.0
76615,52265,apf,ralq.336,2457287.047034,1.81,3.970406,-1,6613.0
76616,52265,apf,ralq.337,2457287.048643,-1.63,4.226584,-1,6385.0
76617,52265,apf,ralr.260,2457290.973047,10.30,5.275192,-1,5937.0
76618,52265,apf,ralr.261,2457290.975015,16.05,5.100504,-1,6157.0
76619,52265,apf,ralr.262,2457290.977573,5.37,4.605749,-1,6903.0
76620,52265,apf,rami.352,2457333.074531,6.27,4.0023,-1,6153.0
76621,52265,apf,rami.353,2457333.076267,-3.74,4.115308,-1,6088.0
76622,52265,apf,rami.354,2457333.078084,5.74,4.564943,-1,5880.0
76623,52265,apf,raml.248,2457337.874529,0.11,3.057378,-1,12185.0
76624,52265,apf,raml.275,2457337.962649,4.79,2.97316,-1,17150.0
76625,52265,apf,raml.296,2457338.082485,-6.29,3.318088,-1,10900.0
76626,52265,apf,ramm.352,2457341.064626,-12.85,3.441032,-1,11895.0
76627,52265,apf,ramm.353,2457341.066455,-11.78,3.234521,-1,11823.0
76628,52265,apf,ramm.354,2457341.068272,-15.52,3.312685,-1,11808.0
76629,52265,apf,ramq.300,2457348.925872,-19.32,3.871087,-1,7000.0
76630,52265,apf,ramq.301,2457348.927458,-22.87,4.116612,-1,6525.0
76631,52265,apf,ramq.302,2457348.928951,-23.09,3.844109,-1,7265.0
76632,52265,apf,ramw.276,2457359.026771,-34.22,4.407552,-1,7004.0
76633,52265,apf,ramw.277,2457359.028298,-39.56,4.645689,-1,6911.0
76634,52265,apf,ramw.278,2457359.030324,-28.73,4.647758,-1,7269.0
76635,52265,apf,ranr.245,2457415.751722,14.70,2.939763,-1,20014.0
76636,52265,apf,ranu.259,2457424.761643,22.60,4.373379,-1,6005.0
76637,52265,apf,ranu.260,2457424.763379,23.49,4.423641,-1,5886.0
76638,52265,apf,ranu.261,2457424.765103,22.17,4.405462,-1,5823.0
76639,52265,apf,ranv.269,2457426.784191,27.04,4.098616,-1,6809.0
76640,52265,apf,ranv.270,2457426.785684,27.73,4.233524,-1,6981.0
76641,52265,apf,ranv.271,2457426.787177,15.08,3.946609,-1,6800.0
76642,52265,apf,ranw.258,2457427.734309,26.64,4.687298,-1,4971.0
76643,52265,apf,ranw.259,2457427.735999,17.56,4.363265,-1,5322.0
76644,52265,apf,ranx.232,2457429.800204,20.04,4.158694,-1,7168.0
76645,52265,apf,ranx.233,2457429.803584,16.12,3.890171,-1,7156.0
76646,52265,apf,ranx.234,2457429.805539,22.12,4.531874,-1,6049.0
76647,52265,apf,rany.229,2457432.777596,17.63,4.462316,-1,5967.0
76648,52265,apf,rany.230,2457432.779564,17.78,4.393908,-1,5951.0
76649,52265,apf,rany.231,2457432.781334,14.13,4.639878,-1,5652.0
76650,52265,apf,raob.208,2457439.788731,23.51,4.286313,-1,5543.0
76651,52265,apf,raob.209,2457439.790536,20.26,4.55549,-1,5044.0
76652,52265,apf,raob.210,2457439.792631,33.22,4.550342,-1,5228.0
76653,52265,apf,ratp.325,2457708.02256,-32.12,3.165571,-1,19646.0
76654,52265,apf,ravy.216,2457821.720111,-31.88,3.573724,-1,15577.0
76655,52265,apf,rbbq.204,2458092.977629,-64.17,3.906618,-1,10043.0
76656,52265,apf,rbcb.203,2458113.888407,-19.17,3.557196,-1,15480.0
76657,52265,apf,rbcc.319,2458115.805744,-16.15,3.342786,-1,15051.0
76658,52265,apf,rbck.255,2458131.808072,13.62,3.667749,-1,15342.0
76659,52265,apf,rbcr.224,2458156.753256,19.54,3.412566,-1,11436.0
76660,52265,apf,rbcv.211,2458165.717937,-2.76,3.365079,-1,15793.0
76661,52265,apf,rbcw.222,2458166.724569,2.13,3.381021,-1,14860.0
76662,52265,apf,rbcz.206,2458171.734162,-1.27,3.77437,-1,12276.0
76663,52265,apf,rbit.240,2458480.849965,6.33,3.708555,-1,9424.0
