Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
68152,37008,j,rj132.129,2455815.145113,-1.28,1.279204,0.177,47848.0
68153,37008,j,rj136.113,2455871.037909,2.97,1.438325,0.182,48078.0
68154,37008,j,rj136.114,2455871.039761,2.23,1.551424,0.182,49126.0
68155,37008,j,rj136.115,2455871.041694,2.41,1.554486,0.182,48849.0
68156,37008,j,rj137.83,2455877.951571,-1.08,1.194446,0.182,48555.0
68157,37008,j,rj137.84,2455877.953064,-2.43,1.201137,0.182,48201.0
68158,37008,j,rj137.85,2455877.954511,-3.06,1.330193,0.183,47925.0
68159,37008,j,rj137.233,2455878.888622,-3.07,1.277548,0.183,47928.0
68160,37008,j,rj137.234,2455878.890103,-2.36,1.297799,0.183,48162.0
68161,37008,j,rj137.235,2455878.891527,-2.98,1.189271,0.19,48559.0
68162,37008,j,rj137.1012,2455882.1465,-3.14,1.297061,0.184,47013.0
68163,37008,j,rj137.1013,2455882.148688,-4.10,1.268172,0.182,47910.0
68164,37008,j,rj137.1014,2455882.150736,-4.35,1.237935,0.183,47288.0
68165,37008,j,rj138.159,2455901.940101,-2.64,1.155849,0.176,48043.0
68166,37008,j,rj138.160,2455901.94142,-1.85,1.201784,0.177,48802.0
68167,37008,j,rj138.161,2455901.942728,-1.61,1.235863,0.176,49069.0
68168,37008,j,rj138.380,2455902.943475,-0.49,1.339408,0.176,47215.0
68169,37008,j,rj138.381,2455902.945049,-0.75,1.302879,0.175,47687.0
68170,37008,j,rj138.382,2455902.946623,1.34,1.167496,0.176,47159.0
68171,37008,j,rj138.642,2455904.010159,-1.03,1.235814,0.176,48166.0
68172,37008,j,rj138.643,2455904.011467,-0.17,1.099291,0.176,48168.0
68173,37008,j,rj138.644,2455904.012786,-3.03,1.136112,0.175,47801.0
68174,37008,j,rj138.807,2455904.803805,1.47,1.182998,0.176,48857.0
68175,37008,j,rj138.808,2455904.805367,1.42,1.217972,0.176,48959.0
68176,37008,j,rj138.809,2455904.806999,0.91,1.251836,0.176,48217.0
68177,37008,j,rj140.158,2455929.033921,-6.42,1.275728,0.18,48158.0
68178,37008,j,rj140.159,2455929.035391,-1.67,1.312888,0.181,48000.0
68179,37008,j,rj140.160,2455929.036907,-2.57,1.370368,0.18,48670.0
68180,37008,j,rj141.97,2455931.790853,-2.80,1.333631,0.179,48632.0
68181,37008,j,rj141.98,2455931.792161,-3.15,1.23509,0.179,48733.0
68182,37008,j,rj141.99,2455931.793503,-1.90,1.39407,0.179,48726.0
68183,37008,j,rj142.148,2455944.981071,3.67,1.492482,0.178,48608.0
68184,37008,j,rj142.149,2455944.983918,1.63,1.491234,0.179,48237.0
68185,37008,j,rj142.150,2455944.986036,2.78,1.556189,0.179,48465.0
68186,37008,j,rj143.100,2455960.78698,-1.59,1.297249,0.181,47265.0
68187,37008,j,rj143.101,2455960.788611,-2.44,1.414227,0.177,46639.0
68188,37008,j,rj143.102,2455960.79029,-1.61,1.3772,0.18,46819.0
68189,37008,j,rj145.120,2455972.898853,-0.83,1.337456,0.178,48758.0
68190,37008,j,rj145.121,2455972.900681,-2.83,1.419369,0.179,49413.0
68191,37008,j,rj145.122,2455972.90251,2.77,1.368194,0.179,48898.0
68192,37008,j,rj146.154,2455990.867058,0.44,1.534343,0.183,49258.0
68193,37008,j,rj146.155,2455990.870414,0.78,1.490772,0.183,48990.0
68194,37008,j,rj146.156,2455990.873886,-2.15,1.511332,0.183,49599.0
68195,37008,j,rj146.261,2455991.790115,3.65,1.477207,0.184,49305.0
68196,37008,j,rj146.262,2455991.79207,0.66,1.371724,0.186,48388.0
68197,37008,j,rj146.263,2455991.79398,1.11,1.450599,0.184,48971.0
68198,37008,j,rj149.93,2456027.726384,0.49,1.31857,0.178,47467.0
68199,37008,j,rj149.94,2456027.727831,-0.38,1.252392,0.179,47912.0
68200,37008,j,rj149.95,2456027.7293,0.17,1.29899,0.178,47005.0
68201,37008,j,rj157.319,2456165.119716,3.08,1.446758,0.177,48307.0
68202,37008,j,rj158.125,2456172.146436,-0.92,1.354638,0.177,46625.0
68203,37008,j,rj159.968,2456197.071689,-4.73,1.283718,0.178,49634.0
68204,37008,j,rj161.545,2456210.085265,-0.19,1.283495,0.181,49634.0
68205,37008,j,rj164.248,2456290.031252,-1.21,1.472652,0.184,49046.0
68206,37008,j,rj167.268,2456344.86307,2.65,1.340558,0.182,48868.0
68207,37008,j,rj180.542,2456532.133954,-0.12,1.220407,0.18,48712.0
68208,37008,j,rj195.511,2457002.806263,2.29,1.188197,0.176,48051.0
68209,37008,j,rj213.279,2457294.150216,-9.99,1.388671,0.1753,49013.0
68210,37008,j,rj240.548,2457654.139621,-0.78,1.239945,0.1724,48933.0
68211,37008,j,rj249.497,2457765.932547,-1.59,1.334603,0.1709,48423.0
68212,37008,j,rj269.133,2457994.13952,-2.61,1.177744,0.1721,47685.0
68213,37008,j,rj302.119,2458364.142227,-5.68,2.710393,0.1685,32283.0
68214,37008,j,rj302.500,2458367.095462,2.93,1.426634,0.1722,49802.0
68215,37008,j,rj304.251,2458384.146394,-4.06,1.280977,0.1712,49438.0
68216,37008,j,rj313.94,2458462.926854,0.12,1.105143,0.1727,49162.0
68217,37008,j,rj319.115,2458532.833493,4.02,1.462364,0.1742,49741.0
68218,37008,j,rj320.81,2458559.788289,-0.20,1.33206,0.1763,50025.0
68219,37008,j,rj351.146,2458795.027907,1.57,1.331958,0.1723,49013.0
