Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
85735,86728,lick,rf95.187,2453339.015625,0.89,5.568996,-1,12796.0
85736,86728,lick,rf99.186,2453363.912581,-11.07,4.666452,-1,36191.0
85737,86728,lick,rg01.67,2453384.915729,7.13,5.996881,-1,12943.0
85738,86728,lick,rg01.68,2453384.935243,6.69,5.532112,-1,12504.0
85739,86728,lick,rg01.155,2453386.90713,9.45,5.235932,-1,14501.0
85740,86728,lick,rg01.156,2453386.924248,4.85,4.935311,-1,14366.0
85741,86728,lick,rg02.296,2453391.980544,-2.96,4.740453,-1,29293.0
85742,86728,lick,rg02.362,2453392.828588,3.89,4.193623,-1,61153.0
85743,86728,lick,rg03.91,2453403.933472,-12.26,4.494176,-1,25016.0
85744,86728,lick,rg03.143,2453404.923299,-5.99,5.723479,-1,16914.0
85745,86728,lick,rg03.194,2453405.914514,-15.20,5.044413,-1,25281.0
85746,86728,lick,rg07.26,2453460.745579,1.23,5.163311,-1,20606.0
85747,86728,lick,rg40.200,2453744.953137,-5.97,5.044361,-1,27143.0
85748,86728,lick,rg41.26,2453751.959086,-4.59,7.843914,-1,8330.0
85749,86728,lick,rg41.113,2453752.954201,-2.63,8.980724,-1,4804.0
85750,86728,lick,rg41.114,2453752.969248,6.72,5.797392,-1,11979.0
85751,86728,lick,rg68.164,2454073.064398,-5.01,4.543793,-1,60647.0
85752,86728,lick,rg68.273,2454074.014722,-6.38,4.295839,-1,35274.0
85753,86728,lick,rg70.328,2454101.99184,-0.92,4.317898,-1,51287.0
85754,86728,lick,rg70.454,2454102.964028,3.03,4.848917,-1,27325.0
85755,86728,lick,rg70.580,2454103.94081,-10.78,4.57743,-1,28892.0
85756,86728,lick,rg72.58,2454133.902917,-6.80,4.590582,-1,19328.0
85757,86728,lick,rg72.151,2454134.827963,-11.61,4.402078,-1,26973.0
85758,86728,lick,rg80.74,2454219.751655,-0.85,4.695331,-1,22954.0
85759,86728,lick,ri13.68,2454547.856875,5.64,4.718384,-1,32026.0
85760,86728,lick,ri16.64,2454574.773553,3.62,4.554358,-1,28924.0
85761,86728,lick,ri37.209,2454846.067685,14.24,4.482887,-1,35968.0
85762,86728,lick,ri37.210,2454846.070428,14.54,4.665049,-1,38862.0
85763,86728,lick,ri37.672,2454848.894711,3.71,5.088457,-1,29357.0
85764,86728,lick,ri37.673,2454848.897187,-8.16,4.864058,-1,27526.0
85765,86728,lick,ri37.826,2454849.86022,6.93,4.972412,-1,26624.0
85766,86728,lick,ri37.827,2454849.862836,5.55,5.168138,-1,28174.0
85767,86728,lick,ri37.991,2454850.889375,-4.19,5.402104,-1,27009.0
85768,86728,lick,ri37.992,2454850.891829,-1.34,5.018181,-1,28210.0
