Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
93541,99491,j,rj889.151,2456024.814513,-9.27,1.047635,0.185,75078.0
93542,99491,j,rj889.152,2456024.815971,-11.96,1.049429,0.1857,74919.0
93543,99491,j,rj889.153,2456024.817638,-8.94,1.062591,0.1854,74555.0
93544,99491,j,rj889.154,2456024.81927,-14.14,1.014342,0.1855,75594.0
93545,99491,j,rj892.115,2456116.765398,-2.71,1.046688,0.1852,76050.0
93546,99491,j,rj892.116,2456116.767493,-5.74,1.061302,0.1857,76774.0
93547,99491,j,rj892.117,2456116.769461,-1.88,1.043218,0.187,75908.0
93548,99491,j,rj892.118,2456116.771474,-4.44,0.987019,0.1856,76388.0
93549,99491,j,rj898.212,2456291.132513,-2.03,1.046756,0.1945,77511.0
93550,99491,j,rj898.213,2456291.133531,-3.49,1.01108,0.1938,77688.0
93551,99491,j,rj898.214,2456291.134585,-1.72,1.032361,0.1941,76158.0
93552,99491,j,rj166.573,2456328.05003,-10.20,1.209673,0.192,49237.0
93553,99491,j,rj901.201,2456329.069824,-7.56,1.088708,0.1902,78282.0
93554,99491,j,rj901.202,2456329.070831,-9.66,1.104975,0.1907,76796.0
93555,99491,j,rj901.203,2456329.071849,-6.89,1.065115,0.1895,77098.0
93556,99491,j,rj905.150,2456433.81202,7.59,1.007115,0.2041,78125.0
93557,99491,j,rj905.151,2456433.81327,5.34,0.89138,0.2045,76904.0
93558,99491,j,rj905.152,2456433.814335,2.52,0.939341,0.2043,77055.0
93559,99491,j,rj905.153,2456433.815377,6.23,1.050133,0.2061,78547.0
93560,99491,j,rj185.855,2456640.033306,0.38,1.033446,0.2202,47414.0
93561,99491,j,rj186.267,2456675.174401,-0.09,1.320419,0.2027,49703.0
93562,99491,j,rj912.200,2456676.934601,-5.91,1.116148,0.2035,77986.0
93563,99491,j,rj912.201,2456676.935851,-5.26,0.994645,0.2033,77814.0
93564,99491,j,rj912.202,2456676.937217,-4.39,1.142708,0.2032,78905.0
93565,99491,j,rj912.203,2456676.93864,-6.46,1.123391,0.2041,78384.0
93566,99491,j,rj188.503,2456828.758877,-0.19,1.093907,0.2087,49493.0
93567,99491,j,rj198.86,2457065.110768,9.40,1.110579,0.2183,49577.0
93568,99491,j,rj201.1172,2457203.749185,-0.67,1.032723,0.1976,50405.0
93569,99491,j,rj202.2078,2457217.747482,-4.87,1.165345,0.1857,49219.0
93570,99491,j,rj230.67,2457561.737516,-5.33,1.036273,0.1839,48758.0
93571,99491,j,rj246.138,2457712.161252,-16.32,1.178195,0.1753,49493.0
93572,99491,j,rj258.462,2457925.742984,-12.42,1.052789,0.1762,47120.0
93573,99491,j,rj294.375,2458307.753514,-1.43,1.081123,0.1969,47296.0
93574,99491,j,rj316.472,2458492.017579,-11.58,0.966067,0.1944,50601.0
93575,99491,j,rj329.72,2458615.743363,6.31,1.370402,0.2133,50049.0
93576,99491,j,rj331.262,2458628.733965,10.03,1.096116,0.2232,51496.0
93577,99491,j,rj334.271,2458651.764577,8.27,1.030514,0.2243,49351.0
93578,99491,j,rj351.187,2458795.150877,10.16,1.219041,0.2326,49501.0
93579,99491,j,rj365.919,2458907.867616,1.36,1.167944,0.2147,47712.0
