Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
90957,97343,j,rj81.201,2455188.109359,-1.12,1.021735,0.158,46263.0
90958,97343,j,rj81.202,2455188.110586,-1.80,1.059463,0.157,45098.0
90959,97343,j,rj81.423,2455189.130654,0.24,1.055817,0.158,46833.0
90960,97343,j,rj81.424,2455189.13173,-0.15,0.964325,0.158,47776.0
90961,97343,j,rj81.425,2455189.132818,0.06,1.017652,0.159,45832.0
90962,97343,j,rj81.1200,2455192.157762,-0.66,1.020849,0.158,46046.0
90963,97343,j,rj81.1201,2455192.158873,-3.78,1.009177,0.158,45578.0
90964,97343,j,rj81.1202,2455192.159973,-0.45,0.977806,0.158,45601.0
90965,97343,j,rj82.487,2455198.081245,-1.14,1.035249,0.157,47041.0
90966,97343,j,rj82.488,2455198.082842,-3.02,0.983878,0.157,46854.0
90967,97343,j,rj82.489,2455198.084382,-1.27,1.070377,0.157,46560.0
90968,97343,j,rj82.825,2455199.155887,-0.34,0.946872,0.156,45081.0
90969,97343,j,rj82.826,2455199.157207,-2.33,0.910681,0.156,45181.0
90970,97343,j,rj82.827,2455199.158711,-1.15,0.943296,0.156,45134.0
90971,97343,j,rj84.289,2455252.03836,-1.57,1.146479,0.156,46675.0
90972,97343,j,rj84.290,2455252.03939,-2.30,1.196386,0.157,48382.0
90973,97343,j,rj84.291,2455252.040478,-2.29,1.287891,0.158,47745.0
90974,97343,j,rj85.166,2455255.882314,1.36,1.11636,0.157,47802.0
90975,97343,j,rj85.167,2455255.883344,-0.64,1.149033,0.156,46393.0
90976,97343,j,rj85.168,2455255.884375,0.65,1.199917,0.158,47142.0
90977,97343,j,rj85.416,2455256.934292,-0.31,1.036545,0.158,48323.0
90978,97343,j,rj89.622,2455313.8352,-4.69,1.152517,0.157,46507.0
90979,97343,j,rj89.623,2455313.836415,-4.36,1.085702,0.158,47700.0
90980,97343,j,rj89.624,2455313.837607,-1.41,1.080072,0.157,47124.0
90981,97343,j,rj89.894,2455314.760569,-2.75,1.048591,0.158,47615.0
90982,97343,j,rj89.895,2455314.761981,-5.42,1.241127,0.158,47944.0
90983,97343,j,rj89.896,2455314.763451,-1.60,1.177577,0.158,47579.0
90984,97343,j,rj90.483,2455319.855778,-1.13,1.13506,0.155,46789.0
90985,97343,j,rj90.484,2455319.857895,-0.70,1.188944,0.155,47557.0
90986,97343,j,rj90.485,2455319.85955,1.93,1.131638,0.156,47019.0
90987,97343,j,rj116.955,2455636.978174,0.70,1.111148,0.158,46587.0
90988,97343,j,rj138.951,2455905.169415,0.98,0.982599,0.158,46944.0
90989,97343,j,rj165.119,2456318.989689,-4.18,1.11847,0.156,48613.0
90990,97343,j,rj185.879,2456640.114581,3.84,0.93408,0.1589,47554.0
90991,97343,j,rj186.271,2456675.179512,-0.83,1.20512,0.1566,47952.0
90992,97343,j,rj196.135,2457057.988932,-1.61,1.271553,0.1194,45574.0
90993,97343,j,rj201.966,2457202.741109,-3.29,1.126198,0.1569,46981.0
90994,97343,j,rj222.746,2457415.124356,-7.49,1.121233,0.157,55525.0
90995,97343,j,rj250.332,2457776.189269,-3.61,1.156766,0.1412,43951.0
90996,97343,j,rj261.66,2457939.737505,-0.62,1.360226,0.1302,45231.0
90997,97343,j,rj292.970,2458295.752467,1.47,1.049702,0.1611,50667.0
90998,97343,j,rj316.193,2458491.165898,4.37,1.000228,0.159,49341.0
90999,97343,j,rj320.120,2458559.946018,-0.70,1.121686,0.1586,49743.0
91000,97343,j,rj334.59,2458650.739412,2.99,1.073363,0.1625,47852.0
91001,97343,j,rj357.152,2458833.170582,0.47,1.136188,0.1552,47739.0
