Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
88657,95128,apf,radq.181,2456762.711498,-22.02,2.71269,-1,15986.0
88658,95128,apf,radr.182,2456765.687307,-27.21,2.650633,-1,18526.0
88659,95128,apf,radr.188,2456765.745902,-23.55,3.038984,-1,14886.0
88660,95128,apf,radr.189,2456765.74765,-23.36,2.794966,-1,13773.0
88661,95128,apf,radr.190,2456765.749339,-22.47,2.50933,-1,14968.0
88662,95128,apf,rads.239,2456766.745031,-20.86,2.823092,-1,13604.0
88663,95128,apf,rads.240,2456766.746351,-29.15,2.869957,-1,13578.0
88664,95128,apf,rads.241,2456766.747647,-24.16,2.813806,-1,13748.0
88665,95128,apf,rads.268,2456766.868448,-23.65,2.915474,-1,13344.0
88666,95128,apf,rads.269,2456766.86986,-23.77,2.764442,-1,13319.0
88667,95128,apf,rads.270,2456766.8714,-24.53,2.929178,-1,13345.0
88668,95128,apf,radv.182,2456777.675311,-20.91,2.444995,-1,17537.0
88669,95128,apf,radv.186,2456777.692149,-21.65,2.731834,-1,14764.0
88670,95128,apf,radv.187,2456777.693862,-18.24,2.600648,-1,14216.0
88671,95128,apf,radv.188,2456777.695436,-22.99,2.750932,-1,14520.0
88672,95128,apf,radw.183,2456780.699201,-22.75,2.631794,-1,14332.0
88673,95128,apf,radw.184,2456780.700647,-21.98,2.824482,-1,14021.0
88674,95128,apf,radw.185,2456780.70236,-24.26,2.589211,-1,14816.0
88675,95128,apf,rady.180,2456784.663196,-26.68,2.329851,-1,18423.0
88676,95128,apf,rady.184,2456784.700473,-26.10,2.594155,-1,19032.0
88677,95128,apf,raea.188,2456789.742914,-12.35,2.714261,-1,13799.0
88678,95128,apf,raea.189,2456789.744442,-18.90,2.60856,-1,14196.0
88679,95128,apf,raea.190,2456789.746062,-24.08,2.603982,-1,14082.0
88680,95128,apf,raea.205,2456789.845371,-20.38,2.674736,-1,14225.0
88681,95128,apf,raea.206,2456789.847246,-14.31,2.787006,-1,14169.0
88682,95128,apf,raea.207,2456789.849294,-17.51,2.872462,-1,15134.0
88683,95128,apf,raeb.183,2456792.705977,-15.26,2.655116,-1,17354.0
88684,95128,apf,raeb.187,2456792.733591,-17.98,2.795086,-1,14107.0
88685,95128,apf,raeb.188,2456792.735107,-22.53,2.670127,-1,13707.0
88686,95128,apf,raeb.189,2456792.736565,-21.46,2.637913,-1,13632.0
88687,95128,apf,raeb.200,2456792.800726,-21.92,2.910849,-1,13252.0
88688,95128,apf,raeb.201,2456792.802092,-11.89,2.841712,-1,13360.0
88689,95128,apf,raeb.202,2456792.803515,-17.12,2.962967,-1,13197.0
88690,95128,apf,raec.167,2456793.756294,-24.69,2.952003,-1,12913.0
88691,95128,apf,raec.168,2456793.75759,-15.25,3.111299,-1,13223.0
88692,95128,apf,raec.169,2456793.758898,-19.82,3.000376,-1,13366.0
88693,95128,apf,raec.179,2456793.806163,-17.49,2.526862,-1,13286.0
88694,95128,apf,raec.180,2456793.808003,-13.00,2.803938,-1,13251.0
88695,95128,apf,raec.181,2456793.809808,-13.76,2.723805,-1,13296.0
88696,95128,apf,raef.184,2456801.742602,-22.32,2.888252,-1,16017.0
88697,95128,apf,raeh.202,2456805.84278,-26.64,2.677143,-1,15821.0
88698,95128,apf,raeh.203,2456805.845997,-22.17,2.580914,-1,16348.0
88699,95128,apf,raeh.204,2456805.849354,-24.86,2.393239,-1,15740.0
88700,95128,apf,raek.181,2456812.693048,-23.22,3.078498,-1,12658.0
88701,95128,apf,raek.182,2456812.694379,-26.74,2.669335,-1,12899.0
88702,95128,apf,raek.183,2456812.695733,-17.93,2.825983,-1,12409.0
88703,95128,apf,rael.183,2456813.709875,-23.54,2.73544,-1,13012.0
88704,95128,apf,rael.184,2456813.71138,-19.28,2.653996,-1,12418.0
88705,95128,apf,rael.185,2456813.712907,-17.43,2.606926,-1,12827.0
88706,95128,apf,raep.187,2456822.712334,-21.62,2.13012,-1,36886.0
88707,95128,apf,rahb.175,2456972.90846,-23.64,3.187954,-1,8565.0
88708,95128,apf,rahb.176,2456972.909919,-24.78,3.370413,-1,8744.0
88709,95128,apf,rahb.177,2456972.911423,-15.45,3.507099,-1,8557.0
88710,95128,apf,rahh.284,2456989.089872,-11.59,2.786687,-1,11847.0
88711,95128,apf,rahh.285,2456989.092152,-12.96,2.644141,-1,11306.0
88712,95128,apf,rahh.286,2456989.094293,-7.69,2.765638,-1,10430.0
88713,95128,apf,raho.233,2457027.004997,-1.20,2.717418,-1,13904.0
88714,95128,apf,raho.234,2457027.007451,-2.77,2.706433,-1,14171.0
88715,95128,apf,raho.235,2457027.009696,-3.62,2.509042,-1,14782.0
88716,95128,apf,rahp.242,2457029.051116,-0.96,2.989655,-1,9514.0
88717,95128,apf,rahp.243,2457029.052598,-0.77,3.135766,-1,8810.0
88718,95128,apf,rahp.244,2457029.054068,-4.16,2.876324,-1,9632.0
88719,95128,apf,rahv.232,2457042.979828,1.61,3.069566,-1,9617.0
88720,95128,apf,rahw.232,2457045.016093,-8.53,4.537846,-1,3959.0
88721,95128,apf,rahw.233,2457045.019866,0.52,4.843381,-1,3611.0
88722,95128,apf,rahx.219,2457046.895135,-2.90,2.428611,-1,17233.0
88723,95128,apf,raic.223,2457054.950772,5.21,3.230213,-1,9037.0
88724,95128,apf,raic.224,2457054.952242,-0.92,2.940461,-1,9495.0
88725,95128,apf,raic.225,2457054.953631,1.53,2.975925,-1,9401.0
88726,95128,apf,raii.218,2457115.710153,29.11,3.569997,-1,6125.0
88727,95128,apf,raii.219,2457115.710847,21.43,3.361486,-1,5497.0
88728,95128,apf,raii.220,2457115.711553,21.07,3.816408,-1,5468.0
88729,95128,apf,rail.185,2457121.736637,26.01,2.543095,-1,21473.0
88730,95128,apf,raim.187,2457123.80097,25.38,2.817404,-1,13212.0
88731,95128,apf,raim.188,2457123.801954,29.14,2.716136,-1,13567.0
88732,95128,apf,raim.189,2457123.802938,30.95,2.702229,-1,13281.0
88733,95128,apf,raip.214,2457127.734188,32.83,4.512418,-1,3553.0
88734,95128,apf,raip.215,2457127.734906,29.83,4.264134,-1,3473.0
88735,95128,apf,raip.216,2457127.735623,28.99,4.82288,-1,3443.0
88736,95128,apf,raja.188,2457148.703133,37.04,4.384605,-1,3517.0
88737,95128,apf,raja.189,2457148.703839,28.61,4.453914,-1,3696.0
88738,95128,apf,raja.190,2457148.704557,35.17,4.606218,-1,3711.0
88739,95128,apf,ramd.306,2457322.028407,73.59,2.787144,-1,9805.0
88740,95128,apf,ramd.307,2457322.029321,78.12,3.04849,-1,9205.0
88741,95128,apf,ramd.308,2457322.030247,69.10,2.86234,-1,9068.0
88742,95128,apf,ramh.208,2457330.937914,77.66,2.760856,-1,14185.0
88743,95128,apf,ramh.209,2457330.940935,69.97,2.52576,-1,14045.0
88744,95128,apf,ramh.210,2457330.943898,72.97,3.062451,-1,14037.0
88745,95128,apf,rami.307,2457332.93147,66.02,2.532146,-1,18585.0
88746,95128,apf,rami.308,2457332.933241,68.15,2.547388,-1,18722.0
88747,95128,apf,rami.309,2457332.935012,70.39,2.627062,-1,19056.0
88748,95128,apf,ramj.302,2457334.892548,72.62,2.800062,-1,17652.0
88749,95128,apf,ramj.303,2457334.894365,69.16,2.763207,-1,18487.0
88750,95128,apf,ramj.304,2457334.896275,73.08,2.838333,-1,17931.0
88751,95128,apf,raml.252,2457337.888471,67.83,2.381292,-1,19905.0
88752,95128,apf,ramm.296,2457340.88221,70.52,2.952419,-1,12715.0
88753,95128,apf,ramm.297,2457340.883321,71.03,2.936254,-1,12431.0
88754,95128,apf,ramm.298,2457340.884444,68.35,3.072975,-1,11604.0
88755,95128,apf,ramp.274,2457347.865622,74.56,2.717671,-1,15151.0
88756,95128,apf,ramp.275,2457347.868053,76.05,2.641721,-1,16254.0
88757,95128,apf,ramp.276,2457347.870426,69.76,2.713764,-1,15780.0
88758,95128,apf,ramq.264,2457348.848438,66.81,3.550503,-1,6841.0
88759,95128,apf,ramq.265,2457348.849584,63.83,3.615371,-1,8031.0
88760,95128,apf,ramq.266,2457348.850695,67.86,3.581477,-1,6896.0
88761,95128,apf,ramr.256,2457350.866286,72.50,2.726058,-1,17227.0
88762,95128,apf,ramr.257,2457350.868242,71.10,2.696138,-1,17554.0
88763,95128,apf,ramr.258,2457350.870209,72.44,2.816929,-1,17764.0
88764,95128,apf,ramu.254,2457354.843965,71.83,2.589121,-1,15722.0
88765,95128,apf,ranr.330,2457416.02535,70.73,3.174108,-1,10422.0
88766,95128,apf,ranr.331,2457416.026322,67.37,3.049509,-1,9961.0
88767,95128,apf,ranr.332,2457416.027306,65.93,3.039909,-1,10381.0
88768,95128,apf,raoc.188,2457441.843372,70.74,2.409083,-1,22111.0
88769,95128,apf,raoo.207,2457463.70436,64.01,3.349129,-1,8447.0
88770,95128,apf,raou.204,2457473.692188,65.38,3.094908,-1,8131.0
88771,95128,apf,raou.236,2457473.862666,65.35,3.332399,-1,9816.0
88772,95128,apf,raou.237,2457473.863569,66.70,3.140322,-1,10039.0
88773,95128,apf,raou.238,2457473.864472,63.64,3.005823,-1,9861.0
88774,95128,apf,rasy.170,2457679.96109,15.44,2.61851,-1,15964.0
88775,95128,apf,rata.248,2457684.970116,10.36,3.227851,-1,8415.0
88776,95128,apf,rata.249,2457684.971181,9.31,3.313186,-1,7993.0
88777,95128,apf,rata.250,2457684.972211,11.42,3.72328,-1,8121.0
88778,95128,apf,rath.260,2457696.944238,10.19,3.477011,-1,8293.0
88779,95128,apf,rath.261,2457696.945314,13.19,3.205509,-1,8515.0
88780,95128,apf,rath.262,2457696.946414,9.22,3.746171,-1,7841.0
88781,95128,apf,ratk.261,2457700.965348,2.44,3.986651,-1,5306.0
88782,95128,apf,ratk.262,2457700.966089,9.04,4.353328,-1,4226.0
88783,95128,apf,ratk.263,2457700.966806,5.02,4.727961,-1,4120.0
88784,95128,apf,ratl.250,2457701.908587,22.27,5.043658,-1,4098.0
88785,95128,apf,ratl.251,2457701.909293,11.49,4.921705,-1,3616.0
88786,95128,apf,ratl.252,2457701.910057,10.02,4.812975,-1,3647.0
88787,95128,apf,ratm.279,2457702.899053,6.61,4.904021,-1,3459.0
88788,95128,apf,ratm.280,2457702.899793,3.38,4.705963,-1,3854.0
88789,95128,apf,ratm.281,2457702.900546,15.53,4.682526,-1,3787.0
88790,95128,apf,ratn.280,2457703.998336,11.00,4.312752,-1,4810.0
88791,95128,apf,ratn.281,2457703.998938,13.67,4.560842,-1,3811.0
88792,95128,apf,ratn.282,2457703.999725,-1.58,4.002559,-1,4597.0
88793,95128,apf,rato.276,2457705.888543,4.79,4.273076,-1,4205.0
88794,95128,apf,rato.277,2457705.889249,5.10,4.723391,-1,4045.0
88795,95128,apf,rato.278,2457705.889966,-1.78,4.554416,-1,3691.0
88796,95128,apf,ratp.287,2457707.863654,7.38,5.419046,-1,3064.0
88797,95128,apf,ratu.302,2457717.897711,-0.32,4.351604,-1,4158.0
88798,95128,apf,ratu.303,2457717.899841,4.83,5.275493,-1,4579.0
88799,95128,apf,ratu.304,2457717.901566,8.89,3.531769,-1,7293.0
88800,95128,apf,ratw.179,2457721.879557,-0.57,4.42146,-1,4621.0
88801,95128,apf,ratw.180,2457721.881548,20.50,4.195856,-1,4798.0
88802,95128,apf,ratw.181,2457721.883481,0.72,4.230322,-1,4842.0
88803,95128,apf,raub.259,2457729.053715,-0.88,2.851309,-1,10246.0
88804,95128,apf,rauk.272,2457750.006831,-10.82,4.333984,-1,4113.0
88805,95128,apf,rauk.273,2457750.007526,-13.06,4.380222,-1,4363.0
88806,95128,apf,rauk.274,2457750.008232,-4.98,4.020106,-1,4841.0
88807,95128,apf,raul.300,2457751.992499,-5.09,3.955312,-1,5389.0
88808,95128,apf,raul.301,2457751.99317,-6.35,3.936692,-1,5174.0
88809,95128,apf,raul.302,2457751.993842,-9.90,3.956893,-1,5561.0
88810,95128,apf,ravc.257,2457783.900383,-15.25,2.663475,-1,11094.0
88811,95128,apf,ravt.242,2457814.889541,-16.99,3.631142,-1,5148.0
88812,95128,apf,ravt.243,2457814.890224,-22.42,4.065085,-1,4820.0
88813,95128,apf,ravt.244,2457814.890907,-16.05,3.811762,-1,4996.0
88814,95128,apf,ravu.244,2457815.885657,-22.00,3.822381,-1,4560.0
88815,95128,apf,ravu.245,2457815.886363,-13.75,3.897259,-1,4796.0
88816,95128,apf,ravu.246,2457815.887057,-21.01,4.031468,-1,4676.0
88817,95128,apf,ravy.226,2457821.764594,-24.53,3.357874,-1,9102.0
88818,95128,apf,ravz.249,2457823.930573,-14.79,3.084358,-1,11254.0
88819,95128,apf,ravz.273,2457824.064064,-19.42,2.623582,-1,21985.0
88820,95128,apf,rawb.224,2457826.80901,-16.43,3.958281,-1,4598.0
88821,95128,apf,rawb.225,2457826.809704,-17.25,4.409944,-1,4712.0
88822,95128,apf,rawb.226,2457826.810398,-18.42,4.442399,-1,4663.0
88823,95128,apf,rawh.192,2457838.782035,-15.83,3.326046,-1,9399.0
88824,95128,apf,rawm.186,2457847.642257,-26.05,2.918448,-1,10212.0
88825,95128,apf,rawq.185,2457853.648109,-19.95,2.120717,-1,18948.0
88826,95128,apf,rawt.196,2457858.688116,-23.72,2.19391,-1,24926.0
88827,95128,apf,raxb.197,2457871.706547,-16.33,2.266304,-1,21899.0
88828,95128,apf,raxc.186,2457872.659389,-23.03,2.195945,-1,25607.0
88829,95128,apf,raxe.186,2457875.663548,-19.79,2.357079,-1,24757.0
88830,95128,apf,raxh.193,2457881.696147,-20.24,2.470397,-1,22023.0
88831,95128,apf,raxi.196,2457882.7195,-27.02,2.726452,-1,12015.0
88832,95128,apf,raxm.196,2457891.717024,-24.32,2.442967,-1,23113.0
88833,95128,apf,raxr.180,2457900.746695,-21.93,2.717141,-1,19540.0
88834,95128,apf,raxs.198,2457901.67767,-19.79,4.303084,-1,3795.0
88835,95128,apf,raxs.199,2457901.678365,-26.72,4.620572,-1,4071.0
88836,95128,apf,raxs.200,2457901.679071,-25.31,4.462751,-1,3972.0
88837,95128,apf,raxt.202,2457903.710476,-21.05,3.782324,-1,7930.0
88838,95128,apf,raxx.195,2457911.678505,-31.45,3.938655,-1,4463.0
88839,95128,apf,raxx.196,2457911.6792,-33.28,3.918717,-1,4175.0
88840,95128,apf,raxx.197,2457911.679883,-16.41,4.274749,-1,4111.0
88841,95128,apf,rayc.187,2457917.681273,-25.20,2.39539,-1,22192.0
88842,95128,apf,rayf.187,2457921.722632,-31.34,3.476173,-1,10308.0
88843,95128,apf,rayg.199,2457922.682838,-31.53,4.218339,-1,4811.0
88844,95128,apf,rayg.200,2457922.683533,-28.61,4.552865,-1,4210.0
88845,95128,apf,rayg.201,2457922.684227,-37.50,4.231117,-1,4993.0
88846,95128,apf,rayj.205,2457930.682406,-18.06,3.3411,-1,8695.0
88847,95128,apf,rayk.203,2457931.681713,-26.82,3.160237,-1,9641.0
88848,95128,apf,rayk.216,2457931.717243,-25.33,4.843002,-1,3074.0
88849,95128,apf,rayk.217,2457931.717949,-23.10,4.767136,-1,3663.0
88850,95128,apf,raym.209,2457937.681035,-30.06,3.223882,-1,11281.0
88851,95128,apf,raym.212,2457937.687447,-25.56,3.753295,-1,4683.0
88852,95128,apf,raym.213,2457937.688152,-22.82,3.884002,-1,4524.0
88853,95128,apf,raym.214,2457937.688835,-23.06,4.964212,-1,4366.0
88854,95128,apf,razd.202,2457964.668252,-30.86,2.711759,-1,22472.0
88855,95128,apf,raze.186,2457966.667591,-40.94,3.637893,-1,7454.0
88856,95128,apf,raze.187,2457966.668725,-28.48,3.614162,-1,7464.0
88857,95128,apf,raze.188,2457966.669824,-18.67,3.866842,-1,7273.0
88858,95128,apf,rbbc.216,2458063.896137,-21.71,3.055254,-1,19827.0
88859,95128,apf,rbcc.348,2458115.965722,-5.36,2.242759,-1,20200.0
88860,95128,apf,rbcr.243,2458156.891229,0.83,3.258438,-1,8967.0
88861,95128,apf,rbcu.233,2458162.889301,3.66,2.421352,-1,21841.0
88862,95128,apf,rbcv.232,2458165.867536,6.92,3.517373,-1,7960.0
88863,95128,apf,rbdl.192,2458196.831597,14.65,2.506338,-1,22569.0
88864,95128,apf,rbdp.217,2458204.730773,17.55,2.426888,-1,21342.0
88865,95128,apf,rbdr.206,2458207.759342,13.88,3.726074,-1,4630.0
88866,95128,apf,rbdr.207,2458207.760048,30.61,3.689185,-1,4103.0
88867,95128,apf,rbdr.208,2458207.760743,21.22,3.887104,-1,4339.0
88868,95128,apf,rbds.212,2458210.817239,28.85,4.337417,-1,3757.0
88869,95128,apf,rbds.213,2458210.817945,17.24,4.64064,-1,4080.0
88870,95128,apf,rbds.214,2458210.818651,26.32,4.189889,-1,4399.0
88871,95128,apf,rbfh.201,2458299.691265,49.47,3.072477,-1,10394.0
88872,95128,apf,rbft.149,2458320.679832,39.95,4.009866,-1,7512.0
88873,95128,apf,rbft.150,2458320.681035,42.88,4.315448,-1,7155.0
88874,95128,apf,rbft.151,2458320.682355,40.93,3.899838,-1,6896.0
88875,95128,apf,rbfy.199,2458329.669359,41.67,3.712558,-1,6841.0
88876,95128,apf,rbfy.200,2458329.670656,48.82,3.849911,-1,7058.0
88877,95128,apf,rbfy.201,2458329.67201,50.23,4.118796,-1,5877.0
88878,95128,apf,rbkj.202,2458561.841907,53.17,3.194441,-1,9643.0
