Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
8442,11964a,apf,raly.268,2457308.881788,9.03,2.089784,-1,18884.0
8443,11964a,apf,ramj.263,2457334.793342,-2.98,1.846436,-1,19080.0
8444,11964a,apf,ramm.261,2457340.806361,4.00,1.814006,-1,29541.0
8445,11964a,apf,ramr.222,2457350.74361,4.43,1.965364,-1,14454.0
8446,11964a,apf,ramx.179,2457361.711827,2.43,1.958526,-1,12711.0
8447,11964a,apf,ramz.226,2457364.750146,-1.39,2.159935,-1,16475.0
8448,11964a,apf,rana.222,2457365.760938,-6.61,2.009408,-1,17517.0
8449,11964a,apf,rarm.256,2457605.958596,0.78,2.084199,-1,14773.0
8450,11964a,apf,raro.269,2457608.982754,-3.65,1.965033,-1,14560.0
8451,11964a,apf,rasl.235,2457643.935642,-11.42,1.870729,-1,14469.0
8452,11964a,apf,raso.239,2457648.926301,-7.18,2.227348,-1,12943.0
8453,11964a,apf,rasp.275,2457650.047286,-8.46,2.291675,-1,11515.0
8454,11964a,apf,rasr.255,2457669.889971,-4.16,2.02438,-1,17046.0
8455,11964a,apf,rass.296,2457670.880294,-16.55,1.828862,-1,18056.0
8456,11964a,apf,rasz.223,2457682.795496,-8.16,1.745616,-1,17768.0
8457,11964a,apf,rata.229,2457684.844397,-6.29,1.867628,-1,17744.0
8458,11964a,apf,ratc.220,2457687.787976,-1.24,2.081117,-1,18775.0
8459,11964a,apf,ratg.127,2457694.718005,5.61,2.035014,-1,15232.0
8460,11964a,apf,rath.245,2457696.891632,-5.53,2.144256,-1,12570.0
8461,11964a,apf,rati.238,2457698.804405,-6.31,1.935069,-1,16907.0
8462,11964a,apf,ratk.207,2457700.784959,0.48,2.018607,-1,21155.0
8463,11964a,apf,ratl.225,2457701.859304,-5.98,1.96144,-1,18411.0
8464,11964a,apf,ratm.264,2457702.858744,-11.30,1.879915,-1,18274.0
8465,11964a,apf,ratn.218,2457703.758302,-11.02,1.907494,-1,18575.0
8466,11964a,apf,rato.235,2457705.744871,-7.41,1.844673,-1,18845.0
8467,11964a,apf,ratp.234,2457707.719132,-6.72,1.846602,-1,29447.0
8468,11964a,apf,ratr.241,2457711.720933,-6.58,1.984215,-1,17770.0
8469,11964a,apf,ratu.240,2457717.730173,1.14,1.81962,-1,16843.0
8470,11964a,apf,ratx.233,2457722.738822,-5.25,2.014679,-1,15610.0
8471,11964a,apf,raua.208,2457727.685247,-10.29,2.097572,-1,11984.0
8472,11964a,apf,raug.253,2457741.734366,-13.42,1.969529,-1,14536.0
8473,11964a,apf,rauh.243,2457743.738962,-12.52,2.048484,-1,16989.0
8474,11964a,apf,rauj.204,2457745.705319,-6.70,2.056152,-1,14688.0
8475,11964a,apf,rauk.232,2457749.737877,-11.99,1.990925,-1,13423.0
8476,11964a,apf,raul.228,2457751.715209,-3.13,1.925974,-1,16896.0
8477,11964a,apf,raum.213,2457753.685596,-9.22,1.948828,-1,15623.0
8478,11964a,apf,raza.192,2457961.927027,-2.43,2.011391,-1,21240.0
8479,11964a,apf,razc.255,2457962.947813,-11.50,2.006965,-1,16044.0
8480,11964a,apf,razd.284,2457964.951961,-12.29,2.12721,-1,15399.0
8481,11964a,apf,raze.235,2457966.955194,-4.91,2.284438,-1,16109.0
8482,11964a,apf,razg.246,2457971.966496,-17.98,2.202666,-1,18215.0
8483,11964a,apf,razh.257,2457972.966454,-19.10,1.700473,-1,29256.0
8484,11964a,apf,razl.244,2457981.999637,-18.68,1.794004,-1,17541.0
8485,11964a,apf,razm.265,2457983.008859,-22.48,1.902921,-1,28266.0
8486,11964a,apf,razq.303,2457991.968435,-13.18,1.930459,-1,16183.0
8487,11964a,apf,razr.252,2457992.821781,-11.10,2.41995,-1,10969.0
8488,11964a,apf,razr.296,2457992.979605,-12.99,2.283069,-1,16371.0
8489,11964a,apf,razt.265,2457997.000845,-8.18,1.828652,-1,15874.0
8490,11964a,apf,razu.209,2457997.970467,-6.28,2.18644,-1,15200.0
8491,11964a,apf,rbac.258,2458011.86342,-13.91,2.027746,-1,14672.0
8492,11964a,apf,rbak.245,2458027.790064,-13.06,2.238328,-1,11449.0
8493,11964a,apf,rbal.251,2458031.883513,-13.44,1.891357,-1,15282.0
8494,11964a,apf,rbap.236,2458040.956006,-10.27,2.188705,-1,11375.0
8495,11964a,apf,rbaq.226,2458041.896274,-14.65,1.981614,-1,15132.0
8496,11964a,apf,rbar.249,2458042.929573,-15.02,1.841842,-1,14650.0
8497,11964a,apf,rbas.189,2458045.820628,-19.10,1.832978,-1,15275.0
8498,11964a,apf,rbav.252,2458051.775705,-18.13,1.987404,-1,16991.0
8499,11964a,apf,rbax.241,2458053.782014,-20.43,1.982008,-1,15317.0
8500,11964a,apf,rbbc.185,2458063.824702,-17.34,1.982762,-1,12624.0
8501,11964a,apf,rbbm.232,2458086.716372,-21.13,2.114408,-1,13934.0
8502,11964a,apf,rbbs.229,2458094.7144,-31.26,2.039327,-1,17156.0
8503,11964a,apf,rbck.219,2458131.671339,-17.03,2.258269,-1,11646.0
8504,11964a,apf,rbfw.364,2458326.958604,-15.25,2.126391,-1,12112.0
8505,11964a,apf,rbfz.220,2458330.939977,-13.34,2.246044,-1,12334.0
8506,11964a,apf,rbgs.267,2458369.922209,-19.72,1.944526,-1,15001.0
8507,11964a,apf,rbha.249,2458385.881943,-22.17,2.067679,-1,14015.0
8508,11964a,apf,rbhc.253,2458389.913445,-24.10,2.191416,-1,14297.0
8509,11964a,apf,rbhh.229,2458390.913136,-21.39,1.910832,-1,13792.0
8510,11964a,apf,rbhj.229,2458398.805599,-15.48,2.167644,-1,11255.0
8511,11964a,apf,rbhk.220,2458399.870601,-23.80,2.313664,-1,12230.0
8512,11964a,apf,rbhl.244,2458400.858946,-23.03,2.074065,-1,16195.0
8513,11964a,apf,rbhm.231,2458405.855913,-14.22,1.98132,-1,14979.0
8514,11964a,apf,rbhr.238,2458418.891022,-11.58,2.050419,-1,14172.0
8515,11964a,apf,rbhs.226,2458419.809396,-11.38,2.099588,-1,14413.0
8516,11964a,apf,rbie.219,2458448.746578,-8.45,2.026612,-1,13594.0
8517,11964a,apf,rbit.200,2458480.687398,-5.05,2.332449,-1,9271.0
8518,11964a,apf,rbmp.173,2458677.984845,2.44,2.190728,-1,12612.0
8519,11964a,apf,rbmr.328,2458681.986333,-7.67,2.345957,-1,10289.0
8520,11964a,apf,rbpc.859,2458752.899338,-5.03,2.188154,-1,15058.0
8521,11964a,apf,rbqb.631,2458777.817621,-8.85,2.212489,-1,13396.0
8522,11964a,apf,rbqy.750,2458800.79238,0.93,2.467733,-1,11273.0
