Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
15611,139323,apf,raqp.200,2457567.80422,-0.07,0.715796,-1,28101.0
15612,139323,apf,raqq.213,2457569.726512,-4.11,0.700643,-1,26429.0
15613,139323,apf,raqr.209,2457570.745931,-2.93,0.667814,-1,27113.0
15614,139323,apf,raqs.212,2457571.751356,2.63,0.719281,-1,27975.0
15615,139323,apf,raqt.209,2457573.709118,1.09,0.764772,-1,27532.0
15616,139323,apf,raqv.203,2457576.69729,2.58,1.009204,-1,9132.0
15617,139323,apf,raqv.204,2457576.704905,-0.11,0.975304,-1,10275.0
15618,139323,apf,raqw.217,2457578.727105,1.51,0.761397,-1,22067.0
15619,139323,apf,raqx.205,2457579.698884,-1.16,1.345309,-1,4371.0
15620,139323,apf,raqx.206,2457579.704254,-1.81,1.334986,-1,4661.0
15621,139323,apf,raqy.214,2457581.711442,-2.65,0.72884,-1,26638.0
15622,139323,apf,rara.208,2457584.699688,-1.14,0.735049,-1,25859.0
15623,139323,apf,rarb.207,2457586.696087,0.62,0.889002,-1,12065.0
15624,139323,apf,rarb.208,2457586.704918,-0.20,0.863064,-1,12829.0
15625,139323,apf,rarc.210,2457587.70064,-0.10,0.675887,-1,27910.0
15626,139323,apf,rard.208,2457588.696398,-1.95,0.722758,-1,26730.0
15627,139323,apf,rare.209,2457591.701295,4.49,0.757759,-1,27125.0
15628,139323,apf,rari.187,2457599.683852,-3.00,0.957272,-1,13733.0
15629,139323,apf,rari.188,2457599.694337,-2.28,0.975344,-1,13030.0
15630,139323,apf,rarj.207,2457600.685117,-2.88,0.749076,-1,27113.0
15631,139323,apf,rarl.206,2457603.681577,-1.27,0.741046,-1,25355.0
15632,139323,apf,rarm.205,2457605.678738,-2.22,0.696824,-1,27093.0
15633,139323,apf,rarn.206,2457607.675912,-0.74,0.645001,-1,25523.0
15634,139323,apf,raro.201,2457608.672098,-2.24,0.885282,-1,12663.0
15635,139323,apf,raro.202,2457608.681634,-1.62,0.799982,-1,13147.0
15636,139323,apf,rarp.205,2457610.673647,-0.70,0.959058,-1,12377.0
15637,139323,apf,rarq.190,2457611.674926,-0.06,0.785444,-1,18508.0
15638,139323,apf,rart.204,2457614.67308,0.04,0.768705,-1,21996.0
15639,139323,apf,raru.285,2457616.663603,0.72,0.925223,-1,10608.0
15640,139323,apf,raru.286,2457616.671728,-0.23,0.983574,-1,11706.0
15641,139323,apf,rarz.276,2457625.65486,0.45,0.843276,-1,11993.0
15642,139323,apf,rarz.277,2457625.667753,-0.85,0.759,-1,24214.0
15643,139323,apf,rasb.202,2457628.65716,-2.30,0.67107,-1,25078.0
15644,139323,apf,rasc.202,2457629.65458,0.28,0.75563,-1,21353.0
15645,139323,apf,rase.204,2457632.651793,-1.31,0.717487,-1,26195.0
15646,139323,apf,rash.187,2457637.649448,-3.29,0.698141,-1,24241.0
15647,139323,apf,rask.199,2457641.637862,-5.92,0.832179,-1,13297.0
15648,139323,apf,rask.200,2457641.647156,-3.39,0.876851,-1,12900.0
15649,139323,apf,rasn.192,2457647.636284,1.91,0.792497,-1,25778.0
15650,139323,apf,raso.189,2457648.637684,5.74,0.784917,-1,18804.0
15651,139323,apf,rasq.200,2457668.63659,3.75,0.774882,-1,23797.0
15652,139323,apf,rasr.188,2457669.622024,0.60,0.825944,-1,20066.0
15653,139323,apf,rass.220,2457670.608581,2.54,0.92901,-1,12805.0
15654,139323,apf,rast.199,2457674.607189,-2.78,0.859753,-1,26174.0
15655,139323,apf,rasz.183,2457682.590446,0.20,1.076683,-1,8289.0
15656,139323,apf,rasz.184,2457682.595377,-1.67,1.074442,-1,9478.0
15657,139323,apf,rata.184,2457684.612034,-0.10,1.410113,-1,5285.0
15658,139323,apf,ratc.183,2457687.5872,-2.95,1.285614,-1,7229.0
15659,139323,apf,ratc.184,2457687.591644,0.83,1.318352,-1,6796.0
15660,139323,apf,rath.183,2457696.589694,-1.73,0.954481,-1,16145.0
15661,139323,apf,rati.191,2457698.589271,-4.95,0.900338,-1,23706.0
15662,139323,apf,ratl.187,2457701.586259,-4.09,0.938558,-1,27292.0
15663,139323,apf,ratm.197,2457702.581573,-2.33,0.87675,-1,27204.0
15664,139323,apf,rato.197,2457705.580621,-0.45,0.983613,-1,14313.0
15665,139323,apf,ratp.198,2457707.578247,-1.87,0.836166,-1,25980.0
15666,139323,apf,raua.242,2457728.075576,-2.66,1.182984,-1,8667.0
15667,139323,apf,raua.243,2457728.09207,-3.07,1.312204,-1,6882.0
15668,139323,apf,raug.318,2457742.017812,-0.12,0.92538,-1,19426.0
15669,139323,apf,rauh.292,2457744.00164,-3.46,1.054852,-1,8947.0
15670,139323,apf,raul.295,2457751.963466,-1.87,0.943823,-1,12514.0
15671,139323,apf,ravb.243,2457781.070296,-0.54,0.880845,-1,11957.0
15672,139323,apf,ravt.270,2457815.083762,0.00,0.796403,-1,27168.0
15673,139323,apf,ravz.240,2457823.896434,1.33,1.284831,-1,7246.0
15674,139323,apf,ravz.241,2457823.900577,-0.82,1.22439,-1,6482.0
15675,139323,apf,ravz.265,2457824.022006,3.12,1.093095,-1,7106.0
15676,139323,apf,ravz.266,2457824.026103,0.02,1.280443,-1,5366.0
15677,139323,apf,rawa.270,2457825.048434,-0.07,0.908708,-1,14569.0
15678,139323,apf,rawb.282,2457827.031379,-1.42,0.761647,-1,26442.0
15679,139323,apf,rawc.257,2457830.01255,3.37,0.877967,-1,26700.0
15680,139323,apf,rawl.250,2457846.007978,-2.61,0.802809,-1,27394.0
15681,139323,apf,rawm.235,2457847.812136,-4.01,1.264458,-1,7244.0
15682,139323,apf,rawm.236,2457847.816627,1.20,1.2457,-1,7155.0
15683,139323,apf,rawm.270,2457847.970889,-6.30,0.894916,-1,20619.0
15684,139323,apf,rawq.224,2457853.818478,-0.82,0.887391,-1,14233.0
15685,139323,apf,rawq.225,2457853.835874,-2.05,0.933688,-1,12283.0
15686,139323,apf,rawq.245,2457853.952647,-3.55,1.018017,-1,10536.0
15687,139323,apf,rawq.246,2457853.957508,0.73,1.244028,-1,6786.0
15688,139323,apf,rawx.236,2457865.89626,0.02,0.750302,-1,25850.0
15689,139323,apf,raxb.223,2457871.821183,-2.65,1.262672,-1,4401.0
15690,139323,apf,raxb.224,2457871.825593,-1.82,1.444208,-1,4437.0
15691,139323,apf,raxc.223,2457872.774665,-0.68,1.288382,-1,5064.0
15692,139323,apf,raxc.224,2457872.778774,3.09,1.279342,-1,5349.0
15693,139323,apf,raxd.225,2457873.908689,2.79,1.215119,-1,5232.0
15694,139323,apf,raxe.220,2457875.790948,1.59,0.989207,-1,10754.0
15695,139323,apf,raxe.221,2457875.797279,2.34,0.980049,-1,10042.0
15696,139323,apf,raxf.233,2457877.878897,-4.69,0.84839,-1,27203.0
15697,139323,apf,raxh.213,2457881.776835,0.69,1.261822,-1,5785.0
15698,139323,apf,raxh.214,2457881.781638,-4.08,1.285487,-1,6412.0
15699,139323,apf,raxi.223,2457882.868234,-0.16,0.817966,-1,26530.0
15700,139323,apf,raxk.196,2457887.835211,-0.68,0.986888,-1,8049.0
15701,139323,apf,raxm.214,2457891.766424,-0.46,1.167077,-1,5547.0
15702,139323,apf,raxm.215,2457891.770081,0.03,1.257587,-1,5825.0
15703,139323,apf,raxn.229,2457893.825351,0.83,0.788634,-1,25497.0
15704,139323,apf,raxo.220,2457894.842157,-0.09,0.764213,-1,25182.0
15705,139323,apf,raxp.236,2457896.833141,5.78,0.996302,-1,14132.0
15706,139323,apf,raxq.221,2457897.820975,-1.92,0.765891,-1,27207.0
15707,139323,apf,raxs.222,2457901.819341,1.95,0.782571,-1,27019.0
15708,139323,apf,raxt.216,2457903.749389,0.28,1.306755,-1,5510.0
15709,139323,apf,raxt.217,2457903.753475,2.48,1.571544,-1,3665.0
15710,139323,apf,raxv.213,2457907.816589,6.28,0.977523,-1,7981.0
15711,139323,apf,raxw.214,2457909.735483,4.54,0.997549,-1,12903.0
15712,139323,apf,raxw.215,2457909.741178,4.15,0.938196,-1,11441.0
15713,139323,apf,raxw.219,2457909.76598,2.46,0.748381,-1,27072.0
15714,139323,apf,raxx.211,2457911.762114,6.38,0.779578,-1,27078.0
15715,139323,apf,rayc.188,2457917.689531,1.40,1.306215,-1,4667.0
15716,139323,apf,rayc.189,2457917.693744,-7.07,1.286247,-1,4478.0
15717,139323,apf,rayf.189,2457921.734483,1.00,0.951559,-1,11537.0
15718,139323,apf,rayf.190,2457921.739877,-1.62,0.965139,-1,10068.0
15719,139323,apf,rayg.211,2457922.747948,-1.00,1.019021,-1,10682.0
15720,139323,apf,rayi.205,2457927.722152,-2.17,1.168154,-1,7325.0
15721,139323,apf,rayi.206,2457927.726561,2.67,1.066361,-1,7967.0
15722,139323,apf,rayj.214,2457930.721181,3.01,0.836763,-1,13037.0
15723,139323,apf,rayj.215,2457930.73125,-4.39,1.005378,-1,9720.0
15724,139323,apf,rayk.218,2457931.730371,0.53,0.804697,-1,17826.0
15725,139323,apf,rayl.217,2457933.720103,0.75,0.687257,-1,20725.0
15726,139323,apf,raym.220,2457937.726876,-3.80,0.807801,-1,16660.0
15727,139323,apf,rayn.205,2457940.705038,-3.09,0.872998,-1,12146.0
15728,139323,apf,rayo.212,2457941.717915,-4.01,1.111489,-1,8210.0
15729,139323,apf,rayo.213,2457941.722579,-0.75,0.872893,-1,17131.0
15730,139323,apf,rayq.103,2457945.716738,0.40,0.784146,-1,19665.0
15731,139323,apf,rayr.205,2457948.689882,6.22,1.04818,-1,8935.0
15732,139323,apf,rayr.206,2457948.694349,3.48,1.107224,-1,7806.0
15733,139323,apf,rays.188,2457950.712079,9.45,0.980956,-1,8619.0
15734,139323,apf,rays.189,2457950.721002,7.35,1.113255,-1,8922.0
15735,139323,apf,rayt.198,2457951.697617,1.51,1.21153,-1,5840.0
15736,139323,apf,rayt.199,2457951.701494,1.18,1.199372,-1,6026.0
15737,139323,apf,rayu.207,2457953.688622,0.93,0.730983,-1,25129.0
15738,139323,apf,rayx.200,2457958.685276,3.23,0.836121,-1,16444.0
15739,139323,apf,raza.149,2457961.686226,0.07,0.96807,-1,9783.0
15740,139323,apf,razc.209,2457962.690037,-4.81,0.725369,-1,23871.0
15741,139323,apf,razd.204,2457964.677407,-4.71,1.387768,-1,4097.0
15742,139323,apf,razd.205,2457964.681192,-0.22,1.37411,-1,4274.0
15743,139323,apf,raze.192,2457966.683514,-2.77,0.742151,-1,22519.0
15744,139323,apf,razg.214,2457971.675782,-1.52,0.815907,-1,26983.0
15745,139323,apf,razh.213,2457972.675544,-0.39,0.74799,-1,26715.0
15746,139323,apf,razk.183,2457980.670149,0.78,0.857324,-1,13951.0
15747,139323,apf,razl.205,2457981.665075,-0.14,0.724599,-1,22726.0
15748,139323,apf,razm.211,2457982.666748,-0.86,0.726762,-1,25750.0
15749,139323,apf,razo.206,2457987.657471,0.41,0.780651,-1,18985.0
15750,139323,apf,razp.208,2457990.658425,1.58,0.765252,-1,26382.0
15751,139323,apf,razq.201,2457991.650947,-1.44,1.326056,-1,4847.0
15752,139323,apf,razq.202,2457991.654454,3.04,1.255665,-1,4478.0
15753,139323,apf,razr.204,2457992.652485,4.11,0.967573,-1,9057.0
15754,139323,apf,razr.205,2457992.658087,0.11,1.012148,-1,9197.0
15755,139323,apf,razs.205,2457995.651038,0.66,0.833058,-1,19191.0
15756,139323,apf,razt.203,2457996.645623,-0.07,1.088397,-1,8166.0
15757,139323,apf,razt.204,2457996.650345,-1.54,1.023484,-1,7473.0
15758,139323,apf,rbaa.201,2458009.635708,-2.88,0.876763,-1,18263.0
15759,139323,apf,rbab.207,2458010.651377,1.62,0.905223,-1,14369.0
15760,139323,apf,rbac.199,2458011.634026,2.05,1.522363,-1,4009.0
15761,139323,apf,rbac.200,2458011.63869,0.20,1.498119,-1,4146.0
15762,139323,apf,rbad.289,2458012.629418,-2.02,1.747975,-1,3227.0
15763,139323,apf,rbaf.189,2458020.622942,0.18,0.812093,-1,27388.0
15764,139323,apf,rbag.192,2458021.63098,-1.13,0.833488,-1,22968.0
15765,139323,apf,rbah.197,2458022.623058,3.32,0.853713,-1,28024.0
15766,139323,apf,rbai.195,2458024.619925,-1.61,0.816349,-1,27546.0
15767,139323,apf,rbaj.197,2458025.620315,0.28,0.784848,-1,27319.0
15768,139323,apf,rbak.188,2458027.619016,-0.01,1.124857,-1,7143.0
15769,139323,apf,rbak.189,2458027.626689,-1.28,1.192584,-1,6256.0
15770,139323,apf,rbal.189,2458031.61329,3.57,0.863063,-1,13333.0
15771,139323,apf,rbam.193,2458032.614624,6.55,0.755092,-1,26347.0
15772,139323,apf,rbao.180,2458039.610237,1.92,0.993813,-1,8371.0
15773,139323,apf,rbao.181,2458039.616047,2.15,1.057358,-1,7062.0
15774,139323,apf,rbap.202,2458040.632943,-0.51,0.824333,-1,19483.0
15775,139323,apf,rbaq.196,2458041.598337,9.65,1.372474,-1,4097.0
15776,139323,apf,rbaq.197,2458041.60226,2.65,1.351636,-1,5170.0
15777,139323,apf,rbar.203,2458042.60196,-0.73,0.803525,-1,26098.0
15778,139323,apf,rbau.177,2458049.590981,2.39,1.149322,-1,6190.0
15779,139323,apf,rbau.178,2458049.596988,-0.38,1.237832,-1,6604.0
15780,139323,apf,rbav.183,2458051.589517,0.06,1.307233,-1,5112.0
15781,139323,apf,rbav.184,2458051.594447,-0.43,1.358211,-1,5216.0
15782,139323,apf,rbaw.201,2458052.605649,-0.10,0.88164,-1,17785.0
15783,139323,apf,rbbr.260,2458094.067222,1.20,0.83788,-1,21496.0
15784,139323,apf,rbbw.246,2458107.020856,-5.17,0.935333,-1,23574.0
15785,139323,apf,rbbx.260,2458109.989798,-2.81,1.531777,-1,4289.0
15786,139323,apf,rbbx.277,2458110.073598,-6.20,1.091747,-1,8545.0
15787,139323,apf,rbcb.214,2458113.981838,-1.04,0.980696,-1,16622.0
15788,139323,apf,rbcc.361,2458116.047957,2.78,1.014142,-1,11465.0
15789,139323,apf,rbcc.362,2458116.064127,-0.98,1.124436,-1,7651.0
15790,139323,apf,rbcd.203,2458117.956014,0.13,0.913973,-1,16792.0
15791,139323,apf,rbce.228,2458119.967852,-3.83,0.943369,-1,14888.0
15792,139323,apf,rbci.213,2458129.933548,0.26,1.206372,-1,8244.0
15793,139323,apf,rbci.214,2458129.941153,-5.35,1.207283,-1,7336.0
15794,139323,apf,rbci.219,2458129.974604,-0.46,0.982232,-1,16909.0
15795,139323,apf,rbcp.226,2458152.876642,-5.23,1.038595,-1,9741.0
15796,139323,apf,rbcp.230,2458152.912813,-3.96,0.913905,-1,15015.0
15797,139323,apf,rbcu.257,2458162.962242,-5.68,1.536249,-1,3476.0
15798,139323,apf,rbcu.258,2458162.966108,-0.03,1.370413,-1,3877.0
15799,139323,apf,rbcu.284,2458163.091149,3.78,1.11527,-1,8819.0
15800,139323,apf,rbcu.285,2458163.096763,-0.64,1.13772,-1,7427.0
15801,139323,apf,rbdl.216,2458196.899723,-2.81,1.381998,-1,4834.0
15802,139323,apf,rbdl.217,2458196.903462,-0.37,1.536651,-1,3730.0
15803,139323,apf,rbdl.244,2458197.001289,-1.37,0.960014,-1,15665.0
15804,139323,apf,rbdp.242,2458204.820866,2.03,1.665431,-1,3712.0
15805,139323,apf,rbdp.243,2458204.825958,1.99,1.724273,-1,3918.0
15806,139323,apf,rbdr.231,2458207.88091,-1.44,0.806484,-1,25510.0
15807,139323,apf,rbds.237,2458210.971641,1.20,1.130472,-1,9187.0
15808,139323,apf,rbdy.203,2458222.849591,1.44,0.781848,-1,39668.0
15809,139323,apf,rbea.230,2458228.936829,5.13,0.738059,-1,34093.0
15810,139323,apf,rbeb.222,2458230.823794,-1.35,0.778594,-1,25960.0
15811,139323,apf,rbec.226,2458233.895063,-0.26,0.812688,-1,24882.0
15812,139323,apf,rbef.216,2458240.85412,0.77,1.244015,-1,5542.0
15813,139323,apf,rbef.217,2458240.858206,3.45,1.212328,-1,6203.0
15814,139323,apf,rbeg.200,2458241.815052,0.63,1.121764,-1,8196.0
15815,139323,apf,rbeg.201,2458241.820156,-0.40,1.052409,-1,8797.0
15816,139323,apf,rbeg.221,2458241.884207,2.17,0.851138,-1,25504.0
15817,139323,apf,rbej.229,2458247.908977,-0.72,0.996089,-1,12117.0
15818,139323,apf,rbek.205,2458248.872102,5.07,1.056187,-1,13498.0
15819,139323,apf,rbek.206,2458248.879694,3.71,0.986944,-1,12144.0
15820,139323,apf,rbel.262,2458250.84432,2.83,1.269326,-1,5671.0
15821,139323,apf,rbel.263,2458250.848556,3.55,1.189478,-1,5306.0
15822,139323,apf,rbem.196,2458253.861795,3.20,0.786278,-1,25802.0
15823,139323,apf,rbeo.211,2458256.830722,3.96,0.820147,-1,26442.0
15824,139323,apf,rbep.210,2458260.760001,1.77,1.023753,-1,11291.0
15825,139323,apf,rbep.211,2458260.766771,-2.73,0.950619,-1,10703.0
15826,139323,apf,rbep.232,2458260.823344,1.45,0.841268,-1,26562.0
15827,139323,apf,rbeq.211,2458261.798171,2.93,0.77658,-1,26557.0
15828,139323,apf,rbet.211,2458267.82116,-0.63,0.809813,-1,25371.0
15829,139323,apf,rbev.186,2458270.775968,0.17,1.400991,-1,3912.0
15830,139323,apf,rbev.187,2458270.780551,3.23,1.478902,-1,3907.0
15831,139323,apf,rbew.200,2458273.823104,1.58,0.706789,-1,24778.0
15832,139323,apf,rbex.226,2458275.795074,-2.75,0.730011,-1,23941.0
15833,139323,apf,rbey.198,2458279.76978,6.12,1.438881,-1,4009.0
15834,139323,apf,rbey.199,2458279.774456,-10.43,1.425591,-1,3674.0
15835,139323,apf,rbez.199,2458280.77759,-0.66,0.814598,-1,19051.0
15836,139323,apf,rbfb.201,2458285.758527,-0.91,0.708163,-1,25213.0
15837,139323,apf,rbfc.197,2458286.735755,-4.23,1.374134,-1,4183.0
15838,139323,apf,rbfc.198,2458286.739285,-8.58,1.576259,-1,3375.0
15839,139323,apf,rbfd.191,2458288.695904,-1.84,0.960198,-1,10537.0
15840,139323,apf,rbfd.192,2458288.701078,2.72,1.172559,-1,6871.0
15841,139323,apf,rbfe.207,2458289.748833,0.78,0.705195,-1,25437.0
15842,139323,apf,rbff.192,2458291.715889,-3.23,1.296725,-1,4825.0
15843,139323,apf,rbff.193,2458291.719905,-8.68,1.224578,-1,5618.0
15844,139323,apf,rbfg.189,2458294.73132,-1.69,0.90771,-1,11624.0
15845,139323,apf,rbfg.190,2458294.741435,-1.91,0.753663,-1,18972.0
15846,139323,apf,rbfh.207,2458299.730819,0.82,1.199657,-1,5799.0
15847,139323,apf,rbfh.208,2458299.734939,4.29,1.326085,-1,4567.0
15848,139323,apf,rbfk.211,2458304.706849,-0.95,0.78444,-1,18286.0
15849,139323,apf,rbfm.210,2458307.70061,-4.87,0.850891,-1,15891.0
15850,139323,apf,rbfn.208,2458308.701114,-4.14,0.734264,-1,20956.0
15851,139323,apf,rbfo.211,2458311.700404,-4.23,0.730307,-1,24865.0
15852,139323,apf,rbfq.209,2458314.695074,-3.39,0.717399,-1,25162.0
15853,139323,apf,rbfr.210,2458318.710255,2.30,0.746958,-1,26398.0
15854,139323,apf,rbft.152,2458320.694732,0.81,0.84612,-1,25360.0
15855,139323,apf,rbfu.208,2458321.690767,-0.70,0.826657,-1,26172.0
15856,139323,apf,rbfw.283,2458326.687501,-0.90,1.082112,-1,7093.0
15857,139323,apf,rbfw.284,2458326.692234,1.34,1.089223,-1,7540.0
15858,139323,apf,rbfy.206,2458329.692848,-2.61,0.71129,-1,25482.0
15859,139323,apf,rbga.201,2458332.674563,-1.97,0.743461,-1,23431.0
15860,139323,apf,rbga.201,2458332.674563,-1.97,0.743461,-1,23431.0
15861,139323,apf,rbgc.202,2458335.671451,-0.23,0.703753,-1,22118.0
15862,139323,apf,rbgh.202,2458342.670989,-3.20,0.793525,-1,22127.0
15863,139323,apf,rbgi.179,2458345.684906,-0.28,0.950107,-1,16202.0
15864,139323,apf,rbgj.179,2458348.660924,-0.71,0.682353,-1,26073.0
15865,139323,apf,rbgl.198,2458352.654856,-6.27,0.729667,-1,22873.0
15866,139323,apf,rbgn.201,2458357.647995,-2.97,0.759019,-1,23007.0
15867,139323,apf,rbgp.200,2458359.651131,-1.17,0.790401,-1,20547.0
15868,139323,apf,rbgr.202,2458368.636361,-1.26,0.77618,-1,23842.0
15869,139323,apf,rbgs.201,2458369.642361,-0.08,0.711959,-1,21752.0
15870,139323,apf,rbgt.202,2458372.632288,2.53,0.799315,-1,23134.0
15871,139323,apf,rbgw.192,2458376.652541,-2.74,1.107378,-1,6803.0
15872,139323,apf,rbgx.210,2458378.644044,-2.51,0.687106,-1,23344.0
15873,139323,apf,rbgy.209,2458379.644102,-0.73,0.744219,-1,24192.0
15874,139323,apf,rbha.188,2458385.621341,0.77,0.78869,-1,23655.0
15875,139323,apf,rbhb.192,2458387.640981,0.35,0.831382,-1,17190.0
15876,139323,apf,rbhc.196,2458389.644421,-0.54,0.788415,-1,20905.0
15877,139323,apf,rbhk.191,2458399.61363,1.27,0.996402,-1,11396.0
15878,139323,apf,rbhk.192,2458399.620922,0.45,1.038901,-1,9486.0
15879,139323,apf,rbhl.194,2458400.605869,-0.23,0.962935,-1,11810.0
15880,139323,apf,rbhn.197,2458410.60919,-1.10,0.85258,-1,25709.0
