Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
80128,72673,j,rj835.224,2455201.05323,0.07,1.144396,0.1683,76729.0
80129,72673,j,rj835.225,2455201.054526,-2.06,1.067638,0.1681,77066.0
80130,72673,j,rj835.226,2455201.05588,-1.68,1.138339,0.1689,76116.0
80131,72673,j,rj836.177,2455201.977863,3.32,1.065296,0.1676,74637.0
80132,72673,j,rj837.214,2455202.995427,0.15,1.266152,0.1681,73311.0
80133,72673,j,rj837.215,2455202.996457,0.15,1.249252,0.1677,75095.0
80134,72673,j,rj837.216,2455202.997406,-0.59,1.135632,0.1681,74371.0
80135,72673,j,rj838.177,2455257.924885,-7.43,1.1739,0.1688,75107.0
80136,72673,j,rj838.178,2455257.926042,-2.90,1.156542,0.1684,76861.0
80137,72673,j,rj838.179,2455257.927223,-1.82,1.199099,0.1693,74883.0
80138,72673,j,rj89.302,2455312.78005,-0.09,1.321934,0.168,48812.0
80139,72673,j,rj856.212,2455517.159185,2.35,1.002555,0.17,76293.0
80140,72673,j,rj856.213,2455517.160319,0.16,0.920367,0.1696,75593.0
80141,72673,j,rj106.602,2455523.083468,-0.51,1.117588,0.169,48516.0
80142,72673,j,rj859.207,2455549.078646,-0.75,0.943526,0.1701,76083.0
80143,72673,j,rj859.208,2455549.079826,0.49,0.99001,0.1701,75631.0
80144,72673,j,rj859.209,2455549.081018,-2.08,0.961936,0.1691,75158.0
80145,72673,j,rj859.210,2455549.082211,-1.66,0.904587,0.1691,76227.0
80146,72673,j,rj111.670,2455559.01863,-4.11,1.381112,0.151,46952.0
80147,72673,j,rj111.671,2455559.020031,-2.10,1.370339,0.139,46659.0
80148,72673,j,rj111.672,2455559.022126,-1.80,1.376792,0.142,46138.0
80149,72673,j,rj866.148,2455637.836662,3.84,1.075674,0.1719,75391.0
80150,72673,j,rj866.149,2455637.837727,-0.55,1.064084,0.1725,75174.0
80151,72673,j,rj866.150,2455637.838803,1.78,1.032857,0.172,77193.0
80152,72673,j,rj866.151,2455637.839845,1.31,1.089811,0.1719,77426.0
80153,72673,j,rj138.466,2455903.17381,-3.36,1.22951,0.165,45710.0
80154,72673,j,rj891.124,2456026.815344,-1.72,1.269159,0.1852,75147.0
80155,72673,j,rj150.486,2456075.737663,-4.55,1.364549,0.158,47797.0
80156,72673,j,rj163.291,2456266.055734,-0.13,1.084816,0.181,48796.0
80157,72673,j,rj164.241,2456289.992715,0.74,1.238183,0.181,48983.0
80158,72673,j,rj184.203,2456614.084714,-1.04,1.135657,0.187,48624.0
80159,72673,j,rj185.844,2456639.997848,4.67,1.049031,0.1874,47788.0
80160,72673,j,rj185.1219,2456641.177975,3.87,1.066878,0.184,47180.0
80161,72673,j,rj186.206,2456674.912251,0.17,1.358839,0.1861,48276.0
80162,72673,j,rj196.129,2457057.973183,0.22,1.296199,0.1695,45836.0
80163,72673,j,rj220.130,2457384.983418,-0.47,1.165483,0.1841,56452.0
80164,72673,j,rj246.720,2457715.071045,2.09,1.069547,0.1771,47897.0
80165,72673,j,rj278.345,2458113.178373,-1.74,1.134826,0.1752,46056.0
80166,72673,j,rj316.131,2458490.975188,-5.22,1.308059,0.1742,49745.0
80167,72673,j,rj329.468,2458617.742833,0.50,1.265051,0.1679,50391.0
80168,72673,j,rj351.166,2458795.082008,-0.61,1.110424,0.1715,50390.0
80169,72673,j,rj363.502,2458880.868586,-8.07,1.347924,0.1723,48063.0
